1490742528648,-11,61,31,55,1,-78,67,51,-34,56,-18,14,-40,-119,85,75
1490742528696,17,-79,21,6,-11,-44,60,-20,-13,-41,-17,29,5,40,49,-46
1490742528745,83,90,-19,-100,127,62,127,80,-57,5,-9,12,-99,20,-58,-51
1490742528793,38,-80,4,-42,-108,-96,71,5,-51,-67,-43,-42,122,81,-63,-20
1490742528794,5,-10,-9,31,-9,88,-54,-6,67,-12,1,-26,-128,-22,75,113
1490742528842,-17,-24,23,49,63,0,-70,46,28,-60,-14,21,108,0,2,-37
1490742528891,6,29,-5,-6,-13,-51,18,-33,23,56,35,76,70,-57,19,2
1490742528940,23,-32,-17,30,57,39,-19,-71,-16,-3,14,29,-32,-70,32,16
1490742528988,71,63,2,41,3,-40,51,56,-102,-77,18,17,-32,69,-81,-22
1490742528989,-43,-88,11,20,-33,-70,36,-126,-80,-16,11,28,-14,36,119,111
1490742529037,-72,47,12,44,104,-30,16,-43,-34,-1,25,-27,-123,-81,-29,40
1490742529086,-19,44,-9,30,97,-3,62,29,61,-99,-16,15,43,5,57,35
1490742529135,1,23,-13,10,-68,-11,-128,-9,-73,-22,3,64,-30,-76,78,24
1490742529184,127,72,63,52,-49,68,53,30,-12,-78,-81,-111,48,8,-104,-9
1490742529232,-58,-60,-39,22,127,-108,40,-27,80,82,44,-9,-21,85,57,-114
1490742529233,114,-37,-59,-64,66,124,-66,17,-128,45,32,36,-72,-79,-41,-83
1490742529281,55,14,12,-9,-72,59,-38,-95,13,-39,55,127,112,40,-22,24
1490742529330,28,27,39,88,-48,-1,-23,-15,-76,10,-30,-45,19,-6,68,-55
1490742529379,-77,0,20,22,-57,-64,59,14,14,36,-6,2,29,29,29,-62
1490742529427,8,-19,21,2,-42,-48,59,80,-2,38,12,-56,-73,45,-114,-44
1490742529475,39,50,-63,-128,112,127,12,88,8,-3,3,70,77,-24,5,-88
1490742529477,-24,-14,27,59,30,21,9,-36,-5,-18,-15,-40,-100,-78,117,56
1490742529525,-60,-68,-19,14,80,81,71,-42,28,-5,5,-12,-31,78,-52,38
1490742529574,19,8,-57,-112,-26,49,-29,-69,-9,33,44,37,-74,127,-57,33
1490742529622,1,7,-24,-49,-49,-44,-33,-25,2,8,3,38,7,-128,-4,9
1490742529670,39,110,56,57,97,-41,-29,28,-66,110,-28,-79,-14,-51,76,23
1490742529672,-18,-42,-21,-92,-128,-54,-57,-70,-6,-104,1,7,127,84,77,77
1490742529720,52,-87,74,127,24,123,89,66,-66,-54,-101,-128,79,-128,42,-91
1490742529769,2,-102,74,127,-103,127,1,15,10,4,7,36,18,82,60,18
1490742529817,-9,-43,15,49,-127,55,92,13,4,122,-51,-128,69,-128,-128,64
1490742529866,-42,-122,32,79,-80,12,74,45,31,16,-34,-55,16,39,96,-68
1490742529914,-17,0,-35,45,103,71,70,25,9,31,-17,-112,-67,44,-55,9
1490742529915,55,-107,18,117,29,42,-41,-83,-35,83,8,21,42,68,113,53
1490742529964,5,127,12,-55,-55,-68,-40,-34,20,-51,-31,-1,-60,-59,49,17
1490742530012,-9,-64,-19,-43,-76,26,37,-20,34,-56,11,12,8,116,7,-5
1490742530061,20,-49,-18,31,64,21,43,13,26,38,8,32,33,-15,-12,2
1490742530110,42,74,-4,-17,-85,-50,-34,-40,-1,-84,-16,18,108,108,63,32
1490742530158,-2,0,-24,22,55,71,23,40,42,-85,24,101,-23,71,-26,3
1490742530159,47,127,-29,-76,-10,-78,-100,-104,-10,-94,35,88,-58,107,112,57
1490742530207,-9,-128,31,-14,12,-42,16,23,-54,109,-76,-95,-21,11,-32,-4
1490742530256,12,47,-4,33,-1,51,-10,27,2,-128,28,122,38,112,81,12
1490742530305,31,-28,-12,61,-81,59,-19,9,36,-44,-10,-103,75,-114,-68,-38
1490742530353,-17,-10,-22,-107,-12,-41,28,3,-31,19,-16,-52,-128,-62,77,-57
1490742530355,-25,-46,-16,20,52,67,55,-16,29,-85,8,15,-17,-86,65,65
1490742530402,-90,-42,7,60,127,36,58,29,93,-47,-8,-45,-46,45,-39,50
1490742530451,67,111,4,-44,-89,-33,-106,13,-7,127,-31,-68,105,85,103,-30
1490742530500,-28,73,-17,-16,42,-25,-68,-40,62,63,16,50,-42,6,57,43
1490742530548,-19,20,-48,-109,-40,-73,-43,92,23,45,10,36,43,76,63,8
1490742530597,-4,-23,14,6,-76,-86,33,45,11,27,-23,57,127,106,87,52
1490742530598,-65,25,-32,-27,8,-17,62,15,2,48,74,68,4,-16,-94,-26
1490742530646,3,8,43,45,-73,42,43,-9,-20,-37,3,40,24,-39,74,-42
1490742530695,5,48,-19,-24,127,117,27,-15,-47,-40,2,-17,-128,-87,-46,-70
1490742530744,41,-41,9,-31,-110,-109,-78,63,-42,-41,-62,-68,99,107,13,38
1490742530792,-17,62,-2,-44,60,72,34,-76,-20,-107,18,58,-86,-72,127,-65
1490742530793,-9,29,-37,-36,-128,-38,-36,-42,13,101,-12,-28,-10,100,-92,17
1490742530841,-40,-10,89,57,-46,-43,-14,-52,-8,30,11,48,28,-23,95,69
1490742530890,54,-21,-35,-88,-128,-9,-56,-51,-6,10,-13,-30,127,114,-53,11
1490742530939,13,88,23,41,-10,-75,76,127,17,-18,-23,49,-48,-54,5,11
1490742530987,9,116,32,-86,-69,126,3,-41,-13,40,0,-57,0,-71,-60,-60
1490742531035,-14,-118,-42,-44,-83,-43,-45,22,-44,37,26,54,-3,-11,105,60
1490742531037,45,-65,-19,74,123,25,-16,1,18,-49,22,-18,-126,-68,78,32
1490742531085,-29,92,2,3,-79,-104,-15,59,-121,-119,-38,-15,-35,-77,-128,-122
1490742531133,78,-31,61,127,13,14,-10,-72,-90,-81,-20,30,92,127,-56,-58
1490742531182,-23,90,-15,-118,-88,4,-96,-112,-8,-100,-48,-30,-109,-24,46,113
1490742531231,-92,-29,-15,31,127,68,60,12,-38,70,-10,-22,11,-31,-111,-28
1490742531279,106,13,2,33,28,-101,-15,29,-12,-53,28,48,-59,-52,-64,-67
1490742531280,-38,126,15,-3,-128,-115,50,-82,-9,20,-40,-66,127,127,65,17
1490742531328,7,59,10,-1,-106,2,-61,-85,45,-23,28,22,-55,-26,40,-31
1490742531377,6,-25,-32,-76,81,49,-59,35,-65,13,-21,-33,-18,9,19,-69
1490742531426,-27,-38,39,127,-59,-128,82,-25,14,-38,-24,-65,127,127,-76,22
1490742531474,-45,15,7,89,19,0,95,-66,88,26,45,8,42,-86,-37,-30
1490742531475,25,-29,24,76,-5,-64,25,32,46,25,20,-5,92,70,59,25
1490742531524,55,-42,-13,-39,-52,-30,-62,101,23,8,-22,8,120,62,60,-51
1490742531572,15,78,14,70,-5,-69,49,89,-44,6,-14,-22,-7,3,-31,-45
1490742531621,11,51,-20,-50,-128,59,-106,-29,3,-14,5,52,48,-15,27,-74
1490742531670,-42,35,-48,-113,-114,29,-21,-9,-50,-21,54,106,124,-71,86,-10
1490742531718,-70,-8,83,127,-97,-75,62,-24,7,23,-94,-128,47,-53,-65,24
1490742531719,-8,-25,42,76,127,-63,119,0,-68,-114,2,63,7,49,-59,-100
1490742531767,-18,-73,114,127,43,127,109,-2,10,12,-101,-128,-62,-128,-84,14
1490742531816,-10,-67,17,21,3,-102,-43,6,-56,97,47,45,-103,-56,-89,-37
1490742531865,17,27,-32,-128,-101,-81,-102,-84,19,-14,4,-97,19,7,109,42
1490742531913,-128,-34,-4,43,48,-94,-81,-41,-30,-10,-12,69,24,14,65,-28
1490742531962,-16,-13,-2,8,-29,36,27,89,-3,-57,20,-14,17,-28,9,-21
1490742531963,35,-35,-12,32,94,49,-26,-48,-71,-57,-27,-39,-63,-16,59,2
1490742532011,19,123,-24,-122,127,-117,-88,33,44,26,42,17,-92,25,-32,20
1490742532060,8,-32,15,-6,-17,-13,7,-99,-27,62,18,12,-22,34,-58,56
1490742532108,10,3,-17,-60,-92,22,34,21,0,-52,17,7,-59,22,13,-13
1490742532157,-7,63,22,48,-41,77,119,94,15,127,-38,-20,75,-25,49,-15
1490742532158,-18,25,-19,-98,-89,-42,-31,-35,-22,29,-19,-23,-61,-11,-2,55
1490742532206,1,-24,-7,37,6,-26,49,-40,12,-67,-1,-29,-51,20,-112,4
1490742532255,54,127,11,-7,29,-10,-8,41,11,-38,7,16,-128,0,-13,-23
1490742532303,-39,-86,-21,-64,-110,-126,127,-42,-47,-4,4,11,86,86,-106,15
1490742532352,-7,-19,49,96,37,-35,101,19,-67,-98,-23,31,35,-93,90,-58
1490742532400,45,29,-5,-49,-55,93,-123,-17,-27,-124,15,48,-128,63,93,-3
1490742532402,-77,61,-17,-68,47,67,-74,13,42,76,0,-90,-52,-41,36,-21
1490742532450,48,9,41,96,120,21,57,94,28,14,-29,-51,84,26,-7,75
1490742532498,-22,2,13,17,28,-28,-34,-119,21,3,11,24,-86,-90,61,83
1490742532547,43,13,-10,-2,-4,96,36,41,-39,47,-10,47,-118,-56,73,-41
1490742532596,23,85,-10,-24,-93,-66,-93,17,-73,44,-29,-12,127,102,81,10
1490742532644,19,-36,2,38,105,17,-87,-65,-49,-26,0,-27,-128,-43,-62,-7
1490742532645,-55,-33,22,8,-86,-54,-4,-49,77,11,-2,2,105,109,-54,111
1490742532742,-35,-28,-1,-18,-95,-93,72,3,-68,-90,-4,4,108,-26,-21,-67
1490742532743,45,7,-31,-7,-47,-46,32,10,53,97,87,121,61,51,-31,6
1490742532791,-2,40,2,-25,-2,-18,-8,-128,-41,-9,-7,-25,-7,9,-48,-48
1490742532839,-1,-60,20,-23,112,112,-30,-81,-53,-63,-35,-84,0,-21,54,-24
1490742532840,26,-2,6,-56,-94,-32,112,-22,80,-20,-13,-21,46,41,-118,52
1490742532889,-29,76,-6,-6,-25,-7,-46,-36,-96,-46,4,47,51,28,127,-33
1490742532937,-56,33,34,20,-107,53,57,86,6,49,-11,25,79,18,7,-25
1490742532986,-92,-60,-18,33,127,73,-20,-33,1,-11,-65,-102,-125,-128,-36,72
1490742533083,-50,-3,-48,-82,-128,72,76,31,75,17,-12,23,-82,-52,-60,-128
1490742533085,4,-25,-24,-53,123,95,82,-44,33,-3,-23,-114,-105,86,-25,38
1490742533085,11,81,1,2,-117,-92,12,-97,-18,-62,16,91,115,74,60,42
1490742533132,-60,-73,19,69,-1,-62,-76,30,46,64,60,121,1,-60,127,-10
1490742533181,0,-11,33,24,74,-8,-4,-49,48,115,41,87,-58,-9,50,-48
1490742533230,11,-44,-56,-62,92,64,70,127,-25,5,36,32,-38,-14,-79,4
1490742533278,5,-18,60,115,-38,-76,55,-88,2,19,-51,-109,-23,5,21,117
1490742533280,-2,40,18,-7,93,57,-38,-119,-21,43,-44,-68,-105,-21,-50,111
1490742533327,-46,-12,-11,-41,17,-107,-70,-67,36,15,-16,-25,-44,-30,35,40
1490742533376,-1,9,-47,-84,45,-27,-29,-29,25,37,-10,-16,44,113,-47,-77
1490742533425,-4,-48,19,48,-34,-28,127,62,13,-22,-47,-103,-66,104,-102,-72
1490742533473,-30,-4,84,127,31,103,103,61,-6,36,-78,-108,98,96,-8,-26
1490742533522,6,-34,49,125,-95,-119,-52,-77,-73,-8,-48,-79,107,-125,-49,53
1490742533523,41,108,-40,-88,46,-111,71,89,-17,55,12,-29,-128,46,48,-101
1490742533571,84,18,-35,-91,-12,-65,-63,-32,61,-31,43,32,-18,-73,-7,71
1490742533620,-7,96,-24,-91,-52,-99,-114,28,-45,-101,-5,90,51,89,68,-46
1490742533669,15,83,38,-50,116,-50,-35,22,7,81,-11,-72,-122,-128,-49,-79
1490742533717,-47,-110,-6,127,121,127,95,21,15,-5,-15,-57,-7,-96,-116,0
1490742533765,-1,-67,-31,-82,67,-69,-67,4,-55,42,-26,-75,-78,-10,40,-48
1490742533767,4,-17,-17,32,-66,11,9,2,-48,-113,-41,27,-37,41,0,-12
1490742533815,11,-64,8,49,6,4,6,38,-22,21,10,-24,-2,-46,-6,16
1490742533863,9,-63,10,-19,-28,99,63,87,29,49,-18,-24,25,-128,-105,6
1490742533912,-16,-68,-4,16,-52,100,-12,-15,-16,-59,12,46,38,50,70,-56
1490742533961,63,6,28,4,-90,-97,10,-23,1,28,-35,-97,-70,15,-45,0
1490742533962,11,24,19,40,95,36,-5,-25,-59,-82,-5,-22,-72,52,28,-36
1490742534010,18,-5,-47,-90,127,-73,-57,37,-18,-43,11,48,-12,49,90,-112
1490742534058,-33,34,-11,42,127,24,-42,41,19,-24,8,2,-11,-22,46,2
1490742534107,-3,-112,-6,29,-104,-91,34,-51,-25,26,-46,-28,6,-128,-103,-92
1490742534156,71,89,-10,-115,56,127,5,106,-44,4,33,73,-30,93,104,-58
1490742534204,-36,-103,-5,-29,-128,43,-34,124,43,62,-15,-45,58,7,-2,3
1490742534205,35,-71,21,29,104,7,52,-128,-6,-128,13,107,-6,-45,80,32
1490742534254,-11,-114,-2,-43,-1,-28,-39,-5,18,-63,-1,-58,-128,-66,42,70
1490742534302,49,43,-21,-53,-35,-85,49,-7,-8,47,-9,-74,-85,-85,-128,-52
1490742534351,-17,10,-21,-47,28,52,-48,0,-4,19,-7,-61,-48,90,-87,-110
1490742534400,14,0,23,125,-65,-100,120,-22,16,93,-28,-60,127,-3,-9,29
1490742534448,27,-14,-4,1,-42,12,8,19,-39,-48,-13,51,56,26,4,-59
1490742534449,-5,-24,20,54,-92,-82,58,89,-79,44,-51,-91,80,-31,-40,-117
1490742534497,-18,-49,3,-27,-80,-60,-76,-35,-45,-45,5,78,98,-68,87,-34
1490742534546,-32,-87,-17,-23,-8,-80,-115,22,10,12,22,-22,40,127,119,-26
1490742534595,-16,-32,5,-34,28,-20,-24,66,35,49,26,127,73,-72,-34,-120
1490742534643,-50,108,-15,-28,-36,-5,-2,-99,55,-120,1,19,-128,-128,54,117
1490742534644,91,17,-9,21,127,127,-79,-9,-39,35,-15,-57,-128,-13,100,6
1490742534692,-51,-127,-23,11,4,34,-46,-128,-1,101,17,-15,-110,-43,91,22
1490742534741,18,0,-1,39,-128,-108,53,115,32,-7,-42,-82,126,127,-105,-128
1490742534790,45,16,16,32,114,61,18,-11,-111,9,8,0,-18,-106,35,38
1490742534838,1,46,7,41,15,-73,0,-45,61,-49,-36,-30,-39,-7,125,30
1490742534887,-68,54,4,73,-28,-73,98,27,-51,-52,-14,-75,90,78,-119,-28
1490742534888,75,-15,-6,34,-57,7,64,105,75,-72,3,-14,-56,21,56,-128
1490742534936,-20,-54,-21,-5,-45,-128,46,-17,-46,-53,-18,-21,-85,50,0,25
1490742534985,-100,18,-12,-6,-98,-128,-54,-47,-36,-56,22,55,-46,-19,58,108
1490742535034,18,18,31,13,-51,-23,-21,-95,-19,-41,-40,32,-111,-59,-6,76
1490742535082,38,-19,37,34,-21,35,47,95,90,-1,8,-29,77,116,-127,24
1490742535130,-30,19,-11,77,127,97,44,108,-24,14,-9,-115,32,70,-106,-71
1490742535132,13,43,-4,0,35,93,-48,-51,8,38,-29,-47,-128,-92,7,16
1490742535180,39,-43,11,29,127,110,-50,55,77,78,47,75,92,15,84,82
1490742535228,-21,112,-19,-67,85,-93,-47,-46,-18,2,-17,-62,-120,-58,-33,11
1490742535277,92,-75,46,68,-2,16,-125,-12,-6,-78,51,53,123,93,63,46
1490742535325,-35,-40,41,81,25,102,113,4,-26,-26,-38,-125,64,-112,-65,34
1490742535327,-8,-69,13,34,67,77,37,52,0,38,8,-59,-94,-128,-49,-29
1490742535375,9,-15,53,51,-128,-68,-103,-102,22,-13,0,42,75,91,60,46
1490742535424,5,-71,-21,41,17,39,54,-3,7,-4,-15,28,-102,-24,-38,-29
1490742535472,-18,-86,-10,38,37,57,78,2,-29,-19,-21,-59,-69,52,-43,-44
1490742535521,11,-52,15,41,-29,106,-9,-41,-15,-7,-3,-51,-40,-31,-31,83
1490742535569,-9,46,18,-40,-3,-128,-19,-17,-31,-48,-24,12,55,-58,-39,-42
1490742535570,-63,-95,-11,47,37,22,52,-26,32,-32,19,21,-19,49,70,-22
1490742535618,30,97,-26,-88,99,-54,-92,-33,-59,-84,-11,15,-73,76,83,-6
1490742535667,31,-88,-4,21,-112,83,105,80,-43,116,-39,-90,101,-93,-109,-52
1490742535716,63,99,41,28,-1,-20,-69,-55,5,-128,-3,101,-89,-4,127,51
1490742535765,16,8,-11,22,36,74,-28,-69,-17,-74,1,72,39,41,53,69
1490742535813,-34,27,4,37,127,127,105,70,64,99,11,-95,-93,-111,13,14
1490742535814,-56,-128,-2,26,-88,-61,47,-2,-7,127,-14,-79,94,-54,-24,-91
1490742535862,54,72,27,47,82,-52,-73,-9,-17,-25,3,20,-39,-20,74,31
1490742535911,-85,32,5,-11,-24,47,-23,-50,46,10,52,127,-35,125,118,46
1490742535960,-57,-23,4,-11,25,49,85,98,67,81,-19,8,87,37,-47,-2
1490742536008,55,-26,21,55,46,75,63,-40,4,-72,-37,-81,-13,62,34,-7
1490742536009,6,109,6,-25,102,87,-99,-74,-11,-11,7,-13,19,-18,61,19
1490742536057,-36,-19,-31,-46,-51,-50,12,-8,33,37,31,45,-35,97,-20,103
1490742536106,71,77,-6,-11,-62,27,0,50,8,-128,13,-6,-15,-86,-7,-69
1490742536155,-32,10,-38,-36,-109,-8,-15,42,24,95,29,48,28,-44,68,91
1490742536204,8,0,-9,-25,127,64,-16,-49,5,15,-8,-63,-110,-10,-97,-33
1490742536251,15,-12,-6,9,18,-57,62,-70,-5,9,44,78,88,27,-61,13
1490742536253,-51,124,-3,-88,-112,-50,-21,11,-12,-41,-11,30,56,24,76,-11
1490742536301,-88,-35,-32,-76,-99,-53,-1,-93,119,-102,-6,3,-22,11,-79,2
1490742536350,84,59,8,-4,66,-42,-48,107,-34,-52,13,23,-32,-34,-7,-36
1490742536399,-53,-16,14,58,40,-62,-62,-61,-63,13,-31,-24,107,110,29,127
1490742536447,-31,-45,-15,-18,-71,-103,62,-7,24,-76,35,-87,-77,82,76,27
1490742536448,1,-112,-28,-93,30,-80,43,-43,24,-26,59,-30,-39,-40,-103,80
1490742536496,-34,77,18,-31,-124,3,-11,68,-24,-87,42,127,126,-34,-8,-6
1490742536545,-71,-96,9,-65,-124,-76,-23,-53,-63,16,5,57,51,43,-38,86
1490742536594,-6,41,-7,56,127,92,123,14,75,-13,-40,-101,-128,30,-84,57
1490742536642,-29,81,26,60,-35,-29,5,2,-19,68,-7,99,10,-76,39,-32
1490742536690,44,35,26,86,-45,-47,33,-44,-67,39,-27,0,60,-123,25,50
1490742536692,17,47,-65,-96,127,105,48,99,69,109,20,2,-128,-65,1,-96
1490742536740,-20,-52,-13,20,-63,-39,28,16,-54,-19,-13,-45,21,127,-28,-45
1490742536789,34,-38,15,34,46,108,54,-17,37,-21,-4,5,-118,-128,93,108
1490742536837,-8,-37,64,68,-35,-41,88,-58,5,-34,0,35,-20,61,126,-3
1490742536886,-55,-45,-24,31,-97,-110,7,-98,-30,-54,43,86,-31,-84,-104,33
1490742536935,31,-31,-45,-94,-121,-128,44,15,-114,28,-4,12,35,-43,-128,-128
1490742536936,37,66,86,127,108,41,102,103,-2,93,-7,-100,53,127,-13,25
1490742536984,-43,-42,-48,-84,-128,-2,-105,22,6,6,28,26,78,-16,101,-95
1490742537080,14,-19,-27,-86,-81,3,-75,-26,-46,-23,-15,-47,-90,-40,-59,-14
1490742537082,-48,-11,2,25,-34,-78,82,-25,26,10,-5,-16,9,-63,-91,33
1490742537129,-18,-107,-14,-55,-35,-1,52,-7,-7,-128,50,29,-12,-58,-5,-24
1490742537130,20,-43,22,47,65,98,74,22,-42,-40,31,21,31,-13,17,7
1490742537178,-31,-67,26,-5,-106,96,54,28,25,-7,-51,-46,109,-42,-85,-41
1490742537227,-5,-55,-4,29,65,-97,67,11,36,-37,42,127,84,127,81,42
1490742537276,-9,127,11,-124,-62,-128,-78,-31,25,104,-13,-44,-34,-100,-86,-33
1490742537325,35,29,41,47,-73,39,11,57,-45,93,-62,-44,-6,62,18,7
1490742537422,-23,-41,60,41,53,116,76,26,-23,40,-72,-99,127,-128,-80,-14
1490742537423,8,33,11,-94,-78,-28,45,8,-17,-67,5,111,-104,53,45,-18
1490742537424,1,66,75,-41,50,-25,-55,-34,11,23,-3,-46,1,-33,-10,-38
1490742537471,-56,116,-13,-8,-113,20,-57,-16,2,-89,-10,52,127,127,96,103
1490742537520,0,-125,-21,121,127,127,109,76,-35,53,5,-77,-88,-128,-128,-30
1490742537569,39,-69,-3,2,16,83,-12,-10,-34,70,5,12,-50,-122,45,2
1490742537617,-54,-100,14,61,76,52,25,34,28,-77,49,127,67,127,112,-24
1490742537618,-1,5,-51,-119,-45,-128,-76,-19,-15,127,-44,-86,-69,-85,-128,-49
1490742537666,35,127,-10,-101,-16,-114,-65,-56,37,-77,6,112,-46,64,-127,67
1490742537715,3,-36,-17,14,-31,47,-5,-52,25,23,53,76,76,18,83,-27
1490742537764,56,-95,-17,-49,11,8,23,-89,45,11,23,25,55,62,-56,80
1490742537812,70,93,-1,-18,-75,-26,-97,50,-30,9,12,-5,59,9,127,-54
1490742537813,-9,-41,-24,-17,103,65,-45,9,-16,78,-14,-49,13,69,-65,-10
1490742537861,-94,49,1,53,81,46,-45,-85,33,-96,9,61,-128,8,127,98
1490742537910,74,62,-25,-128,66,87,-41,-13,-71,60,25,-15,-57,27,-78,-19
1490742537959,28,-60,58,24,-91,-87,35,83,-119,-128,13,1,24,-13,3,-98
1490742538007,76,127,17,53,35,-58,116,-37,12,100,40,25,12,33,-53,7
1490742538055,-124,33,-27,63,-17,16,85,-43,127,15,2,-100,111,90,-10,-21
1490742538057,18,4,33,-10,-9,106,-128,-58,-30,98,-41,6,-77,-13,106,42
1490742538105,-14,39,8,-3,-52,39,-51,111,98,92,21,-32,23,16,-4,60
1490742538154,-32,-27,-22,-29,24,-34,-128,-90,-64,-102,-59,-128,-124,-47,-20,-81
1490742538202,-75,126,30,45,120,33,68,-35,34,127,-22,-59,-88,-117,-69,27
1490742538251,-73,-82,7,50,-52,-41,3,-29,55,-92,-38,7,102,-28,127,123
1490742538299,26,-40,-15,-86,-72,-44,-96,-30,-82,28,18,-19,115,127,-124,-128
1490742538300,-49,-19,-33,-69,-75,-5,25,60,-34,-69,-29,-61,-126,-128,-94,-99
1490742538349,-17,61,-44,-18,71,6,114,105,17,6,35,3,-61,-66,5,26
1490742538397,-87,30,-35,-89,-128,-10,-33,-87,51,-48,18,95,127,86,93,104
1490742538446,117,-9,-18,-41,11,127,-52,-38,-128,-13,8,42,-7,-85,45,-55
1490742538494,-7,-33,6,52,13,126,61,37,-80,-15,26,29,14,-52,-40,-90
1490742538495,-25,-14,25,120,67,4,103,42,102,30,-73,-128,-79,25,-18,112
1490742538544,-3,5,32,77,-58,-31,127,89,50,14,20,-36,126,18,-61,-74
1490742538592,-12,-28,-15,-39,-110,-51,-128,-37,-27,68,-31,-58,56,28,-41,-21
1490742538641,-26,-12,-14,-14,23,79,-36,-74,44,35,10,33,96,99,109,-32
1490742538690,48,61,23,30,88,88,-74,-26,5,-35,29,35,-90,-104,80,88
1490742538738,-74,-34,-12,-40,-65,49,49,72,-17,8,-1,-10,-3,-78,124,-73
1490742538739,-38,-10,20,47,-97,-128,34,-7,10,-17,-60,-128,127,124,-128,-19
1490742538787,-42,-34,3,41,-34,-59,76,-10,105,0,-18,-61,-52,21,37,16
