1490139661280,6,25,35,-41,3,14,-13,2,24,5,-5,41,31,11,63,23
1490139661328,15,57,127,127,127,44,4,0,6,-5,-48,-38,-86,21,7,36
1490139661377,16,-13,-51,-46,33,-16,-18,-43,-12,40,57,-14,-70,-36,-21,37
1490139661426,35,-24,0,-19,-41,16,-2,58,-24,-15,-13,-27,-27,-21,-19,-32
1490139661474,4,1,-42,-6,17,30,34,21,-7,18,14,43,32,11,32,-29
1490139661476,-8,-15,-52,61,-34,-44,-10,-10,43,52,100,127,127,14,6,20
1490139661525,-4,52,29,121,71,29,15,12,10,45,63,90,127,62,-4,-12
1490139661572,-1,24,6,58,75,23,-4,16,-17,-20,-82,-72,-102,-14,4,-18
1490139661621,-24,-13,-1,-48,48,2,-19,-33,-1,2,-45,-22,12,0,8,16
1490139661670,6,5,-3,-29,-1,-2,-7,-18,17,42,68,127,109,58,55,14
1490139661718,4,-44,-89,-128,-111,-15,0,16,-32,-21,-19,-46,-70,-54,-34,-24
1490139661719,7,25,79,73,-12,-5,3,-3,-3,17,-49,-41,32,18,40,-1
1490139661768,-7,-22,-12,-4,9,-8,-14,-20,-3,5,56,-48,-64,-19,-8,2
1490139661818,2,-18,28,-18,12,10,30,-2,-18,-18,-5,-14,6,-7,-16,-11
1490139661865,9,10,4,-41,-36,-11,8,4,-18,-18,15,11,-14,16,11,-28
1490139661914,-18,45,-93,-112,-27,-12,0,-47,19,-27,7,-68,-35,-26,-15,25
1490139661918,2,22,82,50,2,-3,-7,19,-5,2,-36,56,58,13,-3,-6
1490139661963,-20,-94,-84,-95,-45,-27,-24,10,12,41,27,-11,-25,-26,-13,-5
1490139662012,-16,-31,-48,43,31,-10,13,-28,-3,3,-73,-64,-62,-23,-30,0
1490139662060,8,-25,-58,-10,23,18,9,-2,-47,36,-35,2,9,2,-14,5
1490139662108,-45,-31,-65,-23,-42,-46,-20,-16,23,-5,80,54,64,31,45,14
1490139662156,-48,-16,42,-85,-117,-9,15,-43,7,28,9,27,-41,-37,-18,6
1490139662157,16,-22,-99,52,99,4,-9,-58,-46,30,93,-11,-48,-9,-16,-13
1490139662206,10,9,19,54,59,-19,-9,-13,15,63,50,111,-6,19,-35,-3
1490139662255,17,-37,59,127,127,-1,15,20,1,9,26,15,-70,3,19,8
1490139662303,11,38,89,119,92,74,34,16,37,65,57,79,94,50,40,65
1490139662352,-21,-55,-41,-1,23,-8,-11,-9,19,-31,76,62,19,49,13,-20
1490139662353,-23,18,-22,1,92,18,-3,-23,4,17,-12,-6,-128,-19,11,39
1490139662401,-17,-46,-61,-18,3,41,29,2,18,21,39,91,126,61,8,21
1490139662450,7,-51,-39,-28,-29,44,22,8,-6,-12,38,3,23,29,-13,-21
1490139662499,3,38,98,105,41,35,28,6,28,57,127,95,107,106,42,29
1490139662548,4,1,35,-13,-90,-39,26,-12,-15,11,-82,-97,1,-22,-15,-15
1490139662596,2,-18,-33,0,-58,37,14,16,1,3,40,101,48,9,9,-7
1490139662598,6,19,36,79,-3,16,13,18,-1,0,-4,77,73,26,7,-18
1490139662645,0,-2,20,-55,-77,-92,6,9,-6,5,-51,-48,-32,8,-12,-14
1490139662694,-1,10,-2,4,13,-4,-8,11,-1,-7,-9,-12,-18,-10,-15,-38
1490139662742,-2,-2,-7,6,3,-23,9,-7,-7,1,2,18,32,56,-2,-3
1490139662791,9,17,35,14,49,26,-13,5,-9,-1,15,23,29,1,-13,-4
1490139662939,-9,7,16,3,-27,-69,0,-35,-1,4,-21,-3,22,36,5,4
1490139662941,8,-11,-1,8,8,5,4,16,-12,17,18,3,39,85,3,-28
1490139662948,1,0,3,6,19,6,-12,-16,14,19,2,19,53,45,-1,-1
1490139662951,5,-12,-12,5,-12,6,-4,-3,5,1,-5,-32,-54,-104,22,34
1490139662990,-7,2,3,-1,8,-19,3,-16,-2,-2,9,19,46,-1,-9,16
1490139663036,-5,-4,-25,24,25,0,8,-8,6,6,-4,19,19,-23,-17,4
1490139663040,-4,1,3,1,19,52,9,2,-5,5,38,23,0,7,-11,-10
1490139663083,-15,-1,26,54,36,39,15,0,0,7,14,-14,-65,1,2,-1
1490139663132,2,1,24,-65,-110,-18,-18,-2,-8,-17,-74,-95,-25,-3,-2,-9
1490139663181,-46,-4,-1,127,50,41,54,-4,31,12,55,-34,-8,11,23,-3
1490139663230,1,-4,-28,-94,-128,-89,-58,-29,11,6,-33,108,108,39,56,4
1490139663278,-9,-37,-90,-99,-77,-26,26,-4,-33,-28,1,94,117,7,2,-8
1490139663279,66,-33,-128,-128,-128,-49,-10,-12,-71,-9,36,78,11,-62,-18,-17
1490139663328,2,-21,-40,-64,-31,-57,-61,-25,14,-10,72,70,127,27,45,18
1490139663377,-1,38,91,98,127,116,6,10,-13,16,29,-44,-128,-27,12,2
1490139663427,3,-16,4,43,-21,-24,-32,-3,27,53,81,127,101,42,-26,5
1490139663475,-30,28,20,-21,46,75,34,8,39,44,3,-78,-87,-75,-31,18
1490139663522,17,16,-64,-23,-82,13,15,8,-24,-10,-65,63,126,3,-27,4
1490139663525,22,-6,6,64,76,-7,-10,-26,-29,18,32,14,-47,-10,-27,0
1490139663571,-64,-81,-128,-49,-47,-51,-30,-22,5,13,22,-70,16,-14,-3,-14
1490139663620,-28,0,103,92,57,47,6,17,18,-3,-6,45,65,11,-13,-16
1490139663669,-4,-14,-42,-43,21,-4,5,-13,16,-1,-62,53,-12,-17,-11,-8
1490139663717,-33,-107,-31,16,5,-1,-4,6,45,0,-1,-54,-78,-30,-32,-46
1490139663722,28,88,100,127,127,52,31,14,-37,1,-53,-107,-118,-50,-31,-8
1490139663766,-18,0,-38,-111,-95,-19,-1,4,-12,-32,15,48,22,-3,-6,-22
1490139663815,-27,-23,-80,-85,-70,-38,-12,-37,-21,-15,-30,-24,5,-15,-44,-23
1490139663863,-16,-34,-44,-37,-69,-45,-26,-21,-33,-36,-13,-50,-58,-21,-6,3
1490139663912,1,4,-58,-65,-26,-21,20,10,64,39,35,-54,-25,-19,-5,19
1490139663960,5,58,-4,-5,18,16,10,2,8,-30,45,82,35,25,4,7
1490139663961,36,7,32,74,53,21,-27,8,-5,12,-5,56,-10,-9,48,36
1490139664010,-14,-15,-101,-47,-67,-17,-18,-23,-47,-6,-45,21,81,24,19,-10
1490139664060,17,-36,-69,-40,-42,7,25,30,-62,-95,-88,-106,-28,-24,-25,-11
1490139664110,-28,127,127,127,127,54,-21,-59,82,36,-91,-128,47,20,21,49
1490139664156,-24,-41,-61,-108,-99,-46,-22,-49,4,11,7,-28,12,14,6,-3
1490139664204,33,-62,-103,-106,-5,30,15,20,-98,-14,11,4,-57,-23,-21,-42
1490139664205,30,12,41,-90,31,3,-13,-38,-19,10,-18,-27,-53,-51,-35,30
1490139664253,-37,48,8,47,60,-39,-28,-31,20,37,97,127,46,37,23,-29
1490139664302,49,-106,-72,120,65,-25,-7,27,-26,-25,-89,-58,-6,-37,-4,3
1490139664351,-31,24,7,-100,-107,-65,-24,-11,21,-6,0,-50,66,6,-7,-9
1490139664400,33,-48,-21,22,-115,-51,4,12,-96,-45,-56,-25,-111,-67,-17,-35
1490139664401,7,38,-10,104,82,32,-19,-34,17,-1,-38,-12,-19,-4,30,14
1490139664449,13,11,-13,106,106,18,15,35,-3,-24,-65,35,22,-39,-23,-4
1490139664498,11,43,31,61,72,49,21,6,7,-38,-24,-79,-109,-20,-17,4
1490139664546,-11,19,64,48,18,-19,-32,-11,-12,-22,-69,-110,-102,-87,-2,3
1490139664595,-13,-9,71,96,78,10,-16,-5,6,5,-22,-100,-64,-14,8,-4
1490139664643,1,8,51,25,-15,-48,14,1,10,-1,-51,-48,-37,19,3,15
1490139664644,0,-7,-15,-59,-52,-2,-6,-1,-6,-8,-18,-35,-35,2,-8,-11
1490139664692,-31,0,12,-80,-103,6,-18,-39,5,-4,-14,-19,-41,-54,1,4
1490139664741,15,-21,-56,-92,-28,13,16,25,-12,27,41,93,118,112,-10,-6
1490139664790,-4,-31,25,27,-35,-58,16,13,-4,24,17,3,10,-38,-29,-39
1490139664839,-5,-6,-12,-20,-50,3,52,15,-1,6,7,19,4,-32,22,6
1490139664887,0,36,39,78,106,45,-30,-11,-3,-23,-29,-29,-45,-28,-2,2
1490139664890,-2,5,25,18,44,29,19,20,3,-3,-4,-7,-9,-38,13,2
1490139664936,14,66,22,18,17,-73,21,59,-28,-1,9,7,-14,56,-32,-51
1490139664985,16,-2,-27,-31,-31,2,44,12,-9,-26,0,5,0,7,49,2
1490139665033,-9,-12,-5,-13,14,14,-4,-10,-9,6,18,62,68,15,-23,-29
1490139665081,-3,-14,-22,-15,-19,4,-29,9,7,3,-3,3,-2,-51,23,24
1490139665082,-9,24,2,-5,23,9,-17,10,16,-29,-20,-8,-5,-52,-3,12
1490139665131,4,-6,29,77,57,39,22,5,-11,-4,-8,-86,-84,-32,-4,2
1490139665180,6,12,-23,-82,-52,2,6,-13,-17,-19,3,10,-20,-18,10,5
1490139665229,-12,-12,-77,-128,-81,-63,-19,-23,1,-15,18,21,-43,42,24,-3
1490139665277,2,3,53,50,-47,-15,2,39,0,42,-26,-16,46,8,-10,11
1490139665325,6,-22,-28,79,60,30,-11,5,10,15,23,-57,85,26,-20,16
1490139665326,27,9,64,-70,22,24,5,28,2,-21,-53,-128,-93,-26,-30,-21
1490139665375,19,27,92,41,122,71,38,9,9,-17,-1,39,-17,-7,-9,22
1490139665423,-23,-36,-30,-60,6,-47,-38,-40,-10,10,-24,-37,-105,-71,-10,-19
1490139665472,-19,14,-85,-38,-40,-32,9,-30,19,-66,57,107,0,26,18,57
1490139665521,19,3,-68,12,-37,-11,21,16,-10,12,23,5,70,51,0,-9
1490139665523,4,9,82,76,31,35,-16,22,-32,6,67,48,32,48,41,-6
1490139665572,-10,-7,24,-19,-1,17,10,-38,28,39,77,45,-38,5,-4,-12
1490139665619,17,18,86,39,29,30,58,18,19,-2,-107,-83,1,-21,-21,-19
1490139665668,-7,8,-49,-93,-72,-4,-18,-22,-22,-11,-49,-46,16,-34,-15,-3
1490139665716,-14,-4,-15,51,11,2,-20,-6,-5,-29,-58,-115,-128,-37,-10,-34
1490139665764,10,-24,-44,-103,-78,17,8,16,-9,-22,-38,-80,-23,-27,8,17
1490139665765,-7,15,-23,-57,-42,-18,9,-8,15,8,92,126,64,14,-23,33
1490139665813,-10,-2,-43,69,69,4,-10,3,42,-10,37,120,100,65,81,49
1490139665862,-12,-15,-32,-73,-24,8,43,12,-16,14,-10,-22,-24,-21,-37,-24
1490139665911,10,26,103,81,86,38,19,23,-17,-4,-11,-103,-88,6,38,5
1490139665960,-9,-13,-48,-21,62,10,-32,-5,24,52,37,109,45,8,10,37
1490139666008,-3,-17,-71,-25,-22,-11,14,-25,0,-20,-66,-112,-51,-9,-21,-14
1490139666009,3,-8,-15,57,-10,7,-12,17,-4,-16,-54,-16,-32,-8,-3,-17
1490139666058,19,36,102,3,44,25,34,54,-9,-29,44,54,42,21,6,7
1490139666107,-36,-48,-1,-71,-51,29,56,-8,67,62,-5,77,90,3,-13,40
1490139666156,34,10,-97,22,81,3,-26,18,-27,-31,-14,0,-5,16,-17,-43
1490139666203,-1,-35,-5,27,-30,-3,21,48,18,38,-100,-62,-60,-3,34,9
1490139666206,-10,36,-63,-79,-112,-34,-21,-48,-31,-15,51,3,-13,-34,-19,-46
1490139666252,31,-108,-44,-39,-35,7,8,2,-9,69,117,124,127,76,26,8
1490139666301,9,28,42,-66,10,-41,-57,0,-40,-27,-123,-54,-99,-11,43,-33
1490139666350,-13,-56,-112,-128,-99,-5,-9,-4,10,-1,98,19,25,11,8,-25
1490139666398,6,-18,-84,-127,-106,-4,7,-13,-18,-5,34,76,61,36,14,5
1490139666447,-8,-31,-28,-31,-14,-6,5,-6,2,2,-24,78,28,-5,-6,18
1490139666448,-7,45,127,127,127,55,12,7,18,31,-12,-30,42,10,-3,19
1490139666496,-26,-10,-24,37,-21,2,-20,-35,49,16,47,41,99,71,65,42
1490139666545,-4,10,-23,-39,-50,-10,-38,23,-11,-24,-47,-91,-49,-42,2,-31
1490139666593,14,-6,-51,-117,-61,-36,26,15,-20,0,65,67,-77,-29,-24,0
1490139666642,6,33,48,63,56,29,-2,9,3,-2,9,92,111,-27,-3,-1
1490139666690,-3,8,25,102,81,19,19,-1,28,32,88,127,127,9,21,16
1490139666691,0,-2,31,-11,46,37,-1,-5,-10,6,-13,-74,-69,-29,-8,6
1490139666739,1,-19,-72,-79,-49,51,65,13,-10,15,60,56,127,43,12,-15
1490139666788,4,-16,11,23,9,-37,-40,-19,-9,5,-16,-12,-14,-62,16,0
1490139666837,4,18,12,1,42,7,-2,28,0,-16,-28,2,21,74,-4,6
1490139666885,7,-8,-6,3,-5,-1,-14,-11,-7,21,19,-6,-28,-40,8,8
1490139666887,3,-2,-5,9,38,53,15,-7,-6,5,8,1,-4,13,13,20
1490139666935,0,29,27,-7,-21,68,5,-5,-10,-9,-7,-1,-13,12,18,-13
1490139666984,-17,-6,-18,-30,-68,-24,-5,-43,7,-3,-25,-21,-33,63,41,31
1490139667033,-1,33,13,19,55,84,28,-22,-8,-52,3,-2,20,63,-55,-49
1490139667081,-10,-18,-11,-1,19,-43,-10,-17,10,14,17,19,22,0,-3,28
1490139667129,-1,11,10,10,-1,28,-3,-25,6,-10,5,-13,-7,-18,8,6
1490139667132,-12,-26,-5,13,-30,-72,-8,-39,7,12,-12,-5,-2,34,6,15
1490139667180,-5,-29,-45,-22,-24,14,-14,-6,2,20,35,49,72,-12,17,7
1490139667228,-3,-2,-10,-88,-110,-42,-15,9,-6,-25,-27,-27,-19,-9,7,2
1490139667276,20,60,0,-95,-68,19,23,28,-19,-28,-43,-66,-117,-40,-3,-4
1490139667373,-5,-9,28,-64,-86,-27,-12,-14,-20,6,-45,-2,-13,-15,-17,-32
1490139667374,3,16,-47,-115,-93,-54,-4,42,-33,-104,-36,-1,-5,-27,-27,-34
1490139667375,-3,-15,-19,-45,-55,-7,2,-9,23,17,-19,31,-1,-5,-6,18
1490139667422,9,-60,-78,-63,57,-4,-3,-33,6,2,-9,4,-128,-33,-10,22
1490139667471,-1,-26,-71,-22,6,-3,4,13,-18,-30,-71,9,-34,-37,-23,10
1490139667520,2,2,12,3,-40,-5,-6,23,17,-1,-104,-128,29,4,-19,15
1490139667569,3,-15,25,127,127,79,27,20,18,37,127,-56,-50,43,10,2
1490139667571,19,43,121,127,46,29,10,22,-2,-19,-26,15,8,2,1,-6
1490139667617,-30,-19,4,-27,-76,-39,-13,-37,35,12,-34,-108,-64,-20,-9,10
1490139667666,-19,-17,-82,49,75,26,9,18,22,-20,-23,-14,26,33,-1,-4
1490139667715,21,1,29,-32,-53,-7,-14,11,-24,-5,-36,-51,-3,-45,-6,-22
1490139667763,7,19,29,-42,-98,-39,-7,-18,-54,-88,-80,-107,-54,-46,-38,-14
1490139667811,4,-13,-35,-1,14,4,19,12,3,42,114,127,125,80,18,21
1490139667812,-13,-17,-95,57,-67,44,18,15,19,1,71,-66,-23,-13,-4,-6
