1490228190612,65,-57,96,97,21,-43,76,102,-22,-44,30,4,17,9,1,-24
1490228190709,79,69,-51,127,94,16,-108,35,-95,-86,-70,-121,-91,-40,-1,7
1490228190710,47,52,17,-128,-49,-11,-35,11,76,127,97,32,78,22,19,-16
1490228190758,-26,1,-66,-17,12,-29,24,-9,82,61,4,96,54,-14,-9,78
1490228190806,-24,53,75,22,34,56,28,-6,-22,16,23,-46,-64,-26,-50,-7
1490228190807,92,-100,-69,-22,-18,-69,9,92,94,68,52,-46,-45,15,3,44
1490228190856,22,-4,-76,38,34,18,31,46,-86,-9,61,49,40,0,-16,28
1490228190906,96,13,127,100,-17,-16,-10,-110,21,55,95,46,31,24,21,106
1490228190953,119,38,-21,36,63,40,48,14,35,34,-128,30,-15,18,67,-11
1490228191001,-114,65,127,4,9,-27,-15,-108,103,95,-104,-51,36,26,-45,-6
1490228191050,87,29,65,25,17,-18,-49,28,-39,-5,-25,35,-11,-18,34,-69
1490228191053,50,106,84,86,74,44,46,-2,56,33,-18,-1,44,38,27,63
1490228191100,111,110,93,60,-47,16,16,3,5,51,23,12,52,-11,6,5
1490228191148,-108,-128,-101,-90,50,20,8,-36,-10,-33,53,-83,-23,23,-39,-5
1490228191197,-5,51,127,24,11,-4,-4,-5,37,52,65,57,-32,21,31,38
1490228191245,-58,7,-74,-5,-18,-6,-24,-38,-29,-49,-38,-114,-36,0,-27,-24
1490228191247,-7,-38,-40,7,-22,-3,-23,6,-19,-21,-26,23,5,-20,3,-10
1490228191294,-18,-35,-63,-10,6,94,21,0,8,5,50,45,90,-20,-17,-9
1490228191344,-23,4,24,14,-11,19,12,-2,33,31,29,-6,-46,-27,-1,3
1490228191441,4,4,29,9,57,17,5,14,-16,3,-65,-69,-48,-57,-20,-22
1490228191445,17,14,76,6,-2,51,19,19,-36,-21,-76,-63,-17,-18,-17,-20
1490228191489,22,21,81,107,-8,-89,3,7,-9,-36,-33,-17,-43,-67,-2,-10
1490228191491,-37,-41,-61,-68,10,-23,-67,-24,2,14,8,-34,-73,31,51,8
1490228191539,-2,12,23,45,44,22,-50,-23,28,20,25,30,34,4,23,26
1490228191588,1,1,-3,-35,-89,-119,-60,-31,28,-4,-26,22,-19,-19,13,-6
1490228191636,15,-15,1,17,-55,30,6,10,-4,-2,9,0,-112,-1,-73,-37
1490228191684,9,18,19,27,2,-87,27,23,15,9,-4,9,-32,-99,-35,3
1490228191686,9,-8,-19,-21,-22,-46,-12,-11,-3,-13,-27,12,66,7,11,8
1490228191734,23,1,-15,-84,-24,39,-43,4,-35,-27,-14,0,41,-11,45,-13
1490228191782,-5,-15,-17,-26,45,-38,0,16,7,-2,-8,-42,-42,-33,-9,4
1490228191831,5,-5,17,34,17,66,-42,-11,7,-2,14,-11,4,54,-5,4
1490228191881,5,10,-3,1,33,-4,-23,-11,-1,12,11,-13,-86,8,82,10
1490228191928,-26,2,13,11,-2,-4,-25,1,7,11,7,9,12,2,-32,-4
1490228191929,8,26,16,10,13,96,80,12,-4,-38,10,31,-8,127,5,21
1490228191977,-52,-30,-1,-3,3,-122,2,-52,26,46,38,38,2,-112,-66,-3
1490228192026,58,81,-18,-11,-16,-96,-26,46,-125,-83,16,10,11,-66,-43,-27
1490228192075,13,58,110,108,33,127,19,-10,-61,-73,-103,-84,-16,120,-55,-34
1490228192123,4,-25,28,102,28,112,15,-34,33,49,-39,-37,26,101,-34,-1
1490228192172,79,-59,-36,-30,-13,77,11,-23,-90,11,-7,27,-9,63,2,32
1490228192173,73,127,127,10,4,-112,3,-15,-45,-81,-74,-25,-6,-73,12,-1
1490228192269,18,41,5,64,15,-48,-13,-32,-32,105,-6,14,7,-40,36,17
1490228192272,54,52,-100,102,13,7,-23,-50,-11,-55,-7,-101,-23,5,-25,-30
1490228192318,-19,24,-74,-72,-39,-15,-40,-40,-83,-75,18,34,-12,67,5,-12
1490228192366,48,-74,-110,-100,-9,-63,12,-72,-65,53,51,-13,-33,-29,-65,-1
1490228192368,-13,-84,-84,-30,-5,-26,1,-67,-15,115,1,-44,-43,-1,6,73
1490228192416,41,-61,48,103,33,19,-18,44,-66,-46,71,26,19,2,10,-30
1490228192465,41,17,-128,12,17,13,22,47,-44,2,127,6,-12,-18,-32,-41
1490228192513,41,-13,-87,1,-13,-13,27,1,40,28,29,-2,-17,4,27,43
1490228192562,-54,-52,-6,44,22,7,11,-3,-50,26,-38,10,6,-2,-39,34
1490228192659,-82,20,105,52,38,5,41,2,-108,-35,20,34,-15,8,24,-35
1490228192661,-92,-61,-37,11,-17,-1,67,-7,-18,-3,20,30,13,2,20,-22
1490228192661,-73,22,39,46,23,37,-3,36,-44,-7,-13,4,24,-5,28,8
1490228192708,84,31,80,36,1,-9,-18,-2,-96,-14,9,37,11,6,-24,-10
1490228192757,40,18,-7,-30,-4,13,18,17,-69,-14,9,-14,-17,-17,13,-10
1490228192807,-15,-3,-2,-12,-2,-6,-8,1,41,11,-1,-8,-37,-24,-34,-10
1490228192854,21,0,2,20,-3,-56,-30,0,0,-16,-34,-34,-19,-16,-8,-5
1490228192856,-21,-15,-5,-15,-3,22,48,-6,11,-2,3,0,-9,-24,-45,-6
1490228192903,-2,-3,-9,20,39,-7,-2,-9,-10,-1,-13,-23,10,2,-44,-23
1490228192952,-18,-2,1,6,-14,6,-42,-14,75,26,12,4,-1,20,30,9
1490228193001,30,12,-11,10,5,10,5,7,-49,-5,-7,16,18,27,8,9
1490228193098,0,13,2,6,28,-2,1,-18,24,7,12,-3,-11,5,-30,1
1490228193100,-19,-14,-10,-2,1,-17,-8,-1,1,6,4,13,-10,-12,-11,-29
1490228193101,-30,-20,4,10,1,-6,-2,-5,67,10,2,-7,-4,-2,31,-7
1490228193148,-12,-12,-7,4,-14,2,-8,0,38,12,16,16,13,-15,-42,-6
1490228193197,100,-32,20,-11,15,27,22,17,-89,22,7,8,-15,-21,9,-17
1490228193245,71,25,42,14,13,17,19,43,4,0,-55,-13,20,11,-9,-14
1490228193292,-27,37,9,49,-4,-8,-28,18,-55,-24,127,21,21,2,-62,-12
1490228193295,86,25,22,58,41,57,20,-6,112,69,-112,-33,-15,-14,-31,27
1490228193342,-27,-65,-109,-128,-39,-23,-1,-7,51,24,102,50,12,24,20,38
1490228193391,-128,-122,-65,-103,-49,-24,19,-51,-61,46,82,43,-17,1,-9,6
1490228193440,63,-83,-70,-5,-26,-24,-67,-49,-109,-61,88,101,2,-47,21,3
1490228193488,19,10,54,78,30,11,-5,29,24,60,-18,-83,6,0,12,-45
1490228193490,63,75,44,1,25,11,-11,17,105,-30,-100,-128,-73,0,41,59
1490228193537,-85,-76,-115,-102,-18,-14,88,53,45,-99,-107,-128,-57,-56,-23,-90
1490228193586,-42,53,103,94,-18,-30,72,-46,127,12,78,-49,42,47,-81,72
1490228193635,-96,11,60,66,-55,-67,-120,-104,20,13,-95,-7,33,5,18,38
1490228193683,-11,-70,-128,-71,9,23,45,-56,-5,127,114,91,-46,-6,-22,16
1490228193731,26,103,121,96,29,15,119,50,77,-56,-128,121,10,-7,-32,40
1490228193733,46,2,76,-70,-3,41,7,-15,55,127,40,51,35,3,-45,62
1490228193781,25,127,-78,114,91,55,0,10,79,-105,-128,-123,-32,10,4,-9
1490228193830,6,47,-94,-6,-91,-43,-27,49,10,-21,-17,-100,-19,-9,-20,-39
1490228193878,52,25,-124,18,26,7,-20,-17,-50,22,84,26,-9,-47,0,-10
1490228193928,-74,-52,50,55,31,-7,0,-23,106,38,-83,-52,-79,-48,-12,-31
1490228193980,-61,90,89,45,86,-42,27,87,-98,-62,-55,-54,-19,43,32,-64
1490228193982,-82,-116,-7,82,0,37,-14,-20,123,67,95,-67,-46,-16,35,74
1490228194028,17,63,113,55,22,10,-12,-13,-4,-9,-32,98,-6,-12,29,25
1490228194073,20,-84,-86,-117,-47,9,36,25,-73,-20,61,-65,0,-11,-21,-17
1490228194124,57,101,86,127,89,1,8,13,-3,-12,61,-91,-4,6,22,9
1490228194170,2,-7,-12,-30,9,-24,-23,-15,30,38,13,70,2,23,-2,19
1490228194172,21,27,18,8,10,40,-5,24,-14,-35,-54,-56,-11,-4,-11,-17
1490228194220,27,22,42,15,-35,6,-11,-4,-9,2,4,36,-4,-7,1,8
1490228194268,19,21,52,11,-82,-49,-12,12,-3,16,6,37,19,-15,19,-4
1490228194318,-4,2,0,5,27,12,-17,1,19,16,37,20,5,-72,10,10
1490228194366,-4,-36,-64,-19,-12,25,-9,-6,-41,-20,-27,-42,-47,-6,-14,-16
1490228194414,2,2,-4,-29,-20,-52,-2,-3,-12,-13,-3,-13,-58,-13,26,4
1490228194416,43,12,11,24,-15,-62,-19,-5,-12,-2,-23,10,35,27,-3,-8
1490228194513,-21,-21,-49,-81,14,-114,-105,-43,-13,10,4,31,2,8,114,17
1490228194517,8,-31,-24,-17,24,-61,-1,-9,7,-17,-16,-46,-56,25,-53,11
1490228194561,-5,-32,3,-5,20,-128,51,21,11,-31,19,-84,-89,-107,0,-3
1490228194610,3,-16,0,24,-46,66,33,20,20,14,10,77,15,119,14,-2
1490228194658,21,8,1,11,10,-55,-54,3,-6,-1,-4,-14,-29,-53,-40,-3
1490228194706,-8,10,2,15,-29,6,-69,-9,37,16,-9,-32,-16,-11,81,49
1490228194708,-17,21,-14,-37,-35,5,43,-4,6,26,-8,-16,54,-8,50,-5
1490228194756,-3,13,-6,-14,-56,1,3,-6,11,13,9,53,42,3,-15,19
1490228194804,1,0,0,-10,1,-2,17,18,-23,-6,-1,-17,-3,-3,43,-12
1490228194853,-3,5,4,-2,23,-43,54,12,29,7,0,-5,-45,-119,-7,12
1490228194854,-17,-28,-35,-40,-2,72,-44,-26,3,2,10,21,-15,72,31,0
1490228194902,-12,25,12,6,29,118,-32,-5,-43,-54,0,36,10,122,-41,-9
1490228194951,-61,-46,-26,-15,-12,-128,-7,-57,46,27,41,13,13,-128,22,12
1490228194999,-67,-50,-76,-50,-54,-97,-25,-39,4,28,110,60,35,-113,23,-8
1490228195048,-39,-22,-13,19,-2,116,-13,-40,16,-67,-52,-70,-13,127,-10,2
1490228195096,-6,37,41,-5,6,58,0,36,-37,-63,-30,-22,-19,56,6,-9
1490228195098,-36,-63,-100,-76,-34,-12,65,25,-128,-32,-17,20,-38,-41,22,-60
1490228195146,-71,-75,-62,-6,12,-70,-5,6,-13,87,57,-32,-25,-75,-13,-21
1490228195195,-52,-12,40,27,1,-5,2,-59,19,-9,-74,-125,-43,9,-10,-1
1490228195244,-51,11,74,32,18,-15,3,-14,-31,-74,-60,-8,10,7,-14,-34
1490228195292,21,85,76,-61,10,-28,-7,21,127,74,4,2,5,16,0,-12
1490228195340,-87,-54,-66,44,0,41,0,-36,-11,34,-64,-73,-8,15,7,44
1490228195342,-6,43,73,1,-23,-35,22,34,-58,-66,-63,26,-16,-38,-14,-22
1490228195390,93,123,8,118,44,2,-59,3,-49,34,66,0,16,0,70,59
1490228195438,-43,-50,6,-21,-24,-44,-35,-30,42,39,88,57,44,-8,10,12
1490228195488,14,39,-7,0,-33,-47,21,31,-23,58,65,52,93,66,27,-30
1490228195535,67,30,50,41,7,27,-1,40,-84,-79,-23,-3,12,-17,10,-8
1490228195537,19,7,-28,7,11,8,-40,-11,-23,49,-1,-59,-11,4,53,14
1490228195584,-71,-6,-54,-23,4,0,40,5,50,5,36,-21,-22,0,-17,5
1490228195633,-35,-43,9,-12,-17,-6,12,-8,-32,3,-27,46,5,-7,-11,7
1490228195682,50,8,8,-22,6,1,-67,0,21,11,-5,0,-21,-19,43,6
1490228195731,-28,-9,4,55,-7,7,15,8,10,-2,-12,-49,-34,-37,-18,-5
1490228195780,27,-19,-2,-9,0,-2,11,12,-70,-8,10,23,-23,-17,24,-1
1490228195783,-41,1,-2,67,22,-8,0,0,-16,-12,-14,-51,-14,-1,6,3
1490228195828,27,-5,-21,-11,6,-9,-34,-13,-17,21,3,8,1,6,58,11
1490228195877,-33,4,-5,9,1,14,20,10,54,47,19,-1,-5,2,-8,14
1490228195926,-13,-12,-1,-26,-9,0,44,-9,-31,-14,9,-14,-6,-19,-28,-5
1490228195977,42,-5,-2,-17,-21,-15,18,1,38,-10,-4,-1,17,-32,-18,9
1490228196023,29,3,1,-11,-7,-25,-35,1,3,-5,0,16,9,-3,-2,9
1490228196024,30,-5,-9,0,16,-7,16,11,8,20,0,-3,-8,6,-15,0
1490228196073,-33,7,8,7,10,16,33,-31,-14,-12,-16,-8,-14,-23,-17,-8
1490228196121,-19,-22,-7,2,10,17,-61,-20,-29,-9,13,-8,-10,-17,37,11
1490228196170,8,7,-15,10,-13,-3,17,19,-62,-31,-17,-15,-7,-6,-11,-13
1490228196222,40,-2,-33,-24,-10,6,27,0,10,6,-28,-4,-11,-7,-17,-29
1490228196224,-23,6,9,71,15,-8,18,-8,-86,-38,-4,-20,1,7,-38,-28
1490228196267,91,-27,-34,23,20,7,-18,-5,-64,-54,-74,-51,-35,-45,34,-11
1490228196316,0,-25,-22,-44,-10,-13,-45,-10,71,51,77,42,14,11,-28,14
1490228196365,-14,-13,-82,-10,11,10,11,13,127,-54,-89,-102,-71,-25,-21,5
1490228196413,127,30,-79,-116,-6,10,15,-46,-116,-93,-87,-78,-51,-8,-26,-38
1490228196462,127,-66,-42,-20,19,7,71,-3,24,-56,9,7,-45,-18,26,-15
1490228196465,-70,-87,-118,74,-53,-35,-97,-44,32,-12,78,-18,9,30,23,1
1490228196511,127,79,32,16,-19,30,-18,11,19,19,-128,-14,4,-55,15,71
1490228196560,-124,-102,23,34,-27,-29,-101,-94,-83,44,90,-35,31,51,-49,-55
1490228196608,-77,-120,-33,75,-54,-17,21,-57,38,95,75,119,16,1,-83,-5
1490228196656,124,-87,-126,-74,40,-18,-16,44,-128,-76,92,-128,-97,-67,2,4
1490228196658,-61,-46,-14,78,-34,6,3,47,-49,-15,-47,-125,-10,34,46,-21
1490228196706,-101,-102,53,-49,-8,52,3,23,91,52,-128,-65,-40,-19,-8,-79
1490228196754,-105,-112,-80,-125,-48,-4,-36,-67,60,79,57,79,47,29,30,16
1490228196851,127,122,-128,-76,59,29,-68,30,-102,-128,47,66,-23,-21,113,37
1490228196853,-67,-35,127,22,-26,-23,-12,-33,61,89,-81,-29,51,23,-15,-70
1490228196900,85,86,-88,119,-39,-23,25,17,-24,-40,127,59,110,25,81,102
1490228196949,-90,-67,20,76,-8,-62,-56,-63,68,57,7,55,66,38,-3,70
1490228196955,61,-26,-71,56,-4,-22,-39,-20,-27,-97,-128,-124,-102,-34,9,-23
1490228196998,127,-21,127,81,62,-30,-44,103,-122,107,-106,-91,-9,85,97,-93
1490228197048,-122,-58,-128,-106,-98,4,-3,39,-7,-57,-68,102,21,-18,-69,-30
1490228197098,-85,-65,-52,-36,31,-42,-29,-45,-7,127,-7,-60,-9,15,-46,-9
1490228197145,-36,-73,-31,5,-91,-38,-12,6,-4,-19,84,-43,82,-27,-42,-11
1490228197149,50,12,-21,33,32,-13,-29,7,-60,-39,118,8,16,-4,4,-52
1490228197194,45,68,50,116,98,15,24,12,30,-46,-113,-57,-16,43,-13,26
1490228197242,-50,-69,-82,62,89,5,28,1,-11,-34,-85,11,-16,-14,4,-16
1490228197291,6,-8,-7,-77,-74,13,20,-8,8,16,17,22,-16,-21,-2,5
1490228197339,-28,-49,-20,-17,-64,-30,17,-13,-22,-45,-71,-23,40,-1,-15,-13
1490228197340,15,-21,39,28,12,-12,-4,4,-5,1,10,64,-69,-65,5,6
1490228197388,-5,5,-5,-8,-17,22,27,0,3,4,18,17,-5,23,26,10
1490228197438,0,16,-3,-19,92,25,-52,-25,-4,0,-16,-35,18,49,27,-2
1490228197486,6,15,28,-11,6,9,32,6,13,-7,6,28,30,-38,24,30
1490228197536,4,3,17,31,14,-44,-24,21,-3,-1,18,21,18,-27,-12,-8
1490228197583,26,11,6,11,-52,6,32,14,-26,1,-38,-27,-1,49,27,16
1490228197586,-7,4,2,1,50,-127,22,-5,26,8,31,25,-88,-121,47,14
1490228197632,-33,-18,-9,25,18,77,48,-28,0,-1,-3,50,15,21,-25,19
1490228197681,-1,10,42,47,-40,-85,-60,-20,9,-12,-14,-9,12,-78,95,12
1490228197729,7,-1,16,3,3,24,-39,-18,-5,-6,3,-9,-107,73,-20,-17
1490228197778,-4,-21,-48,2,37,-83,-25,-14,-9,-9,-40,-13,102,36,70,7
1490228197826,-17,7,-17,-36,5,47,65,5,-3,6,-14,-22,59,63,-64,-20
1490228197828,-19,-8,17,58,17,-47,-5,-3,-12,-26,-27,-39,76,-67,19,-2
1490228197876,-1,-7,-6,-21,-11,-13,32,-4,7,14,6,18,-2,-25,-71,-4
1490228197924,-16,11,-1,2,-4,4,30,-32,6,8,-13,-37,53,-10,82,41
1490228197973,7,4,5,3,15,-6,17,8,-8,-18,4,5,-24,5,-52,-13
1490228198021,18,-2,5,36,13,32,-10,10,-30,7,-4,6,-4,93,42,-15
1490228198023,-1,0,8,1,-29,115,-5,20,-1,8,-6,12,-9,-37,-8,-25
1490228198071,11,32,-5,-10,-6,-69,-25,-29,-28,-24,-30,-11,-15,-92,41,8
1490228198119,2,-13,-21,-19,-9,-86,25,-54,-10,-23,34,32,36,-66,8,67
1490228198168,-6,-27,0,-6,20,25,-8,-21,6,16,8,31,-11,-73,-29,21
1490228198217,-64,73,79,95,4,127,4,49,-12,-85,-22,-100,-29,127,-23,-102
1490228198265,34,-43,90,63,7,34,-20,-12,-121,-63,-95,-12,-8,18,-36,-53
1490228198267,-62,43,48,72,-21,-21,-39,-28,-18,-51,-108,-13,81,14,13,53
1490228198315,52,85,92,99,19,1,3,70,-51,-50,44,5,-2,-14,0,31
1490228198363,40,-40,-116,-128,-24,-13,45,-24,-76,-95,-77,-73,-63,14,-8,35
1490228198412,37,43,-6,-43,-36,19,32,48,87,56,9,98,68,-16,-43,1
1490228198461,44,8,20,21,26,35,-15,-14,50,117,127,76,4,5,67,36
1490228198509,-102,-85,-7,101,10,16,15,-36,-2,17,-79,-91,-38,9,67,-1
1490228198511,31,37,36,-82,-50,-30,-17,-18,67,-67,73,-3,2,38,1,43
1490228198558,40,-115,5,10,12,-9,-19,-2,-55,-51,-46,12,-6,-31,-23,-64
1490228198607,87,97,81,79,12,18,25,-36,25,68,109,127,66,28,35,93
1490228198656,-105,-68,-1,-128,-45,5,-8,-16,49,77,88,34,-19,-13,-68,-21
1490228198704,74,52,-90,-53,-5,-46,-32,-19,-70,-8,-20,-56,1,1,28,33
1490228198705,-51,20,0,-30,-8,7,-39,-1,34,-22,-21,46,37,0,-3,-30
1490228198753,-11,-1,-108,-61,-40,10,-16,34,31,-17,43,-56,-5,-12,5,-21
1490228198802,23,-27,-46,-6,13,-11,-23,5,30,-4,-10,21,-3,8,41,-7
1490228198851,-18,-26,-11,-16,-4,0,28,8,76,42,16,-1,0,12,-31,-20
1490228198899,-56,-40,-27,-19,5,9,-60,-23,-13,-15,-3,-17,-13,-16,63,-5
1490228198948,16,6,-14,1,-14,2,22,8,-18,-2,-14,-45,-14,-15,-34,0
1490228198950,-1,-10,-5,27,22,29,15,9,-41,-6,7,-33,-12,-18,-4,0
1490228198997,-14,-21,14,-4,-21,-10,-41,-3,2,-14,10,18,18,21,7,-9
1490228199046,-12,-13,-4,-12,15,9,63,14,-15,1,12,3,-13,-8,-48,-10
