1490228888274,-94,-52,-8,-28,2,8,7,-14,-5,-7,-9,14,-2,21,13,-1
1490228888370,116,35,20,-28,-24,-19,0,-20,-86,-48,-34,-19,-21,-33,-54,-14
1490228888375,92,7,-69,-9,-12,-6,-4,19,-60,-15,8,-67,20,43,71,5
1490228888420,-114,-106,-67,-39,-7,0,-88,-41,26,-14,-95,-104,-30,11,56,-25
1490228888467,89,78,-65,12,-16,-7,-5,34,-128,-107,-34,-27,-16,-24,-62,-23
1490228888516,101,21,41,91,1,3,43,-9,-100,-67,84,29,24,24,-3,-18
1490228888518,86,-2,47,64,50,32,57,23,-59,97,81,112,-12,-30,-72,8
1490228888565,42,-74,-53,-84,-12,-4,9,57,60,127,127,127,64,44,1,-49
1490228888614,-11,6,80,98,9,27,21,39,89,-89,-82,-123,-23,-31,65,-54
1490228888663,-63,7,52,-35,-66,-18,-60,-49,127,-48,68,121,34,-17,-50,86
1490228888711,20,-31,-80,24,27,-1,11,21,-40,59,5,71,-40,-48,-43,50
1490228888713,-40,58,39,-60,18,1,21,48,111,117,-128,-65,-30,6,41,-19
1490228888760,11,20,-59,-107,-11,24,29,82,-90,-83,127,-7,-21,23,52,-44
1490228888810,-37,66,98,98,-51,-99,-1,-70,44,60,65,38,-63,-31,-19,45
1490228888861,-87,28,77,118,31,0,49,22,101,-7,-94,16,44,-17,-100,61
1490228888906,95,-9,21,-20,-2,-9,-7,127,-29,53,106,40,8,-7,41,-80
1490228888955,-60,-36,-94,-121,-4,-15,-18,4,10,15,9,28,-105,-48,-1,9
1490228888964,-7,84,43,-60,2,33,34,-1,92,2,64,112,37,79,37,16
1490228889004,-90,-92,-128,-12,-2,-8,-52,-9,5,85,102,93,-6,-1,59,38
1490228889053,29,8,16,-57,39,42,-7,-27,-97,-35,86,126,38,-26,17,-26
1490228889101,53,44,51,42,10,-28,0,21,55,113,65,28,34,17,-34,15
1490228889150,10,-21,117,47,24,15,-12,-70,-34,-28,70,94,37,3,-1,3
1490228889152,6,25,17,-5,-119,5,-7,25,-30,23,75,8,36,-21,-30,-27
1490228889200,-77,-128,-128,-93,20,-1,13,5,-22,27,-75,-103,-34,2,-10,-5
1490228889249,-42,-58,-80,-59,-23,-39,23,3,-44,-54,-128,-90,-4,21,-18,-37
1490228889297,-10,-60,-35,-88,-128,-22,-1,-18,-34,12,16,35,74,9,22,-8
1490228889346,24,36,36,54,61,-40,40,25,23,18,40,25,8,49,-2,10
1490228889395,-13,-13,-16,28,109,-28,36,-15,13,1,15,-27,-76,35,-45,3
1490228889396,-29,-14,2,-26,26,-17,-27,-17,9,1,22,-24,-66,-47,0,-5
1490228889443,1,21,9,-25,-4,31,38,8,-15,16,8,-44,-120,-56,-44,-22
1490228889492,25,23,29,19,-34,101,6,6,-13,11,-30,-25,62,-36,-17,16
1490228889540,8,8,21,35,45,67,-53,4,23,36,24,24,-11,85,-2,15
1490228889589,5,-16,4,37,37,102,33,17,10,8,10,-67,-71,78,-1,26
1490228889637,-28,-10,-3,6,-55,-4,-3,-18,-23,-16,-24,7,120,-14,3,0
1490228889639,30,-41,-1,23,-30,45,3,38,-14,-62,-2,19,82,28,-105,-43
1490228889686,-19,4,47,89,84,17,-51,-4,-2,-4,-39,-55,-24,21,0,-8
1490228889735,46,-8,-30,7,18,-34,25,45,-8,-7,7,36,16,-78,103,-12
1490228889784,-4,3,-5,-12,5,-12,-42,36,17,20,22,26,-75,11,86,4
1490228889832,37,-6,12,39,25,-70,-51,-16,-31,-34,-21,-27,-18,34,73,-4
1490228889834,1,-12,-55,-127,76,124,-15,-10,14,-1,1,9,34,-76,-21,5
1490228889882,-1,-6,-15,-14,36,9,72,7,-23,-5,8,6,-10,-21,-70,-21
1490228889930,10,-13,11,-4,-37,11,23,3,-3,-9,-22,-15,-22,17,-55,9
1490228889979,26,19,20,15,-22,-98,-5,18,-9,2,15,25,-35,-98,3,-19
1490228890027,19,3,-8,-15,-26,70,11,-8,32,19,11,8,-51,-7,-7,35
1490228890076,-22,-2,7,11,-14,-27,3,-13,-1,4,-15,-42,34,75,-25,-8
1490228890077,30,28,12,11,-38,-41,-11,14,25,-21,-13,9,13,-26,22,14
1490228890125,17,17,10,22,21,-103,12,24,66,27,-14,-17,-64,-64,-2,10
1490228890174,38,8,-21,-20,-38,-18,10,-8,-79,21,32,-13,19,-127,7,-17
1490228890222,-123,38,15,-26,-46,72,11,36,29,-18,13,38,53,77,-25,-41
1490228890271,47,15,-24,-12,25,-5,-41,-39,41,29,39,29,-5,-35,16,74
1490228890320,81,80,54,38,43,-49,-32,13,-57,-72,-75,-32,-68,-51,-15,-55
1490228890323,17,33,79,85,-1,-38,3,9,116,56,-60,-1,-7,-26,60,48
1490228890369,78,-87,-43,-21,36,18,-12,63,-67,-31,-65,-128,-65,-4,-16,-17
1490228890418,-44,81,-86,-93,-13,8,2,-20,75,-102,16,-3,-7,4,-7,13
1490228890466,17,-51,-25,-27,-38,-19,30,27,-47,32,-3,-59,-27,7,-11,6
1490228890514,-5,-66,-128,-65,-10,-9,-21,17,55,107,127,-4,5,8,71,0
1490228890516,-95,-30,-34,-56,-12,10,-23,-14,11,-43,-62,-69,-25,-9,61,-18
1490228890564,-30,-40,28,57,12,1,54,-11,17,-6,15,32,3,-8,16,10
1490228890612,30,22,-30,-26,-13,-1,-23,-25,-63,17,7,-25,-16,-14,-17,-42
1490228890661,54,-4,23,-12,-14,-12,6,33,18,24,-17,-23,-27,-47,-32,-16
1490228890712,42,27,41,34,16,11,-4,51,-74,-26,-4,13,3,-5,-40,-45
1490228890759,-74,-25,-42,66,21,40,16,17,103,3,19,-32,-30,-1,45,29
1490228890807,2,-1,-18,-41,-6,-20,-10,3,38,15,3,21,13,3,-3,14
1490228890808,-58,-18,5,39,-21,-42,-1,2,-3,-5,-21,-2,17,25,-35,-9
1490228890856,61,-36,5,-12,13,39,15,28,22,22,3,52,-16,-56,30,3
1490228890905,-43,-8,-13,-24,-19,-11,-11,-19,-35,-24,0,-7,20,16,1,-40
1490228890954,-3,4,-9,-21,-20,-11,21,23,-53,-16,-8,-3,-9,5,-44,-22
1490228891002,-26,-11,-2,-6,-38,-25,-26,-2,-31,15,4,-2,19,0,46,-1
1490228891005,-50,-6,13,-9,-6,-8,-18,22,-9,-16,1,-4,5,21,-27,-25
1490228891051,1,31,0,2,10,15,-29,-12,7,30,1,-1,6,-6,48,17
1490228891100,-1,-10,1,6,16,32,6,-15,32,-15,-2,-2,-4,-10,-7,28
1490228891149,-17,-1,4,-3,-5,-13,16,-15,33,-9,10,6,2,-15,-12,20
1490228891197,31,8,-7,-6,-10,-9,-7,4,-70,-1,2,3,4,1,9,-12
1490228891198,-7,3,0,-1,3,6,-11,4,-17,-3,-7,-4,-6,-4,18,-25
1490228891247,-6,-2,-3,-3,1,-7,5,2,16,-2,-1,-7,-11,-11,-17,1
1490228891295,0,-10,-17,-16,-6,-6,37,-3,92,24,18,4,5,6,-6,20
1490228891344,27,6,6,2,-10,-4,-24,-2,3,26,10,13,7,18,61,20
1490228891393,62,6,-8,-36,6,29,-35,10,42,-8,10,46,26,19,35,9
1490228891443,-37,-41,-71,-23,-2,24,-16,-9,-117,13,41,-57,-6,-45,46,-23
1490228891445,-71,-37,-80,-47,6,20,90,-14,90,5,-11,-43,-37,-35,-64,-48
1490228891491,-84,7,82,126,35,6,49,-1,90,7,-32,36,-3,-19,-33,47
1490228891539,127,57,10,127,18,43,9,-26,-79,-17,-39,-123,-46,-102,-88,-31
1490228891636,-128,13,79,0,38,-15,-16,-36,124,10,-8,89,-10,-42,47,37
1490228891637,-113,-71,69,70,37,21,33,-60,113,65,-123,-76,5,-23,-59,28
1490228891639,45,-28,17,70,-42,-34,-12,21,-13,-27,30,-30,-2,9,-53,-60
1490228891685,82,26,86,81,-3,5,-3,32,-59,-41,-44,-79,4,22,28,55
1490228891734,-113,52,55,63,62,24,60,17,118,-41,-57,81,9,9,-88,-9
1490228891782,46,69,-52,10,44,14,-38,73,-72,-64,-36,-44,-41,23,6,-66
1490228891832,-128,-113,-116,-15,-18,-40,-7,-64,16,86,7,-104,-33,-23,-86,30
1490228891879,-117,-73,40,-31,-47,-43,-79,-57,40,-18,45,69,-1,3,92,5
1490228891880,-123,-128,-85,-70,8,9,42,5,98,88,20,-31,-9,-59,-52,-28
1490228891929,-63,-46,-25,-1,6,54,33,-47,103,48,-20,0,21,44,6,123
1490228891978,-128,36,30,29,-1,19,23,-30,127,35,-33,37,9,-9,11,71
1490228892028,127,49,-12,46,-52,28,-39,4,-26,-6,41,-43,9,3,49,37
1490228892076,-76,-53,6,71,122,18,24,-58,88,111,56,-2,-73,-42,17,19
1490228892124,75,127,127,-17,-18,-7,-4,-39,-92,37,-124,95,106,-1,-20,2
1490228892126,-22,-98,-60,-111,-1,-31,-55,31,-36,-19,114,2,-27,33,40,-15
1490228892173,52,77,127,127,66,30,47,-13,127,-51,-121,-50,-60,-24,-78,25
1490228892270,-41,-19,-128,-89,-48,-5,-21,16,-44,-11,127,-106,-51,-55,9,-43
1490228892272,-13,-79,-80,-97,-121,-61,-79,-15,70,36,-128,90,81,56,5,-7
1490228892318,19,-32,127,9,1,10,9,-21,-99,16,-111,-44,-31,-1,-28,-2
1490228892319,-56,-47,-31,7,1,-12,21,-42,67,91,80,70,80,-11,4,14
1490228892367,20,19,-46,-37,22,-1,26,-35,51,-48,-10,102,71,40,79,67
1490228892464,-16,28,93,127,-41,-9,0,-8,4,3,28,-4,-87,-77,-13,-13
1490228892514,36,57,41,19,-48,-30,-83,22,-46,-49,-114,-127,47,9,-57,-62
1490228892517,-56,-26,-32,-31,-48,-16,46,29,17,34,64,52,-48,50,26,-8
1490228892571,1,-14,-22,-70,-83,-42,-38,-7,0,24,32,70,-53,-47,-43,-17
1490228892574,-6,3,29,30,-57,-43,-75,-26,1,-8,-12,-35,12,59,11,11
1490228892612,-6,-2,4,30,71,13,15,-7,-9,-6,-22,-15,4,-33,41,10
1490228892660,-17,-16,-16,-14,71,-18,-84,-36,14,5,-4,-32,-85,-25,14,-9
1490228892709,-4,-12,-26,-38,-64,-32,113,14,22,35,53,70,-84,-22,-30,9
1490228892758,17,5,12,-28,109,-10,20,12,6,4,0,31,11,45,19,14
1490228892806,-12,-28,-54,-61,46,94,50,20,-25,-22,-29,-13,81,58,-39,-6
1490228892810,-37,33,3,-23,-33,23,-57,-20,-1,46,-34,-43,10,-41,37,-5
1490228892856,30,1,23,32,-18,-128,-49,4,9,-20,18,50,45,-22,65,36
1490228892905,-15,8,50,86,-100,-79,-24,-6,3,-39,-52,-69,-65,46,47,-11
1490228892956,-37,-9,-33,-56,-37,4,-35,-44,9,-4,-22,-21,-6,79,75,18
1490228893002,7,-11,-49,-28,65,32,37,5,-5,11,2,-41,-44,109,-64,6
1490228893003,23,5,19,48,-2,-81,-14,22,-8,-31,28,74,4,-4,-116,-13
1490228893051,9,-5,7,4,-90,0,46,3,5,-14,-16,-41,54,-91,-8,2
1490228893104,9,9,15,-18,-56,-23,25,17,3,-5,6,36,-1,52,5,0
1490228893148,-14,29,2,-7,17,-4,9,-15,-5,29,7,13,-102,-27,-45,-16
1490228893245,20,12,22,29,-8,42,23,24,-3,0,-16,-31,38,4,63,5
1490228893246,-28,17,6,10,6,-29,-42,-11,34,7,9,-3,-27,-13,-5,11
1490228893247,35,19,2,8,-8,-6,16,10,23,19,9,20,26,-89,11,14
1490228893294,-29,-4,58,-13,-30,36,36,23,48,26,-51,29,33,22,-13,8
1490228893343,57,-33,21,18,8,13,-30,25,10,9,-77,-117,-40,-94,21,-28
1490228893392,-56,5,38,74,6,127,-2,-55,87,-19,-4,-67,-22,127,-18,8
1490228893441,20,-15,-46,-18,1,-69,18,66,-99,14,120,-14,-8,-85,-61,-70
1490228893488,-26,21,-39,55,5,-18,-22,-34,-92,-29,17,-7,-1,-22,0,-21
1490228893490,-94,-13,-41,-43,-18,5,-22,-32,13,75,16,40,53,-9,2,-18
1490228893538,94,26,-53,-86,-4,12,13,-16,-41,-93,33,29,-22,-12,34,21
1490228893586,32,24,127,43,15,12,10,39,44,-43,-128,-25,11,-20,-40,21
1490228893635,31,9,12,28,-40,-22,-79,-44,66,43,-68,0,20,17,-11,53
1490228893683,-19,-15,-78,-119,-34,-6,-8,-9,-22,-26,19,58,5,-11,5,6
1490228893685,40,59,89,20,9,8,73,11,-54,-26,-92,-44,-8,-7,-33,-21
1490228893733,7,-62,-14,93,24,-8,-40,-7,38,-24,-22,-56,-14,-28,-10,-43
1490228893782,-90,-55,-1,-42,16,10,23,-19,50,27,127,89,-43,9,13,23
1490228893830,61,65,70,25,15,24,36,48,51,-2,1,-6,1,-2,-29,-18
1490228893879,-4,20,-24,-39,-5,11,-28,22,-1,17,35,54,50,-25,26,-12
1490228893927,50,-36,-56,6,-21,-7,-49,-17,-45,-15,-6,-74,-35,-33,-24,-23
1490228893929,26,-5,39,21,2,20,88,45,36,19,30,17,-21,6,-13,12
1490228893977,-63,16,26,26,24,11,39,-28,-85,-56,2,63,26,-10,60,11
1490228894025,44,12,-13,3,0,-17,-56,-7,50,4,-16,11,21,5,-3,31
