1491090210907,0,-8,5,-38,-19,16,-39,-53,-57
1491090210909,1,0,-34,-24,26,-12,81,11,-3
1491090210909,1,16,4,20,-114,-25,8,44,12
1491090210955,2,35,33,26,127,58,-95,80,14
1491090210955,2,-5,-1,-10,-128,-37,66,12,27
1491090211004,3,-2,-14,-40,-77,-41,48,35,8
1491090211004,3,-29,8,29,37,30,78,-53,-17
1491090211053,0,8,-28,-10,-64,5,-65,8,34
1491090211053,0,16,37,27,63,114,63,-2,-5
1491090211054,1,-6,3,-4,10,13,34,-128,-13
1491090211054,1,-9,-25,13,29,-49,-64,35,-20
1491090211055,2,-24,-21,-14,-2,-2,33,5,11
1491090211055,2,18,13,-8,-105,-119,-6,127,38
1491090211056,3,-8,-8,33,74,99,-86,-128,-7
1491090211056,3,2,12,6,-70,-57,109,-61,69
1491090211101,1,22,-5,-16,-44,-11,-34,-95,-4
1491090211101,1,13,22,-10,5,10,4,-111,37
1491090211102,2,20,16,23,72,76,-42,-41,-43
1491090211102,2,24,13,-15,-6,69,-73,14,8
1491090211109,3,53,23,30,23,60,-66,-61,32
1491090211109,3,-23,-43,-54,-34,-46,66,33,-56
1491090211110,0,-5,-4,12,-11,26,35,-26,47
1491090211110,0,-14,-14,-14,-19,-22,122,68,-38
1491090211150,1,-4,38,27,-39,0,-58,-14,13
1491090211150,1,20,-6,6,111,25,-61,-42,-6
1491090211152,2,-21,-4,-22,-57,-1,19,19,-12
1491090211152,2,-4,-25,-14,16,27,82,20,20
1491090211153,0,34,-34,-102,35,-2,7,3,-32
1491090211153,0,-27,17,-7,50,0,-45,13,12
1491090211153,1,31,-4,-13,-35,-38,62,7,8
1491090211153,1,-9,3,27,40,29,9,-87,5
1491090211199,2,-23,4,23,-29,-12,90,75,-54
1491090211199,2,16,24,5,-70,42,-128,-7,52
1491090211201,3,-15,-7,7,52,67,103,-51,-65
1491090211201,3,-26,-19,-24,-71,-8,53,25,-38
1491090211209,1,-23,1,8,-60,-34,32,-17,-9
1491090211209,1,13,-1,-10,13,65,13,61,16
1491090211210,2,-39,-3,10,-14,51,-40,-28,-28
1491090211210,2,5,-1,-26,-54,-18,-8,-23,-15
1491090211248,3,9,-12,-3,-39,-75,47,-47,37
1491090211248,3,19,-13,-9,21,-31,-39,110,-1
1491090211250,0,-12,13,40,30,2,92,-8,4
1491090211250,0,-14,3,29,38,-30,-32,-49,-23
1491090211251,2,24,14,3,98,-76,-52,-56,13
1491090211251,2,-3,-6,8,52,-26,75,80,-30
1491090211252,3,11,-6,-7,-5,-57,15,96,25
1491090211252,3,-7,10,14,-35,-50,-31,-62,-46
1491090211296,0,21,8,28,5,-22,67,42,28
1491090211296,0,-11,-8,-31,-73,-65,-39,-79,0
1491090211297,1,-28,-25,-7,2,-51,-25,0,-10
1491090211297,1,12,15,4,-74,-8,-4,3,15
1491090211298,2,9,-7,-20,-28,5,35,46,1
1491090211298,2,-6,0,0,1,-17,-89,48,15
1491090211299,3,0,-6,1,-36,-8,93,-90,38
1491090211299,3,18,14,-16,73,44,-51,49,43
1491090211345,0,-15,-14,-16,7,-44,-128,-59,2
1491090211345,0,-1,-17,-4,6,41,103,-96,-19
1491090211347,1,-10,-1,-21,-47,-41,-31,82,-21
1491090211347,1,8,27,67,40,11,110,51,28
1491090211348,3,16,40,14,-82,26,-113,-115,-17
1491090211348,3,-17,-54,-56,-18,-70,-41,34,-20
1491090211349,0,29,21,-8,-91,-22,-11,-31,9
1491090211349,0,-10,7,22,9,19,29,37,-1
1491090211394,1,-8,6,0,35,-5,20,50,51
1491090211394,1,6,-5,9,4,37,-31,-58,-68
1491090211395,2,-2,11,22,-25,-4,80,74,12
1491090211395,2,-28,-10,13,92,-40,-43,-48,-10
1491090211396,0,-14,-33,-45,-95,-25,52,41,0
1491090211396,0,41,31,46,-13,68,-33,-31,51
1491090211397,1,6,1,-32,77,-49,-2,8,-41
1491090211397,1,16,-5,1,-18,-20,-8,14,45
1491090211443,2,-14,9,25,-11,25,107,-94,-40
1491090211443,2,-11,-21,-31,-56,-13,-49,109,5
1491090211444,3,-14,-4,14,35,-6,19,53,5
1491090211444,3,9,15,6,-67,-13,-29,-58,-13
1491090211445,1,-7,-17,-25,-19,-1,-48,-33,-26
1491090211445,1,-24,8,23,84,77,71,53,-45
1491090211446,2,10,-6,-5,-94,-30,98,74,-6
1491090211446,2,-4,1,13,27,-12,-108,-48,-28
1491090211491,3,-7,-12,-16,-65,-26,88,33,-11
1491090211491,3,-3,0,-36,-42,-34,-7,58,47
1491090211493,0,6,7,47,127,71,-44,-95,-21
1491090211493,0,-9,-10,-35,-61,-51,-14,-45,7
1491090211494,2,8,6,-11,-58,-19,-1,84,-2
1491090211494,2,-18,4,48,127,23,83,-80,-41
1491090211495,3,-16,-36,-21,-5,3,-61,82,11
1491090211495,3,-1,20,19,14,-37,127,-16,-56
1491090211540,0,12,-24,-61,-89,4,-128,-11,35
1491090211540,0,-3,5,-11,2,-30,127,120,22
1491090211542,1,10,8,5,-101,-39,33,-63,-31
1491090211542,1,9,-2,17,127,87,2,97,-14
1491090211543,3,13,-7,-35,-78,-27,3,-10,65
1491090211543,3,-23,-19,10,-9,-16,121,12,9
1491090211544,0,10,27,14,18,-29,-78,-72,25
1491090211544,0,7,12,-31,-89,-39,-70,35,-37
1491090211589,1,-37,8,46,124,33,21,-99,13
1491090211589,1,10,-22,-39,-77,84,23,93,-42
1491090211590,2,22,-24,2,69,-30,12,-35,62
1491090211590,2,-27,14,21,-46,0,20,-75,-5
1491090211591,0,-9,-15,30,9,-28,100,53,-39
1491090211591,0,1,-2,-26,72,51,-57,-44,-14
1491090211591,1,-22,-17,-26,-5,-3,-56,101,-52
1491090211591,1,-15,2,84,25,25,126,26,29
1491090211638,2,-10,-5,-59,-58,16,-108,-13,-9
1491090211638,2,15,-29,-22,-21,-54,-38,-102,6
1491090211639,3,-24,-7,0,-21,-5,-42,-67,-5
1491090211639,3,42,23,25,78,-11,-38,-51,-16
1491090211639,1,3,-5,1,102,56,-87,-50,13
1491090211639,1,-16,-26,-16,-60,-75,0,-128,-32
1491090211640,2,-17,5,-23,13,-37,86,90,32
1491090211640,2,60,6,-35,8,34,53,-55,24
1491090211686,3,-18,-11,3,-24,9,56,-53,-3
1491090211686,3,-14,2,9,-5,-22,55,63,31
1491090211688,0,-6,12,21,30,23,-74,-66,-13
1491090211688,0,-10,-6,13,17,-20,24,37,36
1491090211689,1,18,-6,-12,-39,-19,29,3,-43
1491090211689,1,-2,7,5,12,5,74,-12,-13
1491090211690,2,-2,5,4,-53,6,-111,-128,-44
1491090211690,2,-10,17,-5,19,-16,127,95,66
1491090211735,3,25,17,-6,-128,-7,24,-6,-14
1491090211735,3,-12,-15,-47,34,20,-90,-24,15
1491090211737,0,-10,-32,2,43,-13,40,49,-25
1491090211737,0,4,12,18,3,58,-45,-25,14
1491090211738,2,-2,-11,6,-7,26,-21,-33,-8
1491090211738,2,-6,-1,-1,-25,-45,-10,19,-3
1491090211739,3,1,21,35,95,-7,110,-2,-25
1491090211739,3,5,-12,-38,-127,-31,-128,93,58
1491090211784,0,-2,-33,-33,64,56,-116,-72,-26
1491090211784,0,3,10,5,-62,-32,127,127,15
1491090211785,1,-2,-20,-34,87,39,-128,-107,-30
1491090211785,1,-16,-31,-18,0,-3,-25,-13,-1
1491090211786,3,-9,21,18,16,-45,50,92,44
1491090211786,3,-5,-31,-23,-37,-27,-96,-80,-37
1491090211786,0,5,18,-6,-98,-44,38,17,2
1491090211786,0,-14,-26,12,103,85,-62,-92,-68
1491090211833,1,-1,8,-7,-11,19,17,46,28
1491090211833,1,15,8,31,65,-12,37,-7,50
1491090211834,2,-3,5,-27,-128,-31,107,93,21
1491090211834,2,19,-14,-28,-24,-11,-128,-68,1
1491090211835,0,25,-5,5,106,55,-33,-76,-9
1491090211835,0,-3,-9,-17,-88,-47,74,5,39
1491090211836,1,-7,-6,-1,101,3,-6,9,-13
1491090211836,1,2,12,66,31,69,-9,2,35
1491090211881,2,-9,-35,-73,-80,-90,45,80,8
1491090211881,2,-9,-2,-15,62,44,-82,-75,-9
1491090211883,3,-11,-7,3,28,-3,13,51,-20
1491090211883,3,-3,-3,-40,-106,-64,98,-24,-29
1491090211884,1,-3,27,-15,-90,-8,23,-52,15
1491090211884,1,-3,1,30,32,16,-35,20,-34
1491090211885,2,-1,-17,6,53,13,-14,1,49
1491090211885,2,-3,-26,-15,-44,-16,76,1,-34
1491090211930,3,3,81,41,6,22,-3,-5,3
1491090211930,3,-4,-40,-49,-54,-61,4,43,-24
1491090211932,0,-3,40,39,-11,-51,71,-90,-21
1491090211932,0,-9,-24,-43,-65,18,-83,79,-39
1491090211933,2,-3,-15,10,41,8,-36,-76,-69
1491090211933,2,0,63,66,50,9,20,-44,25
1491090211933,3,-19,-91,-50,-57,-22,-54,-39,-33
1491090211933,3,5,-66,-59,-6,23,-28,2,0
1491090211979,0,2,30,20,30,-32,10,48,37
1491090211979,0,-6,60,26,46,7,89,47,-1
1491090211979,1,1,-93,8,-35,2,-5,-33,42
1491090211979,1,-10,30,-4,60,-11,25,-14,-12
1491090212028,3,-5,21,-34,-26,-14,-1,61,-17
1491090212028,3,7,5,0,45,8,42,-52,13
1491090212029,0,-20,-43,5,52,28,-26,92,-25
1491090212029,0,-15,-21,-28,-63,-44,68,11,3
1491090212029,1,13,45,51,17,29,-128,-8,13
1491090212029,1,-24,-88,-20,25,29,-34,-72,-17
1491090212030,2,8,56,-3,22,-10,61,22,10
1491090212030,2,-7,-111,0,13,2,-18,-51,-29
1491090212076,3,-28,-33,-44,-35,-69,97,21,-65
1491090212076,3,7,55,5,20,40,-90,-63,-24
1491090212077,0,-1,-2,9,42,-12,89,73,9
1491090212077,0,17,20,-15,22,52,-23,-56,-6
1491090212078,1,-5,-17,9,48,1,18,-50,37
1491090212078,1,-4,14,-31,-122,-88,124,42,-31
1491090212079,0,11,36,-5,-128,8,20,-22,4
1491090212079,0,-3,1,35,101,-32,-42,76,-28
1491090212125,1,-1,-36,-25,-62,13,-128,-80,45
1491090212125,1,-4,36,-1,-61,12,90,48,33
1491090212126,2,12,23,9,44,8,-75,43,-8
1491090212126,2,2,-9,15,-71,3,127,-15,32
1491090212126,1,3,45,57,-119,-12,49,127,-15
1491090212126,1,8,-35,-98,127,-18,-128,-95,35
1491090212127,2,1,-1,-32,-64,-33,-19,-66,-7
1491090212127,2,3,13,13,24,-2,111,127,21
1491090212179,3,16,25,76,-11,2,61,-20,4
1491090212179,3,-6,31,76,64,30,-112,-13,-34
1491090212180,0,-8,-32,-44,-109,-14,-51,-128,48
1491090212180,0,-9,-22,-27,85,-29,86,66,-21
1491090212180,2,-11,10,45,104,15,48,-49,-62
1491090212180,2,26,28,-11,-94,56,10,-83,87
1491090212181,3,-36,-28,-38,71,31,39,11,-44
1491090212181,3,25,16,13,-12,19,-19,-71,19
1491090212223,0,-8,-12,-9,7,-47,-74,-69,-79
1491090212223,0,-8,-4,0,-89,-27,90,-16,-28
1491090212224,1,13,1,-13,96,71,-75,36,35
1491090212224,1,-5,6,10,-29,-14,-80,-22,11
1491090212224,3,9,-16,-40,17,15,-52,90,85
1491090212224,3,-46,-35,-18,-35,-28,74,38,-74
1491090212225,0,31,22,34,70,13,90,32,8
1491090212225,0,-13,-1,-28,-77,29,-88,7,55
1491090212271,1,-24,-36,15,-68,-83,117,-86,-72
1491090212271,1,12,8,15,-40,44,0,-16,64
1491090212273,2,-6,-22,-47,48,-10,32,-6,-2
1491090212273,2,14,2,15,127,5,-64,26,-16
1491090212274,0,-16,10,13,74,97,-78,-11,-19
1491090212274,0,20,-31,-30,0,-56,-23,-8,17
1491090212275,1,1,34,23,9,34,82,23,-20
1491090212275,1,18,1,30,61,5,-31,-63,-5
1491090212320,2,-42,9,26,9,-7,-17,-22,-20
1491090212320,2,-17,-29,-58,-60,16,-15,96,-34
1491090212321,3,20,-8,-57,34,-14,65,12,63
1491090212321,3,-6,9,28,63,8,-79,-62,-31
1491090212322,1,-4,-18,1,-50,12,-86,-11,8
1491090212322,1,10,-10,-53,-15,-20,45,-6,-4
1491090212322,2,0,4,13,-7,-21,-37,14,23
1491090212322,2,7,17,15,-107,-11,94,47,-28
1491090212369,3,-30,20,23,-28,-26,12,-67,11
1491090212369,3,14,-16,9,125,67,-39,127,-7
1491090212370,0,27,5,-39,-113,-13,-87,-77,40
1491090212370,0,-22,-12,-1,-5,11,79,83,12
1491090212370,1,-6,7,99,83,8,2,-19,-29
1491090212370,1,-2,21,-67,-89,18,-16,14,8
1491090212371,2,-13,-40,-26,64,-58,58,-98,-22
1491090212371,2,36,57,35,43,32,-40,30,28
1491090212418,3,-10,-13,-14,12,-32,29,-75,-38
1491090212418,3,3,9,44,19,-13,32,47,31
1491090212418,0,3,9,-8,-56,42,24,-14,42
1491090212418,0,-25,-34,-29,60,-7,-47,40,10
1491090212419,2,5,-7,-20,-17,-42,20,8,12
1491090212419,2,-13,12,45,45,11,75,-63,-18
1491090212420,3,22,16,-21,-6,10,-116,37,58
1491090212420,3,-23,-19,-8,-118,-78,127,-5,-73
1491090212466,0,-11,3,17,111,68,-46,60,30
1491090212466,0,31,-5,-10,-76,-14,23,-9,-12
1491090212468,1,8,-31,-57,49,-34,-89,-40,3
1491090212468,1,-34,9,7,-18,-30,61,127,21
1491090212469,3,21,-5,0,-27,0,-18,-91,14
1491090212469,3,-16,-8,-9,-3,-17,116,93,-12
1491090212470,0,37,40,36,12,41,-105,-70,13
1491090212470,0,-31,-11,-1,14,-12,64,-3,-55
1491090212515,1,16,-20,-14,-25,23,-58,7,8
1491090212515,1,-9,-10,14,63,31,-112,-53,-29
1491090212517,2,-11,2,-11,-123,1,96,79,-33
1491090212517,2,-9,-17,-34,-1,-10,-128,-128,69
1491090212520,0,-20,-1,27,86,6,18,36,22
1491090212520,0,-20,-11,-16,-44,-9,-22,-112,-104
1491090212521,1,5,20,13,75,-32,82,90,37
1491090212521,1,10,0,1,-12,27,-101,-3,28
1491090212564,2,7,-19,-10,-10,-59,82,-57,-71
1491090212564,2,-4,1,16,-28,20,76,110,50
1491090212565,3,1,17,35,71,59,-104,-62,4
1491090212565,3,-26,-12,-7,-34,-12,125,-27,-2
1491090212566,1,-21,9,17,-21,-2,-45,-3,-63
1491090212566,1,12,29,-13,-7,-8,-9,7,6
1491090212567,2,-37,-14,3,-35,6,71,47,1
1491090212567,2,11,-8,11,20,-6,-23,33,4
1491090212613,3,11,24,50,-12,-16,-37,34,-16
1491090212613,3,-35,-23,-49,71,2,-103,-107,6
1491090212614,0,17,-23,-25,65,-47,-2,102,-7
1491090212614,0,14,42,6,-84,-4,-41,-10,-5
1491090212615,2,-2,-1,-7,-25,-50,-41,-43,29
1491090212615,2,-24,-1,5,31,83,-7,-16,-19
1491090212615,3,27,7,4,-83,-32,127,3,19
1491090212615,3,-2,13,14,-58,-34,120,-14,24
1491090212661,0,-14,-27,-18,-3,17,-108,-32,5
1491090212661,0,-5,12,11,62,9,25,-12,-21
1491090212663,1,-18,2,-6,-56,-18,87,81,2
1491090212663,1,50,-6,-6,-2,-4,-46,-14,39
1491090212664,3,-15,-33,-70,53,21,-54,-20,-23
1491090212664,3,3,13,48,66,38,26,49,16
1491090212665,0,44,23,0,-60,18,-26,-60,59
1491090212665,0,-14,-15,-12,12,-19,32,-80,-5
1491090212710,1,-36,-6,-4,-38,-33,112,67,-65
1491090212710,1,62,11,29,30,13,-80,69,28
1491090212711,2,-28,-12,-20,-3,8,57,22,-9
1491090212711,2,-6,4,-2,-17,-38,32,-4,-10
1491090212759,3,-4,-4,-15,-58,-12,-57,14,-7
1491090212759,3,-22,-21,3,23,-4,-15,32,-1
1491090212760,0,0,40,23,-42,5,8,-120,-59
1491090212760,0,10,-46,-37,80,-33,-46,37,29
1491090212761,1,-4,17,4,-37,22,-54,-74,22
1491090212761,1,-27,8,19,-42,16,43,-7,-39
1491090212762,2,48,-14,-16,45,-9,-27,17,3
1491090212762,2,-33,15,30,-121,-27,3,21,-15
1491090212808,0,-34,-12,21,25,-22,127,26,14
1491090212808,0,45,44,26,38,89,-112,-44,-17
1491090212809,1,-10,-9,4,-74,-2,-12,-5,-14
1491090212809,1,-13,-4,-19,53,4,17,-34,7
1491090212810,2,-46,-25,-6,-15,-37,44,-19,-17
1491090212810,2,-5,3,14,63,-1,9,58,26
1491090212811,1,-30,-14,-9,-16,-24,103,38,-23
1491090212811,1,36,42,62,2,80,-50,-44,14
1491090212856,2,-17,-19,-3,127,-1,-24,13,1
1491090212856,2,-31,-2,-9,-26,42,52,49,-21
1491090212857,3,-28,6,-10,11,-78,127,71,7
1491090212857,3,60,-1,-19,-12,26,-93,-58,6
1491090212858,2,42,-3,-38,-17,-59,-128,-18,-5
1491090212858,2,-21,-21,-20,-68,-69,55,-19,-46
1491090212859,3,-21,-37,37,-4,19,-31,52,-4
1491090212859,3,8,30,18,-30,18,-62,-23,-11
1491090213002,0,-6,19,-4,36,56,6,40,29
1491090213002,0,-3,-1,-11,-53,-68,2,-19,1
1491090213003,1,-15,-27,-35,85,17,-86,-57,-35
1491090213003,1,-7,-21,-3,-106,-38,116,-48,-20
1491090213004,3,-12,31,20,75,18,0,-128,-24
1491090213004,3,3,-17,-8,-24,26,-60,119,60
1491090213005,0,-19,-20,5,-110,-43,125,-61,-14
1491090213005,0,-1,-7,-48,-55,-23,-126,-2,-9
1491090213051,1,32,9,-5,50,97,-73,-11,17
1491090213051,1,-30,-3,-40,-63,-72,-1,-66,-8
1491090213052,2,-4,-11,9,-83,-110,101,-6,-15
1491090213052,2,20,16,37,117,118,-67,103,48
1491090213052,0,-3,-11,6,29,33,55,37,-27
1491090213052,0,-5,8,19,-23,-18,72,72,-7
1491090213054,2,-10,-1,50,59,45,-23,-83,-10
1491090213054,2,-3,-8,-32,-57,-84,31,-94,-44
1491090213100,3,34,-5,-4,24,34,-93,45,37
1491090213100,3,7,-27,-39,-81,-67,66,-16,-36
1491090213101,0,-27,11,19,92,24,33,39,-10
1491090213101,0,2,-10,11,-14,0,-34,-13,-8
1491090213101,2,-1,5,-2,-128,-4,-13,66,42
1491090213101,2,4,4,5,122,50,21,-17,29
1491090213102,3,-3,-2,-16,-15,-9,35,81,8
1491090213102,3,19,-11,-20,-21,-18,76,47,8
1491090213149,0,-31,16,35,58,-79,-39,-13,43
1491090213149,0,37,3,-11,-42,67,-91,-17,7
1491090213150,1,-14,-15,-43,-101,-78,-51,-128,-48
1491090213150,1,-10,-7,28,45,26,127,29,6
1491090213151,3,-7,4,31,17,44,38,18,-9
1491090213151,3,-11,2,16,73,15,71,1,-9
1491090213151,0,9,27,26,-10,99,-86,-40,-45
1491090213151,0,6,-25,-41,-121,-107,-28,127,15
1491090213199,1,8,-4,0,127,22,-56,-37,25
1491090213199,1,-21,7,25,27,-2,15,28,-12
1491090213199,2,28,-3,-17,-81,-42,105,55,21
1491090213199,2,0,-13,10,100,125,40,-66,20
1491090213200,0,0,-13,-10,-3,-22,16,-70,-56
1491090213200,0,-24,-7,14,-17,-50,127,10,-4
1491090213201,1,10,29,31,100,72,-90,-108,-10
1491090213201,1,-21,-2,28,10,23,45,101,-43
1491090213246,2,-12,-5,-35,-20,-17,-75,-128,-16
1491090213246,2,6,-17,-21,5,0,16,127,13
1491090213247,3,23,-1,23,6,7,96,34,-44
1491090213247,3,23,34,25,-4,26,12,-71,-19
1491090213247,1,-21,-12,-1,-14,-22,40,62,2
1491090213247,1,13,-7,3,-51,-59,41,31,-13
1491090213249,2,3,17,17,113,52,124,-25,-9
1491090213249,2,-9,-15,-14,-63,-6,-104,-117,30
1491090213295,3,4,-8,-24,-104,-70,42,54,-14
1491090213295,3,-24,-10,-14,16,-41,55,-1,7
1491090213296,0,16,19,26,-22,62,-94,-89,-36
1491090213296,0,18,1,-14,-5,17,78,127,38
1491090213296,2,20,0,-1,-7,-11,-74,30,22
1491090213296,2,3,9,0,20,-13,-40,-128,-73
1491090213297,3,-14,-21,-5,28,10,66,73,87
1491090213297,3,7,-1,-20,-122,-4,-120,-51,-43
1491090213344,0,4,-4,-6,33,-50,29,58,38
1491090213344,0,-1,15,46,12,-1,48,-47,-44
1491090213345,1,-31,-8,-10,6,22,53,-66,-16
1491090213345,1,28,7,-3,36,32,-100,2,29
1491090213346,3,12,13,7,71,76,-11,27,15
1491090213346,3,-19,-15,-25,11,-29,-49,-90,-16
1491090213347,0,-13,1,4,-37,-19,91,98,-11
1491090213347,0,-3,11,18,-19,-18,78,23,-16
1491090213392,1,-31,8,-3,-82,-43,-31,-88,-68
1491090213392,1,13,-10,-8,58,24,-27,106,35
1491090213394,2,-20,-20,-7,3,15,66,-48,2
1491090213394,2,12,1,-9,-42,-22,-88,35,-24
1491090213395,0,11,6,1,66,-12,-16,-31,-35
1491090213395,0,-6,-20,-26,-65,-9,-65,92,10
1491090213398,1,-15,6,1,-24,-28,55,27,0
1491090213398,1,5,2,29,-25,13,-120,-4,11
1491090213441,2,-3,1,22,113,74,54,-34,43
1491090213441,2,-6,-4,-34,-51,4,47,2,-9
1491090213442,3,-17,-40,-38,-128,-59,-98,-62,-7
1491090213442,3,17,24,7,86,-14,56,33,20
1491090213490,0,1,6,20,7,32,-13,-92,-21
1491090213490,0,14,-5,9,16,-9,39,97,22
1491090213491,1,-20,-18,-32,-40,-47,-2,-82,-12
1491090213491,1,-21,-5,27,25,16,117,59,49
1491090213492,2,46,13,-14,-8,-43,-128,-41,-38
1491090213492,2,-23,2,-4,-3,45,76,17,17
1491090213493,3,17,5,22,21,38,73,-27,14
1491090213493,3,-14,2,2,39,-47,-95,-96,10
1491090213539,1,8,-2,-23,10,-53,83,66,-67
1491090213539,1,17,12,-1,-44,49,-65,-88,-19
1491090213540,2,-13,-5,34,-26,-12,84,127,54
1491090213540,2,-1,-3,-47,-21,6,-128,-128,-5
1491090213541,3,0,6,1,40,38,-64,-3,9
1491090213541,3,-6,-13,-19,-78,-53,0,43,-30
1491090213542,2,-15,-19,-29,-41,20,-93,-36,-48
1491090213542,2,29,28,21,-29,-44,77,-46,12
1491090213588,3,-36,13,21,-29,56,-5,-31,-24
1491090213588,3,9,-4,13,57,39,106,79,26
1491090213588,0,-5,7,-2,9,-39,-50,-38,-39
1491090213588,0,-17,-10,-16,-88,-29,65,2,-3
1491090213589,3,-16,-11,-8,-33,-11,-79,-110,20
1491090213589,3,18,-13,-22,-57,-1,82,127,13
1491090213590,0,0,-5,3,28,-12,18,-47,9
1491090213590,0,-9,-9,-10,8,-1,92,108,-51
1491090213636,1,12,26,46,113,39,-50,-37,7
1491090213636,1,-18,-15,-35,-100,27,65,35,-20
1491090213637,2,-9,-33,-27,16,-45,5,-38,2
1491090213637,2,-8,18,27,55,53,30,10,5
1491090213638,0,5,-6,-6,-90,-12,41,32,26
1491090213638,0,-14,9,-6,43,-32,16,-80,8
1491090213639,1,-8,-1,16,20,39,-97,0,-4
1491090213639,1,3,0,9,-42,-1,36,-76,5
1491090213685,2,-6,6,6,-60,-13,82,-8,-45
1491090213685,2,-9,-35,-51,45,29,-80,98,8
1491090213686,3,2,4,17,24,-33,52,21,23
1491090213686,3,-21,11,31,16,35,-70,-102,-26
1491090213687,1,10,13,0,-20,30,122,-2,-2
1491090213687,1,-22,-18,-9,7,-33,-26,50,29
1491090213689,2,0,13,9,16,26,28,-43,-19
1491090213689,2,1,-6,24,58,-10,-100,-62,41
1491090213734,3,-2,-27,-58,-64,-18,71,70,-16
1491090213734,3,8,-4,0,58,-10,-65,-30,21
1491090213735,0,-4,4,9,-23,1,-21,17,44
1491090213735,0,-26,-19,-19,-63,-38,-1,5,-26
1491090213736,2,25,15,-3,60,10,-108,-122,-20
1491090213736,2,-22,-8,11,64,40,32,81,11
1491090213737,3,-1,-1,-29,-105,-56,50,-18,-17
1491090213737,3,-25,6,-3,14,32,-32,41,-14
1491090213783,0,10,-7,5,-56,-9,43,53,35
1491090213783,0,9,19,20,49,6,-30,-128,-39
1491090213784,1,-13,-12,10,-13,-22,92,12,-17
1491090213784,1,23,0,-22,-60,-8,-45,7,65
1491090213785,2,-33,-13,5,53,34,-16,-34,-55
1491090213785,2,30,-3,-35,-87,-35,-55,18,12
1491090213786,3,6,-4,20,122,39,75,65,27
1491090213786,3,22,22,15,-17,-33,-39,-43,-12
1491090213831,0,-4,23,9,-6,34,-23,104,45
1491090213831,0,-43,-12,-10,-69,-21,127,-79,-41
1491090213833,1,29,-4,-10,10,11,-114,4,-1
1491090213833,1,-2,7,25,44,2,30,83,-9
1491090213834,3,-30,-18,-47,-128,-47,-74,-48,-90
1491090213834,3,21,3,24,113,39,68,-43,25
1491090213835,0,0,-12,-56,-128,-25,-8,97,-3
1491090213835,0,-30,-32,-16,35,-21,-31,-91,-45
1491090213880,1,34,25,32,50,45,4,83,94
1491090213880,1,-3,-4,-9,-38,-4,78,5,-31
1491090213881,2,7,19,9,26,-26,-39,-113,22
1491090213881,2,-12,5,30,-11,4,-39,-3,-32
1491090213882,0,34,17,61,76,78,-43,-14,111
1491090213882,0,7,-7,-45,-123,-64,-41,82,46
1491090213884,1,-24,-21,-15,115,47,-96,-90,-37
1491090213884,1,-19,-4,-4,64,-60,41,-112,-39
1491090213929,2,-37,-35,-38,-88,-37,-13,78,-9
1491090213929,2,36,13,10,-7,50,99,39,-6
1491090213930,3,28,15,22,8,28,56,-10,81
1491090213930,3,-18,-13,-13,-67,-30,-70,17,-23
1491090213931,1,4,9,7,-33,-50,36,2,-4
1491090213931,1,-23,-17,-26,-31,32,-105,-56,9
1491090213932,2,2,-7,8,-6,-7,-7,-9,-28
1491090213932,2,-1,9,29,11,18,87,41,-7
