1490742591194,-1,-4,-3,4,19,-2,23,-10,-15,-32,-11,52,49,-8,75,-42
1490742591242,29,16,51,74,-57,31,121,54,-7,17,-25,-44,79,-88,-32,-36
1490742591291,-29,99,16,51,5,91,11,-22,-17,124,4,14,52,89,-42,28
1490742591340,-5,-125,8,64,18,40,116,22,-10,-95,-6,-83,45,-80,-27,3
1490742591389,0,-14,4,-49,-54,-76,32,6,-32,-23,0,76,-97,40,34,-11
1490742591437,-37,-97,-31,-64,-41,79,106,66,9,20,20,-16,-81,8,-93,-83
1490742591438,34,114,-11,-12,127,-97,-45,14,6,-43,-43,-50,-105,79,-38,-12
1490742591486,40,53,-1,-61,-109,-42,-16,-38,-46,-44,-6,15,68,49,44,75
1490742591535,-2,-5,-9,1,-56,-20,-67,-26,-13,-104,4,19,-54,99,127,66
1490742591584,-3,-49,22,31,17,74,63,71,-2,4,-26,-18,26,-59,-55,-6
1490742591632,21,-13,14,31,10,62,22,13,33,67,0,-26,14,-5,24,8
1490742591633,-3,-14,-7,9,27,23,-1,-16,-13,-33,-20,38,-9,-30,-43,28
1490742591681,-6,-6,26,-18,-40,20,-48,25,4,6,-8,-31,-32,-56,2,-55
1490742591730,22,19,41,26,-28,25,7,13,-21,-5,11,41,-24,-6,-12,0
1490742591779,-11,-3,-15,-12,-11,-6,25,5,-6,-9,5,-7,0,-11,28,27
1490742591828,-1,-38,1,9,-42,-29,-60,-30,-6,-43,14,-10,1,11,-50,0
1490742591876,-4,32,0,-38,-6,-45,-91,1,8,-1,18,14,-17,59,64,67
1490742591878,-6,-32,10,6,20,-4,34,0,-14,-56,-15,35,109,74,91,-9
1490742591925,21,122,19,33,-28,-70,-92,-58,0,-86,-6,-12,-112,3,76,15
1490742591974,6,7,-4,21,-4,20,63,17,-15,-2,-6,-14,-19,-38,-55,-23
1490742592023,-33,-69,1,44,96,-11,-39,14,59,46,-6,6,4,9,-57,-17
1490742592071,5,76,5,-69,-128,-4,61,54,-31,-80,-7,-8,96,23,100,-18
1490742592119,-49,-63,6,62,65,-2,61,-12,4,76,-18,-39,2,65,-104,0
1490742592121,1,12,20,-9,-34,15,11,18,30,-127,5,-5,42,-8,10,-37
1490742592170,-19,32,11,42,-67,-49,41,-25,-5,46,-31,-92,-64,-31,34,-30
1490742592217,-38,-50,3,5,-31,-4,2,-112,16,-4,1,27,55,21,85,89
1490742592267,-40,-40,-8,-35,-107,25,90,-98,-19,-39,-1,-29,-125,28,0,23
1490742592315,17,10,17,36,89,4,-10,-30,13,-112,-16,-79,-116,26,12,77
1490742592316,21,-36,-7,-26,-86,-128,86,67,-29,-51,24,99,96,-128,-53,-2
1490742592364,9,68,3,-15,77,30,17,11,-54,-14,-8,-20,-100,29,-23,15
1490742592413,71,71,10,14,-8,7,-46,-40,-66,-87,-9,32,127,60,40,7
1490742592461,-14,14,14,7,-128,15,58,21,52,-72,-12,-18,92,0,-52,-11
1490742592510,-8,47,17,14,73,-24,20,-48,-13,53,0,19,-77,-3,37,83
1490742592558,-40,-12,-29,-12,74,54,97,5,-48,7,4,-16,-96,-90,51,-56
1490742592560,-2,-12,4,-9,22,-37,77,85,-48,6,5,11,8,51,-58,-125
1490742592608,-1,-10,-4,-54,-89,-59,36,67,91,100,4,-29,1,16,45,3
1490742592656,39,-23,13,32,74,55,-76,101,-40,-84,10,-3,81,24,39,74
1490742592754,18,-119,34,25,33,-43,26,-9,-19,-86,-1,0,-12,77,-67,52
1490742592757,-48,7,-12,-56,-113,-38,-24,-33,20,-4,-32,-23,89,16,43,36
1490742592759,-3,-11,-12,17,-60,-11,-96,34,13,26,-9,-17,106,11,64,16
1490742592804,16,-67,4,11,30,5,-52,54,0,43,18,5,-63,-15,48,-41
1490742592852,27,44,47,44,-103,-55,127,110,15,32,-3,61,104,84,-6,-46
1490742592900,-10,-81,26,42,-26,-46,97,98,45,-36,24,26,-85,46,-42,-34
1490742592949,18,7,-17,-2,-66,14,42,-43,-87,21,14,80,-1,-113,41,-19
1490742592997,82,43,52,-19,17,25,-71,-64,-27,22,6,-36,-128,-128,45,-1
1490742592998,-14,14,-10,-63,-126,-64,23,-90,-2,12,-6,37,44,26,-31,-45
1490742593046,-25,38,49,32,-48,-113,20,8,74,8,-13,-43,67,0,33,4
1490742593095,5,53,3,35,-118,-123,-56,-45,-17,-7,24,31,127,-38,-9,45
1490742593192,-30,-18,-3,30,-31,-14,67,-63,5,-2,34,55,12,-79,19,4
1490742593193,19,-1,-33,-46,107,81,-13,84,-15,-4,1,-1,-15,-84,113,33
1490742593241,-28,-35,3,-61,51,49,-17,3,4,12,-9,-57,-90,1,-26,-33
1490742593292,13,-96,44,86,-23,13,10,-33,-3,-34,-27,-96,52,27,-128,22
1490742593302,-3,52,56,99,-128,43,71,-7,-17,33,-39,-53,127,22,-5,-19
1490742593339,-27,8,-22,-28,13,43,-31,-64,16,4,-7,-40,-91,-49,-28,8
1490742593387,-21,-15,14,38,-35,48,-99,-4,12,35,-30,-79,-35,-95,-70,-54
1490742593435,25,20,-16,-74,-41,-99,5,13,10,-54,-20,1,115,19,-63,-51
1490742593437,-2,-54,-18,-128,-29,4,-27,-18,16,102,-33,-54,66,-43,5,17
1490742593485,43,-63,38,97,65,127,-51,34,-26,3,8,47,10,-41,6,-23
1490742593533,78,-51,-3,87,21,43,64,32,-1,-4,-1,-6,-69,-42,-55,-35
1490742593582,-33,-60,-18,32,73,48,-12,-25,-10,-45,7,26,47,82,-38,0
1490742593631,-14,19,0,13,30,12,-76,-39,-22,-98,-20,-56,-44,7,84,34
1490742593680,-46,-46,2,-2,-16,-128,-27,5,59,-20,8,60,46,-2,-78,-42
1490742593682,-4,-4,-3,52,-2,61,-12,-5,-36,-39,10,40,-37,19,25,-36
1490742593729,39,15,-7,-70,12,-90,-119,-54,4,-3,-1,-1,-40,2,-4,46
1490742593777,15,73,-26,-121,-79,-56,-16,7,21,-73,-3,50,6,58,-31,0
1490742593826,-15,49,-3,-26,18,-39,33,-1,-14,12,6,12,-1,22,80,39
1490742593875,-12,-30,20,9,-128,70,23,11,-48,-36,-15,-6,43,-43,-58,-24
1490742593923,-6,-128,51,89,-30,127,107,11,16,34,-28,-46,-27,-78,-79,29
1490742593924,-27,73,-6,-46,-95,-98,-119,-20,-8,48,-24,-22,45,17,-50,-17
1490742593972,-10,-36,-7,38,51,39,37,-46,8,62,12,32,39,-16,-9,104
1490742594021,-19,5,14,-38,-128,-61,-101,-71,-39,4,-18,-61,-104,-65,-20,-19
1490742594073,32,-50,8,53,-5,13,31,45,-63,-105,10,42,117,4,-16,-126
1490742594119,-4,9,5,-12,-108,-15,-128,-18,52,-128,-5,39,95,127,87,68
1490742594121,7,69,-48,-51,-16,-34,1,-86,-2,81,23,29,18,15,-3,1
1490742594169,34,-66,14,65,-1,7,105,89,-1,65,-18,-103,127,-1,-69,-77
1490742594216,28,78,15,-6,82,-8,-67,-85,-46,-63,-26,8,-99,3,-26,-48
1490742594265,-50,34,18,-67,-37,39,-46,31,4,29,2,57,127,110,-40,-68
1490742594314,-41,-13,-19,-48,-20,21,73,68,-35,-24,-17,-43,66,-24,-51,-68
1490742594362,-56,-63,4,19,8,-70,89,-5,71,-42,7,46,19,72,-21,62
1490742594364,21,-10,-15,-96,-37,-63,-122,-33,-47,26,-4,96,45,-4,111,16
1490742594411,44,12,-7,-24,-75,83,-44,47,-43,-17,-29,-41,-109,-26,35,-4
1490742594460,5,19,6,24,115,54,45,34,18,21,7,-16,-108,-48,-49,-128
1490742594508,-29,73,-2,3,1,3,22,13,-97,115,-18,-2,66,43,48,-75
1490742594557,-32,40,-7,-7,42,37,39,44,51,27,21,33,-128,-33,-96,-106
1490742594654,19,-1,-49,-36,-70,-53,7,14,-7,8,28,-4,-66,-14,-40,39
1490742594655,-5,69,4,-7,-99,-83,-17,61,5,55,-3,-8,57,4,-75,0
1490742594657,49,35,-25,-28,-32,40,26,-31,-16,105,11,77,64,-62,45,-65
1490742594704,39,-128,-38,12,127,78,-63,-122,-26,-59,12,-57,-128,-100,65,99
1490742594752,44,10,-31,-43,127,113,4,83,87,-23,-8,-3,69,108,-21,-60
1490742594801,-30,99,-23,23,39,26,-99,27,-40,-108,15,-22,18,91,39,22
1490742594804,-60,71,-33,-101,-118,-128,4,2,0,60,-4,-15,21,-73,-34,-60
1490742594850,-5,14,35,49,-83,-78,2,21,-31,34,38,81,96,75,9,7
1490742594899,26,-56,-62,-123,-42,-110,-77,-8,58,26,-1,-12,56,89,-34,-24
1490742594947,-70,-4,23,35,89,18,38,-56,-19,-12,-20,-2,70,-72,45,23
1490742594996,-3,-7,17,24,44,114,61,81,-18,11,21,40,-70,-44,73,20
1490742595044,-33,-4,-16,3,34,-46,-4,-99,-1,-7,46,27,-40,63,-18,70
1490742595045,-76,16,76,104,64,93,82,-41,21,-5,-19,-88,87,-54,32,25
1490742595093,7,-28,19,-17,-128,-128,69,-13,11,2,-11,10,84,86,-4,-64
1490742595142,21,7,-43,-95,127,43,-78,51,4,-13,-21,-46,-67,79,-12,-24
1490742595191,5,-1,-59,-128,27,-126,14,-66,68,28,-28,3,-103,11,-78,44
1490742595239,-24,-13,33,21,-128,-63,66,38,-11,-77,-41,-80,51,-128,-77,-51
1490742595240,93,-68,7,65,91,85,11,14,-45,-54,-4,45,21,7,58,42
1490742595288,-9,-11,-25,-39,-74,-2,-4,-21,-14,5,8,45,-80,109,11,-5
1490742595385,8,113,-48,-98,-128,-86,-66,-67,-27,48,7,72,107,77,74,-21
1490742595386,13,70,-44,-44,26,-28,-30,-37,7,-34,11,-23,-128,43,-2,11
1490742595437,16,127,-6,-128,-20,-125,-128,-69,-10,-14,19,80,38,127,60,41
1490742595483,-23,-24,-12,-69,-76,-28,31,-8,9,-36,-25,-25,-22,-21,43,3
1490742595485,-8,98,1,-85,-12,-47,-84,-113,7,21,-7,-17,-11,-27,-44,37
1490742595534,21,-79,-11,38,-25,108,88,43,-9,12,-2,17,5,-32,-29,-23
1490742595582,21,-5,11,35,70,-12,45,1,-17,-48,14,76,121,13,-9,-3
1490742595632,8,-3,-1,70,61,-58,-28,-5,49,-37,3,-2,12,-31,-76,-54
1490742595681,-3,-57,40,-1,-10,127,5,27,-26,15,-38,-122,-128,-105,-53,3
1490742595727,-22,-39,-6,2,-28,65,6,-26,-21,-5,-6,-10,24,-49,-38,45
1490742595730,-2,70,-1,-22,-81,-3,-63,-37,31,4,8,19,15,-37,-14,31
1490742595776,-19,-31,3,33,-35,-22,-33,-57,-17,-94,13,50,-113,35,127,32
1490742595825,-12,-77,-26,-11,-4,2,-86,-73,-32,-84,-11,-31,-23,-21,127,14
1490742595874,-24,52,20,43,29,31,-9,-61,9,-13,8,30,17,50,82,50
1490742595922,68,33,-19,-95,61,-48,106,35,26,119,-17,-54,-78,43,-128,-64
1490742595924,41,-21,19,29,-89,58,57,87,-53,21,4,30,-9,-28,7,-58
1490742595971,-26,-51,-1,-8,-44,7,-35,-50,4,21,22,60,93,47,66,29
1490742596020,7,-20,4,55,20,-34,2,-109,-54,-64,-7,-46,-105,2,-1,21
1490742596068,24,84,16,99,-18,23,14,11,-11,94,10,-13,8,26,61,67
1490742596117,-6,28,-23,-39,-115,-38,-73,63,27,4,8,26,-116,-15,60,-41
1490742596165,45,1,0,-38,-67,-82,-61,113,-35,-1,20,31,21,-32,36,-81
1490742596214,-24,127,14,52,21,89,-15,-4,29,127,1,-45,-93,8,31,54
1490742596215,-27,-122,10,17,-52,69,30,-113,26,-51,-4,12,87,25,49,60
1490742596266,15,-99,-40,-44,-72,-18,14,16,-2,-72,27,14,-68,-6,44,-11
1490742596313,32,-17,23,35,-19,-54,9,7,-69,-122,-34,-46,-121,-69,-11,-59
1490742596362,55,24,12,-27,-60,8,-39,-18,-15,-15,9,20,31,5,-51,-25
1490742596410,-56,-99,17,3,-72,-29,-26,-128,57,-44,10,-56,-95,-12,49,115
1490742596412,-2,-72,-30,-76,4,36,-12,-95,-30,44,6,-23,-102,-41,0,107
1490742596458,-6,114,-42,-17,34,-15,-27,-51,-38,-32,-20,-55,-83,-31,59,127
1490742596507,52,83,41,73,31,90,-52,-67,-17,41,8,16,127,-88,-27,9
1490742596556,-27,-48,57,103,1,-88,-3,3,66,34,3,-54,-18,10,36,80
1490742596604,26,-18,-11,5,9,-67,68,53,-40,19,-12,13,44,102,-128,-31
1490742596606,13,-52,-15,-45,-112,-4,-31,-86,-53,-2,-29,-61,-77,-128,-17,-54
1490742596654,-6,-38,-14,19,91,-61,29,-128,33,24,-16,-81,45,96,-67,55
1490742596702,-31,-48,-39,-15,45,58,-32,-55,-30,33,24,-3,-56,-64,50,-34
1490742596751,50,74,-1,30,-43,7,8,111,-17,-8,82,127,65,59,45,4
1490742596801,5,-5,-24,7,-38,-11,-98,-128,-28,-40,30,43,-9,-89,54,62
1490742596848,-38,48,11,-14,-13,-66,-34,96,-11,14,-20,-18,-90,-76,-71,-117
1490742596851,63,50,-7,-60,-97,75,49,25,-5,24,29,40,-36,-29,-52,-45
1490742596945,15,-27,-1,1,-72,-77,127,102,14,33,3,30,127,62,-49,-6
1490742596946,-28,-31,1,26,29,-46,88,-27,-8,23,-22,-20,-78,12,-48,-21
1490742596995,3,-28,61,24,-125,-54,68,44,-3,30,-95,-104,119,104,-128,7
1490742597043,29,23,-4,11,-100,111,-69,-118,-28,17,24,23,127,84,119,58
1490742597092,-30,-121,38,117,40,52,127,85,28,-103,-5,15,104,40,-68,14
1490742597093,-38,-113,21,7,-128,25,114,-10,32,109,13,-7,72,-89,-47,-61
1490742597142,37,10,55,88,91,-11,-55,-54,-65,-104,34,74,26,119,108,14
1490742597190,13,79,-33,-128,-128,-127,46,109,-47,-128,13,74,-115,90,46,-52
1490742597239,55,-93,20,59,29,127,127,14,-10,19,-10,-59,-44,-95,-11,18
1490742597287,-11,-70,-50,35,103,38,-78,29,-63,55,14,-16,-128,-67,20,-70
1490742597289,0,-45,5,-6,59,15,80,-20,4,45,-17,-65,-61,-45,-16,48
1490742597336,-21,-11,12,-7,-20,36,-26,17,-13,-83,-14,41,-3,25,29,-14
1490742597386,-13,-22,-14,14,21,53,10,-9,2,-83,-22,-4,-17,11,36,-13
1490742597433,-40,34,6,-23,-102,-40,-7,-29,35,-57,11,5,84,-6,1,2
1490742597482,12,63,-1,1,93,-65,-52,-7,2,-22,-2,24,-112,46,-13,23
1490742597530,-13,-57,-20,30,38,1,21,-1,-7,33,-1,-3,49,60,15,-1
1490742597531,-10,-35,14,69,-35,126,-128,24,-35,-24,-21,-100,-67,-121,-26,-100
1490742597580,14,-3,3,9,95,-54,60,-2,-28,-120,-2,8,34,55,-13,26
1490742597677,-28,72,-17,-128,-128,-128,-50,-50,-26,15,-18,29,6,-45,66,65
1490742597679,-66,-128,33,28,-76,120,83,-19,34,127,-16,-32,75,-101,20,42
1490742597728,1,-54,2,10,41,-15,38,39,-11,-94,16,50,-40,48,-91,-97
1490742597774,69,124,0,57,127,125,-111,79,-38,43,-25,-55,-51,-45,110,31
1490742597775,-2,-46,-13,-82,-128,-50,22,89,-13,-26,-23,-19,125,-25,-82,-35
1490742597823,-38,86,11,85,46,2,99,-65,10,61,3,-46,-5,4,-36,32
1490742597872,9,9,-31,-28,62,-28,8,9,-28,-7,32,102,28,71,51,21
1490742597921,22,58,-32,-77,-97,1,-28,-82,16,-29,-5,-26,81,1,6,-53
1490742597969,24,22,49,98,29,-54,103,-55,3,15,3,-22,48,10,15,1
1490742597970,-43,-34,14,45,32,98,-15,-51,-5,41,9,29,111,20,-66,-62
1490742598019,71,67,25,54,-23,-1,47,67,-60,11,23,14,9,-5,-13,50
1490742598068,-12,-107,6,37,-79,-70,-40,-38,-7,-88,-22,-33,118,31,111,81
1490742598117,0,-37,-5,-9,-66,-57,31,-82,-4,34,25,56,127,47,-23,51
1490742598165,82,48,20,8,0,43,-128,-79,-115,-53,-21,-44,-107,13,97,-29
1490742598213,26,-8,-9,-50,24,20,-66,-63,-45,6,37,21,3,-92,91,8
1490742598214,-36,32,-20,-63,-128,-51,-21,-118,51,12,16,-9,52,-36,-51,32
1490742598262,13,56,16,9,-91,-18,37,68,-46,-39,-38,-40,9,15,-13,-128
1490742598311,58,-102,34,74,65,87,108,122,67,-118,15,38,-32,-35,-9,-8
1490742598409,24,17,-4,-8,-48,94,-42,-117,-38,-55,5,40,-85,-37,40,79
1490742598413,1,36,-12,-14,-90,-87,51,93,-51,-43,7,38,115,71,-13,-80
1490742598415,51,43,24,75,8,108,-70,-4,-128,-52,32,9,119,58,-51,-30
1490742598458,62,-64,12,-25,26,77,8,28,-29,-58,9,-12,-39,-128,105,44
1490742598506,-50,-56,2,-60,-70,101,38,52,-2,-10,-49,-128,23,-40,-27,-20
1490742598555,-20,13,-28,-45,58,65,-128,-128,-28,-55,-5,-15,-128,-83,127,127
1490742598603,-18,-46,44,92,-7,-56,46,32,-13,115,-39,-111,72,46,32,2
1490742598651,20,38,-25,7,-32,101,-128,-28,21,-7,40,96,-34,-58,40,25
1490742598652,-48,-86,-60,-128,-14,-41,47,23,18,-40,1,-37,-76,119,-120,-102
1490742598701,-3,43,-12,-1,3,15,-77,-15,-44,12,-11,-11,-18,16,102,-30
1490742598750,-16,14,-10,-63,61,-5,-78,-89,12,4,-15,64,-43,-96,61,72
1490742598799,-30,119,32,-28,-98,-30,73,-37,16,12,-75,-83,127,49,-49,-19
1490742598847,-34,-83,-63,20,5,109,46,-27,37,-69,102,94,9,4,-82,64
1490742598895,2,-3,-26,-62,20,-87,-61,-10,-18,-62,7,45,80,109,96,18
1490742598896,-30,21,12,-43,-128,-28,-58,84,38,-56,18,101,81,91,100,-103
1490742598945,-15,-22,6,-2,-14,27,-72,9,-6,-128,95,127,-29,127,74,29
1490742598993,-37,-8,23,80,69,15,-1,11,16,-128,16,110,53,72,114,17
1490742599042,23,-9,18,34,26,-20,-128,-18,30,-68,3,71,84,127,93,8
1490742599090,28,10,17,21,-81,-29,1,84,-7,-19,4,47,5,70,21,-15
1490742599091,-2,-3,6,-2,-70,-26,-72,5,23,-5,-28,-45,-27,34,23,-7
1490742599140,-24,-24,-20,6,23,66,49,-55,15,10,-4,10,12,-39,-61,-2
1490742599189,-37,-67,25,39,-126,83,108,-1,23,61,-26,-19,70,-80,-61,3
1490742599238,69,-3,-18,-20,-56,-5,-57,7,-44,-113,-10,65,89,115,16,3
1490742599287,8,-21,-19,-124,76,22,45,-21,-15,40,-2,-23,-18,-67,63,37
1490742599334,16,-60,25,38,-55,58,89,44,-58,-30,0,-85,-80,-6,46,-52
1490742599337,-21,117,-14,-108,-38,-124,-77,7,21,-54,31,118,4,127,63,61
1490742599384,-31,-128,9,79,-63,105,127,-5,-19,-63,26,-85,17,-8,-1,-15
1490742599433,28,-79,25,32,-128,69,122,8,-46,61,-11,67,46,-47,-124,12
1490742599481,-21,14,-27,-90,-49,83,91,-18,64,55,-11,-52,12,-3,-128,-54
1490742599530,-20,47,10,-31,-128,-100,62,-21,55,8,45,80,127,81,19,48
1490742599578,8,-31,8,44,43,-6,-5,-42,-41,-41,0,12,-122,69,77,-2
1490742599580,32,14,6,90,20,60,-61,55,-1,-19,21,-26,45,-34,8,30
1490742599627,3,-6,0,-28,-89,-125,-95,-45,9,108,-32,-47,119,-113,-21,30
1490742599676,-9,36,17,29,127,97,71,1,-7,9,-6,35,95,123,-68,-47
1490742599725,39,-10,1,-19,-96,2,37,-112,-42,6,-3,-66,35,13,-6,93
1490742599773,-10,63,-5,-15,-97,-62,-30,2,14,14,25,104,122,83,-22,-30
1490742599775,-55,84,-4,-48,32,33,-12,-49,-16,95,8,-3,-41,-78,85,40
1490742599823,38,-91,19,37,-21,15,-75,-37,36,-128,-2,71,-25,20,69,66
1490742599871,-59,-95,1,48,-86,-105,44,-34,75,68,4,27,80,40,30,48
1490742599920,21,110,24,61,60,9,38,-33,-74,18,7,-20,-128,-126,0,103
1490742599968,-12,-14,-27,-61,37,16,-41,24,3,49,3,2,37,39,30,-26
1490742600016,84,7,9,22,-59,-16,-42,-43,-52,-15,-14,-22,99,101,89,55
1490742600018,-6,29,15,92,91,68,83,-30,69,17,12,18,26,27,33,11
1490742600066,5,59,27,56,-128,-69,87,-31,-91,-64,-5,31,127,99,-23,81
1490742600114,56,-41,-11,-96,-83,-61,40,74,-13,-7,0,-59,-108,-98,-100,-64
1490742600163,-50,-55,-14,25,-73,-42,26,42,20,77,17,-32,60,45,62,-63
1490742600213,4,-64,44,-5,-122,-111,19,-30,-105,-70,-67,-76,113,-97,-34,-23
1490742600261,61,72,-32,-112,-84,-21,-128,-122,-92,-12,-16,14,95,-96,30,16
1490742600262,-98,-56,43,114,35,26,51,5,60,75,-10,-90,86,3,-96,-1
1490742600310,6,-63,25,21,20,1,65,94,44,-57,-12,27,-34,-1,46,16
1490742600359,-62,-20,14,21,18,-44,-35,-81,17,36,-9,-76,-102,-30,-29,-24
1490742600408,-65,-27,-13,5,7,-97,-82,-128,11,-58,15,25,-54,-124,113,37
1490742600504,60,48,17,40,-40,-46,-1,-85,31,-9,-16,-63,42,52,55,71
1490742600506,27,-4,-4,-39,-77,-23,83,101,88,-16,38,81,63,5,-90,-62
1490742600508,-25,10,8,2,-99,-40,17,-102,92,12,-39,-62,108,75,106,75
1490742600555,57,4,55,40,44,5,101,7,-64,12,-30,-50,7,-76,-2,-9
1490742600650,-19,-28,-2,-17,127,127,-79,53,5,45,-59,-85,-120,-20,-51,-71
1490742600652,8,-1,19,29,11,-4,41,45,-68,-7,-19,-28,-55,3,14,-56
1490742600701,30,11,8,42,30,0,-8,-124,-80,7,11,44,-11,31,71,-11
1490742600703,7,-110,-23,-40,-128,-128,74,-15,20,-100,-23,-53,-66,-128,-86,-25
1490742600748,-18,-74,44,87,41,94,-96,-83,12,-21,-31,-108,127,73,105,110
