1491693269382,0,0,-2,-3,-1,-2,-1,-4,-1
1491693269383,1,0,4,-2,1,1,1,4,0
1491693269383,1,-2,2,0,-1,0,-4,-6,-4
1491693269429,2,-3,-2,-1,-3,1,2,5,-3
1491693269429,2,0,1,1,-2,-3,-2,1,0
1491693269430,3,0,0,1,-3,-1,-7,-4,0
1491693269430,3,1,-2,-1,1,-2,-5,-5,-2
1491693269431,1,-1,2,-1,0,0,5,-2,-1
1491693269431,1,-3,-1,-4,-4,1,1,-2,-3
1491693269431,2,3,4,4,1,1,3,5,3
1491693269431,2,-2,-2,-3,0,-3,0,-3,-1
1491693269478,3,-1,-2,-5,0,-1,-4,-1,0
1491693269478,3,-2,-2,-4,0,0,0,-1,-3
1491693269479,0,1,1,3,-2,-4,-4,-1,-1
1491693269479,0,3,-3,-1,0,-3,-3,-1,5
1491693269479,2,2,-1,-3,0,0,1,0,-2
1491693269479,2,-1,0,-2,-3,-2,-3,-2,-2
1491693269485,3,21,2,-1,0,-1,0,2,6
1491693269485,3,-40,-8,-1,-1,-2,-4,-5,-12
1491693269526,0,-11,-1,-3,-2,-3,-1,1,-1
1491693269526,0,3,1,-3,-4,0,-2,0,-4
1491693269527,1,3,-3,-2,-1,-2,-3,0,6
1491693269527,1,2,-5,-4,0,0,-1,-7,-4
1491693269528,3,-6,6,0,-3,-5,-3,-2,-2
1491693269528,3,18,-3,2,-1,-5,-3,3,11
1491693269529,0,-2,-6,-3,1,-2,-5,-4,-5
1491693269529,0,1,-5,-3,0,0,2,0,0
1491693269575,1,-6,-6,-3,0,3,1,4,-7
1491693269575,1,4,6,-1,-1,-1,1,-1,2
1491693269576,2,5,-2,-1,-2,-3,-2,-12,-6
1491693269576,2,-6,-4,-1,-1,-2,-1,-2,5
1491693269577,0,1,4,4,-1,0,-3,-1,-4
1491693269577,0,2,10,3,-2,0,0,7,-3
1491693269578,1,-9,-3,-2,1,-3,-3,-17,-2
1491693269578,1,6,1,-1,1,-4,-2,8,-3
1491693269673,2,-2,4,-2,1,-2,1,-5,-3
1491693269673,2,-1,-2,-2,0,-2,1,-1,1
1491693269674,3,0,1,-1,1,-1,0,-2,-3
1491693269674,3,3,24,9,2,-2,-2,0,4
1491693269675,1,-6,-23,-8,-3,-1,-3,-5,4
1491693269675,1,0,0,0,-4,-2,-3,-4,-8
1491693269678,2,2,7,-1,-2,-2,-2,4,4
1491693269678,2,-9,-2,1,-2,1,-2,1,-1
1491693269770,3,0,-3,-2,-2,-4,-5,1,-2
1491693269770,3,6,-8,-4,1,2,1,-2,-2
1491693269771,0,-33,-20,-1,-3,1,-2,-1,-2
1491693269771,0,-5,-22,-8,-3,4,1,-5,-6
1491693269819,2,2,6,-7,-3,-5,-3,-8,-5
1491693269819,2,-12,-25,-12,-5,-2,-3,-13,5
1491693269868,3,-3,7,-5,-4,-7,-6,2,-2
1491693269868,3,10,-17,-2,-4,2,2,2,6
1491693269869,0,-3,23,1,0,-1,-1,-3,-11
1491693269869,0,13,-21,1,1,-2,-1,1,5
1491693269870,1,1,17,3,1,3,2,-1,-4
1491693269870,1,-6,-18,-6,-4,0,0,-2,-2
1491693269870,3,1,-1,-3,-2,-6,-3,-3,-6
1491693269870,3,6,-3,4,2,-3,-5,3,18
1491693269917,0,-1,8,3,-1,-3,-2,-1,4
1491693269917,0,-10,-7,-6,-4,-4,-5,-1,-10
1491693269918,1,-7,-24,-11,-4,0,1,-2,-5
1491693269918,1,4,13,5,-1,-5,-6,-5,-1
1491693269918,2,-2,-12,-2,0,0,1,5,2
1491693269918,2,-2,-9,1,-3,2,1,2,-4
1491693269922,3,-23,11,6,-1,-4,-4,-4,-5
1491693269922,3,4,2,-12,1,1,2,0,-1
1491693269965,0,-13,-13,-8,-7,4,1,-4,-15
1491693269965,0,-16,12,16,8,3,-1,4,-9
1491693269966,1,-9,-2,1,-1,-4,-6,-2,15
1491693269966,1,-11,-18,-3,-6,-6,-6,-10,-9
1491693269967,3,7,2,1,-1,1,2,3,5
1491693269967,3,-4,1,2,0,-1,-6,-7,-3
1491693269968,0,-2,-8,-1,-5,-3,0,-2,1
1491693269968,0,18,4,7,4,-2,0,4,10
1491693270014,1,8,-1,-4,-1,-2,0,2,-1
1491693270014,1,-1,-5,-4,-3,-5,3,-4,-2
1491693270015,2,-3,3,-1,-2,-3,0,-5,-3
1491693270015,2,-3,-8,-7,-1,-4,0,8,4
1491693270016,0,-30,-8,0,-3,-10,-7,11,16
1491693270016,0,-1,-11,-6,-4,0,3,-3,-1
1491693270017,1,4,-7,-3,-1,-3,-4,-4,6
1491693270017,1,3,0,5,-2,-2,0,-6,-4
1491693270111,2,-14,-4,-1,-2,-3,-7,-25,-4
1491693270111,2,5,-10,-5,-2,-4,-5,-17,2
1491693270113,3,-8,-6,-6,1,3,-15,8,-16
1491693270113,3,0,-8,-10,-6,-2,-14,10,6
1491693270113,1,0,6,2,-3,-4,-14,-35,-20
1491693270113,1,5,-2,2,2,-8,0,-3,-1
1491693270114,2,0,1,-4,-2,-11,-2,0,-9
1491693270114,2,-3,-16,-9,-6,-11,-31,13,-8
1491693270161,3,5,-2,0,-1,10,5,15,4
1491693270161,3,-6,-3,3,2,12,-14,-7,1
1491693270163,0,10,19,10,7,2,-3,-11,0
1491693270163,0,-3,-2,3,-3,-4,3,-21,-7
1491693270163,2,-6,-16,-23,-25,4,-32,37,-6
1491693270163,2,3,0,7,38,-7,-22,-9,-15
1491693270164,3,7,3,-16,-61,13,59,76,43
1491693270164,3,4,4,37,89,45,7,64,8
1491693270210,0,-2,-18,-33,-68,-25,55,2,10
1491693270210,0,2,-11,-31,-34,-52,-45,-24,-21
1491693270211,1,-10,-4,12,69,16,-104,-117,-74
1491693270211,1,-6,24,25,-52,-102,-69,-19,13
1491693270212,3,-13,1,-16,-68,8,38,-22,-26
1491693270212,3,9,43,38,31,-45,-26,-108,39
1491693270212,0,20,9,53,47,-1,-66,-76,-24
1491693270212,0,12,22,3,6,32,11,74,47
1491693270258,1,6,-4,6,28,40,36,36,5
1491693270258,1,-3,-4,-29,-86,43,17,-44,-65
1491693270259,2,-21,2,-2,99,6,38,-4,-12
1491693270259,2,16,-35,-31,-47,-11,-42,-75,-18
1491693270260,0,12,12,3,-75,-9,-48,-2,-25
1491693270260,0,-32,7,24,34,-31,6,31,10
1491693270261,1,25,27,-2,12,-17,11,-18,6
1491693270261,1,8,-44,5,10,-6,-19,-63,-11
1491693270307,2,11,-18,-28,26,31,40,70,31
1491693270307,2,-7,6,6,-31,30,28,5,-1
1491693270308,3,27,9,18,23,-15,7,47,28
1491693270308,3,-6,-23,-29,-6,5,-3,-34,7
1491693270309,1,11,7,-11,-37,-56,-32,-55,-11
1491693270309,1,21,20,28,78,69,23,-40,-9
1491693270311,2,-14,-15,39,29,-9,-37,42,17
1491693270311,2,-12,-20,-54,-62,-116,-48,1,-10
1491693270355,3,-20,-10,-52,-54,-13,-9,-25,-10
1491693270355,3,38,-10,-24,-8,-24,-11,19,17
1491693270357,0,-35,11,6,-13,-15,-42,-37,-24
1491693270357,0,-16,11,39,37,69,53,3,-21
1491693270358,2,13,0,17,3,1,21,-33,8
1491693270358,2,3,14,17,-6,-2,-28,5,-13
1491693270359,3,-16,-7,20,4,-112,-69,-54,-9
1491693270359,3,-17,-14,8,14,19,5,81,9
1491693270453,0,6,-12,-43,-27,68,97,11,13
1491693270453,0,-2,-7,-38,-16,7,3,8,9
1491693270454,1,-1,7,27,16,48,37,0,-8
1491693270454,1,-9,-2,-10,15,-54,-48,-24,-5
1491693270455,3,-53,11,0,12,-6,-12,9,1
1491693270455,3,2,11,26,10,0,-7,19,-2
1491693270501,0,-3,7,13,-4,5,3,-18,-11
1491693270501,0,-3,-21,-30,-28,-54,-73,-45,-9
1491693270503,1,7,3,-37,-18,28,41,47,5
1491693270503,1,-15,-8,-11,-5,18,42,15,11
1491693270504,2,1,-7,-7,6,-6,-20,-41,-19
1491693270504,2,-12,6,29,21,-9,-52,3,-7
1491693270505,3,4,0,17,13,31,42,-31,-4
1491693270505,3,-1,-3,-23,-15,-17,18,36,3
1491693270550,0,-5,-8,1,-7,-32,-40,-16,-12
1491693270550,0,-20,-24,-5,-3,-30,41,-12,-23
1491693270551,1,2,8,10,8,32,14,58,19
1491693270551,1,-8,-34,-16,-9,-11,-14,3,-5
1491693270553,1,-2,17,17,13,7,49,35,-3
1491693270553,1,-2,9,2,6,32,-31,-40,-17
1491693270554,2,3,-7,-3,-2,16,40,-32,31
1491693270554,2,0,1,7,-1,1,-27,19,-7
1491693270600,3,-33,-26,-16,-13,-49,-10,-30,42
1491693270600,3,2,-8,-3,-8,-40,-71,-17,-44
1491693270601,0,-14,-6,-1,7,62,19,1,-1
1491693270601,0,-4,-20,-4,-1,36,127,29,15
1491693270602,2,0,-30,-6,-8,-29,-15,-7,-20
1491693270602,2,18,-3,-1,5,3,-20,-5,5
1491693270604,3,1,-12,0,-8,-79,-79,-5,-16
1491693270604,3,-5,-4,-17,-9,57,59,35,0
1491693270648,0,5,31,11,0,-46,-63,-44,-10
1491693270648,0,-7,-55,-4,14,50,5,21,25
1491693270649,1,0,6,-24,-10,30,41,3,-9
1491693270649,1,5,11,9,7,21,7,-17,6
1491693270651,3,-3,-27,1,8,-11,-22,15,-22
1491693270651,3,-4,-13,-13,-10,-16,-26,-9,0
1491693270651,0,0,20,8,6,-3,42,42,1
1491693270651,0,0,27,5,-2,-45,-52,-9,-5
1491693270696,1,1,6,8,0,45,52,32,-9
1491693270696,1,6,6,6,-1,-22,-82,-84,9
1491693270746,2,-16,-27,-9,-1,38,-14,34,-17
1491693270746,2,-2,-3,-7,-7,-14,98,-23,-7
1491693270747,0,-2,39,22,3,8,-79,4,3
1491693270747,0,-4,2,-6,-11,-56,9,-30,-5
1491693270748,1,-5,-26,-14,2,34,-61,26,-10
1491693270748,1,-6,-44,-18,-7,34,59,-6,18
1491693270749,2,6,3,-6,-3,-9,64,11,5
1491693270749,2,20,93,46,22,67,71,11,9
1491693270794,3,3,-16,0,-1,-45,7,-30,4
1491693270794,3,-5,-9,-15,-16,-69,-96,-12,-14
1491693270795,1,22,2,21,11,-30,-15,21,-6
1491693270795,1,0,28,13,10,-2,-24,7,-5
1491693270796,2,-8,-22,-22,-26,-128,-66,7,-30
1491693270796,2,-8,-15,-11,-15,-73,-22,-34,-42
1491693270797,1,-4,-14,-9,-16,-28,58,60,-15
1491693270797,1,1,15,8,20,-19,-21,13,0
1491693270843,2,3,-1,6,-15,68,30,-4,-10
1491693270843,2,11,2,4,30,39,114,113,86
1491693270844,3,-11,-18,-19,-32,-94,19,-99,-23
1491693270844,3,-4,14,9,-8,73,73,-5,-13
1491693270845,2,2,-8,-8,-20,-101,15,-26,-1
1491693270845,2,-34,-18,-41,-49,-48,-63,-92,-63
1491693270846,3,-1,29,26,13,16,46,-45,-24
1491693270846,3,-15,13,34,13,-15,-63,-128,-31
1491693270891,0,33,38,37,40,21,116,120,34
1491693270891,0,32,-1,-12,-70,48,2,31,51
1491693270893,1,-10,23,41,54,16,7,-34,23
1491693270893,1,-16,-40,-89,-52,-80,-100,-89,-29
1491693270893,3,2,-3,36,17,26,-42,-39,-8
1491693270893,3,-10,6,98,65,19,-33,-38,-29
1491693270894,0,-2,-21,-64,-112,-71,-54,-110,13
1491693270894,0,-24,-31,-102,57,10,-74,-14,2
1491693270940,1,28,-10,-36,15,-119,-92,-47,-6
1491693270940,1,-53,38,70,80,40,56,37,-27
1491693270941,2,41,-1,108,107,78,-34,-101,29
1491693270941,2,-11,11,-8,-66,44,119,-88,95
1491693270942,0,-48,-19,-35,-76,-39,-74,-37,46
1491693270942,0,73,9,18,127,57,13,73,106
1491693270943,1,-25,-42,-89,-40,88,3,-33,105
1491693270943,1,6,30,13,-26,21,38,-5,109
1491693270989,2,-39,19,18,-84,-88,32,-85,-7
1491693270989,2,-29,31,-19,-66,-51,-57,-1,-91
1491693270990,3,-14,11,23,-71,-97,-14,75,-128
1491693270990,3,20,-38,-56,-45,50,6,20,-120
1491693270991,1,-5,-8,-45,-20,-23,-56,84,-87
1491693270991,1,20,-18,-18,25,44,99,30,-60
1491693270993,2,12,1,-20,6,5,-17,-44,-60
1491693270993,2,-14,-6,82,72,-8,-53,-57,-59
1491693271038,3,-15,22,18,-96,-60,-71,58,-29
1491693271038,3,-12,-22,25,35,11,50,-14,-23
1491693271039,0,26,-16,-72,-21,22,17,-66,-25
1491693271039,0,-23,10,7,-47,-43,-40,34,-14
1491693271040,2,1,18,66,47,-40,-40,127,-58
1491693271040,2,-7,-5,6,70,103,127,-74,-33
1491693271041,3,16,12,28,-11,-39,-59,-100,-96
1491693271041,3,-21,-10,31,4,-110,-10,22,-64
1491693271086,0,-34,25,-15,-66,-40,-84,-128,-78
1491693271086,0,31,-27,-59,-17,42,82,127,21
1491693271088,1,-32,-52,-75,-27,-54,-59,-128,-52
1491693271088,1,12,13,-9,-56,-37,-10,90,-36
1491693271088,3,8,-7,-96,-81,45,-25,-115,2
1491693271088,3,-7,5,44,11,34,-49,-102,-61
1491693271090,0,36,3,-21,-77,27,40,103,-28
1491693271090,0,-24,-5,-53,14,67,76,-83,-21
1491693271135,1,8,-16,1,-41,7,68,-18,28
1491693271135,1,-18,9,-44,-95,-128,-128,-80,-55
1491693271137,2,-10,-11,7,92,44,123,73,38
1491693271137,2,15,8,10,-55,4,-4,22,-24
1491693271137,3,-2,35,120,84,7,16,100,4
1491693271137,3,9,22,-45,-72,7,-25,-64,29
1491693271138,0,19,-44,-1,55,8,-23,34,9
1491693271138,0,-23,5,-33,16,-11,29,-80,-34
1491693271184,1,-13,-16,-41,-32,-24,58,75,-9
1491693271184,1,23,17,33,79,34,-31,7,24
1491693271186,2,24,26,33,-44,65,-27,-18,57
1491693271186,2,11,26,64,30,6,17,-12,25
1491693271187,0,-26,-26,-51,-5,-128,-115,1,74
1491693271187,0,-21,-7,18,22,-4,-52,48,57
1491693271188,1,17,20,66,103,125,83,53,34
1491693271188,1,27,40,40,-65,-128,-56,19,58
1491693271233,2,19,-19,-56,-13,75,64,-5,58
1491693271233,2,-10,-6,-31,-56,18,-34,62,59
1491693271281,3,-15,-18,-88,59,-36,-85,-117,-3
1491693271281,3,-7,-8,-4,-59,42,-22,97,60
1491693271282,1,36,12,-7,-74,44,98,90,80
1491693271282,1,13,7,10,80,49,-5,-88,-5
1491693271283,2,-17,27,2,-120,-98,79,-26,2
1491693271283,2,-7,-24,-62,-60,83,-29,-44,-5
1491693271284,3,-19,-30,-31,116,-59,-15,-97,-15
1491693271284,3,-3,-35,-34,-45,67,127,2,3
1491693271330,0,-2,23,8,-26,-37,-58,83,-7
1491693271330,0,-1,38,96,50,-1,-31,-78,-17
1491693271332,2,2,-4,33,71,7,101,50,19
1491693271332,2,2,-24,-107,64,-125,-96,-86,-43
1491693271332,3,-26,-13,-9,11,-28,-43,-10,23
1491693271332,3,-34,-3,48,34,16,34,-16,-23
1491693271334,3,-23,19,58,-127,-128,-82,-93,72
1491693271334,3,-11,-30,-39,127,49,-56,101,-9
1491693271428,0,17,-17,-31,-94,-49,-39,119,64
1491693271428,0,29,13,7,20,87,0,31,57
1491693271430,1,-7,34,41,-52,-126,-9,-95,-58
1491693271430,1,-23,19,5,-114,-127,45,46,-12
1491693271430,0,-18,6,32,-14,-119,-123,-100,-28
1491693271430,0,-5,-11,-51,-121,2,21,29,9
1491693271431,1,-9,-5,-24,16,20,-66,-89,-28
1491693271431,1,-4,19,85,127,24,30,59,37
1491693271476,2,31,0,6,-48,56,58,-12,40
1491693271476,2,-18,-19,-66,-47,-24,-89,10,-14
1491693271478,3,36,19,98,106,-117,35,127,10
1491693271478,3,17,24,-98,-81,63,-2,-128,-16
1491693271478,1,53,-5,-71,-79,-74,29,37,48
1491693271478,1,-21,21,126,-1,-59,89,-50,-40
1491693271479,2,-7,-11,-8,-51,-57,-15,-57,-14
1491693271479,2,4,11,1,83,88,75,20,7
1491693271525,3,11,38,77,-11,101,54,82,30
1491693271525,3,2,0,-43,-32,-113,-69,-101,-35
1491693271527,0,-20,-35,-38,93,87,89,127,41
1491693271527,0,32,-8,-69,-39,46,1,-128,-16
1491693271528,2,-2,25,42,17,-15,-11,27,0
1491693271528,2,6,38,35,-102,-64,-2,-54,3
1491693271529,3,-19,-32,-43,48,127,-58,64,12
1491693271529,3,-2,-44,-10,-28,9,-49,-5,-18
1491693271574,0,4,-32,-29,-5,106,53,61,-9
1491693271574,0,-2,8,23,2,127,-36,11,23
1491693271575,1,-2,5,29,-34,47,-57,9,-28
1491693271575,1,9,9,0,23,75,70,33,-6
1491693271576,3,-6,24,21,9,-69,1,-4,-35
1491693271576,3,9,50,12,11,-128,-75,-1,14
1491693271577,0,-9,-42,-60,-41,-128,-28,14,-4
1491693271577,0,3,43,20,-24,-99,-1,-60,-12
1491693271623,1,-10,-14,41,63,-110,73,-30,-16
1491693271623,1,-5,-59,-96,-35,-77,8,11,13
1491693271624,2,2,32,17,-7,-128,-7,-8,-19
1491693271624,2,3,42,31,-9,-32,-11,-14,14
1491693271625,0,-26,-58,8,70,117,34,1,-6
1491693271625,0,7,25,1,-28,22,-59,32,12
1491693271626,1,7,9,-8,19,-27,69,-2,5
1491693271626,1,-1,-5,-15,5,21,-104,-84,-6
1491693271671,2,1,30,12,-39,-49,87,23,9
1491693271671,2,-1,-37,46,117,66,43,36,6
1491693271673,3,2,42,-14,-124,-68,-25,-93,-29
1491693271673,3,-15,-22,-25,-5,-3,-92,25,2
1491693271673,1,4,23,3,71,-36,54,-22,-14
1491693271673,1,13,-7,72,119,50,-40,-58,13
1491693271674,2,-7,-4,-90,-119,-104,40,-75,-23
1491693271674,2,-14,-29,16,108,-38,-57,57,21
1491693271720,3,4,-7,-8,-115,-65,-73,-1,2
1491693271720,3,3,46,118,29,-35,81,21,-31
1491693271721,0,-3,19,1,19,112,-15,-18,13
1491693271721,0,-17,-38,-113,51,87,-77,37,8
1491693271722,2,16,30,104,40,-125,-57,-98,-12
1491693271722,2,2,-16,-14,-28,-128,18,-6,-13
1491693271722,3,25,24,26,-22,-60,-37,55,17
1491693271722,3,-17,-15,-21,107,45,-46,8,-16
1491693271769,0,-18,-7,-34,-21,-91,-25,-85,-28
1491693271769,0,-13,-16,-31,-59,9,-27,-87,-6
1491693271770,1,-7,-10,10,73,37,43,12,9
1491693271770,1,4,3,-30,-104,61,-81,-96,0
1491693271770,3,4,-39,-17,17,2,50,39,10
1491693271770,3,1,-5,-20,24,-51,63,18,-21
1491693271771,0,-25,-64,-13,50,127,-111,-33,-15
1491693271771,0,10,24,9,-41,11,9,-80,-8
1491693271818,1,1,79,51,48,45,31,4,33
1491693271818,1,-2,-49,-5,-64,79,78,16,-36
1491693271818,2,-2,-12,38,41,-122,-23,-8,11
1491693271818,2,-17,-85,-70,76,97,69,-66,-34
1491693271819,0,0,9,29,82,38,77,-28,20
1491693271819,0,15,68,62,-6,-2,-25,96,-8
1491693271820,1,-20,-35,-28,103,-24,-2,-120,-32
1491693271820,1,-5,17,13,-85,-99,47,2,-29
1491693271867,2,-3,-18,32,1,-43,-48,14,1
1491693271867,2,12,10,19,82,-39,-34,-101,7
1491693271868,3,-7,-32,-68,-104,120,60,65,38
1491693271868,3,-13,42,8,29,-88,-35,14,-100
1491693271869,0,-12,-5,-78,51,-9,105,56,61
1491693271869,0,-6,5,88,-44,-104,43,-8,-13
1491693271869,1,28,48,75,120,-1,97,-25,1
1491693271869,1,-4,-44,-62,50,125,-43,-60,62
1491693271915,2,0,20,-21,-128,-75,-17,-11,-70
1491693271915,2,-23,10,78,113,-128,42,88,-23
1491693271917,3,20,-56,-90,-39,-105,100,77,25
1491693271917,3,22,12,12,-18,-128,-43,107,38
1491693271917,1,-57,-22,-16,32,-10,-116,-64,-75
1491693271917,1,-4,23,15,-17,89,4,93,-38
1491693271918,2,22,-35,-19,-11,88,34,101,-13
1491693271918,2,1,-28,-27,11,65,91,110,-11
1491693271964,3,27,26,127,-79,93,-32,-68,97
1491693271964,3,20,-14,78,75,66,9,-29,11
1491693271965,0,-39,-5,64,84,45,-37,-33,-43
1491693271965,0,-42,-29,-39,-65,57,53,55,23
1491693271966,2,20,35,-18,-114,-5,-60,-12,30
1491693271966,2,-46,-15,-44,50,28,-10,-124,-47
1491693271967,3,-6,-23,-99,-22,16,-87,127,-1
1491693271967,3,-38,-27,-97,-101,-9,-8,-127,-47
1491693272014,0,5,0,-47,127,8,-29,100,15
1491693272014,0,8,4,-72,-29,8,71,-83,-26
1491693272016,1,5,-16,-70,-4,-2,-44,-36,12
1491693272016,1,9,38,11,39,0,99,90,29
1491693272017,3,-13,-8,-8,28,-11,-8,-14,-22
1491693272017,3,2,2,-62,13,2,34,-43,-4
1491693272026,0,3,-17,-65,30,-1,2,-10,66
1491693272026,0,0,58,-128,-1,-6,-11,-39,-29
1491693272110,1,1,78,-118,-13,2,90,47,1
1491693272110,1,-9,-30,-58,31,110,79,-38,-23
1491693272111,2,24,74,55,-72,67,65,-25,-12
1491693272111,2,7,-95,73,-61,127,-56,11,17
1491693272112,0,4,24,53,-54,21,-4,-22,-15
1491693272112,0,-1,9,116,-26,-13,6,-84,12
1491693272113,1,-9,-65,-22,-89,-122,102,-15,-20
1491693272113,1,0,33,73,127,38,31,-54,-13
1491693272159,2,5,-33,40,83,-13,-41,-11,-7
1491693272159,2,19,41,67,-10,-113,95,23,-3
1491693272160,3,-5,10,39,-27,-66,-14,43,-14
1491693272160,3,-15,-33,-75,94,53,-40,-8,43
1491693272161,2,1,0,114,78,7,94,124,20
1491693272161,2,7,1,-15,-16,28,-78,-100,-29
1491693272162,3,4,-20,86,48,121,-49,-18,12
1491693272162,3,-4,7,-8,-59,-91,28,101,21
1491693272208,0,-13,-11,25,-59,-15,27,-128,-69
1491693272208,0,-12,0,48,3,3,-92,-40,7
1491693272209,1,-5,0,8,46,-80,127,127,-13
1491693272209,1,9,13,57,-34,23,-128,-106,2
1491693272209,2,10,26,103,98,-43,-98,101,81
1491693272209,2,7,13,-6,-90,-19,61,26,14
1491693272210,3,-29,-22,-109,-89,52,-128,-128,-64
1491693272210,3,-4,-42,-48,63,127,19,85,72
1491693272256,0,5,-16,-50,-95,-96,-24,87,-52
1491693272256,0,12,34,42,127,-44,77,77,48
1491693272257,1,4,-2,44,-87,-3,2,-45,14
1491693272257,1,10,18,4,66,-22,47,98,10
1491693272258,3,-19,-41,-55,-12,30,-57,18,28
1491693272258,3,2,49,71,127,0,127,-43,-20
1491693272259,0,-2,-36,-102,-58,16,-75,-128,-19
1491693272259,0,-9,-31,-84,-25,-6,7,-18,-5
1491693272357,1,12,45,-20,16,31,70,45,17
1491693272357,1,-2,-21,-19,18,-28,-128,-128,-25
1491693272359,2,0,5,6,47,45,-49,62,0
1491693272359,2,5,-10,-70,-7,20,38,80,1
1491693272452,0,-2,-1,-39,24,115,25,-12,19
1491693272452,0,-3,-28,-91,4,126,7,71,6
1491693272453,1,-11,13,-71,35,127,-30,-26,-20
1491693272453,1,9,9,-16,-20,103,66,-34,-25
1491693272454,2,0,51,20,10,27,-55,-57,36
1491693272454,2,-10,-65,15,21,-90,41,49,4
1491693272455,3,12,49,115,36,-128,6,10,8
1491693272455,3,-6,4,19,-34,-128,-19,0,-32
1491693272501,1,7,-37,44,-125,-128,-67,-43,-5
1491693272501,1,-1,-23,35,81,-128,29,86,10
1491693272505,2,-22,-4,-17,30,-26,-34,-7,2
1491693272505,2,9,-2,53,5,-3,78,83,-17
1491693272506,3,-14,-2,24,-34,100,10,40,20
1491693272506,3,-2,20,22,-19,15,15,-115,30
1491693272507,0,10,-26,-5,44,-128,-64,-120,-27
1491693272507,0,36,9,-20,35,62,-25,57,74
1491693272550,1,-25,-32,-11,-85,-128,-70,-62,-51
1491693272550,1,-10,19,-9,-95,7,-35,-35,-60
1491693272550,2,-10,-3,-4,41,94,66,55,70
1491693272550,2,-65,-32,-23,-86,-20,-51,-35,-55
1491693272551,0,-23,-20,-2,-101,91,-47,-92,-65
1491693272551,0,-6,-5,78,110,-9,0,57,-3
1491693272551,1,-42,-32,-40,-9,70,96,-11,-27
1491693272551,1,10,-4,12,-14,92,-63,-63,-8
1491693272597,2,15,10,20,-46,78,17,17,13
1491693272597,2,-1,-12,-55,72,79,27,26,-16
1491693272598,3,-35,-5,-48,-54,20,-44,-128,-57
1491693272598,3,55,1,-10,7,4,29,127,70
1491693272599,1,-17,2,1,-44,62,50,-22,18
1491693272599,1,-33,-16,-67,-47,57,-15,-29,-20
1491693272646,2,-17,-20,-58,30,59,-68,-96,-2
1491693272646,2,16,-6,-20,-41,-92,-41,-79,-36
1491693272647,3,11,18,59,124,115,71,77,51
1491693272647,3,-4,-8,-37,-88,2,-36,-90,-75
1491693272649,0,6,-9,-44,-75,-20,87,36,16
1491693272649,0,-28,-21,-23,-14,86,-101,-76,-12
1491693272650,2,-8,1,58,127,10,-12,57,28
1491693272650,2,10,-5,-32,-70,-117,-38,-101,-19
1491693272695,3,-20,-47,-128,-103,80,-66,122,-2
1491693272695,3,-17,-24,-3,57,58,-31,-1,34
1491693272696,0,23,53,62,92,49,-44,79,8
1491693272696,0,1,-7,14,64,-8,127,16,-2
1491693272697,1,3,0,-17,-100,-96,-128,-128,-33
1491693272697,1,-16,-37,-53,52,82,62,-34,-6
1491693272697,3,-4,-7,35,101,50,-17,-61,-17
1491693272697,3,-2,0,13,-38,10,-50,-43,16
1491693272744,0,-3,16,30,39,-3,28,-12,1
1491693272744,0,20,6,-4,-24,-61,-55,-107,-43
