1491088229526,1,9,-4,3,-1,1,-9,-22,-3
1491088229526,1,4,-4,14,21,2,6,-6,-10
1491088229527,2,16,0,-23,-22,2,10,-19,-6
1491088229527,2,-11,3,6,-4,3,6,-3,5
1491088229555,3,-2,-4,2,5,-8,-10,10,-11
1491088229555,3,7,-1,5,-3,-7,-30,2,14
1491088229556,0,-19,-10,-12,-7,-3,15,16,-14
1491088229556,0,12,-4,-6,-4,-5,-34,-23,-6
1491088229558,1,-18,-8,-4,-5,8,53,13,-13
1491088229558,1,0,-3,0,-1,-15,-23,-9,-6
1491088229558,2,-14,-6,-19,-11,7,7,13,-6
1491088229558,2,2,-5,-4,-2,-2,5,-22,-5
1491088229592,3,-11,6,6,9,1,-22,-32,-15
1491088229592,3,-6,9,15,15,-6,-22,23,3
1491088229593,0,0,-3,-5,-11,3,36,-4,33
1491088229593,0,-2,-6,-3,-9,-4,-6,-4,-27
1491088229595,1,23,2,4,11,3,4,42,19
1491088229595,1,-3,-1,-9,-6,7,25,-14,-3
1491088229599,2,-10,0,-3,24,1,-14,-15,-9
1491088229599,2,5,-1,-3,-19,-16,-19,9,6
1491088229630,3,1,-3,-4,-6,-4,-3,1,4
1491088229630,3,-3,5,0,6,8,11,-4,-14
1491088229631,0,-8,1,9,4,-6,-43,-1,-18
1491088229631,0,-3,-5,0,8,2,20,-3,6
1491088229632,1,-9,0,-1,-1,-4,7,-4,-14
1491088229632,1,-11,-11,-12,-11,2,35,31,18
1491088229667,2,-15,-1,3,8,-4,-58,-19,-7
1491088229667,2,25,0,-7,0,9,33,52,18
1491088229669,3,-10,-4,-2,4,-8,-24,-42,-16
1491088229669,3,6,-4,-15,-4,2,14,14,1
1491088229672,0,-17,-3,5,-6,-4,0,-31,-3
1491088229672,0,20,7,0,2,-4,-14,16,6
1491088229673,1,2,-12,-9,-14,-15,-55,-32,-2
1491088229673,1,6,5,9,6,16,35,28,8
1491088229705,2,-4,-5,-2,-10,-1,14,27,4
1491088229705,2,-11,-3,-6,1,-11,-4,-28,-27
1491088229706,3,-3,-5,1,6,10,-6,-1,25
1491088229706,3,20,0,0,-1,-8,-18,-3,10
1491088229707,0,-2,-1,-8,-11,-9,3,-34,16
1491088229707,0,-13,-5,2,-4,4,16,47,-6
1491088229708,1,-14,1,6,21,0,-14,-30,-16
1491088229708,1,7,1,-17,-10,-18,-45,-36,-11
1491088229742,2,13,5,15,10,4,27,26,-8
1491088229742,2,9,3,-4,-10,2,-13,-7,7
1491088229743,3,-18,-6,-8,-18,5,78,81,14
1491088229743,3,-4,-8,-4,3,-1,-12,-16,-3
1491088229744,0,2,5,-1,0,2,8,1,-14
1491088229744,0,-13,4,8,-11,-14,-59,-61,-24
1491088229745,1,15,1,-3,14,15,35,67,42
1491088229745,1,-22,-7,-3,-13,-8,10,-42,-27
1491088229779,2,12,0,-3,-1,-4,11,-17,2
1491088229779,2,0,-6,5,-2,17,19,7,5
1491088229780,3,7,3,8,-1,5,20,53,18
1491088229780,3,4,0,-6,-3,-26,-26,-54,-26
1491088229781,0,-14,-7,0,-9,23,16,48,3
1491088229781,0,16,-11,0,4,-7,17,18,-1
1491088229817,1,23,0,-2,2,4,0,-40,-7
1491088229817,1,-16,-4,4,1,2,13,18,-2
1491088229818,2,-8,6,-2,-14,-19,-59,-35,-25
1491088229818,2,-6,2,1,5,0,4,-24,12
1491088229819,3,0,-2,-11,-21,-11,4,1,-14
1491088229819,3,-3,3,4,13,5,-13,52,20
1491088229820,0,4,2,6,2,-4,-35,-51,-35
1491088229820,0,2,-4,-1,6,7,27,54,44
1491088229854,1,-24,-10,-5,-16,-18,-44,-38,-9
1491088229854,1,14,6,9,13,7,2,31,6
1491088229855,2,-5,-10,-10,-15,-10,35,18,34
1491088229855,2,4,2,-7,0,7,11,-42,-22
1491088229856,3,-15,-3,-3,-6,-8,-9,-47,-16
1491088229856,3,9,-1,-4,0,13,17,61,13
1491088229857,0,-9,0,4,8,1,5,11,-9
1491088229857,0,-11,2,6,3,-11,-41,-37,-8
1491088229892,1,-9,2,1,-7,-12,-9,-6,-8
1491088229892,1,2,-9,-5,-18,3,4,9,5
1491088229893,2,15,-3,-10,0,-3,9,1,8
1491088229893,2,-11,2,2,-4,3,-5,5,-2
1491088229894,3,7,2,-1,13,-1,-36,-21,-12
1491088229894,3,-4,-1,0,10,5,15,1,1
1491088229895,0,2,-1,4,7,0,6,22,12
1491088229895,0,-14,-11,-10,-6,5,8,-14,-9
1491088229929,1,-2,7,1,3,1,-2,-26,-10
1491088229929,1,-15,-7,6,11,5,8,43,15
1491088229930,2,4,-1,-12,-19,-12,-25,-9,5
1491088229930,2,-12,-9,-14,-5,-1,13,-8,-37
1491088229931,3,-1,1,3,7,6,0,-10,9
1491088229931,3,1,5,-3,3,-2,-12,-37,-24
1491088229967,0,-12,-6,3,18,-13,-29,-18,-3
1491088229967,0,-3,-2,4,7,6,11,41,-5
1491088229968,1,14,1,-12,-7,-10,14,-8,-7
1491088229968,1,2,1,4,-9,6,19,-17,0
1491088229969,2,-3,-3,3,5,0,-15,-4,-3
1491088229969,2,-2,-8,-21,-18,-8,-12,-9,2
1491088229970,3,-9,4,8,5,9,4,-8,-15
1491088229970,3,1,-1,-6,-9,-11,-29,-23,6
1491088230004,0,-1,1,2,-11,-3,12,37,-3
1491088230004,0,2,-13,-8,-8,0,33,25,5
1491088230005,1,-6,-2,-2,-9,6,-4,-3,-3
1491088230005,1,-20,0,0,-1,-8,-33,-25,-25
1491088230006,2,17,1,-3,-4,5,36,5,-3
1491088230006,2,-10,-2,3,8,0,-27,-24,-13
1491088230007,3,-5,-6,-1,-7,-14,-27,-30,-19
1491088230007,3,0,7,9,11,7,21,29,23
1491088230042,0,-12,-6,-7,-4,5,15,11,-4
1491088230042,0,21,0,1,-2,-2,-9,41,22
1491088230043,1,4,-3,2,11,-9,-2,-31,-6
1491088230043,1,-8,-7,-12,-12,-6,-52,-54,-5
1491088230044,2,-5,-3,-3,5,29,81,41,12
1491088230044,2,-4,7,11,-4,-8,-8,-58,-7
1491088230045,3,16,4,-10,-5,-3,-9,52,1
1491088230045,3,-1,3,5,2,-15,9,-9,5
1491088230079,0,3,0,-7,4,2,-4,5,-1
1491088230079,0,-5,3,3,2,-1,7,42,5
1491088230080,1,-6,-4,-5,-22,-9,1,14,-11
1491088230080,1,4,-3,-4,17,13,11,9,7
1491088230081,2,1,-2,5,5,-11,-30,-33,-19
1491088230081,2,8,4,5,10,8,-12,14,8
1491088230117,3,2,1,9,11,7,2,20,6
1491088230117,3,2,-3,-12,-18,-26,-8,-46,-11
1491088230118,0,-4,-4,-9,-17,-4,-26,15,-2
1491088230118,0,-12,0,3,6,-4,22,-1,5
1491088230119,1,4,-8,-1,4,12,19,-29,-6
1491088230119,1,8,0,4,-6,2,17,36,17
1491088230120,2,6,5,1,6,-8,-22,-20,4
1491088230120,2,-3,0,-3,-2,2,8,11,25
1491088230192,3,-16,-9,-12,-7,1,-27,2,-6
1491088230192,3,-14,-3,8,-2,9,17,-19,-39
1491088230193,0,9,8,0,0,-4,-9,-59,3
1491088230193,0,-9,3,2,-4,-6,-12,40,4
1491088230195,1,6,-10,-13,-5,0,-13,-27,-4
1491088230195,1,-9,-6,-5,3,-6,9,31,-5
1491088230195,2,-6,-7,6,-3,-10,15,18,-1
1491088230195,2,-7,-1,-1,8,6,-2,-29,-9
1491088230229,3,8,4,5,8,-4,-19,-7,-2
1491088230229,3,12,5,3,-11,-3,16,-5,7
1491088230231,0,-14,-17,-20,-12,7,12,-6,-13
1491088230231,0,14,0,-3,-4,-11,-7,-30,22
1491088230232,3,15,0,-1,-2,3,26,105,41
1491088230232,3,2,-9,-7,2,-3,-6,12,-12
1491088230232,0,7,1,5,-5,-3,-2,9,11
1491088230232,0,-11,-9,-5,5,1,-14,-12,-10
1491088230267,1,-6,1,2,1,3,22,0,-21
1491088230267,1,-4,-3,-2,4,0,-13,-36,7
1491088230304,2,-4,-6,-6,-2,-5,-6,30,11
1491088230304,2,-3,-4,-7,-18,-10,-8,-2,-24
1491088230342,3,-5,0,-2,6,8,-1,-33,1
1491088230342,3,3,0,-3,-15,-8,4,-18,1
1491088230343,0,-11,-2,0,0,-1,-16,-10,-3
1491088230343,0,4,9,15,17,10,-2,-7,3
1491088230343,1,-1,-1,-9,-5,-11,-4,7,12
1491088230343,1,-3,-6,-12,-11,-13,-39,-30,-11
1491088230344,2,1,1,2,6,11,11,6,3
1491088230344,2,6,-3,-5,-2,-5,1,30,10
1491088230379,3,-10,-1,4,-2,3,16,-16,-13
1491088230379,3,-2,2,10,15,4,-11,2,3
1491088230380,2,-4,5,3,8,1,-23,-15,-21
1491088230380,2,-1,-1,3,10,13,50,56,14
1491088230381,3,-2,-5,-5,-12,-21,-10,-13,8
1491088230381,3,5,8,-7,-14,-8,-15,4,-4
1491088230382,2,-2,-6,-11,-13,0,28,1,-11
1491088230382,2,-8,-1,1,4,-1,-28,-38,-41
1491088230417,3,-3,6,10,9,8,26,17,27
1491088230417,3,-1,-2,-2,-3,-2,17,69,21
1491088230418,0,-21,-8,-7,-6,-21,-26,-20,-16
1491088230418,0,4,-5,-9,-5,8,5,-49,-19
1491088230419,1,3,-1,5,6,4,15,15,8
1491088230419,1,4,-2,6,12,1,-29,-30,-13
1491088230420,2,-13,4,-7,-14,-20,-20,-17,-8
1491088230420,2,1,1,-2,-8,19,16,49,20
1491088230454,3,-14,-5,-8,-3,-9,12,2,8
1491088230454,3,16,7,7,4,2,-20,-37,8
1491088230455,0,-2,-5,3,3,8,29,51,22
1491088230455,0,-3,1,0,5,-23,-51,-32,-22
1491088230456,1,17,-4,-6,-12,6,16,80,36
1491088230456,1,-24,-9,-4,1,0,-18,-16,-38
1491088230457,2,16,12,18,17,6,-2,-41,5
1491088230457,2,1,7,-8,-11,-4,34,32,31
1491088230492,3,0,3,2,-1,-7,-24,-39,-24
1491088230492,3,4,2,7,6,-6,-19,-12,11
1491088230493,0,-4,-11,-10,-8,-11,-17,22,4
1491088230493,0,10,-7,2,-3,15,24,11,-17
1491088230493,1,-5,0,-7,-7,-11,-5,-3,-1
1491088230493,1,-16,-9,-8,-12,-5,27,20,1
1491088230494,2,-1,0,0,-2,4,-21,-36,-5
1491088230494,2,4,3,9,11,-10,-19,-45,-17
1491088230529,3,3,-6,-7,-4,-10,-41,23,8
1491088230529,3,9,-1,4,0,12,56,3,0
1491088230530,0,-5,0,-3,-7,0,10,18,-7
1491088230530,0,-4,-3,-5,-13,-11,24,26,22
1491088230531,1,1,0,5,3,8,-25,-53,-28
1491088230531,1,0,2,-2,3,-9,-31,-6,8
1491088230532,2,3,-1,-4,-3,11,23,25,17
1491088230532,2,3,-3,-6,-1,-6,-14,-48,-14
1491088230567,3,-19,-2,1,-3,-2,14,57,17
1491088230567,3,8,3,-1,1,-5,5,20,-4
1491088230568,0,-10,-1,-3,-15,0,0,-35,-17
1491088230568,0,17,0,5,8,2,-15,14,7
1491088230569,1,-18,-1,-4,6,-2,25,16,6
1491088230569,1,3,2,-5,8,10,6,-5,1
1491088230570,2,12,1,4,10,0,3,5,7
1491088230570,2,-21,-3,1,-18,-17,-29,-35,-8
1491088230604,3,5,-11,-9,-9,-3,4,2,5
1491088230604,3,-12,-7,-9,-17,0,9,3,-17
1491088230605,0,1,-2,3,12,12,13,-7,-13
1491088230605,0,-3,1,-2,1,-12,-24,-21,-16
1491088230606,1,20,-2,4,5,-11,-29,-11,14
1491088230606,1,-8,3,1,-1,9,46,20,-5
1491088230607,2,3,-1,10,14,7,16,7,-1
1491088230607,2,-10,-11,-3,10,2,-10,4,-9
1491088230642,3,-2,9,-1,-5,-2,-12,-14,-1
1491088230642,3,0,1,-3,-1,-5,-7,-18,0
1491088230643,0,7,-1,1,10,5,-1,14,-7
1491088230643,0,8,-2,0,-4,5,17,12,9
1491088230643,1,-5,-1,-7,-9,-14,-26,-51,-24
1491088230643,1,15,-7,-7,-15,-12,-15,48,30
1491088230644,2,-2,2,1,1,5,0,-32,-6
1491088230644,2,-7,0,-4,3,12,20,39,9
1491088230680,3,-8,-4,3,3,0,-6,-46,-17
1491088230680,3,18,5,6,-3,-11,-10,23,3
1491088230681,0,-22,-11,-15,-14,-14,-25,-24,-30
1491088230681,0,21,5,-5,6,9,11,-26,-3
1491088230682,1,-8,-2,-4,-11,1,-8,28,0
1491088230682,1,-5,-7,0,-5,-2,-18,-14,-9
1491088230683,2,-13,1,13,5,4,27,25,19
1491088230683,2,3,3,-9,5,6,0,-7,-6
1491088230755,3,12,1,1,-6,4,10,13,10
1491088230755,3,-14,-5,-10,17,-6,-5,-30,-18
1491088230756,0,14,0,-10,-20,-1,-15,-22,-7
1491088230756,0,-18,-7,4,7,1,14,18,3
1491088230757,1,1,8,3,4,-11,-3,-21,7
1491088230757,1,4,2,-2,-8,4,-7,-1,-10
1491088230758,2,-8,-4,-5,0,6,2,1,1
1491088230758,2,1,5,3,-6,-10,-13,-32,0
1491088230792,3,-1,-3,-1,0,6,-12,14,-1
1491088230792,3,0,-8,0,-3,-10,-19,0,-2
1491088230793,0,-12,0,-2,0,-4,12,-6,1
1491088230793,0,-5,-5,4,-8,-6,-9,-10,1
1491088230795,1,-10,-4,-6,5,5,11,15,-23
1491088230795,1,8,5,7,-4,5,-7,-43,38
1491088230796,3,10,-4,-1,-7,-15,24,-6,11
1491088230796,3,-20,-8,-6,0,4,12,-15,-23
1491088230829,0,10,2,-5,-2,-9,-24,-21,-2
1491088230829,0,8,7,17,6,-2,-4,46,20
1491088230831,1,-15,-4,-17,-6,-7,-6,-14,-22
1491088230831,1,10,-1,-8,-10,-7,-14,36,24
1491088230832,2,3,-7,-9,-4,3,-5,-17,-6
1491088230832,2,-11,0,1,1,-3,-12,-3,-8
1491088230833,3,-6,-8,3,5,-3,-10,-15,-6
1491088230833,3,-15,-1,-3,1,1,25,-6,-18
1491088230867,0,2,-5,-7,-1,0,-1,-29,-1
1491088230867,0,-11,-5,-6,-8,-16,0,10,8
1491088230868,1,-3,7,12,5,12,-1,45,12
1491088230868,1,2,1,-4,0,-5,-19,-12,-6
1491088230905,2,4,3,14,4,6,31,32,11
1491088230905,2,-11,-7,-2,4,5,9,7,-14
1491088230906,3,5,-6,-7,-2,-6,-6,-31,-14
1491088230906,3,-36,-9,-5,-9,-7,-12,-18,-36
1491088230907,0,20,6,2,-2,-15,-16,-5,18
1491088230907,0,20,4,-13,-13,-5,-3,19,6
1491088230909,1,17,-2,0,-2,3,8,-15,15
1491088230909,1,5,4,10,12,10,-9,9,1
1491088230942,2,-16,-4,2,6,1,6,-26,-23
1491088230942,2,-1,3,-5,4,0,4,-17,11
1491088230943,3,7,-1,-10,-34,-9,-1,29,0
1491088230943,3,-3,-1,-1,4,-1,-9,-16,-12
1491088230946,0,10,3,4,10,9,14,19,8
1491088230946,0,17,-4,3,0,-1,6,-18,6
1491088230946,2,-13,-12,-11,-5,10,14,49,-1
1491088230946,2,4,-7,-5,-3,6,-6,10,-12
1491088230980,3,-16,6,2,13,7,21,-17,11
1491088230980,3,-8,-5,2,1,0,-3,-19,-8
1491088230981,0,12,6,4,11,0,-23,-2,22
