1490821859128,-65,-6,0,0,3,7,-3,-6,69,67,4,0,-12,29,0,37
1490821859176,62,26,-15,-14,-12,-10,27,0,43,10,16,8,7,6,20,6
1490821859178,71,-15,4,-26,0,6,-24,31,18,-57,-7,-12,-5,-5,-1,1
1490821859226,-128,14,2,22,19,37,24,-7,-128,-64,2,-21,-29,-12,-21,24
1490821859276,-92,7,-11,16,0,-74,-71,-45,-70,-113,3,5,3,2,6,13
1490821859323,-31,-84,-12,11,-8,-59,45,34,-41,14,3,2,2,61,46,-3
1490821859372,-2,-88,7,-48,-59,-5,-79,-11,-2,0,-17,-8,-43,-35,42,-3
1490821859420,32,108,6,77,95,48,25,21,37,42,-5,-59,-77,11,-27,6
1490821859421,-44,66,47,115,30,76,22,2,20,-9,-25,-77,-39,87,63,-4
1490821859469,-31,39,43,-6,40,43,98,-2,-38,-3,-1,12,-55,-90,-5,2
1490821859520,44,-31,-22,-35,-128,-111,13,-1,7,-24,14,37,95,-5,-10,6
1490821859567,20,15,8,23,93,54,-48,16,98,41,-9,-80,-63,-9,-35,-19
1490821859615,28,2,-14,-8,-52,0,43,24,-21,-29,38,97,126,-26,-21,6
1490821859663,-5,-31,-22,1,62,-37,-49,-31,-28,44,22,59,91,15,85,29
1490821859664,2,12,30,-2,6,-102,-57,14,-2,1,-18,-32,19,-62,-17,-20
1490821859713,23,5,20,105,-106,-76,10,0,-117,57,0,-87,-112,-58,21,6
1490821859761,70,45,-31,-33,49,-13,-27,2,-7,25,25,127,33,48,31,-12
1490821859811,114,4,-62,-66,-105,-128,11,-8,-4,-4,14,-83,-7,-62,-3,-10
1490821859859,-43,85,94,10,67,-1,-7,15,-70,61,38,101,47,76,-10,-37
1490821859860,12,-83,-51,-128,-13,-72,64,-9,83,-19,-44,49,-19,-66,-10,4
1490821859956,-86,-93,41,20,77,127,16,-7,24,-28,23,54,-23,-26,38,14
1490821859959,57,11,5,25,-28,-6,-76,-53,-11,-14,23,58,-11,127,-6,7
1490821860005,-61,-7,-62,24,17,88,30,9,12,1,30,59,-81,31,6,15
1490821860054,30,23,57,-4,38,55,35,-5,21,47,31,52,12,26,11,11
1490821860102,-21,-47,-46,-95,-72,-50,-20,-13,11,17,-11,-53,12,-7,-39,2
1490821860103,-72,9,12,8,58,-33,-8,18,85,-34,-69,-8,-37,-58,-72,-8
1490821860151,-37,6,-40,11,-114,111,-14,-16,48,10,-20,60,-99,127,20,23
1490821860201,-38,-16,-3,-9,38,-45,-48,9,39,-84,0,-65,41,-45,-24,27
1490821860249,-18,-19,0,7,-51,55,22,-6,-39,19,23,32,-9,35,39,5
1490821860298,-45,6,9,22,-31,-45,-14,-31,57,21,1,-2,28,-40,-24,3
1490821860346,-21,-14,-15,-57,-57,37,-4,-10,-22,-32,-28,-4,1,70,15,-1
1490821860348,-7,-3,-4,30,15,-20,-6,-2,-52,3,33,6,10,17,-95,-53
1490821860396,-8,53,25,25,19,-50,-80,-41,15,72,-2,5,-40,-39,-15,6
1490821860444,123,-65,-18,79,-98,127,105,57,-79,-14,-26,-83,-32,-89,14,32
1490821860495,-100,71,11,32,-33,-68,-36,24,8,5,-13,50,115,49,-24,-8
1490821860541,32,40,-42,20,2,22,-54,-32,-102,-22,10,-29,8,-92,-103,14
1490821860542,37,-37,33,109,17,66,103,1,-41,16,-8,-76,-128,-128,-32,-7
1490821860590,-63,-30,-4,32,-29,-28,-21,-13,-8,20,-3,72,82,71,43,-4
1490821860640,-51,-45,-17,29,40,-57,42,10,61,26,-26,-86,-73,-76,-79,-66
1490821860688,116,127,4,54,-78,61,105,8,-127,-91,34,-105,-29,-85,5,-16
1490821860737,39,127,56,1,89,76,65,31,-35,73,-40,-18,47,-68,-72,-21
1490821860785,-70,-20,7,-51,43,-94,-101,-103,-44,-115,-53,56,127,127,2,17
1490821860786,121,127,-17,105,-84,38,-31,34,-2,84,58,39,120,43,-28,44
1490821860834,13,3,-32,-97,51,20,-61,-10,-41,53,54,69,-128,59,36,-11
1490821860932,-107,71,-21,-110,-103,-6,112,18,121,-39,-23,-10,2,-128,-91,-14
1490821860934,-25,-128,-55,-118,-128,-97,-31,78,114,-68,-86,-28,60,97,121,-30
1490821860982,-50,-106,8,-52,-104,-12,24,-54,-28,-1,6,-65,127,-80,1,-62
1490821861029,-26,-27,-24,89,65,-35,80,23,7,-28,2,98,-54,50,-128,43
1490821861030,-15,34,96,66,111,-18,23,40,42,-39,-68,-78,-17,-69,-52,-23
1490821861078,-7,-14,-6,93,13,101,82,87,9,55,49,-66,-8,-50,31,-30
1490821861127,23,-27,-10,-78,-71,-86,-94,-12,-16,-4,38,51,29,-21,-13,6
1490821861176,-4,-22,-17,71,127,51,-26,2,15,14,19,127,-18,122,9,28
1490821861224,-26,59,51,-7,42,-16,62,7,23,-17,-73,-128,-46,24,-58,-16
1490821861273,-71,-19,-42,-98,-10,-39,55,-12,105,-7,-21,18,-101,-114,-97,-44
1490821861276,47,-24,-3,-62,-40,-10,10,2,10,13,-14,84,106,-5,15,-6
1490821861322,72,11,-37,115,35,60,-17,21,-7,8,36,-110,-49,38,5,-2
1490821861373,-1,-17,102,62,99,89,-26,15,-2,-10,101,25,82,117,39,37
1490821861419,-25,43,-36,24,-23,-88,-29,-25,30,-45,-3,74,100,-66,-32,12
1490821861467,-47,-68,-65,-114,-71,0,65,-2,1,-15,8,5,11,-1,48,3
1490821861468,-33,-5,16,104,-113,-4,-22,13,-81,-57,1,32,-127,-14,-13,-2
1490821861516,-23,15,35,9,-37,98,29,-13,-28,-22,-58,-128,-39,4,43,6
1490821861565,-89,-112,-9,56,127,107,67,16,69,45,6,-108,55,-45,-38,-27
1490821861614,58,-43,83,21,28,76,127,0,-50,-104,-29,-2,1,36,47,-21
1490821861663,-40,14,-12,86,-79,-40,-102,-6,3,33,-28,14,-34,-38,-107,4
1490821861665,-12,-66,-14,-26,-60,4,-64,-5,-12,-128,26,46,-18,0,-20,6
1490821861712,-13,86,-45,-7,-1,9,10,3,-107,-84,35,12,65,29,25,26
1490821861760,26,-36,21,27,14,9,17,-24,89,-50,-33,18,33,11,19,16
1490821861809,67,-58,9,4,17,27,0,-1,14,70,15,-46,-9,-9,0,13
1490821861858,20,15,0,-21,1,-21,15,6,56,38,-15,27,22,33,19,37
1490821861906,121,56,62,-35,-17,-10,-10,-6,18,-8,-61,-36,-3,23,9,-2
1490821861907,-70,-19,-32,8,14,25,10,-28,-21,64,64,26,0,0,15,27
1490821861955,115,0,11,4,-11,22,-1,-4,106,-14,-43,1,-19,2,-3,-22
1490821862005,-2,-91,-28,-13,-13,-2,19,16,-113,-59,-9,-6,-8,-26,-38,-29
1490821862054,-116,78,-15,-27,-19,-14,-41,15,-88,64,28,19,-2,-11,12,17
1490821862101,-19,-74,-6,-3,-7,-22,15,0,-2,-47,39,45,43,19,-30,22
1490821862149,-1,47,-26,-22,-42,-16,19,12,1,51,-10,3,21,13,-40,-51
1490821862151,-1,84,2,66,9,-26,16,19,0,-37,-11,-45,-37,28,4,-7
1490821862199,-1,53,18,-24,-47,-60,-33,-9,0,41,-3,98,86,19,-14,-17
1490821862248,-52,-17,-30,42,93,-29,6,-7,-1,-31,4,-121,-14,56,13,18
1490821862297,-25,71,-9,-67,-96,-10,4,-32,56,61,13,100,81,16,24,17
1490821862345,111,-51,-45,-128,-74,78,-10,12,-63,-8,40,86,14,53,-7,-15
1490821862346,-49,-28,32,-8,-55,-51,-30,32,-128,-33,-10,-72,26,-61,-73,-60
1490821862395,0,-25,-28,21,-26,-18,-18,-3,-112,10,-5,-48,43,-96,-57,-24
1490821862443,46,46,44,78,92,14,5,-6,91,23,27,9,-22,-97,-9,17
1490821862492,-84,11,-44,56,21,23,30,-17,55,-3,-68,-72,-128,50,20,0
1490821862540,30,4,-4,-90,-69,-17,-32,39,-86,-2,-20,15,-63,-45,-13,-71
1490821862588,24,92,5,49,88,26,-70,-7,-72,89,34,59,5,3,38,10
1490821862590,48,-5,8,8,-55,-62,-65,-32,9,-82,0,70,70,68,57,31
1490821862638,107,35,50,-21,-110,98,-5,-13,13,-55,28,25,-26,67,8,33
1490821862686,-60,-25,52,32,59,-41,34,-24,9,25,40,17,31,79,-55,-15
1490821862735,-45,44,-12,16,15,-50,65,74,-17,62,28,44,1,-61,0,-20
1490821862784,41,44,8,70,-62,22,-39,-18,-74,-64,-10,-65,-98,100,-62,-44
1490821862834,-39,-49,-27,-30,70,-80,9,-29,-13,-18,-3,-16,105,-64,-13,-22
1490821862835,101,22,25,6,-14,71,67,42,-53,26,-39,-17,15,7,-11,-16
1490821862881,-15,-10,3,63,1,-110,24,-4,-29,22,7,-10,73,-128,-14,-11
1490821862930,-59,-11,-46,-88,-60,-91,-31,-39,-76,16,22,-5,-54,-36,-12,-10
1490821862979,-73,6,1,22,-58,10,-57,14,55,10,14,74,-58,-53,35,28
1490821863027,79,20,8,82,-65,90,-15,-8,39,-28,-4,-26,-22,72,8,14
1490821863028,48,43,-7,-31,-2,6,10,-8,15,-20,-31,-95,29,92,72,51
1490821863076,-87,41,51,37,93,0,-6,-44,72,-67,-12,40,-21,38,0,34
1490821863126,-43,-74,7,-23,67,-20,24,13,92,71,9,19,-83,-79,-14,14
1490821863175,71,-55,-19,19,11,6,-42,-10,-77,-38,5,67,93,-87,-38,-23
1490821863223,-64,-43,9,68,7,120,98,30,61,-87,-73,-112,92,-39,-14,19
1490821863281,124,48,81,127,80,88,29,127,34,121,17,41,-128,-90,-2,-27
1490821863281,39,-22,-57,-73,-4,-30,-19,34,-87,48,-26,11,74,26,35,-53
1490821863320,-89,-92,-20,-62,-67,-118,-128,-105,-66,4,-72,26,-97,77,32,-1
1490821863369,24,-26,24,-57,47,126,38,-69,-35,63,43,40,-83,-78,67,87
1490821863418,73,-11,28,61,-2,119,-55,5,-82,-42,-9,92,94,-87,48,-13
1490821863466,-59,87,-14,54,-128,-128,-13,-84,99,62,16,-118,109,88,81,107
1490821863514,105,76,29,34,-57,-9,-54,-40,-105,35,-14,-55,27,-18,-116,2
1490821863516,-82,-30,40,-43,-85,-39,-16,-12,-3,-48,-60,-49,79,-91,44,7
1490821863564,-77,87,-63,-56,88,102,127,-20,-71,8,9,16,28,69,-68,-48
1490821863613,-92,40,-26,-21,106,-88,-71,-7,2,-51,23,26,1,45,33,-36
1490821863661,16,-123,-35,54,72,46,-88,41,-7,-99,22,41,-89,-22,85,81
1490821863711,-87,100,1,-82,-5,122,44,-77,62,84,-65,-37,-105,-94,-11,33
1490821863714,21,-74,-29,62,-128,-78,-79,66,-67,-53,-9,3,127,14,-67,-37
1490821863759,17,-28,-58,-128,-47,-128,-1,-61,1,7,-52,101,8,-41,-17,12
1490821863808,-54,3,127,-32,-74,-21,-108,0,2,-8,9,-24,-36,-13,91,57
1490821863857,73,-18,116,108,76,83,-78,15,18,-5,-61,-63,-38,-64,12,-23
1490821863905,20,-38,6,127,20,23,70,4,6,-11,0,4,19,8,-77,19
1490821863953,7,33,-50,-128,-56,-18,-27,-24,23,-44,-50,76,33,-57,37,1
1490821863955,3,29,-12,-70,-14,3,20,-31,4,10,8,4,-68,24,6,19
1490821864003,-32,-26,6,61,12,49,-1,-7,-33,-18,30,120,22,96,33,13
1490821864052,8,-75,-53,-108,29,12,14,5,26,-76,-67,-121,-73,-21,-21,-25
1490821864101,-77,-2,-23,63,5,12,1,1,-68,-22,2,83,16,22,22,6
1490821864149,44,20,-13,63,103,76,42,16,10,-8,-33,20,-65,7,3,-5
1490821864197,103,-102,-29,74,1,-61,-20,-2,40,-3,91,95,17,-68,20,30
1490821864199,-17,18,-3,-15,-12,-115,6,13,-64,61,57,2,24,-99,-2,-18
1490821864247,38,89,-13,32,-45,70,35,26,57,75,-24,42,-52,71,-13,-14
1490821864295,14,-112,-43,34,52,52,-7,19,-97,-77,28,-17,30,44,-9,-1
1490821864344,-11,-63,76,56,3,21,0,-25,-69,-77,-59,-80,-23,-42,6,-11
1490821864393,18,50,-73,21,-64,28,29,47,-116,93,-20,-78,-20,-16,20,-18
1490821864394,-51,3,13,-33,-18,-11,2,-9,29,62,51,11,31,-9,2,31
1490821864539,19,-31,-74,-33,-4,-11,-33,-17,-1,-18,37,23,-15,-3,-29,-8
1490821864540,-7,-32,76,1,-37,-31,-28,4,9,-56,-41,7,-1,-6,-12,3
1490821864541,-127,26,-41,-7,3,-18,-1,-1,-34,-25,11,-21,-20,-3,-9,4
1490821864589,-1,-11,25,12,-18,-21,-1,-21,-14,-55,19,9,0,-8,11,3
1490821864636,28,-5,-6,12,16,21,2,-26,1,31,8,-6,-3,-15,0,-7
1490821864637,-26,44,-24,-6,12,25,8,4,44,19,-28,43,18,14,-4,5
1490821864685,118,-46,-14,5,-3,19,3,-5,85,-31,-1,-24,-14,3,-14,-10
1490821864734,-128,20,-35,-12,-11,-17,-52,3,-119,46,-11,4,-12,-7,18,1
1490821864783,-46,-86,-30,8,-4,5,9,-3,-38,8,8,-22,-22,-14,20,10
1490821864831,-11,127,21,24,-3,19,-22,-7,-3,-68,-29,0,-19,-24,-28,-1
1490821864832,-4,-128,9,-16,-32,-96,-8,-17,-1,-5,-14,-19,-28,-4,17,-32
1490821864882,-4,50,9,-59,-45,71,5,8,0,-3,-7,14,14,-8,-52,-60
1490821864929,-59,17,-3,-61,-126,2,-7,19,-42,-70,17,34,113,7,9,-24
1490821864978,-27,-68,-3,67,19,96,96,3,8,-3,-5,-41,-49,-106,-16,8
1490821865027,-2,48,24,44,97,28,4,6,60,45,-8,1,-64,38,20,30
1490821865075,30,-29,8,-66,-13,19,-73,-38,-28,-18,-25,-59,-77,62,88,30
1490821865076,23,35,6,54,35,80,46,16,44,39,-2,80,118,-69,-9,21
1490821865124,-11,46,0,119,44,-102,-50,-11,3,56,-5,-16,18,-6,12,30
1490821865173,127,21,5,26,63,-42,-73,-1,12,11,-53,-38,-32,-16,1,-30
1490821865222,17,5,-10,-20,4,-54,-86,-66,-64,-2,6,-48,-33,18,-8,13
1490821865271,-86,4,46,3,-62,8,18,33,-65,2,4,-31,38,-68,-28,-3
1490821865319,51,1,26,-14,34,-48,60,3,-2,1,37,36,-10,29,16,43
1490821865320,-31,15,-1,-53,13,-18,33,-15,-18,-5,-30,-39,-39,-27,-28,-28
1490821865368,64,-28,-44,-7,5,38,87,-3,65,-5,-13,10,-6,-60,9,67
1490821865417,58,-4,22,-5,-24,-28,0,0,93,14,47,43,81,-30,-8,66
1490821865465,50,8,-39,-13,-45,-53,-25,30,-26,-14,-26,58,-5,-57,8,-40
1490821865513,-70,-2,3,0,-31,70,16,-3,-51,-24,-6,-5,-108,95,-15,-32
1490821865514,-117,-5,21,24,45,-30,-14,-21,-64,15,24,5,127,3,-9,17
1490821865563,65,-48,-21,14,23,54,-8,4,-14,-11,3,9,60,45,-40,-48
1490821865612,-67,21,27,1,-31,-57,-21,-12,38,-16,-10,-81,21,-91,-26,-6
1490821865661,26,-83,-20,12,9,48,-18,1,49,-39,15,45,11,71,-15,-17
1490821865709,51,-34,0,19,91,127,-2,-1,7,-26,5,-7,70,2,7,4
1490821865757,-67,10,4,19,4,-105,-8,11,26,21,-22,-48,25,-66,-26,-21
1490821865758,113,-98,-11,-118,-1,103,35,15,-78,48,3,35,7,46,-26,-55
1490821865807,-84,21,-17,63,54,-13,-5,17,69,-24,4,51,16,44,-15,1
1490821865856,-66,8,36,25,127,-78,-33,-47,75,-13,-44,-97,-128,126,72,-10
1490821865904,-80,34,85,90,112,64,-72,-36,-39,101,84,127,-84,-94,6,45
1490821865953,25,-78,-13,-106,-125,-46,-104,-15,-70,68,-19,-49,-13,-41,70,-1
1490821866003,-57,26,-31,51,99,-66,-65,1,-23,109,42,27,-64,-13,-38,-57
1490821866004,-104,-62,13,77,74,111,32,14,127,87,31,78,80,-50,83,12
1490821866051,-70,81,36,-38,3,116,55,-81,-128,122,-2,-23,-128,-109,-69,70
1490821866099,20,57,101,91,-128,56,-15,67,-69,42,-128,-128,-19,-66,-96,-75
1490821866148,88,89,-73,-42,26,64,120,49,14,-111,22,27,19,-90,-111,-86
1490821866196,14,108,35,87,-72,29,41,13,-90,67,-34,-128,120,66,14,30
1490821866198,-1,-122,-50,-119,126,-11,13,-41,-92,-73,19,118,98,-3,73,14
1490821866246,-50,127,-5,38,23,96,92,6,11,-1,-10,11,-38,-69,-16,-60
1490821866294,122,85,-34,57,-128,48,7,35,-126,95,38,-66,118,101,92,108
1490821866343,-43,-109,12,-50,-49,62,17,2,-65,-81,0,69,48,91,85,-4
1490821866392,-63,79,-35,-80,30,-120,-94,44,37,59,-13,57,-10,127,22,-13
1490821866440,-12,-98,37,127,-70,39,105,-26,23,-66,34,-99,-128,-128,-83,-6
1490821866443,-72,-3,-46,-128,-128,20,-31,33,77,0,16,92,89,-123,-119,-33
1490821866489,-88,-1,-17,-32,108,86,115,-17,-97,-2,-74,-31,-44,-45,-1,2
1490821866538,0,1,-56,-104,-128,-128,-128,-15,-24,1,-38,-56,-2,25,0,-27
1490821866587,69,1,-2,-3,80,13,9,2,-125,-4,-14,-46,-40,-5,-21,15
1490821866636,15,-2,63,127,46,53,-6,10,93,-1,-27,-44,-20,-6,-5,1
1490821866684,88,-1,-21,61,22,57,28,25,89,-20,127,15,-73,-23,-35,-1
1490821866685,26,-14,76,51,-75,-31,-58,-23,-17,-22,-96,127,82,127,59,22
1490821866733,14,42,13,103,113,71,36,15,0,90,32,-86,-44,-41,-12,2
1490821866782,3,37,-13,-25,2,-43,-25,-9,-26,-5,-46,17,45,61,49,24
1490821866830,3,-54,8,112,107,56,33,18,-1,-6,35,-62,-86,-67,-54,-8
1490821866878,-58,-30,-41,-75,-112,23,5,1,-29,10,72,71,-18,71,11,-5
1490821866880,-112,-50,-47,-51,85,-24,-12,14,-93,-122,-102,-11,116,-70,-36,-17
1490821866928,31,39,20,-128,-51,-38,-11,-7,101,25,-68,57,-45,-24,9,-5
1490821866977,-5,108,-39,-52,-5,4,-3,-8,-16,60,18,1,-27,13,1,10
1490821867025,39,70,-29,-17,11,67,-15,19,-94,74,68,-56,-27,44,-4,-5
1490821867074,-49,114,36,2,-46,-36,-1,-25,-84,-36,0,50,98,25,32,20
1490821867122,-77,-62,39,64,57,14,16,3,-73,-58,-47,-15,-2,5,-20,-6
1490821867124,26,-27,-35,-18,-25,12,-5,-4,-15,-20,51,33,-17,15,14,19
1490821867172,28,-107,-36,-25,34,45,13,33,-47,-66,29,61,-4,23,-8,-11
