1490742674897,-9,-7,-19,-48,-56,-45,-60,-119,15,-19,4,-7,-95,29,54,67
1490742674899,-7,59,8,3,18,-106,86,62,32,26,12,98,125,76,-15,-25
1490742674946,-6,-42,-24,-112,-128,-22,118,14,-27,-25,-7,-13,-48,-20,-90,20
1490742675043,7,-11,0,54,121,27,-61,-128,-21,-7,10,31,-103,4,52,-6
1490742675044,0,-104,17,48,-11,33,19,-61,0,-98,23,119,56,8,18,-22
1490742675092,-39,-19,5,12,9,38,35,-45,53,-4,-1,-31,-81,-6,79,16
1490742675140,24,-9,-2,-4,88,35,86,41,-12,-5,25,19,45,33,-69,-24
1490742675141,7,7,5,61,67,48,-5,22,-16,5,1,-29,-29,-29,-73,-8
1490742675189,-11,1,-13,-52,-28,-16,47,-9,30,10,-3,5,78,18,-63,19
1490742675238,-29,-16,-6,-31,-36,-13,33,-26,-26,-2,-9,-15,4,13,13,15
1490742675287,11,0,-12,-12,-51,-6,-34,2,-21,-5,-18,2,31,13,57,44
1490742675384,22,4,-5,-26,-6,-8,-35,27,16,14,1,0,5,-3,-8,8
1490742675385,26,0,-22,-29,31,-28,-128,-70,27,9,20,39,51,55,127,40
1490742675386,-60,-109,1,6,-60,-2,61,2,-19,-16,17,22,47,7,-61,9
1490742675436,1,119,0,19,-38,-13,-42,-26,14,89,-17,-3,37,-32,44,-6
1490742675482,19,-7,-2,-40,29,-15,-37,11,17,-20,-33,-23,2,-12,-1,-23
1490742675530,-17,-11,-1,52,45,13,25,-57,7,-7,-12,-19,-12,30,9,0
1490742675531,-64,-6,-3,-63,-56,-69,-35,-7,29,13,4,-11,107,30,4,48
1490742675579,-10,14,1,30,-86,-6,59,9,-40,-3,14,52,-128,-1,-24,-44
1490742675628,-24,-33,-32,-82,-62,10,70,-25,19,2,5,6,-7,-19,91,75
1490742675677,-8,-14,-10,16,127,61,38,-7,37,0,16,-14,-61,29,-56,29
1490742675726,-33,-14,-33,-54,-55,-74,55,-36,-12,0,22,81,70,35,-58,-6
1490742675775,41,7,15,20,52,60,69,32,-30,2,5,-52,-92,-53,81,-14
1490742675777,-26,-4,24,45,-128,-45,-3,4,-26,-40,-61,-76,127,-10,-31,21
1490742675823,5,14,21,-1,-40,7,34,48,8,16,36,38,-87,-15,-17,16
1490742675872,-29,-16,-12,0,-93,-9,36,-34,17,-4,8,57,86,46,-15,17
1490742675921,8,-128,-7,-90,-24,-10,-47,-41,-1,-128,-5,-67,-66,13,127,-37
1490742675971,68,-63,11,41,127,62,-18,20,-26,-40,44,1,-67,44,116,-36
1490742676067,-7,21,-9,-8,28,18,-28,-25,8,27,-12,-23,-38,2,-39,44
1490742676068,19,-14,-1,28,-24,92,64,90,-21,27,24,81,64,85,32,-76
1490742676069,3,44,-36,-64,-93,-10,35,7,9,-117,35,107,65,49,108,127
1490742676116,-14,4,18,-42,-10,-78,-111,-105,-3,4,-21,43,12,-14,-34,-10
1490742676165,8,-46,13,11,-55,30,-15,-8,-22,-52,1,-5,21,-59,12,24
1490742676213,4,-11,-5,-11,-12,-32,-34,3,13,49,10,-7,27,3,-6,-1
1490742676215,-3,-36,-18,-19,-26,-46,2,35,-5,-45,8,-3,10,34,2,0
1490742676262,9,-2,16,4,-5,-26,-11,10,-3,-47,-3,-18,-5,-22,-6,-25
1490742676359,-18,-32,-5,-37,-19,30,14,-22,-15,40,11,8,-4,2,11,20
1490742676361,-14,54,-5,7,-4,-23,-24,-4,-14,14,-7,20,-7,11,6,-13
1490742676408,-21,-38,6,55,38,0,-7,4,3,-97,-3,17,-16,2,-23,17
1490742676459,-3,-29,-1,-4,-42,48,-30,43,-18,30,-3,-15,-11,-53,-48,-12
1490742676462,32,105,-33,-67,-14,-45,39,-41,1,-5,-4,8,-20,0,17,9
1490742676506,1,-14,9,43,55,39,-22,0,-24,-45,-17,28,60,5,63,-22
1490742676557,-27,35,-23,-32,-78,-26,71,-8,-16,29,-17,-16,-88,3,-128,40
1490742676603,71,-25,25,44,26,-2,-25,29,1,-21,-4,22,-16,5,47,-18
1490742676651,-15,36,14,20,38,49,-89,-40,2,-4,3,21,26,12,-2,59
1490742676653,16,-15,5,9,35,-12,34,20,-9,52,11,8,-31,-8,-54,-44
1490742676701,-28,22,-2,6,-18,1,35,28,20,12,4,-13,-52,-13,-13,1
1490742676750,60,64,15,35,-111,-21,-8,-12,-9,35,7,35,90,40,55,21
1490742676798,-31,104,1,-22,-33,-13,-55,-43,5,92,-12,14,-15,-21,-59,15
1490742676847,71,-44,16,53,3,49,10,28,-27,-32,-25,-72,-38,-34,0,-5
1490742676895,1,-54,7,30,41,29,52,-32,-11,-58,5,10,-66,-29,-35,-18
1490742676897,-45,2,-10,-24,40,10,-25,22,-6,-1,-20,-30,-32,-18,16,-13
1490742676945,-22,-21,-19,-16,-19,-19,-14,-50,44,-7,4,32,19,14,2,9
1490742676994,20,-16,-11,-30,67,-43,-37,-7,1,-11,11,19,25,40,56,34
1490742677042,-5,4,48,12,-104,48,25,67,-21,-10,-25,17,109,-99,-26,9
1490742677094,47,-1,-12,-24,-63,20,39,22,10,1,12,81,59,72,61,23
1490742677140,-2,2,-11,30,127,26,-93,-45,26,4,-14,58,-26,23,-12,11
1490742677141,-8,-17,-34,-107,-55,-85,104,-34,-2,-2,-12,-14,22,89,-85,1
1490742677189,24,12,31,92,41,45,15,10,7,-11,5,9,35,-6,103,-27
1490742677237,-6,1,56,110,-37,70,95,22,55,4,1,-2,103,-84,-76,-28
1490742677286,2,3,13,26,-86,23,30,23,-18,7,-2,23,87,8,30,24
1490742677335,6,9,-12,-87,-91,-82,-53,4,-20,-6,-34,-76,-57,-55,-41,10
1490742677337,-1,-15,17,45,28,63,49,33,-25,-22,10,57,70,47,58,-10
1490742677431,16,8,8,18,127,-6,-106,38,-7,-14,-8,4,21,-19,43,-15
1490742677433,17,23,-22,-91,-2,-35,-56,30,30,6,-5,-1,-89,-55,-1,-13
1490742677481,-17,16,-22,-31,-32,-25,-25,-11,0,10,28,95,94,73,11,10
1490742677530,38,26,-22,-84,-83,-53,-38,17,23,47,4,18,7,13,-3,12
1490742677578,-11,-83,17,0,19,3,20,10,0,-108,-3,-51,-48,-11,22,20
1490742677579,68,-12,-5,8,-20,-1,-9,-21,0,-31,0,23,7,1,24,7
1490742677627,-53,2,11,-7,15,-3,-16,10,8,1,0,-1,6,8,13,-3
1490742677676,-14,36,-6,15,4,-10,12,-16,-4,-27,5,6,14,-6,-9,13
1490742677725,-10,-9,-23,0,10,-7,-3,-1,-3,-54,-2,-18,-10,-1,-9,0
1490742677773,-25,-8,-5,5,2,8,6,6,37,-9,-5,-6,5,-2,-21,-5
1490742677821,0,8,-18,-14,3,12,18,30,-2,30,-6,-13,-6,-4,5,18
1490742677823,2,-61,-5,-8,-24,8,30,-19,1,-25,9,22,34,-10,-86,23
1490742677871,5,-17,-9,-20,-35,-13,-1,-31,-15,-9,-5,-17,-14,-5,1,-6
1490742677920,7,-48,12,0,-3,8,11,-17,4,12,3,-12,-86,-11,-78,16
1490742677968,29,91,22,3,-27,-2,-70,-7,-25,-9,0,11,44,22,47,-6
1490742678020,0,30,-13,3,0,19,-36,3,-9,-16,14,-31,-121,-44,20,-12
1490742678023,24,-97,-6,-19,-22,6,4,-14,-36,-51,-15,-56,26,21,8,19
1490742678068,-13,39,-26,-83,1,-6,-44,-23,5,55,-15,-2,-42,-20,21,7
1490742678115,-21,21,0,-20,-101,16,-20,-80,-11,8,7,-23,-128,-8,36,81
1490742678163,-14,30,-6,-11,4,-30,29,-39,59,30,24,93,-35,38,41,42
1490742678212,42,6,13,32,28,6,15,30,-18,2,-5,-17,13,6,-33,-8
1490742678262,5,38,1,32,32,70,52,0,12,83,9,-28,3,-43,-7,-8
1490742678263,-18,-42,23,61,52,35,-12,-35,16,-58,-11,-14,-91,14,24,38
1490742678407,-7,-18,-22,-46,-29,-33,-28,-19,-16,-11,15,38,51,24,34,27
1490742678408,79,-9,10,26,-82,-16,7,2,21,0,-13,5,78,-30,-20,-28
1490742678455,39,1,-16,2,10,45,86,7,18,5,-10,-3,55,5,-29,-5
1490742678457,-35,-22,-8,-16,78,-41,2,39,0,0,3,7,-128,-31,23,-45
1490742678504,9,18,39,124,30,82,-38,-28,-41,-1,-7,-82,-93,-107,-90,-84
1490742678505,-17,1,-17,-74,-63,-69,-18,-7,-18,13,-15,-21,7,52,-7,-28
1490742678553,-11,-21,-4,-52,6,36,23,-13,16,3,-21,-107,-50,-97,1,17
1490742678602,-23,-7,-5,19,40,33,78,-35,-5,9,-8,-9,61,58,-11,-16
1490742678651,16,17,-2,-29,-81,12,-31,-7,0,5,-2,-44,-81,-82,-23,-26
1490742678699,-3,-6,-2,9,-49,-71,29,1,3,3,13,62,86,61,59,21
1490742678701,-30,-24,-84,-128,-115,-125,-80,-40,-3,1,-8,54,-51,-51,-50,-45
1490742678749,13,9,31,43,-18,39,95,75,-1,-6,-8,-10,-27,-37,-101,-43
1490742678798,-11,-8,18,-13,-19,-13,127,26,13,9,-50,-32,-9,8,-116,1
1490742678846,10,4,49,102,-53,27,74,46,-28,-2,-47,-44,30,19,10,-20
1490742678894,-14,-11,24,37,84,50,-54,-31,-20,-1,-12,-28,-26,-88,-30,-33
1490742678943,0,1,-3,-1,58,22,-18,12,-3,-3,-16,-38,-37,-39,-1,4
1490742678944,-7,2,25,51,-3,39,45,2,23,4,5,-5,34,27,40,9
1490742679040,6,109,-22,-52,-77,-27,-57,-18,-15,12,-31,3,-13,-19,-29,-3
1490742679089,52,-122,23,15,30,43,61,38,6,-92,-10,23,-44,-28,-51,13
1490742679091,-9,-16,7,-13,-22,-1,-4,17,-1,-63,7,1,32,26,26,27
1490742679138,-15,27,-4,-13,5,18,24,22,5,44,-7,-28,-15,-21,-36,-27
1490742679140,-18,-13,0,17,-15,9,14,-6,-5,8,3,-27,-6,-21,-4,-2
1490742679187,-1,120,6,7,-2,-4,-21,-9,19,47,0,-3,-3,-5,0,-7
1490742679236,41,-91,-13,-30,-14,-6,9,6,-17,-79,16,37,21,13,12,-11
1490742679285,11,62,-4,6,41,-9,35,0,4,3,-25,-15,-2,-15,3,-8
1490742679333,1,20,-22,-26,-12,-32,-47,4,-1,-11,8,14,8,17,25,-6
1490742679382,2,-13,-7,29,74,16,47,-5,10,-5,7,13,32,24,-57,-31
1490742679385,51,105,7,11,-44,24,29,4,-16,79,2,35,-6,37,6,15
1490742679480,-13,22,27,89,127,47,127,-41,-4,21,-10,-74,-115,-26,-128,25
1490742679484,-24,13,-15,36,-16,26,41,3,9,56,9,9,-19,17,-8,-68
1490742679528,36,14,6,-50,71,16,-17,32,-16,-17,-9,-16,39,34,-29,-27
1490742679577,-53,-29,6,-5,51,0,70,15,5,-1,-11,23,127,26,-87,-56
1490742679625,14,-1,11,69,39,35,72,14,-28,-15,-5,-35,45,7,-11,1
1490742679627,0,17,-3,4,-15,-34,58,-72,47,78,35,96,-7,17,-48,96
1490742679675,42,-37,-11,-14,34,-22,-92,14,36,-94,-7,-24,-34,-7,60,-3
1490742679724,-2,-97,-30,-23,2,-43,-23,86,35,-80,11,70,-38,30,54,11
1490742679772,-10,26,-10,-53,80,24,43,15,26,-1,-1,-46,28,-17,-80,43
1490742679820,29,-3,8,20,21,-2,-26,-24,-5,11,1,3,46,33,62,34
1490742679822,-8,4,-14,-19,1,68,18,-8,-20,-27,4,14,-12,2,0,-15
1490742679870,-16,-5,4,-26,-37,-59,42,46,39,-4,16,80,76,92,-87,-11
1490742679919,-5,51,-26,-19,-108,5,-4,-15,-8,107,2,20,-46,-14,7,47
1490742679968,15,66,7,-66,-32,-43,6,56,11,30,7,92,34,4,73,-16
1490742680017,9,5,4,-111,-118,-87,71,-13,-25,-13,-10,-11,91,17,-73,47
1490742680064,-7,-13,8,-66,-103,-49,-66,-10,-7,-15,5,37,29,105,-28,-11
1490742680066,46,-10,-29,2,127,76,-48,40,10,-8,-5,14,-128,-61,16,12
1490742680113,-4,119,-31,-61,-20,-28,-42,24,-16,127,16,65,8,-73,-18,28
1490742680162,-34,-116,5,21,54,28,70,41,42,-128,0,-20,-79,17,-41,9
1490742680212,-18,107,3,-41,-97,110,72,-14,17,127,-9,-46,103,94,-64,14
1490742680260,-15,24,4,30,42,57,44,-10,16,38,34,-75,4,-85,35,28
1490742680308,-14,-13,-5,-48,32,-41,-128,6,3,-13,-29,30,72,18,68,-12
1490742680311,-6,-87,-26,-23,-109,11,54,10,-31,-111,15,66,47,41,-5,-16
1490742680358,2,-29,-5,29,57,-26,-25,-36,-3,-16,4,22,10,64,15,-11
1490742680406,21,-12,-8,-40,53,-12,-9,-23,-29,-5,-71,-21,-119,-8,21,44
1490742680454,-22,9,-8,-27,-55,-36,55,-7,19,-105,-9,-3,-48,-5,31,-5
1490742680502,23,-4,4,-17,-17,-12,-15,73,9,87,10,-2,20,-9,-9,-7
1490742680504,-33,-65,9,3,15,24,11,-11,61,6,8,12,49,4,23,3
1490742680553,-15,-3,0,31,18,24,12,-9,13,7,-2,-7,-15,-24,33,28
1490742680601,-3,-16,2,3,-2,-10,-8,-10,-1,-5,-12,-22,-2,16,18,42
1490742680650,22,90,22,-4,12,-10,-8,-12,20,102,-16,-1,7,8,-13,-4
1490742680698,-32,-96,8,48,17,-7,-6,-14,1,-94,13,33,27,25,20,23
1490742680746,-9,107,-11,-2,-8,2,2,1,-10,60,19,-18,-9,-2,-9,-15
1490742680748,12,-25,-2,-7,-29,-19,-6,-6,-1,-20,-6,-19,5,12,-9,-12
1490742680796,-2,-31,-3,15,-6,24,50,1,20,9,-3,11,20,10,-4,10
1490742680844,-6,116,14,17,-21,8,15,11,-32,80,21,69,32,50,17,14
1490742680894,14,86,-5,5,4,-56,-49,60,25,49,-1,13,-81,-26,-28,-21
1490742680944,16,4,0,13,27,27,-17,2,-14,-13,5,-17,-88,-22,47,-22
1490742680992,19,-7,3,41,43,38,-24,33,28,-17,10,-20,29,34,40,-46
1490742680995,-36,-37,-17,-13,-41,-27,30,100,-18,-86,-3,16,88,46,-33,-8
1490742681039,-30,-33,-36,-103,78,-64,13,-42,13,2,5,-4,-12,-20,-22,53
1490742681088,-38,107,-8,12,5,32,21,-32,58,112,23,74,82,53,54,20
1490742681137,-45,77,2,61,42,-20,-18,70,28,22,10,-10,34,119,79,99
1490742681185,-10,-67,-10,22,-21,4,-21,-7,28,-89,5,-6,-47,12,3,34
1490742681187,12,-72,-3,-12,86,22,50,-12,-17,-44,-26,-69,-71,-65,-125,-57
1490742681235,-10,6,-17,-29,-79,-3,56,-5,-22,-12,17,15,-6,-3,-17,-45
1490742681284,-57,17,-4,-69,-110,-49,-13,-8,-3,15,-2,49,4,31,28,-23
1490742681333,51,-11,-4,-1,-12,8,-54,-23,-22,-13,4,25,-102,5,85,39
1490742681383,-37,-6,-6,-24,-99,-26,48,-22,41,15,7,-3,-55,-18,-98,-20
1490742681432,27,-37,-51,-69,20,-3,-66,-117,2,-4,-1,-59,-68,-23,-58,58
1490742681436,49,21,1,-19,89,-17,74,53,-34,-34,-48,-48,-7,-39,-28,-49
1490742681482,22,-4,-4,-6,58,-48,-91,67,-39,-16,1,-37,-76,-18,109,9
1490742681527,13,37,42,11,56,-43,49,-21,6,11,-11,23,-25,-60,-90,-21
1490742681576,2,-22,28,86,-114,-53,86,59,-2,-18,-8,-59,114,37,-65,20
1490742681624,7,15,2,-34,-128,-47,33,8,40,29,36,49,-110,-58,45,31
1490742681673,0,6,-4,-1,20,-8,-40,33,-21,-20,-16,-52,-112,-13,8,-29
1490742681675,12,-6,-54,-126,-128,-11,14,50,-11,-3,10,114,-21,82,-37,-34
1490742681722,-11,-6,-8,32,-18,44,85,-4,21,22,25,74,63,4,-7,32
1490742681771,6,23,77,118,-119,100,30,-40,-3,4,-18,-104,127,-56,77,31
1490742681821,-9,-128,-1,-6,-64,1,72,15,7,-124,3,26,5,31,-1,3
1490742681868,-11,-34,30,121,112,67,61,24,2,-15,-8,-41,-35,-41,-51,-3
1490742681870,2,-3,-10,-26,13,-70,-70,-10,-13,8,12,111,112,73,65,-7
1490742681917,-7,127,16,9,30,55,23,16,-7,81,-18,15,11,-6,-22,-23
1490742681966,7,-76,-6,14,-4,14,-3,-7,1,-53,-4,-12,-46,-41,-15,60
1490742682015,-5,-1,7,-43,-28,-4,-27,-4,9,-24,-13,-44,-1,-14,0,23
1490742682064,15,-38,14,100,52,15,32,28,-17,45,-7,-28,-26,-26,-14,-15
1490742682112,-6,28,17,9,8,11,15,-3,3,0,4,22,13,-4,-6,11
1490742682115,-3,22,13,1,4,12,9,10,-13,-6,-16,-19,3,5,10,5
1490742682161,4,84,-12,3,13,14,-8,-24,8,-28,1,5,-13,-7,-18,-11
1490742682210,-2,-33,-9,-10,-6,-21,-23,33,-6,-16,-9,4,11,31,9,-14
1490742682258,-23,25,-10,-10,-5,-21,-40,-10,23,4,18,4,-15,-22,-1,3
1490742682306,-23,-41,-1,-4,-3,10,21,-31,13,11,15,22,-3,27,19,67
1490742682307,23,-2,-7,46,3,-4,-2,25,-1,0,1,-54,-23,1,20,-36
1490742682356,5,-3,22,13,-46,59,38,4,6,49,26,22,14,-57,-38,9
1490742682405,17,-18,-13,1,3,20,54,-16,-3,-40,-7,14,-70,9,-14,56
1490742682455,23,35,8,-33,-72,-18,85,30,-5,33,-17,-42,85,-17,-125,-69
1490742682503,21,63,-16,20,15,50,11,-2,10,114,25,23,-5,47,24,-5
1490742682550,-24,-56,2,-33,-30,-17,21,0,-46,72,12,77,26,20,-62,-42
1490742682551,5,-18,19,50,0,29,40,3,3,-48,10,-2,-33,16,32,-63
1490742682599,-19,-42,-3,-20,-60,12,2,64,-27,-29,1,-53,-48,-28,-14,-23
1490742682648,-3,-10,-11,-33,-89,-32,6,15,-15,13,26,54,-5,21,107,21
1490742682697,-8,-11,-22,-44,86,59,-13,-4,-37,-26,11,52,-5,22,17,1
1490742682746,-62,23,-5,-16,-82,3,53,-92,10,19,2,-22,53,-54,-19,52
1490742682794,14,-8,-1,-38,27,-3,-8,-2,17,10,39,53,-66,45,26,6
1490742682795,-9,15,25,5,61,22,9,-66,-18,-52,-18,-42,-58,0,-104,83
1490742682843,10,18,8,22,-59,2,89,-2,23,20,-18,32,109,17,22,-50
1490742682892,25,-8,-9,60,-7,21,-67,-9,-10,4,11,78,120,38,44,-75
1490742682943,9,27,14,-12,100,10,122,73,-13,-22,-27,-91,-86,44,-37,-16
1490742682989,-10,2,17,52,92,40,-16,12,0,-18,-10,-64,-128,-50,62,24
1490742682991,-37,-7,12,32,19,-60,52,56,56,24,-36,-78,-1,-28,7,-46
1490742683038,-14,-3,17,38,-60,19,-8,30,-21,-5,-11,-36,-14,-57,34,29
1490742683087,0,-18,-43,-111,29,-59,-92,24,-10,-11,-8,2,-66,6,7,0
1490742683135,27,18,18,-79,-41,-75,-72,89,-6,-11,-11,109,99,67,-44,-6
1490742683184,7,23,8,36,-119,-27,59,-46,10,18,54,103,-6,-32,60,18
1490742683232,10,4,15,18,-128,-37,-36,-25,-38,-27,-20,6,58,-26,-21,-23
1490742683234,-15,-15,-18,-89,-128,-108,-76,-19,-1,13,10,33,127,14,66,36
1490742683282,-8,23,49,127,127,127,100,20,-21,-9,-45,-112,-112,-119,-71,-43
1490742683331,9,-32,5,42,-54,41,43,30,-18,-20,43,127,120,66,76,15
1490742683428,-5,-57,-84,-115,-29,-128,-108,-61,-1,-53,-23,2,-85,12,40,-14
1490742683430,41,70,-13,-54,-54,-46,-39,-28,0,55,22,117,85,69,52,-10
1490742683476,-8,123,-18,6,6,-34,-33,-12,-9,48,33,67,-37,127,127,54
1490742683478,8,-114,12,-70,-89,-70,39,-17,-29,-120,-45,-26,5,12,103,17
1490742683527,-6,-63,-3,2,43,-18,-37,15,5,-91,2,13,6,-20,-19,-5
1490742683575,-4,30,19,-14,-8,-27,-3,-19,12,10,11,12,-2,-10,28,17
1490742683623,3,-13,2,-17,4,19,33,-9,-6,4,-3,3,-4,-23,-44,9
1490742683671,0,7,3,6,5,-15,-14,9,6,-4,-7,-17,8,40,29,19
1490742683673,-29,-37,14,-2,21,5,18,-3,7,31,-4,16,10,-8,9,24
1490742683721,0,-64,-15,-51,-61,-59,5,9,-44,-69,1,18,4,-53,1,-23
1490742683770,-9,15,-16,18,42,-26,-25,-26,2,-26,-6,51,4,27,-22,-14
1490742683819,-7,-33,7,34,2,27,-6,-14,20,30,15,42,33,33,95,27
1490742683869,1,0,-1,-8,9,-5,24,-6,3,-38,24,1,-88,-4,-9,-3
1490742683915,20,7,-8,-24,50,-58,-25,-4,-15,23,-10,-43,-39,-21,-25,-18
1490742683917,-1,18,-23,10,27,47,-41,-22,-20,-7,9,17,36,-34,15,22
1490742683965,-16,-12,3,0,-9,27,-11,-5,7,-14,-10,2,-37,-22,-1,-8
1490742684014,0,-40,-21,-40,-22,-3,12,20,8,-4,8,68,0,27,-15,21
1490742684062,-9,-11,-22,-42,85,-4,-17,-19,-9,-35,-15,60,65,-34,-29,7
1490742684110,-15,43,-10,39,-3,28,14,3,6,112,-1,-55,22,-23,47,-42
1490742684159,-21,118,14,46,54,-13,30,13,57,42,-30,-50,36,20,11,-18
1490742684161,-1,-5,1,-33,-128,-15,-60,-80,-38,-67,-18,-5,107,30,28,88
1490742684208,-27,-14,-14,19,86,15,-62,-32,-20,-6,0,-56,-128,-10,27,62
1490742684257,26,-2,13,57,76,54,127,83,-16,3,18,11,-17,3,-24,-57
1490742684306,-31,46,15,23,7,8,101,51,10,-4,-22,-55,-21,-31,-50,-4
1490742684354,38,43,-14,-24,-8,-18,26,20,-45,44,-8,18,54,4,11,-16
1490742684357,-10,30,13,9,-27,-16,-1,-29,13,19,-15,43,113,40,4,4
1490742684403,-16,43,5,15,33,-17,-69,5,-5,11,-2,22,54,-13,-21,-16
1490742684452,-49,-10,-2,25,101,60,28,-38,30,0,7,-8,-6,-17,1,39
1490742684501,-13,-24,10,-14,88,52,34,-27,21,33,1,-59,-96,-61,30,20
1490742684597,77,24,22,36,55,43,-34,40,11,-26,-41,-53,-122,-96,-59,-39
1490742684599,-37,-22,9,-38,48,-42,-61,-52,-12,13,-5,-4,-76,-13,41,-8
1490742684600,2,16,-6,7,-53,-22,35,-1,-48,-67,33,92,32,7,38,-22
1490742684695,16,20,-6,84,-54,-21,23,56,7,39,36,95,120,127,-25,-22
