1491428601173,2,-11,-16,-5,84,-35,-70,-12,0
1491428601173,2,-12,-3,-45,-122,116,-37,-8,-2
1491428601174,3,31,28,82,99,127,85,86,31
1491428601174,3,-3,-2,-42,-119,127,-46,-117,-17
1491428601175,1,-6,1,46,104,-128,80,16,8
1491428601175,1,1,24,10,-49,-122,73,-43,9
1491428601176,2,23,2,18,-43,43,-99,20,10
1491428601176,2,-18,-29,-64,-58,114,56,-29,-37
1491428601221,3,-30,-19,-31,-94,127,-112,-33,-22
1491428601221,3,1,4,12,60,127,127,55,10
1491428601223,0,22,24,111,61,-97,124,45,42
1491428601223,0,-2,-25,-98,-79,-120,-110,-50,-34
1491428601225,2,21,11,27,45,90,70,46,25
1491428601225,2,0,16,45,75,116,43,-11,-8
1491428601226,3,-1,-2,14,31,127,-42,15,8
1491428601226,3,-32,-44,-110,-106,102,-40,-13,-15
1491428601270,0,-15,7,-23,-16,-99,-119,-73,-34
1491428601270,0,14,5,-14,0,-120,-20,-15,20
1491428601273,1,-2,18,28,65,-128,102,-3,-12
1491428601273,1,-6,-13,7,10,-117,-58,1,2
1491428601274,3,17,38,61,45,127,-8,7,6
1491428601274,3,1,-11,-4,3,119,85,-4,-37
1491428601275,0,-12,-17,-62,-42,-90,-92,-58,-19
1491428601275,0,4,11,-31,-57,-120,-104,34,25
1491428601319,1,13,14,8,13,-128,121,22,11
1491428601319,1,7,17,55,-23,-128,77,22,-11
1491428601320,2,-11,-23,-60,-52,-14,-65,-96,-8
1491428601320,2,-30,9,30,48,105,29,34,-4
1491428601321,0,14,20,39,66,22,127,126,69
1491428601321,0,-11,-15,-20,-69,-116,-91,-113,-58
1491428601324,1,-6,-21,-35,-49,-124,-40,22,-1
1491428601324,1,-1,-2,9,35,-128,-2,82,9
1491428601367,2,24,43,72,105,-71,118,-74,20
1491428601367,2,3,10,28,-43,76,125,81,33
1491428601369,3,-9,-14,-19,-100,103,-128,-113,-29
1491428601369,3,-25,-33,-94,-82,127,60,1,1
1491428601369,1,15,12,2,20,-125,25,-2,8
1491428601369,1,10,-6,10,10,-128,-65,-6,5
1491428601370,2,-8,-5,-13,-18,-101,-24,18,-10
1491428601370,2,9,1,22,84,51,17,-16,38
1491428601416,3,-15,-5,-14,-11,115,2,15,-19
1491428601416,3,2,-12,10,17,120,-22,59,44
1491428601417,0,3,-7,-37,-92,127,-86,-82,-22
1491428601417,0,18,31,33,43,-83,-12,42,-9
1491428601418,1,1,2,-16,-19,-125,-106,-33,-7
1491428601418,1,-17,-13,4,-10,-128,-78,-48,-2
1491428601419,2,-24,5,-2,-18,-96,38,9,-12
1491428601419,2,-1,-6,4,26,92,-56,24,3
1491428601465,3,-8,9,16,4,116,127,27,7
1491428601465,3,9,0,0,-3,127,8,-34,-23
1491428601466,0,-17,-25,-20,-33,96,-27,13,6
1491428601466,0,21,10,-8,1,-102,15,-19,0
1491428601467,2,-7,-8,7,20,-76,-32,-2,16
1491428601467,2,-7,5,-28,-73,114,-5,0,-12
1491428601468,3,-16,-13,-12,4,116,-48,1,10
1491428601468,3,-3,-9,-14,-21,127,-10,6,-1
1491428601514,0,3,9,-2,7,52,58,-35,-9
1491428601514,0,-24,0,25,33,-108,-20,7,-9
1491428601515,1,-10,2,-7,0,-125,-22,-35,-5
1491428601515,1,-1,2,-3,-3,-128,-2,-28,-17
1491428601517,3,17,-3,1,-4,125,15,15,10
1491428601517,3,14,11,15,14,127,16,25,17
1491428601522,0,4,-6,-9,-2,-15,-69,21,-6
1491428601522,0,9,10,-7,-17,-111,57,-20,-12
1491428601563,1,-7,-13,-3,7,-128,-5,4,-14
1491428601563,1,2,-10,-4,8,-125,76,9,33
1491428601566,2,16,8,13,-21,17,-23,-38,-19
1491428601566,2,-10,1,51,115,116,78,17,8
1491428601567,0,3,-4,-25,-12,-75,21,-20,-39
1491428601567,0,11,-5,-10,7,-117,16,9,11
1491428601568,1,27,11,34,62,-128,127,77,10
1491428601568,1,-7,-4,15,35,-87,-50,-1,-24
1491428601611,2,18,8,4,-74,101,-48,-39,8
1491428601611,2,9,-18,-7,-21,122,-27,4,12
1491428601615,3,-2,11,2,23,127,-8,-11,-2
1491428601615,3,-10,-21,-31,18,48,64,25,3
1491428601616,1,-12,-2,-15,38,-118,-47,-111,-9
1491428601616,1,5,14,31,97,-9,53,74,-9
1491428601617,2,-13,-12,12,-8,119,-43,-12,-18
1491428601617,2,10,3,9,40,127,87,-3,-4
1491428601660,3,29,16,-20,-45,111,86,43,29
1491428601660,3,3,-8,-21,-70,-62,-125,-87,-44
1491428601661,0,-4,6,53,114,-112,101,82,55
1491428601661,0,10,-17,-53,-74,-125,26,-18,-28
1491428601662,2,8,-6,35,1,127,45,-14,-13
1491428601662,2,0,-13,-24,3,127,-128,-77,-23
1491428601663,3,-6,-21,2,35,-3,124,28,20
1491428601663,3,-6,-4,-7,-55,-117,-21,-29,0
1491428601709,0,5,7,-14,-27,-126,-15,76,-21
1491428601709,0,-11,-9,0,19,-62,26,-40,20
1491428601710,1,-29,-9,34,56,89,-19,-9,-6
1491428601710,1,-15,-5,5,-34,125,14,57,33
1491428601711,3,-23,-13,-43,-36,-112,28,-1,2
1491428601711,3,3,15,45,37,-126,-104,-44,11
1491428601712,0,-15,-4,-20,-44,-64,48,-11,-14
1491428601712,0,-4,11,48,99,68,63,7,-10
1491428601758,1,-15,-10,-25,-67,122,-44,-33,-7
1491428601758,1,-27,-20,-31,-25,127,-36,12,-5
1491428601759,2,1,-7,-22,-13,32,17,-21,-6
1491428601759,2,1,20,30,17,-96,-50,14,-2
1491428601760,3,-12,-5,22,-34,-125,44,35,5
1491428601760,3,-28,-28,-69,-73,-62,-16,-17,-14
1491428601761,0,0,-3,-1,21,65,-89,-15,6
1491428601761,0,-2,8,-8,-43,124,6,12,-1
1491428601806,1,-14,14,32,57,127,46,28,7
1491428601806,1,17,18,21,-27,28,126,36,29
1491428601808,2,-4,-8,-39,-75,-83,-43,-46,-33
1491428601808,2,-7,-13,-36,-19,-117,46,-9,-3
1491428601808,0,10,1,33,78,125,109,52,21
1491428601808,0,17,4,23,66,127,-55,-35,-5
1491428601810,1,-9,-15,-45,-87,22,47,6,-11
1491428601810,1,-19,-13,-16,-21,-78,-99,-11,-21
1491428601855,2,0,-5,-24,-49,-107,76,-23,6
1491428601855,2,15,22,63,89,-44,51,34,16
1491428601856,3,1,-16,-45,-86,64,-85,-23,20
1491428601856,3,23,9,29,127,124,17,-2,-13
1491428601857,1,32,13,49,111,-26,12,28,3
1491428601857,1,19,7,8,-34,-106,106,5,13
1491428601858,2,-26,-46,-36,-36,-101,-128,-59,-38
1491428601858,2,-3,-18,-95,-128,-37,-13,-78,-31
1491428601905,3,-11,-8,8,-3,92,43,-22,-13
1491428601905,3,11,34,55,96,127,119,5,7
1491428601907,0,7,28,49,-38,127,60,58,21
1491428601907,0,-3,-22,-47,-88,37,-74,7,-15
1491428601908,2,8,4,38,127,-65,33,83,49
1491428601908,2,17,20,23,-4,18,-74,-34,9
1491428601909,3,19,19,49,98,117,68,57,45
1491428601909,3,-2,3,18,-86,127,-36,-76,-28
1491428601953,0,-5,-16,-50,61,106,60,40,2
1491428601953,0,-7,-5,-25,-99,-8,-80,15,-15
1491428601955,1,-17,-8,-34,-5,-88,57,-41,-39
1491428601955,1,-7,8,12,13,-86,-73,27,23
1491428601957,3,-6,-5,-7,-42,112,-32,10,1
1491428601957,3,11,3,0,14,112,55,12,19
1491428601958,0,5,1,5,-49,80,-40,-19,-3
1491428601958,0,1,7,11,29,-6,91,74,10
1491428602001,1,-4,-16,-44,-72,-54,-97,-44,-20
1491428602001,1,0,-6,9,65,-50,-58,5,5
1491428602003,2,-21,-14,-30,-40,-22,-3,-65,-27
1491428602003,2,-4,-3,-4,-21,37,19,4,7
1491428602004,0,-6,8,38,98,9,1,-7,1
1491428602004,0,-9,-8,-53,-81,13,-28,-12,-18
1491428602005,1,-21,-20,-46,-35,9,-34,18,-9
1491428602005,1,24,3,7,-1,16,-26,22,12
1491428602050,2,4,-3,2,13,14,12,-8,2
1491428602050,2,-14,-12,-7,1,6,66,-64,-23
1491428602051,3,-8,0,12,44,10,-17,33,6
1491428602051,3,4,5,1,-23,27,81,15,10
1491428602052,1,-12,-7,-19,-40,11,9,-16,2
1491428602052,1,-8,-1,12,80,17,75,-17,3
1491428602053,2,14,5,20,-91,18,11,58,-6
1491428602053,2,7,-18,-28,25,11,-53,-31,0
1491428602099,3,5,-7,-36,-57,16,3,15,2
1491428602099,3,0,5,-13,18,12,-62,29,-3
1491428602100,0,-19,3,18,90,21,68,12,12
1491428602100,0,2,-5,7,-44,14,-51,-53,-42
1491428602101,1,23,19,18,-22,10,-112,37,32
1491428602101,1,-5,-6,20,37,25,121,-42,-8
1491428602102,2,-9,2,-36,-22,22,-43,3,-11
1491428602102,2,-31,-19,5,29,28,112,50,5
1491428602148,3,34,27,-17,-82,9,-97,-60,-9
1491428602148,3,5,-2,17,-29,18,-10,13,-12
1491428602149,0,16,-13,-107,-26,8,-48,-8,33
1491428602149,0,-23,5,7,21,24,88,20,-3
1491428602150,2,29,23,17,17,16,20,-36,-21
1491428602150,2,27,3,35,32,18,-114,53,30
1491428602151,3,-19,-9,-14,-2,25,119,-28,-7
1491428602151,3,17,-9,-18,-34,18,-39,-13,-12
1491428602196,0,-5,-11,18,-1,34,91,-32,-9
1491428602196,0,-10,3,0,24,21,10,-58,17
1491428602198,1,-3,-2,41,66,27,-17,25,-1
1491428602198,1,-36,-51,-97,-98,18,18,-19,-12
1491428602199,3,13,-19,17,41,22,21,19,-1
1491428602199,3,-7,23,19,22,28,5,-1,-17
1491428602200,0,-12,-27,11,45,18,-115,-45,-12
1491428602200,0,-12,-7,-14,34,30,107,50,2
1491428602245,1,-4,18,21,36,25,38,38,15
1491428602245,1,27,22,-8,-106,21,-69,12,23
1491428602246,2,-6,-25,-81,-86,13,21,-74,-42
1491428602246,2,-18,-5,-4,-1,19,100,18,-5
1491428602247,0,-10,13,0,-18,23,-15,2,10
1491428602247,0,8,7,3,-17,21,29,22,2
1491428602248,1,4,2,37,35,28,32,-17,8
1491428602248,1,0,0,-24,-33,16,-51,-18,-22
1491428602294,2,-2,-8,-7,22,19,-53,0,19
1491428602294,2,0,-9,6,17,15,17,15,5
1491428602295,3,27,18,24,-8,23,35,28,16
1491428602295,3,-29,-20,-37,-38,15,-11,-28,-30
1491428602296,1,1,-1,-14,-24,11,-85,-72,-21
1491428602296,1,18,14,-17,-45,9,38,-28,4
1491428602297,2,-18,-6,-2,22,16,77,25,-6
1491428602297,2,16,8,24,45,10,-128,-21,1
1491428602342,3,-38,-22,14,66,25,120,72,-28
1491428602342,3,-4,-3,-7,-73,2,-83,-53,28
1491428602346,0,-19,2,5,57,16,1,23,3
1491428602346,0,-9,-5,-15,-37,13,38,-42,-11
1491428602347,2,0,5,-6,-39,15,4,24,-4
1491428602347,2,2,-8,-18,-14,15,-69,-61,-16
1491428602348,3,-19,-13,-29,-40,11,-22,-18,-17
1491428602348,3,-5,12,37,50,27,127,38,17
1491428602391,0,10,3,-2,-1,15,-128,-35,-4
1491428602391,0,7,11,15,3,19,-24,32,2
1491428602392,1,-24,-29,-43,-55,14,70,30,-5
1491428602392,1,45,29,29,53,15,-11,11,1
1491428602393,3,-4,1,24,72,17,11,0,-3
1491428602393,3,4,-9,-23,-30,11,-28,7,2
1491428602397,0,23,24,67,127,24,67,51,19
1491428602397,0,13,2,-8,-99,19,-77,-15,0
1491428602440,1,-7,3,-7,-19,20,-10,-33,5
1491428602440,1,-13,-20,-46,-60,14,-53,-5,-17
1491428602441,2,1,-9,-13,-22,10,-86,-34,-24
1491428602441,2,-8,3,24,59,19,40,16,24
1491428602442,3,-2,2,17,57,20,-36,-7,-9
1491428602442,3,15,7,-23,-59,12,-20,22,30
1491428602443,0,-22,-7,7,15,13,34,59,-12
1491428602443,0,-16,-18,-12,22,19,42,-68,-39
1491428602489,1,42,31,21,12,15,12,20,41
1491428602489,1,-12,-8,6,-26,16,-44,-17,-16
1491428602490,2,-10,-12,-9,-56,18,25,-19,6
1491428602490,2,22,21,27,65,24,24,78,12
1491428602491,0,20,9,19,48,17,64,16,18
1491428602491,0,14,4,20,51,15,-11,-12,21
1491428602492,1,-7,-7,-61,-111,12,69,-21,-9
1491428602492,1,4,1,25,117,16,-37,-24,0
1491428602538,2,0,-5,-1,-9,18,83,33,-1
1491428602538,2,-11,-8,-1,6,12,-114,-49,-9
1491428602539,3,-2,-20,-8,-28,27,70,11,21
1491428602539,3,-9,4,9,-42,3,-40,43,-24
1491428602540,1,-4,-21,-22,10,15,12,0,9
1491428602540,1,-2,2,3,-15,20,-11,30,2
1491428602541,2,4,-3,39,117,18,-52,-27,16
1491428602541,2,-18,-5,-50,-116,13,6,-15,-27
1491428602586,3,-1,-4,5,14,21,77,5,-3
1491428602586,3,-5,-20,26,44,20,-18,19,2
1491428602588,0,20,9,-25,-55,9,-122,17,0
1491428602588,0,1,-1,9,87,20,-1,-6,23
1491428602588,2,3,9,0,-11,17,-99,17,-8
1491428602588,2,-3,-3,3,45,20,96,45,30
1491428602589,3,3,13,-1,5,10,-89,-50,-34
1491428602589,3,5,12,14,-4,22,77,-14,10
1491428602635,0,-1,0,3,-14,22,48,-11,5
1491428602635,0,-7,-14,-18,-11,12,-20,31,-17
1491428602636,1,-4,-2,11,53,13,13,11,2
1491428602636,1,-10,-10,-8,7,16,-32,-28,-16
1491428602637,3,-13,2,5,-43,16,-58,-53,1
1491428602637,3,13,13,-1,-19,18,-8,-40,-21
1491428602638,0,-27,-27,-3,27,19,-93,23,10
1491428602638,0,22,12,1,-30,15,-1,-34,0
1491428602684,1,-13,11,19,36,9,-73,14,-30
1491428602684,1,-4,2,11,-32,20,-7,-8,12
1491428602686,2,-11,-14,-51,-69,8,10,-42,-21
1491428602686,2,3,13,47,74,17,25,-11,3
1491428602687,0,14,19,28,60,17,76,15,13
1491428602687,0,2,-13,0,1,14,-69,-6,-9
1491428602688,1,5,2,-1,29,17,51,20,-5
1491428602688,1,1,-2,-5,35,16,-20,24,-1
1491428602733,2,-18,-20,-10,-40,14,75,17,9
1491428602733,2,-2,20,17,6,15,30,-66,-6
1491428602736,3,-10,7,10,46,20,19,-1,-10
1491428602736,3,5,-1,-15,-54,18,-10,3,-4
1491428602737,1,2,8,29,9,24,60,10,21
1491428602737,1,-14,-33,-46,-23,2,-11,24,4
1491428602738,2,14,23,12,-20,18,33,20,-19
1491428602738,2,-6,-4,-16,-50,6,26,-23,-5
1491428602781,3,-15,3,8,9,8,-105,13,-6
1491428602781,3,6,9,38,42,18,52,-30,16
1491428602783,0,14,-2,-22,-36,14,-51,-10,11
1491428602783,0,-8,-13,-18,-2,16,46,56,-10
1491428602784,2,-5,-4,-19,3,9,-85,-35,-17
1491428602784,2,-18,-14,-20,-36,21,57,59,4
1491428602785,3,29,14,13,32,12,-22,-13,14
1491428602785,3,-22,-18,7,19,10,-51,-12,-30
1491428602830,0,-6,-2,-5,20,14,47,7,0
1491428602830,0,7,-1,-5,-27,10,-32,20,-6
1491428602831,1,15,9,48,48,15,12,6,27
1491428602831,1,-5,-6,-49,-33,16,64,-48,-14
1491428602833,2,-22,-7,17,45,18,2,19,-29
1491428602833,2,13,9,8,1,16,-21,-10,-4
1491428602833,3,-17,-14,-20,-12,13,9,12,2
1491428602833,3,-23,-17,-12,26,15,22,-2,2
1491428602879,0,26,28,37,34,23,-38,-6,2
1491428602879,0,-7,-16,-1,11,15,35,22,1
1491428602880,1,-20,-32,-60,-83,10,45,-73,-27
1491428602880,1,14,19,13,23,9,-51,40,11
1491428602881,3,0,24,-10,-43,8,-112,-70,-11
1491428602881,3,-2,-2,-8,-4,10,47,19,11
1491428602882,0,3,-1,20,25,15,-12,-18,-16
1491428602882,0,-8,9,16,37,16,10,-20,10
1491428602927,1,-11,-11,-7,-74,16,-42,6,-2
1491428602927,1,-2,9,0,-25,22,-11,11,2
1491428602929,2,31,9,-7,-12,14,38,28,10
1491428602929,2,-15,-26,-47,-47,13,-64,-22,10
1491428602930,0,7,1,30,86,13,-34,69,23
1491428602930,0,-10,-5,-31,-81,16,-1,-118,-18
1491428602931,1,1,-3,13,50,19,81,41,1
1491428602931,1,-2,12,29,-7,17,-55,6,-12
1491428602976,2,-13,-10,-39,14,23,69,-19,-7
1491428602976,2,0,11,-5,-16,1,-128,-2,-2
1491428602978,3,12,14,37,67,23,122,79,26
1491428602978,3,-11,-31,-36,-70,9,-25,-62,-7
1491428602979,1,-5,13,8,-5,10,-42,6,-10
1491428602979,1,12,0,10,58,16,59,47,20
1491428602980,2,-4,-5,24,60,17,-53,-32,17
1491428602980,2,-16,-17,-16,-31,22,68,-21,-26
1491428603025,3,5,-3,-9,-1,14,-28,4,-7
1491428603025,3,24,15,11,45,16,-98,21,22
1491428603027,0,-5,-3,5,-28,15,9,-23,-11
1491428603027,0,-22,-11,-20,5,15,59,-1,-16
1491428603028,2,11,9,9,-103,12,-24,11,19
1491428603028,2,9,10,6,32,8,-87,-39,-20
1491428603029,3,-1,-6,10,63,15,86,32,4
1491428603029,3,-14,-3,-6,-39,11,12,-24,-37
1491428603074,0,2,3,9,27,9,-63,-40,9
1491428603074,0,3,1,13,8,18,23,24,3
1491428603077,1,-9,-11,-6,7,14,-11,5,-1
1491428603077,1,4,4,14,24,16,10,2,-4
1491428603078,3,-13,-3,-22,-36,6,4,-29,-44
1491428603078,3,9,7,36,81,19,62,6,44
1491428603079,0,-18,-12,-42,-66,7,-12,-21,-19
1491428603079,0,8,6,12,5,8,12,31,21
1491428603122,1,-17,-6,5,24,22,61,20,4
1491428603122,1,-2,-1,-7,-7,10,-22,-6,-13
1491428603124,2,6,13,21,32,10,-13,67,13
1491428603124,2,1,8,9,-33,14,-15,-73,-6
1491428603125,0,-5,7,5,6,14,-22,-17,-2
1491428603125,0,11,13,24,49,17,56,45,4
1491428603126,1,5,1,-25,-34,20,23,-26,1
1491428603126,1,-1,-1,4,-18,15,28,7,-19
1491428603171,2,-9,-13,-6,4,12,-66,-15,-8
1491428603171,2,12,-6,-20,-8,7,-43,-5,13
1491428603173,3,1,7,30,51,17,96,13,5
1491428603173,3,2,5,-2,-32,6,-57,-18,-9
1491428603174,0,-12,-1,-9,0,13,14,-23,-22
1491428603174,0,-9,-17,0,9,13,9,-15,13
1491428603175,1,13,9,23,-11,15,-32,77,23
1491428603175,1,-6,5,-27,-7,13,-22,-83,-5
1491428603220,2,-5,-19,-7,-1,10,40,-10,-14
1491428603220,2,9,9,2,-32,24,-16,61,2
1491428603222,3,15,3,-4,-35,6,-16,2,20
1491428603222,3,-14,-5,-8,10,11,4,8,-29
1491428603223,1,-8,-13,-8,-14,16,-20,-38,-26
1491428603223,1,23,17,32,5,12,-31,38,34
1491428603224,2,-2,-6,-17,0,18,100,-22,-11
1491428603224,2,-9,6,-6,-17,6,-102,-36,-20
1491428603269,3,-5,0,-10,-34,14,3,-2,-1
1491428603269,3,1,-13,-14,3,13,33,-21,14
1491428603270,0,-2,4,15,16,13,9,20,8
1491428603270,0,24,14,18,32,27,75,11,3
1491428603271,2,9,1,23,11,17,52,9,3
1491428603271,2,0,-12,-41,-118,9,-43,-16,-7
1491428603272,3,2,-4,-7,69,11,-33,-21,-5
1491428603272,3,-29,-12,-11,0,6,10,13,-23
1491428603317,0,2,11,20,11,7,-46,-20,14
1491428603317,0,0,2,18,80,9,40,17,-6
1491428603319,1,5,8,15,-56,19,17,-26,9
1491428603319,1,-11,-11,18,3,17,-66,48,10
1491428603366,3,-1,-1,-9,-19,9,-90,-75,-6
1491428603366,3,11,6,9,22,20,33,-19,-7
1491428603368,0,-1,2,0,-17,18,55,57,5
1491428603368,0,6,10,10,49,15,-4,4,4
1491428603369,1,-16,-5,4,-10,12,-52,4,-3
1491428603369,1,10,12,-10,-38,12,-66,14,5
1491428603370,2,-19,-5,21,9,18,11,-23,-9
1491428603370,2,0,-9,-48,-49,6,-5,22,-3
1491428603415,0,11,-1,1,8,19,-2,24,11
1491428603415,0,1,8,18,4,9,-36,-10,-8
1491428603417,1,0,-7,4,30,9,51,16,-2
1491428603417,1,4,-2,-5,-28,11,-23,-17,-8
1491428603418,2,18,4,-17,12,6,-61,-22,12
1491428603418,2,-24,-6,38,67,23,89,-16,-17
1491428603419,1,-4,4,8,1,10,-23,8,-12
1491428603419,1,-22,-3,16,-1,15,64,35,14
1491428603464,2,6,13,4,-10,14,-62,-55,-3
1491428603464,2,0,-12,-26,-32,11,-3,6,7
1491428603465,3,-8,-4,5,14,15,31,62,9
1491428603465,3,19,11,11,15,15,36,-1,0
1491428603467,2,-8,1,7,22,7,-11,2,6
1491428603467,2,25,-2,-4,-18,14,-4,8,9
1491428603468,3,6,-1,3,19,13,69,14,7
1491428603468,3,12,4,12,87,16,-20,-6,8
1491428603513,0,7,5,-3,-105,12,-28,0,-37
1491428603513,0,-16,-16,-18,-4,11,-17,-21,-1
1491428603515,1,-9,-11,-19,-3,8,45,-26,-5
