1490138496546,16,52,55,-28,-77,68,100,37,19,31,83,105,74,92,-11,-37
1490138496595,32,-21,44,-128,-74,-8,34,50,16,58,4,74,28,17,-1,-24
1490138496644,2,-54,-16,-46,-33,-32,-18,73,8,10,-7,44,33,34,-30,-61
1490138496692,-49,-6,40,48,55,2,-30,-71,7,48,0,-117,-47,35,1,1
1490138496741,23,6,56,95,-18,54,24,2,-24,-40,-65,-128,-110,-128,-14,-8
1490138496789,33,-26,-65,64,126,17,4,31,-13,-20,14,-67,-128,-1,29,-24
1490138496791,28,91,94,33,-5,-7,0,62,14,-45,-9,-37,27,63,46,-5
1490138496838,7,-35,20,-54,-91,38,95,42,-9,74,-38,-120,23,56,-11,2
1490138496888,4,44,40,56,42,-32,-50,-70,-24,-15,-9,31,52,57,-64,-31
1490138496936,-25,-46,-33,-18,-34,13,24,-53,1,47,17,19,48,65,-33,15
1490138496985,-1,-54,-30,-26,-18,8,-89,-23,8,16,19,19,39,5,67,35
1490138497033,6,-11,-1,-12,-58,-27,22,12,4,-1,10,3,-22,-22,-47,11
1490138497034,15,8,-59,-92,-93,-85,127,26,-1,1,19,-10,-57,-49,6,-43
1490138497082,21,47,53,80,127,127,-50,2,7,-10,-22,-30,-75,3,-4,37
1490138497131,-15,-6,12,8,-21,-62,-12,18,14,6,-5,7,10,-18,51,54
1490138497180,-4,29,23,63,74,29,45,-15,-16,-30,9,-71,-33,31,-8,-24
1490138497228,-26,33,42,24,50,62,-40,-52,12,-12,44,98,41,6,9,3
1490138497229,-1,-3,-33,-124,-91,-60,-47,1,-26,-26,-11,20,37,-32,8,-5
1490138497277,-14,-21,-11,55,19,-72,-13,32,-22,3,27,-99,-42,22,29,-74
1490138497326,-7,0,-5,55,54,-41,52,-9,8,14,23,-49,-31,94,59,13
1490138497376,16,21,-19,-110,-98,-3,-50,-4,32,13,76,105,57,-55,-18,24
1490138497423,-18,-22,-38,80,-20,-30,-30,-22,20,26,32,5,78,92,31,-14
1490138497471,-14,-114,-101,-117,-108,-111,-46,-15,-7,24,40,127,81,-21,-15,-8
1490138497473,-8,45,-48,-9,14,47,35,6,9,40,52,103,-51,47,0,9
1490138497521,-11,22,127,-55,-107,-84,-35,-41,-34,-65,-96,-80,-1,-29,5,13
1490138497570,9,59,104,86,116,75,13,-11,14,22,16,-88,-113,58,35,7
1490138497619,-56,7,-18,-60,-97,-61,-13,-3,64,12,-66,91,24,2,31,-104
1490138497667,40,-79,-52,-61,85,93,58,127,37,104,103,35,-42,67,33,37
1490138497669,36,90,29,59,18,13,25,107,-16,-76,-89,-45,-14,-52,19,-49
1490138497716,-77,-20,-20,58,83,18,-6,-94,41,41,89,37,-53,-3,-6,65
1490138497766,65,0,80,59,-84,-55,-27,31,-12,10,-5,19,-48,13,45,-9
1490138497815,-27,-107,-112,-128,-117,-50,7,50,-66,-9,-115,-128,-128,-69,-45,-122
1490138497863,74,40,-53,-81,-39,-29,-8,-5,-9,37,-62,-77,-54,53,61,-1
1490138497910,17,-69,-65,-50,-49,8,23,98,42,39,10,59,69,-18,-5,13
1490138497911,-27,58,22,124,91,83,1,-11,44,41,-85,-18,116,71,38,66
1490138497960,-61,33,101,85,29,13,16,-118,-116,20,96,56,17,-47,-72,-56
1490138498008,-81,-40,-40,-24,-59,-13,-57,76,1,96,127,112,79,48,50,-89
1490138498057,10,6,30,-128,-128,-126,-26,-41,45,-49,-128,-31,-51,-4,66,101
1490138498106,-1,127,127,68,-79,-46,58,23,-52,-24,-120,-30,39,-8,-35,77
1490138498111,-11,-41,-54,-76,12,-24,-16,-60,-51,-36,-23,-111,-59,-34,-37,-95
1490138498156,-3,-41,-62,126,51,42,-14,37,20,0,106,-28,27,38,0,3
1490138498206,2,-12,-3,2,-16,20,49,11,-36,113,74,21,-107,-61,-24,96
1490138498252,-65,-29,-16,-35,-23,6,59,24,50,-58,-53,56,2,-43,-36,12
1490138498302,59,-15,-71,-128,-19,-37,18,68,29,-21,67,83,78,51,26,87
1490138498349,-114,76,17,-44,-54,-33,-17,-7,26,7,5,-102,-96,-26,36,-53
1490138498351,6,26,127,-102,49,28,2,-35,62,41,-64,44,88,62,52,16
1490138498399,57,-76,-73,-3,-71,-21,-2,11,-106,-21,61,-37,62,2,-7,-66
1490138498448,-65,-100,77,-63,-71,-34,21,-63,21,5,-128,-78,-77,-102,-69,58
1490138498496,61,32,-61,53,117,62,-15,85,14,-14,-54,-14,-57,21,30,2
1490138498545,51,21,-15,-1,-71,30,42,68,63,17,-43,87,119,55,37,2
1490138498593,16,-5,-81,102,114,9,3,-64,14,126,127,-58,27,15,24,-10
1490138498595,-57,-35,-90,-90,-31,15,71,-4,-64,-18,-128,-128,-128,-100,-73,36
1490138498642,6,-68,-47,-103,-87,3,-6,-5,26,37,39,107,68,1,27,19
1490138498691,60,58,-7,105,127,28,19,56,22,21,78,10,-75,44,-8,-47
1490138498740,-30,19,76,36,-26,-56,-24,-20,36,68,127,127,127,86,62,57
1490138498788,-23,-34,38,96,43,-19,-12,-2,29,-3,-115,-128,47,-1,44,20
1490138498790,-6,3,32,120,106,62,36,19,1,12,52,94,65,-30,-1,-4
1490138498838,62,6,-19,-77,-52,39,33,-15,24,21,-35,-91,-12,-20,-12,19
1490138498886,-21,-13,-27,-107,53,-22,-1,-25,0,-32,-108,-128,-128,-17,-65,13
1490138498935,-6,68,55,125,-26,-5,-13,-74,-22,2,55,23,64,-46,4,26
1490138498984,-13,-24,-47,-111,-75,-47,28,2,11,-3,-21,61,33,11,-51,-11
1490138499034,5,-25,33,17,43,-19,24,-19,4,28,12,27,87,85,6,-7
1490138499035,-4,-13,-9,-32,-44,-19,-29,-24,-3,6,-19,-36,-92,-83,76,15
1490138499082,24,3,35,116,80,54,81,76,10,-8,-16,-23,-7,18,9,5
1490138499130,4,31,41,63,115,125,-19,-12,-3,-18,-27,-67,-116,-75,60,0
1490138499178,0,2,5,21,52,16,7,-18,1,19,52,77,114,88,-42,-4
1490138499227,10,13,8,14,45,21,-1,11,-5,-12,-22,9,-61,-27,-19,12
1490138499275,7,15,15,102,96,72,2,-4,1,-5,9,-70,-64,-28,9,13
1490138499277,10,18,9,-6,-8,67,9,45,-6,-21,-17,-49,-8,-54,5,6
1490138499325,1,-5,10,50,30,9,-13,-16,-8,-36,-62,-113,-39,10,31,5
1490138499374,-10,-25,-80,-63,-59,-74,-31,2,7,6,38,71,74,33,26,-11
1490138499422,-5,-1,39,96,117,39,-6,-5,1,14,-61,-128,-128,-128,16,30
1490138499471,4,8,14,-35,-79,-25,9,1,0,0,86,90,104,112,58,-3
1490138499473,-10,-26,-104,-76,-128,-128,-102,-24,-3,13,93,99,89,0,-38,-7
1490138499521,-8,-12,-64,-90,-41,25,13,-15,11,13,77,3,36,27,-26,4
1490138499569,13,2,28,-23,22,60,16,20,-21,-64,-85,-81,-81,-102,-35,-10
1490138499617,-19,60,55,67,83,73,25,0,32,29,66,117,77,8,-43,9
1490138499666,4,-47,-49,-16,-89,-111,-39,-14,-37,-49,-38,-114,-68,-70,-7,-19
1490138499715,24,19,-7,98,-38,-16,45,11,4,-5,-82,-65,-59,-40,1,-12
1490138499717,-12,3,-30,-123,26,5,18,15,27,39,85,127,127,78,40,13
1490138499764,-7,-13,65,45,0,33,13,-43,61,83,32,98,110,94,2,9
1490138499814,-22,-17,-3,-115,-24,-24,-20,-21,36,-16,82,-20,4,-8,-27,-2
1490138499861,3,-62,-4,127,112,15,5,-12,8,17,-38,-60,31,11,5,5
1490138499910,-66,-14,53,63,-128,-66,-24,-55,-43,20,-53,-61,-28,-15,8,-10
1490138499958,-17,-26,-49,-24,-7,-44,-57,-41,45,29,61,44,49,-55,-48,53
1490138499959,-57,-52,-25,18,-12,51,39,14,30,24,81,127,127,13,-18,-40
1490138500007,-16,45,-23,58,28,13,2,43,54,1,-28,-21,-8,65,115,11
1490138500056,99,40,82,-4,3,-1,-26,34,-15,44,51,36,26,27,-11,-39
1490138500105,44,57,-52,127,120,-1,18,9,41,-70,-114,-9,-108,-39,-40,-5
1490138500153,24,4,34,-82,-110,-14,-18,27,13,3,107,-54,-107,-3,-57,-28
1490138500155,16,9,71,93,77,61,48,40,12,48,88,112,57,69,66,48
1490138500204,-32,-85,-128,-17,27,-6,-43,30,-6,40,10,-60,6,-12,-3,14
1490138500251,16,-25,77,6,35,52,114,52,-64,-70,-128,-128,-86,-98,-31,-20
1490138500300,105,-7,-52,-23,-11,15,4,-10,2,-30,-128,-85,-22,12,38,87
1490138500349,-8,-47,14,-70,-5,-4,80,-29,-47,-76,-78,-46,-84,-51,-47,-73
1490138500397,8,32,50,104,120,14,-13,-33,-21,7,-65,-109,-102,-3,-7,26
1490138500399,37,62,111,50,-20,46,-43,-94,98,29,-22,79,123,35,35,13
1490138500447,-66,-87,45,-2,-4,-33,-73,-80,9,-9,44,-35,-106,-23,-37,-3
1490138500495,2,35,-72,-55,13,7,20,47,-32,-102,-31,34,29,-31,-33,-25
1490138500544,8,-74,-71,-89,-65,-24,24,30,-52,38,56,80,53,-3,21,75
1490138500592,-30,-59,-100,-77,-81,-54,-18,-36,10,-106,73,2,-16,-5,32,34
1490138500594,64,53,82,87,70,45,-17,-9,-22,-5,-128,-128,-128,-67,-1,-21
1490138500641,-35,-123,-32,34,34,5,9,8,-67,-54,95,15,-35,21,-2,-68
1490138500695,-4,31,62,-80,-128,-10,41,45,31,-53,75,36,17,-21,-39,-37
1490138500739,9,56,-4,13,95,-15,-41,36,4,110,-94,16,-4,34,6,19
1490138500790,-22,34,9,65,5,71,102,-8,-1,65,125,112,119,46,16,21
1490138500835,49,-46,-16,-53,-91,28,6,13,29,81,87,104,101,81,55,37
1490138500839,-14,-2,-68,2,0,-5,-35,19,-45,-6,65,-128,-128,-83,-54,-11
1490138500885,-5,34,-31,13,-1,-25,4,-48,0,-67,-48,64,60,69,49,39
1490138500935,-28,62,97,5,-12,-32,-57,-49,54,-89,-128,-88,-63,-12,-3,13
1490138500982,58,4,127,50,-22,58,48,26,-42,48,-46,-11,-9,-32,-26,3
1490138501031,9,1,-128,50,69,27,-46,-40,-9,-63,-128,51,8,-62,-1,50
1490138501080,-11,18,87,36,20,-16,-21,-25,28,51,118,118,94,99,52,61
1490138501082,-26,7,31,-31,-22,-45,-36,-5,22,3,-70,-29,4,-35,13,3
1490138501129,15,9,9,-38,-20,57,2,21,-11,10,-14,-77,-2,13,-7,-45
1490138501178,6,-2,52,-107,-115,-18,-2,-5,-6,7,-1,7,-6,-47,11,-2
1490138501227,10,-7,4,-34,39,-9,7,45,-9,13,30,30,-3,108,1,-20
1490138501275,1,-2,25,13,51,35,9,-30,-5,-5,-15,-21,-56,-114,14,7
1490138501279,-6,-15,-44,-44,-6,31,5,-27,0,-2,-13,-31,36,67,4,31
1490138501325,-24,-14,-71,-68,-33,-17,1,-16,12,-3,-5,19,49,-93,-62,13
1490138501374,5,10,-3,-7,-2,7,-6,48,-5,-19,-1,36,97,103,36,-65
1490138501469,-15,-20,6,-12,-2,120,-62,-30,-5,22,22,36,-45,-119,47,-3
1490138501471,5,13,14,-4,-11,-107,-38,-10,10,31,-9,-29,57,80,43,17
1490138501519,3,0,-13,-12,31,-26,-78,3,-2,12,28,89,58,50,52,24
1490138501521,22,-2,3,33,52,50,-6,-1,-12,13,8,-33,-57,-40,-29,19
1490138501568,-9,-16,-27,-63,-66,-70,19,7,-5,23,33,63,49,32,-3,-14
1490138501616,2,6,-23,-95,-89,-19,-28,-2,-7,-7,27,0,-25,-69,17,-12
1490138501665,-6,-4,28,9,-9,3,-16,-16,8,8,8,85,21,-2,15,-8
1490138501714,0,-13,-7,-63,10,-21,-36,-27,0,-1,-32,-81,-29,-24,14,5
1490138501762,14,14,65,127,127,125,13,6,-2,-10,-29,-128,-14,-8,-24,-17
1490138501764,-12,-25,23,80,-22,14,-11,-34,25,6,24,38,-16,-47,9,16
1490138501811,-16,34,-20,-66,-44,-55,-11,10,26,-9,36,77,35,102,7,-9
1490138501860,19,-28,-37,-17,-72,-58,-7,-17,24,48,0,59,100,118,13,15
1490138501909,-46,-19,-43,127,127,99,31,-10,-44,17,100,-76,-86,18,2,-3
1490138501957,-46,-87,-88,-29,-68,-91,-21,-38,73,8,39,46,80,53,-16,33
1490138501959,-24,-31,-9,-81,-103,-67,-80,-32,5,14,-125,-3,85,10,5,13
1490138502006,-13,-20,23,32,-40,26,6,-7,-48,-38,40,42,-86,-78,-59,-40
1490138502055,56,23,-99,-56,-9,5,16,52,-82,-68,-128,-128,-128,-57,-35,-73
1490138502104,63,22,48,56,-69,29,15,28,61,43,-37,-72,-76,-13,0,17
1490138502152,-52,91,-57,-27,50,73,-8,17,87,-72,-82,-39,-65,-67,-7,54
1490138502200,-6,-19,95,68,51,-17,-22,-43,14,46,99,127,127,62,40,39
1490138502202,114,71,73,-53,-65,42,39,41,-53,-51,44,117,79,19,8,-36
1490138502250,3,-1,-15,-38,-32,19,60,18,-13,5,102,84,33,26,-39,29
1490138502299,107,54,91,36,82,4,-23,21,-82,-56,17,-68,-121,-14,19,-17
1490138502348,-18,-51,-82,-37,-34,-8,-18,-28,46,-1,12,101,127,24,8,2
1490138502396,18,30,-22,-63,32,6,29,37,50,57,94,65,-35,-21,6,62
1490138502493,-2,30,22,62,-16,28,19,75,-38,-26,0,-35,-12,0,15,-98
1490138502499,17,-2,-55,91,21,54,20,-15,56,4,67,-57,-4,63,76,47
1490138502500,-54,104,-43,-20,-53,-15,39,-13,-40,-128,38,-1,-76,-42,-18,-71
1490138502545,56,-59,-25,-73,11,15,-16,38,-50,-21,-123,59,107,21,35,37
1490138502639,-43,30,73,61,92,19,15,-1,98,63,78,-48,83,8,-6,79
1490138502640,12,107,37,81,6,-39,-4,-24,-74,-21,-36,15,-76,-23,-54,-21
1490138502641,-35,-35,9,-96,-128,-42,-14,-46,-32,-95,62,-3,0,8,-9,-10
1490138502688,61,-37,41,-26,-111,-31,36,72,-65,-128,-116,-117,-78,-69,-16,-86
1490138502737,-25,18,-81,-28,-5,-10,-12,-11,-65,-38,27,-128,-128,-84,1,-60
1490138502786,7,-90,-85,127,127,42,-23,13,15,127,127,9,-30,47,41,-1
1490138502835,-110,-108,-42,-29,81,-21,-18,-62,3,-24,114,3,-38,34,-20,-24
1490138502883,112,10,36,127,127,56,31,61,-48,-35,-99,-100,-93,-94,-39,77
1490138502932,-11,-50,85,51,70,20,57,-35,-11,7,70,-71,-125,-63,10,41
1490138502935,-31,11,115,29,58,-4,-18,22,-56,-50,-128,-101,-63,-76,-61,-53
1490138502981,39,-50,-95,-128,-128,-89,24,-21,-6,-53,88,94,108,0,-66,31
1490138503030,15,-6,28,-128,-81,1,-29,-19,18,25,46,5,-43,-9,62,19
1490138503078,-19,-76,87,-38,-128,-9,0,-37,3,56,58,127,-77,-21,-4,39
1490138503126,-6,50,62,118,127,66,37,37,48,11,11,14,46,-6,-32,25
1490138503127,48,33,17,-20,-60,-3,37,38,-105,-53,25,3,11,2,-14,-16
1490138503176,24,39,0,-44,-45,-2,15,8,0,-11,-92,35,48,-110,-35,7
1490138503225,3,-35,-81,-66,-14,-57,-53,-13,-57,-40,-59,-17,-77,-75,-36,-81
1490138503274,-17,3,-44,93,46,5,-9,-17,-18,-14,-36,-57,-125,-115,-39,-9
1490138503322,-56,-60,-81,-128,-9,-34,-7,-54,16,31,87,101,104,89,29,10
1490138503324,14,18,-12,-16,-10,63,33,46,2,-5,-40,8,-38,-45,-2,26
1490138503371,21,41,81,95,107,90,2,-6,-2,-8,-4,-51,-23,-54,2,-5
1490138503420,7,11,-31,-5,49,-19,-13,8,6,-7,40,63,62,56,-7,-4
1490138503468,11,-26,-31,-21,-78,-57,-25,11,-2,18,2,-16,-10,-39,7,-16
1490138503517,11,15,33,86,46,57,33,37,-3,-1,-35,-72,-49,-81,30,-21
1490138503565,-41,-7,-12,-40,-71,-128,-55,-17,1,-9,2,6,-35,7,-52,-28
1490138503567,-6,-2,28,26,13,-74,-43,-23,-26,-15,-35,-69,-89,-57,-26,15
1490138503615,-8,9,-14,42,110,94,7,6,-25,-7,16,17,-17,-96,-6,11
1490138503664,-9,19,19,-27,-12,-89,-3,-4,12,1,7,40,89,127,69,9
1490138503712,6,-24,-50,-35,-4,13,39,36,-19,-7,12,-2,-17,-17,14,13
1490138503760,3,-1,-7,-84,-122,-82,-17,-7,7,-10,-9,-18,-19,2,22,-4
1490138503761,14,15,42,94,127,97,-6,24,13,9,8,70,-69,10,-10,11
1490138503809,-56,-49,-109,-54,-67,-112,3,-64,22,23,67,102,123,108,3,-6
1490138503858,6,-28,-14,36,-103,-63,-23,5,-27,-7,-57,-72,-62,-94,-28,-19
1490138503907,-1,36,6,-92,-72,36,-12,-20,-19,8,29,-13,-66,-37,-7,17
1490138503957,-15,-2,-80,-128,-77,-74,-19,-4,8,-18,-83,-6,78,-7,-7,-6
1490138504004,-16,-10,-56,-91,-44,-78,-51,-12,-23,1,-72,21,23,48,2,-50
1490138504007,4,-69,-93,-128,-125,-23,-21,2,-41,0,-7,107,37,22,-16,19
1490138504053,10,36,77,111,45,-8,-15,38,1,-20,-4,-80,2,-16,-4,-9
1490138504102,19,25,-5,102,80,51,10,-25,-3,104,9,65,97,75,43,18
1490138504151,-28,10,73,-14,22,12,29,-36,20,8,-71,-7,32,66,11,19
1490138504248,0,50,-39,-5,-43,-90,-20,9,10,-12,-48,-7,-68,9,3,-8
1490138504249,-99,-128,-85,-128,-128,-128,-78,-8,9,-44,-28,12,-46,-33,-40,-26
1490138504249,-77,-30,-58,-46,-33,-56,-7,-36,25,-7,65,54,23,30,-4,20
1490138504297,16,3,-83,54,87,101,81,37,-13,36,120,127,108,60,25,25
1490138504346,-32,-34,-64,11,42,-7,-41,-50,35,15,127,127,127,61,0,53
1490138504395,-25,-2,103,-56,-82,-4,14,19,-12,-35,-44,36,-11,-12,-12,-71
1490138504443,-28,-47,-89,-47,3,-18,12,18,70,38,33,103,124,104,53,55
1490138504447,67,28,58,-12,3,17,1,29,-4,44,-82,-92,-37,-11,-2,52
1490138504540,58,18,-44,6,-28,15,10,20,-85,16,56,-107,-124,-82,-15,-64
1490138504541,27,60,111,107,59,19,10,27,7,-81,-98,-67,-29,-8,-7,-37
1490138504589,-21,-53,-39,35,46,2,15,25,36,75,111,127,89,29,23,20
1490138504638,-14,-36,-9,79,102,37,16,5,-67,-62,-42,-110,-128,-9,-20,-20
1490138504686,7,-61,95,71,-65,-32,-6,-37,4,-12,82,29,45,42,-2,7
1490138504687,-34,-55,-106,-128,-115,-26,0,-58,43,-47,-31,-91,-54,-40,-41,78
1490138504736,-20,-38,-53,-58,-96,-11,-23,19,-3,11,64,79,41,-15,-29,-22
1490138504785,-53,5,-88,-121,-107,-44,-10,-19,55,0,127,95,39,-18,-16,-10
1490138504834,10,-46,-57,-64,-101,-39,-20,7,10,31,7,18,73,-12,26,-15
1490138504883,-111,25,23,63,102,-15,-22,-56,-2,-102,-128,-128,-126,-17,-9,-64
1490138504931,-81,-98,11,-37,-80,40,40,-16,80,30,50,-43,124,17,-7,5
1490138504934,-55,-78,53,-75,24,25,64,7,16,29,-121,101,75,57,31,56
1490138504979,-26,96,12,51,28,17,-5,-18,-38,14,-112,4,28,-16,-25,-31
1490138505028,-32,97,18,49,34,-29,31,85,31,-78,126,120,-17,-20,-29,-59
1490138505077,-17,-35,66,117,14,20,15,-46,2,-55,-77,-89,-123,-117,-19,-41
1490138505125,-57,9,114,127,84,30,46,-12,44,24,-110,-126,-128,-5,24,31
1490138505126,-13,-68,-27,-75,-70,-104,-28,-10,55,31,41,77,96,51,13,37
1490138505175,69,17,-48,-25,-4,34,-3,36,-94,-128,-118,-70,-42,-52,-19,-44
1490138505224,-23,-29,-107,-68,-108,-65,-70,-92,-1,-17,4,85,78,-14,-12,36
1490138505272,48,-74,-128,88,71,51,30,35,-33,-80,-78,-128,-121,-74,-37,-46
1490138505321,-20,-13,41,60,33,-11,-24,-38,-22,44,95,110,99,113,16,-18
1490138505369,-41,-43,-35,-26,23,-51,11,-18,14,-39,-119,-128,-128,-128,-82,-20
1490138505370,-17,-29,-37,-92,-128,-95,-26,-22,-1,28,4,119,24,44,3,3
1490138505418,24,-13,-61,-87,-79,-60,-10,17,-21,-29,-76,-62,-55,-99,-45,-20
1490138505467,13,29,105,80,127,127,46,49,32,15,-7,-7,-14,54,2,12
1490138505516,20,48,-28,-19,-14,-90,-14,-24,-47,-57,47,79,99,89,-2,22
1490138505565,-7,-1,-16,-5,-28,23,-7,13,21,12,26,6,46,18,-3,-7
1490138505613,2,-17,-5,22,31,31,-39,-16,2,20,7,-57,-62,-44,23,-1
1490138505614,-25,-4,-17,-20,-3,-56,11,14,23,11,-12,-24,-57,-53,-52,12
1490138505710,-1,-6,-11,45,44,-13,-40,28,14,10,0,-13,-30,6,-64,-19
1490138505711,-29,24,0,-14,-67,-40,-73,-24,-6,-53,-5,-27,-27,0,25,4
1490138505808,22,24,17,31,77,20,8,33,-4,28,-9,21,-2,-18,3,31
1490138505808,-12,-41,-5,-10,0,1,22,-35,19,12,7,30,39,34,-40,19
1490138505809,10,37,38,24,13,28,0,37,-10,20,2,-30,-43,-34,-39,-8
1490138505857,-1,-13,-24,-13,-9,-47,9,-21,-3,24,-22,13,42,9,-13,-21
1490138505906,4,13,-5,75,51,31,31,26,-41,-2,-18,-46,-19,24,18,-39
1490138505956,-13,-38,-29,-69,-74,-89,-18,-20,4,-12,-10,89,80,9,-1,11
1490138506004,9,-22,-33,-53,-32,4,-23,-1,-29,-10,-37,-95,-95,-94,-25,-30
1490138506051,19,26,108,115,106,17,50,33,8,29,6,-72,-87,8,102,26
1490138506052,-1,3,23,122,111,126,25,14,-11,-42,-53,-128,-94,-82,-72,-20
1490138506101,4,15,83,79,-49,-56,-80,-31,15,21,-10,55,50,75,-44,21
