1491088706889,0,-5,6,-5,3,-3,-9,45,2
1491088706889,0,-12,2,-6,-16,-2,-15,-30,5
1491088706925,1,16,-7,-1,8,-8,28,11,-2
1491088706925,1,-74,-36,-11,-14,-5,14,-26,-1
1491088706926,2,4,-12,-6,0,11,-34,28,-1
1491088706926,2,11,21,10,17,11,-14,104,5
1491088706926,3,-9,3,-1,-21,-3,13,-74,-3
1491088706926,3,-9,11,-13,-11,1,17,11,1
1491088706927,0,34,2,0,1,14,14,34,3
1491088706927,0,1,19,7,8,-22,-1,-44,0
1491088706962,1,8,-26,-4,-1,1,-1,41,6
1491088706962,1,29,21,3,-7,3,-11,-22,-2
1491088706963,2,3,12,26,38,20,9,64,9
1491088706963,2,-29,7,-10,-47,2,-16,-64,-6
1491088706966,3,-71,-23,-7,17,-7,50,-39,-4
1491088706966,3,-47,-40,-5,-19,-5,20,61,-6
1491088706967,0,49,18,-12,1,-4,-29,-17,-3
1491088706967,0,75,77,15,13,12,-55,74,9
1491088707000,1,-86,-64,-29,-10,-5,-4,-4,-8
1491088707000,1,-12,-4,14,30,5,14,16,5
1491088707001,2,57,9,-7,-4,-29,-29,-100,-5
1491088707001,2,-28,6,-1,-6,3,24,35,9
1491088707002,3,79,33,3,-8,-5,-57,-27,-1
1491088707002,3,-13,-23,-5,3,10,-3,63,2
1491088707002,0,6,-6,1,1,4,-5,-75,-5
1491088707002,0,7,19,11,8,-2,2,-76,2
1491088707037,1,-24,16,4,10,-2,2,-59,0
1491088707037,1,-4,-12,-4,-2,-8,-2,-5,-3
1491088707038,2,-55,-11,-4,-14,2,45,116,-2
1491088707038,2,-11,-26,-6,-5,1,14,-63,-5
1491088707038,3,48,8,5,7,3,-39,-28,-2
1491088707038,3,-28,-6,-2,3,-1,-11,-25,-5
1491088707074,0,-18,-31,-7,-3,-15,55,20,0
1491088707074,0,-22,-26,-14,-21,-8,16,74,-4
1491088707075,1,24,20,7,16,4,-16,85,3
1491088707075,1,1,11,-3,-4,-4,3,-13,1
1491088707076,2,12,-7,-6,-3,2,-33,-10,-2
1491088707076,2,22,16,9,15,-3,23,59,0
1491088707077,3,-86,-33,-7,-6,-2,-12,126,0
1491088707077,3,23,19,-6,-36,-10,14,-88,-4
1491088707112,0,-60,-20,-3,-2,-5,23,10,-1
1491088707112,0,31,4,4,9,16,-5,72,1
1491088707113,1,8,-4,37,-18,-17,-7,-109,-12
1491088707113,1,63,48,40,19,8,-12,101,11
1491088707114,2,-37,-42,-5,-17,-8,-16,-64,-9
1491088707114,2,34,19,7,23,-2,-9,36,5
1491088707114,3,-88,-39,-44,-28,-12,-27,-34,-12
1491088707114,3,-17,-46,-21,11,-5,46,36,0
1491088707149,0,-1,44,1,1,4,-1,-61,-3
1491088707149,0,18,-23,-22,-17,-5,-13,57,-2
1491088707150,1,78,43,9,24,2,-45,-31,6
1491088707150,1,16,25,1,8,0,-35,-41,0
1491088707151,2,34,5,-23,-16,-3,12,127,2
1491088707151,2,0,-11,0,0,-7,-16,-8,-1
1491088707151,3,10,6,5,-1,4,21,71,-1
1491088707151,3,-70,-38,-26,-27,-12,13,-128,-5
1491088707187,0,-7,-13,4,0,-3,27,29,7
1491088707187,0,-27,12,-2,-6,6,2,-3,-2
1491088707188,1,35,29,-7,10,5,28,24,3
1491088707188,1,-95,-35,-8,12,2,6,0,-15
1491088707188,2,32,7,8,-2,5,-19,18,3
1491088707188,2,6,-4,-17,-20,-43,43,-69,-5
1491088707224,3,-26,-28,-13,-4,-5,-90,22,-3
1491088707224,3,14,-6,11,6,27,-24,64,-1
1491088707225,0,-38,4,4,17,-17,-128,-37,-2
1491088707225,0,7,-7,5,5,0,-3,-34,-2
1491088707225,1,26,18,8,10,0,1,-6,-1
1491088707225,1,41,6,7,6,5,12,48,6
1491088707226,2,-72,-16,4,-8,5,49,-89,-6
1491088707226,2,34,12,-8,-12,-1,35,-13,-4
1491088707261,3,-21,-10,-11,-7,-8,37,-33,-4
1491088707261,3,14,18,10,9,-3,78,-24,3
1491088707262,0,29,22,-9,-13,-1,38,-9,-2
1491088707262,0,-78,-20,1,-3,11,19,56,1
1491088707263,1,42,-10,-10,-14,-2,87,-57,-4
1491088707263,1,-45,-10,-13,-23,-10,15,31,-3
1491088707264,2,62,18,4,13,14,53,-18,3
1491088707264,2,-29,-9,9,15,0,35,63,3
1491088707300,3,-12,-12,-3,-8,-4,30,-17,-5
1491088707300,3,40,29,4,8,-3,-7,-20,-2
1491088707301,0,-56,-33,-11,-11,-1,-19,-10,-11
1491088707301,0,3,18,13,7,18,-51,49,4
1491088707301,1,1,10,14,15,14,12,85,6
1491088707301,1,-21,-25,-17,-17,-22,28,-128,-11
1491088707302,2,47,31,6,4,-2,-23,82,7
1491088707302,2,43,-8,-5,-4,3,-28,39,-3
1491088707336,3,8,-6,-17,-9,-9,-83,34,-5
1491088707336,3,73,36,16,12,7,-108,-74,-4
1491088707337,0,-19,-15,-6,8,-12,-28,44,-5
1491088707337,0,-42,-25,-8,-9,-9,7,-112,-4
1491088707338,1,67,28,7,9,5,-16,2,2
1491088707338,1,-19,-2,-10,-16,1,-56,62,-4
1491088707374,2,4,0,-3,5,4,6,41,3
1491088707374,2,13,0,3,8,3,2,28,0
1491088707375,3,-13,0,3,-3,-11,40,-35,2
1491088707375,3,-6,2,-1,6,3,-2,75,1
1491088707376,0,106,1,5,-1,-9,-2,-85,-1
1491088707376,0,-85,-21,-5,-7,-4,72,-24,-10
1491088707376,1,-77,-11,-4,6,8,24,28,3
1491088707376,1,26,-10,-7,-3,5,13,5,-1
1491088707412,2,-19,-7,7,-1,-8,8,-26,5
1491088707412,2,21,25,9,14,-6,-46,26,4
1491088707412,3,18,-4,3,2,0,-13,31,-5
1491088707412,3,-65,-10,3,-1,-15,34,-13,-1
1491088707413,0,16,8,4,8,21,-5,74,-4
1491088707413,0,3,10,-5,-13,-15,-2,-91,1
1491088707414,1,-8,5,7,16,9,3,38,8
1491088707414,1,-11,-20,-19,-16,-10,7,20,-9
1491088707449,2,-60,-18,-8,-12,-3,9,-44,0
1491088707449,2,67,18,6,15,8,-15,54,-2
1491088707450,3,-14,-7,-14,-25,-7,-13,-63,-6
1491088707450,3,55,11,5,15,7,-15,40,6
1491088707451,0,-29,-3,-4,-9,-4,9,-30,-6
1491088707451,0,31,39,9,6,6,-27,-39,1
1491088707451,1,-29,-20,-6,2,3,13,24,-1
1491088707451,1,15,13,-6,-15,-18,5,-36,2
1491088707487,2,-30,-12,8,20,5,-5,52,-11
1491088707487,2,6,-24,-12,-19,6,3,-6,-6
1491088707488,3,-27,-1,7,5,2,3,2,-3
1491088707488,3,-25,-33,-5,9,-1,2,78,1
1491088707488,0,31,19,13,11,4,-16,-97,6
1491088707488,0,29,6,-12,2,-5,18,35,-1
1491088707524,1,-7,7,7,-1,-3,-3,-57,-9
1491088707524,1,-20,2,4,2,2,0,6,2
1491088707525,2,5,12,-4,-7,-10,5,88,-1
1491088707525,2,-36,-23,0,-10,11,4,71,-1
1491088707525,3,30,8,4,-7,-10,14,-43,0
1491088707525,3,-12,14,0,8,-3,-1,66,2
1491088707526,0,24,-1,-4,-3,-3,-12,-99,-2
1491088707526,0,12,-3,-1,2,-10,4,36,0
1491088707562,1,-7,-19,-6,-9,7,-8,12,-1
1491088707562,1,37,24,1,0,0,10,-72,-1
1491088707563,2,-27,4,-9,-7,0,18,13,4
1491088707563,2,-69,-47,-18,-10,-11,0,19,-8
1491088707563,3,32,41,20,23,15,-13,21,8
1491088707563,3,3,-34,-27,-24,2,-14,-36,-10
1491088707564,0,-19,-1,1,6,-5,33,21,2
1491088707564,0,1,11,6,-1,3,-14,-77,-1
1491088707599,1,-11,-11,-8,-4,-10,-12,-24,-6
1491088707599,1,37,28,12,3,-1,-25,-69,0
1491088707600,2,-9,-5,-3,0,10,6,26,-3
1491088707600,2,32,9,20,17,5,-58,11,4
1491088707600,3,-84,-50,-8,-13,-17,-37,-11,-16
1491088707600,3,21,-10,-3,-4,6,-15,14,-2
1491088707602,0,-31,-11,5,7,3,14,-89,-4
1491088707602,0,86,24,4,8,0,26,-4,4
1491088707636,1,4,1,-12,-6,2,25,48,-5
1491088707636,1,-29,5,12,3,-8,20,-53,-3
1491088707637,2,-25,-19,-8,-9,-4,19,52,-4
1491088707637,2,-14,2,-6,-11,-9,2,-5,-3
1491088707638,3,69,30,-1,9,1,-3,-20,4
1491088707638,3,-23,-13,2,-6,7,2,3,-4
1491088707674,0,9,5,1,11,-1,-1,11,1
1491088707674,0,34,13,2,4,5,5,-25,1
1491088707675,1,-9,-17,-19,-13,-5,-3,2,0
1491088707675,1,-91,-39,6,-1,-1,80,-74,-7
1491088707676,2,7,14,-9,-13,-5,10,46,1
1491088707676,2,15,7,1,-5,0,5,-3,1
1491088707677,3,-21,3,13,10,5,14,6,4
1491088707677,3,27,15,-2,13,-1,-25,48,2
1491088707712,0,33,10,-4,-7,-1,-14,27,5
1491088707712,0,-35,-43,-25,-17,-18,4,-56,-18
1491088707713,1,37,10,19,27,13,-4,6,5
1491088707713,1,-10,14,1,3,1,-19,89,5
1491088707714,2,-44,-21,-7,-7,-7,-12,-44,-8
1491088707714,2,71,42,20,20,10,-14,31,10
1491088707715,3,-30,-13,-16,-16,-10,9,2,-7
1491088707715,3,-36,-14,-2,-8,5,18,-78,0
1491088707749,0,35,14,11,6,-10,-12,3,-1
1491088707749,0,-54,-22,-19,-20,-7,-13,-27,-5
1491088707750,1,4,-1,-11,-9,-12,18,26,1
1491088707750,1,35,23,0,-8,-4,-15,-24,-2
1491088707751,2,13,-23,-6,10,2,8,19,2
1491088707751,2,-31,0,3,-5,0,8,-16,-6
1491088707787,3,-7,15,-1,-4,-7,5,10,4
1491088707787,3,38,18,8,6,3,-9,-34,-2
1491088707788,0,-70,-47,-20,-26,-10,15,-23,-10
1491088707788,0,65,10,20,24,10,0,2,2
1491088707789,1,-43,-9,-13,-19,-9,-12,47,-10
1491088707789,1,38,2,-4,-4,-4,3,60,6
1491088707790,2,-10,11,6,-2,5,-12,-27,-3
1491088707790,2,-36,-9,-5,-2,-10,7,38,0
1491088707824,3,71,8,6,-1,8,-28,-74,3
1491088707824,3,-39,-23,-16,1,-14,-5,-11,-5
1491088707825,0,-12,-11,1,11,7,-11,76,-3
1491088707825,0,37,20,-7,-7,-4,-6,-27,3
1491088707826,1,-33,-1,13,23,7,9,17,-4
1491088707826,1,-48,-26,-10,-2,-7,-16,-25,-8
1491088707827,2,39,14,-1,0,1,8,20,2
1491088707827,2,-12,5,1,9,7,14,-22,0
1491088707862,3,6,1,3,2,-1,2,84,0
1491088707862,3,11,-10,4,-7,1,0,-24,-8
1491088707863,0,-69,-6,-12,-15,-9,-14,49,-8
1491088707863,0,4,23,2,-8,4,-3,-42,4
1491088707864,1,37,-20,-11,0,-12,-14,-52,-12
1491088707864,1,31,21,15,12,12,-10,55,6
1491088707865,2,18,5,-1,-7,1,2,14,-8
1491088707865,2,-103,-76,-26,-14,2,1,66,-14
1491088707900,3,-2,4,0,8,3,8,-33,4
1491088707900,3,16,7,-6,-6,14,9,-8,0
1491088707903,0,28,7,3,11,-4,-2,-18,3
1491088707903,0,-7,4,6,7,6,-2,-16,3
1491088707904,1,-39,-10,-1,-5,10,-1,-2,3
1491088707904,1,8,23,4,-1,-9,-18,40,-1
1491088707937,2,34,39,10,-1,1,-8,-91,9
1491088707937,2,-31,-49,-20,-10,-1,14,-72,-9
1491088707938,3,-43,-16,-1,-16,-9,12,5,-3
1491088707938,3,-31,-20,-1,6,-3,21,65,-1
1491088707939,0,16,0,-5,0,-9,-4,-9,0
1491088707939,0,-42,-12,-7,-13,-3,5,5,0
1491088707940,1,9,4,6,-5,1,-2,-29,-5
1491088707940,1,20,23,-3,-2,1,-1,-8,0
1491088707974,2,13,6,6,5,3,-5,-38,-5
1491088707974,2,25,40,14,18,-20,-14,14,-1
1491088707975,3,-77,-42,-16,-14,7,43,100,-5
1491088707975,3,26,-5,5,9,-10,-4,-123,-2
1491088707976,0,-33,1,-10,-2,-1,11,96,-10
1491088707976,0,-42,-12,7,-7,1,2,22,-3
1491088707977,1,60,20,3,-4,-18,-17,-15,6
1491088707977,1,7,-8,-4,8,-14,-15,-49,-2
1491088708012,2,18,12,11,5,-2,5,15,5
1491088708012,2,-11,-20,-18,-9,-1,-6,-13,-9
1491088708013,3,45,15,5,6,-19,10,-1,7
1491088708013,3,-25,-35,-12,-6,-4,-2,36,-4
1491088708014,0,16,-9,-3,-3,-1,0,-24,6
1491088708014,0,3,15,9,7,1,-5,38,0
1491088708015,1,48,7,3,3,11,-19,-59,2
1491088708015,1,-7,19,-1,-3,3,-10,28,0
1491088708050,2,55,21,-7,-8,-12,-1,40,-4
1491088708050,2,-18,3,-7,-11,0,0,-41,-5
1491088708050,3,-74,-52,-7,-13,-8,12,35,-4
1491088708050,3,38,13,15,18,11,4,3,3
1491088708051,0,-15,2,-10,-9,0,-15,12,-5
1491088708051,0,-9,-3,12,10,11,9,49,4
1491088708087,1,76,34,10,20,18,-30,28,2
1491088708087,1,0,-6,-3,-6,-21,9,23,-3
1491088708088,2,-38,-48,-28,-20,-6,-7,-63,-4
1491088708088,2,37,24,23,16,4,-7,77,8
1491088708089,3,5,5,5,20,8,-6,-122,-5
1491088708089,3,-48,-22,-2,-12,10,3,11,-3
1491088708090,0,22,6,-1,7,7,21,5,5
1491088708090,0,0,-1,2,3,-3,0,-12,2
1491088708124,1,-5,15,-15,-11,-10,1,65,0
1491088708124,1,21,-20,0,8,9,-26,-25,-3
1491088708125,2,-1,3,-1,2,-21,-19,-101,-5
1491088708125,2,-23,-28,-19,-6,-5,7,30,-3
1491088708126,3,69,52,28,13,23,2,-71,7
1491088708126,3,-20,-11,-31,-29,-32,-14,86,-5
1491088708127,0,-68,-30,11,0,11,20,-14,-2
1491088708127,0,52,-3,2,10,1,-15,24,3
1491088708162,1,17,29,-4,-11,-10,3,2,-1
1491088708162,1,-64,-29,-6,3,7,44,96,-1
1491088708163,2,-5,2,-1,-1,2,-8,-76,-2
1491088708163,2,-4,9,5,28,-10,-5,52,0
1491088708164,3,29,27,3,25,-1,-12,7,2
1491088708164,3,21,18,1,-1,9,-20,-77,2
1491088708164,0,-39,-47,-13,-5,2,-9,65,-9
1491088708164,0,4,18,6,-6,1,3,-29,0
1491088708199,1,-42,-39,-29,-29,-16,21,0,-5
1491088708199,1,60,27,23,14,17,15,8,5
1491088708200,2,-24,1,-8,-7,-4,-13,-41,-4
1491088708200,2,-9,-6,-2,-9,-4,-7,-41,-2
1491088708201,3,-14,11,3,-6,-1,9,13,3
1491088708201,3,44,13,-9,-3,-12,-25,-23,-6
1491088708237,0,15,4,9,4,7,28,92,8
1491088708237,0,-85,-42,-19,-29,-5,15,-65,-8
1491088708238,1,-22,-18,5,13,-1,-2,-18,-8
1491088708238,1,-2,21,8,10,5,-5,46,5
1491088708239,2,53,18,4,10,8,6,51,6
1491088708239,2,44,27,0,6,-6,-16,-32,-3
1491088708240,3,-54,-25,-11,-25,-3,12,16,0
1491088708240,3,7,-15,2,12,-4,-9,-43,-3
1491088708274,0,-12,1,6,14,-1,-16,-64,-1
1491088708274,0,-13,10,4,1,-3,12,32,-4
1491088708275,1,23,-8,7,10,4,-8,43,3
1491088708275,1,-68,-46,-13,-24,0,3,25,-4
1491088708276,2,56,33,11,-3,5,0,-58,-1
1491088708276,2,-12,-8,-9,-13,-12,-10,-69,-6
1491088708277,3,54,25,14,15,7,-17,-19,4
1491088708277,3,-56,0,-1,-9,-4,13,-1,-4
1491088708312,0,34,13,5,12,-1,0,67,3
1491088708312,0,53,25,-6,-6,2,0,-9,0
1491088708313,1,-33,-27,-5,-2,11,21,48,-2
1491088708313,1,36,39,5,1,-12,-10,3,5
1491088708314,2,-39,-48,-9,-5,-19,8,39,-6
1491088708314,2,10,-10,5,17,1,11,-83,1
1491088708315,3,10,-19,-12,-12,-2,-2,31,-2
1491088708315,3,31,24,4,-3,16,5,0,3
1491088708349,0,-12,1,-3,4,-8,-10,12,-1
1491088708349,0,-22,-12,-7,-15,7,-7,-17,-4
1491088708350,1,5,17,15,15,0,-8,50,4
1491088708350,1,22,31,4,-2,1,-4,28,1
1491088708351,2,-58,-21,0,-9,2,-19,-107,-10
1491088708351,2,7,-15,-3,-1,0,-101,127,7
1491088708387,3,-72,-25,-8,-1,-9,-67,-110,-13
1491088708387,3,25,5,-1,1,-5,-23,71,0
1491088708388,0,10,12,10,15,0,18,-23,-1
1491088708388,0,-2,7,1,-5,-6,79,73,2
1491088708389,1,-23,-7,-9,-1,-1,60,-22,-1
1491088708389,1,14,9,-10,-11,-15,22,-128,-7
1491088708390,2,-31,-17,-4,5,13,46,101,1
1491088708390,2,-12,-8,-3,-3,0,30,-63,-2
1491088708424,3,36,12,-9,-7,-11,13,3,-6
1491088708424,3,-29,-23,6,9,13,84,-7,-1
1491088708425,0,21,35,5,-6,5,2,20,6
1491088708425,0,-10,-14,-8,-1,-8,-2,31,-3
1491088708425,1,-40,-29,-2,-1,-2,-8,-51,-2
1491088708425,1,46,18,1,7,-4,8,-56,-2
1491088708426,2,20,8,-1,-2,6,-13,65,1
1491088708426,2,-75,-39,-15,-3,-5,-9,-104,-15
1491088708461,3,23,6,8,3,2,-7,123,2
1491088708461,3,17,-1,-3,4,-8,-33,2,2
1491088708462,0,-16,6,3,7,5,-13,-44,-2
1491088708462,0,15,22,8,7,7,-6,59,3
1491088708463,1,13,-4,-7,1,-12,-32,-83,0
1491088708463,1,-43,-16,0,0,0,-30,64,-3
1491088708464,2,79,25,-3,-1,5,-23,-1,-2
1491088708464,2,-74,-42,-9,-12,-3,19,0,-1
1491088708500,3,45,27,18,11,-4,11,19,3
1491088708500,3,0,14,-6,-4,0,4,-34,2
1491088708500,0,-91,-53,-4,-6,-6,6,-69,-9
1491088708500,0,82,37,-2,-12,-8,1,34,8
1491088708501,1,-68,-34,-24,-18,1,8,30,-8
1491088708501,1,2,-1,11,7,13,2,-18,0
1491088708574,2,43,23,1,1,-9,-21,-40,1
1491088708574,2,25,15,7,7,3,3,25,1
1491088708575,3,25,2,-8,-9,-6,9,43,0
1491088708575,3,-34,-11,-7,-2,-10,-2,33,-6
1491088708575,0,43,25,20,14,11,5,-50,4
1491088708575,0,-61,-12,-4,-14,-13,6,-24,-8
1491088708576,1,-37,-6,-6,-7,-6,15,-9,-5
1491088708576,1,-24,-23,-6,-4,4,-14,-38,-4
1491088708611,2,-19,-29,-23,-19,-15,4,-26,-4
1491088708611,2,50,23,21,28,14,-11,-44,-1
1491088708612,3,-30,-6,-3,-5,-1,11,-25,-3
1491088708612,3,2,3,2,5,-2,7,127,6
1491088708613,0,30,-10,-4,-4,-3,-15,-49,-5
1491088708613,0,3,4,-11,-6,-12,4,-26,-2
1491088708614,2,31,-8,6,25,-2,-5,69,5
1491088708614,2,41,-13,-12,-12,3,16,-47,3
1491088708649,3,-22,17,3,-4,4,12,25,0
1491088708649,3,-30,-18,-11,-4,-9,14,68,0
1491088708650,0,31,18,7,2,2,-1,-45,0
1491088708650,0,28,3,-16,-13,-15,-26,7,-4
1491088708650,2,18,10,6,6,-1,-12,24,2
1491088708650,2,-1,-6,3,-4,1,28,8,-3
1491088708651,3,19,7,2,-2,0,12,-2,1
1491088708651,3,-42,-14,-9,-19,-6,13,-49,-4
1491088708686,0,-24,-2,-9,-14,-9,15,82,-1
1491088708686,0,13,16,9,21,-1,-48,-36,3
1491088708687,1,37,22,15,14,13,-36,24,1
1491088708687,1,106,32,2,0,-6,1,23,10
1491088708688,2,-92,-49,-11,-13,-2,19,1,-10
1491088708688,2,-15,-20,-18,-21,-6,16,-45,-7
1491088708689,3,6,6,0,3,-3,-13,-54,2
1491088708689,3,-20,-5,-1,13,-5,-25,9,-1
1491088708724,0,40,11,-9,-23,-12,19,20,4
1491088708724,0,-28,-3,12,17,12,-8,94,-6
1491088708725,1,18,2,0,-9,6,10,-103,-2
1491088708725,1,86,37,11,22,-3,-12,29,4
1491088708725,2,-67,-35,-3,-1,-3,-12,18,-7
1491088708725,2,-59,-20,0,-6,0,8,0,-2
1491088708726,3,41,17,0,3,-4,-6,25,4
1491088708726,3,-22,4,3,2,8,11,-38,-11
1491088708761,0,-3,-9,-12,-6,-5,26,-14,-1
1491088708761,0,48,17,8,9,4,3,5,5
1491088708762,1,-27,0,-7,-7,-9,-31,-34,-3
1491088708762,1,-95,-36,-8,-5,-10,12,-27,-7
1491088708763,2,-4,-14,-19,-20,-12,-2,-50,-8
1491088708763,2,-14,-22,9,7,12,38,-2,0
1491088708764,3,22,30,2,0,-2,-3,61,2
1491088708764,3,68,3,3,14,-5,-3,1,1
1491088708799,0,43,43,17,8,18,-3,19,3
1491088708799,0,-77,-43,-25,-24,-20,0,-7,1
1491088708800,1,17,2,-8,1,-6,-12,-19,-8
1491088708800,1,-16,-18,-6,-14,0,6,15,-3
1491088708800,2,5,11,8,10,3,-16,-36,2
1491088708800,2,30,17,13,9,14,2,38,-2
1491088708802,3,-36,-16,-9,-16,-2,28,83,1
1491088708802,3,-20,-19,-3,-6,-4,-16,-89,-7
1491088708836,0,52,32,6,6,5,20,21,2
1491088708836,0,-73,-28,-18,-9,-14,-27,-94,-15
1491088708838,1,28,-43,-18,-20,-7,7,107,3
1491088708838,1,2,15,9,8,5,42,-59,3
1491088708838,2,62,8,0,-2,7,-33,8,-2
1491088708838,2,20,25,6,15,-1,-25,-50,1
1491088708839,3,0,-7,-1,10,1,-12,20,-6
1491088708839,3,-48,-10,-8,-20,4,-34,48,-6
1491088708874,0,-91,-40,-4,4,-15,16,-57,-9
1491088708874,0,51,37,17,22,11,28,107,9
1491088708875,1,-11,-31,-6,-5,-7,-8,-86,-10
1491088708875,1,20,-5,-3,4,1,5,33,7
1491088708876,2,-5,19,-1,-3,-6,-17,15,0
1491088708876,2,17,30,-2,-3,-3,-25,-22,1
1491088708877,3,2,-24,-3,-4,-8,43,13,-7
1491088708877,3,16,4,-2,3,-9,-19,-20,4
1491088708912,0,-14,-10,-3,-13,2,13,30,-5
1491088708912,0,20,-17,-16,-20,-7,6,-46,-1
1491088708913,1,3,29,12,11,14,15,45,0
1491088708913,1,-8,-6,-8,-19,-4,-19,15,-2
1491088708913,2,-32,-9,3,-3,-5,-14,-45,-1
1491088708913,2,58,9,3,-3,3,8,-26,4
1491088708949,3,-20,6,-4,-6,-1,-1,23,1
1491088708949,3,20,14,15,14,12,25,-42,-1
1491088708950,0,-7,-23,-18,-12,-7,-15,89,0
1491088708950,0,-4,0,3,1,4,-11,8,-3
1491088708951,1,-46,-8,-9,0,-2,18,-8,-4
1491088708951,1,4,12,19,21,8,-7,-2,-5
1491088708951,2,-6,8,-1,-4,-1,28,-31,1
1491088708951,2,1,-27,-24,-10,-7,-27,-63,-5
1491088708987,3,10,37,9,4,-8,-5,-9,7
1491088708987,3,-13,-29,-17,-18,-15,-20,5,-8
1491088708988,0,-9,5,21,26,13,2,29,-2
1491088708988,0,7,-9,-7,-20,-9,25,-18,-2
1491088708988,1,63,9,10,22,6,-22,21,5
1491088708988,1,-46,-14,-20,-27,-4,-21,-50,-4
1491088708989,2,-17,-17,-2,0,-5,28,-32,-13
1491088708989,2,-62,-19,4,-2,9,60,87,4
1491088709024,3,-6,-6,-13,-1,-14,33,-67,-3
1491088709024,3,52,33,15,13,2,27,-19,4
1491088709025,0,25,15,-10,-14,0,-22,26,-1
1491088709025,0,-18,-4,6,15,11,-8,62,-1
1491088709026,1,-4,-7,0,-2,-5,47,-28,-3
1491088709026,1,28,16,8,9,4,28,33,6
1491088709027,2,14,-9,-1,18,0,-21,-11,-1
1491088709027,2,-37,-3,-19,-29,-17,-27,-11,-10
1491088709062,3,1,-16,-2,9,4,-48,-12,0
1491088709062,3,-33,-7,-7,-10,6,-15,10,-10
1491088709063,0,9,22,8,11,3,-23,-7,4
1491088709063,0,30,2,-1,10,5,-4,50,-4
1491088709063,1,-5,4,-1,-7,-2,-14,-26,1
1491088709063,1,11,8,-1,11,-14,-14,-7,-3
1491088709099,2,51,-4,4,7,2,-14,-74,0
1491088709099,2,34,4,11,-4,0,-26,-44,-1
1491088709100,3,-83,-17,-3,-2,-6,19,71,-2
1491088709100,3,14,-12,1,5,5,-3,34,0
1491088709101,0,-10,-12,-11,-13,-9,13,16,1
1491088709101,0,77,55,20,29,4,-10,17,9
1491088709102,1,-38,-23,-23,-20,-14,-35,-70,-10
1491088709102,1,16,-2,3,-2,8,-6,-24,4
1491088709137,2,12,19,8,11,-5,5,1,0
1491088709137,2,-13,-7,-2,6,-6,-10,7,-2
1491088709138,3,-2,-15,0,-5,3,3,8,0
1491088709138,3,17,4,-5,0,-7,-3,49,1
1491088709138,0,-67,-13,-19,-20,-7,12,-80,-7
1491088709138,0,48,16,13,29,-3,-8,-10,0
1491088709139,1,-59,-9,-3,-7,2,-17,-36,-10
1491088709139,1,37,6,2,2,10,10,70,9
1491088709174,2,-8,-21,-8,-3,-13,-5,-34,-5
1491088709174,2,-35,-12,-3,10,6,25,-3,5
1491088709175,3,8,13,5,15,4,-12,68,3
