1490743049881,29,-8,26,8,-1,17,-1,20,87,-8,27,-12,-33,-14,-65,-37
1490743049929,-16,-4,-3,-49,65,-77,32,37,-30,-7,77,43,-72,-93,25,8
1490743049978,-101,3,-104,46,23,29,20,0,-22,-1,-39,79,58,6,17,10
1490743050026,30,-8,65,56,-29,-38,-19,20,-118,-2,-71,25,66,6,30,-66
1490743050028,-50,-5,49,-16,2,11,-49,22,-105,5,39,17,-25,56,-11,-30
1490743050076,11,-3,-49,3,70,-79,0,21,60,0,54,4,75,13,58,-22
1490743050124,-53,6,-4,36,-17,13,-1,-26,-6,-1,-8,-1,6,15,-51,2
1490743050173,43,-3,20,-10,127,-17,45,61,34,-2,66,8,27,0,-9,-20
1490743050222,-16,0,14,21,-43,2,-69,12,-60,3,96,69,-81,10,-10,-46
1490743050270,-28,-9,-57,52,-105,7,58,-18,-25,3,-68,-40,56,6,5,13
1490743050271,-103,3,92,21,-9,15,14,-17,-38,0,-15,4,-45,72,-20,7
1490743050319,22,-15,-24,1,37,17,-29,-25,79,-2,39,26,-14,58,-14,-16
1490743050368,122,-3,-20,-13,5,8,-27,3,-23,-16,28,4,8,-33,-51,-28
1490743050417,-41,4,-62,30,53,0,35,53,85,5,33,47,-71,-21,4,-57
1490743050465,-51,9,59,9,-24,10,21,-13,-86,1,4,-26,-31,30,-1,1
1490743050466,-18,2,38,21,81,-13,44,-22,36,-10,-7,23,45,-10,12,87
1490743050514,94,5,89,68,-41,37,-8,27,108,-6,42,13,-11,27,4,11
1490743050563,79,4,-128,-21,-76,33,25,10,69,1,-33,-17,43,0,48,-37
1490743050612,-128,-2,-49,6,2,9,-47,-27,-126,-2,127,24,-23,-16,-10,-63
1490743050660,-114,2,39,72,-89,-27,101,15,-63,1,43,-6,33,-3,21,6
1490743050709,-95,-8,10,-8,-17,22,-77,54,-29,4,111,-43,5,-9,-79,-40
1490743050710,127,-4,127,20,-28,-19,-23,7,35,-4,95,-9,-104,-8,-15,20
1490743050758,-128,-5,115,-19,-9,19,0,1,-123,6,-64,11,-13,31,-34,-29
1490743050807,52,2,127,51,-2,48,-9,-48,29,-2,54,-37,18,-40,-10,21
1490743050855,113,0,-49,6,6,-31,-18,39,42,-3,-92,74,-28,-43,15,-25
1490743050904,-33,1,127,23,41,3,-22,10,-86,-6,127,39,19,37,10,12
1490743050952,115,5,-39,-24,-18,38,-34,-72,20,-1,-1,-8,-6,24,9,50
1490743050954,82,-6,-23,-6,16,-4,-16,15,123,1,-5,-8,29,-61,-12,18
1490743051002,-26,0,26,32,3,-14,7,6,-51,-2,-7,17,-12,-10,-10,12
1490743051051,33,-4,49,-19,-4,-7,3,-7,43,-4,12,11,15,-23,2,23
1490743051099,17,-1,5,36,-13,26,-15,-24,-4,3,-9,36,16,-20,-9,-20
1490743051147,86,2,-21,2,-3,-13,-19,-1,70,-6,-18,13,5,-10,-42,-36
1490743051149,-27,0,-22,8,4,-11,37,35,-54,-3,10,-9,-18,-27,17,38
1490743051197,5,1,3,-43,-11,2,36,33,26,3,30,18,-22,22,28,108
1490743051245,-26,-6,-39,-46,-1,-1,-9,-42,2,-2,33,21,-11,-8,5,-15
1490743051342,-128,-2,2,35,12,6,-43,-71,-55,2,-5,5,17,-7,-31,-29
1490743051345,41,-2,19,29,7,-3,11,-20,36,1,12,15,6,3,-35,30
1490743051393,26,-2,54,69,4,-7,-23,-97,-28,3,-18,5,16,2,-9,-10
1490743051394,-9,-2,-64,-112,-13,-9,43,34,-41,-2,68,87,-18,-22,-20,-30
1490743051441,8,0,-46,-8,-5,-20,-85,-74,14,-3,-73,-70,7,-8,22,17
1490743051489,29,-3,37,11,26,-49,-19,59,8,-3,49,20,13,39,13,31
1490743051586,-17,-2,-91,-40,3,2,-20,-85,16,-3,-35,-2,6,2,-8,-12
1490743051587,50,0,-49,-55,6,-14,24,29,15,1,42,47,-2,-3,29,-4
1490743051635,-78,4,-48,-21,1,10,-18,-14,4,0,-46,27,2,-6,-53,-20
1490743051636,40,-1,23,22,1,17,-35,8,-86,-3,-47,-63,-3,9,9,5
1490743051684,-25,-5,-20,-11,-2,14,15,-20,36,0,27,-13,-16,27,10,81
1490743051733,14,4,52,-11,2,-15,25,-10,4,-1,93,66,-57,13,12,7
1490743051782,-45,0,-48,28,-7,6,-63,-18,18,3,-114,-102,33,-4,-7,33
1490743051830,60,-2,-54,-15,-38,7,-30,-27,2,-2,-66,-98,-31,-5,71,5
1490743051832,-29,2,-84,-87,12,-3,-17,13,-85,-5,8,-29,14,-2,13,-35
1490743051928,-55,-2,-30,-28,13,6,-22,-32,51,2,34,-57,22,2,6,44
1490743051929,27,6,-44,6,53,2,-11,52,-71,-5,35,23,-51,-5,5,-79
1490743051977,-26,-10,66,67,27,-3,91,16,-19,3,103,72,1,1,-1,9
1490743052025,-91,-2,36,31,108,1,-94,-67,81,3,50,66,0,-3,-8,79
1490743052073,-25,-3,44,-8,26,-10,9,-30,15,2,75,51,-32,-3,-57,30
1490743052075,-62,-2,-61,-58,-32,4,29,-61,-39,-7,-110,-57,28,15,-19,-70
1490743052123,-21,-4,94,-71,-52,-12,-79,-12,-29,2,-121,-128,39,-6,62,54
1490743052172,-83,3,-8,64,33,-1,-37,-39,-29,-4,67,-75,-28,3,-10,-35
1490743052220,79,5,-19,-57,-26,2,-66,-68,-8,-4,-24,112,-14,2,42,-22
1490743052269,35,3,107,77,-37,15,-83,18,-6,2,-15,-40,7,5,-16,10
1490743052317,2,-3,-102,-84,60,-28,52,25,4,-1,73,29,1,-12,11,4
1490743052319,-24,-2,-128,-128,26,3,-13,-100,69,-1,96,51,-1,-9,123,127
1490743052367,-64,6,60,-36,-81,-6,-24,-19,-98,-6,-47,74,49,6,40,-66
1490743052416,96,-3,125,56,12,-22,79,127,-52,1,-97,-61,-32,-78,-95,-94
1490743052465,39,-1,-127,-44,20,20,50,-48,127,2,-79,-1,-59,-29,-29,44
1490743052513,-21,-4,22,-1,44,6,-41,-17,-4,-8,127,29,44,10,-3,-13
1490743052514,25,10,-121,24,-62,-21,-44,12,0,-4,16,36,-19,15,8,-45
1490743052562,1,0,35,0,29,12,81,23,-22,2,-90,-68,57,-17,-64,31
1490743052612,-105,-4,6,49,-65,-13,-39,-64,49,-1,52,0,-15,5,53,68
1490743052659,3,-1,-128,36,-41,-3,52,77,28,-2,127,-31,66,-21,-52,73
1490743052708,-50,3,-56,-27,-27,-2,40,48,-98,-3,46,-77,123,38,14,-58
1490743052756,-29,2,-83,-79,73,-15,-17,-59,34,-3,75,33,11,10,75,27
1490743052758,-95,-2,14,57,-27,-21,35,49,39,-3,-39,-11,16,-15,28,17
1490743052806,-79,-2,50,-56,62,7,11,50,127,-5,-36,88,-87,-39,-62,-10
1490743052903,-107,-5,-61,-75,55,15,-3,-46,-44,1,-29,-11,70,13,52,43
1490743052911,-35,0,43,50,-63,4,-6,-100,90,-1,-53,20,-7,-2,-16,53
1490743052952,1,0,127,52,35,14,-10,13,-6,1,-73,1,52,10,50,-40
1490743052955,-39,-2,-19,-69,-66,-27,-86,-64,-17,-3,-60,5,-50,-35,-78,-86
1490743053001,-50,0,50,-77,-63,-28,-24,-7,45,0,-128,-19,-6,33,42,-6
1490743053049,44,0,93,-8,-17,-21,-47,-44,121,1,-104,-11,8,-6,27,43
1490743053098,127,-1,37,89,-39,3,9,36,28,-1,68,-6,-56,-9,-58,-25
1490743053147,-30,-1,60,73,-29,-12,44,-28,-72,-2,-38,25,-71,-6,69,57
1490743053195,-16,70,-10,20,73,-1,32,13,67,111,-5,92,50,2,-59,-20
1490743053196,24,-86,-100,9,-85,-3,-13,12,74,-72,99,53,-55,4,-100,-65
1490743053244,-9,-4,-79,-64,73,-1,-43,19,1,-41,58,39,-37,-1,14,9
1490743053293,16,-75,127,41,-33,-3,24,-13,-45,-2,-126,-57,8,-1,13,-25
1490743053343,-6,62,-56,-48,-40,-5,-62,-26,17,127,28,-128,46,-3,-46,0
1490743053393,4,113,-24,-30,42,-1,-22,-65,49,106,97,16,-16,-3,-37,40
1490743053442,8,127,125,71,-16,-1,-15,6,32,-55,-12,54,-59,-7,-38,18
1490743053443,6,112,-64,-34,-21,3,35,-3,9,89,88,-47,-70,1,-62,2
1490743053488,9,-93,3,8,67,-4,-33,-21,-16,-116,-86,-22,50,-3,37,-9
1490743053537,127,-128,26,-36,-69,5,-23,-1,3,44,68,-16,8,5,28,-10
1490743053587,-2,67,-50,-57,-53,2,28,11,-31,104,-47,-9,36,-4,27,-7
1490743053633,12,-76,62,-25,10,-7,18,9,-31,-106,-35,-98,-128,-6,29,15
1490743053635,26,-128,106,42,-8,-7,-29,52,-101,-55,6,68,-17,-5,-7,55
1490743053683,-69,2,18,-65,27,-7,106,95,-106,43,107,-53,107,-15,68,-101
1490743053732,97,-28,-39,119,127,-3,-93,-124,86,-56,-13,4,103,-8,-128,-128
1490743053780,79,-35,-29,86,-108,-12,-84,-12,102,-120,59,-9,-82,-11,-113,-30
1490743053829,16,71,68,52,57,-2,-3,-9,18,-44,8,44,-3,4,46,16
1490743053877,-26,-128,24,62,-49,-20,89,-61,-128,-93,-34,23,-33,3,127,102
1490743053878,87,-69,-32,-72,-89,64,-69,68,70,74,88,-128,15,52,-56,107
1490743053927,5,-128,-9,-57,28,9,-38,20,-1,92,10,-2,62,15,-48,-80
1490743053976,30,-2,-48,-53,-16,15,64,3,-24,-8,82,70,52,9,-32,-50
1490743054024,52,67,20,33,24,-5,91,90,-45,101,-37,-33,-46,-7,-22,-27
1490743054073,-25,-101,-26,-73,-38,6,-4,-27,3,-83,-30,-41,-59,-1,29,28
1490743054121,-13,81,29,47,32,-4,0,3,-1,113,-16,-36,8,-2,7,-27
1490743054123,19,13,4,46,-38,-4,-33,23,15,10,1,19,100,-3,-49,-57
1490743054172,8,13,12,11,18,1,-24,-7,-60,-14,8,8,14,4,19,-53
1490743054220,-11,-28,-36,-33,-73,-2,-23,-11,-17,-28,-34,-32,-40,0,-35,-1
1490743054269,23,4,5,-6,-18,-5,44,7,-35,-19,5,17,3,0,-45,-16
1490743054321,12,2,-67,-8,9,-3,51,61,32,12,59,13,-13,-3,-14,-21
1490743054324,21,1,-107,-54,-51,-4,-26,-6,-12,-18,4,27,5,-2,-17,-46
1490743054365,-20,0,-12,-75,-8,2,33,28,-19,-26,-10,-9,17,0,67,55
1490743054414,11,22,36,-6,9,1,29,-8,15,22,11,15,-41,6,-70,-18
1490743054463,2,-61,-58,-14,59,3,-67,-23,-8,-10,-42,39,14,0,17,10
1490743054512,-128,-49,-107,-90,-23,-3,24,17,-85,10,59,20,1,5,-5,15
1490743054560,32,-42,-122,-55,2,-4,45,59,33,58,85,13,-62,-3,-11,-15
1490743054562,-22,23,112,-128,-91,2,18,-60,33,-13,-56,-8,-6,3,-21,-28
1490743054610,-26,26,62,38,-27,1,-92,-50,-30,-61,-128,-70,-49,0,-100,23
1490743054658,-12,16,65,35,7,-4,56,-18,38,1,-119,-32,49,0,109,41
1490743054707,103,92,103,35,-49,3,-83,-42,55,-68,-49,-34,-58,-2,-1,-23
1490743054756,11,62,72,11,-31,-13,43,57,-9,48,76,44,17,-14,-50,-42
1490743054804,-45,-117,-78,-46,-13,-10,32,45,-68,-102,-33,-11,6,-26,37,-1
1490743054806,-8,127,15,-4,44,9,-5,-27,4,43,-67,-30,33,6,16,10
1490743054854,42,17,-44,34,35,-2,-10,-69,-41,-44,-78,-12,-9,1,27,111
1490743054902,20,-112,-75,-103,-25,-37,123,89,-12,-72,65,-79,-33,-48,127,61
1490743054951,-38,7,-114,-25,-40,-33,-40,19,111,123,120,96,14,-87,-35,28
1490743054999,-23,-128,-56,-33,-5,98,-3,-34,-34,8,-6,22,10,28,-5,-35
1490743055002,-19,-64,-85,-53,-12,-26,42,41,34,-14,15,7,25,-67,7,2
1490743055048,-26,-88,-83,-44,20,62,-3,-39,-113,-50,-128,-25,1,42,39,-75
1490743055097,-29,90,8,4,-28,-83,17,17,27,30,-46,40,4,-86,-25,13
1490743055145,-48,54,2,-81,-26,-27,-26,-16,-104,-15,-61,-51,29,21,24,47
1490743055194,60,127,58,11,8,16,30,45,53,109,7,5,-42,11,-11,24
1490743055242,-12,1,82,28,11,-20,52,2,-35,27,4,-33,3,-2,37,-19
1490743055245,-26,-77,-119,-8,15,13,32,-43,-15,-68,-4,-20,10,-5,8,6
1490743055292,40,-26,-29,-26,78,-87,71,10,-51,-63,127,18,-10,-99,-37,5
1490743055341,80,127,86,120,-74,95,-49,23,-48,95,-14,25,53,127,19,-23
1490743055389,26,34,89,-12,-58,-56,-71,-32,-20,-45,-7,-31,-5,-7,14,-35
1490743055437,-32,-73,-78,-42,80,28,-3,-56,-49,-120,-128,-10,-27,21,14,13
1490743055438,-40,-13,-6,13,-1,83,-11,16,-14,-26,-76,25,117,-30,-18,-55
1490743055487,-41,-42,-25,-16,38,-45,9,36,-30,-26,-23,1,19,24,51,-78
1490743055535,68,71,80,-3,-65,-4,-49,0,-48,17,-59,1,-33,24,7,5
1490743055584,23,-62,-29,-19,51,93,46,-91,-36,3,68,11,12,-98,58,101
1490743055633,89,26,-26,3,-47,-9,-13,49,20,-3,8,-13,46,46,-51,-47
1490743055731,70,5,-93,20,-88,-20,51,36,-62,-6,11,71,-65,5,-46,-93
1490743055734,-56,7,-26,-91,-3,63,-29,52,51,-4,14,-4,14,68,-70,-3
1490743055735,-128,-6,-128,31,59,10,7,-82,71,3,-49,-7,82,-3,-22,28
1490743055781,-2,2,58,55,-17,6,6,-17,33,0,-16,35,-48,24,-20,-23
1490743055828,-3,-3,-7,6,16,-11,-37,5,-73,-8,-61,-38,79,33,94,-50
1490743055877,37,1,-54,10,-73,-103,-39,-49,45,1,0,10,-99,-110,31,42
1490743055925,41,-5,0,35,-8,2,-33,-55,-69,3,65,-57,40,12,-15,-40
1490743055926,101,0,-54,64,6,-29,-25,-3,54,-1,-17,39,-30,-28,-6,73
1490743055974,-37,9,24,-47,75,-91,24,43,45,5,42,-47,-76,-128,-24,-21
1490743056023,-67,-3,-75,-18,73,17,49,-17,-35,10,-26,-8,127,23,2,-66
1490743056072,-18,-4,-41,-26,1,14,29,3,-7,-1,29,-24,18,-73,-14,-10
1490743056120,19,8,5,4,26,23,-41,-75,-29,-7,117,25,-42,24,17,-8
1490743056122,87,6,121,-14,-33,-128,15,81,-16,-8,8,11,-23,-122,-16,-78
1490743056170,-79,0,106,27,7,99,-12,-56,28,2,46,19,-34,-11,-21,51
1490743056218,-52,-1,-90,-37,-55,4,-12,-27,18,19,34,12,96,-18,104,56
1490743056267,-16,-7,-1,1,31,-61,-39,22,-115,2,-128,-30,35,35,-23,-46
1490743056315,57,7,106,-44,-13,-24,11,58,121,7,-19,-44,-122,-74,29,113
1490743056363,13,-4,-59,-21,-15,75,7,-30,9,2,-9,-17,-25,27,-36,-46
1490743056364,68,-2,93,95,46,-20,107,-22,33,-9,44,-64,-12,1,-30,29
1490743056461,84,3,58,37,-16,63,-20,-44,120,-6,26,71,-48,-4,-23,11
1490743056462,-42,0,-103,109,-27,-39,-4,-35,-64,-6,-107,34,59,-25,91,26
1490743056559,62,-6,-35,-32,45,5,17,-18,7,-11,-33,10,-18,19,-128,-38
1490743056561,-71,1,-34,-96,-67,-24,-32,-2,-83,2,-111,-83,-46,-31,-40,-27
1490743056608,127,-4,71,37,9,-113,42,0,54,-2,-45,-6,-13,-56,40,-14
1490743056612,13,3,101,-23,3,-41,-82,-43,-69,-8,82,-10,76,29,27,43
1490743056657,-71,8,71,29,-7,-32,13,-55,13,3,48,20,0,-8,-3,-34
1490743056705,-112,7,111,-99,-21,-15,13,26,-93,0,73,-32,25,-4,5,42
1490743056754,123,-2,-128,-13,12,-9,5,35,127,1,-128,-88,30,-8,78,34
1490743056802,-99,-2,-44,-60,-56,21,32,55,-113,2,-17,-53,23,-8,-16,-21
1490743056803,109,-2,-128,-67,-11,127,-29,-85,127,2,-116,-30,114,122,66,-35
1490743056852,-122,-3,108,-66,21,-11,-37,62,-14,-5,127,6,24,12,8,29
1490743056901,7,6,105,10,-29,54,-7,73,60,2,71,-25,-3,-1,20,-46
1490743056949,38,-2,-128,66,-58,54,11,34,77,-1,-74,-89,-60,46,-2,11
1490743056998,20,-5,14,56,77,-15,41,127,-45,-7,-60,16,75,-21,9,104
1490743057047,-17,-1,-77,-51,-12,65,-8,22,-25,-3,-23,3,32,-4,18,-45
1490743057049,-34,-2,42,-32,-15,-2,-36,-66,-6,5,36,-21,-15,5,-6,38
1490743057096,57,0,47,38,94,-25,30,10,10,-3,46,25,114,-19,-6,-7
1490743057145,4,2,-30,-38,-112,25,15,-32,27,0,64,13,-30,-7,13,-6
1490743057195,44,-2,-36,118,-76,39,-25,-36,95,3,70,-108,-48,36,-60,-127
1490743057241,-79,-2,-49,72,-32,23,-27,24,-55,-1,22,126,-34,12,6,5
1490743057290,3,-2,-72,-52,2,-21,29,36,100,-1,9,11,6,-10,8,-53
1490743057291,-21,-1,-33,-19,-41,4,0,-4,0,-3,-5,-23,-5,-9,-11,-2
1490743057339,-56,-3,-92,-84,-9,6,-13,3,4,1,-42,-85,-26,-2,4,16
1490743057388,2,5,3,-11,-5,6,-14,26,1,-3,38,24,25,-23,9,-16
1490743057485,-16,0,111,2,1,7,-7,-21,-45,-1,73,-58,-28,11,-19,-4
1490743057485,9,-5,-38,-6,28,-21,0,16,24,-4,0,22,19,-1,-10,6
1490743057486,0,-2,15,-17,1,2,-11,-53,-3,4,-49,-3,-22,-2,-13,45
1490743057534,-11,4,-24,-2,-25,14,-112,-3,7,-3,-51,-28,1,-5,-30,3
1490743057583,1,-2,103,123,24,-16,63,-22,-4,3,68,106,3,9,23,32
1490743057631,-34,0,-92,-57,-34,6,-17,21,27,0,-110,-26,10,13,-7,-15
1490743057681,-4,-3,15,42,1,6,-17,-65,12,-2,0,26,-15,14,10,-13
1490743057732,85,0,-41,-40,17,23,36,41,97,-1,59,46,-9,-3,-24,3
1490743057734,-106,-3,28,-58,-32,44,-14,-24,-60,-4,-105,61,7,-3,16,-85
1490743057779,-68,0,38,20,-20,3,-3,10,-128,-3,-41,-90,-2,-12,-11,-18
1490743057827,45,-2,-109,-28,-16,-46,-25,-58,127,-3,-82,-83,-22,-109,-13,-48
1490743057876,31,2,-16,-66,32,-116,4,0,22,1,121,71,-4,101,25,-64
1490743057925,-4,0,-77,26,30,-68,-9,-4,12,3,45,88,12,-39,9,-41
1490743057973,-1,-3,111,5,-20,127,-57,-22,1,0,-48,-54,-18,68,18,-19
1490743057974,112,2,94,75,10,-65,-6,-33,127,3,49,38,-56,4,-83,-69
1490743058022,-62,-2,-66,73,-12,-28,39,48,-105,-3,-8,49,47,-36,61,41
1490743058071,61,-7,-81,-103,-7,43,-62,-38,127,2,-58,-87,-17,-25,-17,25
1490743058119,-126,1,-31,11,-41,4,-78,46,-100,-1,28,92,14,-9,-47,15
1490743058168,-128,-5,127,79,-13,-17,-26,-61,37,0,-102,-30,9,13,13,32
1490743058169,110,3,6,80,-80,-22,-31,84,11,-5,-63,-44,-28,7,4,-39
1490743058218,-9,-1,-128,-103,10,-11,-60,0,-15,-5,88,21,49,-29,-37,62
1490743058265,-54,2,33,-16,-4,7,82,-42,-13,-4,-78,18,-128,9,-14,66
1490743058314,-42,-1,-25,10,12,-3,-12,-87,-128,2,127,-31,83,-6,-22,-72
1490743058363,-4,5,-42,40,-32,5,32,-49,-3,1,29,36,-2,8,4,-77
1490743058411,-112,-2,-62,-103,-21,5,33,6,-73,3,-38,-3,83,12,59,-26
1490743058412,127,6,37,25,-6,-21,12,59,-56,-4,-90,-25,-79,-19,-84,31
1490743058461,27,-4,107,17,11,18,-100,-89,127,4,19,81,-43,14,38,-1
1490743058509,-110,1,-57,15,54,-17,85,-35,94,-2,111,32,37,-24,56,-20
1490743058558,-126,9,-20,60,111,29,-31,-38,97,-6,9,49,-33,35,-12,-116
1490743058609,-95,-2,127,9,52,-16,23,37,-37,-6,-78,-17,-47,-22,-17,-3
1490743058610,127,-2,106,-61,-33,17,-40,-76,-98,5,18,-24,20,13,94,68
1490743058656,95,1,44,-28,-109,-5,7,115,-44,0,89,25,-39,-14,-25,-8
1490743058752,14,2,61,-68,70,0,-17,-60,53,4,-32,-48,-50,-1,34,55
1490743058754,42,0,-2,-18,-56,10,40,93,-128,-4,-26,-19,54,-6,-56,-17
1490743058802,25,3,77,94,51,19,18,-107,127,4,-53,52,-27,12,-19,-29
1490743058850,-81,2,72,50,24,-4,-18,42,104,-1,64,-16,1,-9,-44,-128
1490743058851,-75,-2,-128,23,-9,26,-24,-26,-127,-1,89,-16,26,29,4,-108
1490743058899,-40,6,-45,-52,-66,3,83,115,12,-2,-86,36,-22,-17,28,-22
1490743058949,-72,2,-45,-21,55,4,99,-54,-19,-2,-128,-74,-53,5,-44,10
1490743058997,-75,-4,-128,-103,-30,4,49,5,-101,5,127,41,56,1,22,-14
1490743059046,71,-2,26,-10,7,5,19,-4,49,-4,103,-3,-2,4,-2,-5
1490743059142,92,-3,112,88,0,18,10,67,127,-1,107,54,-26,5,-65,-102
1490743059144,7,-3,-26,59,-26,2,16,-57,53,0,91,32,25,115,32,-47
1490743059144,-86,-1,-3,57,-9,-35,9,11,-97,3,-128,-16,19,-40,-11,-52
1490743059240,-45,-3,122,9,1,0,-36,-7,-23,-2,39,-17,12,-32,-50,-60
1490743059242,-62,4,-42,20,-22,-12,-41,-26,-53,1,-31,41,-14,31,-6,-85
1490743059289,-7,-5,77,-35,-6,-101,4,9,53,1,-97,-40,-20,-95,32,10
1490743059292,100,-1,71,82,30,5,-35,-8,-19,1,-43,12,-45,9,24,127
1490743059339,-25,0,-62,-5,91,20,5,-111,-92,1,38,-3,17,1,-6,41
1490743059387,127,1,15,-9,-48,0,-16,47,-85,-6,16,22,-22,16,-34,-11
1490743059435,1,2,-47,-85,-8,-44,-36,42,62,-7,-77,23,16,-22,-35,-57
1490743059485,-38,4,114,28,-35,-12,-10,44,127,-4,-71,-8,-18,7,35,9
1490743059532,-53,-4,-83,-24,-14,-4,-4,-53,-37,6,75,-9,49,24,31,-75
1490743059582,43,-7,-12,-10,3,8,-28,39,-118,-5,6,-1,7,7,-5,101
1490743059586,-49,-1,-103,-74,-16,-7,18,-27,-128,0,0,-71,46,10,-7,-29
1490743059633,127,-1,-118,-56,-71,-16,7,66,-116,6,-49,-60,10,12,31,32
1490743059681,92,2,125,-10,9,3,11,-19,4,-8,-34,-86,-23,-1,-16,-5
1490743059730,-105,-6,4,88,23,32,-17,-94,47,4,-30,85,-46,-13,-4,73
1490743059784,45,4,-6,-2,17,-1,-86,-51,-13,-3,-82,-36,-1,-5,-56,18
1490743059786,-101,4,-29,-128,4,-50,-44,2,120,-5,-75,-96,-9,21,-73,-121
1490743059826,-46,0,7,12,19,38,-24,-64,-76,-4,-64,-24,7,26,2,-23
1490743059874,-22,-1,-76,1,-32,-4,24,77,27,-4,-9,14,9,-13,-19,-33
1490743059923,-4,-2,-10,-18,23,-1,19,12,-89,-3,-8,-5,13,-1,37,19
1490743059971,-111,-2,127,18,-47,17,59,74,-58,-3,37,53,2,30,12,-32
1490743059973,52,4,-72,-38,-13,17,-6,-21,47,-2,-20,14,6,25,-8,2
1490743060021,-33,-2,-6,29,36,-29,10,-49,-32,1,47,25,19,25,-13,-38
1490743060070,50,-5,-22,-10,34,-1,9,-28,69,0,71,39,-51,15,1,108
1490743060118,17,2,101,-20,12,31,23,-16,-8,-2,-26,-48,-17,22,-38,19
1490743060169,1,-5,-10,11,-32,18,-58,-26,75,-4,-42,5,-5,11,55,9
1490743060215,39,0,-5,-6,-14,-39,21,115,-18,0,53,23,-16,6,3,-34
1490743060217,4,0,33,20,-22,-48,-24,-11,7,1,-12,-21,-25,-41,11,10
1490743060264,-5,-3,30,24,-23,-7,-83,-70,1,-2,-39,2,2,-51,6,-15
1490743060313,25,0,-15,-9,9,28,9,-46,-6,-3,9,-16,9,52,12,19
1490743060362,-14,1,55,19,-16,-9,-63,-8,-32,2,-15,-33,-33,-30,-5,-5
1490743060411,-20,0,25,-4,14,-51,13,16,-72,3,-62,-62,-37,-101,-28,-4
1490743060459,63,4,-58,-39,-24,50,-12,71,-4,1,42,-13,-25,15,39,67
1490743060464,-15,-2,50,53,-15,27,7,18,-95,-5,54,34,-11,1,-49,-19
1490743060508,57,4,-51,1,-57,41,-5,54,-11,-4,-9,31,17,28,-15,-13
