1490228047872,25,55,63,61,30,18,-22,10,-66,-128,-88,56,-7,-12,-10,17
1490228047921,-99,-47,-110,28,-37,-29,13,25,127,96,127,56,31,-28,0,-33
1490228047969,127,4,-61,9,5,-39,-29,-27,-100,-46,-38,-64,-38,-13,-29,-2
1490228047970,-77,41,127,54,32,60,6,18,-32,-5,-75,37,14,4,23,26
1490228048066,17,69,11,-2,-23,-27,-25,-15,46,46,22,110,26,36,-13,-7
1490228048067,31,18,-56,-1,26,2,67,-3,-102,-99,-21,-51,-32,-12,-24,-7
1490228048123,-42,-1,31,-3,24,6,-15,-9,105,40,41,24,3,35,-10,38
1490228048212,59,39,24,13,11,15,-44,-25,-84,8,65,66,18,-22,36,24
1490228048214,-106,-23,-39,-51,-14,-6,-78,-7,-3,24,35,22,26,16,60,12
1490228048223,-68,1,19,-24,-12,-13,-14,9,-25,-12,-14,32,-20,-19,-22,-20
1490228048263,-103,-24,-32,-28,-14,17,85,-15,69,-8,-41,-69,-48,-22,-48,16
1490228048313,58,-14,6,53,38,17,53,12,47,-6,26,-69,-50,-20,-35,-23
1490228048360,17,5,2,6,1,-5,-25,9,4,-12,-19,-4,26,-6,-21,-2
1490228048408,77,17,-7,18,68,-1,-49,45,13,-24,-29,-53,-33,-66,-2,-48
1490228048457,-1,-4,-17,-45,-25,-4,-51,-27,-4,1,-2,-10,3,-8,106,35
1490228048505,-6,-20,1,54,73,19,43,12,-79,-17,21,9,-3,10,-24,-40
1490228048507,19,23,11,18,2,-3,37,18,-5,25,6,26,12,-29,-34,-17
1490228048555,-50,-12,-76,20,-5,15,8,-54,101,46,45,-11,18,-6,-4,16
1490228048604,-64,92,94,35,23,48,23,21,73,-14,-60,-19,-15,-9,-62,-1
1490228048652,-97,-74,-64,25,-26,25,-25,-31,-40,-12,8,-50,-8,-17,-53,31
1490228048653,12,11,-18,35,18,-1,19,46,-15,13,64,93,-1,-57,-35,25
1490228048705,91,-65,-128,-112,-77,-38,8,-82,-8,-17,127,102,31,39,-4,2
1490228048750,112,36,-17,-6,15,-41,30,49,1,30,-2,-29,-32,-18,-71,-36
1490228048798,-128,21,99,61,7,-39,66,-96,55,48,-36,-112,32,79,54,17
1490228048847,-65,-101,47,-50,-27,-21,-63,66,96,70,81,91,-6,8,19,-86
1490228048895,-72,-56,-115,-27,36,32,0,37,107,68,78,72,-14,-59,80,54
1490228048897,-38,-7,55,97,64,20,-4,-16,9,5,-128,-84,-99,-101,-33,-8
1490228048945,14,-59,-77,-6,11,24,71,-57,9,93,127,-45,33,28,10,31
1490228048994,-88,-104,-69,-69,3,-11,-32,-24,91,-3,-21,33,-62,-61,-19,17
1490228049090,-75,-61,51,-118,-29,-24,10,-16,112,94,-14,84,15,43,-67,92
1490228049094,-80,-90,103,-56,19,15,4,-100,89,77,-16,90,-31,-11,6,46
1490228049097,123,93,-66,45,-70,-26,-72,59,-82,-36,-71,-53,36,77,48,-4
1490228049140,127,127,85,-65,-54,-43,22,3,77,91,28,94,19,98,63,53
1490228049189,47,58,-120,-128,-68,-5,94,72,-51,-41,74,8,37,-32,-122,-3
1490228049241,35,117,127,127,34,63,7,-79,-121,0,-128,-88,1,9,12,47
1490228049286,19,15,-74,42,4,54,7,-66,11,-38,100,-38,1,-59,47,2
1490228049334,57,-109,-104,-128,-6,-34,8,13,-128,36,41,-54,-128,1,-45,-52
1490228049335,-97,-128,112,-78,-103,-92,-91,-86,90,13,100,69,13,71,107,65
1490228049383,-2,-112,127,81,-15,24,102,92,20,-27,-106,-76,-6,-49,-14,-20
1490228049432,36,98,44,94,55,101,50,29,-108,-50,-65,0,-78,35,69,83
1490228049481,69,59,54,25,35,-20,-99,-50,69,11,-68,-50,-52,20,64,-27
1490228049529,-128,-90,-104,-99,-14,-31,-35,12,-74,-64,-35,-76,13,16,31,-46
1490228049577,-57,5,-108,-40,10,14,-128,-80,96,22,-71,-74,25,-21,16,-53
1490228049579,-57,-27,-86,-128,-66,-59,-51,-3,-14,66,88,99,78,-13,-91,-68
1490228049627,122,127,82,91,115,122,17,-50,-50,-57,-101,-74,-86,-37,-64,9
1490228049676,-92,-104,51,-15,-35,-28,-12,25,22,127,127,127,121,74,41,18
1490228049725,-32,-70,-116,-128,3,-4,-73,-31,22,105,127,127,97,-15,35,17
1490228049773,33,64,-42,-48,-128,-14,-38,-59,-53,-79,-90,-59,72,-52,-20,19
1490228049775,67,-27,4,-27,21,-43,1,-26,-40,16,65,26,46,-1,-22,-7
1490228049822,-4,-37,-4,-16,-108,0,-28,25,-35,-39,-38,-16,33,19,54,-33
1490228049871,-15,37,14,-41,118,90,51,9,6,-10,4,-6,-115,-54,-37,-23
1490228049919,-57,-29,-52,-45,-90,49,60,-34,37,26,12,69,78,-25,-68,16
1490228049968,4,-18,-5,24,14,100,45,5,9,1,-28,-60,8,87,-49,-5
1490228050016,-18,25,20,-27,-41,-75,-16,7,15,23,17,40,-95,2,-70,-37
1490228050017,25,16,4,50,-4,69,100,71,9,19,19,27,14,-58,-42,-7
1490228050114,22,-22,-9,14,22,-2,-9,-2,19,-34,-22,-61,21,-106,21,24
1490228050115,-28,31,-5,-28,25,-65,-50,-34,-8,1,-5,42,33,10,13,-32
1490228050163,5,14,25,-2,18,-22,-82,6,-5,4,40,-9,32,23,22,-16
1490228050212,32,10,10,54,-28,-7,0,16,-36,-21,-8,26,-29,17,-93,-29
1490228050260,-31,-16,-39,-87,7,0,-113,-45,5,-29,-57,2,-37,4,36,22
1490228050262,-2,-23,-40,-44,-50,-7,37,-39,35,13,-21,-48,67,-1,-20,27
1490228050309,31,-19,-10,-31,23,-4,7,1,7,19,-10,16,40,2,-52,14
1490228050358,-16,-9,-3,0,60,-1,127,18,19,43,49,74,-54,1,83,-30
1490228050407,-12,5,-21,-34,19,0,44,2,-5,15,1,-46,-15,6,-46,-8
1490228050456,-9,-4,-5,23,23,-3,-24,-26,17,11,0,-7,-9,1,127,55
1490228050458,-6,14,7,29,-10,-1,10,-8,0,10,-4,-50,-3,-2,43,19
1490228050506,-4,-14,-23,-85,-54,10,34,12,10,29,7,-76,-32,80,-15,17
1490228050555,-67,-18,-59,41,4,-30,-67,-93,79,41,8,-24,-30,-103,-101,76
1490228050605,-26,-116,-50,-30,0,-24,23,-30,-38,-12,3,83,34,-27,-33,12
1490228050651,-84,-41,-30,-54,-55,107,-30,-27,42,71,7,6,46,-33,13,21
1490228050699,-100,-82,22,29,-20,114,-39,-31,50,40,65,61,9,127,-2,96
1490228050701,-28,-10,-23,30,2,48,-114,34,53,-6,119,-30,-6,55,20,-6
1490228050748,15,70,107,108,39,24,13,-36,3,16,84,121,61,118,-25,27
1490228050797,-128,6,40,30,19,31,-60,0,29,78,-109,45,21,70,49,-51
1490228050846,-64,-99,19,15,13,-92,27,62,-99,-59,127,97,48,-52,5,73
1490228050895,-65,49,-128,-44,-7,28,-22,4,-8,23,-36,-58,-20,74,-14,-49
1490228050944,-91,-43,-70,-86,-49,-46,-8,-17,-50,6,-54,-34,0,30,53,-39
1490228050945,126,12,57,-51,-8,-36,54,87,-102,24,59,90,61,-2,59,18
1490228050993,38,-97,-101,-50,-39,-5,-23,-19,-44,-53,127,10,19,4,2,-41
1490228051041,-110,7,-51,-70,16,4,36,47,127,-51,-59,-100,-73,-47,-111,-118
1490228051138,-26,-3,21,-95,-1,-46,-21,-52,-45,23,66,9,11,-15,-1,48
1490228051139,-100,-110,-104,-12,8,26,5,13,121,96,38,-31,-18,24,-28,11
1490228051141,-6,11,127,71,56,23,29,95,-20,14,-66,105,18,-23,-29,-73
1490228051188,-13,-31,76,-10,-19,6,80,1,-2,86,-48,76,-47,-10,-50,-29
1490228051238,64,69,5,-55,-13,24,4,7,-101,-44,-10,-6,11,23,44,11
1490228051285,80,-15,-68,-78,-36,-14,-82,-68,72,59,73,5,46,2,81,10
1490228051382,-102,-39,-62,-48,-4,-26,-17,-58,73,28,69,18,-24,-12,-46,21
1490228051384,-46,-24,-40,-70,-21,12,2,7,7,7,38,11,-2,24,10,-12
1490228051385,6,-18,-36,-45,-8,-17,-23,-17,-42,-47,-42,-43,-10,-37,-6,-10
1490228051431,-2,18,19,29,47,10,-79,-31,-27,-15,21,60,25,0,64,4
1490228051480,-29,-20,9,43,-12,1,-15,-7,-43,-32,-16,-83,-50,6,-65,-11
1490228051528,6,-2,11,-10,16,17,45,31,40,20,3,-3,-1,-24,-65,-26
1490228051577,14,16,5,12,44,3,-80,-15,3,-30,-29,24,-21,-10,18,4
1490228051578,20,21,-17,-24,-3,41,33,10,-21,-2,-24,-32,-1,-23,-77,-54
1490228051626,12,5,-13,-31,-6,-4,9,12,-12,25,-31,0,3,38,7,-4
1490228051675,-42,0,-12,-22,-14,-17,-33,-32,41,12,9,-13,-17,-27,-50,12
1490228051724,-31,11,-5,-8,22,37,16,-1,-128,-49,-4,-30,-26,-5,108,-55
1490228051772,-83,-28,82,80,34,10,-73,5,-46,-19,4,1,-37,-22,-3,-21
1490228051820,52,-4,-23,16,5,8,110,11,-81,-89,-95,-48,-12,-27,-105,-33
1490228051822,-26,-14,-55,8,-9,-13,33,13,-9,18,53,12,15,32,77,13
1490228051870,6,13,54,71,8,12,55,-21,37,-14,-92,27,-11,-42,-98,1
1490228051918,127,116,58,97,39,-2,72,42,-87,-93,-72,8,-34,-55,-89,-5
1490228051967,-49,-71,-34,-58,16,34,25,-28,100,92,41,34,-9,-21,-28,-38
1490228052017,84,103,72,49,38,-1,25,44,-64,-96,-66,-106,-77,-16,-3,5
1490228052064,-71,45,-110,69,23,25,8,-15,43,3,125,9,-45,-18,73,0
1490228052162,70,9,11,24,32,-29,13,82,101,127,-44,-36,59,23,-33,44
1490228052163,67,32,13,63,-1,45,41,-26,-6,0,-71,-111,37,-26,-67,17
1490228052164,55,44,-128,83,48,36,54,34,71,-115,-100,-128,-112,-25,-53,-30
1490228052212,35,-12,8,25,-7,-12,-32,56,64,77,59,38,-2,-86,26,28
1490228052259,-117,-111,-41,-6,-22,-32,93,-124,80,-1,26,15,42,19,-90,19
1490228052261,118,101,127,46,-41,-95,-26,-19,-128,-125,2,71,51,-19,6,-22
1490228052312,-37,-70,-107,-128,-26,-98,-128,1,-49,4,-5,-117,49,8,-66,-92
1490228052357,-113,-25,118,94,15,39,23,-65,71,36,43,7,1,39,64,102
1490228052406,127,75,87,35,-37,3,-31,-7,-38,-91,53,35,24,-55,-114,9
1490228052455,12,-10,112,-60,-49,-16,71,121,18,-68,-128,12,-14,-31,-69,-82
1490228052502,127,72,71,83,77,97,53,47,-93,-24,-46,52,43,-36,26,34
1490228052504,-97,95,127,51,34,58,-50,-59,50,36,25,105,48,42,10,66
1490228052552,-100,-95,-20,-56,-2,-48,-69,-104,-115,4,-80,3,-94,-57,-25,-20
1490228052601,22,43,78,61,32,15,98,95,74,6,-45,-55,5,14,30,25
1490228052649,-82,-70,-126,67,12,56,82,-23,67,109,125,27,70,-31,-67,4
1490228052698,37,49,49,-39,9,45,-44,33,-62,-62,-112,-128,-78,-19,20,-73
1490228052746,104,49,-95,-60,-102,-86,-47,-7,17,61,55,28,-43,32,-1,18
1490228052748,-59,-34,-8,-74,-105,-36,-37,65,-59,26,79,27,-30,-80,3,-108
1490228052796,15,-37,-44,-24,-67,-39,39,60,-68,-128,-40,-128,30,9,4,-82
1490228052845,-73,83,127,83,22,21,-24,-9,-23,-20,-3,88,40,46,28,-41
1490228052894,77,-45,-57,-85,34,-30,-44,3,-112,45,29,91,-50,-65,33,9
1490228052942,78,68,72,102,67,49,26,-1,-79,-23,18,-73,40,14,1,22
1490228052943,33,93,127,127,59,62,31,-18,21,16,-68,-41,127,50,12,2
1490228052991,-45,87,119,113,44,5,36,-26,70,127,23,123,39,-7,-16,72
1490228053040,51,26,-2,25,52,39,-38,43,-7,18,102,127,-68,-57,34,-15
1490228053088,-34,35,40,60,66,9,77,-21,40,40,-71,26,-36,8,-73,12
1490228053185,-22,-62,4,-128,1,20,-11,8,68,86,127,102,-128,26,37,22
1490228053187,-41,-91,-128,-78,-113,-42,-13,-24,-17,13,64,11,-55,-48,-75,-23
1490228053188,-18,-65,-128,-76,-128,-80,50,16,-52,-69,-42,12,-39,-21,13,-32
1490228053235,-12,5,15,-33,30,-9,-106,0,31,-13,45,28,15,97,62,-2
1490228053284,8,-8,-1,60,-128,10,-26,-13,-16,-25,-14,75,102,127,46,-15
1490228053332,26,16,63,13,30,18,79,-5,13,2,-30,-92,24,29,-79,33
1490228053381,-9,-4,-3,74,-29,-43,-8,-7,9,1,10,49,6,-104,62,13
1490228053429,23,-5,4,46,3,44,-68,33,12,6,85,28,-80,-22,72,-5
1490228053430,35,-20,26,66,-65,97,-15,-4,4,-28,7,-32,12,127,41,11
1490228053478,9,13,-13,-40,-9,-45,11,3,-13,-22,-2,23,-60,-12,-29,-13
1490228053527,-15,-12,-27,-5,-35,-4,-30,-40,-5,8,-34,-22,100,11,5,-14
1490228053578,-56,-25,-34,-34,-12,3,-16,-55,22,-18,-20,-16,7,0,23,-5
1490228053624,15,-11,-16,13,97,-2,-8,8,-8,-15,-7,-23,-53,1,-26,-11
1490228053626,8,6,-4,36,-32,4,33,18,0,4,-21,-11,-62,-3,39,-29
1490228053673,-29,41,3,-16,-18,-4,-28,-16,1,53,1,8,24,2,-113,0
1490228053722,-8,31,2,-34,24,-4,78,13,5,20,32,-16,-31,1,73,1
1490228053771,23,-13,-15,-12,7,20,-43,-7,-69,-16,-12,-18,-7,96,-14,5
1490228053819,-75,-9,17,12,-26,-100,28,-19,-3,30,36,21,8,-128,-15,4
1490228053868,-45,-5,-3,25,17,-105,54,2,0,-28,-17,-5,0,24,-22,-4
1490228053869,-67,-57,-35,-47,-6,28,-20,-45,17,40,74,78,6,-98,48,-9
1490228053920,41,-4,-64,-88,-38,-104,-31,75,10,-68,-43,-50,-14,-75,-35,7
1490228053966,58,121,113,11,19,125,-6,26,5,-30,-65,-55,-72,94,-3,-9
