1491366040959,1,-47,-15,-38,7,6,-9,-29,-22
1491366040959,1,-8,10,34,-47,-16,-5,0,8
1491366040960,2,66,0,-33,11,3,9,12,5
1491366040960,2,-27,3,29,0,-6,-22,-22,-6
1491366040965,0,11,11,-15,-42,-1,7,-37,-9
1491366040965,0,42,6,7,11,12,31,54,35
1491366041006,1,-1,-7,-25,-48,-10,-27,-26,-8
1491366041006,1,14,-10,-16,55,6,-3,-47,-20
1491366041007,2,-42,4,30,-63,-17,4,20,5
1491366041007,2,16,-5,-14,35,-2,-12,0,-5
1491366041008,1,-78,-17,15,32,3,2,-15,-24
1491366041008,1,-21,5,-23,-33,-4,3,13,8
1491366041055,2,29,0,30,-1,-16,-32,7,2
1491366041055,2,9,-6,0,25,5,-25,-11,3
1491366041056,3,-17,-16,-48,-48,-2,25,15,-10
1491366041056,3,0,-1,68,38,1,-6,0,9
1491366041057,0,8,3,-21,-33,-8,-37,-17,-18
1491366041057,0,-6,0,-28,29,1,-34,-38,0
1491366041058,1,-23,-7,1,6,8,-2,34,1
1491366041058,1,28,3,16,-12,9,9,17,15
1491366041103,2,51,1,7,19,2,17,32,12
1491366041103,2,29,11,9,-6,-6,-20,-22,-1
1491366041107,3,-18,7,-13,-11,4,0,2,3
1491366041107,3,-11,-2,-7,4,-2,-5,4,-1
1491366041110,2,22,-7,-1,29,11,12,-34,-2
1491366041110,2,-9,4,-11,11,2,10,-7,-2
1491366041152,3,-34,-9,-4,5,3,5,-2,3
1491366041152,3,8,-2,-20,-30,-15,-15,-33,-14
1491366041154,0,-33,-7,-2,12,8,1,16,-8
1491366041154,0,-2,-10,23,13,4,11,-7,-5
1491366041155,1,12,0,3,18,1,-18,-8,2
1491366041155,1,4,2,-29,-15,6,-2,1,-4
1491366041156,3,-20,12,45,14,-6,-4,8,1
1491366041156,3,-27,-6,-7,16,9,14,0,-7
1491366041201,0,-2,-2,-42,-29,-7,-12,-5,5
1491366041201,0,-29,0,14,18,7,28,39,-12
1491366041202,1,-28,-6,-16,-11,-13,-11,-8,-2
1491366041202,1,82,11,-10,13,-5,-9,-30,27
1491366041250,0,-38,-7,-24,-2,2,-1,-21,-10
1491366041250,0,-33,-9,-11,0,-10,-24,-8,1
1491366041250,1,41,-2,0,25,17,32,40,19
1491366041250,1,-9,-3,-26,-54,-25,-46,-46,-28
1491366041251,2,-44,-9,5,30,12,15,-6,-8
1491366041251,2,20,-1,1,-22,-9,8,21,-1
1491366041252,3,38,11,-30,-29,-16,-18,-19,2
1491366041252,3,-84,-4,40,6,-4,-14,-14,2
1491366041298,1,24,-12,-20,21,10,-10,-22,-4
1491366041298,1,20,9,35,-2,-11,18,61,22
1491366041299,2,-30,-2,0,6,10,12,52,23
1491366041299,2,-40,0,-9,-23,-15,-35,-48,-32
1491366041300,3,23,11,21,-7,4,-2,-20,-3
1491366041300,3,52,-4,-11,20,1,-1,26,6
1491366041347,2,53,2,34,42,1,-8,-4,12
1491366041347,2,-59,-8,-29,-3,3,-3,-20,-12
1491366041348,3,18,5,23,33,16,31,5,3
1491366041348,3,-7,2,-28,-20,-3,-11,6,-8
1491366041349,0,28,-5,-12,-17,-5,4,-32,-16
1491366041349,0,11,-4,20,29,-8,-16,7,0
1491366041350,3,0,0,10,26,-9,-9,-14,8
1491366041350,3,-60,-18,-11,13,8,10,12,0
1491366041396,0,41,-2,-45,-48,-14,-30,-44,-12
1491366041396,0,-21,11,57,55,20,18,19,6
1491366041397,1,10,-3,-12,-21,-1,7,9,23
1491366041397,1,-23,-2,-21,-31,-10,4,30,-10
1491366041401,3,-77,-10,-7,-42,-11,-42,-57,-48
1491366041401,3,112,22,17,40,15,28,32,36
1491366041444,0,8,-5,-17,-5,-3,10,-6,0
1491366041444,0,16,4,-22,-51,-15,-21,-13,-9
1491366041446,1,0,7,26,28,3,4,-2,2
1491366041446,1,-7,-15,-36,-4,7,1,-3,-14
1491366041453,2,-9,5,12,1,-10,-16,16,9
1491366041453,2,13,8,21,-10,2,9,38,5
1491366041454,0,2,-4,-44,-18,17,18,23,7
1491366041454,0,17,-8,-22,2,-11,-8,-8,-2
1491366041493,1,-18,1,45,-12,-8,4,36,4
1491366041493,1,66,9,8,14,-2,-20,-16,-5
1491366041494,2,28,11,-3,-4,3,-8,-21,6
1491366041494,2,-14,-2,-2,43,1,-7,-16,-12
1491366041495,1,67,4,5,60,17,6,-22,4
1491366041495,1,-15,5,-7,-32,-5,4,22,16
1491366041542,2,6,1,6,-13,-8,-1,-3,-7
1491366041542,2,-54,-8,-12,-15,-5,-24,-27,-21
1491366041543,3,56,0,10,12,-2,-1,14,19
1491366041543,3,-87,1,5,11,10,22,28,12
1491366041544,0,-5,-7,-17,5,1,-22,-16,-13
1491366041544,0,46,1,13,-29,-16,20,32,31
1491366041545,2,-83,-12,30,34,-4,12,51,-5
1491366041545,2,-12,-6,-21,-8,11,-2,-12,0
1491366041591,3,26,18,-23,-16,2,11,43,19
1491366041591,3,15,-5,13,-17,-17,-26,-17,-10
1491366041592,0,-23,5,3,52,21,14,-27,7
1491366041592,0,0,2,-16,-51,-15,1,3,-2
1491366041593,3,-12,10,-29,-31,-5,3,32,24
1491366041593,3,15,-9,-2,-19,-9,0,-17,-3
1491366041640,0,-61,-23,-23,20,12,-11,-18,-14
1491366041640,0,-32,15,22,12,2,6,12,-5
1491366041641,1,66,-12,-20,-25,-4,20,-1,-11
1491366041641,1,-5,4,8,-13,-11,-22,-32,-15
1491366041642,2,12,9,32,17,2,2,39,26
1491366041642,2,-21,-5,-7,2,7,7,19,5
1491366041642,0,0,-1,10,-20,-10,4,2,-12
1491366041642,0,36,-5,15,52,4,-9,-33,16
1491366041688,1,-17,2,1,-3,-3,11,3,-16
1491366041688,1,-28,2,-21,21,10,-6,-10,9
1491366041737,2,-69,-5,31,-1,-13,-6,15,-9
1491366041737,2,21,0,15,-6,-5,-29,-33,-5
1491366041738,1,-53,-8,6,43,24,30,13,-1
1491366041738,1,62,-6,-11,-7,4,12,29,9
1491366041739,2,18,-5,-18,10,-7,-13,-27,3
1491366041739,2,18,8,49,-43,-20,-23,-9,-6
1491366041740,3,15,-4,-24,-6,-7,-27,-27,-14
1491366041740,3,-43,2,37,30,-3,8,51,17
1491366041786,0,-8,-7,-13,-7,6,-9,3,-9
1491366041786,0,-10,0,-40,17,12,38,9,9
1491366041787,1,33,5,32,25,-6,0,-4,-2
1491366041787,1,-26,-11,6,-20,-8,-12,-43,-14
1491366041788,2,43,7,-15,-22,-5,5,40,10
1491366041788,2,-3,-23,-40,-6,0,0,13,-15
1491366041834,2,-26,-8,26,2,-19,-38,-33,-4
1491366041834,2,43,8,-11,-9,10,45,59,27
1491366041835,3,-29,10,20,4,-12,-16,-1,0
1491366041835,3,-57,8,44,42,21,19,-35,-16
1491366041836,0,85,-2,-41,-35,2,28,76,43
1491366041836,0,-24,-7,-11,1,-2,-16,-20,-13
1491366041837,3,7,-4,-33,-18,7,10,32,2
1491366041837,3,-9,-3,12,25,-2,-8,-26,-8
1491366041883,0,-18,-1,-3,-21,-3,4,3,-15
1491366041883,0,9,2,-10,19,16,15,30,26
1491366041884,1,-11,-12,-19,-21,-13,-19,-26,-18
1491366041884,1,-29,-5,15,5,-12,-26,-32,-17
1491366041885,0,-35,1,23,-15,7,3,-16,-17
1491366041885,0,15,-2,15,2,-9,4,19,2
1491366041932,1,-3,6,0,2,7,-4,-12,9
1491366041932,1,16,-14,-22,24,5,5,15,-17
1491366041934,2,-107,-13,12,16,-10,-5,21,-4
1491366041934,2,93,-12,-28,-14,-4,-8,-17,3
1491366041935,3,-61,15,21,0,-2,10,-22,-2
1491366041935,3,-2,-9,-6,-38,-11,-9,-2,7
1491366041937,1,61,0,1,-6,-1,24,-49,12
1491366041937,1,-35,-13,0,22,0,2,20,7
1491366041981,2,33,11,8,-11,-4,-23,-45,-19
1491366041981,2,-14,8,-1,2,1,17,35,22
1491366041982,3,80,-9,-22,9,-2,-16,-9,1
1491366041982,3,-47,-7,-2,-24,1,9,2,-7
1491366041985,2,22,-14,-34,-7,20,23,20,9
1491366041985,2,-50,4,14,25,2,-6,-32,-11
1491366042030,3,-4,-18,-18,0,-8,-6,21,-16
1491366042030,3,51,20,23,-11,5,0,34,29
1491366042031,0,-10,-5,30,27,-5,-6,-18,-5
1491366042031,0,-33,-4,-24,-26,-4,-7,-16,-18
1491366042032,1,-1,4,2,-12,-5,-13,4,11
1491366042032,1,-35,-10,-9,53,7,0,14,-10
1491366042033,3,-20,-9,-1,-20,-5,6,24,-4
1491366042033,3,3,4,6,-3,-2,-7,-13,-1
1491366042078,0,29,-4,-1,24,-1,9,-16,11
1491366042078,0,-30,-5,-25,-2,-3,-9,-4,-5
1491366042079,1,18,4,40,30,11,17,3,-7
1491366042079,1,-26,7,14,-32,-13,3,18,-2
1491366042080,3,-18,6,-6,-7,5,6,16,34
1491366042080,3,9,3,-14,3,0,-12,-16,-13
1491366042127,0,-15,8,40,36,8,12,51,2
1491366042127,0,23,1,-17,-50,-11,-2,7,18
1491366042128,1,1,-10,-21,26,4,-14,-7,-16
1491366042128,1,40,4,28,-14,-5,7,17,12
1491366042129,2,-53,-9,-20,1,-5,4,17,-2
1491366042129,2,-9,2,4,15,14,9,-12,-5
1491366042130,0,17,-5,-32,-18,-8,-34,-45,-5
1491366042130,0,-11,0,20,14,10,44,89,19
1491366042176,1,21,-8,-29,-1,9,16,5,-3
1491366042176,1,-18,-2,-5,3,-7,-13,-19,-5
1491366042177,2,41,1,13,-2,-5,-8,1,0
1491366042177,2,-64,1,16,10,-3,-20,-23,-1
1491366042178,1,6,5,-5,-4,5,19,34,-3
1491366042178,1,22,-11,-36,-7,-4,-5,-27,5
1491366042224,2,-40,3,30,12,1,-4,-6,-5
1491366042224,2,6,-7,-14,15,2,13,40,19
1491366042225,3,-51,-2,-20,-52,-21,-28,-34,-32
1491366042225,3,60,4,-2,-10,2,15,41,35
1491366042226,0,8,2,14,19,2,-16,-28,-12
1491366042226,0,-21,2,19,-9,-1,13,-4,-2
1491366042227,2,-36,-7,-10,-11,-4,-10,-6,-12
1491366042227,2,32,7,1,20,6,4,1,9
1491366042273,3,-19,-2,-10,0,3,13,24,11
1491366042273,3,-59,8,2,-3,-9,-29,-39,-23
1491366042274,0,86,4,-6,-15,3,27,44,23
1491366042274,0,-61,-4,-10,-7,-1,-16,-19,-14
1491366042275,3,10,-3,31,43,6,-16,-39,-7
1491366042275,3,34,-4,-35,-8,0,6,50,-7
1491366042371,0,-57,7,50,-12,-14,-7,-46,-8
1491366042371,0,-7,-6,-10,-3,-6,-9,9,-5
1491366042372,1,-28,16,3,8,20,38,12,3
1491366042372,1,6,-5,-34,-49,-14,-16,-42,-9
1491366042372,2,-10,6,-16,-7,-2,1,-19,-3
1491366042372,2,-30,-7,-6,12,-5,-5,1,-17
1491366042420,0,107,-2,-12,25,-5,-9,-15,2
1491366042420,0,-47,3,34,-34,-10,6,-20,-6
1491366042468,1,35,-8,-16,-2,6,10,15,5
1491366042468,1,-45,1,38,4,-3,8,-30,-12
1491366042469,2,-61,-11,-8,5,2,-19,6,-12
1491366042469,2,98,8,-24,-1,-10,23,64,39
1491366042470,2,8,15,-28,-68,2,34,56,5
1491366042470,2,-1,-1,6,25,-8,-33,-28,0
1491366042517,3,16,-2,-8,62,27,4,-4,-10
1491366042517,3,-19,4,-20,-40,2,19,1,13
1491366042518,0,-19,2,17,-15,-25,-32,-20,-10
1491366042518,0,62,7,-4,19,9,18,15,6
1491366042519,2,-35,7,11,2,-1,-10,-14,-8
1491366042519,2,15,-11,-21,-21,-4,-16,-28,6
1491366042520,3,-14,10,-12,-30,3,10,21,12
1491366042520,3,14,-4,-11,8,-6,-11,-7,-12
1491366042566,3,-26,-25,-36,-28,0,24,26,-11
1491366042566,3,10,12,35,19,-5,-21,7,11
1491366042567,0,5,6,-13,1,0,-8,-35,-12
1491366042567,0,-18,-4,13,-8,-14,-15,-19,-17
1491366042568,0,-31,-5,-11,-27,-4,13,29,8
1491366042568,0,61,-1,7,17,6,11,13,6
1491366042614,1,-41,-7,7,9,-5,-16,-15,-8
1491366042614,1,49,-3,-34,-10,6,0,5,7
1491366042616,2,-41,8,44,9,-20,-17,5,2
1491366042616,2,-4,5,-7,-14,-4,-25,-56,-23
1491366042617,3,-24,3,27,18,13,20,13,8
1491366042617,3,-18,0,-14,22,8,14,14,-5
1491366042617,1,49,4,8,-1,-8,-19,-31,10
1491366042617,1,-72,-13,-21,9,7,11,17,-20
1491366042663,2,12,-1,-1,-11,-15,-11,7,-13
1491366042663,2,-10,7,16,-4,-1,-29,-32,-6
1491366042664,3,7,-2,-11,12,-4,-15,-46,-4
1491366042664,3,23,-6,-7,15,8,38,67,15
1491366042665,2,38,3,29,59,11,3,-3,2
1491366042665,2,-66,2,1,-51,-13,-1,13,-12
1491366042712,3,-2,-10,-14,9,1,-9,-14,-13
1491366042712,3,27,1,30,17,-4,-8,8,10
1491366042713,0,19,-3,-18,13,13,31,18,3
1491366042713,0,-69,-1,25,10,1,-8,-16,-19
1491366042714,1,24,-3,28,23,-4,-4,17,-12
1491366042714,1,0,13,-30,-60,-6,-14,-32,11
1491366042715,3,31,4,-1,-26,-7,25,52,-6
1491366042715,3,-8,-4,28,19,6,2,24,1
1491366042761,0,-25,-8,0,8,-7,-39,-33,-9
1491366042761,0,15,4,-30,-45,3,13,-21,-2
1491366042762,1,1,-4,-13,1,0,0,-9,14
1491366042762,1,18,2,-6,24,-3,-2,30,9
1491366042763,0,-90,0,-23,-25,0,5,5,-12
1491366042763,0,36,-6,0,36,4,-6,24,0
1491366042809,1,-18,7,-7,-47,-15,3,-12,-3
1491366042809,1,45,-3,19,7,5,3,5,26
1491366042810,2,-14,-5,-23,0,-5,28,18,-5
1491366042810,2,-32,5,25,37,16,-34,9,0
1491366042811,3,11,-11,-40,-47,-11,-15,-33,-16
1491366042811,3,-36,2,11,10,-8,-31,-35,-20
1491366042812,0,-6,-1,-6,-8,10,27,47,18
1491366042812,0,27,-5,-18,6,2,4,-17,0
1491366042858,1,-1,8,43,27,1,-9,21,17
1491366042858,1,-23,7,0,-1,11,22,7,-3
1491366042859,2,36,0,-18,-4,10,25,5,16
1491366042859,2,-49,-14,-3,-1,-17,-34,0,-23
1491366042860,1,-36,-25,25,36,11,20,-4,-17
1491366042860,1,44,15,-13,-31,-1,-12,-9,9
1491366042907,2,-21,-8,-9,-7,-14,-24,-11,-2
1491366042907,2,7,-1,-4,-16,-14,-16,-25,-23
1491366042908,3,27,9,-10,4,4,-1,10,31
1491366042908,3,-47,-7,-7,-3,-20,-28,-14,-20
1491366042909,0,1,9,19,40,44,80,48,11
1491366042909,0,-4,-1,19,29,9,44,19,4
1491366042910,2,19,8,-7,-41,-13,-10,4,7
1491366042910,2,-5,1,-1,-15,4,-1,-16,-5
1491366042956,3,6,1,9,27,27,36,10,3
1491366042956,3,-7,6,-3,5,-9,-5,-9,-7
1491366042958,0,3,-22,-24,-22,-21,-22,20,-2
1491366042958,0,17,10,2,-15,-17,-6,-17,11
1491366042959,3,16,-3,-21,-18,-24,-20,7,14
1491366042959,3,-56,-4,-13,-10,3,-7,8,-3
1491366043005,0,16,-2,-7,-6,2,36,-29,-9
1491366043005,0,5,29,46,21,4,-8,35,1
1491366043006,1,22,19,12,-12,-25,-9,23,8
1491366043006,1,11,-20,-8,-5,9,33,-23,-1
1491366043007,2,-43,-11,-19,-3,-27,-44,-34,-4
1491366043007,2,12,-2,14,-9,23,7,6,-4
1491366043011,0,-16,9,27,12,-14,-67,-20,-6
1491366043011,0,14,-22,-31,-25,-20,-64,-46,-8
1491366043054,1,-26,7,-22,6,17,28,8,5
1491366043054,1,15,7,12,35,23,45,59,20
1491366043055,2,20,-11,-2,23,7,-6,-36,-10
1491366043055,2,1,14,-1,-10,-20,-7,-11,-4
1491366043102,1,24,33,3,-34,0,4,-13,0
1491366043102,1,10,35,54,43,15,28,20,10
1491366043103,2,-5,-22,-29,40,-3,-30,-4,0
1491366043103,2,-5,-4,-8,-16,-5,-1,-5,-4
1491366043104,3,-8,-84,-61,-29,-11,-3,-8,-10
1491366043104,3,14,61,4,-23,7,-4,6,12
1491366043104,0,11,64,80,-10,10,13,3,-1
1491366043104,0,-16,-16,13,32,9,14,2,1
1491366043151,2,-4,-6,-9,-70,-20,-7,-16,-19
1491366043151,2,-4,17,22,-32,-27,-69,-25,2
1491366043199,3,1,18,43,-2,24,17,23,8
1491366043199,3,-16,-25,6,16,-8,-13,-19,-8
1491366043200,2,22,26,20,-20,-1,-22,-7,-1
1491366043200,2,24,18,30,7,-3,39,3,-1
1491366043201,3,29,-14,-30,-7,-20,-4,6,6
1491366043201,3,15,50,26,-32,16,48,-6,-11
1491366043202,0,-3,-17,29,25,7,-55,9,7
1491366043202,0,3,23,21,25,-6,-62,-51,-14
1491366043248,1,-20,-3,19,-17,-6,18,2,-5
1491366043248,1,-6,9,20,11,-10,-63,36,3
1491366043249,3,3,-23,19,16,0,-6,-14,-10
1491366043249,3,-3,-13,-11,0,-18,-27,-30,-4
1491366043251,0,1,10,-52,-19,7,25,42,19
1491366043251,0,2,33,-7,-30,0,24,-5,0
1491366043297,0,2,-32,-23,-8,-2,-39,-11,-2
1491366043297,0,-6,3,-1,-29,-9,20,67,4
1491366043298,1,-47,-39,-38,-3,10,36,6,-10
1491366043298,1,22,-15,-9,27,-6,-86,-64,-3
1491366043299,2,-7,-16,-55,-25,1,42,56,20
1491366043299,2,9,-6,18,-3,-16,-60,-33,-3
1491366043346,1,30,43,45,45,34,86,80,21
1491366043346,1,-9,-29,-3,-25,-5,-42,-52,-14
1491366043347,2,7,-40,-28,-10,-8,12,-23,-6
1491366043347,2,-9,-57,-98,-9,-10,-23,-19,3
1491366043348,3,-22,-24,-11,-22,-4,13,10,-14
1491366043348,3,-8,12,40,6,11,-7,43,10
1491366043394,2,28,25,20,25,7,17,-18,13
1491366043394,2,8,-32,-26,-8,-12,-24,1,4
1491366043396,3,1,73,37,4,-13,-49,-72,-21
1491366043396,3,24,20,-11,8,-1,-41,-54,5
1491366043397,0,-39,10,-26,-15,-7,-19,-3,-11
1491366043397,0,75,13,24,20,41,110,99,75
1491366043398,1,-89,-20,7,15,10,-7,-7,-16
1491366043398,1,63,24,-26,-14,-13,-28,-63,-1
1491366043443,3,57,18,-33,-34,6,49,87,32
1491366043443,3,-74,0,7,16,1,-20,33,-25
1491366043444,0,23,-36,14,-22,-17,-70,-99,-62
1491366043444,0,56,-35,11,11,3,4,62,42
1491366043493,0,-45,0,9,7,-14,3,68,-1
1491366043493,0,11,-84,-7,4,28,56,84,40
1491366043494,1,-102,-48,7,-6,-20,-39,-21,-44
1491366043494,1,34,-64,-9,-5,-7,-5,-35,1
1491366043495,2,64,-33,4,-8,4,26,42,17
1491366043495,2,25,41,-19,-38,-33,-42,-57,-23
1491366043496,3,-3,1,9,-5,6,-9,1,-13
1491366043496,3,7,-13,-16,18,25,55,34,9
1491366043541,0,-116,-11,41,25,12,47,45,7
1491366043541,0,6,27,0,-12,-21,-52,-56,-19
1491366043542,1,34,69,-9,5,-2,-23,-43,-2
1491366043542,1,72,54,-5,0,-5,-8,11,11
1491366043589,2,85,28,-22,-18,7,-1,-80,-6
1491366043589,2,-113,6,0,-7,-14,-28,-4,-44
1491366043591,1,-78,-6,3,17,-23,-92,-35,-22
1491366043591,1,-5,-25,-16,3,-14,-1,-4,6
1491366043592,2,22,22,55,32,18,19,4,5
1491366043592,2,-28,19,-8,1,7,14,-43,-22
1491366043593,3,-74,0,3,-5,-9,17,7,3
1491366043593,3,103,21,20,8,32,29,-35,18
1491366043639,2,-37,4,-15,-27,-1,16,-38,-26
1491366043639,2,32,-31,-7,20,-6,-9,-2,-8
1491366043640,3,1,17,-12,-25,-19,-25,-27,-16
1491366043640,3,3,22,19,-8,-5,37,36,6
1491366043642,0,-32,-17,-40,-29,6,-31,-48,-20
1491366043642,0,46,-13,5,34,20,20,54,36
1491366043687,3,91,-13,-32,-25,-13,-45,-44,3
1491366043687,3,-128,18,17,16,-31,-66,-34,-46
1491366043689,0,-21,16,-7,0,17,15,-36,-21
1491366043689,0,88,22,12,4,0,43,18,55
1491366043691,1,10,-7,-8,-15,13,15,8,-9
1491366043691,1,-52,-26,3,4,0,2,10,-20
1491366043692,0,-17,7,15,32,22,63,28,15
1491366043692,0,-37,-12,20,-17,-12,-76,-36,-39
1491366043737,1,42,16,-3,12,-23,-38,-17,-9
1491366043737,1,-78,6,-18,-10,4,8,13,22
1491366043738,2,-3,-13,-10,-14,2,51,113,30
1491366043738,2,4,26,2,-5,-6,11,8,-23
1491366043740,1,-113,-27,-11,-14,-5,-13,-105,-50
