1490984438440,3,6,5,0,-2,1,-12,-2,6
1490984438442,0,3,-4,7,11,13,-2,0,-7
1490984438442,0,-4,11,3,-7,-16,1,-1,-6
1490984438442,1,2,-3,-10,-16,-48,-13,-1,5
1490984438442,1,-4,-2,3,6,19,25,0,-7
1490984438443,3,7,8,4,6,8,51,-6,20
1490984438443,3,8,-1,3,7,27,-8,4,-14
1490984438488,0,-17,-11,-3,-1,15,34,-4,-3
1490984438488,0,6,10,5,3,-20,-29,1,-5
1490984438490,1,-5,-3,-2,4,7,18,-2,15
1490984438490,1,-5,-2,-6,-13,-7,-4,-2,-4
1490984438491,2,10,-2,1,5,25,18,0,-13
1490984438491,2,-18,-3,0,-1,37,-5,0,-7
1490984438492,0,8,1,-5,-12,-24,-12,-1,-6
1490984438492,0,6,8,3,-2,-3,-11,-4,13
1490984438537,1,-6,-2,4,6,27,11,-3,-33
1490984438537,1,-5,-4,-1,-2,-16,0,-5,2
1490984438538,2,-1,4,1,-3,-19,-14,-4,4
1490984438538,2,19,12,6,2,-9,12,-5,5
1490984438539,1,8,-4,-5,-9,-11,-4,-1,8
1490984438539,1,-3,-5,-6,-4,23,7,-2,-12
1490984438541,2,-1,5,11,8,19,7,1,0
1490984438541,2,-1,-8,-4,0,-24,17,-2,1
1490984438586,3,9,-3,-3,-1,6,-25,-3,8
1490984438586,3,8,17,1,-2,2,21,3,-2
1490984438588,0,5,-10,-19,-16,-20,-4,3,1
1490984438588,0,-16,-9,8,8,4,-9,1,3
1490984438589,2,16,3,-4,-8,0,22,-1,3
1490984438589,2,-8,1,-5,-4,12,-26,-1,-4
1490984438589,3,-22,-11,7,6,-5,-1,1,-12
1490984438589,3,5,13,-1,-3,-2,-14,-2,-3
1490984438635,0,-2,10,-3,-9,-12,-6,3,6
1490984438635,0,0,-39,-10,4,9,5,-1,6
1490984438636,1,2,5,2,10,20,-6,-1,-4
1490984438636,1,-2,0,0,-12,-9,17,2,-6
1490984438637,3,-5,5,-3,-6,5,-2,-7,-10
1490984438637,3,3,-12,-17,2,-1,7,-4,0
1490984438638,0,7,-10,7,7,5,5,1,19
1490984438638,0,-7,24,14,6,1,-7,3,-6
1490984438687,1,3,-43,-21,-9,-16,5,8,6
1490984438687,1,2,17,8,-9,-9,-2,-2,-10
1490984438688,2,4,-15,3,12,16,15,2,1
1490984438688,2,22,30,15,-6,-8,-12,-1,5
1490984438688,3,-9,-5,-1,15,22,5,0,-13
1490984438688,3,6,48,30,1,6,2,3,1
1490984438689,0,-7,-40,-11,8,-7,-18,-2,-2
1490984438689,0,5,20,-4,-1,1,10,-1,19
1490984438732,1,-25,-24,-28,-10,-7,1,-9,-21
1490984438732,1,-14,-24,24,1,-2,2,4,16
1490984438733,2,1,42,-16,-15,-6,-10,3,-8
1490984438733,2,-5,-13,-20,-15,-7,3,-2,-5
1490984438734,0,-1,26,10,9,-4,7,1,8
1490984438734,0,17,22,18,-10,-5,-4,1,-5
1490984438735,1,-4,13,-7,-10,-1,10,-1,12
1490984438735,1,-9,-18,-9,-5,7,-6,-2,-2
1490984438830,2,19,37,40,32,3,-13,-2,5
1490984438830,2,16,-59,-53,-10,0,4,-1,16
1490984438831,3,-19,-34,29,-13,0,3,2,-23
1490984438831,3,-13,-3,-32,-16,-3,-8,-2,2
1490984438832,1,66,72,14,3,2,-16,2,3
1490984438832,1,-13,-59,-69,-26,-13,6,-6,-10
1490984438833,2,6,16,17,-25,-9,-26,-1,4
1490984438833,2,-39,-47,-42,18,10,19,-4,-23
1490984438878,3,18,5,24,-3,2,-2,0,21
1490984438878,3,20,14,4,15,-2,-8,3,16
1490984438879,0,0,0,-14,17,12,2,-3,-17
1490984438879,0,34,26,44,-25,-12,-14,1,11
1490984438880,3,2,-39,-47,1,3,0,-1,-1
1490984438880,3,-13,15,33,8,4,-4,-2,16
1490984438888,0,37,-23,1,5,2,10,4,-2
1490984438888,0,1,-69,12,4,5,18,2,11
1490984438927,1,-3,5,41,22,1,9,2,-13
1490984438927,1,7,65,-9,-4,-1,2,-5,-15
1490984438932,2,-16,48,-9,-17,-16,-11,-4,7
1490984438932,2,11,48,26,7,5,-1,-1,-1
1490984438933,0,-11,-34,-21,-16,-13,-6,0,-7
1490984438933,0,-4,24,-27,-17,-9,-10,1,-26
1490984438934,1,-2,39,26,-19,0,-5,-1,29
1490984438934,1,-13,44,13,7,4,2,1,-8
1490984438976,2,15,-34,-50,-16,0,8,-1,5
1490984438976,2,-3,-42,9,-4,-5,17,-1,-16
1490984438977,3,-45,-1,17,48,9,5,-3,-30
1490984438977,3,-10,24,66,-12,2,6,0,16
1490984438978,1,7,37,0,-2,2,1,1,-4
1490984438978,1,9,73,1,2,-19,-4,-1,-6
1490984438979,2,9,127,28,-2,-2,-9,-3,9
1490984438979,2,-15,68,7,-7,0,-11,-1,7
1490984439025,3,56,-18,45,-16,-2,-14,-5,11
1490984439025,3,-27,-127,-76,10,2,-24,-1,-24
1490984439027,0,-13,-53,13,11,0,11,-2,1
1490984439027,0,18,7,-4,9,0,-4,0,-3
1490984439028,2,0,81,6,-33,-9,-3,0,-27
1490984439028,2,-27,127,-13,-32,2,2,-7,-20
1490984439028,3,-15,87,-7,-22,-3,7,1,-5
1490984439028,3,28,12,5,9,3,-1,0,-2
1490984439073,0,6,-48,14,51,2,8,-1,7
1490984439073,0,-9,-76,-21,55,4,-12,1,2
1490984439075,1,-10,-33,7,-50,-8,-4,1,-10
1490984439075,1,9,-98,-49,-50,-3,4,-3,7
1490984439076,2,25,9,46,-44,-3,0,0,20
1490984439076,2,-19,-103,-14,12,0,12,-1,-13
1490984439077,3,22,-87,6,106,14,26,4,20
1490984439077,3,-11,103,28,52,7,6,3,-1
1490984439122,0,30,125,-8,-36,-15,-50,3,-5
1490984439122,0,-3,127,2,-60,-12,-36,1,-4
1490984439126,1,-8,-32,-5,-65,-9,-39,-2,1
1490984439126,1,-13,-100,-37,-25,-5,7,0,-3
1490984439127,3,-5,-5,0,24,0,7,-4,25
1490984439127,3,-3,39,19,3,-2,11,-1,-26
1490984439128,0,13,-41,-4,-3,-3,10,-6,18
1490984439128,0,-3,26,4,-47,-4,-7,-3,4
1490984439171,1,9,62,-4,-40,-7,2,1,-17
1490984439171,1,-14,-62,-6,18,3,-24,-1,2
1490984439172,2,-4,-115,19,38,12,14,7,3
1490984439172,2,15,104,17,21,5,-31,-5,2
1490984439173,0,-9,-55,5,5,-3,4,-1,-12
1490984439173,0,13,-128,14,12,1,35,1,-8
1490984439174,1,2,-90,-1,23,7,15,1,35
1490984439174,1,17,-81,22,16,-1,-11,1,0
1490984439220,2,-7,-15,-16,-5,-1,0,4,3
1490984439220,2,-4,-2,-31,7,2,0,1,-5
1490984439221,3,21,58,-9,-23,2,-8,2,-11
1490984439221,3,-20,-18,19,35,11,-1,0,2
1490984439222,1,-10,76,-2,-13,-5,6,1,-19
1490984439222,1,25,-27,-5,-18,3,15,-2,11
1490984439223,2,-20,-60,-24,-14,6,-1,-4,-5
1490984439223,2,16,-54,16,25,10,6,-1,10
1490984439269,3,-7,-25,30,59,11,1,-1,-2
1490984439269,3,18,-71,5,10,6,18,-1,-1
1490984439270,0,-1,-80,16,-21,-1,30,-2,0
1490984439270,0,14,-20,-24,-33,-3,-2,3,16
1490984439271,2,19,123,5,-18,-17,-42,-1,-11
1490984439271,2,-7,-105,52,5,-12,-3,-1,10
1490984439272,3,50,-128,53,31,6,-23,-1,9
1490984439272,3,-30,-128,19,39,5,-10,0,-13
1490984439317,0,-3,-49,-17,-1,4,14,-3,0
1490984439317,0,22,-15,-25,-3,-1,25,-1,15
1490984439319,1,12,-23,-15,8,5,35,0,9
1490984439319,1,46,-41,10,-18,7,38,-1,4
1490984439319,3,10,63,-23,-2,4,16,-2,4
1490984439319,3,-16,120,-3,-12,7,25,1,-7
1490984439320,0,65,127,47,-19,-11,41,-3,10
1490984439320,0,3,42,57,-36,-18,-45,3,-17
1490984439366,1,-45,-128,39,-2,-24,-102,3,-4
1490984439366,1,0,-128,-12,-6,-24,-86,-3,20
1490984439367,2,-14,-121,-74,1,12,-9,-2,0
1490984439367,2,6,-61,-88,11,22,54,-3,-6
1490984439368,0,-54,103,59,-16,-17,2,-2,-9
1490984439368,0,-14,53,85,-5,-13,11,-4,-7
1490984439370,1,-55,-128,46,4,-1,1,-2,5
1490984439370,1,12,-128,-104,8,-2,-22,2,3
1490984439415,2,17,74,-109,-27,-7,-28,2,9
1490984439415,2,19,127,-127,-18,-12,-32,-2,-13
1490984439416,3,52,127,-88,-13,-15,-28,0,-26
1490984439416,3,-23,102,9,8,14,0,-4,-2
1490984439417,0,1,-102,56,18,17,-2,2,11
1490984439417,0,-37,-104,-50,13,50,9,1,7
1490984439417,1,-51,45,-73,-2,23,53,0,0
1490984439417,1,36,98,-62,-7,-3,17,-1,-3
1490984439463,2,18,127,-64,6,-19,-11,-2,-8
1490984439463,2,8,124,27,-13,-52,18,-1,-10
1490984439464,3,-11,-74,51,3,-47,-4,1,2
1490984439464,3,69,-110,106,0,-21,-30,1,-1
1490984439465,1,1,-123,111,17,25,-22,-3,-7
1490984439465,1,9,-119,39,32,1,2,-3,3
1490984439466,2,30,19,-26,28,17,4,-1,17
1490984439466,2,7,107,-33,-11,12,12,-2,-2
1490984439514,3,52,127,-7,-14,31,38,-1,8
1490984439514,3,-69,84,3,17,46,42,0,-15
1490984439515,0,55,-59,-8,22,30,25,5,5
1490984439515,0,19,-109,21,28,22,7,4,8
1490984439516,2,-31,108,-120,-28,-19,-13,-4,8
1490984439516,2,18,127,-107,-47,-33,-21,-2,-15
1490984439518,3,127,127,15,-62,-56,-17,-2,-13
1490984439518,3,-105,44,49,-2,-5,-58,-1,-16
1490984439561,0,-62,-102,82,10,11,-56,-1,-9
1490984439561,0,0,-105,56,5,11,-33,3,8
1490984439562,1,-13,-107,-3,16,19,60,-2,-2
1490984439562,1,61,63,-13,8,12,126,-6,-5
1490984439563,3,-106,-31,-13,9,-7,-37,1,2
1490984439563,3,-6,-41,13,-2,-21,-52,4,0
1490984439564,0,12,-38,-1,6,-2,-54,2,0
1490984439564,0,41,-50,-14,0,7,-37,-3,-10
1490984439610,1,15,1,-10,13,17,-26,2,-8
1490984439610,1,32,4,21,-15,-15,-13,-3,11
1490984439611,2,-42,-8,20,5,-14,2,0,-4
1490984439611,2,69,39,11,-3,-7,4,0,7
1490984439612,0,43,-76,-34,-2,4,8,-5,29
1490984439612,0,-21,-51,-50,12,1,9,-1,-6
1490984439613,1,41,-18,-52,8,4,-4,-4,9
1490984439613,1,8,-31,-49,-9,-6,-8,3,-5
1490984439658,2,-21,-10,-34,5,0,-1,2,-1
1490984439658,2,-44,6,-11,-16,-14,2,-7,-11
1490984439659,3,10,32,5,-14,-3,-3,-4,-17
1490984439659,3,-11,21,25,3,3,0,-2,11
1490984439660,1,-23,-15,11,4,4,0,3,5
1490984439660,1,-44,11,16,-9,-2,-6,-3,-12
1490984439661,2,24,2,-8,-12,-1,1,-1,3
1490984439661,2,16,12,16,3,9,5,0,-1
1490984439707,3,-7,-2,15,4,1,2,0,12
1490984439707,3,11,12,-2,-5,-1,-2,-3,-14
1490984439708,0,-1,4,3,-15,-5,2,-2,24
1490984439708,0,25,4,8,-5,-2,1,1,23
1490984439709,2,-45,-12,-5,10,0,-1,-3,-13
1490984439709,2,39,52,0,-17,-14,-3,0,4
1490984439710,3,-23,-58,-40,3,11,6,2,12
1490984439710,3,45,51,39,-10,6,7,-2,17
1490984439756,0,22,8,-4,-10,-3,-2,-1,-1
1490984439756,0,-41,-17,25,5,6,0,2,-16
1490984439756,1,19,7,20,3,5,-6,1,5
1490984439756,1,-11,-28,-5,26,2,0,-1,-1
1490984439757,2,19,8,7,10,-2,1,-1,3
1490984439757,2,-19,-54,-23,-28,6,4,0,-7
1490984439761,3,-7,47,8,-7,-6,-3,-2,7
1490984439761,3,57,-8,-23,-27,1,6,3,-1
1490984439804,0,-23,-7,10,-14,-5,-6,2,0
1490984439804,0,-14,26,14,23,2,-4,1,22
