1490821093470,80,78,107,127,124,-37,-76,-13,-2,-45,-17,-74,-26,40,50,94
1490821093519,-60,-11,4,-14,50,87,53,15,4,17,82,85,-69,19,70,-13
1490821093568,-11,16,-5,-34,7,-7,-10,60,25,-19,46,-27,83,127,22,-11
1490821093616,8,4,-21,127,78,-30,-55,-20,-21,-67,-50,-88,-81,43,-70,-44
1490821093617,87,38,59,46,127,91,66,45,58,95,127,123,104,101,107,11
1490821093665,-106,-37,-21,15,-1,11,-21,-54,14,-16,-122,-67,-128,46,-18,45
1490821093714,16,5,57,48,49,-51,65,21,32,7,-57,-120,59,43,1,-38
1490821093763,79,57,13,-66,54,127,60,28,-44,-23,-41,-92,-128,-117,44,14
1490821093811,-60,-54,-128,-128,-128,-128,-78,-81,-4,-22,20,108,91,-35,-80,29
1490821093814,-5,-2,-6,-43,-24,-43,-48,-13,-79,-2,60,74,-91,0,-7,-21
1490821093860,-10,-1,-40,80,-80,-83,-83,14,67,19,41,111,101,119,27,-4
1490821093909,126,-20,127,97,114,59,50,23,95,17,110,73,2,98,16,-2
1490821093958,-19,8,-55,-69,-35,89,48,6,33,21,127,34,15,102,25,2
1490821094007,-63,0,-33,29,40,-41,19,4,-67,33,88,127,90,41,39,12
1490821094055,14,-54,-108,-18,-84,-128,-58,-22,-1,-15,-55,-128,-22,-99,-26,-57
1490821094056,54,14,74,69,23,113,74,32,119,30,94,60,12,60,-2,25
1490821094104,-11,1,49,25,83,-18,-10,-21,-82,-6,-34,35,50,93,94,56
1490821094155,-21,-11,-15,-124,-45,-33,15,17,41,-15,-57,61,27,-79,24,-1
1490821094202,-26,22,-4,-10,-76,-128,-41,11,-53,37,10,101,127,-81,-9,28
1490821094250,-23,127,58,83,20,105,-2,6,-8,116,-54,-116,-128,107,-32,-4
1490821094299,-3,17,40,127,83,127,33,8,5,-4,121,107,91,127,11,24
1490821094301,0,-54,-10,-128,83,-62,-25,32,-2,77,55,2,57,-89,44,3
1490821094348,-79,-24,76,90,72,112,-14,-11,26,-53,-77,-68,-101,-128,-13,20
1490821094397,32,-10,-59,-56,-128,-2,0,9,-11,-11,-18,40,-55,69,5,5
1490821094446,-10,1,17,6,24,77,-25,-3,41,-22,-48,-102,-36,-86,-13,-6
1490821094493,-116,112,-15,-76,62,47,35,38,-55,127,-16,30,-80,-37,-6,-58
1490821094495,3,-59,-64,-77,3,-76,-72,-27,-32,-35,56,79,72,85,57,17
1490821094591,39,-105,-68,-22,-28,-5,-8,1,36,-82,-19,-16,-10,-3,-76,7
1490821094593,-83,2,-74,-94,-107,-30,49,29,-56,127,-19,-8,-49,20,-31,-57
1490821094641,44,62,-51,37,-31,-12,-16,18,27,127,-2,13,32,83,11,-32
1490821094689,18,76,36,-24,9,36,-23,-25,10,-37,-71,-74,-81,67,-15,30
1490821094737,4,9,31,103,107,100,55,-16,-3,33,127,80,127,126,68,29
1490821094739,80,3,42,68,71,25,32,23,48,-41,45,5,2,54,25,30
1490821094787,-38,15,115,113,83,127,21,-43,-13,26,52,5,37,8,-54,41
1490821094835,-7,-3,-53,-68,64,8,-6,-6,-18,0,41,87,39,-125,5,23
1490821094884,-102,-57,-1,23,-43,127,75,-40,-59,-38,-52,-72,-106,-80,-100,-40
1490821094933,127,73,107,127,25,44,31,-41,83,73,-12,-98,-74,84,69,57
1490821095029,-117,-83,-84,-63,-82,-115,-100,-80,61,88,15,18,48,47,10,73
1490821095078,-67,-32,-48,82,-42,111,52,6,40,12,26,-73,-7,-128,25,-33
1490821095079,91,-8,15,69,32,3,-17,13,19,-28,-19,84,55,71,89,-11
1490821095080,5,-18,85,-17,-39,-61,14,20,39,-11,-20,127,49,54,-4,-53
1490821095128,122,10,127,127,116,127,26,57,-96,-32,-60,-128,-128,-114,-74,-82
1490821095176,-6,-2,30,-19,60,105,37,-25,79,15,71,127,127,127,25,74
1490821095177,-39,21,-14,127,64,-57,-89,-20,-82,22,51,-46,-128,44,-36,0
1490821095225,105,1,37,-16,38,76,40,19,-128,32,18,-128,-73,-128,-94,-100
1490821095274,-48,-38,-77,-124,-128,-122,-60,7,32,30,-22,-26,111,127,-2,-12
1490821095323,5,-23,-59,-62,-128,28,11,31,-23,-36,-62,-86,37,-122,110,61
1490821095374,37,45,67,67,84,-10,3,5,-47,-87,-31,-111,-123,127,122,60
1490821095420,-66,-12,-14,-7,-25,-128,-66,-72,85,59,47,39,-13,50,-47,41
1490821095423,-13,-61,-110,-112,-102,-20,-13,24,-16,2,-59,-128,-41,-113,-96,-49
1490821095469,-39,31,-46,26,-1,-71,-6,45,1,-79,-117,-75,-38,-2,-74,-29
1490821095517,-5,12,7,90,37,-77,56,-41,-65,6,-34,31,-44,-73,-49,-17
1490821095566,-42,25,80,112,2,115,1,-71,26,-18,-44,-48,36,-118,35,-2
1490821095663,-3,70,-4,65,33,87,18,9,46,0,37,45,48,31,14,-13
1490821095664,16,-52,-3,-37,34,47,-12,-37,-10,9,38,-45,-62,-86,-14,61
1490821095665,-83,-20,-97,-15,-85,-15,-24,-75,74,42,69,111,127,-20,3,78
1490821095713,39,10,32,1,-34,-128,-30,18,24,2,12,-59,-20,58,61,54
1490821095762,-30,-68,-31,-79,-63,-1,46,16,-53,-4,-57,127,-93,-51,-38,-75
1490821095813,38,22,127,2,108,70,-38,41,-2,-17,-100,-128,-125,-81,-80,-33
1490821095859,-69,-15,-62,-38,-51,25,21,59,37,3,48,81,80,127,113,61
1490821095861,23,19,25,11,-15,11,9,13,15,24,78,70,112,77,68,-33
1490821095907,25,-18,14,-26,-38,-117,-12,0,-72,10,-2,103,121,8,49,-20
1490821095956,36,-30,53,29,-128,115,68,43,-42,-13,-109,-128,-128,-123,-51,16
1490821096005,63,-4,-21,-39,-102,-42,-7,9,31,-29,-32,78,10,-23,-77,-60
1490821096054,61,59,118,86,107,-21,-5,63,6,0,-72,-114,52,68,-57,-45
1490821096102,-20,-40,-62,-8,-55,-99,12,-2,-45,-54,-57,72,-102,-17,-40,-52
1490821096103,-26,-9,-12,2,7,78,87,9,7,22,35,16,12,-101,-46,-11
1490821096151,36,24,73,127,102,23,3,34,45,33,67,127,-105,92,18,15
1490821096200,67,25,55,44,92,54,42,78,-86,-22,-103,31,-74,-43,26,-14
1490821096249,-56,-26,-75,-11,117,-22,20,-18,-6,21,101,-51,-55,-22,0,-5
1490821096298,-2,11,127,99,18,93,-34,20,-1,-35,-47,-89,-104,-91,16,-19
1490821096347,-11,-14,-56,-128,-99,1,24,-8,1,-7,-1,-7,31,-7,-13,6
1490821096349,41,45,62,56,-90,-111,-19,6,77,1,-64,-45,-77,-47,-29,-7
1490821096395,49,-20,-43,-102,-72,-84,-5,-12,44,28,52,95,24,3,-4,1
1490821096444,70,-31,54,19,55,47,15,20,-5,-19,61,95,127,127,16,16
1490821096492,-53,0,-37,-116,-36,-3,-10,-6,-32,19,96,127,84,120,-13,-10
1490821096541,-7,87,89,60,56,-32,17,1,-5,46,-64,26,10,-86,2,12
1490821096543,-128,33,46,-47,-87,-58,-16,-44,-115,-21,90,98,54,47,-17,-15
1490821096590,-17,-40,-56,-48,-104,-83,92,5,127,-24,-86,-126,-57,-4,-78,-24
1490821096687,-4,-7,62,42,-28,105,-24,1,-89,2,-18,-46,-1,55,-3,6
1490821096688,-54,-4,10,-41,-55,-49,-50,-16,-39,-24,-8,-19,-5,-12,-8,-9
1490821096737,-117,-59,57,101,106,60,27,-25,-123,-55,-72,-128,-84,-19,16,16
1490821096785,127,-27,-94,-112,-80,-63,-21,5,121,-2,63,40,127,-22,-17,-17
1490821096792,-85,-128,63,23,-62,-25,54,36,-19,-128,-88,-58,-114,-98,1,-7
1490821096834,33,-19,-125,-110,-79,4,-3,-5,-52,-110,13,67,33,-37,-33,-14
1490821096882,117,78,-123,-89,36,92,0,16,-6,68,-28,7,-128,-62,-8,-14
1490821096931,-126,-8,57,7,-14,81,3,-3,-34,4,-22,1,-16,-8,15,4
1490821096979,74,22,-13,4,46,27,17,71,44,88,-30,31,-19,73,-17,-36
1490821096980,3,9,-15,71,-5,102,2,2,14,-5,7,-35,38,-21,-9,33
1490821097029,13,-56,111,127,101,81,15,-21,57,-13,-13,-92,-128,-59,11,46
1490821097078,47,31,75,94,-123,-39,-13,-9,-6,-19,-93,-64,60,65,76,2
1490821097126,-13,37,-77,-67,-128,22,-21,15,-34,-24,-64,-95,-6,-23,-27,-18
1490821097175,-66,-4,42,-40,69,-26,-15,-8,-57,-11,-76,16,9,77,34,-10
1490821097223,14,10,61,-74,-58,-73,-18,5,-23,-5,-51,-123,-128,-110,-39,-4
1490821097225,127,6,-38,57,-120,56,25,46,76,19,22,83,60,-13,-79,-39
1490821097272,-2,36,108,89,35,-48,-32,24,-18,4,59,-38,-92,107,65,25
1490821097321,-21,-27,-43,-128,93,105,2,26,1,-13,-9,105,-89,30,22,51
1490821097370,-25,42,78,118,-52,85,60,62,-45,-8,-42,-128,-68,-53,28,-16
1490821097419,-21,-25,-22,88,33,-95,-14,31,46,-10,41,51,55,-36,-61,-37
1490821097467,30,-8,-31,-27,-4,-124,-56,-35,16,-1,-15,127,46,-7,-40,-45
1490821097468,3,-50,-54,39,50,127,50,-60,-75,-4,-80,-128,-128,-125,-128,4
1490821097516,-108,5,-67,-123,-42,66,-45,-52,13,-9,127,127,127,126,-4,-86
1490821097565,-112,-33,-25,-18,-93,-97,2,-22,-2,-42,-3,-120,32,66,-34,-43
1490821097615,-48,5,-1,-63,127,70,18,-23,50,38,-15,-12,35,-29,-29,-27
1490821097663,-42,-12,-13,98,63,-54,80,15,49,43,79,-62,15,-43,-61,-51
1490821097665,96,19,16,62,-71,92,-19,-28,-112,-91,-114,-116,9,-128,30,-34
1490821097711,-52,29,74,-27,52,70,29,12,-54,-44,-76,104,-128,-33,52,-32
1490821097760,-126,-21,6,127,98,-59,-81,-55,64,33,2,-35,-83,-71,22,-42
1490821097809,16,48,38,62,-72,30,105,-8,35,-46,-128,-128,-128,71,-55,-8
1490821097858,43,4,67,76,-16,85,-76,-4,-125,-57,-82,-34,61,61,64,-39
1490821097906,60,-9,-6,-53,3,-58,-33,-54,79,18,25,79,63,-65,-68,23
1490821097907,-16,-20,-91,-82,-15,57,-19,-1,-25,9,13,28,95,62,23,0
1490821097955,-41,24,60,-17,100,97,9,-43,-68,3,49,66,-128,64,42,39
1490821098052,61,11,-56,42,32,127,127,89,-8,-11,53,56,-23,20,-62,-87
1490821098054,48,16,-20,47,127,64,66,23,52,-48,-67,62,-128,38,-44,21
1490821098102,69,11,103,105,-28,-119,-81,-9,-9,5,-81,-117,-107,85,17,56
1490821098149,-107,-36,-55,-128,25,87,-12,-49,127,49,-37,-29,-112,-6,-23,-6
1490821098150,38,-3,33,25,11,104,69,-21,-1,17,111,-117,-52,-6,-1,54
1490821098199,-21,54,86,-18,-61,127,87,26,79,2,-83,43,40,-91,-82,6
1490821098247,48,-3,-56,42,-128,32,-15,81,-79,-64,-128,-73,90,61,12,-71
1490821098296,32,37,70,33,84,-46,-115,33,-60,-80,-102,-23,3,106,35,-31
1490821098345,-103,5,-49,-54,36,22,-56,-70,46,3,82,30,-86,15,117,46
1490821098346,-5,-14,3,36,97,45,-6,-4,20,8,12,-74,-72,-1,42,-13
1490821098394,-12,11,16,-27,-48,-66,89,41,19,10,29,98,127,13,16,12
1490821098443,34,-21,-14,-12,-110,-77,11,10,-72,-27,-59,-103,-116,-128,-76,-48
1490821098492,29,11,-14,-5,-56,-102,-56,-49,-12,12,44,127,127,105,28,17
1490821098540,-12,-1,-34,-51,53,-53,-17,-3,19,2,-22,-4,37,68,17,0
1490821098589,30,-36,-59,25,60,-60,-54,-17,-39,0,-87,-75,-8,-83,-3,-18
1490821098598,-35,-29,-15,-102,-100,-44,-67,-28,20,-7,32,-42,20,88,-6,-13
1490821098637,76,6,63,127,73,-14,74,37,43,19,99,-39,-27,101,14,20
1490821098686,-10,26,70,119,69,105,-4,-21,10,-10,-93,-88,-113,-82,-22,20
1490821098735,-30,63,5,111,127,96,20,15,-3,47,90,127,-47,127,34,23
1490821098784,54,4,-20,-85,41,28,-9,-13,51,37,101,97,114,93,23,18
1490821098832,33,36,-10,15,74,-39,58,5,-11,42,58,67,-32,-65,-15,-24
1490821098833,42,-14,-7,-83,-73,71,37,-5,0,-24,-43,-114,-14,-122,-29,4
1490821098881,-67,43,-62,14,62,36,-5,-30,-57,12,73,-76,8,3,-13,8
1490821098930,-30,78,-63,-23,-6,5,-24,-21,6,63,15,21,78,30,23,-13
1490821098979,-4,-36,119,87,64,4,-13,-23,1,-53,54,79,82,44,12,4
1490821099027,-8,21,14,89,-8,25,19,-8,1,39,5,-57,45,69,42,18
1490821099029,-2,-29,9,-12,-119,-21,-13,-27,2,-33,-90,-84,-128,-72,-24,39
1490821099077,-118,-32,2,-5,6,16,-4,9,-107,66,-19,-32,-13,-30,-64,-34
1490821099125,-72,-79,76,-47,13,-4,-16,-7,40,-80,5,-30,10,78,-32,6
1490821099174,28,0,-67,-99,-21,-16,-10,11,23,20,-21,-45,-14,-73,-16,-20
1490821099222,90,34,97,44,112,74,-13,22,-65,-77,-106,-59,-128,2,37,-27
1490821099271,25,-23,73,105,42,-7,3,1,13,61,-15,9,86,58,26,11
1490821099272,-9,53,-115,-128,-113,-72,-67,-32,11,69,119,82,120,-2,-10,14
1490821099320,54,6,-45,-52,-60,-47,-17,-32,5,86,-4,-18,48,-96,-23,-27
1490821099369,57,-30,-3,-128,81,89,45,64,-16,-2,2,94,-126,-128,-51,-26
1490821099417,-21,2,-33,-52,48,15,-52,-52,17,64,32,-66,-58,-24,31,62
1490821099466,-56,-10,-89,-98,-110,-19,-28,-18,114,-33,4,-95,-51,-57,-4,18
1490821099467,-81,-85,-28,72,-37,68,-1,-41,96,-21,-89,-54,-51,-45,-33,-19
1490821099517,-45,-30,-91,-89,-60,-69,-60,-19,-12,67,20,-28,-26,99,-40,-66
1490821099565,11,-61,-95,-63,62,-34,24,3,73,25,51,38,127,-128,-42,-12
1490821099613,8,8,-47,-128,-5,89,-73,-10,-25,-30,-14,0,8,65,69,-28
1490821099662,127,26,77,-6,-128,-128,-16,49,34,-50,-91,-123,38,-76,-84,-37
1490821099709,-128,-17,-6,-12,23,-19,-4,-49,89,37,68,89,20,93,40,70
1490821099710,-18,25,-78,-74,-111,-128,10,45,0,-11,8,53,115,47,16,-4
1490821099759,46,71,8,-100,-86,-72,-35,-28,-24,-9,-42,-109,-65,-37,59,58
1490821099807,77,46,93,18,115,86,91,92,-57,16,60,-128,29,70,-28,-24
1490821099856,-26,-46,-68,-94,-128,-93,-14,-13,1,7,17,-36,-60,-92,-28,-30
1490821099905,-50,-2,-6,-75,-75,-101,-44,-65,8,14,6,98,21,85,54,55
1490821099953,95,-2,65,97,57,127,59,68,52,-11,-63,-66,-120,-128,11,-5
1490821099954,-49,36,79,-14,-15,69,-75,-68,-105,-20,22,-44,75,42,89,26
1490821100003,-61,-5,-21,-57,-22,-13,15,-112,-55,-17,-63,-59,117,-74,-82,64
1490821100051,-96,-39,29,101,71,60,8,-12,127,16,40,-12,-110,78,20,43
1490821100100,-42,30,57,85,61,-9,35,70,51,18,82,90,78,15,4,16
1490821100197,-106,14,127,93,32,107,-128,-47,-42,-40,-113,-95,-128,-128,-97,-124
1490821100198,77,106,118,70,33,90,23,38,-70,-109,-114,-115,-44,106,-9,-41
1490821100198,48,-28,-89,-87,-85,-103,-22,-9,-42,1,1,-20,-27,14,-34,-56
1490821100248,-47,-65,-79,-12,67,64,38,-16,79,5,76,111,123,-82,7,1
1490821100296,0,6,-33,-44,-128,-119,-60,14,23,39,53,102,127,127,4,21
1490821100344,28,14,127,124,22,-79,3,-38,73,48,-26,-87,-35,17,31,67
1490821100394,84,80,127,65,67,123,-63,93,-69,-95,-68,-91,-54,-70,-104,-80
1490821100395,74,42,33,-68,-95,-105,70,46,-28,29,3,60,57,93,19,-88
1490821100441,-66,-8,7,-18,-128,29,16,43,56,-8,-38,-111,-63,-16,8,-12
1490821100490,86,-38,-120,127,-89,-71,-57,14,-16,-2,-61,-128,-68,-86,9,16
1490821100539,27,-35,-81,-80,-53,34,-42,2,-35,21,-20,-104,-42,-96,-128,-70
1490821100588,-39,29,16,117,44,-72,37,-17,45,-44,-34,-86,108,6,-19,31
1490821100635,-15,57,127,-83,-53,127,41,26,-25,-35,-81,-3,-10,84,3,-58
1490821100636,-6,-2,63,127,126,115,63,1,-11,-38,-90,-128,-80,-9,-22,-12
1490821100686,-44,-3,-21,76,40,104,-19,-95,34,15,125,53,-53,124,55,66
1490821100734,-97,-25,-106,-112,-62,-63,-23,-35,2,26,118,114,124,120,66,12
1490821100784,-56,-28,-128,-6,-42,9,-17,-48,1,13,-55,-15,51,77,3,6
1490821100831,-4,38,83,112,107,10,33,14,2,-8,45,24,51,75,64,37
1490821100832,20,-8,-30,-128,-35,-22,-9,-4,-29,-5,1,58,45,-9,-2,1
1490821100880,24,75,48,72,84,127,41,7,-3,-65,27,-126,-128,-128,-80,-65
1490821100929,20,42,125,-64,13,30,-23,0,12,-23,-5,-89,-13,40,23,-9
1490821100977,-4,-8,-89,96,88,2,2,-9,-17,11,19,127,56,53,-18,1
1490821101026,22,-13,114,126,117,95,88,58,-14,-17,-41,-76,-97,-73,-22,-9
1490821101074,7,-69,24,-10,-51,-19,-41,-7,97,-54,42,38,21,9,41,16
1490821101077,10,-76,0,20,18,-18,-15,-2,-8,47,-18,-16,35,10,2,-18
1490821101124,-14,-117,15,53,-33,-78,7,29,-34,-115,-35,32,-23,-2,12,-5
1490821101174,-17,-105,54,84,23,18,-18,-11,-7,-90,-52,-105,17,9,46,-1
1490821101222,-79,-34,0,14,-12,-46,-9,-16,77,44,50,-68,8,-40,-21,45
1490821101270,24,-41,-70,-22,17,59,-8,6,-36,-49,97,112,59,-79,-29,-11
1490821101318,-69,-100,-27,-19,-58,-52,10,-19,-10,-93,-2,-17,12,67,18,19
1490821101319,-12,72,-25,-19,-17,5,5,-11,54,-40,-21,39,20,-53,5,29
1490821101367,-19,116,-23,-44,-81,-60,-25,2,-128,60,13,-8,18,74,10,-22
1490821101416,-34,97,31,-12,-5,12,-1,37,-12,127,-6,-10,7,-13,-6,-18
1490821101465,35,-60,27,19,62,47,21,18,33,56,45,10,10,-31,17,25
1490821101513,62,-116,25,-21,-38,27,30,29,30,-94,-8,5,-43,-106,-4,-16
1490821101514,-102,117,-43,-93,46,46,18,10,-75,58,-21,-48,-8,66,14,-18
1490821101563,63,9,-14,45,-10,-53,32,-8,127,-2,30,-50,-10,31,-15,31
1490821101612,73,3,119,111,-8,97,-6,16,58,-3,-17,-85,-80,104,67,-10
1490821101660,-91,2,82,40,75,96,-19,-16,69,24,-29,121,-87,-28,-4,19
1490821101757,36,-25,-38,-45,22,84,24,42,-64,-63,-12,26,-128,-128,-47,-16
1490821101759,21,-23,-80,58,-107,-128,-66,3,-81,29,-57,-56,94,18,-19,-80
1490821101762,-32,-8,-19,-128,-60,32,42,28,-25,-50,101,127,-60,-45,7,-23
1490821101807,37,47,79,127,117,127,70,-5,13,5,15,32,-31,-12,0,-7
1490821101855,-75,-24,-90,-115,-85,-128,-53,-52,36,-8,-56,11,18,89,35,42
1490821101904,-19,13,69,114,115,8,37,24,-40,-48,-94,-128,-88,-128,-51,-78
1490821101952,6,-12,47,15,-24,98,14,4,114,0,-22,58,-33,-3,-27,-27
1490821102049,-41,-12,-124,-128,-116,53,31,-1,76,47,62,-2,19,29,-38,19
1490821102050,84,-26,-69,-128,-76,-128,28,-63,58,-50,-89,-96,-114,56,-2,-17
1490821102098,-40,-48,8,108,88,40,91,36,4,-22,-73,-89,-60,37,-47,39
1490821102148,-61,-30,-128,-128,-71,-7,-47,0,-76,7,25,37,88,-45,-33,-33
1490821102151,-54,-54,-56,70,53,-35,25,-3,47,33,75,-84,39,46,7,19
1490821102196,127,46,100,127,-25,-12,-21,26,24,2,-12,-28,63,99,-4,36
1490821102197,-85,12,31,-39,-62,79,-7,-45,25,46,39,42,60,-104,4,68
1490821102245,46,-44,-128,-128,-20,-34,0,-10,43,-23,-128,110,-20,15,-2,30
1490821102294,29,9,127,127,127,127,74,57,-41,-22,-38,-128,-128,-114,-66,-9
1490821102342,49,-12,0,-36,1,-45,-49,-7,-21,42,104,71,97,127,62,-12
1490821102391,-99,-31,-21,-85,-128,58,-15,-120,127,21,55,48,60,127,38,82
1490821102439,-29,3,-51,-114,70,-10,-6,2,54,13,7,-55,-128,24,4,-25
1490821102441,-63,-10,49,114,81,127,36,20,11,28,59,-56,-128,-77,-6,32
1490821102490,-52,3,-1,-65,-121,30,-29,-28,84,-20,9,43,96,125,24,8
1490821102538,-34,-45,5,127,123,-7,-9,-54,32,15,21,91,-33,61,14,85
1490821102588,112,42,120,95,92,123,-9,62,-15,-16,44,-64,-89,-86,-64,-36
1490821102635,69,2,-12,-108,-73,-24,24,19,45,54,19,77,38,47,46,59
1490821102636,-128,14,-12,-96,42,-56,-14,-5,-6,-4,23,38,8,127,7,-38
1490821102694,-77,13,16,59,35,-98,-74,-3,-92,-45,20,24,93,97,117,-44
1490821102733,-13,-21,-59,-85,64,2,61,19,5,55,52,65,-128,-55,-46,-11
