1490821635758,77,15,-7,5,-4,48,-75,45,-97,34,50,-11,5,-1,-51,-75
1490821635807,81,41,14,-69,1,-121,122,80,45,-28,-74,-75,-99,58,-101,-51
1490821635855,-55,6,3,12,-28,19,41,32,-14,-23,11,85,72,-73,0,-51
1490821635856,-25,-13,-59,-128,-29,18,-16,-10,-40,-60,-74,-124,-33,-73,-32,-23
1490821635904,-110,-4,32,110,113,27,-10,-80,112,16,35,-68,-11,-128,127,94
1490821635953,34,55,-81,-128,-88,68,-104,-2,-128,-35,7,99,-50,55,54,-13
1490821636002,64,73,107,103,-1,108,10,12,-38,-10,-85,-100,5,-106,127,-61
1490821636051,3,-70,-54,-91,-81,17,106,6,-57,-1,26,67,47,-78,-40,-15
1490821636099,41,22,31,-82,21,-128,127,89,95,-10,8,70,108,-61,-74,-95
1490821636100,-25,20,40,83,-75,-43,-128,-26,54,32,69,-17,-89,127,94,10
1490821636148,69,-53,-82,-115,109,29,-128,-45,-20,37,74,57,-114,60,89,39
1490821636197,-40,-15,-35,5,-35,-26,9,-4,-75,-57,-14,-128,1,109,48,-56
1490821636246,-97,-29,-11,19,-96,-73,60,35,-22,-19,31,82,61,-10,-108,-63
1490821636343,59,56,29,48,-27,76,-109,58,-5,22,-27,-91,-101,-128,-68,-38
1490821636344,-11,13,50,124,102,127,7,-43,45,-64,-116,-128,-112,-83,127,27
1490821636345,-5,-48,-84,-66,43,86,102,74,39,26,35,25,-64,-45,73,40
1490821636392,-49,-27,-63,-9,29,50,-86,-2,-35,-7,17,-70,-59,10,121,7
1490821636441,8,4,9,-65,-61,-31,-12,70,-66,-15,-18,-10,127,95,-27,-25
1490821636489,20,-13,25,-14,-72,103,-40,-7,-12,1,-14,13,-19,84,127,34
1490821636538,14,22,12,-68,81,68,-94,6,-33,-47,-37,-128,-33,27,-59,-9
1490821636539,-37,-11,3,88,9,22,-65,-71,-17,12,15,44,39,78,46,84
1490821636587,-34,-28,-12,37,-58,-16,99,-15,27,-12,-43,-51,-118,26,-24,-42
1490821636636,4,-9,-3,-48,-72,21,29,19,28,36,49,127,74,-23,-41,-2
1490821636684,-37,22,46,-21,-109,92,-11,12,90,8,-37,-98,-128,113,16,-4
1490821636733,13,36,-29,-95,85,-128,-47,-26,-53,-42,-67,-89,-85,-128,-47,-14
1490821636781,-35,-47,3,-13,1,-29,37,14,31,12,-31,-13,46,-33,42,9
1490821636783,2,66,-19,16,-67,-25,-8,12,10,127,-5,76,68,-48,27,7
1490821636831,-28,-72,6,117,57,-22,-80,-89,-2,-46,88,-67,60,55,106,59
1490821636879,-12,2,105,55,93,122,29,22,-5,-10,-25,83,-59,-8,-26,-37
1490821636928,-68,-2,71,-102,-7,-47,-49,11,-4,-1,-15,-40,-6,-49,-8,-22
1490821636976,33,-16,-81,32,-39,38,87,34,59,25,52,97,48,71,-20,-41
1490821636978,-59,69,35,-23,45,-28,-26,-26,1,117,35,27,57,11,24,19
1490821637074,26,-26,-1,45,-47,-39,37,-3,-51,-87,-59,-100,-64,-34,-9,-14
1490821637075,-51,-62,-3,35,35,105,16,-5,65,-30,67,83,10,74,24,13
1490821637123,16,38,13,23,18,50,2,-14,-9,69,38,7,-39,-116,-42,-8
1490821637172,-34,-14,-10,-8,87,-71,-29,-7,55,-41,-28,-51,23,73,26,34
1490821637220,29,-95,15,-23,-28,-34,106,17,-3,-107,-90,64,83,-115,-61,-13
1490821637222,7,73,-97,-119,95,24,-13,-6,-39,62,27,91,37,127,127,24
1490821637269,-95,5,-41,-50,22,-35,-72,-51,125,27,-38,-80,-66,12,56,58
1490821637318,25,6,41,99,66,-104,-124,-15,-22,4,-63,-5,-42,96,30,-2
1490821637367,54,-2,77,117,-63,-29,-20,20,65,4,77,43,87,53,33,10
1490821637415,-81,1,16,54,-13,19,45,4,-41,2,1,-45,-43,92,-79,-31
1490821637416,-73,0,-7,98,56,34,-29,-28,38,0,15,-10,24,12,90,27
1490821637464,70,53,90,81,46,-8,43,12,-73,1,-78,-84,-54,3,16,-13
1490821637513,56,40,11,7,-46,86,-119,-3,9,32,37,75,81,27,18,13
1490821637562,-69,-14,52,36,-65,-77,98,-12,46,-18,34,83,119,74,-106,-10
1490821637611,-8,-44,21,11,12,125,-119,-22,83,40,75,60,-77,-45,110,109
1490821637659,-15,54,41,50,80,-80,-75,-10,-120,-74,-87,-112,-56,44,60,-81
1490821637660,-104,-70,-76,102,76,34,-52,-78,-28,3,-21,-128,-104,-103,-55,-48
1490821637708,88,16,9,-58,71,0,28,37,-14,-42,46,48,-1,81,21,34
1490821637805,-23,-24,14,40,-19,-29,1,12,39,70,34,18,-96,38,-72,4
1490821637806,-67,-53,-33,102,120,-12,-89,-22,-97,-26,-19,51,-4,46,112,-30
1490821637854,-68,49,-16,-107,78,-95,-77,-44,126,13,13,115,64,-4,23,35
1490821637903,63,32,70,127,54,100,-32,27,-12,-12,-27,-79,100,-107,84,-33
1490821637904,52,8,1,-62,98,-17,-63,-61,16,23,9,-57,-112,-53,45,39
1490821637952,-20,5,-17,29,-45,6,28,-33,33,-31,-62,-77,36,127,-18,4
1490821638001,22,9,29,88,20,-47,21,-11,-66,14,46,49,17,103,-88,-5
1490821638049,-128,-88,-122,-128,84,-13,43,2,68,28,34,93,-30,121,34,-2
1490821638098,61,-3,-32,-128,-95,-66,-24,-15,17,16,103,70,-128,74,30,48
1490821638099,43,-28,10,-86,57,-123,-99,-110,23,-83,-92,-105,-113,79,-128,-45
1490821638147,-31,-8,103,127,-32,-25,-92,-64,-57,5,-75,-128,-24,-128,48,24
1490821638196,-90,-10,62,-12,90,-113,21,-17,81,-13,12,-65,-74,-24,37,12
1490821638244,67,-10,21,25,-128,127,127,42,-83,26,33,127,111,-50,80,-26
1490821638293,-108,-14,-22,-98,118,-68,-89,-59,-13,-37,1,-34,-53,113,-15,41
1490821638342,43,-17,16,123,-118,-38,127,121,-97,-23,-30,-83,-19,-128,-128,-98
1490821638343,-128,25,41,11,44,-51,48,5,47,-8,-58,-60,-6,-35,-34,-67
1490821638391,1,15,58,5,-5,-128,50,57,-44,-32,-5,52,125,60,34,-15
1490821638439,-27,-45,-36,67,60,26,-120,-39,-24,-21,-35,2,58,13,71,-65
1490821638488,-119,-57,-29,-98,-97,59,-48,-72,26,-40,56,97,-57,42,-28,57
1490821638537,35,8,-30,-11,123,120,-72,14,-97,2,-51,-117,-107,-62,37,-37
1490821638585,63,20,57,127,126,70,36,-37,-33,-45,-47,-128,-121,-112,-123,-99
1490821638586,-47,22,4,89,90,92,111,40,-5,1,37,16,-54,-48,34,13
1490821638634,48,32,-23,-28,4,-128,-36,3,7,-3,110,104,32,-61,112,51
1490821638683,-80,-34,11,50,28,68,-9,-39,-22,-14,-77,-91,47,31,-60,-38
1490821638733,10,28,-18,-128,-121,-14,17,13,6,-52,-128,-109,-110,-5,-12,-6
1490821638780,-14,28,-57,61,37,-114,-49,-33,-28,-26,-44,-52,-81,-128,-69,-5
1490821638829,-78,10,-58,-60,-97,-81,-128,-75,3,15,-25,-40,-59,-59,105,56
1490821638830,3,2,51,6,0,0,15,2,-30,28,13,127,55,-2,38,-3
1490821638878,-17,33,-82,-116,-18,12,-11,-14,-39,-28,-22,-69,-65,-93,-36,-3
1490821638927,106,-57,-40,24,53,11,76,104,-35,-36,-58,-87,-92,-71,-26,-17
1490821638976,-32,-13,-6,-6,-65,-52,-51,-46,110,1,-23,73,77,-13,24,24
1490821639024,5,-3,24,-68,-63,-39,-63,-17,0,2,35,28,99,56,30,-9
1490821639025,-80,-19,71,102,1,78,-14,-16,29,-23,71,-46,-128,-36,35,39
1490821639074,23,22,2,34,34,-48,-65,-14,-3,35,-50,-12,78,29,52,24
1490821639124,-105,63,127,96,-49,24,56,17,71,-10,-63,-128,-25,8,-4,38
1490821639171,15,-80,37,49,22,77,127,51,-34,-100,-75,-14,-4,-46,-118,-48
1490821639268,-7,62,-45,-29,21,27,14,8,36,62,26,-7,-32,34,8,3
1490821639269,31,-1,-34,4,-7,-103,-10,-24,-85,-6,-41,-1,24,-23,28,5
1490821639271,-19,-4,-82,39,18,30,-7,-13,4,92,63,-28,-40,2,25,-4
1490821639317,-10,-108,-25,-98,-59,24,82,6,-10,-63,-26,-76,-65,-12,-60,-29
1490821639366,16,11,-38,79,57,28,20,3,64,34,52,63,-25,-25,-50,-3
1490821639415,-22,-23,19,-50,20,-4,43,-1,18,53,79,127,31,21,-24,-3
1490821639463,-78,32,-30,-22,49,22,-9,-25,-7,66,17,77,-105,-23,-29,-7
1490821639464,-5,41,1,-80,22,-52,-24,6,-13,28,23,-57,-64,34,29,33
1490821639512,56,35,9,-70,-92,0,55,2,-36,22,-68,47,127,-8,-107,-39
1490821639561,-71,13,84,-77,-32,-17,-7,-27,-13,7,-66,-109,39,47,76,-24
1490821639610,81,27,42,111,-60,-7,-36,-4,-20,34,-8,23,95,-116,58,69
1490821639658,-32,-10,18,52,-2,42,-49,-29,105,24,33,27,-95,39,-7,-2
1490821639706,16,-32,-38,-33,20,57,97,18,95,57,109,99,-21,66,-82,9
1490821639707,31,-26,-40,-7,120,127,54,-11,-37,9,-61,-128,-58,-128,-56,-19
1490821639755,28,41,33,-14,-36,14,-7,11,-76,-37,-55,-128,-99,-20,5,-70
1490821639805,-17,-50,-6,41,61,-24,-70,-24,56,-45,-58,-120,8,-8,58,9
1490821639854,-71,-20,-17,-89,123,-92,-64,-30,83,-66,-82,-98,-45,85,36,-9
1490821639902,-10,-92,-69,-88,-89,52,12,-20,6,70,88,85,-2,11,-128,-11
1490821639904,-55,87,25,-70,65,7,55,-45,-12,-4,17,-62,-80,127,86,31
1490821639951,45,-27,39,110,-20,127,-128,-24,15,50,63,65,10,107,84,35
1490821640000,-34,40,33,-42,-83,-49,-21,25,26,-36,-2,52,90,-61,26,-31
1490821640048,-9,-31,-72,-111,90,-91,25,-15,-107,7,48,-2,-84,-83,-93,2
1490821640097,91,75,81,127,91,43,127,66,-71,-14,-74,-128,9,-115,-123,-67
1490821640194,-16,7,79,73,-63,39,0,56,127,-4,-40,-74,27,-81,127,63
1490821640195,27,26,-50,-37,-18,19,-128,-34,-71,1,-32,-6,-44,38,65,-7
1490821640197,-18,-42,-14,71,121,55,74,52,-31,-28,-37,-71,-128,-105,-3,-83
1490821640244,-114,-12,-48,-43,127,-10,-29,-83,34,-7,14,11,-128,55,-88,24
1490821640294,127,23,9,56,-89,-123,120,42,-69,13,36,16,125,35,-121,-41
1490821640341,6,-7,9,76,-24,31,79,-30,-5,29,39,25,-128,84,-71,11
1490821640389,-101,-2,18,-72,-113,25,67,36,18,56,83,-79,-34,-8,-111,-31
1490821640390,76,-75,-68,-128,-79,-25,64,59,-21,24,15,42,121,25,65,52
1490821640438,73,73,64,-63,-127,4,28,-18,-89,-12,-22,34,94,80,-103,8
1490821640487,-41,51,29,51,127,69,85,55,58,-47,-55,-104,12,22,-56,-42
1490821640536,-58,-86,-66,-83,9,52,39,8,9,38,78,80,42,116,57,-6
1490821640584,-2,10,-108,6,106,-85,-59,5,-127,-27,-41,-128,-128,-55,-76,-34
1490821640586,127,51,66,81,-70,12,107,88,-86,-22,-35,-59,-16,19,-123,-66
1490821640634,-63,-47,-1,-128,-79,-127,-86,15,-37,60,94,110,27,127,91,40
1490821640683,17,69,127,127,93,-12,13,-21,26,-13,-84,-128,26,-113,56,-6
1490821640731,115,-22,-76,-102,-33,95,-45,12,16,-3,0,-91,-44,122,31,5
1490821640780,83,102,127,127,-50,127,75,37,27,10,-74,-66,127,-128,-34,-6
1490821640828,87,14,8,18,-111,12,-27,57,-19,22,68,57,-58,11,-37,-12
1490821640830,-12,10,53,73,-128,-37,60,3,12,34,31,127,127,38,-1,8
1490821640877,-75,-69,-95,-41,74,88,49,-2,-49,-13,-17,-26,-42,27,58,18
1490821640926,-37,-51,-91,-24,2,11,-65,-45,-53,-21,79,45,4,-5,-120,-54
1490821640974,-21,-12,5,-87,-128,125,-80,-28,-61,5,-82,14,127,123,-46,-52
1490821641023,3,27,95,63,-76,-126,-4,16,7,54,-36,-83,78,-127,-39,11
1490821641071,-19,14,-27,-32,-83,-31,5,8,66,76,33,95,-35,-17,14,-23
1490821641072,92,-95,39,-27,51,1,0,4,-111,-128,-94,-118,-56,-98,-65,-32
1490821641121,-5,-94,17,-62,-53,-87,68,81,-3,-128,-51,-85,3,42,-58,-30
1490821641170,-67,34,9,75,28,6,-32,-33,-4,-11,-7,-42,-118,-82,-3,44
1490821641218,-23,30,-39,63,52,109,26,-9,16,-3,-44,22,-98,19,0,-23
1490821641267,-4,-32,-15,-23,65,91,74,55,-22,35,74,-9,38,56,-1,-9
1490821641272,-40,-8,-30,84,36,42,-52,-37,-2,7,35,14,98,12,-8,19
1490821641316,-27,51,67,55,-3,3,-20,7,-26,3,-35,-17,-23,-86,-30,-38
1490821641364,-40,30,73,25,48,-93,-86,-5,80,31,-52,5,18,60,4,-2
1490821641413,-82,1,-17,-9,-91,-105,-57,6,15,46,105,109,96,80,-58,-50
1490821641462,59,-69,-37,-29,-46,127,105,11,-33,105,-40,76,99,-73,-9,9
1490821641510,113,-30,-73,-94,-60,-110,-103,21,9,-101,-54,-99,-128,-59,-33,-88
1490821641512,105,59,127,127,42,127,109,77,8,89,-65,-128,-16,-96,-28,-31
1490821641560,-10,40,-10,-128,-91,8,7,16,-36,69,49,127,127,-103,-59,-74
1490821641609,42,16,37,3,121,-92,-9,22,-67,-114,-105,-128,-45,90,127,35
1490821641657,65,-57,-16,113,6,5,-102,-40,-18,-72,-35,39,96,-36,52,33
1490821641706,-15,-39,-42,10,76,-28,-82,-85,5,44,-21,26,74,36,71,80
1490821641754,28,38,-21,-109,-114,70,88,39,-11,-29,57,12,-90,127,84,6
1490821641755,-57,26,-59,21,103,-45,36,46,-34,51,88,78,-62,100,-115,-26
1490821641804,-21,-39,-15,21,0,69,41,-64,18,-2,48,49,-26,-82,-71,17
1490821641852,72,91,83,92,11,-127,77,67,37,2,89,126,-33,99,-9,-43
1490821641901,127,14,-2,58,9,35,-79,74,-67,-39,-93,-128,125,-103,3,4
1490821641949,-12,5,38,40,-47,74,26,-19,-116,0,3,-30,-66,65,-50,-13
1490821641950,80,8,-24,-17,85,-52,-41,35,-84,-38,-64,51,87,-128,-121,32
1490821641998,-44,-42,23,-50,-54,19,37,-33,-23,51,80,56,-76,-12,72,84
1490821642047,-66,-30,-91,-104,-95,-56,-15,62,24,27,20,57,53,-25,-28,27
1490821642096,-42,48,39,74,63,82,37,5,-53,-35,-61,-56,7,-90,-44,-72
1490821642144,-97,-47,16,97,-38,66,69,-6,2,40,66,34,20,-42,6,78
1490821642193,32,-7,-25,46,-14,20,74,69,70,4,71,121,-110,125,-18,-6
1490821642196,127,37,5,-120,62,-76,-61,42,-57,-25,-44,-72,-87,43,47,-33
1490821642245,17,-53,-21,57,-41,-123,2,-78,22,9,-92,-85,90,-23,-88,11
1490821642292,-128,-39,-38,-83,-57,96,-15,-68,58,34,52,72,-7,24,65,89
1490821642339,65,28,-79,-126,-120,66,98,68,-88,-59,-24,-104,-58,-82,0,6
1490821642388,-4,-11,-24,-46,17,18,59,24,-14,-13,-31,50,86,89,34,15
1490821642436,72,56,-18,-103,127,-126,76,84,42,-23,-20,-128,-115,42,-50,-36
1490821642437,12,49,65,-32,-106,-5,-107,-82,-87,29,47,91,107,82,127,43
1490821642486,0,49,-4,-93,-82,121,39,55,-43,-32,-47,32,56,127,-78,-90
1490821642534,-59,-15,-73,-34,127,-82,-45,-59,28,-20,-39,-40,-116,-35,5,112
1490821642583,41,22,3,41,8,119,-23,-5,33,-9,22,49,78,-81,103,19
1490821642632,55,25,29,-7,-10,-31,34,56,-45,-44,21,127,-50,-45,-92,-113
1490821642638,-17,20,62,87,127,-3,-85,-102,-12,-15,-30,-48,-4,-86,20,28
1490821642681,-37,4,97,24,-128,1,52,30,77,31,-37,-3,127,-40,-41,3
1490821642729,-78,-28,-64,-30,8,3,-61,-37,5,-41,23,50,-96,22,34,30
1490821642778,-66,10,19,-57,51,5,28,11,43,-36,-18,33,43,87,-41,-61
1490821642875,65,-11,-105,5,-119,43,94,-2,-32,32,56,-97,-109,69,-82,-23
1490821642876,-56,36,101,101,-65,37,15,-49,56,0,-101,-51,108,-106,-49,37
1490821642877,15,-29,-58,-128,-117,-44,28,24,19,3,88,108,-48,88,84,22
1490821642925,-26,-33,-65,-128,-109,3,-81,-43,28,44,85,127,-128,39,7,-17
1490821642973,-27,9,8,-17,32,92,112,35,-65,-21,-15,-23,-9,127,2,9
1490821643022,-15,51,-41,9,-45,-126,35,13,28,47,39,-65,-26,-125,57,-14
1490821643070,10,-8,75,127,108,-44,83,8,-1,21,-32,-39,65,-32,0,12
1490821643072,-48,15,45,69,54,89,35,-17,32,3,49,127,109,81,65,6
1490821643119,-5,-72,-23,-86,-34,-29,-5,30,-42,-98,75,101,18,43,-11,-23
1490821643168,62,-2,-20,-128,-6,9,-61,17,-78,-37,-40,-38,-71,-36,-92,-41
1490821643217,55,2,110,88,83,20,68,8,22,78,-18,44,3,38,28,12
1490821643266,-91,62,62,-36,-37,14,-11,-18,-4,-18,1,-9,-32,18,14,-14
1490821643314,-30,-51,-26,-106,-13,-49,-11,-6,-41,-107,-99,54,62,-43,25,-9
1490821643316,-4,12,-90,-2,-18,16,2,7,0,52,108,107,0,91,2,7
1490821643363,104,62,31,5,38,-52,-64,-4,-51,6,-36,-96,-48,-31,-14,14
1490821643412,-24,-27,-72,-50,-89,-48,-8,15,25,25,94,88,88,107,75,17
1490821643509,82,5,-4,111,78,-1,-9,16,11,-26,-46,-108,-71,-32,-52,-6
1490821643513,6,2,-28,118,-82,-89,-20,7,-6,22,-18,-99,6,91,40,1
1490821643557,3,-17,16,-69,-16,127,89,-5,-51,-7,-6,38,-65,-125,-19,2
1490821643558,97,-49,-46,-126,24,32,-74,9,62,71,28,102,53,-54,22,30
1490821643607,-128,-106,-61,-115,-89,-75,17,-16,88,-116,46,7,6,103,6,25
1490821643656,29,66,98,127,41,117,102,29,-45,-8,15,103,27,-120,-72,-12
1490821643705,-72,-66,-96,-55,-62,-75,-32,-49,52,-57,73,97,68,97,20,24
1490821643753,-78,25,-53,28,41,53,36,-28,73,38,-23,-39,47,-30,49,17
1490821643755,68,-40,-11,10,81,-21,-92,22,-90,20,42,33,35,76,-22,-40
1490821643802,42,0,23,78,21,37,-87,-11,18,13,60,-3,-71,23,-6,9
1490821643851,-14,82,75,13,-123,-128,27,55,-67,18,-35,-117,110,34,127,-43
1490821643899,114,24,10,-11,-111,81,-51,30,127,82,93,-43,-16,51,94,50
1490821643948,-15,-89,-56,-23,11,-3,-25,-19,45,81,73,127,127,114,-40,67
1490821643996,-92,-46,-53,-78,-128,54,-48,-33,-22,-27,26,127,4,-20,119,-7
1490821643997,127,29,40,71,71,79,0,35,-32,-31,-45,-112,-115,-26,-13,-45
1490821644046,-4,26,15,48,-11,68,58,41,-114,3,18,-16,-38,-116,-100,-63
1490821644095,30,23,18,88,125,-19,77,62,-76,-24,-32,-41,-28,104,36,-63
1490821644143,-75,-41,-111,-101,-107,-88,-66,-59,-56,33,12,-39,1,28,65,44
1490821644193,-14,2,33,16,-65,-80,-105,-59,-24,49,54,65,105,48,54,73
1490821644241,59,36,1,22,127,-20,-128,13,-57,-61,-34,-79,-105,56,10,-41
1490821644243,-21,2,-39,-95,114,-2,83,116,-70,-51,-29,27,75,84,-78,-58
1490821644289,74,-45,62,88,48,-128,1,-21,-37,-18,-59,-16,127,4,-20,-5
1490821644338,-15,-54,-25,-71,-85,-60,-19,-39,107,8,-25,-50,-40,77,78,22
1490821644387,-102,23,80,92,-75,89,54,13,15,19,-41,-116,-107,-81,-79,-6
1490821644435,-41,-81,-10,127,-67,-71,-26,14,127,45,5,27,80,127,-40,15
1490821644436,8,36,45,62,-7,71,-47,-34,47,-7,-81,-101,80,127,127,-5
1490821644486,-30,-30,-41,-19,9,-44,-122,-9,80,10,51,77,0,-100,120,59
1490821644533,-13,-30,-5,-30,-105,-55,89,5,65,-32,-2,25,-36,-73,34,27
1490821644582,-128,25,64,60,54,-82,17,-41,85,74,2,-65,43,-36,79,28
1490821644631,-103,-17,30,54,-128,30,49,71,-103,-47,21,127,124,35,6,-101
1490821644678,100,56,-13,-12,106,99,-96,-4,-128,5,-33,33,-72,-113,54,18
1490821644680,16,9,29,109,-97,17,72,-40,93,89,66,31,-36,73,-25,91
1490821644728,-27,-35,16,-36,-66,-42,-51,-22,-32,34,-6,-112,28,-128,18,-6
1490821644777,67,37,-9,29,-102,-75,24,-22,-29,11,12,-102,-106,-73,-21,-73
1490821644826,26,17,-2,-109,-56,79,-4,31,52,-32,53,29,-113,34,53,-48
1490821644874,-128,-71,-112,-128,-60,-128,-28,-38,-62,-23,7,36,-47,127,-26,23
1490821644922,-52,26,70,29,-17,13,127,21,13,-13,-22,89,127,41,-1,-79
1490821644924,-28,31,119,127,19,85,57,3,68,19,-14,-15,113,-110,14,27
1490821644972,5,-20,30,105,-6,84,12,-6,-86,-1,-28,-90,34,109,46,38
1490821645021,6,5,31,117,126,27,30,43,57,-40,-122,-128,-113,15,58,35
1490821645070,-64,-70,-81,-116,-14,63,-128,-22,-7,5,1,65,42,120,2,23
1490821645118,80,19,-61,-104,-25,-26,-26,28,19,38,52,97,-15,-105,-53,-4
1490821645119,-12,-16,21,73,-13,-99,-89,-13,-3,11,-24,-40,96,-98,-40,-12
1490821645167,63,41,-53,9,59,-117,-27,29,-28,39,-77,-119,-128,-19,42,15
1490821645216,37,-9,35,44,-53,-22,96,-5,30,8,28,-54,-76,47,28,0
1490821645265,6,-61,13,127,124,127,105,59,-1,-44,-2,-54,86,-10,37,-21
1490821645315,-7,-101,30,-120,-26,-16,-23,-7,-30,36,-41,29,35,-8,24,20
1490821645362,11,-13,80,114,-5,53,-29,-28,-7,23,-2,-14,-38,-64,5,-15
1490821645363,-4,-31,2,37,43,-3,-2,3,-48,-52,45,9,-12,11,-29,-20
1490821645411,57,47,-88,56,-1,28,-5,5,-64,31,72,-55,-62,-15,-7,-6
1490821645460,-44,-20,-24,-87,-68,12,35,17,39,-8,44,50,20,71,77,-1
