1491366345888,0,25,3,14,61,26,95,-8,25
1491366345888,0,-72,3,6,2,-66,-88,-39,0
1491366345889,1,-5,-8,-2,-52,6,22,-28,-30
1491366345889,1,-12,-7,-19,57,13,58,-1,-2
1491366345982,2,13,6,4,-28,-28,-72,-35,24
1491366345982,2,-21,-3,-9,38,7,-23,-2,-33
1491366345983,3,10,1,-4,-11,30,30,4,8
1491366345983,3,-35,10,18,-12,-12,-4,-20,1
1491366345984,1,-26,-10,-8,-64,-81,26,-25,-1
1491366345984,1,-8,-16,-25,28,86,-87,-32,-28
1491366345986,2,3,10,8,79,17,127,28,9
1491366345986,2,26,-10,-12,-19,-19,-128,-69,-14
1491366346030,3,-12,-8,-20,48,51,-34,-20,-5
1491366346030,3,-24,1,9,-26,-22,41,49,5
1491366346031,0,13,1,-3,-23,21,7,-27,-2
1491366346031,0,-3,-5,-3,40,4,16,63,-5
1491366346032,1,15,3,17,16,0,62,-35,0
1491366346032,1,-2,11,25,-42,-51,0,14,12
1491366346033,2,2,7,4,46,31,36,9,-2
1491366346033,2,-15,-3,1,-18,-42,79,-10,-11
1491366346079,3,-6,0,5,-18,19,-44,-90,-9
1491366346079,3,12,-5,-4,52,-7,17,80,8
1491366346082,0,-9,-2,9,-17,-21,-98,-47,12
1491366346082,0,19,-1,-8,-69,-13,109,30,27
1491366346083,3,-15,3,11,-7,31,127,58,64
1491366346083,3,23,-1,1,-33,1,-96,-63,20
1491366346084,0,0,-10,-12,23,-1,-78,-54,-81
1491366346084,0,1,4,4,9,-26,29,92,82
1491366346128,1,-6,1,6,-97,-94,127,21,-15
1491366346128,1,13,6,13,118,95,-110,-40,-20
1491366346129,2,10,-8,-19,-29,-57,127,58,7
1491366346129,2,17,-4,-26,6,26,-1,-32,-31
1491366346130,0,29,10,0,-105,-127,2,-27,-9
1491366346130,0,-4,-9,1,-32,16,-82,49,-5
1491366346137,1,-20,-9,-20,4,-13,116,39,11
1491366346137,1,58,3,-4,-82,-60,-114,-63,17
1491366346177,2,-3,7,19,84,87,14,49,-1
1491366346177,2,-22,12,26,49,3,90,-31,-43
1491366346180,3,-1,-13,-8,41,80,-72,-6,26
1491366346180,3,-43,-18,-29,-85,-70,-35,5,-29
1491366346181,1,-8,10,22,86,80,-45,-105,-17
1491366346181,1,8,-12,-18,-79,-109,38,86,-5
1491366346182,2,27,3,2,122,96,-85,101,28
1491366346182,2,-14,4,4,-49,-57,80,-15,-10
1491366346226,3,-15,-9,-10,5,34,-58,2,-73
1491366346226,3,14,6,1,68,47,114,-79,58
1491366346228,0,-13,-14,-22,-17,6,55,-1,-23
1491366346228,0,18,7,17,31,49,-13,2,49
1491366346229,2,0,2,-12,-75,-58,1,10,9
1491366346229,2,-12,-12,-28,11,-34,3,-45,-23
1491366346229,3,20,-5,-11,-43,-45,13,-37,11
1491366346229,3,-37,5,24,96,23,-2,66,0
1491366346274,0,34,21,19,29,18,73,14,25
1491366346274,0,-30,-13,-22,-83,-58,17,-53,27
1491366346276,1,12,-10,-17,-69,-39,-3,46,51
1491366346276,1,-22,-2,-1,47,41,-29,13,-57
1491366346323,3,-21,0,3,0,90,120,20,-1
1491366346323,3,17,2,-8,-107,-45,-53,-20,-8
1491366346324,0,5,12,25,115,64,-26,-5,17
1491366346324,0,29,2,-10,-41,-33,-11,-43,-18
1491366346325,1,-22,4,-8,-48,-42,-39,29,-10
1491366346325,1,-27,-1,8,59,-22,84,-2,35
1491366346326,2,-28,-13,-15,-128,-81,7,-9,-44
1491366346326,2,51,10,7,82,91,-39,-6,2
1491366346372,3,-59,-18,-8,26,8,89,-44,-35
1491366346372,3,48,16,4,-32,2,-53,20,31
1491366346373,0,-17,-5,4,20,-12,22,-40,12
1491366346373,0,16,4,13,32,25,-13,76,3
1491366346375,1,-8,-12,-17,-25,-21,-26,-50,-22
1491366346375,1,-38,0,-10,26,26,-21,5,-9
1491366346377,0,-27,0,7,-4,14,-86,111,41
1491366346377,0,9,-10,-22,-105,-28,51,-3,-29
1491366346469,1,18,-8,-25,-3,-22,-53,-65,19
1491366346469,1,-37,-8,1,-5,26,118,-5,-16
1491366346470,2,7,13,23,-30,-83,-76,38,72
1491366346470,2,-2,5,0,53,43,42,14,-19
1491366346471,1,20,9,17,6,-6,27,-79,-8
1491366346471,1,-7,3,9,-79,40,-4,95,24
1491366346472,2,4,-10,-13,67,-41,3,-69,-28
1491366346472,2,32,-2,-15,30,-42,16,40,58
1491366346518,3,-31,-6,1,6,61,83,36,-59
1491366346518,3,13,11,4,20,-24,-4,-21,15
1491366346519,0,12,6,21,-52,67,119,-29,5
1491366346519,0,-46,-7,7,60,0,-33,-1,-36
1491366346520,2,3,-9,-21,-123,-5,73,94,13
1491366346520,2,-34,-10,-12,-44,-12,-55,-70,25
1491366346520,3,-5,11,53,100,127,-120,-65,51
1491366346520,3,24,5,-4,-39,-78,127,124,22
1491366346567,0,-33,-13,-47,-65,-96,-71,1,18
1491366346567,0,14,-4,-1,29,-11,13,20,-29
1491366346568,1,-29,-7,-4,10,9,53,10,-11
1491366346568,1,18,0,8,65,107,-125,-25,-17
1491366346569,0,-11,0,15,60,55,67,-60,-43
1491366346569,0,-37,-3,-6,-12,-82,-113,45,5
1491366346615,1,30,-12,-40,-107,-59,19,-43,-42
1491366346615,1,-4,-24,-51,-50,-101,-59,27,25
1491366346617,2,23,3,5,58,50,56,4,-22
1491366346617,2,11,4,23,-31,39,-24,-48,6
1491366346618,3,-45,20,17,76,29,100,67,17
1491366346618,3,23,-14,-9,56,-4,-23,28,31
1491366346618,1,29,-1,4,31,-40,-74,127,29
1491366346618,1,-4,-2,-19,-92,19,127,-73,-35
1491366346664,2,-8,-2,7,25,3,-128,76,-15
1491366346664,2,26,7,3,-9,-112,28,-75,11
1491366346666,3,-28,-11,-40,-111,7,-11,55,-22
1491366346666,3,-11,-6,-12,4,55,38,-21,-2
1491366346666,1,21,20,30,33,75,59,-27,6
1491366346666,1,5,1,13,126,-16,-31,21,-10
1491366346667,2,-46,-6,-9,-78,-43,127,-58,-18
1491366346667,2,-30,11,28,25,62,14,25,-12
1491366346713,3,32,-2,-15,-15,-48,-122,4,25
1491366346713,3,-23,4,-3,-36,-9,-61,16,-2
1491366346714,0,23,9,8,6,4,30,-98,-7
1491366346714,0,47,3,9,49,56,24,42,45
1491366346715,2,-38,-7,-9,93,47,-39,16,-6
1491366346715,2,-10,0,-1,41,62,31,29,-4
1491366346716,3,60,8,22,-10,-39,-7,-40,14
1491366346716,3,30,5,4,1,6,-5,23,-14
1491366346762,0,-18,3,10,-3,8,81,26,44
1491366346762,0,-15,3,-12,-111,-28,46,24,-17
1491366346763,1,12,-2,16,105,100,85,48,23
1491366346763,1,-12,7,13,27,18,38,-17,-27
1491366346811,3,-46,-3,-5,-39,-29,85,-80,-34
1491366346811,3,4,-6,-6,-57,-76,27,-10,-18
1491366346812,0,42,16,9,-74,34,85,16,76
1491366346812,0,10,4,-13,77,6,81,-10,-47
1491366346813,1,-6,-7,8,31,1,-64,52,38
1491366346813,1,-13,-12,-8,26,39,10,-12,-7
1491366346814,2,20,6,-10,-120,-97,-103,-58,-17
1491366346814,2,1,-10,12,58,81,119,10,21
1491366346859,0,-6,-12,-14,-41,39,-76,-43,-35
1491366346859,0,20,5,13,61,-71,-125,-68,32
1491366346861,1,-54,-2,1,-124,-28,127,-8,-45
1491366346861,1,45,4,15,57,68,110,-14,-22
1491366346861,2,-40,-16,-19,7,-76,-29,79,10
1491366346861,2,-29,-13,-39,-53,-21,-79,-36,15
1491366346862,1,-31,2,-11,-82,-89,-66,-33,21
1491366346862,1,8,-1,0,30,6,-70,18,1
1491366346908,2,21,-9,-1,-23,-53,-5,-22,-1
1491366346908,2,-59,-14,-15,-15,-22,11,-85,-33
1491366346909,3,72,23,32,25,100,96,91,50
1491366346909,3,-63,-1,-3,26,-51,-15,21,-2
1491366346910,2,1,1,-2,-26,10,-128,-18,-24
1491366346910,2,-6,-1,-3,16,23,127,30,13
1491366346911,3,-4,-7,11,-19,-3,-128,-75,-21
1491366346911,3,22,4,-3,45,12,-23,11,4
1491366346957,0,-3,7,7,13,8,60,10,20
1491366346957,0,28,-12,-8,-40,-13,-58,-42,-8
1491366346958,1,-8,-1,-14,-45,-39,3,37,-11
1491366346958,1,-2,-4,-8,-38,-6,90,-1,-9
1491366346959,3,3,5,18,10,-6,78,-65,-17
1491366346959,3,32,9,-2,-102,-88,-80,24,11
1491366346960,0,20,-4,-16,56,127,47,-16,3
1491366346960,0,-38,-2,-5,72,8,-10,4,-7
1491366347006,1,19,-22,-20,-34,-38,52,-22,-8
1491366347006,1,17,17,23,117,83,-52,11,1
1491366347007,2,-12,10,13,12,66,33,-30,7
1491366347007,2,21,-8,-11,-121,-117,50,31,7
1491366347008,3,2,2,-11,109,29,-115,-13,-4
1491366347008,3,-29,-12,-9,-8,16,127,27,-35
1491366347009,0,-14,-1,-5,-32,11,-28,-38,-14
1491366347009,0,17,9,8,-9,15,91,24,30
1491366347054,1,23,3,17,-5,-3,-73,-47,23
1491366347054,1,-62,-6,-7,-55,-21,-61,-17,-3
1491366347056,2,-2,-9,-10,-82,-107,9,-59,3
1491366347056,2,49,8,7,111,115,37,39,-3
1491366347057,0,20,-10,-1,10,-64,57,20,0
1491366347057,0,-22,-3,-18,-33,44,-82,1,-3
1491366347058,1,15,3,-4,-29,-49,53,40,-3
1491366347058,1,-49,-9,-8,23,51,-2,-61,-50
1491366347103,2,-2,1,7,20,-11,-26,-23,9
1491366347103,2,-8,-2,7,-24,-2,-17,-51,-22
1491366347104,3,-49,-19,-14,11,45,79,2,15
1491366347104,3,40,19,16,-109,-21,-32,52,-7
1491366347105,1,-38,-1,1,-69,42,19,4,-5
1491366347105,1,-13,-12,-6,-36,-65,20,-66,4
1491366347106,2,-13,10,12,31,71,84,51,1
1491366347106,2,55,12,6,12,-15,-100,52,11
1491366347152,3,-4,-18,-30,-67,-49,8,-55,-12
1491366347152,3,2,0,9,65,63,-24,-1,-1
1491366347153,0,-39,-6,0,-40,-40,29,-14,-3
1491366347153,0,-17,-8,-1,0,4,13,54,-8
1491366347153,2,4,9,18,-1,89,-40,-53,-1
1491366347153,2,1,5,16,36,20,62,88,11
1491366347155,3,-22,-5,0,103,-1,-63,-52,-21
1491366347155,3,39,3,1,127,102,-32,40,23
1491366347200,0,-38,-4,5,48,-57,-79,-21,-46
1491366347200,0,53,-13,-36,-128,-77,55,-67,14
1491366347201,1,11,2,-22,32,3,41,65,5
1491366347201,1,-13,-3,3,53,-55,3,-36,-6
1491366347202,3,19,12,16,28,46,-51,93,34
1491366347202,3,10,-14,-15,2,-114,38,-25,3
1491366347203,0,-27,10,17,-60,-91,70,0,-38
1491366347203,0,-37,13,1,95,67,35,31,12
1491366347249,1,-2,-18,-18,-59,-99,53,-12,7
1491366347249,1,4,-2,4,-98,23,-75,-82,-27
1491366347250,2,-14,-16,-34,-43,-57,44,100,22
1491366347250,2,-22,12,6,-55,-2,-101,-77,-21
1491366347251,0,32,-7,-21,-128,-63,-128,-68,-28
1491366347251,0,-18,-10,-28,21,4,120,44,5
1491366347252,1,-19,4,-6,-58,45,127,-29,4
1491366347252,1,10,-1,-3,-49,-39,-108,9,-21
1491366347298,2,11,-1,7,47,28,-40,-84,11
1491366347298,2,-19,6,14,51,-25,42,98,2
1491366347299,3,19,-2,-4,-32,-49,-121,-37,-23
1491366347299,3,-25,-8,-13,43,38,127,-30,-16
1491366347300,1,-24,-11,-24,-35,-54,103,41,-19
1491366347300,1,-31,0,0,-86,-4,-37,-19,22
1491366347300,2,31,-9,-20,-11,14,11,42,-5
1491366347300,2,-3,7,8,-74,2,62,-6,-14
1491366347401,3,-15,7,23,111,125,47,15,15
1491366347401,3,38,12,20,-57,-114,-22,-1,13
1491366347402,0,7,-18,-41,-3,-8,-23,-23,3
1491366347402,0,-44,-2,4,-128,-75,-113,24,-29
1491366347403,2,-13,6,2,-56,23,-26,99,19
1491366347403,2,-8,-24,-25,-7,-14,-72,-56,-8
1491366347404,3,18,21,16,37,34,19,32,-10
1491366347404,3,-8,-2,13,-47,0,58,1,-10
1491366347444,0,12,6,3,127,18,16,-9,-6
1491366347444,0,7,-16,-16,16,41,-62,-48,-1
1491366347445,1,-6,-5,19,-50,23,23,-3,-1
1491366347445,1,-34,-7,-19,-30,-64,-23,29,-30
1491366347446,3,-19,-4,-15,-29,-66,-22,75,-16
1491366347446,3,5,-5,-3,-98,-91,-35,39,33
1491366347447,0,-34,3,22,127,126,102,-2,8
1491366347447,0,9,11,14,-27,-126,108,-9,-6
1491366347493,1,2,-5,-20,4,2,-128,66,-20
1491366347493,1,-4,-20,-28,-87,-47,97,-82,-6
1491366347494,2,-37,2,-7,-67,3,-4,-34,5
1491366347494,2,32,3,11,99,-31,1,30,23
1491366347494,0,-5,-10,-13,-50,-64,-63,12,-14
1491366347494,0,-21,-11,-9,-59,79,21,-31,1
1491366347495,1,-33,8,18,-97,-113,71,30,-2
1491366347495,1,42,3,-6,49,43,-43,-73,8
1491366347541,2,18,-6,-9,48,-41,14,-62,-34
1491366347541,2,2,10,-4,3,95,39,48,34
1491366347542,3,-19,2,27,37,-42,43,-31,12
1491366347542,3,9,-2,-6,31,80,38,-20,-10
1491366347543,1,-6,0,-8,-35,-53,-83,-27,-5
1491366347543,1,22,-8,-12,6,-43,-18,18,6
1491366347544,2,31,3,-6,-13,75,26,52,12
1491366347544,2,-26,-7,4,-78,-128,44,-90,-24
1491366347590,3,-2,9,-5,28,46,-94,-39,-2
1491366347590,3,-24,-11,-7,29,71,5,3,-40
1491366347591,0,-8,0,6,-9,-79,43,33,-17
1491366347591,0,5,0,14,-96,75,26,70,40
1491366347592,2,-10,-4,14,59,36,-9,-12,21
1491366347592,2,24,7,2,-87,-81,38,-39,-43
1491366347593,3,-4,-4,16,80,23,-93,16,0
1491366347593,3,16,5,4,79,7,121,38,34
1491366347639,0,38,-8,-35,-84,7,-91,14,-9
1491366347639,0,-76,-1,-5,13,-18,5,-58,-2
1491366347640,1,50,7,18,17,108,110,-23,8
1491366347640,1,-13,1,-12,-76,-107,-27,110,-3
1491366347641,3,-35,1,2,-27,-19,42,-33,-26
1491366347641,3,-7,2,13,112,89,-36,-14,-14
1491366347641,0,22,-1,14,-9,-69,78,28,55
1491366347641,0,-20,-2,-7,25,-11,35,14,-27
1491366347688,1,2,-4,8,-76,43,-81,-19,-16
1491366347688,1,17,-1,-1,-45,-79,96,-41,24
1491366347689,2,-20,1,-7,16,4,-96,-24,-19
1491366347689,2,19,3,5,-46,-20,47,-57,25
1491366347689,0,12,13,20,-27,36,16,58,14
1491366347689,0,-19,-6,-11,-37,-37,-52,-9,-16
1491366347690,1,-3,-1,-11,-28,-62,61,20,-5
1491366347690,1,-8,-3,-11,-22,23,-128,-57,-9
1491366347737,2,8,6,12,41,108,127,20,0
1491366347737,2,19,6,12,16,-75,-14,-37,-25
1491366347738,3,-18,-11,-33,-110,-45,-79,37,25
1491366347738,3,41,0,9,38,90,30,51,-15
1491366347746,0,-20,8,2,-7,-14,-11,3,30
1491366347746,0,22,3,7,125,52,-30,-8,-8
1491366347747,1,21,4,18,-14,18,-52,-34,-8
1491366347747,1,10,0,-8,-9,-34,-5,-15,31
1491366347787,2,-17,3,2,2,14,47,30,-32
1491366347787,2,38,-7,-13,-128,-98,-78,78,1
1491366347788,3,19,-3,-13,125,106,20,-102,13
1491366347788,3,-62,-5,7,-88,-77,87,73,12
1491366347789,1,1,2,1,-34,-5,33,65,21
1491366347789,1,-1,4,21,75,15,49,23,3
1491366347790,2,34,4,1,-67,-62,-29,-1,18
1491366347790,2,4,-10,-25,-30,-17,-24,-17,2
1491366347834,3,-13,1,12,47,78,5,-65,-44
1491366347834,3,3,-1,-16,-27,-96,-70,-4,32
1491366347836,0,-48,-15,-5,-27,-40,-15,-15,-14
1491366347836,0,12,6,10,55,115,26,53,1
1491366347837,2,26,-5,-10,-48,33,-67,9,17
1491366347837,2,-5,-7,-11,65,52,47,20,-5
1491366347838,3,-60,-16,-18,-18,-33,59,-47,-49
1491366347838,3,14,14,18,-14,21,-123,-22,11
1491366347883,0,0,7,16,89,20,73,9,20
1491366347883,0,-11,-3,-6,-103,-31,34,-69,-19
1491366347885,1,-26,1,-11,74,-22,-48,84,3
1491366347885,1,5,-5,-8,71,68,29,-4,-1
1491366347886,3,19,-4,7,-23,-128,120,26,30
1491366347886,3,11,-8,-15,-94,80,-86,15,-6
1491366347887,0,38,5,3,127,86,18,10,31
1491366347887,0,-39,-6,-6,41,26,91,26,-2
1491366347932,1,-7,-1,-4,-55,-39,-97,39,-17
1491366347932,1,0,7,17,62,58,64,25,-16
1491366347935,2,-20,-5,3,74,8,56,60,2
1491366347935,2,-12,-5,-4,-73,-53,5,-18,-5
1491366347936,0,-3,3,11,-73,-23,-79,-41,22
1491366347936,0,27,1,-3,76,-114,97,32,-4
1491366347937,1,-45,-10,-13,-57,-1,-71,-31,12
1491366347937,1,47,9,8,61,48,50,-39,11
1491366347981,2,-9,-9,-8,-100,-82,84,5,9
1491366347981,2,-16,-5,1,12,126,-123,45,3
1491366347982,3,31,5,8,-32,-78,13,-51,-6
1491366347982,3,6,-17,-32,5,8,-51,3,3
1491366347983,1,-5,11,25,96,97,84,17,7
1491366347983,1,15,-1,8,-35,-25,-68,35,-44
1491366347984,2,-60,-7,-17,45,-3,63,59,51
1491366347984,2,36,-1,3,112,5,98,17,-14
1491366348029,3,2,3,-6,-93,21,-43,-42,12
1491366348029,3,4,-7,-7,12,-63,14,-33,11
1491366348030,0,-10,3,6,-128,-65,-20,9,-31
1491366348030,0,10,-9,-23,71,-34,-100,-28,-2
1491366348031,2,18,0,7,-2,2,3,-49,-20
1491366348031,2,-11,3,33,76,74,109,47,-9
1491366348032,3,34,2,-1,-26,-38,-128,-69,20
1491366348032,3,-36,-14,-15,-38,-27,76,75,-3
1491366348078,0,19,4,-1,6,-19,-26,4,23
1491366348078,0,4,12,2,48,37,48,62,10
1491366348079,1,-13,-13,-17,-11,-38,57,-33,-20
1491366348079,1,21,6,13,18,-37,75,-85,-22
1491366348079,2,20,-5,-14,-25,45,42,40,6
1491366348079,2,-18,-21,-24,18,-24,-52,22,43
1491366348084,3,7,16,21,-35,32,34,17,-18
1491366348084,3,-2,3,3,29,-72,-88,-1,2
1491366348127,0,14,6,12,30,55,12,0,-31
1491366348127,0,-25,4,11,-128,-124,-11,-82,11
1491366348128,1,4,-5,-1,113,58,2,33,1
1491366348128,1,-2,-1,2,15,40,91,70,27
1491366348128,3,26,3,-1,39,38,26,-83,-9
1491366348128,3,4,-5,11,-105,-33,-43,-20,-4
1491366348129,0,-1,-5,20,61,84,79,29,14
1491366348129,0,-14,-2,-41,-76,-66,-47,-35,-15
1491366348176,1,14,-8,-11,-40,-37,-15,58,-14
1491366348176,1,-15,-2,-1,39,125,26,-41,19
1491366348178,2,-1,-3,-8,26,-91,0,-5,-30
1491366348178,2,15,-7,13,58,61,-31,-31,31
1491366348179,0,-9,4,0,-14,4,-69,-6,51
1491366348179,0,15,3,7,23,64,72,-51,-13
1491366348180,1,9,-5,-16,-53,-115,-14,52,9
1491366348180,1,-17,-4,-1,-25,-4,117,11,-17
1491366348273,2,-21,-5,-1,-16,-24,86,-49,2
1491366348273,2,-7,15,12,-37,-33,-1,47,-6
1491366348276,3,14,-7,1,91,61,-68,-75,13
1491366348276,3,13,-1,-3,-56,-1,-109,-24,-32
1491366348277,1,7,3,-6,0,-67,22,39,7
1491366348277,1,-30,-14,-19,75,13,-15,-57,-3
1491366348278,2,-9,0,-7,-12,6,-80,56,17
1491366348278,2,-14,2,18,29,89,47,-8,-44
