1490655023465,28,-9,52,-15,-8,20,69,15,-38,-93,-6,7,5,6,54,-32
1490655023502,48,7,-49,-7,-7,-10,-59,-8,20,-28,74,3,-4,-3,-43,6
1490655023540,-126,1,27,25,16,20,17,-38,-83,-37,-26,-16,-8,6,44,49
1490655023615,91,-27,1,-7,14,26,33,-2,127,18,6,7,2,8,-17,-18
1490655023653,-19,7,-33,-5,-14,-38,-35,-18,-44,27,-8,9,0,3,5,-2
1490655023689,38,38,-1,-6,-2,-16,-9,22,105,-18,5,-1,3,-8,11,-3
1490655023727,17,-8,-13,-15,-11,-7,1,16,-73,16,5,-5,-3,-19,-28,-7
1490655023764,95,-26,10,2,13,38,41,-7,-21,-44,1,1,3,-17,2,12
1490655023802,89,94,-3,0,-7,-23,-13,-6,51,15,-7,-8,-7,1,8,4
1490655023840,3,42,-7,-5,4,19,4,-7,22,53,6,9,7,6,7,16
1490655023877,-54,12,15,-7,1,7,3,-14,23,-1,-16,11,3,12,-11,6
1490655023915,73,75,5,-12,-3,-11,7,12,-89,-17,-5,18,-6,6,-6,6
1490655023953,25,-62,22,42,4,11,20,8,-60,-9,28,-5,8,9,-2,-13
1490655023989,-32,-51,-14,-11,-8,5,-1,22,42,36,-14,-25,-4,-8,0,5
1490655024029,7,-50,-19,-13,1,2,3,-3,-39,-12,-19,20,1,2,-22,-28
1490655024065,-1,-2,-2,-13,3,0,12,3,32,23,-27,-2,-1,-2,-5,7
1490655024102,-1,-65,20,11,-10,-6,-3,-6,-32,40,-5,11,-1,12,8,11
1490655024177,44,34,-4,-16,-2,-5,-1,3,10,-10,-24,2,4,11,2,-5
1490655024216,-44,-4,-2,-13,-4,-10,-5,-10,-28,6,2,49,5,-3,-10,-7
1490655024253,-8,11,-14,31,-6,-6,0,2,16,-3,-26,-28,1,-8,-5,5
1490655024290,0,-11,8,28,-4,-9,-3,-3,-28,1,-10,-8,8,23,17,9
1490655024327,40,-2,-7,-33,0,-11,-6,11,-32,6,-9,-29,4,0,19,17
1490655024365,-5,-23,-5,25,-2,11,20,28,55,5,27,3,-7,4,3,-1
1490655024439,45,22,-39,-17,-8,12,11,12,20,10,48,32,6,34,-2,2
1490655024476,-28,-41,-41,-90,25,17,-5,-25,-115,71,42,84,1,24,41,68
1490655024513,54,-52,-19,-19,-6,-29,19,41,-26,-46,-38,-29,-9,-9,-41,-48
1490655024515,119,4,28,36,-3,12,-8,-3,16,-38,-43,-48,-4,-19,27,20
1490655024552,0,-14,33,32,7,4,33,26,47,-22,-29,-16,-7,-27,-38,5
1490655024589,49,-14,2,0,-9,-10,-25,-24,-27,6,10,14,-8,-6,26,13
1490655024627,-95,80,1,2,-15,2,-36,-69,33,21,5,0,7,-24,71,84
1490655024664,15,-21,7,-1,6,-7,26,19,-128,101,-24,19,20,47,56,8
1490655024739,-54,-25,-25,-37,-13,-41,-25,33,31,-87,-21,11,13,21,-17,-53
1490655024777,12,1,-29,-19,-24,-34,26,34,103,-21,-1,14,23,30,4,50
1490655024816,-91,-33,-26,-16,-19,-28,-23,-15,12,-86,-10,-7,5,-16,-28,-32
1490655024852,-128,89,-3,0,-16,8,-79,-25,-88,79,8,-4,-10,-29,29,-13
1490655024891,-90,21,27,22,12,14,-21,-59,48,-75,10,-41,-46,-60,-63,-15
1490655024927,-41,-39,5,6,4,24,-35,-9,86,-8,-18,12,12,-12,27,62
1490655024965,63,95,29,-4,-8,-6,52,84,55,-62,-35,-4,-5,-17,-20,4
1490655025002,42,0,13,6,9,28,83,2,-45,-56,-15,1,1,-1,21,-14
1490655025040,16,-12,7,-1,5,4,15,-8,-79,-40,-3,-10,0,28,-5,24
1490655025077,69,60,41,30,31,59,39,7,70,69,-30,-27,-26,-31,-4,16
1490655025115,44,-106,-10,-3,-9,-18,-123,-58,-45,-5,0,-2,-1,15,118,34
1490655025152,-49,1,17,-11,-8,-22,-7,6,58,12,5,8,17,-13,-17,-15
1490655025190,3,-41,-14,-4,-7,-17,-97,-37,-53,24,29,8,3,34,94,51
1490655025227,-31,-4,-3,7,8,16,2,-23,-15,-75,-18,-8,-2,-17,-26,-10
1490655025264,51,107,10,0,8,15,33,20,-53,96,19,-2,-6,-5,-11,-17
1490655025339,-114,-82,-1,-2,-6,-22,-8,-8,-93,-15,-18,-3,-3,-4,-6,1
1490655025377,-7,58,-10,-10,-15,-30,-22,7,-9,-40,-21,-12,-8,-10,-2,7
1490655025414,-96,59,-15,-13,-4,5,16,22,-55,103,13,-4,4,-6,-16,-8
1490655025452,44,84,-7,-1,-3,-2,2,-2,101,-2,-7,-8,3,13,0,-23
1490655025490,61,-103,6,2,13,5,-21,-30,88,-56,-7,2,2,1,34,21
1490655025527,7,-36,-12,-11,3,-12,1,2,-10,62,1,6,-7,1,-8,0
1490655025565,-2,-24,-9,-4,0,7,7,24,-1,7,9,12,8,-1,6,-7
1490655025602,33,22,12,13,3,15,-6,5,-19,11,18,-8,0,-12,-3,-5
1490655025640,-69,5,-4,-3,-6,-15,-11,-17,3,-27,-14,-6,-1,-9,2,17
1490655025677,26,5,0,-8,-1,-6,8,22,-3,13,0,27,9,9,8,20
1490655025715,-14,-16,3,0,1,-19,-16,-23,22,-16,-2,-25,8,25,5,11
1490655025752,-13,10,4,-2,13,8,0,-16,-26,21,23,35,-4,12,3,-2
1490655025790,8,12,30,50,-1,6,3,3,26,2,-15,9,0,11,6,-7
1490655025827,-3,-12,21,-20,-5,-4,-10,0,-14,4,2,21,2,-3,2,0
1490655025902,-6,-18,-10,-5,5,9,2,-5,-26,2,-12,-26,-10,-10,-4,-11
1490655025940,23,4,-2,-10,-7,-6,-1,-8,-2,10,-27,4,1,3,1,3
1490655025977,-53,-8,-1,-61,-9,-21,-9,-15,20,-4,35,30,-12,-6,-17,8
1490655026015,13,12,46,3,-2,4,16,18,-22,-6,12,9,3,0,-5,-12
1490655026054,-31,26,76,27,5,1,8,5,50,-25,27,-30,-6,-14,10,8
1490655026090,32,-19,-47,-53,-18,1,-10,-23,-63,-3,-20,50,-8,19,12,18
1490655026127,73,44,68,7,10,27,34,32,28,-41,30,9,-9,-10,-3,-3
1490655026164,-83,21,-5,-18,18,19,25,15,85,27,-16,20,3,-9,-2,31
1490655026202,-64,0,7,-15,-13,-12,-15,-20,-53,9,-3,20,2,6,-12,-15
1490655026239,7,-64,2,-29,-15,-19,-9,3,-47,-8,-32,-7,-5,-42,-23,4
1490655026277,-77,127,-5,14,14,45,24,-16,95,-57,-1,-13,1,-38,-5,15
1490655026315,-72,39,-1,-17,-2,5,29,45,88,30,-5,11,18,17,-6,-14
1490655026354,-1,76,5,3,1,9,3,0,4,-46,11,12,1,19,9,-15
1490655026390,15,52,-19,-11,-30,-47,-57,18,-13,39,4,26,25,40,48,3
1490655026428,84,-49,6,16,21,-8,10,5,-119,-10,-6,-12,-22,6,-3,-12
1490655026502,-33,35,7,-4,-2,18,10,-12,22,13,13,3,-14,-51,-11,34
1490655026539,66,31,-32,-26,-21,-38,-72,-17,55,-62,-4,2,12,-4,2,18
1490655026579,-17,-38,15,1,10,19,66,0,-40,-21,-17,1,5,12,2,-11
1490655026615,-28,-24,21,1,-4,-25,-19,6,-7,-62,2,41,46,59,28,-31
1490655026652,127,-91,-7,1,-6,-2,6,-12,-87,30,-1,12,-17,-31,-39,15
1490655026690,14,33,-12,-23,-14,21,41,-4,84,59,14,6,1,4,-6,16
1490655026727,-52,-10,27,24,20,9,-14,-35,-27,-6,-12,8,12,10,-40,-49
1490655026765,-23,53,-32,-9,-7,-24,-29,2,29,92,43,8,1,4,0,-6
1490655026802,79,5,-8,23,24,38,46,-4,54,-113,-22,-11,-8,-19,-67,7
1490655026839,-116,-55,2,5,8,16,-41,21,1,25,-18,2,5,-8,36,-8
1490655026877,-46,36,10,16,12,5,-5,-25,-60,69,-20,-4,-12,-4,-20,-14
1490655026915,-19,-120,-7,0,6,-18,8,-9,-35,-78,-14,1,2,24,10,1
1490655026952,111,25,15,-2,3,31,7,-19,76,17,-14,-9,-16,-54,-12,-8
1490655026990,-128,-53,18,-2,-5,-2,-20,16,-29,-24,3,-5,3,18,18,-5
1490655027064,34,-40,-3,1,-7,-35,-63,-35,-74,-70,-10,-9,-10,-10,24,-3
1490655027102,-38,19,-1,-5,0,6,0,8,40,-80,7,-3,-6,-29,0,5
1490655027139,-114,-21,-1,3,12,6,18,0,-32,113,-18,-13,-7,-14,-18,-18
1490655027177,0,-106,2,-5,7,-12,5,7,-29,-66,2,0,9,11,-2,-8
1490655027214,8,-22,-5,-9,8,-4,-2,-20,-57,-32,7,14,24,16,-12,-30
1490655027252,-46,16,9,-5,-10,-16,0,-12,-21,19,0,-4,9,5,-13,-13
1490655027290,-36,8,-19,-1,0,6,13,14,58,9,3,-1,-9,-25,11,32
1490655027334,69,0,18,-9,3,19,-6,-6,6,-11,-12,-14,-7,-14,-3,14
1490655027365,33,0,-8,8,6,-2,0,5,1,-2,-7,17,-2,2,-8,-4
1490655027402,-33,25,-40,-5,-5,3,10,-5,44,13,5,-5,-1,-14,-6,0
1490655027440,-28,-15,-55,-43,-1,-19,-1,-18,-9,-2,2,-15,7,11,6,25
1490655027477,22,10,3,10,2,9,16,32,-38,-11,16,10,2,-2,10,-12
1490655027515,-15,8,21,39,0,3,6,0,-43,21,-30,-24,-12,-5,-2,-5
1490655027552,7,24,-35,-62,-4,2,-4,6,-11,-5,52,85,5,-4,-11,-10
1490655027590,-47,-5,18,18,1,-4,-4,-12,43,-6,1,-34,8,7,-2,6
1490655027665,18,7,-18,14,6,4,7,25,3,0,-11,5,-1,-12,-8,3
1490655027702,-4,-14,-41,9,2,0,-19,-25,-66,5,26,16,8,-5,13,18
1490655027740,35,-9,2,-11,1,1,8,6,32,-14,-5,21,-5,2,17,8
1490655027778,33,10,20,-13,2,-2,-5,16,12,-1,4,6,-1,2,-15,-15
1490655027814,-34,1,16,36,-2,13,2,-10,88,-14,-14,-19,-5,-16,16,25
1490655027852,2,16,7,-3,-2,-4,-22,-14,-72,24,19,31,2,15,7,-10
1490655027889,91,-2,-15,6,11,17,21,35,101,47,4,51,2,9,10,8
1490655027927,23,62,50,6,-5,3,22,17,44,-36,0,-12,5,-4,9,17
1490655027965,-84,-4,-42,-65,6,16,5,-26,-90,21,84,92,-8,13,-2,-25
1490655028002,40,1,72,97,-16,42,38,16,-71,-43,-31,-57,9,3,5,-33
1490655028040,-38,-11,-33,-7,-32,-40,-39,-48,20,37,-14,-80,14,-5,-10,4
1490655028077,-7,-113,-27,-27,5,27,9,19,80,1,32,46,-3,-49,-20,29
1490655028115,14,-26,-16,-1,-18,-8,-22,-21,-87,54,31,49,28,43,19,8
1490655028152,11,65,2,-32,-12,-23,-3,-16,-73,-35,-2,22,7,14,44,-2
1490655028227,-37,-58,16,-5,-11,-15,8,36,-2,3,-5,29,24,34,-5,-37
1490655028264,127,-128,-4,-44,-33,-35,16,81,-123,23,-15,15,22,33,40,-37
1490655028302,90,-100,-2,-18,-12,-18,-20,9,-59,-42,0,-7,5,-2,-17,-24
1490655028340,3,92,-6,4,18,48,5,-1,-67,35,15,10,0,-13,-24,-15
1490655028377,-8,-36,16,16,7,12,-29,-18,-128,-38,13,22,10,22,-34,-36
1490655028414,41,56,23,11,4,21,54,-32,68,26,-23,-24,-29,2,79,9
1490655028452,-36,-12,-16,-9,2,0,45,-4,64,-62,7,24,25,24,-12,13
1490655028490,77,35,-11,-19,-10,-23,51,65,-6,21,-13,-12,-8,-17,-27,-12
1490655028527,-64,73,29,19,27,14,-34,-32,-65,-23,20,14,6,17,-2,-14
1490655028565,-57,-38,-35,-21,-29,-22,-68,-15,76,16,60,-5,-10,-7,48,71
1490655028602,85,10,17,13,10,14,26,11,-25,-41,-35,-17,-12,-12,-75,-21
1490655028642,-3,-22,1,17,10,4,-29,2,21,21,-11,-22,-17,2,68,4
1490655028677,76,23,9,0,3,15,-12,-26,92,-13,-7,-15,-11,-18,-23,-5
1490655028715,-111,-57,-9,-15,-14,-10,5,-31,-36,-126,-12,-2,2,21,-23,0
1490655028790,20,15,-10,-2,1,10,54,24,-39,80,1,0,0,-13,-31,-20
1490655028827,-128,127,-14,-18,-22,-37,-18,-6,-90,127,-7,-9,-11,-3,0,9
1490655028865,60,-58,10,0,5,10,-1,16,-34,-101,0,6,10,13,15,8
1490655028902,-87,-55,51,5,-6,-6,-21,-9,-59,-34,0,-9,14,24,14,-8
1490655028939,-7,45,4,-5,5,19,20,14,93,-60,7,15,-3,-22,-37,7
1490655028977,-51,-16,-10,20,7,-5,-8,-6,-9,0,-9,10,16,28,26,-1
1490655029014,17,-36,-8,-22,-15,-10,-30,18,38,23,15,-11,2,0,-5,-12
1490655029052,-36,40,-6,0,4,12,7,-12,-24,-6,23,-1,9,-1,-6,11
1490655029090,28,0,-12,-2,-5,-10,5,5,8,35,25,16,4,3,-1,-8
1490655029127,17,-1,0,0,3,3,-1,-22,-14,-16,-10,-29,-10,-3,8,9
1490655029165,1,17,5,4,-1,4,18,14,44,19,-24,-43,2,17,4,21
1490655029202,-8,33,16,9,4,-5,-9,-1,-21,18,-11,-15,8,-4,-3,-6
1490655029240,-34,-42,-18,-22,1,-2,-19,-20,17,45,31,0,-3,-7,-1,-7
1490655029277,67,-11,-19,-60,15,17,1,8,18,16,12,37,-5,-6,-5,-2
1490655029314,39,-32,-5,24,-8,-16,-6,-11,-12,-2,-11,-11,3,5,4,3
1490655029389,6,0,8,23,3,-5,-5,-9,-19,-20,-8,-30,-1,0,-9,-10
1490655029427,-35,26,2,5,2,0,6,-9,-39,-11,-18,-4,-3,-1,-4,-4
1490655029465,7,27,-5,7,-1,2,2,17,45,-8,-2,-4,-2,3,-1,-2
1490655029502,77,11,-36,5,6,7,3,32,-34,10,26,-29,-3,6,-8,-13
1490655029539,6,-15,32,6,-2,0,2,-17,-63,32,-16,-45,5,-9,2,12
1490655029577,-77,-24,18,19,14,-5,-23,-12,66,-1,-11,-30,-10,11,15,-18
1490655029614,22,5,-22,-10,-22,-68,6,48,104,-20,-3,-10,4,4,11,29
1490655029652,22,14,34,42,-4,43,17,-10,-128,18,28,43,-1,-13,-3,-40
1490655029689,2,-128,-13,-5,-17,-59,-24,20,118,59,11,3,8,15,-38,-35
1490655029728,105,-14,-9,-8,7,-66,-13,32,11,39,-3,-7,-10,7,8,18
1490655029765,19,-22,-14,24,27,50,0,-8,-128,76,14,13,3,-3,64,10
1490655029802,-6,-34,2,-10,7,15,-26,31,64,90,-3,-19,-14,0,-56,2
1490655029840,-45,-18,3,47,60,102,42,-28,98,-109,-15,-11,-21,-73,-58,3
1490655029877,83,-68,-7,-16,-11,-24,13,56,-40,127,-12,55,67,91,41,-25
1490655029952,125,12,-11,-43,-45,-44,47,96,-128,12,-8,33,37,43,-65,-52
1490655029990,-128,-80,10,29,45,68,95,-23,-30,29,50,-9,-33,-68,10,63
1490655030027,-115,100,-21,25,16,11,-60,-63,52,52,7,-7,-8,-12,2,8
1490655030065,53,-52,-17,-24,-42,-46,-6,57,-51,126,13,11,11,21,-90,-52
1490655030102,0,25,-24,5,6,-3,-91,-73,106,-40,-10,-5,3,-13,-44,33
1490655030140,-88,78,1,7,3,21,77,28,-76,11,-14,-5,-6,-41,-100,-44
1490655030177,-16,82,45,-24,-35,-57,-128,4,68,1,-7,-13,-14,-7,-4,-12
1490655030214,66,2,-7,-28,-32,-62,-11,23,-10,-54,-23,-13,-9,-33,-60,-44
1490655030252,-8,17,-2,-5,3,31,-23,-52,-14,75,17,22,16,24,10,44
1490655030290,7,-111,-15,-1,-1,-1,-61,-41,-68,-39,-3,-1,3,31,93,32
1490655030327,-56,-49,-4,2,3,22,80,51,-83,-80,-17,6,11,4,-48,-44
1490655030365,50,-3,-7,-4,-5,-6,-16,-19,37,37,-8,3,3,16,39,13
1490655030402,-85,40,-44,0,5,13,-59,-6,93,71,54,-12,-11,-14,47,34
1490655030440,-14,108,18,8,6,18,-1,-11,-41,70,0,-5,-7,35,-46,-4
1490655030477,-64,102,-20,-18,-17,-6,3,4,-97,-31,24,-15,-7,-11,20,7
1490655030552,15,-22,-11,1,5,38,30,8,-29,-26,-12,-1,-1,-16,16,17
1490655030589,60,-69,-1,-18,-31,-56,-10,18,-38,-51,-2,-6,-5,-3,38,6
1490655030628,70,7,0,-3,4,2,7,4,-100,-40,8,15,4,0,-12,-32
1490655030664,42,-63,0,-4,6,4,2,-10,15,-3,-7,2,7,6,-3,-16
1490655030702,62,42,-3,-26,4,14,11,6,34,24,16,21,-4,3,-14,3
1490655030739,-2,-22,15,-6,7,-13,5,-7,15,-74,-24,-25,-7,-9,-15,-2
1490655030777,8,20,10,-3,11,0,-9,7,-16,2,-4,-3,-6,-6,-4,18
1490655030815,12,-42,0,4,-4,-10,3,-4,42,-14,-3,0,0,-6,-4,14
1490655030852,-43,30,8,31,-2,-2,-14,-27,18,27,-13,-15,-1,17,23,30
1490655030889,-5,5,-13,18,-4,-13,-9,-1,6,15,-7,-19,-6,-7,-7,7
1490655030927,-10,-2,-14,-46,-3,9,4,-7,-34,14,16,35,1,-9,-19,-23
1490655030965,35,-38,-9,-27,-6,3,8,16,-60,40,12,66,-6,-13,-25,-15
1490655031002,-10,-29,21,32,0,-8,-34,-14,3,32,-11,-37,-5,10,40,12
1490655031040,-42,-3,8,20,-7,-13,-7,0,39,15,-13,8,3,2,-4,2
1490655031114,-4,-8,-29,-36,-10,-7,-23,-18,-50,-7,16,9,-6,-3,13,-19
1490655031152,21,6,31,2,-9,-1,10,32,-14,4,-9,0,12,14,-1,-8
1490655031190,39,-9,18,-3,0,6,14,8,-40,-15,-21,12,-18,-15,-29,-31
1490655031227,34,9,-31,-32,9,4,-5,-12,-17,-14,26,14,-3,-9,-3,4
1490655031264,-68,-29,-18,-77,-1,-10,-20,-12,42,4,-1,-3,-13,-3,14,35
