1491694959054,1,49,1,4,5,9,88,74,36
1491694959054,1,-48,-30,-7,3,5,-69,-37,15
1491694959099,2,-29,-14,-2,-23,-24,-7,95,-11
1491694959099,2,-4,20,0,-17,-34,-80,-49,-62
1491694959101,3,-22,-16,1,21,30,15,22,26
1491694959101,3,52,14,11,9,27,67,-4,1
1491694959102,0,-39,1,-2,4,-18,-9,19,6
1491694959102,0,99,-11,-6,-6,16,9,60,43
1491694959103,1,2,12,9,10,6,-4,-95,-12
1491694959103,1,5,-6,6,3,-2,31,28,7
1491694959148,2,-2,-20,-5,-5,-14,-18,22,13
1491694959148,2,68,9,7,13,8,45,39,28
1491694959151,3,-111,-11,-11,-12,-19,-41,-1,-28
1491694959151,3,105,43,7,19,25,31,-6,-9
1491694959151,1,-23,-1,-11,-10,-24,-15,-12,-1
1491694959151,1,19,-16,-6,-6,14,8,60,-28
1491694959152,2,34,7,12,13,18,4,-44,-59
1491694959152,2,50,23,-1,10,8,21,32,63
1491694959196,3,-61,-13,-9,-12,-25,-64,14,-40
1491694959196,3,44,19,0,-7,-15,2,-35,3
1491694959198,0,-86,-4,-7,-8,5,-21,0,-18
1491694959198,0,-72,-10,-5,-1,0,16,-9,3
1491694959199,2,-79,-28,-12,-11,2,21,48,-4
1491694959199,2,76,7,5,-6,-6,-27,-7,23
1491694959200,3,-30,-13,3,8,13,-47,-30,-50
1491694959200,3,-73,0,-6,-14,-11,17,4,0
1491694959245,0,80,-4,-5,1,17,-16,-25,18
1491694959245,0,-74,-7,-5,-8,-20,-10,-25,-20
1491694959247,1,59,1,2,-2,6,7,43,2
1491694959247,1,39,3,-4,-5,-9,-1,-17,-1
1491694959248,3,-68,0,11,11,18,22,21,22
1491694959248,3,111,-7,-6,3,14,63,12,14
1491694959249,0,-21,-10,-9,-15,-29,-101,-34,-19
1491694959249,0,57,5,0,4,-4,0,25,17
1491694959294,1,0,-10,0,-7,4,33,1,13
1491694959294,1,-5,9,13,12,4,-7,-66,-16
1491694959295,2,-40,3,-2,0,-1,28,-17,-16
1491694959295,2,-32,-19,-10,1,14,22,40,-3
1491694959297,0,-20,-12,-10,-17,-11,24,26,-1
1491694959297,0,97,8,5,8,11,4,-21,15
1491694959298,1,-93,-9,-8,-2,2,5,-29,1
1491694959298,1,22,6,3,4,-18,-83,-41,-2
1491694959343,2,6,-1,-2,2,16,75,52,21
1491694959343,2,-23,1,-4,-4,15,-9,55,-10
1491694959344,3,0,0,2,-2,-5,28,14,4
1491694959344,3,4,-9,-11,-13,-20,-60,-23,5
1491694959346,1,-12,-11,0,2,17,-34,-12,-21
1491694959346,1,-11,-2,-2,11,32,83,86,40
1491694959346,2,11,5,-2,-7,-29,-33,6,-11
1491694959346,2,-83,-8,-8,-19,-10,-8,-3,-3
1491694959391,3,23,11,2,2,-19,-4,5,-1
1491694959391,3,-4,-2,2,-9,-4,-27,-17,-4
1491694959393,0,14,14,11,33,39,63,-87,-4
1491694959393,0,-68,-8,-2,-10,-21,-62,75,14
1491694959394,2,23,-3,0,-12,-4,4,5,9
1491694959394,2,-35,13,4,2,-12,11,-27,-16
1491694959395,3,31,0,1,9,16,6,25,14
1491694959395,3,-50,-9,3,-2,8,-3,17,-8
1491694959440,0,28,-7,-8,2,-15,-25,6,-1
1491694959440,0,3,-7,-17,-11,-29,-4,-57,-14
1491694959442,1,-20,-7,-4,-7,-6,-20,-5,1
1491694959442,1,1,-3,-5,-8,-7,23,3,1
1491694959443,2,-38,-2,0,2,11,-5,14,-11
1491694959443,2,33,29,54,18,26,-12,-6,4
1491694959444,3,-11,-23,-22,-13,-3,27,36,-32
1491694959444,3,-70,-1,3,-1,-27,-60,-32,0
1491694959489,0,56,12,-7,0,-4,13,6,20
1491694959489,0,-8,-16,-7,2,12,15,-16,-7
1491694959492,1,-4,-12,11,0,2,1,26,-3
1491694959492,1,-7,-10,-31,-13,-6,23,-10,-1
1491694959493,3,-27,9,54,1,-1,3,-6,4
1491694959493,3,16,-36,-24,-11,-12,1,8,1
1491694959495,0,-13,-45,-41,-8,-3,11,5,-6
1491694959495,0,1,7,1,6,8,-7,-23,-21
1491694959538,1,3,59,88,25,13,14,50,29
1491694959538,1,19,7,-48,-7,-7,-17,-16,0
1491694959539,2,7,-10,5,-3,-5,-13,12,-5
1491694959539,2,0,-18,-35,-5,3,25,19,-11
1491694959540,0,-1,45,-21,3,9,17,22,8
1491694959540,0,4,9,-24,-2,-2,-2,-31,9
1491694959541,1,-2,34,40,4,3,-13,-29,2
1491694959541,1,-1,1,-10,-3,9,4,-4,-5
1491694959587,2,-22,60,46,-1,0,0,-17,-11
1491694959587,2,-26,-44,-30,-17,-13,-22,-39,-28
1491694959588,3,4,-36,-55,-3,-3,-7,-1,-8
1491694959588,3,0,31,31,9,4,7,14,26
1491694959589,1,21,-19,23,-4,-1,7,8,-2
1491694959589,1,13,-38,-65,-2,-8,-4,-5,4
1491694959635,2,-11,38,74,10,2,-15,-12,3
1491694959635,2,-20,49,30,7,6,10,14,13
1491694959637,3,15,-17,-98,-27,-12,-14,-42,-14
1491694959637,3,14,62,12,3,3,9,16,4
1491694959638,0,-49,-28,-77,-14,-20,-25,-20,9
1491694959638,0,6,-6,52,6,-1,1,-22,-13
1491694959639,2,58,18,15,12,11,24,47,0
1491694959639,2,-18,3,-33,-9,-10,-20,-24,-24
1491694959684,3,-17,-56,-35,-4,-15,-17,4,-16
1491694959684,3,-27,-3,30,1,-5,-13,-10,-13
1491694959686,0,42,-1,5,4,-1,-22,-35,22
1491694959686,0,18,5,-45,-2,15,20,33,10
1491694959686,3,65,49,4,-11,-13,-21,-66,13
1491694959686,3,-36,21,13,5,4,6,22,-5
1491694959687,0,53,11,16,-2,18,45,6,13
1491694959687,0,-47,-56,-25,-4,-30,-81,-98,-22
1491694959733,1,-77,-61,-35,-21,20,28,24,12
1491694959733,1,127,118,58,34,5,0,11,54
1491694959734,2,-99,-35,-4,-9,4,20,4,-27
1491694959734,2,109,35,-30,-15,-2,16,9,29
1491694959735,0,-66,-46,-2,-9,6,-13,62,-4
1491694959735,0,-83,72,-12,7,17,84,33,17
1491694959736,1,37,-24,-14,5,-1,6,0,21
1491694959736,1,-38,-1,31,-9,7,-5,-7,-12
1491694959781,2,113,-7,8,8,-20,-49,-56,-6
1491694959781,2,-65,-7,-29,-21,-25,-41,-49,-13
1491694959783,3,-70,24,2,7,9,-15,14,-33
1491694959783,3,63,-14,-4,10,11,55,90,4
1491694959784,1,-83,0,-2,4,8,18,49,14
1491694959784,1,-65,-18,-37,0,3,-47,-39,-31
1491694959785,2,-38,-58,27,0,-20,-30,-86,-42
1491694959785,2,127,35,32,20,3,-35,-61,11
1491694959830,3,-28,36,39,-17,1,79,109,32
1491694959830,3,-69,-66,-46,-11,-10,-33,-73,-2
1491694959832,0,96,36,-41,-4,20,56,80,35
1491694959832,0,-128,-17,-17,-3,-9,-1,27,5
1491694959833,1,114,49,80,25,6,-25,-71,-6
1491694959833,1,18,-22,-83,-26,-15,-22,12,26
1491694959834,2,-128,-44,-36,6,-2,8,-61,-68
1491694959834,2,127,60,42,5,2,-17,66,29
1491694959879,3,94,-51,-94,-3,16,30,-2,-18
1491694959879,3,-14,3,32,9,20,24,45,10
1491694959880,0,-100,-53,-33,-29,-17,-18,-6,-15
1491694959880,0,-91,0,38,7,-10,3,-15,4
1491694959881,2,44,-12,-6,15,1,-26,-15,-4
1491694959881,2,-30,47,32,45,12,12,-100,-12
1491694959882,3,90,-29,-50,-54,-20,-30,83,36
1491694959882,3,-38,9,26,7,-26,-22,-97,-40
1491694959928,0,57,49,30,-23,8,22,91,-9
1491694959928,0,-19,-52,-30,-17,13,29,56,0
1491694959929,1,19,3,8,36,2,-4,-7,1
1491694959929,1,21,46,46,11,6,11,39,23
1491694959930,3,31,4,14,7,9,-19,42,52
1491694959930,3,-46,-9,7,-10,18,40,50,-41
1491694959931,0,-64,-18,-52,-6,-5,20,-55,2
1491694959931,0,21,-30,-5,-28,-6,27,96,0
1491694959976,1,-102,21,38,27,-27,-72,-109,-50
1491694959976,1,40,19,-23,-21,-6,25,6,43
1491694959979,2,89,38,12,10,8,9,4,29
1491694959979,2,-76,-35,-7,-5,20,29,36,-16
1491694959980,0,-77,-2,-14,-10,41,47,88,67
1491694959980,0,-36,39,13,-14,-16,33,-75,-23
1491694959981,1,30,16,26,43,70,79,86,48
1491694959981,1,105,3,-1,20,-9,-31,-34,-33
1491694960025,2,-116,36,1,-4,-53,-128,-84,-68
1491694960025,2,92,-21,7,-5,3,1,9,15
1491694960026,3,-50,-14,-24,-23,5,76,-3,64
1491694960026,3,127,-71,10,26,35,60,30,20
1491694960028,1,33,-38,9,-22,-37,-97,-92,20
1491694960028,1,-88,-7,-8,3,28,28,3,46
1491694960029,2,13,4,11,28,21,-4,34,42
1491694960029,2,27,-17,-7,2,-12,-26,6,36
1491694960074,3,-104,8,-10,-18,-10,20,-49,-7
1491694960074,3,70,-13,-12,4,-7,-19,23,-41
1491694960075,0,20,23,37,23,22,39,-4,-3
1491694960075,0,4,42,2,9,-5,-40,15,-36
1491694960076,2,-9,19,-19,17,-38,-62,-26,-31
1491694960076,2,-41,-25,15,5,14,37,38,-25
1491694960077,3,-17,19,12,1,-5,-26,-27,-28
1491694960077,3,-25,21,-8,-11,-5,-16,-30,8
1491694960123,0,24,-39,-33,-16,-11,-1,-60,-7
1491694960123,0,91,44,15,3,-12,-32,53,5
1491694960123,1,-91,-6,2,3,-23,10,10,-13
1491694960123,1,-16,24,7,24,2,-15,-41,-44
1491694960124,3,91,-26,-15,-15,-7,40,-16,13
1491694960124,3,-29,-14,-13,-34,-20,-51,-1,-9
1491694960125,0,-38,37,1,-3,-5,-14,-17,-6
1491694960125,0,51,-12,4,22,3,-41,-27,36
1491694960171,1,-64,-3,-13,-18,0,54,-13,-33
1491694960171,1,2,-3,-6,11,-3,1,-2,34
1491694960172,2,-41,-1,6,-14,-23,-25,37,3
1491694960172,2,5,-15,-5,-13,11,44,-81,0
1491694960173,3,-26,-9,4,6,7,-44,36,-4
1491694960173,3,15,-4,13,21,19,30,20,14
1491694960174,0,5,-7,-11,-8,12,22,-7,2
1491694960174,0,12,9,16,-4,-6,-8,8,3
1491694960220,1,-25,-21,23,-2,-7,-2,-27,-7
1491694960220,1,13,-58,-24,1,8,4,14,2
1491694960221,2,-3,54,36,2,-8,2,2,9
1491694960221,2,-12,-14,-37,-8,-4,-6,2,15
1491694960221,0,-14,-12,-40,-5,-7,1,-12,-23
1491694960221,0,14,-2,57,16,-1,6,-2,1
1491694960222,1,-10,33,24,3,4,-14,14,-9
1491694960222,1,22,10,13,14,15,13,-24,10
1491694960269,2,4,14,-4,6,-1,18,13,2
1491694960269,2,-24,-41,-60,-18,-19,-19,-16,-33
1491694960270,3,16,-6,-22,-16,-10,6,6,-3
1491694960270,3,-96,21,-22,-13,-21,-33,-10,-15
1491694960270,1,-79,-13,-19,-12,-12,-58,-70,-27
1491694960270,1,63,1,-32,-3,-21,-15,11,-19
1491694960271,2,-48,-14,-17,-12,-11,9,1,7
1491694960271,2,-66,6,-30,-10,-10,-10,4,-6
1491694960318,3,-10,43,13,14,-3,17,17,-1
1491694960318,3,36,-14,5,28,44,3,23,14
1491694960319,0,69,-32,-14,-34,-27,-16,-17,-3
1491694960319,0,-50,37,11,-12,-23,-7,1,3
1491694960319,2,-126,-23,-19,3,-8,4,-77,-15
1491694960319,2,99,-91,21,15,42,12,101,95
1491694960320,3,33,-46,0,-7,-16,-43,-43,38
1491694960320,3,-104,7,5,-18,-26,-52,-53,-48
1491694960366,0,124,-60,1,26,58,91,112,92
1491694960366,0,-58,-14,9,-18,-24,-24,-68,-75
1491694960368,1,-22,-41,-9,3,38,77,8,42
1491694960368,1,127,-38,9,-11,-21,-38,-18,-6
1491694960368,3,-32,51,-19,13,6,-12,45,-32
1491694960368,3,87,7,5,-3,9,64,76,8
1491694960369,0,-124,6,-2,-2,3,-5,-16,-55
1491694960369,0,5,9,2,23,4,-2,-18,-12
1491694960415,1,91,6,14,-9,-4,25,37,17
1491694960415,1,-98,28,0,-5,-32,-65,-72,-18
1491694960416,2,-62,5,-9,-6,-11,-22,9,8
1491694960416,2,31,-14,6,22,21,41,64,-20
1491694960417,0,-62,14,-4,-26,-11,1,24,4
1491694960417,0,-12,15,-20,-14,-21,-21,-43,-38
1491694960417,1,-89,-13,19,17,-18,-39,-42,-25
1491694960417,1,-1,-18,16,-4,7,-4,3,13
1491694960464,2,-103,32,-7,20,-14,-19,-59,-14
1491694960464,2,37,-12,-2,-10,4,18,8,-16
1491694960465,3,72,-13,-6,2,37,46,68,32
1491694960465,3,-19,-5,2,-2,18,53,28,12
1491694960465,1,-128,5,-14,-21,-35,-18,-113,-64
1491694960465,1,70,22,-2,-25,-38,-83,-4,10
1491694960466,2,-12,-10,-1,8,18,25,51,23
1491694960466,2,-68,-6,10,10,-13,-17,-48,-2
1491694960513,3,122,-9,-14,9,22,8,0,17
1491694960513,3,-118,-3,-1,6,-11,-7,2,-21
1491694960514,0,-58,-6,-13,-23,11,68,23,-9
1491694960514,0,-28,-4,15,7,-6,-30,29,7
1491694960515,1,36,-5,-11,0,-3,0,-50,-8
1491694960515,1,-97,13,-9,-19,4,41,29,-23
1491694960516,2,127,-4,-1,-5,-21,-58,-13,2
1491694960516,2,-58,9,5,3,8,46,-8,-24
1491694960610,3,-7,3,5,7,-1,-56,-39,-2
1491694960610,3,49,8,10,16,4,14,31,36
1491694960611,0,36,16,-8,-21,-38,-37,-45,-36
1491694960611,0,26,-57,0,1,14,12,42,46
1491694960611,2,-104,7,-2,-1,-5,-17,-38,-19
1491694960611,2,79,32,-2,-9,-39,-106,-95,-34
1491694960612,3,26,-17,33,22,45,88,75,55
1491694960612,3,-56,-43,-19,-13,7,37,13,17
1491694960659,0,28,21,10,16,6,15,-6,-14
1491694960659,0,-62,8,7,-7,0,-17,-34,-29
1491694960659,1,-84,-6,-7,6,-14,-29,0,-19
1491694960659,1,73,-7,-2,-4,-8,-43,-10,1
1491694960660,3,36,-25,-15,-5,7,30,10,6
1491694960660,3,-47,-14,0,2,-2,19,38,0
1491694960661,0,-4,-6,-5,-22,7,-6,33,5
1491694960661,0,32,-8,-4,6,-4,-5,-53,-13
1491694960708,1,-36,45,-15,-10,-9,1,44,11
1491694960708,1,-86,-19,-2,-7,3,4,11,-30
1491694960708,2,79,-2,6,14,-7,8,-39,-9
1491694960708,2,10,-43,6,5,24,23,72,10
1491694960709,1,-14,-5,-7,-10,0,5,38,-18
1491694960709,1,67,-1,3,0,0,-15,-10,22
1491694960710,2,-96,13,15,28,27,55,39,-17
1491694960710,2,103,10,-3,-8,-17,-49,-22,-3
1491694960756,3,-27,1,-5,-24,-29,-35,-30,-24
1491694960756,3,-21,11,-11,-10,-14,3,19,18
1491694960757,0,-37,-15,9,10,6,1,-7,-21
1491694960757,0,91,-23,-16,-5,7,31,-5,27
1491694960758,2,-24,10,0,9,-11,-13,7,24
1491694960758,2,76,-2,-3,-6,7,-3,25,3
1491694960759,3,-58,4,-5,1,16,53,22,25
1491694960759,3,6,-10,5,7,12,31,-2,15
1491694960805,0,-21,-7,-10,-9,-8,-43,-15,-20
1491694960805,0,-7,19,5,0,-15,-47,-60,-6
1491694960806,1,109,2,-3,3,-6,6,28,23
1491694960806,1,-58,-16,-12,0,2,18,13,1
1491694960806,3,-33,-28,-5,4,6,54,64,48
1491694960806,3,-89,7,5,-7,-16,-48,-73,-37
1491694960812,0,43,-12,-14,-15,-8,4,2,29
1491694960812,0,-128,-9,4,5,-1,1,-54,-46
1491694960854,1,-22,7,-13,-6,2,8,-7,-29
1491694960854,1,63,24,-3,14,-1,-31,24,20
1491694960854,2,-29,10,7,-15,-14,-47,-42,10
1491694960854,2,1,-17,-10,-14,0,50,54,19
1491694960855,3,24,-2,2,0,1,28,12,-27
1491694960855,3,23,-8,-5,-2,16,16,-11,-7
1491694960856,0,36,-1,4,22,14,-18,5,20
1491694960856,0,-25,-40,0,0,-12,20,17,-4
1491694960902,1,33,-29,-21,-27,-33,-47,18,0
1491694960902,1,90,-28,9,-1,3,-4,-43,-11
1491694960904,2,-86,21,5,13,15,48,53,-22
1491694960904,2,-64,19,-2,17,10,-55,-32,-17
1491694960905,0,77,-13,-4,4,-14,-26,-12,-7
1491694960905,0,114,7,1,-9,24,32,8,19
1491694960905,1,-115,26,24,23,1,-11,-42,2
1491694960905,1,115,5,1,4,17,-6,30,21
1491694960951,2,-122,-32,-19,-8,3,56,23,10
1491694960951,2,-69,10,12,1,-12,-26,-23,-41
1491694960952,3,75,-11,-5,-25,-18,-53,-35,-26
1491694960952,3,-38,13,0,7,2,1,-1,12
1491694960953,1,-24,-4,4,-11,10,22,-20,-7
1491694960953,1,-59,-8,-3,-8,-12,-11,32,-2
1491694960954,2,23,10,-1,-4,-10,-31,-40,-18
1491694960954,2,-43,-1,-3,5,-5,1,25,22
1491694961000,3,44,-3,2,4,6,18,-26,-27
1491694961000,3,-114,3,-4,-2,13,-17,14,11
1491694961001,0,8,-10,6,11,-12,-30,-33,-20
1491694961001,0,-57,-16,-4,-14,6,41,33,14
1491694961001,2,-50,-1,0,-7,7,40,21,-8
1491694961001,2,52,-7,-6,-5,-4,-69,-24,14
1491694961002,3,-44,22,1,26,-11,-24,-45,-16
1491694961002,3,35,-29,-7,-14,16,66,35,-7
1491694961049,0,51,23,3,-2,-7,-44,24,18
1491694961049,0,-8,1,-1,-13,-3,35,-4,-2
1491694961049,1,19,-6,-9,2,1,18,-6,10
1491694961049,1,17,-1,19,12,-11,-58,-38,-12
1491694961050,3,85,10,-7,1,-3,-11,5,-5
1491694961050,3,19,-5,-10,2,-1,-9,1,13
1491694961051,0,-70,-16,11,-12,9,58,61,14
1491694961051,0,85,-6,-15,-8,-14,-32,-7,-1
1491694961098,1,-5,-10,11,4,-10,-29,-51,-20
1491694961098,1,43,-6,-7,2,11,26,22,-27
1491694961098,2,30,-6,-11,-9,-4,-28,-39,30
1491694961098,2,-87,12,14,3,-16,-19,-50,-38
1491694961099,0,-46,3,-4,8,4,17,-13,-30
1491694961099,0,61,-2,-2,1,-4,-35,-20,20
1491694961100,1,-14,-8,-2,-17,-11,-25,-27,-15
1491694961100,1,-43,-12,-8,3,-10,-24,-13,10
1491694961146,2,84,2,-11,-13,-6,0,-5,-9
1491694961146,2,-11,27,8,6,5,39,59,-7
1491694961147,3,-77,-13,-7,-5,-5,-34,-30,-22
1491694961147,3,88,-6,6,10,-5,27,38,6
1491694961148,1,66,6,-22,-13,-5,-15,36,19
1491694961148,1,-67,18,4,2,-6,10,-19,-6
1491694961149,2,21,1,18,8,-9,-21,-37,0
1491694961149,2,-116,-22,-8,-6,-12,-26,-2,-23
1491694961195,3,15,2,0,-7,1,8,-27,10
1491694961195,3,-2,-6,-14,-2,6,-18,-13,7
1491694961196,0,-22,-37,8,16,23,45,40,-14
1491694961196,0,91,-25,-9,-27,-6,23,29,34
1491694961197,2,48,17,5,-7,1,-4,-18,-9
1491694961197,2,-18,2,2,28,7,-8,-14,-4
1491694961198,3,27,12,-13,-7,-14,12,-10,17
1491694961198,3,-63,5,7,-6,25,43,1,-17
1491694961244,0,-1,0,-1,7,-18,-38,-39,-13
1491694961244,0,-35,-17,-3,-10,15,39,68,19
1491694961245,1,-92,-16,-10,-1,-3,-6,-3,-3
1491694961245,1,-43,7,16,11,-6,-36,-7,-16
1491694961246,2,60,-11,-14,-21,-10,11,-45,-8
1491694961246,2,-4,17,15,-5,-14,-34,27,8
1491694961247,3,69,24,6,-1,11,-7,-14,22
1491694961247,3,-52,-18,-21,-13,4,63,10,-15
1491694961293,0,21,0,2,-5,-4,-32,30,5
1491694961293,0,94,10,0,-2,-2,14,3,19
1491694961294,1,-85,-12,5,9,-2,-11,4,-30
1491694961294,1,66,3,-3,-5,2,-10,-27,12
1491694961295,3,-14,2,6,2,10,9,9,0
1491694961295,3,1,9,-10,-1,-9,-6,-26,-20
1491694961296,0,-75,-1,12,2,7,4,23,-17
1491694961296,0,-27,-6,-17,0,-8,0,-59,18
1491694961341,1,22,-11,1,13,12,0,38,-22
1491694961341,1,30,-14,11,-4,-10,-19,-18,5
1491694961343,2,-93,-7,-13,-19,-6,-4,22,-14
1491694961343,2,10,0,-5,12,7,14,-16,-28
1491694961343,0,87,-9,-10,-9,31,31,85,32
1491694961343,0,-20,-9,1,0,-8,-11,-19,-1
1491694961345,1,-31,14,0,9,-10,-6,-20,-6
1491694961345,1,39,5,7,5,4,-14,5,-2
1491694961390,2,7,4,10,10,-9,-7,0,-18
1491694961390,2,-103,11,-9,-9,9,3,-15,1
1491694961391,3,54,4,-10,-8,-2,2,7,-19
1491694961391,3,65,-2,1,7,-8,-10,-4,-2
1491694961392,1,43,-11,-2,-5,-10,6,-7,7
1491694961392,1,-128,-10,-11,-19,2,30,27,-16
1491694961393,2,-18,1,-7,4,-6,-39,-7,15
1491694961393,2,121,-2,0,-1,-6,-2,-4,3
1491694961439,3,-104,6,6,-8,-11,-27,-50,-6
1491694961439,3,20,-12,-7,13,18,37,32,-2
1491694961440,0,-57,-7,-13,-10,3,14,31,12
1491694961440,0,57,-1,9,-6,-10,-20,-29,-27
1491694961441,2,-47,-4,-1,3,-8,15,-7,5
1491694961441,2,-63,-8,-1,4,-1,-12,-5,-1
1491694961442,3,36,0,-6,5,15,17,6,10
1491694961442,3,12,9,5,3,2,11,16,-10
1491694961488,0,-34,-5,-15,-6,-6,-15,-39,-16
1491694961488,0,17,-2,-9,-6,-9,5,-6,-7
1491694961489,1,-46,5,23,12,-4,0,22,8
1491694961489,1,-16,-12,-20,-19,-15,-42,3,3
1491694961490,3,81,5,-8,-12,-12,7,-22,-1
1491694961490,3,-31,0,4,10,10,-34,14,-4
1491694961490,0,57,-3,0,-16,-16,4,3,5
1491694961490,0,-26,-9,-7,-3,-3,-12,0,5
1491694961536,1,-11,7,1,10,5,17,-6,-7
1491694961536,1,-51,13,2,-14,3,10,-2,3
1491694961538,2,28,5,4,17,-4,-47,-26,4
1491694961538,2,47,0,3,-1,9,-7,21,0
1491694961538,0,-48,-5,8,14,1,6,-18,2
1491694961538,0,16,1,-7,-3,-4,16,-4,13
1491694961539,1,-41,-10,2,0,13,21,20,-19
1491694961539,1,-99,-5,-4,1,-6,-22,38,1
1491694961585,2,-52,-11,-12,-27,-1,-3,-7,-23
1491694961585,2,58,3,1,0,-12,-9,-54,-5
1491694961586,3,83,8,1,6,12,12,39,4
1491694961586,3,-21,24,9,7,-3,0,-11,-5
1491694961587,0,-2,-10,-5,4,-3,10,10,6
1491694961587,0,-51,7,3,3,7,14,-24,21
1491694961588,1,-76,-22,-9,-13,2,0,1,-25
1491694961588,1,63,-3,4,2,-6,-6,-27,-12
1491694961634,2,-91,-7,-7,0,4,31,7,-6
1491694961634,2,20,-9,-4,5,-15,-61,-6,0
1491694961635,3,69,-12,-7,-10,-13,0,8,16
1491694961635,3,-95,0,5,-19,10,1,-43,-13
1491694961636,1,-49,1,5,11,4,-8,-55,16
1491694961636,1,108,8,0,3,4,9,31,-13
1491694961637,2,-19,-3,3,-1,-4,-36,-62,1
1491694961637,2,50,-15,-14,-9,1,24,50,11
1491694961683,3,-48,21,6,-8,-14,-5,-59,-9
1491694961683,3,-93,-20,-19,-2,-6,-38,9,13
1491694961684,0,83,23,17,21,22,24,-7,1
1491694961684,0,-20,-2,-6,-5,-2,21,22,33
1491694961685,2,-81,5,-1,-22,-12,-36,-4,-24
1491694961685,2,-38,15,11,17,8,10,12,23
1491694961685,3,-21,-13,-27,-3,-3,6,-30,-22
1491694961685,3,-97,-4,22,-1,-3,10,26,8
1491694961731,0,62,3,-3,7,2,5,42,0
1491694961731,0,-36,-6,6,9,9,-6,-14,-36
1491694961733,1,85,4,-12,-9,1,-3,-4,28
1491694961733,1,-11,-20,0,9,2,14,51,2
1491694961734,3,-68,-5,-4,3,9,11,64,33
1491694961734,3,65,18,5,0,1,-17,-50,9
1491694961734,0,-41,-12,-4,-13,-10,13,28,2
1491694961734,0,43,-17,-8,5,17,11,40,-1
1491694961780,1,-69,6,14,6,-12,-36,-42,-40
1491694961780,1,98,3,-8,10,16,50,43,38
1491694961781,2,-8,-8,8,-15,-7,3,-15,-13
1491694961781,2,2,-11,-8,-1,-4,-6,13,1
1491694961781,0,-41,2,-11,11,-2,-1,14,8
1491694961781,0,-11,1,7,-6,1,-13,-11,4
1491694961782,1,52,-14,-6,5,3,-14,13,-6
1491694961782,1,-69,-15,-10,-23,-12,5,-4,-34
1491694961829,2,35,6,2,-7,3,18,10,26
1491694961829,2,-5,-13,-4,-3,-11,-19,-35,-31
1491694961830,3,-33,5,-9,-1,4,24,-1,21
1491694961830,3,76,-11,10,10,-5,-29,-6,7
1491694961830,1,-25,-16,5,2,5,-2,-20,7
1491694961830,1,15,12,2,2,1,22,24,3
1491694961831,2,64,15,22,16,12,24,-13,10
1491694961831,2,-20,12,-10,1,-11,-40,-55,-13
1491694961878,3,-15,-2,-10,-4,-4,32,54,17
1491694961878,3,-34,-8,-3,-22,-12,-22,-8,0
1491694961878,0,78,0,-5,12,9,-1,0,29
1491694961878,0,36,-10,-5,-8,-5,35,-3,5
1491694961879,2,24,-9,-3,0,-3,-1,19,-1
