1491695237171,2,-26,-64,-35,-22,-37,14,-63,-23
1491695237171,3,59,-44,87,-23,-29,71,55,28
1491695237171,3,-12,-49,11,22,-18,-106,-29,-1
1491695237217,0,-65,21,-30,17,29,127,105,13
1491695237217,0,30,83,79,44,51,-10,-86,-3
1491695237218,1,-95,33,-9,39,102,-95,-102,-30
1491695237218,1,122,-28,-54,-53,-87,-88,118,60
1491695237218,2,-34,-35,82,12,-13,-5,-88,-42
1491695237218,2,15,-90,-77,-48,-75,60,71,25
1491695237219,3,-33,0,26,9,-38,127,-14,-11
1491695237219,3,-18,31,-17,-15,56,-95,-97,-30
1491695237266,0,14,20,22,49,6,76,66,30
1491695237266,0,-23,-12,-22,-34,-41,-128,-94,-32
1491695237267,1,-15,53,-7,6,-23,100,46,-20
1491695237267,1,-44,50,-6,46,79,50,89,22
1491695237267,3,16,-2,-33,-57,-93,-128,39,17
1491695237267,3,19,-6,2,-47,-43,-3,13,9
1491695237268,0,-17,-55,2,12,1,-6,-53,8
1491695237268,0,81,-4,5,47,5,77,76,81
1491695237314,1,4,-49,-16,8,29,-22,0,-47
1491695237314,1,45,13,29,34,75,65,-54,16
