1490227945546,-11,-57,-55,2,-16,33,-10,8,-13,49,27,63,24,-14,-1,-9
1490227945595,-31,-5,-87,21,-7,-10,13,23,1,-2,107,-21,17,-6,-16,-7
1490227945643,28,39,27,8,33,-9,-7,2,-24,-28,-40,-4,-26,24,11,0
1490227945645,-15,7,39,11,72,26,1,-6,25,34,57,77,16,-2,43,19
1490227945692,3,17,-2,-24,-31,-8,-2,-4,-1,-5,-9,-18,23,-9,-26,-10
1490227945742,8,-1,2,-12,3,-20,30,16,-18,-4,13,-22,-42,-13,-25,-10
1490227945790,-3,4,7,25,-4,-20,-50,-14,30,20,4,-9,6,-25,9,12
1490227945839,13,2,-4,9,12,68,-27,26,-6,-2,3,-26,9,69,12,-1
1490227945887,11,0,10,22,18,-46,-17,-11,9,-11,-11,-15,14,-2,7,-18
1490227945888,-25,-20,10,23,0,-25,-43,-5,-5,-15,-21,-22,-37,-52,-3,19
1490227945936,17,-18,13,4,-67,53,-84,11,4,-16,-8,-31,62,-89,-15,0
1490227945985,7,7,-7,-41,2,11,35,-11,5,-5,1,13,20,21,53,11
1490227946034,18,5,10,-12,-15,-62,-16,13,9,12,10,-23,-68,8,-9,-5
1490227946081,-4,3,1,-9,-8,-46,26,-6,0,1,1,4,-29,34,27,-7
1490227946083,-3,-7,-5,-12,47,56,-12,-4,4,-4,-7,-2,-11,-46,-3,19
1490227946131,9,-3,-4,-23,-51,22,41,22,5,9,2,22,30,28,18,-10
1490227946180,-4,-11,-13,-18,56,3,29,5,-15,-10,-9,-28,-3,29,-22,-11
1490227946229,1,-3,-3,-4,-7,-7,-12,1,-10,4,7,-3,-29,53,-38,-5
1490227946277,11,34,7,6,-25,3,-16,8,-16,2,7,9,1,13,3,-1
1490227946325,-29,-6,-6,-13,-24,35,-109,-2,-13,7,1,2,-10,23,-64,-2
1490227946326,-9,13,-8,-8,25,29,-10,-16,-16,-27,-5,-16,-43,6,42,3
1490227946375,11,-1,33,36,23,-7,-28,-3,-23,-7,-10,-13,10,-46,59,3
1490227946423,-10,-33,-24,-13,18,-60,54,4,27,61,14,11,21,-12,32,-5
1490227946474,31,-23,0,4,-4,-13,7,1,-59,-32,-13,-20,-4,-19,-21,-14
1490227946521,36,-7,-17,-4,-6,7,21,-34,-32,15,-4,-3,-16,-23,-5,-9
1490227946569,6,-10,10,-1,-3,19,-9,-6,-30,-1,-38,-8,-5,-20,-12,4
1490227946570,-46,-13,4,17,26,-15,-10,7,26,-5,18,14,14,20,6,-3
1490227946618,6,11,29,4,27,-12,26,7,22,30,-2,16,6,-7,-27,1
1490227946667,25,6,8,-2,-13,17,10,-20,-28,-85,-29,-4,-8,13,-2,52
1490227946716,-113,11,-28,-9,-4,-3,-5,1,46,26,27,9,-1,10,15,-26
1490227946764,54,-17,33,44,17,-26,-10,-11,-47,-29,-31,-41,-20,-16,16,-12
1490227946765,-10,-15,-18,2,-13,-8,19,2,-1,4,-8,15,-5,15,-4,-1
1490227946814,-12,0,1,-8,5,1,-11,-6,54,10,18,32,8,-12,-3,-5
1490227946862,27,6,14,-5,-6,-7,-6,19,-15,0,8,-7,6,-4,-3,-8
1490227946911,-30,24,4,11,-2,1,-12,-12,0,3,-10,0,6,30,-13,8
1490227946960,-40,-5,-2,5,1,14,-5,-6,46,8,3,5,11,27,6,2
1490227947008,-18,7,-3,-3,2,17,4,8,-20,-1,-4,-15,-13,-5,-7,-1
1490227947010,-17,0,2,1,2,6,25,-1,-7,0,0,-7,1,23,-1,-5
1490227947057,15,39,-14,7,-3,3,6,-3,8,46,-5,9,9,-10,-25,-10
1490227947106,6,55,5,-8,-11,-26,4,-3,-12,19,5,-7,-7,-4,-5,-11
1490227947155,-30,-31,-1,2,-3,14,30,-20,46,-15,-6,4,23,18,43,27
1490227947204,21,-13,2,-2,-3,-13,26,4,4,-20,-3,-1,0,1,-10,-12
1490227947252,-74,-46,0,-3,1,3,13,-3,34,-51,1,-1,-5,1,-8,9
1490227947253,23,29,-3,7,-6,-23,-8,-9,18,5,9,15,9,20,5,-2
1490227947301,13,27,6,8,0,-1,-24,4,-3,69,9,-3,0,4,15,-18
1490227947350,-12,12,7,-37,-16,-8,51,-1,-39,-1,50,27,24,25,-10,-1
1490227947399,-14,-116,-54,-15,-8,-4,16,3,19,-32,30,-28,-1,3,-6,17
1490227947449,50,43,43,43,1,-8,-17,-1,-67,75,-46,14,-7,-23,-4,20
1490227947450,40,-44,-97,-13,-10,5,-22,-4,-65,-47,75,-38,-11,-1,25,-11
1490227947497,-94,-25,-55,22,11,4,-22,-2,-2,-80,-9,12,21,2,31,23
1490227947545,-15,-109,11,-60,-3,8,44,10,25,12,14,63,-5,-16,-65,-22
1490227947593,58,25,62,83,-8,-10,-5,5,38,14,104,1,25,0,16,1
1490227947642,-85,-36,-101,20,-10,-21,-16,-21,9,4,-18,-96,-31,4,33,12
1490227947690,26,18,-15,75,7,20,-36,63,105,79,-44,-105,-17,-13,-1,-68
1490227947692,-15,48,-71,7,15,1,56,57,-43,21,25,-54,-35,-20,10,29
1490227947740,127,-17,-72,-9,-25,7,-15,-12,-34,24,6,-88,6,-28,-15,-4
1490227947789,96,21,127,67,-10,11,21,15,-94,-94,-43,-50,-22,-26,-39,17
1490227947837,-35,40,127,22,-11,-1,55,32,33,-26,-52,56,29,-23,-19,-43
1490227947886,27,39,-49,-38,-39,-35,-4,11,-42,-124,84,36,-9,-28,-5,-25
1490227947934,-5,-81,-128,-128,-62,-5,-22,-59,-2,40,111,118,46,10,-34,17
1490227947937,-22,-6,-20,-54,-8,2,7,-30,76,6,29,29,28,-2,-18,9
1490227947984,72,82,39,5,19,12,-11,16,-42,-6,-66,12,18,26,4,-18
1490227948033,10,-84,-99,-52,-10,-45,-6,-11,-2,10,33,-33,-27,28,4,42
1490227948081,29,62,79,105,34,46,34,11,-9,-40,-38,1,8,13,-13,-7
1490227948129,34,51,-18,1,-17,-15,7,-4,4,5,95,64,11,-7,-9,14
1490227948131,-115,-91,-18,2,-20,1,30,-15,-31,-28,22,32,3,-7,-11,-14
1490227948179,9,-12,26,27,27,-45,-5,-4,-4,29,-20,-12,-54,6,-15,16
1490227948228,-7,6,42,8,-18,-18,-17,-7,19,30,-64,-68,-48,-25,-29,-2
1490227948277,11,-11,-13,-43,-33,10,10,-1,-20,-21,-45,21,34,-13,-11,-14
1490227948325,8,14,-3,31,58,-16,-5,3,-13,3,24,14,-17,-10,-11,5
1490227948373,3,14,-23,-38,-55,-36,3,-14,5,16,23,43,24,-32,-10,18
1490227948375,16,25,13,4,6,126,-20,-1,-18,-4,-38,-83,5,127,46,1
1490227948423,6,14,11,6,-24,-114,0,6,4,-24,-3,5,45,18,4,1
1490227948472,6,0,-12,-8,15,58,19,6,-1,-6,-14,-51,25,34,-7,-12
1490227948520,2,7,3,5,-17,-17,-69,-24,1,0,6,18,56,-7,53,12
1490227948568,-1,-9,-27,-1,20,7,13,0,-5,-11,0,-6,-50,8,-40,-7
1490227948570,-3,-9,10,-18,-6,-8,9,8,12,-22,-11,-15,-3,-43,-9,-7
1490227948624,-11,-10,2,-7,-19,-30,-41,-2,19,6,8,12,15,-29,34,8
1490227948666,0,10,1,17,1,-9,9,-15,-16,-1,-7,-7,-17,33,2,10
1490227948715,-8,-8,6,23,4,81,-16,-4,11,13,-1,20,7,-59,32,2
1490227948812,62,30,3,-19,-21,-23,13,14,-19,-27,-6,8,13,21,22,-4
1490227948815,-41,13,-3,13,44,-85,-4,-6,-7,-14,-1,10,13,43,0,-17
1490227948816,0,4,3,1,-3,89,-3,-16,63,17,8,17,11,127,-32,-1
1490227948865,17,-16,-39,-24,-51,-100,5,-21,6,40,-1,-9,-11,-51,-20,-25
1490227948910,65,9,17,11,-28,-80,4,61,9,35,0,20,11,-53,-15,-47
1490227948959,-56,-90,-11,-27,-9,-24,15,-22,-9,37,6,1,2,-5,-59,10
1490227949009,-5,-12,-20,-26,21,0,19,-16,-34,4,-3,-10,-3,-32,-38,-1
1490227949055,21,-7,10,-11,-20,-9,22,-8,15,48,20,31,10,18,7,1
1490227949057,9,1,-11,-9,6,-10,-34,5,-13,-41,-37,-7,-16,5,20,-11
1490227949105,3,7,1,9,-20,-4,-17,-12,10,-8,9,1,12,-16,14,5
1490227949154,94,33,27,32,9,-8,6,7,-20,-33,-24,1,-12,-34,-1,21
1490227949250,38,-4,28,20,-2,31,2,15,74,30,23,-1,-6,-18,16,8
1490227949251,40,-10,0,10,-11,-10,16,-16,-40,2,-2,-11,11,8,-19,7
1490227949252,6,4,-9,4,10,22,-18,-17,8,24,19,26,28,37,8,10
1490227949300,-19,-30,-22,-49,-2,-26,-16,-18,4,-12,5,6,6,11,4,7
1490227949349,-30,4,14,28,7,-16,23,4,70,7,1,0,2,-17,-16,-2
1490227949398,44,-10,-8,-7,6,-3,-39,-5,-69,-11,7,4,-3,-6,-9,-7
1490227949446,6,-14,-5,-12,-22,2,-13,-7,30,-6,1,16,9,1,-21,10
1490227949494,-3,-9,-4,0,8,-7,-4,-10,23,13,6,-4,-3,-3,-3,3
1490227949495,12,-15,6,21,9,-18,6,9,-1,-5,-4,-7,-16,8,-7,1
1490227949544,16,0,0,6,8,-25,-7,0,-5,-13,-3,4,3,-21,1,-3
1490227949592,3,-2,0,3,4,0,3,-3,-15,-6,-4,2,12,28,33,3
1490227949642,31,25,4,1,-9,-5,-29,-7,-21,8,0,-7,-2,15,16,-3
1490227949690,-27,-20,4,3,1,5,-5,1,12,-26,-4,-15,-11,17,14,0
1490227949738,25,54,4,1,1,16,-7,2,2,23,2,-4,-5,-22,-27,7
1490227949739,11,-45,-8,-5,-17,-21,-14,-4,-39,20,-6,-7,-5,-1,-22,-19
1490227949787,48,39,1,2,6,17,-23,5,-14,-26,5,-3,-13,-12,11,4
1490227949836,47,48,-66,-14,-13,1,8,3,-61,-13,-40,-53,-20,3,21,-13
1490227949885,-119,-104,38,-23,-1,14,10,-12,110,-39,4,8,-5,-7,-10,32
1490227949933,1,-30,35,-23,-15,-6,-7,3,15,27,-34,-10,-6,22,35,12
1490227949935,35,101,91,-2,8,-4,-32,31,5,-19,-55,83,15,7,94,-8
1490227949983,93,34,-73,-2,3,-13,45,74,-25,-43,-65,-92,-22,-1,-20,-65
1490227950032,-11,33,-25,76,8,8,30,8,20,20,-77,-83,-36,-21,-37,-1
1490227950080,-102,-21,89,-65,-32,-33,18,-17,60,51,79,114,5,2,-30,-18
1490227950129,44,28,40,-3,1,-8,-17,-6,-76,-124,16,57,-11,-39,-22,-40
1490227950177,-16,-58,-96,-42,-15,-4,4,63,-16,36,110,10,-14,-25,-22,-94
1490227950179,22,64,54,13,15,-12,6,-24,12,-91,-51,29,-1,19,-21,-44
1490227950274,-128,-12,28,-9,-35,-5,13,1,100,103,101,53,8,-20,5,44
1490227950276,41,21,52,57,0,5,-43,-7,30,14,-16,8,31,13,44,94
1490227950324,29,-34,72,3,-15,-34,15,-12,-59,-49,-21,5,-5,-35,-28,-33
1490227950372,76,109,32,63,22,47,1,-27,-36,-71,-3,-32,55,24,9,-13
1490227950421,-38,-86,-111,-5,23,64,20,13,123,50,102,30,-18,-2,-28,75
1490227950422,27,55,127,89,4,-13,46,11,46,-13,-85,-26,-40,-3,5,7
1490227950470,-63,-56,-14,-104,-40,-16,-7,14,-70,-82,21,51,-3,-14,-14,-11
1490227950519,-16,-73,-51,-94,-20,6,-8,-13,14,76,-67,-23,-34,-12,10,-34
1490227950568,-78,-9,61,26,-49,-21,-32,-18,-73,-13,-30,67,5,-52,5,-31
1490227950616,-3,15,58,45,10,0,20,-2,50,69,-18,22,-27,0,-18,-2
1490227950619,1,-10,-66,-55,-35,-6,14,-21,-82,-28,-13,-3,4,-33,-14,-11
1490227950665,-13,-9,1,47,23,54,25,-2,46,32,16,-21,-27,1,13,13
1490227950714,26,55,82,66,31,2,-36,-1,-25,-10,-42,-59,-24,-27,15,3
1490227950811,29,-12,-27,-92,-33,-57,-63,-1,-68,-86,-52,-9,-14,63,6,-11
1490227950812,22,22,3,10,6,-18,32,13,-10,19,-21,35,-8,-10,6,-9
1490227950861,-19,-23,-25,-7,-7,-17,28,-16,3,22,59,14,-18,-24,-13,-10
1490227950867,-18,21,-48,-52,-32,-17,6,3,-15,7,-29,-9,10,-81,-3,-3
1490227950909,-25,-11,41,52,36,19,3,-9,7,-28,-39,-32,-41,-94,-14,-3
1490227950958,-6,-15,-15,-20,20,12,30,0,13,1,6,22,13,-71,-14,3
1490227951008,-29,3,11,-12,-18,-31,-26,-11,23,26,19,34,1,-27,36,17
1490227951054,29,-15,-5,-19,-10,0,53,23,7,9,9,8,0,-20,-5,-9
1490227951056,-2,12,5,-3,-1,-21,-16,0,20,-1,3,-6,-21,31,-4,14
1490227951104,-8,-10,2,3,-14,14,4,-10,45,37,13,14,-5,-10,-10,17
1490227951153,2,24,-7,-14,-33,0,18,6,5,4,8,0,-8,7,-66,2
1490227951201,-36,-9,-12,22,34,11,22,-4,41,15,3,-12,-1,110,-14,16
1490227951298,-9,14,-19,-41,-11,25,-6,-3,35,2,9,5,11,0,7,5
1490227951299,-16,2,20,19,17,-29,-34,1,12,24,-5,10,-16,4,-32,-1
1490227951300,6,5,-24,-19,-22,105,-15,-6,12,-37,-27,-6,-9,35,-4,-1
1490227951348,63,26,-4,0,1,-13,4,10,-60,36,1,6,-24,-65,18,-7
1490227951396,-48,16,2,4,12,-43,25,7,-12,-78,9,7,-10,-54,1,-4
1490227951445,-86,3,0,6,-5,-7,1,-44,-14,10,-13,0,-5,2,8,-2
1490227951494,85,40,14,-7,12,19,16,0,2,38,27,30,-3,9,-1,-5
1490227951591,23,27,45,26,0,9,9,29,9,22,-46,-6,-9,47,5,-4
1490227951592,-17,-2,-35,3,5,-3,-11,9,52,21,-14,-31,2,-14,7,8
1490227951595,44,45,30,15,-22,-8,5,34,-54,-55,35,13,22,-5,23,-18
1490227951640,42,5,-49,-19,-8,-9,13,15,-20,-13,-31,-29,-8,15,-2,-22
1490227951688,-103,45,17,9,4,-16,-12,-19,3,7,10,16,-4,-16,-23,1
1490227951736,38,-45,-25,-5,-4,3,-21,2,-39,2,2,-23,-17,-12,14,-11
1490227951739,40,13,15,15,17,16,-13,3,-64,-32,-7,14,-3,-16,38,1
1490227951786,-4,-11,-4,-9,-4,14,-7,-5,12,30,8,21,4,12,11,13
1490227951835,37,10,-4,4,17,7,2,-9,-31,-14,-11,-6,0,1,18,7
1490227951884,17,19,9,0,10,18,-14,12,25,12,-2,-11,-9,-15,5,0
1490227951934,-34,-2,-4,-13,-16,-1,-10,-9,44,12,-3,8,17,-6,9,15
1490227951980,20,4,6,5,5,8,-4,8,-15,-13,-2,-4,-25,-14,-5,-5
1490227951984,-16,-38,-2,-2,-15,27,23,4,24,-13,5,11,17,6,-8,2
1490227952030,0,20,-1,4,-14,-19,31,-3,-30,14,-8,-4,8,12,16,-11
1490227952079,-12,23,-7,4,9,7,25,2,20,20,1,14,26,24,-9,-10
1490227952127,19,30,0,-1,-6,-8,10,6,10,16,0,-2,14,37,10,9
1490227952224,5,-15,3,3,10,-9,-7,-3,14,1,9,2,-1,-2,-3,1
1490227952226,9,11,8,3,5,3,-16,7,11,16,1,0,6,-9,-18,0
1490227952227,-9,5,-8,-15,-16,-6,-2,1,29,9,-3,4,2,5,20,12
1490227952323,22,30,3,8,10,5,51,6,-36,-9,-12,-8,2,2,5,2
1490227952324,-102,-18,7,9,7,12,-28,-8,-16,16,-4,7,-1,-7,9,-6
1490227952371,0,-16,-8,9,-2,-30,-20,5,20,60,8,1,4,-4,-8,-4
1490227952419,-23,5,-61,-36,-15,2,-11,-13,5,-17,-1,0,-9,-25,-2,5
1490227952421,-17,24,17,-29,-4,2,-2,-13,14,15,53,85,25,11,6,2
1490227952469,1,2,15,34,10,0,44,-8,-37,46,37,23,-3,3,31,-7
1490227952517,44,41,-23,28,-9,-20,-26,-2,-11,-32,-31,-21,12,21,-7,2
1490227952566,26,43,-57,0,-12,2,14,-23,-53,-1,15,-16,-20,-5,24,5
1490227952615,-59,-35,-11,-11,-9,1,12,-8,100,16,-2,17,11,-2,-17,-27
1490227952663,-110,-77,-56,-33,-36,13,10,-14,122,77,-29,-3,49,-5,-22,-8
1490227952665,-64,-72,100,40,12,28,44,-20,4,25,34,2,10,-6,14,50
1490227952713,-100,-39,-119,12,-23,15,39,-22,51,-31,12,-48,-29,-43,-62,7
1490227952761,-92,-32,1,-3,14,-18,-17,-62,71,-50,-97,19,-14,43,4,15
1490227952810,-68,-24,-52,-11,19,-38,13,-24,72,54,-15,-75,-30,-9,-66,-32
1490227952859,-7,-34,-60,-13,11,30,11,33,-105,-53,37,-47,-22,-2,-9,-13
1490227952907,17,12,70,43,6,-15,-8,14,13,81,109,46,24,-3,-46,-46
1490227952909,91,40,-115,-34,48,-10,-1,12,-70,-43,14,-57,-48,-22,-1,-53
1490227952956,-52,-78,32,-47,34,27,21,32,17,65,-47,69,-34,-46,-20,-23
1490227953005,24,-26,-128,-19,37,-9,-7,-15,80,50,32,-60,-25,-8,-20,29
1490227953054,43,45,62,107,35,27,56,10,5,2,51,-10,-10,6,2,-14
1490227953102,44,34,-71,42,33,12,-5,1,-27,-55,23,-31,-7,5,23,6
1490227953105,-12,34,-8,-3,-61,-12,29,8,16,20,19,14,13,-14,-42,1
1490227953152,-21,-17,-19,25,40,-13,2,4,-7,12,25,0,-4,10,43,8
1490227953200,28,-4,46,25,-3,-4,-13,-4,-8,-6,62,74,-4,-5,7,-1
1490227953249,-120,-15,-20,-25,-14,-1,-11,-11,59,11,-28,25,17,0,20,-2
1490227953346,26,-11,29,25,14,-19,3,19,-28,-20,-98,-38,21,-1,-2,-21
1490227953347,-3,-10,23,21,-3,-2,-27,2,7,-56,-15,-20,-19,-14,8,12
1490227953350,-10,-10,-45,-43,-4,-9,9,-12,43,35,28,49,-8,-32,-4,13
1490227953396,-15,30,-5,-29,-7,-5,6,-10,14,36,-7,-44,-22,-19,-18,-5
1490227953444,-1,46,32,5,-24,19,3,-5,6,-9,-29,-39,-10,-12,26,2
1490227953493,16,-15,7,-15,-29,23,8,8,-37,-37,-26,-34,-27,42,-10,-5
1490227953541,25,12,13,2,-11,-1,-51,-1,5,-11,-12,-34,-11,57,32,-5
1490227953589,7,4,13,36,-6,-47,3,2,-9,-1,-11,-58,-15,10,14,2
1490227953590,-30,-8,5,9,12,9,56,6,-7,-28,-7,-10,-30,-78,-25,-14
1490227953638,-17,-17,-5,1,9,0,-7,-14,-12,-5,-5,7,25,2,-19,-10
1490227953688,23,5,-8,-7,3,-9,-13,10,-1,12,16,9,-23,-21,-12,12
1490227953736,5,22,0,8,29,110,-3,-12,-7,7,8,16,-3,119,-23,12
1490227953784,14,-19,-12,-17,6,-74,-41,-9,-43,-27,-8,-1,6,-70,6,-7
1490227953786,-27,-6,-1,-3,-5,54,20,10,73,18,6,25,24,14,-11,2
1490227953835,-12,16,-20,-2,14,-28,16,-5,4,-5,14,2,30,-4,-32,14
1490227953882,-22,-20,0,-1,15,-38,-15,0,74,35,1,-6,-17,-37,5,11
1490227953932,60,27,9,-8,-8,21,39,2,-14,-10,13,1,-1,-13,-11,-21
1490227953980,39,40,13,14,-17,3,-13,11,-52,15,-2,2,-3,-7,18,-10
1490227954028,4,-23,4,10,9,-2,2,-1,-8,25,29,32,9,8,18,23
1490227954029,16,34,-9,-10,-22,-13,-17,-53,-51,-31,19,8,-6,12,-4,2
1490227954077,-58,14,22,15,-2,-10,13,1,24,23,-24,-5,-2,9,14,3
1490227954126,-59,-88,47,12,2,-10,-7,-2,68,59,12,5,-8,6,-2,-7
1490227954176,15,28,-33,-26,-11,3,16,17,32,5,30,24,11,-11,2,11
1490227954224,-32,16,-17,9,-5,-21,-17,-28,60,-19,-22,-17,-2,-19,-14,7
1490227954229,-60,-83,-2,-35,-24,-15,-7,-8,44,9,-16,3,1,-7,-7,-1
1490227954272,5,18,17,10,5,3,37,7,-26,-29,0,-13,-3,12,11,-2
1490227954369,-8,-20,-35,-23,-1,5,-25,-12,-18,-1,-26,-26,-13,0,-2,-4
1490227954371,-7,43,-34,3,5,24,-37,-5,45,-15,-4,-12,-3,22,-4,11
1490227954419,28,-7,-8,-5,-5,5,44,-4,-61,-9,16,23,6,2,9,3
1490227954467,-13,-10,-7,0,-10,2,3,-11,23,6,25,25,32,23,7,10
1490227954469,-11,-7,7,6,-7,-7,-4,1,1,10,-10,-7,-8,-6,-28,-18
1490227954516,-9,-1,-8,-15,12,-13,-10,-5,-9,-11,9,20,0,-6,-26,0
1490227954565,26,22,4,8,-10,-7,-2,5,15,-4,-7,-14,0,-18,-18,-3
1490227954614,1,-1,1,8,-19,-10,-14,-3,2,5,4,14,18,-25,3,4
1490227954664,-51,-21,-2,-5,-5,-9,-19,-18,40,8,5,17,8,21,7,15
1490227954710,-3,-16,-1,7,-1,3,6,-5,-41,3,-5,-2,-3,-2,7,-1
1490227954712,10,-4,2,5,-7,-9,17,2,1,-32,2,-3,-15,-6,12,9
1490227954760,-7,12,5,8,10,17,-28,-7,1,10,-1,8,24,-14,-37,-8
1490227954809,-23,-19,-4,-8,1,-23,5,-1,21,6,1,3,-5,14,5,10
1490227954858,8,14,2,9,18,10,-12,-3,-27,2,4,-2,3,20,26,-2
1490227954905,17,3,0,-6,-8,3,1,-2,-30,5,3,5,3,-24,-31,-14
1490227954907,7,-20,-15,-10,15,-11,-12,-10,-25,-1,-4,3,6,1,-19,-7
1490227954955,-67,-1,-6,-24,-13,-5,-2,-12,80,26,-4,20,13,21,10,17
1490227955004,56,26,14,-11,-9,-16,-12,0,10,-13,6,15,-6,-1,-11,-2
1490227955052,11,27,-9,-18,-3,2,-1,0,-12,-42,-1,-51,-25,-29,-20,-11
1490227955101,-33,-32,-21,-18,2,6,10,1,-52,0,29,-3,-4,-6,0,0
1490227955149,-41,-3,-38,-25,-10,3,-16,-20,30,4,-11,-44,-15,-8,-9,-1
1490227955151,95,25,23,-2,5,4,13,-14,-84,-6,30,42,11,2,-11,8
1490227955199,88,-56,-48,-25,-5,2,8,21,15,71,-25,-19,-3,-11,7,30
1490227955247,2,33,8,-8,7,10,35,19,31,-43,28,7,1,-14,-13,-13
1490227955296,-13,-20,23,-17,-16,-1,-11,-49,-36,55,-76,-28,-9,-6,2,-15
1490227955345,-126,12,90,10,-1,-7,-9,-1,98,-35,-39,-41,-4,-9,-10,5
1490227955393,22,30,-120,-78,-16,-22,6,14,-112,-96,-31,45,1,10,-26,-42
1490227955395,127,-2,-49,18,4,6,-34,-6,-27,38,74,65,26,6,37,26
1490227955444,74,70,15,63,15,17,25,30,80,111,127,127,31,24,10,64
1490227955491,-36,-92,32,-62,20,-4,16,10,72,42,-64,-42,-12,-20,-38,-9
1490227955540,77,94,70,8,-9,13,-26,-5,-128,-35,-94,-29,-23,-7,10,-71
1490227955588,-95,-62,-31,-23,-30,-14,19,12,23,-46,37,-25,16,-12,-36,12
1490227955590,43,48,-42,23,5,56,20,32,-68,-82,17,56,6,11,19,-17
1490227955638,93,-5,-26,-41,6,36,19,22,85,22,-102,-46,-25,-14,-30,-2
1490227955686,-2,-19,-74,12,-17,8,-1,20,-30,-5,51,-71,-4,1,45,-4
1490227955736,33,14,-67,30,-2,-25,-45,-4,-11,75,77,11,31,2,25,-18
1490227955784,-16,66,127,80,72,51,29,21,-25,-48,-104,-26,10,17,-11,-10
1490227955832,-46,7,84,5,5,-14,-25,-14,15,41,-17,-17,-16,-14,11,7
1490227955834,34,81,86,104,64,32,6,21,-35,-17,-3,-27,4,24,55,8
1490227955881,16,19,0,52,53,-17,-21,8,34,55,49,15,7,12,14,13
1490227955931,8,11,4,8,5,11,6,4,-31,-47,-49,-26,-4,-7,4,-1
1490227955979,-2,-19,-4,12,58,-6,-15,-3,-13,-25,-62,-80,-27,-22,-1,-11
1490227956028,-9,-2,-12,-32,3,45,25,8,-11,-13,-17,-22,0,8,-2,-12
1490227956076,-8,34,11,1,-29,6,-15,-5,14,18,19,18,8,-30,5,3
1490227956079,16,8,-8,-23,-11,8,6,0,1,1,-4,4,34,29,2,7
1490227956126,-11,2,-23,-21,-31,-17,53,-12,-2,4,-3,-11,-47,-28,12,14
1490227956173,-5,-1,-29,-48,-2,43,-1,-2,4,10,-1,15,35,51,-41,-10
1490227956222,1,-28,-2,15,1,-13,33,8,-8,-12,2,14,-31,27,9,4
1490227956270,4,18,26,21,-5,-33,-29,-5,-2,15,0,24,2,25,6,-3
1490227956319,-4,-11,2,-1,22,-15,8,-4,11,-11,15,1,-49,-98,-4,5
1490227956321,15,-4,-13,-26,27,6,-12,6,-20,-3,0,27,-30,-29,3,-7
1490227956369,-8,-4,-3,-24,-22,-13,-29,-17,16,7,14,26,47,3,42,12
1490227956417,-2,4,5,5,-19,-22,8,-3,-7,1,-3,4,76,37,-22,-12
1490227956466,-1,-13,-13,-7,16,-21,51,1,10,6,7,12,1,1,-69,6
1490227956514,1,0,1,10,28,-2,6,6,7,3,-7,-27,-10,12,22,0
1490227956517,-4,-5,1,10,-20,8,-34,-6,10,8,-1,-6,-3,-42,8,15
1490227956564,20,16,5,30,8,-40,35,-3,0,5,-8,-32,-6,-107,52,-11
1490227956612,-34,-19,-5,-3,3,94,22,-2,6,16,5,-2,6,4,-13,-5
