1490654059311,-67,-12,-16,6,-12,13,39,14,22,22,-24,-12,-5,81,-9,1
1490654059359,-128,-7,-1,9,11,91,-10,-29,-117,-31,-39,-24,19,127,-9,2
1490654059408,-65,-4,23,8,9,-45,-45,17,127,-4,23,-57,14,-103,-75,-7
1490654059457,23,-16,1,9,-53,-69,5,31,-27,-22,-22,-20,5,-24,52,67
1490654059505,-104,14,8,39,-5,-74,9,-40,-17,-12,-11,17,-30,-2,17,11
1490654059507,0,25,-10,12,-18,-54,-30,15,-51,57,45,27,-104,17,71,44
1490654059554,57,3,-6,12,-25,28,-85,21,-44,3,15,21,48,109,32,-3
1490654059603,9,33,29,4,-39,13,-33,19,-121,2,12,15,-37,70,83,-33
1490654059652,-128,-32,-56,-46,-86,-53,-24,-56,112,21,-56,-9,-92,-39,37,56
1490654059701,68,-25,39,49,127,-66,36,115,-17,5,-49,-100,11,-70,-78,-29
1490654059749,-28,1,59,119,127,78,47,81,-69,-40,4,-8,-65,-28,-128,-38
1490654059751,41,61,43,-40,-41,23,-1,6,118,-86,-58,8,-32,-76,-11,14
1490654059798,-50,42,60,58,55,53,67,-42,68,73,59,103,94,67,6,-3
1490654059847,62,-54,-13,40,61,-53,-128,-119,-7,60,99,84,114,85,95,109
1490654059896,77,-40,26,77,62,-128,-128,-127,127,-57,12,36,41,43,36,39
1490654059993,-38,-4,-65,-114,-46,-18,-41,-8,-94,-10,4,4,-30,18,-73,12
1490654059994,-24,-2,-36,-98,-104,24,-54,28,120,1,-21,62,47,-96,-17,-128
1490654059995,89,2,49,-60,-85,-117,-117,47,115,86,-8,-45,19,38,103,8
1490654060048,-6,-35,4,127,127,5,-120,57,-93,-85,-30,-128,-128,25,-44,-88
1490654060091,-101,-22,22,105,89,127,110,-51,51,-38,-64,-103,-108,-88,-64,47
1490654060139,-40,42,14,37,-54,-128,-114,-39,-128,-17,-30,-94,-53,120,4,2
1490654060187,127,-23,-87,-64,-116,-15,114,12,-82,32,61,47,27,61,33,8
1490654060188,77,62,-35,-99,-128,-73,-30,-21,125,28,4,-44,-82,66,-97,3
1490654060237,-87,-34,4,23,127,119,122,-15,-77,-10,-4,102,-41,9,-115,-86
1490654060286,85,-27,-62,-128,-128,-70,2,5,-70,4,34,127,127,91,66,43
1490654060335,-47,-42,-19,99,72,-17,62,16,-65,-15,-11,-77,83,51,-23,-72
1490654060383,127,-10,-30,-61,38,-119,-72,40,0,-20,63,30,94,46,-81,-38
1490654060431,38,28,99,110,-21,116,-68,-4,58,13,11,-111,-114,-103,-50,63
1490654060433,-27,10,2,-65,-65,-68,-109,-25,-66,-24,-27,19,9,3,26,-31
1490654060484,-53,-68,-89,-109,-128,-117,4,-24,40,-14,2,-87,61,-26,-76,39
1490654060530,-15,57,67,51,-27,21,67,23,111,-7,-26,127,86,95,-96,25
1490654060579,57,-19,21,-112,68,10,21,-41,11,37,64,105,-44,-10,-15,-10
1490654060628,25,40,-45,-80,-80,-82,76,10,-35,-2,-100,33,-90,-42,47,-25
1490654060632,-45,-5,-28,-118,127,-9,-36,11,1,-7,-20,-105,-108,-59,-82,-13
1490654060677,-28,-26,-50,77,68,18,-7,5,-67,3,30,112,101,84,22,12
1490654060725,40,-5,-5,-128,-128,-123,-97,-46,6,-15,46,15,-53,-43,-37,-4
1490654060773,-46,44,39,127,71,52,24,16,-38,-81,29,44,38,17,-11,-17
1490654060824,-16,-36,-58,-93,-20,62,43,33,68,4,11,-91,-40,-46,-61,1
1490654060871,112,28,-43,46,18,-45,-1,-4,39,-37,-50,-97,-50,8,-13,2
1490654060874,-27,118,48,-34,-65,-11,5,-30,-33,59,-69,24,61,51,60,27
1490654060920,37,-56,7,-89,-80,17,-31,-38,32,14,46,9,-16,22,-12,20
1490654060968,-66,96,-27,-118,-108,3,-17,-31,-37,111,61,127,107,12,6,-14
1490654061017,-81,-37,5,-2,-70,17,-19,-13,23,-32,-57,-99,-128,-18,-41,0
1490654061065,-14,-110,-36,-120,-90,-80,-37,-20,98,20,-118,-95,-25,-93,-74,-38
1490654061114,-4,-56,16,65,6,-93,-9,15,-13,48,-6,89,6,-40,16,14
1490654061115,-1,-119,-57,29,-56,6,75,-4,-5,-57,127,20,-64,2,74,21
1490654061164,17,26,-40,-61,-34,-22,-28,21,-21,52,37,111,47,2,-5,-11
1490654061212,87,47,47,-31,-3,42,-47,-2,92,-37,0,-22,11,24,-15,-54
1490654061261,-89,56,30,16,27,14,9,51,-6,-68,-54,31,32,47,21,6
1490654061309,-105,127,9,-38,-11,-19,-9,21,-110,90,-50,-61,-11,50,2,6
1490654061311,13,-28,-26,14,12,18,11,-12,94,35,-36,-18,-6,-19,-9,22
1490654061358,59,-23,30,18,19,28,-7,-60,75,-122,26,51,35,22,-1,26
1490654061408,-18,39,-35,-90,-107,-48,-42,-22,91,57,39,20,32,25,14,27
1490654061456,-9,14,-5,7,10,-2,-10,-2,47,17,42,-4,-41,-61,0,-6
1490654061505,-113,-103,-53,-49,-22,-10,-16,-31,-100,6,16,9,15,2,8,17
1490654061553,-101,-3,-10,95,56,-67,-5,-88,54,-57,-6,-110,-27,6,-25,29
1490654061555,-27,98,-7,21,6,38,-11,15,-8,63,31,18,-25,3,30,2
1490654061602,22,-70,7,3,31,85,103,32,-114,-44,24,47,17,-83,-35,-13
1490654061651,-47,-20,-39,-128,-128,-121,-56,-31,13,-16,-6,43,35,127,-5,-10
1490654061700,22,34,7,75,91,-11,-53,25,53,4,-15,-64,-102,-39,48,-16
1490654061748,127,-25,-32,-76,-29,-98,22,-16,-117,-34,38,91,112,29,-8,49
1490654061749,30,-49,25,-19,-74,12,-94,-23,49,34,8,44,85,21,81,12
1490654061797,-39,-23,-6,67,24,127,127,40,28,8,-14,-128,-119,-37,-67,-36
1490654061846,94,24,-25,54,62,50,18,27,13,68,57,56,-12,-41,71,-24
1490654061895,-37,-13,11,7,-8,-16,-36,20,33,-75,-39,-50,27,53,83,69
1490654061943,12,93,-18,-82,-109,-103,-25,-20,1,38,-78,-79,-6,-16,-13,-30
1490654061992,65,61,56,38,84,-56,8,14,107,-55,-19,14,-109,-30,-60,-8
1490654061993,72,-48,1,-89,-69,-8,58,42,-1,-21,5,80,-5,-115,-86,-54
1490654062041,-67,-3,-17,-77,9,7,114,58,-50,-6,-50,-128,-60,-4,-86,-92
1490654062089,-8,-11,-6,61,63,110,85,78,-42,58,19,-48,-5,28,-14,-31
1490654062138,-33,3,-18,64,1,-36,-75,-97,47,-44,29,-31,-60,5,49,55
1490654062187,19,32,20,-36,-70,-23,7,14,-120,31,42,-10,22,-74,-64,-86
1490654062237,-44,23,26,-42,22,37,14,-3,46,11,-31,39,68,59,-2,74
1490654062239,-79,-8,-40,-32,-13,-41,7,-44,53,-16,-5,-5,15,-2,26,25
1490654062285,0,18,50,78,38,9,20,60,-52,-15,-21,17,12,16,-30,-22
1490654062333,-74,-15,-40,-37,-32,-22,-65,-89,99,-1,-20,-30,-15,-46,-19,24
1490654062382,76,-33,-2,-18,13,2,-39,-46,118,24,13,21,28,29,21,33
1490654062430,-85,-33,6,-7,-21,-58,-55,-42,45,9,-9,-31,-9,53,74,25
1490654062431,-22,11,-22,-24,-28,26,11,19,-83,-2,20,120,-5,13,-1,16
1490654062479,-26,-11,-9,6,0,-2,0,32,0,7,2,4,0,21,-1,26
1490654062528,-77,-4,17,-24,41,89,48,34,-67,-32,-27,19,-3,-7,3,27
1490654062577,-106,-6,-7,-1,8,-8,-19,-10,-62,6,-2,-22,9,39,-16,-41
1490654062629,87,1,25,34,21,-26,10,21,-14,-5,-11,35,21,7,3,-24
1490654062674,90,2,-31,5,-60,-32,-62,31,-83,-19,53,89,-4,9,-5,-76
1490654062675,-115,-82,-26,-4,-44,-13,-27,-55,26,-8,-27,-95,68,46,26,114
1490654062723,47,9,40,-66,-128,-102,-65,-68,-73,-12,-17,-108,31,98,77,-3
1490654062772,-20,45,36,127,110,109,24,20,-19,-40,-33,-51,-74,1,93,-12
1490654062821,-39,2,-34,-39,85,-41,26,62,1,-45,-67,104,-85,54,-116,-72
1490654062870,-77,54,14,85,92,4,-128,17,-77,-20,13,22,49,-1,17,-5
1490654062921,-78,8,77,126,-74,100,41,70,-96,12,-28,-59,-73,-91,46,-22
1490654062924,90,-17,-23,-124,47,81,113,88,102,10,57,89,71,84,-91,-79
1490654062967,-51,-16,-18,-80,-128,-122,-81,-72,-40,-33,-73,-128,-77,-71,34,-44
1490654063016,33,16,51,-32,-97,45,-63,82,-106,-3,-10,39,86,96,120,29
1490654063065,8,3,-49,-17,-49,-1,65,41,-58,45,53,103,94,-47,67,-24
1490654063113,-51,-44,51,98,-9,-113,-128,-120,-128,-88,-54,-31,-70,-22,-39,-55
1490654063114,45,-16,33,38,127,127,127,34,51,67,51,96,14,-103,-91,-32
1490654063162,93,0,-13,-102,-82,-61,-98,89,124,-49,-22,7,53,55,-13,66
1490654063211,-36,26,-18,62,127,127,127,68,-50,76,-30,16,10,-84,-126,-35
1490654063259,-41,-19,-41,-128,-128,20,-74,75,39,8,41,64,99,6,10,-15
1490654063309,62,-10,-4,0,-59,-82,-67,-24,-74,-55,7,-8,61,81,5,-25
1490654063356,83,24,21,-31,-90,-67,15,11,-73,-22,-21,-2,40,71,-84,-52
1490654063357,-128,2,101,96,12,15,127,-57,127,-2,0,-18,15,-9,-69,-11
1490654063454,-59,-47,-117,-100,103,-25,-128,-14,29,19,-29,-6,-78,25,83,11
1490654063456,57,60,70,-44,-122,26,65,65,-47,27,-31,-56,-58,94,50,29
1490654063504,-35,-30,-66,74,117,102,109,11,-61,-95,11,-76,-104,-41,11,44
1490654063552,-8,25,69,24,-126,-16,66,42,53,78,-14,60,70,-6,-60,-85
1490654063553,48,60,-10,101,127,-24,96,51,31,37,79,63,57,-33,-87,-1
1490654063649,-84,-2,-48,-128,-126,-66,-93,-67,64,18,-57,5,-26,9,-38,11
1490654063650,31,-7,-4,20,-75,106,42,45,-55,-65,-25,51,-58,-128,-49,-21
1490654063698,-60,-70,11,-78,-128,2,10,4,18,-7,-24,21,127,15,2,-36
1490654063747,-52,-19,-2,58,83,-8,-11,-36,78,5,17,60,81,-95,3,34
1490654063795,35,-38,-82,-118,-60,0,-5,-20,-55,-17,52,-46,70,72,-69,82
1490654063797,9,58,113,115,-21,-98,-60,-53,12,43,-48,-99,-89,-54,37,-10
1490654063845,-25,28,12,127,127,-57,42,-1,-25,69,54,-128,-77,125,16,37
1490654063893,-3,-58,9,127,116,59,-36,-24,21,-16,-36,6,-29,-54,10,-10
1490654063945,-17,8,72,32,-112,127,115,6,52,-50,-15,102,8,-81,-128,-52
1490654063991,115,11,105,127,106,53,40,29,35,-40,-6,-107,4,61,-9,-6
1490654064040,13,-47,-29,23,27,-117,-67,-29,-70,12,62,69,42,-52,-18,-35
1490654064042,-57,-60,-11,75,45,18,18,3,-46,29,-33,55,98,28,-12,2
1490654064136,26,25,50,107,-18,17,12,-10,30,9,-42,-93,42,50,-1,20
1490654064138,-23,15,127,117,104,45,8,1,-71,0,60,73,35,19,27,14
1490654064235,91,69,88,-14,-49,42,17,40,49,-12,-128,-128,-128,-128,-58,-13
1490654064239,31,9,77,6,-22,-36,-3,22,-38,-60,-56,82,5,-6,3,-7
1490654064243,35,-40,-21,-92,8,-19,-19,-12,84,14,-52,-121,-97,-39,-23,0
1490654064290,34,-40,54,97,50,-5,0,-11,36,-106,-10,-3,24,-10,-13,-26
1490654064334,-90,15,9,-71,0,32,4,-46,-72,-94,-3,-2,-40,-2,-7,25
1490654064381,-54,-105,-78,-20,-57,-37,-15,-50,-10,-27,19,-4,-12,-28,4,-10
1490654064430,11,-67,-78,45,31,12,32,61,19,67,-18,-30,-12,-6,52,13
1490654064477,94,-17,47,-8,-2,-21,-22,22,51,-79,105,96,12,-5,-10,2
1490654064479,-25,26,-26,12,18,-9,18,1,-32,32,19,75,24,-1,-1,-2
1490654064527,-51,-128,8,8,11,30,12,11,26,114,-58,-65,-27,-12,-8,-54
1490654064576,-1,22,-69,54,27,39,5,-17,14,-62,110,42,1,22,-4,28
1490654064626,15,86,28,-20,-21,-32,-9,33,6,-33,-14,50,18,18,-7,-19
1490654064674,114,13,9,0,15,10,7,-29,5,63,11,-30,-1,12,8,-44
1490654064722,-127,-24,82,26,29,37,28,54,-56,17,-78,-12,-4,-3,-5,4
1490654064724,-85,41,-4,-37,-5,34,17,9,77,6,-44,-14,2,-1,-4,1
1490654064771,8,-93,-15,-17,10,-5,17,5,114,-72,-48,-30,5,-14,-4,-2
1490654064819,3,71,25,20,8,4,18,27,-84,87,-28,-7,-13,-19,-30,-22
1490654064868,-5,127,-28,-8,0,28,24,1,19,89,-33,-28,-46,-84,-54,24
1490654064916,11,-42,-22,-88,-102,-95,-40,-47,33,-89,14,-26,-58,-32,-68,-12
1490654064917,11,56,64,59,78,58,24,-29,28,106,-23,87,71,98,84,34
1490654064966,107,22,41,-100,-73,-12,10,1,103,14,-35,-78,-84,-64,-66,-26
1490654065015,-53,-5,5,-49,-33,11,-17,-42,-78,5,-53,-22,-27,-96,-81,-36
1490654065111,-57,-1,20,86,88,79,93,-10,75,-43,20,33,36,84,37,84
1490654065112,30,22,-62,-20,48,36,12,43,7,64,11,-45,-66,-106,-50,-22
1490654065160,-16,8,13,39,96,55,-72,-58,15,104,62,127,96,55,43,28
1490654065162,55,4,0,19,29,-25,-49,-46,-82,-39,5,-68,12,27,-26,31
1490654065210,-41,50,56,-12,13,0,45,1,121,0,-12,22,53,121,8,107
1490654065258,-77,0,13,-128,-107,14,111,-34,32,23,-2,66,50,-66,-117,-39
1490654065307,87,13,-2,46,-5,127,40,84,-23,-65,-53,-67,-81,-87,-14,-107
1490654065356,90,21,18,-23,-63,55,-28,46,-45,-37,-39,-4,86,36,-26,-85
1490654065405,120,54,5,-40,-26,-88,-43,-9,-45,-27,12,61,42,37,12,64
1490654065406,-30,-18,-41,-19,116,62,-22,14,126,-29,-18,-15,6,-123,-3,-44
1490654065456,-16,-23,37,-111,-100,-71,-4,20,52,-44,-24,18,57,30,13,-7
1490654065502,-84,30,-51,-21,-3,3,-8,1,10,22,-19,-59,-98,-18,17,24
1490654065551,-97,-19,34,100,124,44,50,-4,46,-62,-24,-62,-84,88,80,102
1490654065599,-3,-40,-45,-6,-55,-15,-35,31,-89,27,34,-2,-7,-7,-4,-32
1490654065600,62,-22,-5,78,-1,-84,-20,27,-1,9,23,-4,-22,83,94,112
1490654065648,73,0,-13,34,11,26,-31,-12,-72,-22,-1,53,15,2,-13,16
1490654065697,-89,8,-4,-41,-17,4,-28,-37,-60,-66,-11,-24,4,-48,-41,-66
1490654065746,72,2,25,38,15,42,31,81,-62,-11,10,13,-3,-39,-37,-47
1490654065795,79,3,-30,-18,-15,3,-13,-33,-8,-7,26,3,-21,30,6,41
1490654065844,-100,-35,0,17,-8,-30,-37,-88,127,27,-26,58,6,-25,-16,10
1490654065849,122,19,12,-48,-17,-18,22,-5,37,2,-55,-88,14,26,21,12
1490654065892,-75,-10,-2,34,20,30,-5,-36,103,9,45,45,26,44,30,24
1490654065941,72,-26,-33,-30,-43,-75,-88,3,69,-7,3,7,16,-11,60,3
1490654065989,-84,-21,-32,-7,-7,16,-6,-60,27,24,11,-1,0,-12,29,57
1490654066038,-59,-20,-15,60,11,-16,-21,-9,-128,15,-11,-10,-16,-8,-18,-15
1490654066086,-31,14,21,14,1,-4,-46,-10,-15,-8,26,8,18,86,18,-7
1490654066087,102,5,-37,-11,10,-77,5,-5,-4,6,33,18,36,69,85,102
1490654066136,44,4,5,15,-11,-10,54,19,-93,-27,-42,-21,6,15,12,-15
1490654066184,30,15,-4,-6,-27,17,16,57,103,15,-17,50,49,-22,24,-47
1490654066233,28,1,15,23,-87,21,25,-1,-64,-23,36,-28,58,29,-37,-31
1490654066281,-90,-38,-3,43,118,-26,2,-20,123,0,-1,-2,-53,-71,-32,-15
1490654066282,-114,8,103,78,56,97,69,11,58,65,9,-58,127,127,58,111
1490654066330,73,-51,-95,-128,-128,-115,-32,-29,94,8,-7,65,97,111,-43,-15
1490654066380,28,59,9,1,32,88,-32,37,-27,59,55,110,36,-16,11,70
1490654066428,-24,-3,-48,-92,-28,-4,56,17,109,48,43,121,111,65,-55,82
1490654066477,-128,3,26,-100,-128,-28,-42,18,-128,-15,22,13,13,57,74,-31
1490654066574,-109,-45,-61,-93,-128,-112,-41,-115,83,-12,-25,65,51,23,-32,99
1490654066575,101,57,116,67,-72,-78,-71,69,5,0,-76,-101,-128,-18,45,-66
1490654066576,-97,35,88,127,127,21,127,-39,89,-20,1,-76,-128,-105,56,15
1490654066623,-5,40,7,-69,15,127,87,74,-77,15,-4,55,-68,-71,-128,-49
1490654066672,112,-28,-84,-77,-9,-46,-104,-128,-5,11,112,127,-24,87,-10,-8
1490654066720,51,47,34,43,47,116,49,126,-49,49,31,37,-10,-94,40,73
1490654066721,-99,-70,7,-23,-2,-34,-24,-86,-46,-19,-12,42,25,109,-6,0
1490654066770,60,-58,-90,-128,-17,51,1,127,111,77,86,21,54,10,-51,-53
1490654066818,-104,-1,-18,124,4,-54,-45,5,15,3,62,103,120,87,114,-35
1490654066870,82,49,104,127,56,-57,-43,-77,-115,-48,-29,-67,-98,68,77,49
1490654066916,35,58,15,-78,-14,-108,-15,28,-1,4,-32,36,40,49,-68,103
1490654066964,50,-35,-37,-96,-78,-101,28,-1,14,94,56,-35,77,-11,24,22
1490654067013,60,-25,-55,-35,-55,-128,-105,-65,-100,-15,10,85,127,127,48,116
1490654067020,85,25,-44,60,15,-119,-50,22,-96,24,56,-57,51,127,127,-17
1490654067063,-51,-19,17,113,112,59,-54,47,83,43,-8,53,39,38,-53,-44
1490654067111,-79,-34,-26,-126,-91,-94,33,-22,-1,12,-28,-48,-31,74,31,49
1490654067159,-14,1,84,69,94,89,7,29,103,21,-124,-115,-97,-81,-101,-42
1490654067208,-12,41,18,1,29,78,35,-39,0,51,12,-30,-5,79,-78,49
1490654067210,-45,-76,19,68,-42,38,98,27,-26,14,3,104,99,-79,-61,-57
1490654067258,43,-5,21,-121,-59,54,-1,23,48,-53,-7,-81,-45,1,96,21
1490654067355,-37,-12,-14,11,1,-110,-22,-40,-3,-36,28,1,44,72,127,24
1490654067357,-37,11,78,119,119,68,33,7,24,11,-45,-12,-24,-36,119,10
1490654067406,4,2,70,85,118,100,40,20,-84,15,80,127,126,-89,-85,-1
1490654067413,-17,-14,0,-55,34,45,127,0,41,-10,-97,-122,-93,-79,-128,-13
1490654067452,-26,5,9,-35,-51,-32,-68,13,-105,-24,9,81,68,96,83,30
1490654067500,53,23,36,-13,-121,-71,-101,-40,-25,17,44,-2,104,77,4,-1
1490654067549,-63,-17,-73,-34,-81,-14,13,7,-30,-2,56,127,127,37,73,8
1490654067598,-59,16,67,-59,-33,-49,-49,-15,43,0,-7,66,4,-35,18,-9
1490654067647,82,-21,-36,-111,-96,6,-43,14,-36,-27,-78,-85,-105,-24,-64,-41
1490654067650,35,-7,-51,0,-128,-116,-15,-17,-35,-3,-63,-49,-40,7,-15,-15
1490654067697,-27,7,58,112,59,-1,11,-4,-87,8,-60,127,62,117,59,30
1490654067744,-43,-40,-37,-58,-55,-1,6,-6,-26,5,59,92,92,41,13,13
1490654067793,54,0,-94,-108,-8,-33,2,-5,23,-7,-14,-38,0,-26,-23,-23
1490654067842,43,66,57,-3,-17,-5,2,9,38,1,3,0,-13,8,11,13
1490654067890,94,-70,-85,-88,-36,-45,-23,-6,-21,-71,-45,-54,-18,-41,-6,-21
1490654067939,4,-11,-27,73,44,26,19,67,-14,3,-17,-84,-36,-13,-25,-57
1490654067940,43,125,-18,-50,4,-4,-7,-17,11,-60,-39,35,33,15,15,30
1490654067988,5,-64,-51,-25,-22,-26,-6,7,-128,-64,-17,24,41,1,17,-11
1490654068037,14,-120,-112,40,11,29,4,-6,44,-61,49,-20,-19,29,19,11
1490654068085,127,36,50,-43,27,-54,-5,7,21,62,11,31,-15,-55,-11,2
1490654068087,-13,-1,-95,-5,-15,20,21,1,-30,42,37,48,1,21,6,5
1490654068135,-67,94,-8,-29,-6,-33,-16,3,-90,-28,-19,25,17,-21,10,33
1490654068183,73,-31,5,22,12,16,11,0,24,-106,-41,-37,-26,11,14,34
1490654068232,-28,-71,-18,7,-13,27,0,36,30,-21,24,2,-7,26,2,4
1490654068281,100,0,13,-24,-16,-62,17,-11,92,0,-57,-23,-8,-28,-25,25
1490654068328,-49,-4,-6,16,28,38,11,35,-2,8,13,22,19,-6,7,8
1490654068330,-29,-51,-27,10,-16,-5,-28,6,-12,58,25,4,-4,6,42,-21
1490654068378,-95,-93,11,-27,2,43,19,49,-128,112,29,38,6,4,9,-13
1490654068475,-44,127,32,-20,-23,-15,2,-6,-43,91,-21,-22,-40,-53,-40,-21
1490654068476,44,-128,-2,-17,-68,-107,-21,-33,-20,-107,-52,-13,-40,-64,-53,-20
1490654068525,-128,37,-39,92,127,114,34,-51,34,83,124,77,76,94,44,83
1490654068573,62,-12,51,29,28,74,13,-12,113,53,-5,0,-17,-66,-16,-16
1490654068574,-99,37,28,-101,-110,78,-33,-19,-17,2,-47,-70,-48,-7,-76,-63
1490654068622,53,53,47,22,-16,-22,49,5,-128,-58,-20,18,40,127,-16,37
1490654068671,96,-22,27,66,34,-15,17,16,26,-20,4,103,113,4,14,-8
1490654068719,-49,-78,-86,-26,-40,-38,25,-6,-24,50,4,62,0,-46,37,-18
1490654068768,55,-4,-1,49,69,26,-24,21,110,-18,42,78,-9,1,82,71
1490654068770,-13,89,8,-63,-68,48,-97,-74,-52,-19,21,-12,-26,35,114,101
1490654068817,-128,-49,-46,-75,-128,-45,-14,-58,87,-50,-69,-128,-119,-128,-62,53
1490654068866,43,-51,-48,-16,-29,11,7,36,-55,104,47,-60,-11,100,21,11
1490654068915,127,68,55,-33,-70,-104,-17,70,-128,-19,7,85,116,48,-14,-123
1490654068963,75,36,-41,-61,-10,-74,36,9,-31,-36,20,-26,6,44,-4,97
1490654069011,-59,-75,-45,-107,-128,-1,-83,-77,81,-20,-29,-26,76,-59,77,57
1490654069012,33,22,22,-23,-41,53,-91,17,-82,-15,-21,-28,-70,-82,82,-33
1490654069061,1,33,31,-6,-13,-41,-29,-3,-4,-20,-6,82,48,43,-66,5
1490654069109,25,28,47,28,6,-4,-2,-4,-48,1,-30,52,40,42,76,-16
