1490654355563,2,-21,-13,-4,5,5,-8,-9,-11,-9,0,30,19,11,0,-9
1490654355565,42,53,11,-7,-2,4,18,41,-20,-34,10,40,30,4,-7,-6
1490654355613,-4,-10,4,27,21,18,4,-5,39,75,28,6,22,17,18,-8
1490654355663,-8,1,-26,-40,-57,-39,-15,-8,-29,-43,-2,24,15,2,0,31
1490654355710,31,76,61,38,50,19,6,29,12,-29,-12,-16,-14,1,13,-32
1490654355758,-39,-47,9,-10,-5,-1,-8,-31,-9,-10,-25,23,16,6,-2,32
1490654355759,-38,4,16,28,17,1,-21,-48,7,5,-18,-36,-33,-10,3,20
1490654355808,-17,-23,-12,9,13,0,-18,23,-1,19,25,32,15,16,16,20
1490654355857,7,2,-13,38,11,1,-9,25,-30,-47,-27,-5,-4,-4,21,-28
1490654355905,18,-57,-43,-12,-1,-12,-20,-41,17,87,0,-11,-9,-3,24,19
1490654355954,-22,-2,28,13,10,10,40,10,-9,-6,8,3,6,-3,-31,-31
1490654356002,13,2,11,-12,-4,7,3,-31,-14,0,-7,-9,-12,-7,5,4
1490654356004,-14,37,7,-3,0,-7,-32,-26,-5,10,13,37,21,13,20,5
1490654356052,-19,-32,-34,3,5,5,-13,-33,32,28,50,17,4,-4,-1,8
1490654356100,-14,-50,-2,-2,4,4,16,33,-39,27,6,-11,-15,-13,-46,-60
1490654356149,35,102,15,-8,-5,-9,1,-10,-11,-11,38,25,9,10,-3,5
1490654356198,-51,30,-22,-26,-13,-6,-8,29,1,-31,36,-3,-3,2,12,-27
1490654356246,6,-87,-6,0,-10,-24,-17,5,-3,77,1,-11,-21,-13,6,64
1490654356247,16,26,-35,-27,-16,4,20,-31,28,-52,54,12,5,13,64,33
1490654356295,-8,-16,44,29,18,7,25,37,60,23,27,15,10,14,-18,-35
1490654356344,-39,-24,-5,2,-10,-21,-126,-76,10,114,24,2,6,-3,29,29
1490654356393,6,-35,46,29,-2,-13,14,5,-7,25,-22,1,8,11,12,-11
1490654356441,25,35,-17,-7,1,9,19,-20,-8,-8,12,8,-4,7,13,-3
1490654356442,-7,-68,21,26,7,10,38,22,-24,-72,23,1,-5,6,90,-10
1490654356490,10,32,32,-15,1,9,26,13,-6,-44,9,16,7,-2,2,-7
1490654356539,4,87,14,29,-3,-6,-15,14,19,46,-5,-30,-2,-7,-48,-30
1490654356588,-14,-34,-11,-12,4,-2,-16,4,26,31,-3,4,-4,11,23,-5
1490654356637,14,-43,-13,-11,4,6,20,12,4,-1,5,6,2,4,-12,-2
1490654356685,17,-7,5,5,5,11,33,24,24,25,6,3,-7,-5,14,30
1490654356686,-12,0,-12,-4,-7,-3,25,-9,-1,-6,17,15,9,1,-35,6
1490654356734,-27,-23,7,0,3,9,27,8,-3,-2,25,28,10,0,-39,-5
1490654356783,-9,11,-8,8,2,1,-15,-27,5,24,21,10,2,6,37,3
1490654356832,42,52,12,1,-7,0,14,21,-4,-1,-31,-12,-10,-4,-26,3
1490654356880,12,-18,9,12,7,9,6,14,5,-5,-18,-17,-8,-6,-13,-12
1490654356928,21,29,4,13,5,7,-1,8,-9,-32,-12,-16,2,-5,-7,29
1490654356929,-6,49,18,-3,-19,-10,-9,-18,-4,-13,-37,-19,-4,1,8,-17
1490654356978,-25,-7,3,26,9,-1,-40,2,4,9,-37,-19,0,1,-15,-11
1490654357027,10,10,-5,-7,-1,-7,-5,4,-6,-18,17,6,0,6,7,0
1490654357075,-17,-28,-1,-15,-4,-3,15,-20,-7,-9,-11,-5,0,-4,-25,2
1490654357125,16,-47,-5,2,37,23,13,20,-35,3,1,11,-35,-17,5,-21
1490654357126,-44,-40,-27,-6,-1,3,-3,-23,16,9,25,6,0,1,15,-7
1490654357173,-7,16,26,-36,11,11,-5,-27,-1,-22,-20,12,4,-5,13,19
1490654357222,-6,8,-8,5,-24,-8,-4,-16,6,0,11,14,10,12,2,13
1490654357270,-4,51,-9,-1,4,1,-7,-6,-25,-17,9,-23,0,-1,-4,2
1490654357319,-1,-6,-18,-40,-9,-7,-7,-4,-33,-48,0,23,16,11,-9,2
1490654357367,16,-31,-8,-5,23,8,2,19,-3,10,-9,-2,16,0,3,3
1490654357369,-20,5,14,30,-26,-24,-22,-16,18,-7,4,-54,-3,4,0,6
1490654357417,31,40,8,53,39,13,7,17,5,36,7,-18,-49,-29,-12,-10
1490654357465,20,-36,-4,-50,-17,0,6,20,-18,-40,-12,-18,9,2,-8,-45
1490654357514,-3,-23,-2,6,-4,-1,1,2,39,10,19,6,4,3,8,38
1490654357563,-24,-19,6,16,9,-4,6,4,37,27,3,2,13,20,12,18
1490654357611,8,-15,15,90,45,12,13,15,-13,16,-1,-83,-64,-18,9,-1
1490654357613,-37,-15,-17,-35,-38,-17,0,-7,14,9,15,22,25,11,-1,-22
1490654357660,-28,-26,24,7,-11,8,23,-1,-10,24,-46,-38,22,9,-13,19
1490654357709,-39,-21,-22,-43,-42,-17,-17,-24,31,-6,-4,72,72,27,5,22
1490654357758,0,29,9,-70,-61,-8,-14,-26,15,-30,10,55,17,-23,-1,34
1490654357806,-2,-32,-45,-27,-50,-24,-13,16,1,40,2,12,7,-1,6,-3
1490654357808,-10,-10,11,31,14,4,0,-11,1,-15,5,-13,14,15,9,24
1490654357855,21,94,43,28,12,7,30,-2,-13,-43,-28,-34,-29,-19,-36,-13
1490654357904,16,31,-12,3,10,13,-4,42,-41,52,1,13,-9,-15,-30,-72
1490654357953,-10,-6,11,8,14,22,11,45,28,-28,-13,12,3,-2,6,-4
1490654358001,14,43,22,-13,9,7,22,47,-37,-40,-8,41,24,3,-7,-5
1490654358050,10,15,51,11,-24,-15,-3,9,55,-49,15,-3,5,6,-7,29
1490654358051,10,-71,-4,-2,1,-2,-18,-25,-15,89,24,13,5,1,-25,-22
1490654358099,17,37,-13,-26,-18,-7,-13,-12,-25,-72,2,17,14,19,26,21
1490654358148,-11,27,-2,17,18,5,10,-9,52,0,39,-15,-20,-14,10,32
1490654358197,12,1,-7,2,1,-3,-9,-10,-51,-49,-9,1,-1,-9,19,31
1490654358245,31,7,-10,-32,-2,-6,36,46,-23,-6,26,37,27,15,-54,-65
1490654358247,2,-4,12,20,4,6,-8,-6,23,62,-37,-31,-13,-15,-35,-53
1490654358294,-17,-76,37,31,8,1,22,-7,29,100,43,36,3,-2,40,24
1490654358343,9,-21,-2,-45,-20,-13,-38,-44,-51,-128,-51,13,2,5,35,42
1490654358392,-19,2,-15,-13,-4,0,13,13,-38,-43,5,26,7,-4,-20,-25
1490654358441,18,40,33,10,14,4,-10,-19,-23,-114,-70,-12,-11,-4,-20,-33
1490654358489,0,-5,-29,-14,-10,-10,8,7,3,19,8,10,-1,5,-22,9
1490654358491,4,-17,-22,0,10,6,34,18,36,-4,-9,-5,0,-2,54,-6
1490654358538,-2,11,16,28,-1,1,16,2,14,0,-9,-11,4,0,0,-10
1490654358586,-23,-20,12,6,5,1,-10,-30,-19,-32,-11,-1,-9,1,8,2
1490654358636,-8,-2,39,46,8,2,-6,-14,23,14,9,0,5,13,16,12
1490654358684,11,-44,-33,-18,-8,3,7,3,50,66,11,8,5,5,-13,-2
1490654358733,-1,17,-1,-11,3,5,-10,-5,-12,-6,-11,-4,-5,0,-9,-4
1490654358735,-13,-2,-4,-7,-6,-4,-13,-25,0,6,2,8,9,5,-1,15
1490654358782,-11,-24,31,53,9,2,5,-14,28,77,-4,-12,-9,-7,-20,-11
1490654358830,20,3,-7,-10,7,4,-6,22,5,11,7,-23,-11,-3,0,-1
1490654358879,9,28,-8,-11,-4,-12,-25,2,9,-15,-18,-3,-1,4,5,13
1490654358927,5,-4,-7,-43,-7,-5,-16,-6,-18,-19,5,24,-1,-6,7,-8
1490654358929,44,-20,14,19,-14,-17,-2,7,24,-5,-5,-11,8,-1,-11,18
1490654358977,-9,-16,-10,-20,-1,3,-3,20,-14,-3,4,14,6,2,9,-25
1490654359025,-33,-46,-25,-22,-4,1,12,12,37,29,28,24,-9,-6,-9,-2
1490654359074,2,-1,1,16,1,-12,-12,-3,11,39,-10,-3,9,-5,-8,-14
1490654359123,-5,1,-24,-25,-18,-6,-7,-7,-31,-21,12,12,9,7,10,-4
1490654359171,8,8,22,-2,-3,3,4,2,2,3,-7,20,17,7,-14,-16
1490654359173,-25,-6,-17,-13,-1,-2,-5,0,58,5,12,10,0,-6,-1,8
1490654359220,-23,0,9,-1,-15,-7,1,-17,-56,-12,-11,9,11,5,-16,-17
1490654359269,51,-14,4,13,9,2,15,14,-27,12,21,9,10,4,-1,6
1490654359318,32,21,7,16,17,10,-1,-2,23,-15,-22,-31,-3,0,1,6
1490654359367,-20,-26,8,-31,-29,-10,-10,-15,-12,27,-12,14,-3,2,0,6
1490654359415,-68,-13,-14,-12,2,4,11,6,13,-9,-13,-17,-9,1,4,13
1490654359418,-65,-2,13,5,0,-4,2,-7,-44,8,0,32,25,3,4,6
1490654359465,-28,-45,-13,36,7,2,-2,-7,-21,40,43,23,19,13,-5,-4
1490654359514,16,9,-1,16,4,3,-2,1,-50,-17,-17,9,24,15,-6,-24
1490654359563,-14,-22,6,0,-4,5,-6,-1,1,7,-9,11,22,-3,0,11
1490654359612,-72,-15,-1,43,44,4,-16,-4,-61,2,-3,-24,-36,-12,3,11
1490654359615,16,-6,18,15,13,14,0,6,-20,-17,9,60,27,12,11,3
1490654359660,-14,-51,-35,-38,-36,-23,-11,-15,-14,48,24,23,15,11,-4,12
1490654359708,17,8,-6,14,11,0,1,44,-21,-21,2,-63,-84,-32,-12,-58
1490654359762,-8,15,22,-37,-22,-5,-11,0,-19,-49,-27,65,54,14,3,8
1490654359806,-20,20,-2,6,-13,-20,-17,-31,4,-6,-10,-28,-8,3,-1,-5
1490654359853,-24,-18,3,57,45,27,18,12,-14,-8,-5,-62,-37,4,-13,-13
1490654359855,-4,10,52,41,20,-2,4,7,-6,-16,-19,0,-6,-8,1,28
1490654359903,-15,25,-4,5,-5,-11,-15,17,30,24,-7,-3,-2,3,-8,7
1490654359952,3,30,-30,-13,-6,-2,8,0,-12,-46,13,-8,-6,2,8,1
1490654360000,5,17,31,-10,-14,-5,2,8,1,7,-43,-8,27,9,11,30
1490654360049,0,-1,8,0,8,18,33,27,-26,6,-25,-13,-9,-9,-5,-13
1490654360098,13,5,-2,-6,5,3,-6,-6,-5,-30,-9,1,-2,3,17,21
1490654360099,-7,-13,23,22,13,-4,21,21,6,-34,3,6,3,-3,-28,14
1490654360152,-11,-64,-12,15,14,9,0,-13,-13,94,-4,-12,-9,1,4,17
1490654360195,-2,-16,-27,-5,11,15,10,30,0,-40,-5,-10,-9,-1,-5,-21
1490654360244,11,-37,52,11,10,17,93,99,-7,-8,-23,-13,-1,-5,-77,-62
1490654360292,26,37,-18,-16,-10,-1,-17,6,7,-4,-13,15,15,17,-1,25
1490654360294,61,91,30,-15,3,-11,-48,-71,-2,-30,-7,-20,-23,-17,10,-50
1490654360342,-8,-72,15,14,18,3,15,43,68,127,-34,2,3,11,27,51
1490654360390,16,69,-32,5,-10,-3,44,12,10,-28,-116,-79,-18,-30,-104,-79
1490654360439,-31,-22,26,16,7,10,21,-13,65,19,35,19,11,12,-5,29
1490654360488,-8,121,24,12,1,2,-41,-63,-29,-92,-8,17,11,9,39,28
1490654360536,-1,-58,-1,-15,5,2,-5,-12,-40,-58,-17,-27,-15,-7,-1,-30
1490654360538,2,-42,20,2,2,-19,-97,-37,-5,0,-39,-13,-10,4,-11,-9
1490654360585,-13,7,-15,-9,6,10,82,7,-6,-12,-4,24,7,-7,-87,-4
1490654360634,-2,-13,-5,-2,-12,-12,-35,-40,13,-32,-17,-15,-16,-1,7,44
1490654360683,11,5,39,22,1,3,13,9,5,15,-11,7,6,17,39,12
1490654360731,-6,54,-19,-24,-7,-9,-47,7,13,22,13,15,5,-3,29,8
1490654360732,-4,10,-32,-11,-11,-4,0,5,-20,7,-7,12,9,2,-18,-1
1490654360780,37,7,-1,35,12,12,10,2,12,28,20,0,-1,-2,-10,8
1490654360830,31,42,-4,4,-2,6,7,39,-11,1,43,6,9,-5,0,-42
1490654360878,-2,16,55,-7,-19,-24,-31,-21,-14,-58,-33,1,8,4,-7,37
1490654360927,14,-42,-31,-1,-2,-19,-14,-5,-4,59,46,-9,-10,-17,-66,-26
1490654360975,0,9,16,4,2,9,-3,13,-3,11,-9,-13,5,-7,-33,-29
1490654360976,-26,-23,6,-5,-6,-7,-13,3,5,20,-25,-6,-4,-2,8,-17
1490654361024,-2,7,7,5,2,1,24,-36,-7,-3,-3,-26,-19,-15,-17,16
1490654361073,-17,-43,2,-3,-10,-11,-2,7,-8,16,-1,33,21,5,2,-1
1490654361122,-27,-60,-25,-15,-17,-7,0,-13,-19,15,5,10,10,7,30,38
1490654361171,23,76,-54,-49,-3,4,-5,10,16,-46,24,39,3,-4,17,5
1490654361219,1,-5,25,-5,-10,-1,2,-11,44,7,-47,21,57,31,16,25
1490654361222,3,28,37,40,15,6,-26,-24,-4,-2,-21,-35,-14,-5,-2,6
1490654361269,-12,-34,35,9,11,-8,-9,-5,-16,-6,7,42,24,-5,-7,-4
1490654361317,0,-10,-1,-23,-30,-10,18,15,-7,10,-4,-16,-19,-7,2,-30
1490654361366,16,36,-23,-7,0,7,13,26,8,15,-1,-16,1,1,9,-18
1490654361413,-53,-27,5,26,1,4,0,-55,21,-2,-26,-49,9,11,0,15
1490654361415,13,12,34,55,37,19,-20,-9,-13,-35,28,-14,-30,-18,0,3
1490654361463,16,4,-65,-22,26,20,16,-10,-11,-4,74,2,-13,-15,-24,-9
1490654361512,19,-4,-13,-48,-51,-38,3,17,3,20,2,-13,4,2,-16,-10
1490654361561,-29,5,5,2,10,-5,17,-11,35,-34,-15,54,20,33,28,-10
1490654361610,13,-74,-47,-11,11,-4,-1,16,-8,20,6,9,35,27,7,-28
1490654361658,0,20,-15,-28,6,20,6,-6,-17,-7,2,3,-2,-3,-8,28
1490654361660,-26,6,35,27,4,-4,-12,-1,15,41,-23,-46,-4,4,0,22
1490654361709,-4,-7,8,-5,-6,-12,-21,-52,-7,13,0,41,19,8,18,9
1490654361760,4,-8,-6,20,20,4,-15,0,-11,-26,18,53,24,22,25,3
1490654361804,3,-49,-59,-19,34,8,35,7,6,1,62,56,20,-2,-50,-19
1490654361853,-10,91,23,-46,-63,-22,5,-40,-17,-65,-23,37,33,-1,14,-7
1490654361901,-10,-2,-11,30,25,15,29,26,4,17,-13,30,14,5,-13,3
1490654361903,-1,-95,-22,-47,-39,-14,7,48,-2,24,21,52,47,9,-58,38
1490654361951,25,13,-11,9,25,6,-26,17,-31,8,-13,-16,-26,-17,22,4
1490654361999,-37,-33,20,20,15,15,45,-25,-21,-88,-49,-33,-17,-10,-40,-79
1490654362048,-30,-39,-21,-16,-2,-2,11,-7,12,-9,8,0,7,9,3,24
1490654362096,16,11,-31,-9,-1,-11,-10,-31,-7,20,9,-3,-18,0,-3,24
1490654362097,-29,-30,-40,-14,20,4,9,13,6,27,35,16,29,6,4,-8
1490654362145,-9,7,-11,-7,-9,1,-27,26,17,32,4,6,-2,7,45,28
1490654362194,-3,-17,-14,-20,-13,-3,22,23,8,-3,-4,2,-3,-6,-7,-35
1490654362243,-20,15,-9,-23,-23,-24,-40,-2,10,-29,-8,-8,0,6,-10,-11
1490654362292,-24,-75,6,13,2,1,-1,24,-30,-27,2,9,4,13,-15,-97
1490654362340,52,82,-11,-6,11,26,42,-6,19,-56,6,11,10,10,49,77
1490654362342,-38,-36,17,24,2,-3,-1,-15,29,46,-44,-44,-11,-7,23,83
1490654362390,-2,-64,-11,-8,11,19,30,-16,-15,68,-3,7,2,-3,-46,-39
1490654362437,-3,34,20,17,-6,-10,-13,35,13,-3,-36,-17,4,4,43,10
1490654362486,15,46,19,-7,-3,-4,8,32,13,6,26,0,-5,5,35,52
1490654362535,-4,-31,7,-5,-2,-4,-21,-75,19,48,-43,7,3,-2,-2,39
1490654362583,40,16,-30,-12,-6,0,6,52,-28,-9,47,29,14,5,32,8
1490654362585,3,47,64,-10,6,-4,23,103,27,37,8,20,9,2,-37,0
1490654362633,4,27,-19,-11,1,-2,-16,-29,-2,-9,-43,-9,-6,2,15,-23
1490654362682,43,41,4,5,-1,-9,-31,-2,-21,-29,-25,-2,-1,10,33,39
1490654362730,33,-40,-22,-5,-9,-19,-35,61,-39,-7,25,7,-1,-5,6,-97
1490654362778,1,-3,2,1,-5,0,4,-53,-5,-17,2,7,7,8,16,41
1490654362780,-35,-36,-20,-8,-10,-7,-26,-52,29,29,20,11,12,9,29,39
1490654362828,-3,-28,6,11,-5,-6,-2,9,-16,26,-26,-18,-9,-2,-28,-16
1490654362876,-13,20,8,-1,-4,-13,-15,-13,12,-34,1,7,7,6,6,12
1490654362925,-8,-3,10,21,0,-5,-8,23,3,43,2,6,9,10,6,-21
1490654362974,15,18,-5,2,12,3,18,11,-35,5,12,-17,-13,1,16,-14
1490654363023,-7,24,-38,-29,-35,-10,-5,-21,-2,0,6,-3,11,0,5,7
1490654363029,18,-16,53,31,8,1,-15,-29,19,22,-3,3,-7,1,-2,29
1490654363071,6,21,10,32,20,2,-10,1,8,36,7,-23,-24,-13,-11,-9
1490654363120,-29,-11,-20,2,-4,1,10,-9,16,0,-8,-10,9,6,3,3
1490654363169,-10,-5,1,6,14,0,3,16,25,26,-2,1,0,2,4,23
1490654363220,0,-14,-27,-9,9,5,-7,-18,17,28,-14,-11,-18,-3,6,31
1490654363268,-13,19,-3,-11,5,8,6,15,-9,-19,-5,-2,-9,-8,-6,-19
1490654363271,3,11,-20,-23,-5,-3,10,18,-7,-28,8,30,26,7,-2,1
1490654363319,3,-10,3,29,18,0,-1,28,0,23,18,20,20,0,-7,-15
1490654363364,-15,-17,-17,-44,-87,-31,-19,-16,1,-2,15,-1,-5,3,11,5
1490654363413,1,-17,-10,-12,23,13,2,5,-7,-16,20,14,-2,-3,-7,0
1490654363461,-33,-15,-18,-34,-14,2,6,-5,11,39,17,29,7,-2,-5,5
1490654363462,1,24,-8,0,1,-9,-17,-38,-12,-40,-10,37,49,24,14,35
1490654363510,3,25,10,2,1,3,0,-13,5,0,-41,-3,36,14,2,-18
1490654363559,9,-7,29,50,12,11,15,26,-16,-2,-19,-79,-65,-21,-2,-23
1490654363608,5,-10,-5,-14,8,0,-1,-5,-4,16,10,32,23,0,1,8
1490654363658,-1,-20,1,-31,-19,-4,0,3,11,18,28,44,1,-7,-9,-33
1490654363705,1,2,-12,-15,-9,-9,-15,-13,-23,-23,-11,32,1,2,3,-3
1490654363708,12,1,-17,5,17,10,12,41,-11,-18,-18,11,46,29,13,-43
1490654363756,-9,42,17,-11,-53,-40,-3,-29,5,-44,-11,-4,-31,-9,12,24
1490654363803,-6,-10,10,16,3,4,5,8,3,14,-18,-55,14,12,-7,11
1490654363851,-6,26,3,29,23,0,-35,-12,6,16,-10,19,10,1,-13,-21
1490654363899,16,-11,11,-18,4,24,19,40,6,39,20,3,18,-9,-24,-2
1490654363900,7,10,-23,-8,-9,-11,-6,-49,1,5,-12,-55,-31,-2,-13,-9
1490654363949,1,-34,-6,1,-10,-14,-16,33,15,-28,-28,11,18,1,-15,5
1490654364096,-7,12,-5,3,-15,-7,31,17,9,-43,4,-9,6,0,-5,-8
1490654364108,-19,-9,18,27,26,16,15,-30,-39,-27,-3,-2,-4,3,15,-13
1490654364114,-18,-16,21,-2,-2,-10,-38,-85,-8,-27,-13,-11,-6,-4,-25,19
1490654364145,49,-2,-48,-28,-28,-8,8,38,-39,-33,18,4,10,4,-2,-14
1490654364145,24,-11,2,2,-4,5,19,24,-6,8,-24,-13,-6,4,0,11
1490654364193,-54,-22,-3,-26,-23,-18,24,-6,38,8,0,13,9,4,18,22
1490654364241,-15,5,61,26,4,-13,-15,-36,33,52,-32,-15,-19,-2,-6,31
1490654364290,17,-7,-24,14,0,46,51,-8,3,-3,6,-6,-4,-17,-22,58
1490654364339,-4,-23,-8,-15,-9,10,32,-18,-27,-4,18,43,-14,34,75,21
1490654364387,13,17,31,18,44,32,37,-14,-14,-5,-28,-7,13,-14,-8,28
1490654364390,-29,-108,-4,-9,-8,-5,35,53,5,50,24,9,-16,-24,-39,-24
1490654364437,-1,-84,-18,-17,-14,-19,-43,34,-27,-21,16,-13,-10,-9,2,-26
1490654364485,32,-2,-27,-4,-8,0,25,17,-31,42,-27,0,7,1,5,-8
1490654364534,11,43,21,7,14,17,-28,10,3,-6,-16,-13,-8,-6,-2,-4
1490654364582,3,-22,-18,-8,-5,-18,42,-40,-6,-30,-13,-11,-7,-16,-110,-9
1490654364583,-19,-31,34,13,-2,16,8,-13,28,67,-5,-1,12,12,41,15
1490654364632,12,19,4,5,2,1,-47,-12,-37,-87,-3,-19,-8,-3,-2,17
1490654364680,5,9,0,-9,2,-3,59,15,15,20,40,12,-5,-13,-5,10
1490654364729,17,-22,-58,-25,-10,10,9,8,-11,57,-5,-4,2,13,48,-14
1490654364778,25,82,-2,-5,-5,1,-93,19,-30,-69,-11,0,-13,-25,-44,-16
1490654364826,1,18,-7,-5,6,-2,43,7,-10,-23,-16,-22,-3,-1,19,-1
1490654364828,8,3,16,-1,-5,-4,9,-4,16,51,-1,12,6,0,-12,0
1490654364875,-22,14,2,-12,2,-6,-4,2,16,-5,-6,1,-4,3,-19,-13
1490654364924,23,11,-4,29,11,12,5,15,-10,-21,31,4,7,1,9,-7
1490654364973,-28,-5,-8,-7,-6,-1,1,-10,30,26,-10,-1,-2,5,12,2
1490654365021,20,40,30,3,-4,4,-5,-33,-4,0,21,26,5,-14,2,24
1490654365069,-1,38,-12,6,-1,8,25,-14,-4,-51,-7,-21,2,4,3,17
1490654365071,-17,-29,-26,-13,7,2,-4,15,12,29,7,14,-4,3,55,-10
1490654365119,-6,-33,-8,0,3,-4,-9,-15,-11,-5,-28,-9,-12,0,14,-11
1490654365167,24,23,-19,-14,-4,-7,9,12,-11,-20,-5,12,9,3,-17,-20
1490654365218,-1,6,-6,-20,-7,-10,-6,0,-5,-13,16,4,-3,3,-12,10
1490654365266,-6,24,2,3,10,-12,13,-13,12,8,-14,-22,-9,-33,16,10
1490654365270,-41,-30,1,-1,-8,-3,1,-15,20,26,-13,-8,15,1,5,3
1490654365315,-9,20,7,35,9,2,-11,10,-14,-18,-3,-37,-27,-12,-10,0
1490654365364,-10,-17,16,4,6,-1,-1,4,2,-5,-8,-20,-37,-18,-14,-4
1490654365411,-11,12,4,28,-1,6,-4,-6,6,26,-2,-37,-20,1,2,-18
1490654365460,-7,-10,11,19,6,-2,-2,14,16,13,7,-27,-16,-9,-11,-12
1490654365508,-14,-24,-21,-22,3,1,-3,-20,26,32,29,48,33,4,-2,-5
1490654365510,7,-21,-13,-43,-4,10,-6,-32,-35,-5,34,15,5,-1,3,10
1490654365558,-11,2,-21,1,14,3,1,-9,8,19,2,12,28,3,8,-3
1490654365607,-3,4,38,27,-1,-6,3,9,-6,-34,-20,0,11,5,-11,5
1490654365656,-2,-41,-33,-38,0,1,5,12,6,32,16,26,28,3,1,12
1490654365704,-25,1,-8,-70,-75,-24,-2,-1,16,-13,13,29,14,1,-1,-6
1490654365752,21,17,12,33,22,15,10,12,6,10,0,70,73,23,12,1
1490654365754,1,-7,22,21,1,-1,1,7,12,35,-1,-21,-25,-10,7,5
1490654365802,9,12,16,-18,11,7,-13,-13,11,2,13,17,0,-1,7,10
1490654365850,-17,-26,-24,4,-2,-20,-13,-3,26,16,4,69,44,17,6,19
1490654365899,8,-10,-10,53,73,25,9,10,-10,-14,-6,-27,-18,-6,-1,-4
1490654365947,-1,33,7,-35,-50,-9,-12,-14,9,-4,-2,-26,27,21,5,-13
1490654365949,18,-3,-3,7,-9,-5,-5,10,-37,-26,-8,55,58,16,-2,-9
1490654365996,17,-23,-8,31,36,9,7,34,-9,27,0,43,-5,-5,8,-22
1490654366045,-12,-39,-16,-16,-13,-7,10,-8,-8,-21,-20,-21,-5,-2,-22,-25
1490654366094,8,18,28,-63,-103,-33,6,20,-33,-51,-18,35,18,2,3,-10
1490654366143,9,-4,-21,63,71,31,19,24,-21,-25,11,-94,-121,-38,-11,-2
1490654366191,15,55,3,-27,-8,-3,3,-24,5,47,-6,2,6,1,-3,19
1490654366192,-10,-1,-16,-73,-65,-12,-4,-18,36,55,7,-41,-37,-22,-5,32
1490654366241,3,-37,-6,40,45,10,3,-2,12,11,45,48,18,15,2,54
1490654366289,12,-66,-17,-49,-7,-6,8,34,11,71,-11,29,16,-4,-19,-10
1490654366338,3,-9,37,37,-1,-1,2,33,-13,-9,-8,-13,13,-2,-2,-43
1490654366386,18,-60,-31,-62,-81,-25,0,15,25,84,46,35,37,11,1,16
