1490655298250,-93,-26,9,19,12,12,31,10,78,91,-15,-3,-15,-21,18,13
1490655298251,51,-4,-13,-11,-13,17,29,16,-91,4,28,-5,-10,-26,-1,-2
1490655298299,107,66,-9,3,7,42,-10,-14,31,-99,-3,-3,1,3,-20,44
1490655298348,-41,70,-11,-9,-8,-17,-38,-22,-21,43,12,2,-17,-22,-24,-17
1490655298397,-78,1,-6,-12,0,36,16,-24,66,-126,-2,8,-13,-20,-5,61
1490655298445,-67,-30,-17,8,2,-21,-40,5,57,114,4,-8,1,-6,58,-12
1490655298446,13,-44,-8,2,-7,-45,-77,-38,-34,-111,-9,4,-1,25,-4,-17
1490655298494,24,5,16,11,16,65,71,38,-50,98,16,2,-1,-26,-110,-20
1490655298544,-67,-108,-11,6,4,-1,7,17,-25,91,33,-4,2,35,36,56
1490655298592,-83,77,1,9,5,-13,-34,-51,-31,-128,-34,3,10,6,-48,-3
1490655298640,-46,59,5,6,26,59,18,8,36,-15,24,-4,2,-38,-38,-2
1490655298688,77,-94,19,6,-12,5,30,16,1,-41,-11,-1,-9,-39,60,-28
1490655298690,26,56,31,-14,-53,-61,-25,0,-49,-61,39,15,7,56,114,-56
1490655298738,-59,64,17,-4,7,29,35,-39,18,-19,-30,-10,-22,-75,-77,25
1490655298787,13,65,11,-4,8,-5,-96,-23,24,81,28,2,5,36,1,20
1490655298835,-115,-36,-21,-13,-11,-19,-14,14,58,12,-9,-10,-3,7,-34,-5
1490655298884,24,39,-24,1,5,14,-40,-10,-1,-57,5,7,12,16,-54,-84
1490655298932,-41,-31,-18,-14,6,19,-38,-24,-42,-47,-13,-21,-10,-18,-10,-21
1490655298934,-17,46,18,14,5,-17,11,17,-25,-1,-21,-17,-10,-28,-18,-23
1490655298982,-26,60,2,-7,-1,-9,28,16,19,79,2,8,2,1,-21,4
1490655299030,85,-5,0,8,1,-11,5,-36,38,25,5,21,4,3,88,61
1490655299079,26,-86,-11,3,-7,-14,6,-6,8,-63,-10,-3,-3,7,1,-15
1490655299127,-5,108,6,-5,-8,-26,-8,2,-15,41,15,-5,-5,19,26,14
1490655299128,8,62,28,-1,5,-18,17,-25,-9,113,19,15,9,-4,-23,-25
1490655299177,36,59,19,5,-6,41,34,37,9,-37,-7,-2,-3,8,-16,-12
1490655299226,-19,52,13,0,6,-6,-25,4,-17,-2,-10,4,-5,-19,-19,-19
1490655299275,51,-66,-3,-15,0,-23,13,-21,-4,27,17,13,21,2,34,19
1490655299327,-99,-128,-22,5,8,13,24,-21,64,-119,8,-2,-12,-7,-11,4
1490655299371,44,6,8,-20,4,-6,-4,14,9,67,6,5,2,-5,-13,8
1490655299374,14,112,-6,-1,4,34,32,42,-5,68,21,-9,2,-1,-6,-8
1490655299421,67,-5,-7,17,-4,-13,-10,-11,22,-22,5,11,-8,-9,-22,-6
1490655299469,-5,-51,-11,-12,2,-1,0,-3,-44,10,-5,11,-3,-21,-26,-13
1490655299518,80,-4,-3,-7,-9,-1,-10,10,-30,53,11,-4,-10,-4,15,-3
1490655299567,53,28,16,2,1,1,7,11,-65,-4,1,-17,-4,-7,-14,-1
1490655299615,-48,-43,-16,-3,-4,-11,-5,10,84,-13,6,-9,9,-4,7,19
1490655299616,61,-51,-3,-4,-1,0,-15,-12,24,-11,7,1,-1,3,-4,1
1490655299665,8,-68,-6,0,1,-6,4,19,102,-67,-10,-14,-4,-7,-6,3
1490655299713,-90,-71,-3,7,6,5,10,-10,44,-33,-3,-3,4,7,8,9
1490655299762,-1,17,11,-7,-8,-5,-3,-49,-112,90,1,9,1,6,9,-37
1490655299811,4,70,17,-7,-2,20,-59,11,59,41,-21,-18,-3,-35,-32,-20
1490655299812,-21,116,8,-17,-6,3,60,-5,17,-21,-6,12,13,28,-68,-2
1490655299859,70,-82,-19,5,-10,-28,-43,3,2,13,16,11,30,63,26,-4
1490655299908,-6,19,19,-2,10,8,-9,18,83,102,3,-8,4,-9,-16,-21
1490655299957,44,-16,-8,9,4,17,35,-4,48,127,-2,4,3,-31,-22,-20
1490655300007,20,-98,-33,-4,1,-10,18,-8,-80,-128,5,-5,-13,-15,2,-27
1490655300054,-58,108,20,-6,-9,-49,-44,-20,-57,127,-17,-10,-4,13,46,20
1490655300057,28,34,-25,-10,-36,-29,-25,3,-35,127,28,9,23,18,41,15
1490655300103,-128,64,5,-18,-3,4,-7,-30,18,90,-15,7,2,20,24,-7
1490655300152,-116,12,-17,3,0,-5,5,-35,106,34,8,8,-3,-2,32,30
1490655300205,66,-112,61,18,0,32,110,1,-76,79,2,-5,-5,-39,-47,9
1490655300248,30,-55,-29,-2,12,21,70,0,-4,-70,4,-4,14,44,12,56
1490655300250,21,-60,-66,1,8,-26,-35,26,-33,66,24,-7,5,29,44,-11
1490655300298,78,-6,-45,-8,-3,21,-87,-8,-49,56,-12,-15,-27,-43,-23,-36
1490655300348,16,96,19,0,2,-8,-45,-28,-98,-67,-19,-4,-11,-4,8,-48
1490655300395,-2,85,63,10,25,41,-55,42,3,34,8,-10,-1,25,103,107
1490655300444,57,3,-38,-5,-5,21,12,-28,21,-27,-37,-23,-11,14,-70,65
1490655300492,12,-1,11,-2,9,18,15,33,-73,-87,21,2,-4,-28,-20,-51
1490655300493,-99,-29,-28,-14,-24,-10,-25,-24,81,-6,41,29,10,-10,2,19
1490655300541,-13,-2,21,5,5,0,-6,-14,-80,-86,-11,-2,-2,9,38,-13
1490655300590,-29,-28,7,1,-2,-11,6,-25,-25,36,-1,9,6,1,-22,11
1490655300640,108,45,-3,-2,-4,-3,-7,7,-57,102,10,-20,-8,2,-13,-32
1490655300690,-43,-63,-16,-8,11,4,68,25,111,57,25,16,7,1,20,30
1490655300736,-27,-99,-3,-9,3,0,-16,10,-64,-16,-9,3,3,20,-3,-32
1490655300738,-66,93,13,14,4,1,30,-6,69,-69,-10,-5,2,-7,-32,4
1490655300786,-53,-89,-16,2,16,46,-31,12,12,-52,-22,-13,20,6,50,39
1490655300834,27,19,-3,7,-3,8,37,-2,-7,-65,-14,-25,-22,-33,19,17
1490655300883,27,22,0,-18,-17,-6,-6,4,-95,119,9,14,11,21,-27,-30
1490655300931,5,-40,0,7,-12,-1,-18,-8,38,-23,-8,9,-6,-44,-34,-6
1490655300932,-66,-41,-1,15,12,-9,4,-4,-24,112,-18,-28,-6,17,0,-2
1490655300980,15,-84,-6,-6,4,-8,-40,-26,13,-123,-3,4,1,-9,5,9
1490655301030,-57,125,7,5,9,-3,12,-17,70,80,-6,11,-6,6,-11,25
1490655301079,9,17,10,12,-1,-2,-3,-14,74,67,21,0,2,9,-1,47
1490655301127,86,-78,-5,-3,-13,-7,13,-1,-29,14,-5,1,-2,3,-3,3
1490655301175,-25,-64,4,-9,3,17,1,14,53,-64,8,42,4,5,13,-11
1490655301176,-56,71,17,10,18,2,17,25,76,-82,-14,-32,-9,9,24,16
1490655301224,2,-57,-13,6,-13,-27,-44,-27,5,31,-8,-7,2,12,33,26
1490655301273,-63,-35,0,9,7,-1,-13,2,2,-56,-6,-10,-5,19,9,-18
1490655301321,-60,42,1,7,7,5,18,48,33,28,4,-8,-2,19,11,24
1490655301371,35,64,-12,-23,1,10,-7,-14,-112,-23,9,26,-9,-36,-37,-17
1490655301419,17,-65,0,-3,-4,-10,10,19,-86,-76,-4,-1,1,18,-27,-51
1490655301422,-22,-61,-4,4,-5,-23,-13,-7,127,50,21,7,11,14,42,18
1490655301469,83,41,6,1,5,16,-14,-18,79,4,5,-8,-10,-33,-6,10
1490655301517,2,9,-7,7,-7,-12,-34,7,-21,41,10,-2,4,-2,-5,13
1490655301566,6,44,-4,27,-9,-47,-43,-22,-110,-82,-9,-23,-13,-24,-1,-31
1490655301614,-70,-25,30,16,6,-21,42,20,-8,29,-15,-4,-14,-29,-55,-56
1490655301616,-128,-50,-24,-24,-26,-57,-91,-45,83,63,25,11,11,15,36,12
1490655301663,-99,65,-10,2,-13,-31,-52,-40,16,-128,-27,-12,-11,4,16,19
1490655301712,-42,88,-4,-4,-7,16,87,8,-128,-79,1,11,8,-36,-84,-62
1490655301761,80,-53,-27,-1,7,18,-33,-47,-69,4,-1,6,5,12,56,15
1490655301809,-54,-64,12,-23,-6,-8,89,43,-64,-53,-19,-8,-17,-40,-94,-31
1490655301857,4,127,-16,-12,12,52,16,2,-8,-70,21,6,-9,-20,32,14
1490655301859,127,-128,-14,23,-17,-38,11,20,-113,35,34,-14,10,21,-17,-52
1490655301907,-62,6,18,1,29,57,-79,14,41,-22,-22,-14,2,15,-28,3
1490655301955,-22,-19,31,11,-3,-40,-33,9,-36,-12,12,21,31,46,60,21
1490655302004,46,5,-13,29,16,25,56,-7,-56,124,24,-12,1,-11,12,53
1490655302053,127,77,37,16,-3,-33,-34,-6,20,-6,1,-16,11,88,81,68
1490655302101,-96,-53,20,1,1,-2,6,-15,-19,-22,-6,-5,-2,9,17,-31
1490655302102,115,43,34,1,-8,-26,58,28,-41,52,7,4,-20,-18,-43,-74
1490655302151,46,-82,-8,9,0,13,29,10,-52,-18,-6,-18,3,19,78,39
1490655302199,36,-31,-25,-10,-4,-21,27,-26,-45,122,16,6,-12,-33,-114,-27
1490655302248,-77,-24,-27,-16,-11,-1,14,9,35,11,26,13,10,1,-16,2
1490655302296,44,-77,-10,-11,-16,-5,10,14,-75,5,-10,8,0,-3,-28,-30
1490655302298,-1,71,-9,-2,8,22,13,42,64,-37,9,7,-1,-34,43,35
1490655302345,-64,-43,-8,-3,-8,1,-18,-31,-25,31,19,20,15,6,-24,10
1490655302395,82,-104,-4,-5,-6,-10,32,0,20,13,-3,4,-6,-2,-51,-11
1490655302446,-75,63,6,-1,3,-5,-12,-15,-71,-47,-8,2,2,5,16,-21
1490655302492,-13,25,-14,-6,-12,-11,-8,-21,-46,-114,-5,2,10,25,-32,-20
1490655302540,11,6,3,8,-3,-8,-2,-28,16,-14,1,-5,-1,4,9,19
1490655302541,41,22,5,7,8,12,14,-7,-4,-80,-20,-16,-8,-4,0,24
1490655302589,14,10,-13,-17,2,1,30,9,-23,83,-6,17,18,6,14,12
1490655302638,-20,-99,-18,11,20,2,-11,15,-42,87,11,9,1,7,13,-7
1490655302687,107,3,24,-3,6,16,-6,18,-53,-89,-1,23,2,8,7,-4
1490655302735,-89,-33,-5,0,4,-7,-46,-22,63,28,0,-14,-7,4,17,10
1490655302736,-53,35,11,11,-4,-21,-15,-7,-23,105,-16,-15,-4,-7,-5,-7
1490655302784,-35,-65,6,-9,4,6,21,-7,11,-65,10,17,1,-6,-31,-14
1490655302833,-70,-120,1,-5,-4,8,4,0,9,-61,7,1,-1,1,-13,-4
1490655302882,-1,52,-4,1,13,-4,-4,17,-67,61,13,7,12,6,8,5
1490655302931,-36,-50,0,-12,-5,2,2,10,-58,-5,8,20,-6,-12,-16,-10
1490655302979,92,-29,8,6,2,-5,2,5,-19,3,3,-1,0,2,52,14
1490655302980,17,33,6,17,19,12,9,-3,50,71,3,40,12,-4,-11,3
1490655303028,-66,22,1,3,-4,3,4,10,35,4,3,4,2,5,1,3
1490655303077,3,6,1,9,-6,-6,-27,-14,-82,10,-9,-7,-10,-3,-3,-15
1490655303126,42,7,8,-1,0,7,21,-23,72,57,15,-3,1,1,-9,2
1490655303174,-35,-3,-11,5,2,7,-2,5,-39,15,-16,-3,-3,5,5,-15
1490655303222,-9,57,4,-9,-2,-5,-16,7,-56,-7,9,18,2,7,-8,-4
1490655303271,91,27,-5,-4,2,-17,-62,18,-85,120,11,-12,6,9,33,0
1490655303273,25,-36,-9,7,9,-18,-34,-40,-69,14,21,4,-1,52,92,7
1490655303320,-7,-23,-8,-18,-2,7,33,-8,27,-26,22,23,-14,-9,17,10
1490655303369,-24,-45,5,-12,3,58,59,-12,127,-128,13,-24,-20,-57,-19,9
1490655303418,48,22,20,-3,0,-8,-39,9,23,91,-13,-12,16,21,61,28
1490655303419,-128,127,28,4,-14,-9,59,-1,67,50,-6,7,17,44,-13,0
1490655303467,12,-7,3,3,-3,8,38,-3,-128,68,40,13,-9,-24,-62,-18
1490655303515,27,-44,-17,-4,-3,1,-30,-48,-67,-10,-4,-2,10,36,47,14
1490655303564,-23,112,8,-5,0,23,41,38,33,61,-24,-7,-4,-9,-15,-20
1490655303614,-61,95,9,4,-9,-28,2,-17,89,-117,-45,-13,-7,23,29,42
1490655303661,-96,-89,7,-6,4,-1,-45,-49,36,55,-1,13,-3,-4,-18,6
1490655303668,-2,122,39,-9,-8,6,81,82,10,34,-9,-3,-5,-1,-43,-16
1490655303759,34,-45,-13,4,-12,-17,-44,-25,-5,-16,14,-9,-21,-40,-8,54
1490655303764,-23,74,-8,-24,4,19,-5,-15,21,-52,38,-8,-3,5,-15,-41
1490655303809,6,-16,9,22,8,2,10,-7,3,7,-35,-3,-6,9,48,116
1490655303858,53,-61,13,6,24,30,14,-60,-44,16,34,8,3,9,112,43
1490655303905,-128,22,-3,-20,-12,-22,-9,-39,106,-89,-48,-17,-4,-3,-59,18
1490655303907,-64,12,42,10,-7,-7,-17,-39,35,-24,2,-3,-54,-11,-9,-9
1490655303954,19,-128,-21,-5,3,-1,-30,2,14,-6,7,3,-1,3,-60,-19
1490655304003,30,-26,8,4,13,-2,-10,9,7,-30,8,5,0,-7,14,11
1490655304052,-72,-69,-10,-9,-2,4,42,39,33,19,-2,0,-2,4,17,-22
1490655304100,13,5,-16,0,0,-11,-23,-2,-35,-120,6,9,10,-1,3,-6
1490655304102,-7,65,12,4,1,-5,-14,-4,26,16,0,4,0,-6,-14,-33
1490655304158,89,-51,-5,-4,2,0,-5,53,-60,74,12,9,6,10,9,-1
1490655304198,37,-14,16,7,10,4,-4,-3,26,-44,3,-2,-7,-13,1,1
1490655304247,-38,8,-8,-4,1,0,8,-14,8,23,1,-7,7,6,18,31
1490655304295,-45,108,14,2,-2,-11,-16,-7,37,58,13,6,-1,-7,-11,8
1490655304344,20,8,-10,-14,0,6,8,19,-93,22,-6,-23,4,11,2,-12
1490655304346,25,82,10,1,-1,-1,-4,0,-13,7,-3,2,6,10,-14,-10
1490655304393,61,74,0,10,-8,-6,-7,-4,-89,-87,-18,2,-2,-8,-20,-18
1490655304442,-66,-57,-1,8,-3,44,-17,-17,17,87,7,-3,-6,24,7,4
1490655304490,30,-77,-13,-21,-5,-10,12,-2,-63,-69,5,-19,-11,-28,-11,-19
1490655304539,-6,60,14,1,10,6,16,8,11,-99,7,28,4,0,11,3
1490655304587,8,-14,8,12,2,10,2,-5,-113,24,-7,10,-2,4,-2,-7
1490655304589,-47,0,16,5,-6,-5,5,5,33,-10,-2,-4,-10,-7,-2,3
1490655304637,-21,29,13,-7,-6,8,13,10,-45,-98,-25,-14,-5,1,-7,-5
1490655304686,46,15,-17,-12,-1,-7,-2,-10,6,33,4,18,8,3,16,4
1490655304734,-14,0,-5,-7,-1,-3,-7,-5,-66,-9,-3,5,-3,-3,0,-1
1490655304782,66,41,5,-20,-9,-1,-7,-6,17,17,-1,15,11,8,10,11
1490655304784,31,-4,3,-6,7,-6,-6,1,1,-15,-8,-10,-9,-2,1,6
1490655304832,-62,-5,1,-14,1,2,4,-2,48,13,-5,3,1,-2,-6,-3
1490655304882,-53,15,-12,11,-7,-5,-4,-2,34,13,-1,-11,-4,-9,-15,1
1490655304929,49,-8,-9,1,0,-11,-28,-7,-104,-26,-3,-12,-1,11,2,2
1490655304978,92,-16,-9,-18,-5,-7,-26,-4,-125,-101,-21,32,-5,-2,24,-16
1490655305027,-49,64,24,6,0,9,2,-19,71,-55,-16,-47,-2,1,-33,-11
1490655305028,-30,53,8,10,18,9,33,3,-88,52,12,7,13,11,-37,-12
1490655305076,-8,-15,-4,-5,0,12,-15,4,-30,8,-6,-7,0,-15,3,8
1490655305124,81,-29,-7,-1,16,31,59,63,98,51,33,10,-5,-5,-44,-24
1490655305173,-47,-69,-7,38,19,23,-12,-46,-4,94,23,-6,2,-18,-20,-8
1490655305221,22,50,-24,-20,-20,-31,-80,-59,34,71,11,15,12,14,13,31
1490655305269,30,-98,9,18,26,13,-11,13,61,-122,-49,1,7,28,85,54
1490655305271,58,-34,-10,7,15,18,-60,-17,-110,5,18,-26,-16,-30,-1,-21
1490655305319,-128,80,36,-2,4,-30,-33,-15,52,-103,-34,-3,-13,4,58,11
1490655305368,-25,42,-7,3,-11,7,50,75,-36,-95,6,7,-2,-47,-72,-121
1490655305417,127,-3,5,-9,9,1,84,47,-85,51,-22,-5,-1,12,-53,-7
1490655305465,73,-33,-13,15,-6,-20,7,33,16,20,30,15,9,25,47,-11
1490655305467,96,0,6,-3,0,17,26,43,-67,6,28,7,2,-7,10,-4
1490655305514,36,-22,-3,-8,3,-3,-14,4,31,3,-4,3,12,22,14,4
1490655305563,26,-32,-17,-10,-27,-12,-10,6,38,10,30,11,-4,-11,15,33
1490655305612,-23,-37,14,4,-3,-8,0,7,56,43,-20,-1,0,2,9,4
1490655305661,-11,-117,-9,-4,-4,2,-9,-1,-46,-35,-11,-12,-4,-1,-3,-5
1490655305708,4,39,-1,-4,-1,3,-2,9,-5,-53,-21,-12,-13,-10,-9,-5
1490655305709,-23,-6,8,-3,1,-2,-13,-15,-29,-16,-14,-12,-6,2,-2,-13
1490655305758,-24,5,-14,10,4,0,-11,-19,-33,-49,5,0,-2,3,0,7
1490655305806,-2,-39,-9,-4,-3,-7,-6,-15,-38,-43,12,-1,9,8,-4,-16
1490655305856,-3,24,7,8,2,1,7,-3,-50,3,0,-1,3,8,-4,1
1490655305904,-1,-33,13,-4,4,-3,-12,-17,22,-74,-10,19,8,1,2,-12
1490655305908,5,58,-3,-1,3,-1,-15,-4,-25,11,-3,9,-4,-2,7,-3
1490655305953,-15,24,-4,-30,-11,-3,6,7,59,-96,-14,7,-6,-16,-16,2
1490655306001,-44,-119,4,-7,10,19,37,17,124,1,-10,-21,-7,-10,-6,7
1490655306050,1,8,-9,-4,5,3,-3,-5,-28,-13,5,3,10,7,1,-10
1490655306099,-11,8,-6,9,-17,-10,-6,-5,31,65,3,-2,13,6,-6,9
1490655306147,2,60,-6,-11,-2,-3,7,13,0,79,7,32,-8,-7,-5,-6
1490655306148,51,113,10,-19,-3,0,6,3,8,10,-7,7,5,4,18,18
1490655306197,-47,-39,-19,8,17,7,9,1,-18,-78,-6,-26,-18,-9,-12,-14
1490655306245,-40,-74,7,14,3,6,-3,-6,60,-45,-11,-30,-8,-5,-7,-7
1490655306294,18,47,-4,-27,7,11,20,20,-105,-19,9,-1,-2,8,12,-1
1490655306343,-20,-23,7,-28,-12,-2,-4,-1,2,-43,2,18,-6,-4,-8,-6
1490655306391,-90,-17,-18,-7,-2,-13,-12,-20,79,-3,11,14,-11,-12,-14,-5
1490655306393,-42,-2,7,14,-3,-4,15,7,-44,4,-19,-10,-2,-22,-12,-12
1490655306440,0,-5,7,20,-4,1,6,7,22,65,2,-10,4,4,-2,5
1490655306489,52,19,8,-14,-5,-9,-15,-3,-53,-8,-3,12,11,3,4,-10
1490655306538,28,-6,3,8,-1,-2,-1,2,19,-4,-8,-26,-9,-4,-16,-4
1490655306586,-60,-64,-3,9,3,-3,3,7,-26,-39,8,-7,-4,-2,-9,-12
1490655306588,12,52,-11,-5,6,11,57,25,39,100,9,-2,-2,-4,-24,8
1490655306635,-82,-62,33,43,-29,4,11,-4,-92,-21,-17,-45,4,0,-10,-13
1490655306684,11,-17,-8,-36,-17,-13,-17,-2,88,9,-9,22,11,11,23,-3
1490655306740,41,51,27,16,5,10,8,31,-71,-119,-38,-44,-5,-6,-33,-69
1490655306782,-36,108,10,24,31,33,36,-3,4,65,10,37,3,1,-19,2
1490655306832,-54,127,13,20,-26,-28,-26,-9,120,-43,8,-41,23,41,45,25
1490655306833,86,-12,20,62,-5,-3,52,69,-67,-15,4,2,4,1,7,-22
1490655306880,111,-128,-44,-87,-11,-17,-35,-1,-15,-24,9,40,22,11,-3,-6
1490655306928,-128,97,14,37,37,31,42,23,-49,-10,-14,-33,1,-10,-54,-32
1490655306976,119,9,-11,11,0,9,-4,22,-7,-14,-14,-1,-15,-21,-14,-17
1490655307025,-29,-84,-16,2,19,36,-6,-25,-95,118,-13,-7,-20,-15,-10,-40
1490655307073,0,-35,-5,-41,11,37,47,-1,86,-92,-10,21,-8,-8,4,25
1490655307075,-121,53,4,37,29,19,1,-20,87,-72,-2,2,-20,-24,-16,31
1490655307123,-128,56,16,39,7,0,7,7,32,36,13,28,5,2,24,9
1490655307172,-45,27,-11,-34,4,-55,-42,-20,69,31,-18,-14,21,43,27,-12
1490655307220,67,11,-70,-62,-35,-46,-30,-16,-62,19,22,20,-7,6,-3,-6
1490655307269,59,17,-13,40,28,46,49,1,108,-27,21,-8,2,-2,12,29
1490655307272,88,64,50,3,25,-1,-6,46,-84,-8,-13,-5,21,11,-65,-10
1490655307321,-23,-128,-19,-23,-38,-16,8,-20,-35,27,-25,7,-5,3,-54,6
1490655307369,-22,-9,5,-1,5,-1,15,19,-61,127,-16,-4,4,5,24,-39
1490655307416,-19,-114,-12,12,-37,-24,-18,-23,123,81,-16,-37,-37,-15,-8,-2
1490655307465,-7,-80,29,5,9,31,-43,-12,-19,34,21,2,3,28,-16,-6
1490655307513,12,2,-10,-15,-6,-3,-23,6,-41,-107,-29,-5,13,18,17,-10
1490655307516,7,18,-2,-20,-13,-14,-22,-20,24,5,30,-2,-13,-13,21,16
1490655307562,-25,67,8,5,6,-6,-49,-10,-67,-41,-11,-1,-3,-7,-8,-13
1490655307658,22,22,-16,16,6,10,24,14,-2,125,-9,-6,-4,-16,-6,4
1490655307661,-67,40,-7,7,-9,-7,-14,-13,-11,49,11,1,4,1,-9,4
1490655307708,51,49,-4,-12,11,3,12,-1,92,-75,-3,-14,-3,11,27,17
1490655307756,6,-34,-4,8,0,-8,-1,-22,-58,52,11,9,1,5,14,-4
1490655307758,6,27,5,-3,8,11,22,30,21,21,-6,-11,11,-5,8,-9
1490655307805,-16,-29,-6,-10,-4,-14,-8,-9,-14,4,-6,2,7,1,-28,-10
1490655307854,30,-7,-2,-5,-3,0,-4,-16,35,-55,-2,4,-6,-4,3,9
1490655307903,100,7,3,22,26,-14,-11,10,-31,-59,6,4,22,9,17,-10
1490655307951,47,-23,-13,-7,3,3,21,2,59,5,-3,24,14,12,3,22
1490655307953,-117,22,4,4,19,-4,-8,-22,11,-41,-4,-19,33,-3,-15,-12
1490655308000,-11,-71,2,27,-16,0,-5,4,-13,44,17,-6,-12,13,18,15
1490655308052,-8,91,-1,-8,11,7,15,4,-125,100,-17,-18,-7,1,4,-14
1490655308098,-6,41,27,9,0,-7,-7,4,-22,-61,1,-7,-2,-8,-11,-21
1490655308147,40,-11,-6,-2,-5,6,2,-1,-25,30,-17,16,11,5,-6,-9
1490655308195,-49,-5,3,11,1,1,-28,-6,-23,-25,6,5,-9,-8,-3,-16
1490655308196,-24,-2,0,11,3,5,-3,-1,91,7,0,-1,0,7,-1,27
1490655308244,-62,-15,-11,-9,3,0,-5,-19,-15,-21,2,-2,14,2,5,-1
