1490822114721,-6,-26,1,50,39,74,2,-19,-17,-20,12,17,69,56,-16,-11
1490822114769,8,3,-35,17,-56,-126,-60,-29,34,2,41,-5,53,117,86,28
1490822114770,-3,0,-2,-18,-29,-14,-16,35,33,-10,8,19,-11,27,-10,-15
1490822114818,-27,-30,-22,-56,-39,-18,-63,-12,31,-22,-27,-103,-67,-29,6,-21
1490822114868,-10,-17,15,77,61,47,67,44,44,-15,-16,-42,-65,-64,-1,-22
1490822114916,7,35,7,37,9,-3,-32,-7,-34,38,3,3,-32,-27,-26,-28
1490822114965,-14,19,-10,-12,-6,-11,-1,-16,7,7,48,60,-6,-55,-6,5
1490822115013,24,15,23,-18,-2,-93,-119,-28,-3,-36,1,2,64,74,48,7
1490822115061,36,-44,-42,-27,-60,4,-84,-24,17,4,-8,-4,-37,-16,46,5
1490822115063,2,17,44,88,81,38,56,27,-42,-21,-27,42,80,50,11,-14
1490822115111,16,-18,-19,9,38,68,27,6,-3,-20,3,52,35,-49,5,-20
1490822115160,49,11,10,24,48,-53,3,7,37,29,22,-11,-10,-54,-44,1
1490822115208,30,38,5,0,-57,-73,-48,2,11,10,32,6,17,24,43,8
1490822115256,-27,-13,-22,-1,-26,-10,-40,-11,4,48,4,-24,-21,-19,3,29
1490822115259,16,-12,14,7,62,37,23,27,37,-14,-22,12,46,-13,-33,-38
1490822115306,-7,3,-4,30,21,-7,0,1,115,15,8,1,7,-31,15,16
1490822115355,-40,14,3,-11,-14,-3,0,-31,-20,-3,-5,12,-11,47,38,31
1490822115403,-2,-10,-9,2,-55,-6,-23,8,29,-5,-1,11,-13,12,9,13
1490822115451,-2,-1,-3,-19,-3,-11,-25,-15,-31,-4,-3,-19,-19,-27,6,13
1490822115453,-27,1,15,16,-43,33,26,3,-16,-11,-3,4,-86,0,12,-20
1490822115501,-22,-30,3,11,-11,-27,64,-23,84,37,11,-8,14,59,33,24
1490822115550,-1,-9,14,2,84,24,61,39,23,4,2,38,66,-33,-44,6
1490822115598,-68,-37,-27,-5,-95,-115,-47,-15,-25,-12,-15,-87,-28,96,54,12
1490822115647,-2,-29,-32,-5,3,88,65,-35,35,-11,-18,-69,-4,105,23,16
1490822115695,22,0,15,51,-48,-51,63,29,-23,14,-33,-71,-50,-18,-85,-47
1490822115696,-1,-21,-49,-90,-12,127,57,24,34,-1,8,21,38,-109,-128,14
1490822115745,-25,38,46,72,127,127,-34,66,-31,30,43,0,-16,-108,47,-8
1490822115793,2,14,23,104,127,74,-55,-50,-18,-5,-30,71,34,40,42,38
1490822115842,-49,-27,-20,65,110,-69,-128,4,-59,-29,48,-12,-104,20,52,-61
1490822115891,-16,16,8,49,-30,88,42,16,41,-4,-23,-128,-77,-13,2,-13
1490822115939,-43,-28,-77,-2,30,65,-18,14,15,9,14,2,-23,10,8,-4
1490822115940,13,-8,1,-121,-53,7,23,11,-6,22,6,52,103,77,79,77
1490822115988,-81,23,74,66,-23,-24,2,-71,-9,-18,-38,47,-64,-61,-46,-31
1490822116037,-1,-10,-6,95,106,96,-23,43,54,7,76,-87,-59,-30,64,1
1490822116086,15,-14,-58,-128,-128,-121,-17,-45,8,8,-82,2,-41,-71,-116,-2
1490822116134,20,-3,3,-128,-128,-128,-15,-5,1,-29,-101,-51,31,127,71,-19
1490822116137,-26,-33,-44,12,57,34,-50,-8,28,-10,-45,-53,-90,-86,-14,-18
1490822116183,32,10,60,7,-72,-79,-17,3,-9,-8,16,0,74,82,-9,3
1490822116232,41,-28,-9,62,-37,-85,60,-34,-3,18,67,127,81,-47,-61,-8
1490822116283,-48,20,108,-31,127,77,20,-4,-72,16,6,78,69,45,97,34
1490822116329,-25,2,-81,-128,-56,12,-67,3,-11,-52,-12,26,9,-28,2,-15
1490822116378,12,0,59,126,-66,-7,36,23,6,-21,-101,-128,-104,-104,-44,-7
1490822116379,40,7,31,16,-76,-38,26,18,-22,18,31,123,103,93,14,39
1490822116427,-41,5,12,-38,-52,-67,-69,-15,-20,-10,-22,-100,-72,-67,-36,-13
1490822116477,-8,42,48,127,127,50,38,1,-21,64,127,127,127,77,22,17
1490822116524,29,-79,-97,-111,-70,-80,-58,-15,-2,-66,20,-50,-68,-27,-15,-11
1490822116573,20,4,-6,-22,14,31,21,-4,44,109,-47,-95,-116,-81,-36,-18
1490822116621,-8,-19,-116,-125,-98,-47,-16,-25,-8,0,70,92,47,29,12,15
1490822116623,2,-128,23,43,-54,-25,-3,-31,-7,-60,-9,81,28,25,14,-20
1490822116672,34,29,73,59,44,43,21,-7,15,4,42,-58,-88,-13,-31,8
1490822116722,-6,46,-76,-83,63,-38,-16,-13,-15,-14,11,80,127,69,13,-12
1490822116768,-7,73,60,82,-31,37,18,-16,10,50,-56,-128,-128,-122,-36,-35
1490822116816,15,-25,-83,10,-69,-94,127,40,6,-50,67,-39,-100,-56,63,17
1490822116818,9,-41,12,-64,-32,-16,-77,19,-4,4,-13,13,1,8,-43,46
1490822116867,-7,-34,-22,-51,-2,-2,57,-66,9,-20,-21,12,9,9,72,1
1490822116915,-3,18,4,-18,-4,17,9,3,40,-25,35,22,8,18,-2,20
1490822116963,-14,31,59,-21,37,-17,-17,-18,-24,-46,6,-6,51,5,0,-4
1490822117012,-68,0,-20,9,-53,12,3,-3,-60,51,7,-23,-46,10,6,-3
1490822117060,-24,102,8,-6,-17,-21,-30,-16,7,68,-15,23,9,-4,-17,-13
1490822117062,46,7,-9,10,10,0,-19,-34,64,55,41,7,27,-9,2,-1
1490822117110,-37,10,-13,-35,-12,5,6,4,-11,-36,-5,4,6,15,-10,-26
1490822117159,1,62,-8,-23,-7,-15,17,4,-29,31,8,-2,5,15,25,-18
1490822117208,5,29,13,-64,-60,-20,-31,-16,-48,-8,-30,-2,-20,-57,-2,41
1490822117256,30,-9,25,-19,12,16,8,9,-34,57,37,43,36,12,-6,11
1490822117257,-40,-34,-22,98,-1,-61,-14,-11,61,-13,6,-94,-41,16,-34,-39
1490822117305,-27,-17,-23,-54,-30,-47,-46,-19,6,-53,-57,-87,-53,32,52,19
1490822117353,41,-18,-26,-116,-106,-77,6,8,-16,-21,-18,-35,-74,-26,-49,0
1490822117402,-49,24,37,6,2,2,-29,-56,-34,11,0,26,35,24,1,-11
1490822117452,38,-69,-5,27,12,28,10,2,-15,-16,0,23,44,37,-6,-1
1490822117500,5,7,-21,-62,-15,-21,-8,-15,97,-5,7,-47,-48,-76,-11,14
1490822117503,42,12,6,9,-14,9,-58,3,1,-9,7,-30,-22,21,29,59
1490822117548,-20,-10,-34,-14,-7,76,51,-13,-58,-21,13,44,54,-27,-76,-55
1490822117597,-2,26,48,2,-66,-86,-70,-23,31,-9,-27,-57,-50,22,4,12
1490822117648,23,11,28,29,-40,-99,-59,-58,7,10,-6,-44,24,24,107,93
1490822117744,22,-85,4,-92,-64,-85,-95,-24,33,-40,-17,-45,-26,33,24,19
1490822117747,-6,-1,10,8,-14,-22,-6,10,19,-4,3,14,11,12,5,28
1490822117749,8,36,-20,-4,-28,-47,-21,-8,12,8,-23,19,-1,15,4,-13
1490822117793,94,-6,-49,-47,-45,-63,-22,-10,8,20,-22,-24,-29,26,8,-10
1490822117841,-46,-8,3,-19,69,17,-27,1,-23,-6,-27,3,42,-10,0,32
1490822117889,1,23,5,9,0,66,52,8,-26,-10,-31,-34,-50,-39,-46,-41
1490822117938,-3,13,-7,-10,-26,-21,16,-6,4,9,-4,4,-50,-15,-12,2
1490822117939,-26,-10,9,-48,-1,14,8,-3,11,-9,17,7,-1,-49,-8,18
1490822117987,-77,20,6,8,8,-44,-58,7,-40,-7,-15,1,3,-56,8,15
1490822118036,70,17,10,20,-11,-24,-10,-3,-24,-10,1,5,0,12,-25,-50
1490822118085,-54,-8,9,14,-5,11,10,7,-19,5,9,-13,-13,-29,-10,1
1490822118134,-23,5,6,-4,-5,-55,0,17,-72,-2,4,-8,1,-69,-20,-1
1490822118190,38,4,-19,3,-17,-51,-24,-22,39,-8,10,19,-6,71,67,-31
1490822118193,-78,0,17,14,47,52,48,24,11,-1,8,26,-17,19,90,43
1490822118231,70,-3,-17,-46,-1,56,62,34,33,39,22,31,76,43,-16,-33
1490822118279,-113,-39,14,127,34,-123,-84,-53,82,22,34,1,-71,7,-18,44
1490822118328,25,23,36,-4,-90,51,75,47,18,1,1,62,-2,-128,-62,-54
1490822118377,0,5,-24,-66,-78,-128,-53,-33,-23,15,-6,-128,-76,-84,-84,-12
1490822118425,-29,35,15,-65,116,94,71,37,-68,-34,-8,100,127,-38,-52,20
1490822118427,104,27,-80,-128,-116,18,-128,-7,7,26,30,-50,16,38,63,-4
1490822118477,1,18,92,-49,-116,-14,-78,0,-46,-38,-87,-91,-2,33,105,-30
1490822118523,-69,-71,-44,15,70,70,68,14,17,35,35,-90,-75,76,-79,-37
1490822118572,-22,10,29,127,-14,-46,48,7,56,-5,-32,36,-26,-56,15,45
1490822118620,26,-64,-67,24,50,36,24,-14,50,34,70,13,-52,-85,33,-3
1490822118622,54,-33,-84,-79,-74,-78,-13,11,21,-8,36,111,29,27,60,17
1490822118670,-42,81,87,-95,17,52,41,9,-43,-4,-56,55,81,37,91,20
1490822118719,-4,1,84,41,14,-83,-37,-34,14,4,-4,25,-88,-39,-73,24
1490822118767,-7,-11,-90,-3,-9,62,4,-5,-33,-13,-43,-19,17,-89,18,-23
1490822118816,2,7,-5,-29,-105,-73,-49,-30,69,15,-27,-128,-100,-46,-28,8
1490822118864,-45,-1,13,85,95,68,-70,-6,-19,14,37,60,13,27,91,12
1490822118865,-12,25,27,127,127,72,31,-3,-21,6,16,-128,-38,-20,1,-3
1490822118962,-81,25,85,27,78,92,88,41,-47,20,-30,-37,-21,65,2,31
1490822118963,17,4,-56,13,-78,-13,49,46,-48,8,106,120,76,12,27,4
1490822119011,17,-5,20,-13,-1,-17,13,-3,-10,43,73,28,111,67,35,26
1490822119060,28,-16,-40,-37,-47,-6,-1,-19,-23,-13,1,31,7,20,11,-5
1490822119108,12,-49,-8,-34,24,-16,1,9,-38,-53,-58,52,16,10,-2,-7
1490822119112,32,-18,-24,-73,0,2,22,17,39,-40,-30,6,6,-3,-5,-6
1490822119157,26,-18,25,-61,-73,-32,-6,10,-9,28,4,53,42,15,-3,-20
1490822119206,-45,-62,-59,79,10,7,5,-6,-17,-29,15,9,2,19,8,0
1490822119255,16,57,15,12,25,5,-1,9,5,38,17,-96,-16,-13,-3,-7
1490822119303,-18,9,-18,37,-16,-24,-11,-16,0,104,45,45,-18,43,10,5
1490822119306,0,-92,-25,-30,-15,8,5,-1,6,-128,-12,-4,-48,-32,-17,-20
1490822119352,11,-46,49,36,46,9,5,12,3,-3,1,5,19,6,-1,-42
1490822119401,-2,24,-4,7,0,1,2,33,59,20,-24,23,8,-2,10,6
1490822119450,10,23,25,-7,10,17,8,18,-18,4,64,-6,-7,-3,7,13
1490822119498,26,-5,34,-4,49,-11,-11,16,-25,29,-20,-11,25,5,-3,9
1490822119546,-43,-67,5,-12,-8,10,-4,-8,40,14,14,27,15,5,8,-5
1490822119548,-49,-59,-2,-3,-17,-10,-2,-2,47,-45,-2,10,-6,3,-6,0
1490822119596,39,65,-22,4,-13,-6,-13,-11,30,43,22,5,13,1,6,10
1490822119645,-124,-40,-19,-21,-16,19,10,-5,-25,-64,19,21,-16,-47,-43,-11
1490822119693,52,-46,-12,-71,-61,-28,-39,-1,-3,-58,2,-3,-33,-34,6,-31
1490822119742,-128,14,19,42,47,61,7,32,-39,-3,10,27,-9,7,6,6
1490822119745,15,6,-29,7,-24,-21,-3,29,-45,32,51,46,58,84,-11,-10
1490822119792,-20,-11,-16,34,-20,35,-8,-9,-41,47,8,-12,54,34,10,-11
1490822119840,22,3,14,-5,1,33,-5,-10,-5,-41,-8,19,-22,-61,-52,2
1490822119889,-49,17,25,80,66,34,-51,57,27,-28,1,19,23,46,53,-34
1490822119937,2,-8,-8,38,-19,-66,52,-18,21,33,-10,28,38,-51,-80,33
1490822119985,48,2,22,-4,-5,31,17,-26,-57,-43,6,25,9,18,-34,-41
1490822119986,-24,-3,-10,3,-3,6,-19,6,49,17,25,19,31,43,34,33
1490822120035,3,12,0,-5,-41,-102,-34,-51,-29,6,-5,4,6,-10,31,20
1490822120084,7,5,-13,-78,-52,-10,-57,-49,42,-15,-4,0,47,32,43,63
1490822120132,-1,16,-16,6,-93,-120,-64,22,-62,30,16,0,-17,70,-26,-5
1490822120181,-2,15,-4,-53,-25,-13,-2,30,-22,-16,-8,-14,-10,22,86,4
1490822120229,21,-2,-36,-7,15,-8,-61,-8,-26,22,-36,39,34,-28,-25,1
1490822120232,9,-43,25,-5,20,7,-1,12,10,-7,-13,8,-6,-56,-9,-17
1490822120279,-22,13,-6,25,-24,-17,-31,-42,16,-4,-15,12,-11,-11,6,27
1490822120327,30,3,25,-42,14,-64,-50,27,-49,-8,21,-103,42,-71,-36,-58
1490822120376,12,9,47,14,4,24,18,-6,49,-1,26,4,-31,-47,-32,-3
1490822120424,3,11,16,-39,-21,-15,8,-11,-50,-1,-21,-5,6,-8,-5,-23
1490822120425,-19,-19,-17,-38,-101,-32,-8,-3,-90,2,25,38,-32,35,27,10
1490822120474,49,-1,-6,-68,28,-2,-22,6,0,7,-1,-7,18,-48,41,-5
1490822120523,127,11,16,-34,-5,31,-4,8,123,-11,-14,-19,-14,8,-5,-2
1490822120571,57,-5,-37,13,-10,-82,-31,18,41,-19,-20,-17,-16,-8,-66,-2
1490822120620,-23,-10,-4,-25,-9,32,-87,-42,-53,7,-1,5,-8,-39,80,30
1490822120668,-35,1,-7,19,-8,7,76,49,-10,-18,-4,25,22,-83,-17,-25
1490822120669,-41,4,-16,-40,49,111,61,53,106,-25,3,56,67,109,64,20
1490822120717,-40,16,23,64,-22,-66,-86,-73,-78,-2,-3,-11,-21,-40,61,17
1490822120766,117,-25,1,97,108,-76,-14,0,47,16,26,34,-29,61,-77,-20
1490822120815,-30,-28,7,-49,-115,-11,108,3,15,48,-7,14,97,-30,-52,-4
1490822120863,-27,4,-35,-60,-84,-107,56,-57,-25,-26,21,30,-71,-128,-107,-114
1490822120912,10,-20,39,22,-76,-76,-70,29,-62,-58,-63,-71,45,124,110,5
1490822120913,-23,17,37,118,98,99,87,17,-49,-10,-12,94,6,-108,-31,11
1490822120961,-63,-1,-35,-66,-69,-46,-125,-85,-2,47,38,31,51,-24,38,15
1490822121010,9,56,-12,-106,-113,-14,-58,-7,-66,-26,-66,69,-28,34,95,29
1490822121058,16,-41,18,113,-22,-43,40,-55,17,46,98,-124,-23,127,18,47
1490822121107,-66,-52,-65,-64,-128,29,6,-26,53,32,34,42,70,47,-55,18
1490822121109,-24,-24,-20,52,23,127,45,58,21,55,59,31,-56,-38,-74,-19
1490822121156,-19,42,27,67,14,2,-32,44,-4,6,-5,1,127,22,-21,39
1490822121205,54,6,-25,61,-3,-36,7,11,-45,0,68,2,49,39,13,-25
1490822121253,16,22,41,44,79,40,-50,-19,-71,-29,-102,-38,-1,29,-28,-6
1490822121302,61,14,17,106,-2,-42,-47,-3,-32,-36,-44,8,-16,4,-48,-37
1490822121350,34,-32,12,-107,-128,-85,-47,-32,42,-10,-7,71,74,40,-15,-17
1490822121353,4,6,-8,-64,-24,-12,0,-5,26,-32,-23,-128,-99,-55,-18,10
1490822121400,-14,-30,-19,27,-56,-66,-31,-7,-28,-17,-53,29,54,28,7,9
1490822121448,6,51,80,75,100,45,30,29,-15,34,-18,-27,18,-43,-21,-20
1490822121497,-17,-18,-58,-122,-95,-6,-1,-2,48,-31,-53,40,-60,-24,-14,-12
1490822121546,-22,-10,-3,-128,-80,-19,6,8,-56,-7,-29,-59,-66,-39,-16,-30
1490822121594,-8,-68,-22,-6,4,9,1,-18,98,-33,50,-1,33,25,14,12
1490822121596,-26,29,34,117,102,38,24,-17,-16,2,-15,52,-17,-22,-4,-4
1490822121643,-2,-42,-11,41,26,-1,1,-10,6,24,-8,-23,-8,-14,11,25
1490822121692,-1,48,84,-62,-54,-39,-19,-37,-2,-44,49,66,28,-13,2,24
1490822121741,-1,-23,-19,-38,-14,-6,-3,1,1,20,-31,-23,4,24,6,5
1490822121789,6,-43,-27,-22,-9,-15,-4,41,1,-84,-34,30,-8,9,5,-3
1490822121791,6,-70,-1,-37,-9,-23,-6,-9,-1,51,40,83,41,11,11,-3
1490822121839,-1,-40,-15,-63,-16,-4,-14,9,-4,-34,-12,57,11,20,9,16
1490822121887,-6,70,34,49,-5,-8,4,-23,6,38,-56,53,-3,-2,5,28
1490822121936,0,48,-8,-30,1,-5,0,4,-1,18,-2,-41,-10,-3,-12,-12
1490822121985,13,39,20,31,9,1,-5,15,-10,-7,24,14,9,-9,-2,-7
1490822122033,-32,-41,20,6,9,9,14,-2,-86,4,-14,-7,-2,0,1,13
1490822122035,20,-27,-14,-4,-3,3,1,-7,36,-114,-23,2,-4,11,5,-1
1490822122082,-57,71,1,-3,-14,-1,-4,1,-128,-36,-11,-4,-13,2,-2,2
1490822122131,125,26,1,-8,3,-3,9,6,58,82,7,-8,-19,-34,-51,-5
1490822122180,48,-51,-19,-18,-1,-3,-9,9,-39,-78,-4,13,20,14,7,3
1490822122229,-7,-28,-32,-82,-99,-104,-31,2,-35,58,12,-1,12,72,86,-3
1490822122277,-118,-55,-16,-111,-53,-60,-33,-32,2,-15,-7,19,-43,15,40,5
1490822122279,-5,-24,-14,-18,-50,39,25,13,86,3,-6,32,29,-51,-41,-13
1490822122326,-38,-27,-3,1,33,-8,-15,-3,-16,-4,34,86,51,6,-14,25
1490822122375,-11,8,-2,-14,37,91,22,20,74,-5,-4,-28,-32,-95,-37,-5
1490822122425,-77,11,12,12,-3,8,-35,1,12,8,-1,24,5,-70,38,-7
1490822122473,53,36,0,28,-12,-17,61,-10,79,20,-12,-57,-16,-32,-69,-9
1490822122476,-56,-38,-5,-8,-26,-80,-14,-14,-18,-17,8,9,14,-28,-12,-5
1490822122521,17,5,-12,-12,63,113,75,-32,21,12,33,38,34,-72,-24,8
1490822122569,-20,13,15,-48,-10,-44,4,4,-4,2,5,-15,12,3,-18,-26
1490822122618,0,2,-14,29,-6,-55,-9,26,53,14,23,9,23,55,67,1
1490822122670,15,-13,18,59,-35,-122,-42,-24,-17,-9,-9,-24,-31,14,-4,34
1490822122716,1,-23,-14,-9,15,6,-1,10,17,7,-17,-48,-33,10,-7,37
1490822122718,4,27,5,26,2,-35,-27,-6,9,-22,4,54,14,46,-18,-8
1490822122765,4,10,0,-15,-65,-8,5,4,-14,2,-28,42,-21,-16,26,-21
1490822122813,-24,-22,-44,-24,13,19,19,-17,3,41,26,1,44,82,-8,-12
1490822122862,-8,0,-17,-14,1,-58,-31,3,-1,-4,2,4,0,7,-11,-10
1490822122911,31,-16,-12,19,5,-59,-21,14,23,-24,-9,1,3,25,24,0
1490822122913,-5,15,-3,-15,-6,4,-10,22,36,-9,-2,0,-2,10,28,13
1490822122960,31,-1,2,-9,-4,37,-20,-21,4,3,5,-1,-22,-13,8,12
1490822123009,-37,2,-10,6,-9,-14,-15,5,-60,-22,-15,-24,-4,-20,-15,-29
1490822123057,40,9,-2,-11,-10,-45,-4,-7,39,21,9,1,15,-58,-13,28
1490822123106,42,6,7,36,12,6,-26,31,38,1,23,22,8,27,-36,-30
1490822123154,27,20,9,-3,-12,22,-7,0,4,-9,-6,3,1,38,-35,-8
1490822123156,2,17,10,11,34,33,-104,-25,15,-17,-9,-28,-32,-120,-2,-18
1490822123203,-85,-24,-29,26,3,-1,59,-9,-26,3,21,-58,-69,-60,-52,-57
1490822123252,48,24,23,60,55,-63,-25,10,84,22,7,79,106,95,4,54
1490822123300,-114,-29,-19,-117,-72,9,2,62,-111,-17,-9,80,-43,-18,30,-69
1490822123349,-35,9,-10,-54,-14,3,55,-35,-72,-29,4,48,32,74,-11,-63
1490822123397,41,-16,7,-84,-85,10,69,1,-33,-1,-4,79,117,-59,-29,-14
1490822123398,-36,-37,2,11,-52,20,64,-12,68,20,5,-114,-75,-9,6,40
1490822123447,-44,-58,-44,36,-58,-69,-39,3,43,-10,9,60,114,39,-14,33
1490822123496,13,-15,-41,47,11,49,-122,-18,21,-72,-105,-83,-126,18,105,62
1490822123546,6,60,43,127,95,-12,107,11,31,-5,-64,-68,-11,-70,-128,-57
1490822123595,-35,-21,-53,67,25,68,19,-83,-79,41,104,84,53,-29,-41,62
1490822123600,25,20,31,-128,-119,18,64,1,22,18,8,121,127,45,78,-4
1490822123644,-117,-69,-50,79,77,50,-84,-24,93,46,-45,-128,-128,-128,-99,7
1490822123691,-70,-20,-1,127,107,127,-65,-21,-29,-48,-24,-99,-72,-30,43,-34
1490822123739,6,-9,-61,-128,-109,-94,-93,-44,-34,-24,37,-45,-56,85,36,-6
1490822123788,-38,-64,-80,-73,-73,4,-22,-26,-25,-6,6,69,8,-1,53,36
1490822123836,-33,-11,-57,-74,-76,29,112,19,61,-51,-87,55,-48,-94,-50,-70
1490822123837,84,32,80,74,22,-79,-75,1,-32,2,51,127,101,22,37,17
1490822123886,-16,-15,-22,-70,-32,-5,-6,-13,61,22,83,-22,37,42,36,11
1490822123935,1,26,-7,-127,-68,-30,51,18,-58,-30,-32,71,34,-5,-50,-4
1490822123984,52,4,-74,-2,-40,-15,-11,0,-42,6,-13,-77,-100,-20,-8,-8
1490822124033,-53,-15,-33,53,-45,9,-3,-8,36,-22,-53,-69,-19,-5,-14,10
1490822124080,-12,25,-10,-5,43,74,41,38,-13,23,-4,60,-55,-53,-8,-22
1490822124083,27,-29,-44,-68,-51,-30,-10,10,-9,-7,5,31,15,17,21,30
1490822124129,-30,5,33,57,-6,4,0,-14,64,-4,-28,-57,-31,-19,-7,8
1490822124178,1,13,2,-20,5,-3,-10,8,0,-21,-2,5,5,2,5,1
1490822124227,58,-38,19,65,-4,10,-10,-6,16,-36,28,30,-8,-23,-7,3
1490822124275,-40,94,24,-68,-36,-37,-14,-3,-43,96,0,83,56,14,18,-2
1490822124276,-4,113,35,17,-9,-8,-5,17,9,26,-12,4,-19,-11,-4,-16
1490822124325,-27,64,-2,-8,-29,18,-6,-7,-6,110,52,-13,-9,19,2,0
1490822124374,10,7,-35,-26,28,-3,-4,22,5,-38,-32,-10,-25,-12,-6,2
1490822124423,0,113,15,15,10,5,5,-19,-2,37,-8,8,17,-7,3,16
1490822124471,8,34,-61,-63,-9,-10,-10,-16,7,-31,8,30,13,-5,3,1
1490822124519,-26,44,19,-3,10,10,7,-20,-25,26,15,12,2,4,1,7
1490822124520,-25,-55,10,-44,-29,-6,4,21,-112,25,-24,-8,-10,4,4,1
1490822124616,-65,76,19,-7,-6,-3,-1,-6,52,9,-11,18,-1,-1,7,-4
1490822124665,25,-45,0,5,-8,-6,-6,19,-75,-16,15,5,1,-7,-5,-8
1490822124667,-63,-28,-11,17,15,13,6,-8,-27,-7,19,-12,-3,0,5,16
1490822124715,115,18,0,-6,-5,9,12,-3,98,-58,-24,12,6,2,8,34
1490822124763,-29,-32,-13,-4,17,29,22,-22,39,-44,37,4,-47,-73,-21,-5
1490822124764,-53,28,21,9,25,24,39,19,-49,48,-13,50,46,43,28,-8
1490822124813,-39,15,20,-1,31,33,31,12,-68,-34,-2,0,-6,30,19,-1
1490822124861,34,-18,17,41,-44,-50,-51,23,-47,-6,-12,-18,-44,-4,27,3
1490822124909,-76,-4,10,1,8,7,13,-21,-2,-8,-7,29,28,-24,-4,15
1490822124957,75,4,-3,-69,-48,-5,36,25,57,-15,-23,-72,-93,-20,-76,-39
1490822124958,-42,38,17,48,57,3,28,10,7,-7,11,11,-49,-16,-13,5
1490822125007,127,-7,1,24,-43,-46,-51,5,-57,-35,-14,-103,-26,84,21,3
1490822125056,-26,15,13,63,4,-49,-47,9,-106,21,-24,-69,-47,-7,31,6
1490822125105,63,0,-21,2,-51,-27,-15,44,17,10,42,-24,37,92,-26,25
1490822125154,21,-2,16,2,127,127,46,15,14,21,4,67,-20,-126,-69,-18
1490822125202,-37,-18,-3,-84,47,83,15,-16,75,21,-6,33,56,-18,-8,70
1490822125204,56,18,2,14,-29,-103,-4,57,13,38,22,-66,12,47,28,23
1490822125251,-23,11,-15,-22,0,21,12,-24,17,20,-38,4,-40,-79,-42,-19
