1490821324883,33,14,20,-14,-45,-27,-37,-22,0,-6,-5,47,8,20,24,7
1490821324932,-35,6,-9,-12,-71,-5,9,2,-49,-8,-31,-87,-32,-34,-46,-26
1490821324981,1,3,-4,15,-3,-18,1,0,-3,2,12,3,-4,-11,2,3
1490821325029,-26,69,-22,-27,-28,-19,-31,-19,68,103,8,14,-11,-9,-2,8
1490821325030,-59,27,18,-8,3,-5,-17,-4,30,48,-1,9,6,10,-22,10
1490821325078,28,-76,11,54,39,89,17,3,-1,29,20,11,60,8,16,8
1490821325127,127,97,0,0,-15,-2,-11,-12,-59,107,-10,-20,-20,-55,-6,-16
1490821325176,-82,38,-26,-62,-46,-86,-33,-26,-84,16,-7,-11,-18,40,-40,-2
1490821325273,33,1,12,41,13,51,71,-2,-70,8,-16,-79,-124,-105,-96,-35
1490821325274,-11,7,1,27,38,-73,-65,-16,-26,-4,4,6,9,106,68,21
1490821325275,-46,-2,-21,-46,36,-24,16,-14,26,1,15,28,33,64,35,8
1490821325322,8,-1,16,56,36,-1,-20,-19,41,2,14,63,115,106,48,24
1490821325371,0,0,-9,-50,-78,-18,34,-10,0,0,-9,27,63,-62,-75,-28
1490821325420,72,-1,58,123,127,108,59,33,-28,0,0,81,7,11,42,28
1490821325468,-81,0,10,-15,34,-21,-128,-58,68,0,8,54,21,-39,72,12
1490821325469,44,0,-17,0,-128,-27,50,6,66,0,8,-33,-100,-109,-92,-44
1490821325517,-128,42,-13,3,52,-14,51,-17,64,14,16,3,-43,20,49,40
1490821325566,59,-28,-17,-52,-64,14,-7,-4,50,34,-8,-60,-43,-41,-66,-29
1490821325615,5,-11,10,54,53,16,30,26,-73,57,-22,-27,-27,40,-49,-13
1490821325664,73,-18,15,48,30,-26,50,37,-73,-52,-5,17,-15,-3,-11,-47
1490821325711,-69,-42,23,-20,0,-8,5,29,7,-22,-10,-27,-20,-24,-14,2
1490821325713,-42,10,13,-18,-3,20,-21,24,-84,3,-4,39,-2,-42,-67,-47
1490821325761,-9,-42,-4,7,-3,2,-11,-16,-12,26,-8,18,-9,-9,49,16
1490821325810,-22,-25,-7,2,1,-3,-89,-30,15,14,11,12,2,87,41,4
1490821325858,2,-35,-25,60,54,35,30,52,6,-93,-25,-10,-27,21,35,6
1490821325906,14,5,-9,-106,-20,-94,29,-6,-86,14,5,-75,5,-31,-20,-3
1490821325908,-20,49,-2,7,15,-67,-41,-10,29,-25,4,20,16,-14,2,14
1490821325956,44,-11,6,7,-36,102,25,22,0,38,13,23,-20,108,-31,-16
1490821326005,-86,2,1,20,30,-75,6,-13,-10,-17,6,13,18,-18,8,17
1490821326053,-29,31,-1,19,-3,69,-60,-16,-41,36,-8,6,-11,92,-25,-2
1490821326102,-2,17,-6,-29,-3,46,-3,-6,63,-24,20,-4,-4,-1,33,1
1490821326150,-57,26,-6,64,27,25,-76,-31,-12,14,-16,-21,-11,51,79,17
1490821326152,112,3,-23,-52,-60,-69,42,-14,-62,-100,12,-35,-63,12,1,32
1490821326200,-13,-10,35,53,47,-8,61,11,41,43,35,68,127,-20,-11,-3
1490821326248,-49,-80,-19,-117,-46,-92,-72,-30,-75,-64,10,70,60,33,86,12
1490821326297,115,26,5,37,-103,52,-5,8,-19,-112,-65,-128,-104,-118,-105,-42
1490821326346,71,-16,55,127,98,127,75,82,41,78,6,37,23,-83,-7,14
1490821326394,-82,68,-43,-107,-21,71,45,-3,-4,10,-20,-101,-128,-86,-108,-30
1490821326395,6,-44,19,-65,-45,27,115,52,-5,-97,3,114,89,27,23,-19
1490821326443,4,-98,-27,-25,74,-52,-75,-32,4,-19,45,-10,91,122,73,-14
1490821326492,3,79,13,-43,19,43,32,0,-45,-56,31,71,-7,-10,-18,23
1490821326541,-71,72,-28,17,-71,-5,-13,20,-7,21,-14,-128,-128,-128,-93,-33
1490821326589,8,-10,-39,-45,-51,-48,-55,3,-71,91,-28,-4,10,40,49,5
1490821326591,10,20,22,82,27,-100,44,39,47,55,-33,-34,21,95,-102,-38
1490821326639,-39,9,26,-50,64,36,114,-35,1,24,53,120,77,27,-91,27
1490821326687,-84,-26,14,54,-4,-51,-33,-32,-31,-125,31,83,27,-22,-70,-60
1490821326736,39,-8,2,-77,-116,15,-76,16,-16,-1,5,10,50,39,19,-11
1490821326785,16,87,2,99,93,-28,-100,-27,-39,63,38,59,41,106,74,-1
1490821326833,-16,-96,-30,-70,57,33,-64,-40,14,-128,21,37,-51,-43,21,-9
1490821326836,11,-34,-13,29,-126,5,62,31,-18,-77,-3,-116,-57,10,-82,-53
1490821326883,-26,26,-5,-2,-46,-2,-65,-10,-120,57,-26,-100,-128,-53,16,-16
1490821326931,46,27,-28,-22,17,4,80,33,-9,91,-17,-91,63,10,34,12
1490821326980,-28,-72,14,127,112,-48,9,9,12,-90,29,39,91,105,40,10
1490821327029,20,33,-9,-93,-5,-13,45,15,49,55,-23,20,97,-35,-30,-19
1490821327078,-59,72,38,126,123,89,-6,-7,-26,-1,-38,-61,-90,-88,-27,3
1490821327079,-20,-128,-1,-53,-45,-63,-22,-2,72,-77,3,7,-5,39,23,15
1490821327126,-86,-9,-3,-19,-79,-56,-7,0,-53,4,-51,-9,-38,12,18,0
1490821327175,127,-9,31,-84,62,26,-6,9,9,13,-12,45,-66,80,-15,7
1490821327224,-20,3,-20,35,127,-66,-21,-12,-114,-9,33,-46,-74,-31,-17,2
1490821327272,26,-6,-33,-54,-18,88,8,1,28,5,-34,-114,-62,43,18,-8
1490821327273,35,1,-19,-72,-86,-109,2,1,86,1,-5,51,1,-119,-17,-8
1490821327321,1,-2,40,12,48,-45,112,-9,-40,-1,26,-21,107,46,81,-8
1490821327370,27,-1,38,42,40,11,-3,-11,31,0,40,79,90,2,-12,33
1490821327418,-68,-104,-29,43,-61,14,-35,4,16,5,-118,-72,-39,20,-35,4
1490821327469,38,69,-28,-13,-2,-3,-20,6,-71,27,-5,109,15,17,-10,0
1490821327517,-36,-17,44,4,-15,-3,7,2,-28,-13,49,-39,29,-29,-10,-5
1490821327519,-21,-14,4,-5,12,11,-1,-16,20,-3,42,0,18,27,13,-3
1490821327565,-21,-1,-33,13,-30,-21,7,0,-75,2,-18,-7,-23,-34,1,-13
1490821327614,5,-64,5,31,2,57,15,-6,-28,-5,-8,-9,4,39,-2,-8
1490821327662,-18,3,-16,10,17,-9,-1,0,31,85,18,-3,-10,-9,-15,-9
1490821327710,127,-46,27,6,15,-2,-15,-8,36,-51,-14,2,67,-3,-12,5
1490821327711,-21,-88,-7,6,-3,1,17,-7,-22,37,7,-6,-47,18,-45,3
1490821327759,-37,44,16,-3,-4,11,5,17,-62,-70,3,-41,-20,-33,-4,-5
1490821327808,-23,125,-15,9,-11,89,2,-52,-13,-21,-8,9,19,-24,-16,4
1490821327858,-4,28,-38,-14,-26,17,-42,17,-2,127,-8,-37,24,50,70,1
1490821327907,-2,29,-13,-23,5,33,-27,-4,-6,14,-39,26,20,-15,39,22
1490821327956,18,-4,38,-2,79,-3,-53,15,-58,-32,-22,-90,-92,-91,-60,-35
1490821327958,-46,3,-7,63,-42,7,72,15,-21,14,-12,-80,-101,37,-69,5
1490821328004,34,12,35,23,-50,-2,-91,8,33,13,32,27,127,19,-25,-13
1490821328052,-13,8,0,19,56,-38,-3,-5,-120,3,-7,25,37,67,33,-9
1490821328101,52,5,-27,17,0,66,50,1,-86,0,3,9,21,94,32,-11
1490821328150,13,1,12,-24,-113,-64,75,46,-60,0,-2,-18,40,-104,-81,-22
1490821328198,34,0,-7,18,50,-18,-47,-58,-18,1,17,-5,-27,-33,70,54
1490821328200,34,1,-23,-39,-110,-30,19,0,70,0,-18,-39,-47,-37,-37,-28
1490821328252,-56,72,-17,-46,-44,-3,30,-3,6,-23,-2,-63,-29,-115,35,-33
1490821328298,73,-118,-6,18,-60,30,66,18,-85,-85,-16,-23,-16,-19,-95,-21
1490821328349,-128,36,4,23,123,94,-12,1,56,57,-6,-18,-66,44,-31,-37
1490821328393,-46,-28,-8,-10,-54,-73,-22,-3,-34,-6,8,1,62,42,17,-23
1490821328395,50,78,-12,-27,-109,38,-12,-6,16,27,5,5,-73,-38,-9,-14
1490821328442,-58,-21,-6,6,-57,-27,-28,1,72,-7,4,-27,-34,-11,-18,5
1490821328491,-15,49,15,38,31,27,-5,-13,-59,33,23,59,37,-89,-50,-3
1490821328542,33,43,20,-42,-29,-37,-26,2,-7,12,2,-23,3,5,60,34
1490821328588,-68,-25,-5,-14,-32,-8,73,19,11,-14,-5,-11,6,-19,-62,9
1490821328637,76,-5,-3,-20,-12,82,-52,-8,-55,-8,14,-4,7,34,-15,-12
1490821328638,31,16,-12,-21,19,-80,-12,-6,-50,-12,29,65,23,-85,-5,0
1490821328686,119,34,9,14,3,-29,-4,-11,111,65,6,14,-4,-21,50,-1
1490821328735,10,14,-5,10,-16,-27,-38,-4,-71,-25,6,30,23,-60,6,6
1490821328784,50,5,-21,-19,-9,-82,-80,2,35,-4,7,6,-7,-128,-80,4
1490821328832,57,-33,26,19,-22,79,85,22,-128,4,-19,-8,8,113,-7,-55
1490821328880,3,-27,-2,-4,-4,-64,-8,1,29,-32,6,-5,-53,-14,-42,-7
1490821328882,-75,33,21,35,7,-17,-14,18,74,-12,-28,-28,-17,-85,-24,-29
1490821328930,81,-53,4,-24,79,-34,50,32,-77,-111,10,15,-22,-50,3,33
1490821328979,-118,83,23,-45,-54,31,127,-16,-34,38,4,7,-78,-39,-54,-19
1490821329027,74,-39,-2,-49,-11,-3,-11,9,-46,-55,-8,71,57,-27,-43,-29
1490821329076,67,17,-19,-72,6,-82,-58,-13,68,21,8,42,-114,-4,-14,-14
1490821329078,-21,-95,-18,-46,-69,-123,-18,-14,-62,-17,-14,8,69,-2,20,-9
1490821329125,38,15,16,-44,-39,5,36,32,-72,15,-40,-83,-9,0,66,-14
1490821329174,42,58,23,101,41,29,33,28,-112,75,-4,-108,-128,59,31,13
1490821329222,5,8,29,75,75,-14,20,34,-29,110,19,127,127,100,12,-27
1490821329271,127,-37,40,33,4,-61,-53,107,-23,-47,-26,32,29,-115,-58,-29
1490821329319,99,-35,26,-2,-1,-26,127,-3,-18,-108,-49,-2,48,-55,-100,10
1490821329321,-25,96,6,104,99,86,-70,-22,-71,76,39,36,-70,97,124,19
1490821329369,3,32,-54,49,9,33,98,9,-4,57,29,34,127,6,-119,-23
1490821329417,-2,-71,20,-40,-128,22,-60,-10,13,-45,-41,-49,83,12,-53,-22
1490821329466,-73,-128,-56,-66,-41,-108,-106,-45,-20,-77,17,-85,-65,-72,52,-14
1490821329515,45,12,-8,2,-15,23,-47,-2,-43,83,0,-60,-27,-4,92,-20
1490821329564,-53,20,5,43,30,127,73,7,43,9,-7,66,127,121,-18,2
1490821329566,-5,92,-19,22,44,-9,22,-76,-36,127,27,104,109,57,54,21
1490821329612,19,-84,48,93,110,127,35,53,-84,-119,19,20,4,30,48,0
1490821329661,53,-66,38,-21,14,127,115,37,34,-37,-31,-128,-76,-95,-128,-15
1490821329709,4,7,-16,79,-57,-34,-64,-35,10,-97,33,15,-66,50,24,-1
1490821329758,-16,-74,-25,-37,-74,14,39,37,5,61,-3,-38,-57,-121,-78,-7
1490821329759,-16,-111,3,-13,-9,25,-9,-8,-97,-128,-72,-58,56,-8,5,-1
1490821329807,-87,55,35,-2,-28,-9,15,-2,-17,-28,8,37,90,78,21,7
1490821329856,89,-45,-25,-96,12,-64,-29,-15,114,-83,-8,9,1,30,19,19
1490821329905,28,-4,-11,-68,-102,29,-6,-14,30,-51,-65,-77,-53,18,-17,-17
1490821329954,20,107,-15,-89,-19,103,-26,-7,3,65,-29,7,61,49,25,-12
1490821330002,4,56,18,11,23,31,-20,2,-4,-7,0,-50,52,32,2,18
1490821330099,0,-24,12,74,17,-62,0,16,0,-56,45,55,30,-79,-12,1
1490821330100,29,84,-41,6,-10,-124,10,1,-1,37,101,1,40,-85,40,4
1490821330102,23,-32,-32,-47,12,-128,13,11,-1,-40,-36,5,17,-124,-15,-39
1490821330148,-18,-16,28,79,33,70,18,9,7,8,-35,-1,-6,-5,-11,40
1490821330197,-20,1,-11,-3,-2,23,-14,0,3,1,-39,-19,-19,68,-21,3
1490821330198,-1,-3,1,-49,-82,22,-14,-1,9,-1,33,2,-83,45,4,8
1490821330246,-5,-2,-10,-25,-8,-51,3,-22,62,-2,0,22,-26,-54,-17,19
1490821330295,53,6,36,36,-15,-4,-8,-6,1,70,-15,-45,-6,0,-7,10
1490821330344,55,-16,-15,-22,1,6,-16,0,-12,-26,27,19,9,-21,-20,5
1490821330392,107,-45,23,20,-7,-14,23,3,85,-10,3,5,4,17,10,-4
1490821330440,-91,17,19,-7,-14,26,10,16,-52,-28,21,22,0,19,-11,-1
1490821330442,28,19,-19,8,25,14,-7,8,59,-3,-26,-22,4,9,14,-7
1490821330490,33,-125,4,18,39,7,6,-6,42,48,-17,-35,-27,3,-18,-5
1490821330538,-42,119,1,-9,-17,-25,-34,19,-59,70,-29,-17,-1,-1,29,-14
1490821330587,-7,24,-9,-30,-56,-7,-43,-3,-17,-5,-14,4,49,30,53,36
1490821330636,0,-109,-27,-16,-19,-8,86,4,-1,-58,31,-46,-64,-13,-43,3
1490821330684,5,-62,-20,-27,19,38,14,18,-3,-128,28,73,-31,25,21,2
1490821330685,-17,122,7,-62,-36,-15,-28,-25,-24,127,-10,69,72,50,-2,11
1490821330733,14,18,27,37,18,33,33,10,-62,-54,4,17,102,32,-17,-10
1490821330782,-71,-10,3,-5,38,38,35,-5,109,-72,-8,61,38,-7,-27,27
1490821330831,-61,-25,-23,-63,-80,-62,24,-18,19,-87,-11,6,18,-15,-23,12
1490821330879,-21,-104,-21,-24,-57,-73,-95,-11,-11,71,18,-22,-16,-23,26,-34
1490821330881,71,-103,29,101,49,22,34,40,-38,-12,14,-25,-49,-20,-36,-12
1490821330929,22,54,0,34,38,14,13,12,8,36,17,0,-26,57,47,1
1490821330977,-56,9,16,45,-17,28,43,1,56,6,5,14,22,-4,-20,-12
1490821331026,-25,-6,-11,-33,-35,46,98,-2,31,16,-12,-17,6,-12,-74,15
1490821331075,-16,2,1,25,8,-13,-19,-14,-31,4,-15,10,-20,38,-24,-53
1490821331123,37,81,4,-1,27,28,-51,24,28,24,1,22,90,-9,9,14
1490821331124,22,-97,23,80,42,-45,0,-2,30,-35,10,-48,-103,-18,-14,36
1490821331172,24,-128,6,-9,-14,5,77,6,2,-128,-6,-38,-57,-8,-14,10
1490821331221,11,-22,17,3,6,21,-11,17,-31,-4,5,27,24,-17,58,1
1490821331270,-2,-3,-21,-50,-36,15,47,2,59,1,-18,4,6,-13,15,10
1490821331319,10,20,19,-28,2,-45,-45,-6,2,5,-7,-14,19,21,16,20
1490821331368,-6,4,-4,-2,-19,24,1,-15,79,-11,3,35,20,119,-29,5
1490821331371,-34,84,-4,-12,9,-11,18,9,9,27,0,-70,-13,-32,-12,-25
1490821331416,95,6,19,24,-10,-57,-42,14,-61,-12,-3,-15,7,-128,10,8
1490821331465,8,-37,-12,-8,77,84,-5,6,25,-31,2,52,49,76,11,15
1490821331513,19,-7,15,2,-11,23,-4,-8,37,-37,4,-28,-1,-4,48,14
1490821331611,-65,24,-22,-23,-20,-1,42,13,-16,14,28,23,28,-6,14,-17
1490821331614,8,14,3,31,8,0,26,7,40,-82,14,23,-10,-3,0,2
1490821331621,104,-58,-8,-3,-4,19,3,2,-9,95,-29,-33,-17,-16,-21,-8
1490821331659,13,-22,-4,-11,-5,1,-6,22,-11,-78,-18,-2,-4,-9,34,4
1490821331708,61,42,9,-8,21,-45,0,27,-51,26,3,24,15,-25,-29,-31
1490821331757,-27,92,-18,-6,-3,28,37,-4,-5,71,21,-30,21,-76,-38,21
1490821331805,15,64,5,69,57,68,9,33,40,127,-5,-44,-90,20,104,3
1490821331806,86,-70,-43,-128,-114,-123,-57,-30,-54,-103,8,23,66,-69,12,-13
1490821331855,-34,47,-1,48,44,-7,24,-18,26,78,-19,-3,-93,-39,-32,23
1490821331903,-102,-17,27,94,47,-75,-29,-30,124,32,6,18,24,37,17,-14
1490821331952,37,-128,29,54,93,95,48,-12,30,-115,43,103,66,127,-9,33
1490821332001,-41,63,-16,38,52,-111,-68,-13,-87,2,-45,-79,-81,85,-52,-67
1490821332049,33,31,50,113,-44,83,49,15,19,12,18,45,-77,-128,-52,40
1490821332050,-74,-20,-52,-75,83,91,-68,-31,-22,-23,65,127,127,-96,24,10
1490821332099,-108,127,-36,-96,-128,-82,-86,-13,42,111,-15,-81,104,61,-128,-24
1490821332147,-12,-84,-55,-43,-122,-69,104,15,-111,-110,-51,-72,-18,-117,-10,-85
1490821332196,37,127,-21,-36,-1,127,108,37,-57,119,53,8,48,-67,-104,-17
1490821332245,16,113,7,29,67,22,89,21,20,15,31,127,-128,-77,-20,-65
1490821332293,54,-29,-48,-113,112,86,36,42,25,-31,25,45,90,83,79,16
1490821332294,-27,-36,5,-3,127,98,-25,9,-45,-112,-64,-128,-128,-43,-86,-23
1490821332342,-60,3,22,127,-37,-18,94,-14,106,127,6,3,-100,-13,22,53
1490821332391,-24,-3,-20,-81,127,99,24,-21,21,-55,23,108,112,-119,-128,-49
1490821332440,0,-97,-4,20,41,61,59,48,1,-112,37,47,127,-9,32,27
1490821332489,-19,-22,-8,-69,-9,-88,-88,-32,-5,-23,-21,-38,82,25,19,-9
1490821332490,14,5,20,70,-100,17,71,40,25,-3,-13,77,99,55,-1,4
1490821332537,49,-79,44,36,127,9,-36,-8,24,-76,10,-21,-116,-42,10,6
1490821332586,27,-99,-19,-46,-62,-1,-8,12,13,0,-28,-70,-51,-47,-26,-8
1490821332635,-41,77,-3,7,-1,19,-16,-9,0,127,-24,47,33,23,26,8
1490821332683,84,-61,0,106,71,91,48,12,91,-29,-20,-46,-5,8,-16,7
1490821332732,68,-6,-41,5,5,-54,24,1,64,-13,31,47,-20,-18,11,-4
1490821332733,12,-2,26,-23,-32,44,-15,3,40,-1,16,11,-4,19,5,12
1490821332785,8,2,-13,67,127,27,-13,-1,-1,-4,83,105,71,-4,-20,8
1490821332829,-6,-3,-9,9,-14,-34,4,-3,-6,-2,-11,-72,-102,-38,-3,-25
1490821332878,1,-2,18,59,41,-24,3,12,-3,0,-48,-70,-14,5,25,17
1490821332926,-1,-1,-77,5,31,-3,3,11,-3,-1,21,-93,10,-128,6,4
1490821332927,12,-1,49,33,96,9,4,1,-2,-1,47,28,-11,-36,-22,-27
1490821332976,41,-65,35,-21,-105,-17,3,-16,26,-20,-65,-23,8,-33,1,-6
1490821333025,-6,47,63,11,2,0,0,-2,-8,3,36,59,42,23,25,-6
1490821333074,0,-49,-23,62,19,5,-23,-2,1,3,31,13,4,12,12,13
1490821333123,25,-20,-13,14,-7,14,-5,-10,-22,-23,-21,18,15,32,4,19
1490821333172,40,-1,-10,32,20,11,-3,-5,0,13,17,14,-2,9,5,5
1490821333175,127,22,-17,-19,7,-2,8,5,6,-15,-6,-1,-14,2,-6,-10
1490821333219,-4,-2,-29,-12,11,10,9,27,13,1,16,10,-4,14,4,-10
1490821333268,-16,24,-12,-17,9,8,-16,-10,-86,13,15,2,-15,-16,-20,-4
1490821333317,-87,15,-4,1,4,-24,-17,-1,-57,23,8,-14,-21,-5,20,-6
1490821333365,-13,-51,-16,-12,-10,-1,-18,11,1,-105,2,19,14,7,5,-18
1490821333366,2,-111,10,12,44,27,1,27,-1,-86,-8,8,-62,2,-7,-10
1490821333415,-1,122,-12,5,-65,10,3,18,1,113,-19,-19,31,18,35,5
1490821333464,-47,10,-4,67,26,43,43,23,-57,29,19,45,100,81,51,-37
1490821333514,-16,7,0,7,54,30,-30,20,-21,6,-41,-13,-17,12,60,19
1490821333561,-9,12,16,9,63,-57,-104,-10,-23,-11,-6,12,14,-10,0,11
1490821333609,7,-4,-7,-22,29,20,-22,-15,-71,3,-8,17,-22,-24,-50,-25
1490821333610,-24,-60,3,-14,-26,-48,3,-4,-14,-73,-8,-47,-4,10,10,44
1490821333659,-64,27,9,13,55,18,-114,-16,50,-10,-12,5,35,-15,23,9
1490821333707,-16,9,26,0,1,-57,-36,-25,98,-12,-23,-26,-45,-6,-28,31
1490821333756,-4,-1,14,53,66,53,-4,-23,-19,0,-5,-5,17,34,-10,-33
1490821333805,49,3,-5,-11,-55,-1,-67,1,-17,-1,12,21,96,14,94,22
1490821333853,-33,1,0,14,18,74,36,0,-91,-3,7,53,97,-31,-18,-65
1490821333855,-13,0,-15,-10,-72,-49,-54,-3,-25,-1,14,4,82,51,51,13
1490821333950,-66,0,-4,-21,3,68,17,13,71,-1,6,-1,-34,-48,-63,2
1490821333952,-34,112,-9,-36,7,-4,-17,-31,-24,80,10,4,-77,0,-20,1
1490821334000,14,-75,12,36,15,-35,-3,12,-41,-19,-14,20,14,-18,46,-18
1490821334048,6,77,-25,-67,-123,-4,-38,-22,11,-5,15,-38,9,28,52,29
1490821334050,-11,-53,4,-1,26,6,52,21,34,-72,-2,5,19,-10,3,15
1490821334097,-16,11,8,26,78,-11,-4,-13,-91,114,7,40,17,30,16,-12
1490821334146,24,-30,8,-32,-39,4,-9,11,11,0,17,14,-25,-22,-61,6
1490821334195,43,53,-16,-17,-31,-23,-35,-7,34,47,7,9,-36,-19,10,-1
1490821334244,-57,7,6,-1,8,-49,-4,-14,-3,-6,-11,8,2,-39,46,19
1490821334292,84,-103,-6,-6,-3,-18,7,-16,-79,-49,-11,-24,-10,1,44,13
1490821334294,-32,34,-2,-15,1,92,-8,9,18,26,-11,-8,-30,33,-30,4
1490821334341,18,-15,-20,-40,-19,-4,-36,-11,-61,15,11,16,39,0,-33,-5
1490821334438,26,-120,-6,3,15,-67,60,24,-39,16,9,0,-20,-80,-4,-19
1490821334440,-53,13,0,25,-10,71,19,-2,21,14,6,2,46,114,25,-10
1490821334487,6,55,-10,22,10,-18,-30,-7,-16,-53,-24,-70,-40,51,-27,2
1490821334585,-63,-11,-7,-96,-106,-61,45,4,84,26,1,74,-27,1,-33,14
1490821334588,-13,-73,-19,25,-7,-56,-29,-4,103,-118,15,-6,-32,-11,91,41
1490821334592,31,3,21,100,10,51,-25,-2,-41,50,-14,-34,107,-84,-7,1
1490821334633,-79,63,-11,42,-80,-63,-128,-27,40,-66,-21,-63,-101,-27,25,-13
1490821334682,-19,-3,-67,-3,-26,-40,20,-36,-30,-60,-31,-109,-50,-66,-65,29
1490821334730,-128,60,23,39,14,94,26,-63,127,-87,23,-55,-17,-26,-56,9
1490821334731,-67,11,7,32,81,82,-58,10,29,54,42,127,37,45,88,49
1490821334779,-71,-101,-13,-31,-98,0,35,26,85,112,32,38,112,78,-107,-17
1490821334828,46,6,32,57,40,-38,-62,18,-4,-115,42,113,54,72,127,63
1490821334879,47,82,35,47,63,26,81,27,-72,-110,-13,0,32,-68,-2,-36
1490821334926,-73,52,35,97,-58,39,-35,23,10,74,-38,-94,-128,-41,-31,-4
1490821334974,-30,4,-34,16,-65,-128,-81,-35,-118,-1,-57,-112,-128,-23,127,-3
1490821334976,45,-8,14,119,119,112,83,-20,59,1,35,-34,-79,-80,-114,29
1490821335024,-23,-4,-19,36,98,68,-52,-6,-4,-2,21,127,91,64,64,25
1490821335072,-96,98,-54,-128,55,25,54,-7,23,97,65,100,-6,45,-15,15
1490821335218,42,4,4,76,-95,127,13,43,-45,127,-59,-128,-82,-111,24,-18
1490821335219,-46,-128,5,-54,-10,28,37,29,-3,-128,-64,-68,83,-27,25,15
1490821335220,-35,-27,-41,-128,115,-24,8,18,-49,-32,16,48,22,72,45,-52
1490821335222,19,9,-28,100,102,-27,13,8,-7,-14,11,65,34,17,27,2
1490821335268,-14,97,-6,-83,-1,-11,13,-8,21,-84,10,127,30,28,12,17
1490821335316,10,-48,3,-71,-51,-94,-74,-1,0,-83,-16,85,35,15,-15,-19
1490821335412,-65,-8,38,-59,-73,-17,-10,-10,-31,48,-24,-16,43,-34,-18,-12
1490821335414,25,-37,5,15,-66,-21,-8,-9,77,-9,8,15,64,35,21,17
1490821335415,-99,-2,28,88,61,32,1,12,-128,14,-55,-56,29,-9,-26,-5
1490821335510,-33,-17,14,-32,33,-13,-2,-7,27,-14,-38,12,-95,-57,-10,-5
1490821335511,71,101,-11,-21,4,-22,0,-2,24,74,-6,7,-3,-12,8,-8
1490821335560,10,-11,-25,24,-106,9,-5,-6,23,-56,-22,-29,-1,48,54,-2
1490821335608,8,6,9,40,13,40,-11,23,2,-4,-36,11,35,31,0,18
1490821335657,1,14,115,-27,-106,-62,-45,-4,3,-8,-72,4,-24,27,-2,-6
1490821335659,5,-98,16,-33,-46,-26,20,-9,0,-89,-13,33,-18,-21,3,-15
1490821335706,-3,37,-20,35,27,18,5,-4,33,6,86,35,2,4,11,-11
1490821335754,2,12,-24,-98,0,4,4,-2,17,-4,62,44,8,-26,-11,-21
