1490743541110,-14,-20,-15,40,73,-107,-125,20,59,-2,77,107,-10,120,6,-25
1490743541158,5,-19,-113,-128,105,50,-102,-67,-34,9,60,96,110,-117,-8,-47
1490743541160,12,-12,-53,58,84,-84,-7,14,-34,-19,-33,-58,-29,74,-30,-37
1490743541208,-14,5,26,5,-69,115,-49,5,25,55,127,23,38,38,114,56
1490743541257,20,-24,-80,9,-103,-128,50,1,-24,5,81,73,9,127,-46,-25
1490743541305,-14,-20,-91,-76,-53,60,59,3,-20,-13,-40,-100,-86,-116,-22,-5
1490743541354,-4,13,106,80,116,-19,27,4,10,-12,-94,-93,-84,28,-43,17
1490743541402,16,1,-63,0,-47,-96,-107,2,-8,-13,-21,-42,-2,63,83,12
1490743541404,-8,12,-43,-62,30,-53,73,-18,5,16,68,23,75,118,99,7
1490743541451,-20,-12,-69,-67,-21,66,-66,-53,7,13,63,62,6,8,127,16
1490743541500,20,34,116,74,60,90,-18,29,-9,-18,-91,47,27,-98,-84,-31
1490743541598,-4,-4,-14,-44,-40,-5,35,6,-7,-21,-48,-106,-10,127,-34,-24
1490743541600,23,-3,-113,-128,-126,-128,-30,-8,-19,-22,-51,-88,-30,-50,-5,-35
1490743541648,-7,-10,-37,-39,-18,-7,-52,-13,-3,6,25,17,22,-3,4,-20
1490743541656,13,-7,-22,-31,-15,-84,-8,-10,-1,6,51,-41,75,127,-22,23
1490743541697,-10,3,0,29,16,-13,-26,-13,-8,1,-9,49,34,-1,2,-16
1490743541792,-5,-18,16,-4,-18,-30,7,3,-3,-9,-16,32,22,0,-17,-10
1490743541793,2,3,-1,-33,2,0,-1,-5,-9,-19,-15,-6,-13,-40,-68,-13
1490743541840,-13,-19,1,25,30,22,-7,0,9,12,-35,1,4,20,12,27
1490743541841,7,-128,-3,-24,-64,-28,1,-1,10,-128,11,4,2,40,-7,-1
1490743541890,-10,6,-13,-7,14,-4,4,-3,-23,-8,15,-18,7,4,-13,-12
1490743541939,-1,5,-29,-7,50,8,23,13,-5,-2,9,-67,41,55,6,2
1490743541988,-13,24,81,90,98,-18,10,11,13,-14,-105,-93,-124,-97,-52,-3
1490743542037,23,-6,-24,-44,-94,25,-41,-13,-3,6,-3,24,43,63,11,24
1490743542084,-16,-25,-72,-95,-128,-53,-77,-48,-5,-17,11,-34,2,22,93,26
1490743542085,-26,19,19,37,62,95,41,-6,35,23,38,11,-8,-98,-53,-33
1490743542133,-5,-10,-47,100,1,-41,-64,-7,17,4,21,53,65,8,49,-31
1490743542182,-9,14,45,37,-4,40,86,2,15,4,0,-21,16,73,-41,18
1490743542231,-6,-2,22,65,61,14,-120,-42,20,10,33,-58,-95,2,97,60
1490743542280,0,17,80,110,37,127,97,21,32,-5,-74,-96,-71,-128,-108,-20
1490743542328,-53,-5,-62,-128,-126,67,11,2,41,-9,-21,127,92,-9,64,-3
1490743542331,5,-27,-40,70,2,-83,-99,-22,12,-7,-21,-44,-8,31,-3,-17
1490743542378,-22,-1,28,-19,-18,117,127,-3,19,-4,-41,67,7,-128,-70,15
1490743542426,-12,8,4,-65,4,-20,67,-1,0,12,26,5,-41,38,-10,-10
1490743542479,-18,-7,-5,72,75,-58,80,18,5,27,67,-5,-57,127,52,-25
1490743542523,1,-11,7,-38,-28,-57,-28,-31,0,18,13,86,-10,-42,31,-11
1490743542526,14,0,-16,68,90,-50,-73,-7,-4,-1,-15,22,71,29,-106,-40
1490743542572,43,-10,-13,-34,-35,75,-14,-18,-36,-1,13,-70,-44,67,-47,-20
1490743542621,3,13,27,-2,51,100,-16,17,-17,-15,-5,81,3,-105,80,36
1490743542670,-58,-5,12,29,-15,104,127,-10,10,-12,52,47,72,-117,10,37
1490743542718,14,18,62,26,4,123,66,71,-74,-17,-78,-82,-105,-92,-20,-42
1490743542766,20,26,36,-36,-65,51,104,39,-1,12,23,-1,45,122,91,62
1490743542768,27,-8,-21,-76,1,-1,21,40,15,-9,6,111,0,-25,-19,12
1490743542816,4,4,-41,-107,5,25,53,27,-1,29,59,-9,-128,127,-59,0
1490743542865,-6,-14,-114,-33,-69,-20,-115,-43,43,-20,24,52,57,118,-59,-26
1490743542917,-23,29,127,124,109,-1,-63,-2,-16,5,-54,-124,-128,27,84,-26
1490743542967,34,12,-14,-51,-35,98,19,-61,-32,-8,4,27,26,60,-33,-11
1490743543011,12,-10,-79,-42,-45,-94,16,29,7,-21,-63,-118,52,59,-20,-28
1490743543013,-3,11,57,46,66,-95,-14,-4,1,22,85,-21,-44,22,22,31
1490743543060,-16,-3,34,75,-30,-112,-76,-9,11,10,-66,-73,76,-62,-43,-1
1490743543109,6,1,88,17,41,58,-44,7,1,3,3,-65,-21,-1,1,-29
1490743543158,0,-17,-48,16,-27,-2,5,-25,-19,1,38,31,75,85,80,10
1490743543206,-3,-3,19,-48,84,127,63,6,1,7,-19,77,-35,-79,-87,0
1490743543208,-3,2,-6,-29,-10,14,60,-21,-3,-3,-70,-128,-79,34,9,-31
1490743543255,3,9,48,111,72,-128,41,34,13,9,-14,97,-24,3,36,20
1490743543304,-8,8,11,22,-61,20,97,31,-13,-8,-29,-127,-93,-37,-128,-29
1490743543353,3,10,43,64,78,84,12,-5,-5,10,40,31,37,70,-6,18
1490743543409,3,-14,-86,-71,-89,-103,-61,-25,6,5,-15,-30,15,-31,-16,2
1490743543453,14,14,-29,-17,7,-9,15,14,-5,0,-16,-82,-44,-25,3,4
1490743543453,11,-15,1,12,-52,-2,-31,-1,-4,5,4,79,16,-29,7,7
1490743543498,10,-1,-22,10,60,-28,-69,-8,6,-1,-4,-58,-23,-4,59,6
1490743543547,-9,106,25,15,13,-78,10,-16,-20,-6,-11,-28,14,10,-34,0
1490743543596,-5,-18,-13,-57,-19,12,-16,-5,-1,5,13,8,-14,-38,22,2
1490743543644,-5,-25,7,14,10,24,31,9,2,-22,-27,-5,13,29,-26,9
1490743543645,6,-7,17,10,102,28,2,8,-3,-3,-19,-26,-102,-127,-36,-3
1490743543694,0,5,4,-11,-23,-34,-31,-2,-16,-25,-6,9,29,71,41,12
1490743543844,19,-88,-22,-42,-48,-86,-23,-3,-6,-71,7,14,-37,-46,-32,-7
1490743543846,16,-128,16,28,6,-37,35,33,-5,-124,1,-15,-12,95,-8,-10
1490743543848,-18,77,9,27,70,-97,-19,-25,-22,16,32,38,69,57,9,10
1490743543894,-25,-123,49,42,113,127,39,-24,10,-109,28,82,-128,57,59,36
1490743543910,2,-18,35,11,-3,-55,-43,-18,-12,32,12,39,84,106,17,7
1490743543937,3,82,-77,-67,-118,-37,-24,7,-16,40,-4,-5,74,-25,-30,-27
1490743543986,17,-128,-32,-7,-56,-14,-49,14,-2,-15,-30,-128,-128,58,-17,18
1490743544035,-23,-56,10,0,-59,6,7,5,0,15,-28,-53,28,-7,7,-6
1490743544083,-16,52,-4,-20,16,81,94,17,13,49,-18,-54,46,-16,-126,-16
1490743544131,-2,25,91,127,64,0,-18,14,10,8,-9,-44,-13,-8,-30,1
1490743544133,-23,-6,-3,-23,65,26,-35,-38,18,14,-5,-46,-24,0,63,34
1490743544181,0,2,-28,127,33,-64,-117,-56,29,-3,-18,-39,-67,118,58,-34
1490743544230,-11,-8,-17,-35,-116,-128,-58,-40,-14,-13,-7,-7,50,74,-25,-4
1490743544279,-1,3,23,54,-56,-47,-63,27,12,-7,-9,-71,38,73,-22,16
1490743544327,-15,-22,-42,-84,-102,-95,-39,-14,39,27,32,6,0,75,4,1
1490743544328,-21,-24,-55,-63,3,50,-59,-56,-21,2,64,40,33,21,58,38
1490743544376,3,125,-1,25,2,-113,-75,-15,-7,127,-23,-21,38,-94,1,-5
1490743544425,-28,-28,-8,-107,-103,-67,-9,18,16,-30,3,83,81,91,57,2
1490743544473,38,33,26,46,112,-72,-20,-14,11,-66,14,64,67,-24,99,40
1490743544522,14,29,28,-60,-84,-5,31,-3,28,15,-25,-61,-54,-77,-11,6
1490743544570,2,-9,20,41,34,102,103,25,-11,28,89,105,89,-7,-63,-49
1490743544572,13,29,69,32,90,-98,-67,14,-27,13,42,-30,74,127,20,5
1490743544668,1,14,79,108,127,85,-8,-6,-16,11,-34,-65,-113,-61,-128,-14
1490743544669,54,18,-14,111,87,96,127,92,-28,9,64,77,76,30,-48,-48
1490743544718,-25,-16,4,-49,-97,73,-60,-23,-5,7,8,-50,-103,-128,96,20
1490743544766,13,17,48,31,38,5,90,44,-36,-9,22,-69,-62,104,15,-1
1490743544814,16,16,14,-119,-79,64,-25,-15,-43,-7,51,47,76,116,-45,-23
1490743544815,-9,-2,-81,-58,37,84,35,-59,16,19,81,98,66,-57,-128,3
1490743544864,8,-9,25,2,83,50,87,0,-3,-2,66,-45,-30,91,120,35
1490743544913,2,36,115,95,36,102,3,5,-5,26,18,127,108,104,127,81
1490743544962,14,25,-20,32,44,-128,-28,9,-23,-19,-4,-76,34,120,39,6
1490743545009,-9,-3,69,35,36,59,6,10,5,-14,-104,-40,-80,-53,-71,-40
1490743545011,-8,-11,3,5,28,42,-27,-7,-28,-12,40,51,65,73,58,-14
1490743545107,22,42,117,-86,57,78,55,61,6,-26,18,127,84,69,-13,-1
1490743545108,-2,-12,8,-9,-28,20,-5,-9,-4,11,-8,-24,10,0,16,21
1490743545157,-10,6,16,42,57,54,41,4,5,4,-6,-74,-108,-96,-53,-10
1490743545208,-12,-30,11,-15,47,-3,-5,-15,4,-22,-2,-2,4,9,3,11
1490743545253,2,7,-36,-15,-97,-44,-50,-13,-6,5,-23,-6,6,-9,-17,7
1490743545254,19,21,-16,-19,-70,-101,-1,-5,-2,29,17,-9,10,21,22,39
1490743545302,9,-6,-21,-37,-79,-59,-16,-3,29,-2,-4,-20,-41,-9,-29,-2
1490743545352,8,-10,-7,-8,14,21,-3,12,11,37,14,24,-5,6,17,1
1490743545400,-20,40,117,24,44,17,-7,1,-13,-46,119,5,16,10,33,-2
1490743545449,-1,6,-22,26,71,58,-16,-20,5,7,-74,-30,-13,1,-11,-7
1490743545546,-4,8,36,8,114,74,46,18,5,-29,-27,-87,-112,12,-16,-16
1490743545549,4,-3,-15,-15,1,-60,0,17,-23,13,52,-2,40,-28,-8,-44
1490743545551,21,-34,-46,-78,-47,15,6,-25,-7,12,21,20,60,68,-2,11
1490743545603,21,-33,7,41,19,126,-2,-9,-35,-11,-6,-47,19,127,-22,-4
1490743545643,-9,-113,32,4,18,-43,17,11,6,-128,6,38,18,-9,57,11
1490743545692,14,-36,-66,65,7,-128,-11,-9,2,-45,-65,-92,-85,-117,-53,-43
1490743545694,-9,12,26,127,64,127,90,42,12,41,-5,34,39,-43,47,26
1490743545741,-36,25,45,102,56,101,53,-1,30,-4,-27,-75,-55,-92,-40,13
1490743545790,22,36,6,101,74,-76,-37,11,-17,35,-5,-71,-32,6,-12,-29
1490743545839,47,-27,15,29,21,-9,23,52,2,-13,21,49,59,-13,-65,-10
1490743545887,10,16,34,17,-26,-11,-11,12,-41,20,22,-16,-44,67,68,-14
1490743545936,-1,27,10,-41,28,54,-58,4,-5,40,-15,10,-2,50,81,-4
1490743545938,2,-128,-41,-99,-78,-83,-2,-39,-9,-125,-73,-102,-104,37,-123,-35
1490743545985,8,-3,23,-15,-9,90,27,5,29,-10,-29,117,117,-92,-79,14
1490743546035,-24,18,74,-25,63,38,23,-15,65,24,36,127,6,87,15,58
1490743546083,1,-33,-10,-27,-36,1,37,36,-7,7,58,21,-18,38,63,-53
1490743546131,1,-3,-27,-56,-30,-61,-50,-44,31,-12,-3,-22,36,-54,45,2
1490743546180,45,9,-24,-106,-52,-69,-76,12,-61,-5,-42,18,-128,121,15,-4
1490743546183,-30,-15,-24,-32,-46,22,-57,-45,2,39,85,66,70,-51,-27,41
1490743546229,-16,-11,15,42,119,72,-86,-71,-10,-3,33,32,29,113,8,14
1490743546278,56,-2,81,45,121,82,-74,4,12,-14,-97,-128,-108,-56,-61,14
1490743546326,15,16,98,61,77,43,127,99,-16,6,-79,-84,-90,-2,-53,-12
1490743546374,-8,10,26,-116,-38,67,34,-8,-11,-5,27,3,-80,55,37,44
1490743546377,11,0,-32,2,17,-78,30,-49,-16,-8,39,107,127,98,-4,-32
1490743546424,-19,19,94,-18,-81,21,42,-32,35,22,96,3,8,116,103,108
1490743546473,10,-25,-22,35,61,-24,-34,-9,-15,20,47,-119,-47,44,60,6
1490743546521,20,0,25,17,-8,77,61,33,13,38,98,68,49,-91,57,40
1490743546571,-1,12,86,127,26,21,-46,18,-16,-4,2,61,-108,-23,51,2
1490743546619,11,12,-101,-124,-83,58,-30,-34,-31,-40,-79,-88,-109,-42,-14,-43
1490743546620,1,-11,-49,37,-29,102,30,32,-8,-8,54,42,101,-6,69,-15
1490743546668,-33,-67,-35,9,-10,-115,67,-40,31,29,39,47,-31,83,-19,29
1490743546717,3,18,33,-77,7,120,75,2,-7,5,28,71,52,15,34,-2
1490743546814,-13,-18,7,11,47,127,-31,-32,9,4,-23,-3,-1,-128,-52,-5
1490743546816,-3,61,62,92,9,57,-1,8,2,-15,38,71,87,126,59,18
1490743546818,4,-15,-26,-49,-22,-61,11,-20,-5,-4,7,47,26,76,48,11
1490743546910,18,-18,-29,-75,-103,-122,-95,-32,-11,-15,44,55,50,-23,-110,-51
1490743546911,-11,54,99,126,99,62,31,36,-9,36,-27,-6,21,-80,13,0
1490743546960,16,-53,-52,9,79,98,-4,10,-6,-1,56,6,67,-18,3,-1
1490743547008,-45,-15,50,46,40,85,42,1,6,22,4,71,59,5,13,-10
1490743547056,16,10,-3,-19,-48,-128,10,5,-17,-20,13,14,-14,-6,-13,-5
1490743547058,-9,-4,27,61,24,20,44,1,-5,-15,10,42,6,14,-3,0
1490743547106,23,9,-20,58,-28,-66,-33,1,10,-7,-31,-59,-105,9,-1,5
1490743547156,31,9,124,-16,-23,28,31,20,-17,-8,49,-54,94,102,79,12
1490743547204,8,-47,-122,-36,-54,-32,-23,-12,4,-2,-59,93,38,96,127,6
1490743547256,16,10,6,-36,-49,-63,-128,-31,-12,5,-9,-46,52,-53,17,5
1490743547301,68,7,-9,-36,-1,-90,-95,-14,18,26,40,19,-64,-5,6,-10
1490743547302,-20,8,-6,-42,24,9,-11,7,5,-7,-49,-57,94,105,-3,-24
1490743547398,-30,-14,9,75,100,112,31,-10,-15,-34,-70,-77,-96,14,33,14
1490743547401,13,11,-40,-102,-128,-55,-78,21,-20,-14,80,110,-39,-72,15,-44
1490743547448,-26,5,19,8,83,127,61,29,2,-26,-72,-124,-98,31,-3,-31
1490743547495,-5,12,47,78,32,-113,-94,-15,26,14,-5,-117,6,127,126,30
1490743547497,-20,-12,-24,-120,-96,77,88,1,22,15,-7,86,26,-128,-30,-6
1490743547546,-18,9,-15,-32,-59,14,101,-22,10,63,-43,-128,-45,-45,-100,-23
1490743547594,8,-28,-58,-74,23,51,-30,-48,17,40,53,6,22,-27,-40,71
1490743547643,4,-128,60,125,127,90,10,55,-20,-117,13,-44,-66,32,31,7
1490743547691,-8,11,-53,-54,82,-77,-77,-100,12,27,38,61,65,-16,111,80
1490743547739,-8,-14,-44,31,55,-86,-30,11,15,36,44,-36,-10,118,32,-57
1490743547741,-6,32,-65,-55,-63,-86,-96,-63,-29,2,-4,12,50,93,65,7
1490743547789,36,-18,-3,-22,-58,4,-98,25,-22,34,70,13,127,101,42,-33
1490743547838,-29,-123,-2,-65,27,62,67,-1,-36,-43,-23,-51,-84,-59,-93,-35
1490743547887,20,-5,-4,-63,-12,32,-32,-21,11,35,49,-125,-86,34,119,52
1490743547937,6,44,-48,-70,-90,4,-2,-4,-25,-18,-75,-22,-56,100,-128,-30
1490743547983,59,-7,41,57,61,-105,105,64,-43,-69,-33,-50,-21,-31,52,-75
1490743547984,-38,-27,-75,-54,-44,-105,46,-66,49,20,73,-32,-48,32,-44,29
1490743548032,-53,-1,40,91,-89,20,61,29,-39,-17,-72,-72,23,5,-33,-43
1490743548081,7,-4,21,-55,-4,22,28,-7,-16,27,55,25,79,-14,-86,42
1490743548131,-23,8,77,115,67,-22,5,-27,-7,16,-77,-72,62,-128,10,-45
1490743548178,-37,-17,-65,-84,43,-61,-31,0,-23,-34,-93,-59,-109,-43,-59,11
1490743548180,-19,-3,22,-39,-86,87,55,-18,59,-4,15,74,21,-29,-3,7
1490743548228,2,-13,-82,-117,-75,-50,-9,35,4,-9,-4,9,-23,127,82,-49
1490743548277,17,42,74,39,46,-35,54,52,-18,-19,-95,69,46,-47,-83,-9
1490743548326,-16,-42,-21,66,20,32,5,-61,-2,18,43,-81,-31,65,-72,46
1490743548374,10,43,-33,-84,-64,86,-39,51,-7,-4,13,7,51,-97,23,-28
1490743548422,0,-10,-16,-15,-35,-103,-43,7,1,-13,37,29,18,73,46,13
1490743548423,26,69,45,64,9,94,30,6,-7,11,56,12,127,-81,-34,22
1490743548471,-14,-38,-14,-111,-31,-42,5,-25,32,82,74,26,30,127,-19,34
1490743548568,-2,-4,31,8,90,1,-45,-4,-6,-12,-65,102,-21,-23,-6,-28
1490743548570,2,-1,-124,-75,-78,-59,-39,-5,1,-4,-102,-128,-86,-49,-5,1
1490743548618,6,1,20,56,-1,-2,16,19,-10,-7,10,19,-35,-17,-37,-18
1490743548665,-6,26,-33,24,46,43,-23,-23,7,18,61,122,100,-28,2,28
1490743548667,24,111,9,-51,-29,-42,7,5,-20,12,45,-2,-18,41,21,10
1490743548715,-6,92,3,-1,-11,-60,-56,-15,-2,124,-6,-9,-10,48,75,7
1490743548764,-16,-112,-16,-16,-59,-58,-67,-43,15,-69,-21,-51,-64,-61,-12,1
1490743548812,12,-65,-41,-24,13,-13,18,11,-24,-32,0,-3,40,73,31,-16
1490743548860,1,-73,-12,-27,-54,-16,6,9,-5,-24,3,-46,-27,-49,-36,-29
1490743548862,-9,-49,20,57,111,81,91,-1,-4,19,-9,-51,120,-36,-49,1
1490743548910,22,-128,14,-13,-42,-11,63,8,23,-103,9,54,95,127,39,24
1490743548959,24,-25,-5,120,-80,-105,-35,-6,4,7,71,83,70,-5,32,31
1490743549007,-21,50,52,35,27,-114,-61,51,-35,48,20,64,52,95,41,-13
1490743549057,8,8,57,-2,83,62,68,38,-25,5,-71,-103,3,80,48,-9
1490743549105,-38,-22,5,125,78,-97,-23,-36,22,-26,-7,-16,-96,85,92,45
1490743549107,-4,46,51,10,-40,1,47,63,-15,-37,-128,-104,-128,-33,-111,-69
1490743549202,25,120,86,42,78,-128,-71,-13,-11,34,-55,-44,58,127,15,19
1490743549251,-16,-63,-108,-101,-93,127,-45,-25,19,-37,-59,-103,-113,-128,-122,-33
1490743549252,34,-118,-90,-74,-73,-66,115,31,-12,-116,73,-15,-36,-11,-61,-17
