1490228989672,-25,-4,-3,-20,-23,1,3,8,24,12,-31,-4,2,0,2,-3
1490228989721,-43,-48,-9,-3,-18,-19,-12,-8,-53,-3,-4,-4,6,1,-9,-7
1490228989770,9,20,-14,0,12,-1,1,-11,44,-4,-11,-11,-12,4,25,8
1490228989818,23,-5,41,35,14,7,-10,-8,-75,12,-11,7,17,20,63,4
1490228989819,-15,11,-6,7,-2,-9,-8,10,2,-4,13,3,3,11,-3,-27
1490228989867,-18,-6,-4,-8,6,19,24,5,-1,-13,-1,5,-17,-23,-28,-3
1490228989916,14,10,9,9,4,3,27,-3,-22,12,7,17,-4,-1,-51,-14
1490228989965,13,-13,-6,-8,-5,0,-11,20,-8,8,9,2,-16,-4,16,-17
1490228990013,-18,-1,-2,5,3,2,15,-1,24,3,1,4,-6,-19,0,16
1490228990015,68,12,12,-1,8,3,15,6,-6,2,1,0,-5,29,-1,2
1490228990063,-27,-1,7,6,-8,-1,5,-6,0,-21,-11,2,27,15,11,10
1490228990111,-3,5,16,22,37,32,12,-6,-37,-18,-9,-11,-10,-16,-1,-1
1490228990161,-81,-8,-4,21,-19,-19,-16,-24,55,-15,-26,-18,1,26,23,30
1490228990209,40,10,3,-3,1,38,9,14,-77,-31,-38,-28,-22,-3,24,-6
1490228990259,-124,-9,51,23,15,-16,-7,-7,18,-12,-22,-10,-45,-56,-32,-16
1490228990261,42,40,-15,6,2,-17,11,6,-59,15,31,-28,-37,-36,-51,-33
1490228990306,57,-17,-24,-3,-15,9,-25,11,-12,-1,6,12,28,19,42,-1
1490228990358,-37,15,74,-56,-24,26,1,28,117,96,11,62,10,-10,78,5
1490228990407,10,0,-2,-57,-23,-15,26,24,72,-36,-43,-18,-43,-36,-4,12
1490228990453,72,20,15,39,10,-9,-5,11,-2,53,90,30,12,-4,-7,-15
1490228990500,-34,-9,12,52,22,-1,21,46,19,-11,-50,-46,-14,-6,-64,-52
1490228990502,-53,-9,30,65,-9,26,21,18,-4,-44,118,24,7,18,24,27
1490228990550,127,-10,-67,-42,-40,-11,-61,-51,-128,-3,-68,-93,13,-8,-12,22
1490228990599,-117,-56,-109,-83,-66,-35,7,-29,-3,56,59,-12,7,16,-1,-2
1490228990647,64,107,66,38,63,30,26,-20,-102,-66,-8,-3,2,-8,-11,-56
1490228990696,-5,78,109,29,-7,4,-41,-47,127,88,30,85,56,-13,43,82
1490228990698,-96,19,60,30,65,10,30,-64,22,76,110,4,33,4,-5,27
1490228990747,93,33,-76,-92,-59,-41,-5,1,-88,-41,33,44,54,55,27,-34
1490228990794,-128,49,-49,54,27,12,-26,62,68,14,-37,-92,-88,-43,-19,13
1490228990842,89,3,-47,16,-19,-8,16,40,-102,-22,-64,-66,27,20,-11,-63
1490228990891,58,75,126,77,16,37,28,0,126,112,-123,-57,-18,32,-32,70
1490228990940,-28,56,-52,6,46,4,53,12,-28,-65,-37,7,-1,-16,-26,2
1490228990944,55,-128,-70,-93,-36,35,14,28,-9,82,-126,76,19,-13,0,-17
1490228990989,-3,-3,-50,-63,-20,1,-14,0,37,-64,-5,72,-17,-21,-30,-5
1490228991038,28,21,8,-76,-5,-9,31,-4,-36,-17,28,30,-66,-25,9,3
1490228991086,26,-85,-11,-79,-65,-26,-57,-11,4,-7,-51,-38,-75,-48,-62,-28
1490228991134,-9,35,43,59,10,-12,55,10,2,23,24,-1,-25,14,31,13
1490228991136,19,-14,-35,-6,-79,31,37,12,0,75,57,54,84,-7,-37,-9
1490228991184,17,10,7,-62,-26,2,-22,6,9,-9,-9,2,17,11,21,-9
1490228991233,-16,-10,-22,-20,-7,18,18,0,2,-18,-1,-8,-76,-22,2,5
1490228991329,23,-4,14,52,7,-17,-20,7,-11,-1,-9,-27,-7,-25,21,-6
1490228991332,2,3,-15,-21,51,0,-18,-23,5,-12,-18,10,4,-21,-49,-12
1490228991378,0,2,-6,-22,-46,0,-28,-12,13,1,1,-29,27,-15,22,37
1490228991379,-22,-6,-19,-81,67,-3,34,12,5,2,19,33,-34,-4,7,-5
1490228991427,6,8,12,26,-15,17,-28,19,20,1,3,14,-49,0,26,-1
1490228991476,9,37,13,4,48,-60,18,25,0,21,-3,-17,-3,-79,-5,7
1490228991573,-6,-2,12,19,33,103,-30,-4,-8,-12,0,-17,57,108,-63,-26
1490228991577,15,-17,-19,-45,98,-104,-63,7,-19,-17,18,105,-85,-35,-56,-35
1490228991622,26,-20,-3,69,-39,-38,57,18,27,-4,-41,-42,99,-65,91,35
1490228991623,22,-3,10,19,-7,-86,-36,12,18,-4,16,55,-33,-22,4,-4
1490228991671,-28,-6,-40,-58,14,34,-27,-15,-2,7,-11,-22,-4,-15,-36,11
1490228991720,12,24,18,29,17,-77,-30,-1,-36,-9,-21,-40,-21,22,-14,-21
1490228991769,4,-1,-1,33,-12,-40,14,-11,-3,2,2,2,7,-84,-33,-2
1490228991817,-5,11,-6,-16,70,-26,-32,2,5,11,-5,-32,12,-26,-28,1
1490228991819,-6,6,0,-20,4,44,57,-5,1,8,-1,7,31,8,71,17
1490228991867,6,7,16,46,-21,-3,3,1,1,7,0,-11,25,-15,12,9
1490228991915,-8,14,4,-1,5,2,-10,20,7,6,-1,15,-33,77,10,-9
1490228991965,6,-7,-6,-15,-56,-115,-34,-12,5,-6,4,14,-7,-112,18,-6
1490228992012,38,33,3,0,8,25,15,-17,-59,8,17,9,10,40,-58,-11
1490228992060,-5,-45,-9,29,33,-22,-9,-11,-25,11,-22,29,6,80,-8,2
1490228992061,-76,-24,47,-24,-7,-11,-33,-62,100,56,8,73,16,-39,13,11
1490228992110,-2,23,11,-4,11,4,18,5,-67,-12,11,16,17,-20,-22,-38
1490228992160,36,-7,17,-12,0,-8,-16,16,-24,94,92,39,24,-28,27,-3
1490228992208,30,37,-9,4,15,1,-6,-32,29,-15,13,-26,-14,0,9,20
1490228992256,19,47,13,-18,14,1,30,4,-18,-50,-12,31,6,-23,-11,3
1490228992304,-34,-16,-93,-35,-34,-18,-24,12,16,42,-39,-17,-20,-4,17,8
1490228992306,10,-22,-4,4,13,-2,20,-7,-57,-21,-31,-4,23,21,-34,-27
1490228992354,-25,5,46,34,17,6,55,-1,49,20,-27,29,6,-5,-24,8
1490228992403,52,60,33,-33,-13,-22,30,26,-57,-25,-22,4,-10,-8,-28,-31
1490228992451,-57,21,92,101,-4,-2,-3,-28,121,49,-70,-59,2,12,6,38
1490228992499,-7,58,7,-49,3,9,-12,-14,2,19,6,21,0,2,21,-4
1490228992501,-86,-32,15,17,-6,6,-27,-8,85,23,-16,-37,7,11,-6,13
1490228992549,-21,-55,-2,31,47,6,-40,-10,20,40,7,7,-2,-17,33,-40
1490228992598,57,51,23,31,16,17,-20,-40,10,-18,-14,17,14,6,19,-6
1490228992646,-65,-58,-40,-11,-29,-11,-1,-13,-31,14,4,-2,-12,4,16,11
1490228992695,13,-20,5,19,3,18,-2,3,-46,24,33,26,-13,-10,19,-32
1490228992743,-4,5,-25,-15,-15,-10,21,-2,50,1,4,-5,-15,-28,-47,-23
1490228992745,-12,-23,-26,-12,18,26,17,24,-51,-3,9,3,15,6,23,-22
1490228992841,-45,-3,5,14,0,-7,-33,-2,45,-6,13,7,2,28,44,15
1490228992842,5,34,8,-8,-20,-2,-1,-15,-2,30,8,-6,-41,1,-38,4
1490228992891,44,-2,-6,-5,36,0,7,24,37,4,4,17,29,24,21,19
1490228992939,-2,-16,-21,6,-22,12,-27,-24,13,-2,-21,-6,1,-2,33,27
1490228992987,22,-9,1,-1,0,-10,3,-11,-19,-15,-6,-1,13,45,28,-13
1490228992988,-3,9,2,-3,4,2,-8,-9,-33,-32,7,-13,-40,-15,-20,11
1490228993036,-47,17,-2,1,2,7,-20,-21,-5,9,4,9,9,4,3,-6
1490228993085,24,15,27,29,3,8,36,5,61,32,-9,-18,8,-10,-17,-4
1490228993134,31,-12,-17,12,-4,6,-23,8,-24,-8,-21,-40,-36,-30,-22,-8
1490228993182,-14,-18,-24,-84,-18,-2,-21,-16,5,7,-5,17,-7,-8,53,28
1490228993185,-89,-46,-57,-11,-23,-35,1,-19,-10,-1,0,-40,-4,-23,13,0
1490228993231,127,57,13,59,2,-7,7,9,-27,19,65,-2,12,-4,-3,9
1490228993280,37,21,-27,13,-6,4,-36,19,42,-44,-69,-45,-12,1,38,19
1490228993329,105,29,26,-17,-2,-18,-32,13,83,10,1,34,24,26,26,8
1490228993378,-82,-12,-38,-7,-22,-5,4,38,0,-12,40,30,6,-5,8,-10
1490228993428,-6,21,116,50,38,19,33,-29,-3,3,-37,45,-14,8,-9,10
1490228993429,-104,-73,82,68,27,-23,-29,-76,3,17,-91,-51,-31,14,-11,-20
1490228993475,127,36,-54,92,5,14,-20,76,46,12,-30,-82,-50,-31,-22,10
1490228993524,97,-26,83,32,-15,9,-39,-25,-105,-35,65,29,41,-8,-39,-28
1490228993572,61,105,60,-13,-41,-9,74,59,-128,-39,5,116,70,5,6,-65
1490228993621,102,34,30,-128,-41,-17,-37,-46,117,24,-87,82,7,-12,-51,81
1490228993622,-49,-79,-41,91,19,1,23,37,99,67,-42,-117,-25,-23,-24,-47
1490228993670,-107,49,73,-10,80,-8,-26,26,-69,-43,36,93,19,33,-57,-101
1490228993719,74,89,107,10,-100,-2,60,103,-25,6,10,33,71,-11,-79,-111
1490228993768,-124,-97,-110,74,106,49,87,-25,127,114,-43,-8,-24,-18,-4,15
1490228993816,7,30,89,83,71,45,-6,22,-10,-62,-113,-126,-66,21,27,-30
1490228993864,-42,15,-109,-40,-20,-26,6,-18,100,73,119,106,31,11,-36,22
1490228993868,-120,-82,-69,-119,-16,-13,-27,-46,4,9,73,50,30,2,64,43
1490228993914,77,66,12,-4,-31,44,11,53,-54,63,46,80,61,6,-18,-39
1490228993963,-24,-75,-97,-68,-13,-34,-36,-25,-33,-20,35,-27,-64,-20,6,-5
1490228994012,-61,10,22,31,47,56,48,-38,-3,17,13,16,-44,-33,-35,-25
1490228994060,-6,24,59,-10,-87,-39,-78,-9,19,9,-6,3,71,45,85,19
1490228994108,-23,-28,11,12,50,78,-8,-11,35,48,54,51,5,-27,27,37
1490228994110,-9,-29,-3,-29,-11,0,2,20,7,9,18,33,52,20,17,-4
1490228994158,30,10,-2,6,-14,-3,1,17,-20,-12,-35,-69,-100,-37,35,5
1490228994206,-2,-15,-11,-4,33,19,9,-6,-15,7,-12,-30,50,-12,-21,-12
1490228994255,-22,-4,-14,-13,17,15,-17,-15,8,13,14,49,-56,-23,6,-9
1490228994303,-16,-6,-4,1,-11,6,52,6,24,14,3,7,112,14,37,11
1490228994307,-9,1,-19,-67,35,63,44,8,-14,-11,-13,-8,1,-15,-48,-6
1490228994352,-10,-3,-7,7,-2,-32,32,17,-21,0,-29,-58,75,2,-3,-25
1490228994401,6,-4,0,-24,-54,-112,6,15,1,0,3,28,23,-46,-1,-12
1490228994450,-42,-31,-44,-34,107,46,-32,-29,40,14,42,57,-43,-65,-12,45
1490228994499,16,11,-17,38,66,95,94,27,37,-1,-58,-58,31,124,19,8
1490228994547,3,-9,15,8,-8,-79,-107,-19,10,23,16,-11,-126,-103,94,7
1490228994549,-9,1,2,4,117,28,18,9,8,-12,-12,-41,18,35,-15,-19
1490228994596,-13,-6,-6,12,-3,55,44,-4,-12,-24,5,-2,-48,3,-39,-10
1490228994645,-12,-7,-9,-53,33,-58,-52,-14,15,8,25,43,-128,-83,57,19
1490228994694,-20,-4,16,4,-23,-50,-51,-2,15,12,-1,1,-19,93,16,-2
1490228994791,-14,0,-35,-35,108,102,57,15,6,5,28,85,5,33,-52,0
1490228994793,23,19,15,-3,-77,48,-61,-5,4,10,-10,-22,11,-80,50,18
1490228994795,-1,7,0,-6,-25,26,5,-8,9,-12,-19,-40,15,-9,25,29
1490228994845,-15,-8,4,4,-1,15,13,-5,6,1,-8,-12,16,31,-15,8
1490228994889,1,0,-1,3,6,49,8,17,-5,-5,-12,-15,-1,7,16,2
1490228994939,14,5,13,8,-18,-70,-21,-6,2,-5,3,6,12,-87,-5,9
1490228994986,-47,2,5,-3,8,26,-26,-20,-17,-72,-64,-28,-2,52,18,20
1490228994987,40,-13,-32,14,24,-25,-20,7,21,-26,-54,-75,-34,6,-23,-5
1490228995035,36,-21,15,-17,-37,-18,4,6,-62,-20,15,30,25,64,-55,-44
1490228995084,25,-11,-42,18,56,-21,-25,-15,-44,14,58,9,18,-4,33,43
1490228995132,17,17,-60,-61,-10,18,-32,35,-26,-6,7,6,0,3,11,-36
1490228995181,-3,-5,75,29,25,26,-8,42,-33,25,-26,5,8,14,-8,-23
1490228995230,31,10,-19,-19,-29,-21,-23,-17,30,13,-8,20,1,6,38,2
1490228995231,15,-32,-81,-46,-6,-14,23,75,38,33,13,74,13,-31,-36,-74
1490228995279,13,-23,-68,-40,-44,3,-17,-8,-38,-49,66,101,28,-7,-24,1
1490228995328,-4,56,30,5,52,-7,15,1,6,-25,-53,-76,-2,3,30,28
1490228995376,45,64,20,-29,-31,-5,2,44,82,33,12,-4,20,13,-9,-19
1490228995473,-92,-100,-17,-47,-20,-34,5,-22,39,53,38,50,1,17,68,65
1490228995476,35,15,39,46,47,-7,51,49,-21,24,6,-7,0,13,-12,-47
1490228995477,-18,-22,-51,-5,-37,-10,23,-9,48,6,55,30,27,2,-54,6
1490228995524,16,-1,-1,-18,26,24,5,13,93,3,-26,6,-23,-46,-1,9
1490228995619,88,35,41,43,17,12,-44,-9,-14,-5,-13,-1,12,12,47,22
1490228995620,-29,7,23,-11,-17,-11,26,-41,46,-15,-3,16,-6,7,-10,-10
1490228995668,-24,-28,-19,-36,-37,-7,-28,-40,-12,14,-10,-17,-19,8,6,34
1490228995670,5,-10,-10,11,-1,13,-1,0,34,-10,-2,6,8,-27,-71,-13
1490228995717,28,-5,-23,-18,-14,-32,-13,-3,-1,-21,-27,-2,-39,-8,-18,8
1490228995766,23,-6,2,12,-3,-3,51,-5,3,14,12,-9,9,-8,-10,4
1490228995815,34,1,-11,-13,-18,20,5,17,-29,15,7,-4,-6,-2,-5,-3
1490228995864,-32,-2,-8,-27,-5,-10,-30,-11,10,-3,-1,-17,-22,-21,-1,-18
1490228995912,-14,10,4,4,-28,-15,-38,-13,-6,22,-9,-12,-11,12,32,7
1490228995914,-21,-20,10,-24,-22,25,27,4,28,-9,5,12,28,0,-5,20
1490228995961,14,0,0,4,-8,-17,-45,9,23,-8,-3,-8,6,-11,25,14
1490228996010,4,-11,-3,-22,-29,-30,-37,-17,-22,4,-12,-21,28,13,-13,4
1490228996059,-80,-6,4,-2,-3,-2,-34,-17,-3,-5,9,-8,-6,31,12,-8
1490228996107,26,-3,-19,21,17,0,-27,-10,-3,-1,14,-12,-7,12,28,-1
1490228996156,30,7,-9,-48,-27,1,-13,-12,-93,-24,22,7,7,7,35,-16
1490228996158,-31,13,20,85,17,-15,-47,-34,-50,13,-4,4,3,11,-37,21
1490228996205,56,15,20,25,16,13,19,11,60,-24,-100,-66,-51,-13,-6,-11
1490228996254,80,2,-59,27,-18,-23,38,30,-21,-26,12,-72,-20,-2,-10,37
1490228996302,64,-35,-51,-118,-29,7,-9,29,-39,-36,-47,21,-45,-39,13,-53
1490228996351,-119,-6,82,-19,-1,-22,5,-21,107,-4,-25,27,15,-16,-25,8
1490228996352,-119,-66,-97,-73,-27,-70,-110,-62,-68,33,59,-32,-4,27,13,-54
1490228996400,-57,53,95,24,-1,18,50,-33,127,7,-82,-71,32,45,-22,32
1490228996497,32,-59,-95,-84,-47,-24,-55,-11,65,-43,-20,-22,-43,-35,12,-10
1490228996500,-127,19,56,34,-50,-34,-32,-67,127,84,127,126,56,11,28,72
1490228996546,81,80,-36,-5,51,43,-17,77,-84,-94,-17,29,-5,-7,40,46
1490228996594,-36,-51,-43,0,50,61,69,1,66,15,-63,-101,-27,-30,-40,-4
1490228996595,-95,42,127,127,69,18,2,-79,51,60,-128,-51,-2,6,31,5
1490228996644,-3,83,47,89,10,-16,8,-9,69,77,11,71,59,41,73,-24
1490228996692,-128,-128,-128,-88,-105,-82,-18,-11,29,-65,-69,-75,34,17,-72,-38
1490228996741,3,-60,-74,19,-3,17,-1,-1,-46,51,110,43,79,27,2,-5
1490228996789,46,107,-62,-128,-77,6,-35,55,-72,-126,-119,-128,-39,-26,-8,-53
1490228996792,40,127,127,127,42,-2,67,93,-96,-128,-128,-108,28,16,-80,-108
1490228996839,-32,21,-43,45,9,16,35,-11,47,-8,-34,-37,35,-21,-44,24
1490228996891,-30,-110,-85,-105,13,-16,-17,-24,-52,-34,78,92,-73,-31,-44,-12
1490228996937,-19,-44,-111,-12,-86,-28,-55,-16,-36,-61,-50,17,30,13,30,-16
1490228996985,-3,48,102,85,54,6,0,-15,-6,8,-74,-74,68,25,-11,-5
1490228997033,7,24,26,2,-100,10,19,8,15,10,58,-2,40,-10,-21,24
1490228997035,-42,-27,-62,-89,-14,-20,-38,-28,9,16,27,18,-72,9,24,13
1490228997083,-6,-29,-20,-13,-35,14,14,7,-20,0,25,36,70,-6,8,-18
1490228997131,-20,9,1,-29,20,40,45,16,8,13,11,-21,-1,-15,-38,10
1490228997181,-15,1,12,7,-35,-28,27,-1,5,0,-14,7,49,31,14,-13
1490228997230,-10,2,-4,-27,10,-4,-40,-20,-16,-12,-25,-10,38,34,55,7
1490228997277,-14,-6,-2,-12,13,-9,-26,-13,20,31,22,40,-5,1,5,17
1490228997278,-11,3,10,-23,-44,-26,-22,-10,27,-3,15,-7,-26,-16,-23,17
1490228997326,26,14,-17,-22,91,48,-8,8,-26,14,28,44,-57,-1,8,-14
1490228997375,20,-5,33,58,-59,18,-19,2,-23,-26,-57,-128,83,-4,46,0
1490228997424,-32,-30,41,78,-73,-8,91,24,-4,-14,-84,-107,66,56,77,18
1490228997521,-36,-3,-1,31,-47,4,-63,-4,7,-19,-10,43,70,7,-25,-8
1490228997522,15,-27,7,-2,-13,56,-8,3,22,-18,-13,-25,-35,32,-4,-12
1490228997526,15,-10,5,-33,83,48,-30,-8,7,-5,7,-17,10,30,19,1
1490228997572,0,6,10,19,20,-61,13,-10,-37,0,-7,-10,-19,121,1,-13
1490228997619,18,12,-5,-15,37,-4,-26,3,-14,31,27,61,-10,-55,11,-2
1490228997667,38,-7,-32,-39,-47,69,4,10,-22,-9,-38,-73,88,107,42,-8
1490228997716,-11,5,10,11,-7,-29,-55,17,0,0,-4,11,19,43,-101,-30
1490228997717,-22,1,8,29,50,23,11,-5,7,10,0,-3,3,-30,10,-3
1490228997765,-3,-9,-4,6,11,-17,4,-7,-4,0,5,14,-30,0,-2,6
1490228997814,11,-3,2,-7,-5,4,4,1,-17,4,-7,-39,-27,88,6,-5
1490228997863,-10,-1,1,22,-20,-37,-17,-4,-5,6,4,1,34,15,12,-9
1490228997911,16,11,0,9,-5,-78,-7,-13,10,3,-3,13,-44,-80,-14,4
1490228997959,-49,-63,-18,-21,-19,112,-15,-43,43,33,18,25,26,64,-26,1
1490228997961,-25,-44,-14,11,15,74,17,18,41,21,-33,-60,-35,91,4,-24
1490228998009,19,37,-32,-51,-23,-37,-42,-26,-66,-95,-34,-18,-12,14,20,10
1490228998058,24,-2,-2,24,26,1,-27,-8,59,19,-39,-34,-1,-16,28,23
1490228998106,-16,-35,-10,21,7,14,6,-23,21,37,41,-14,-21,-21,-6,8
1490228998154,83,15,-60,-16,25,-15,-4,33,-90,-29,-23,-25,3,28,-45,-50
1490228998156,-11,-39,-31,-74,1,-23,-39,-28,11,-53,20,43,4,-11,14,-28
1490228998204,-40,39,22,-3,37,-6,1,-42,-73,-27,-32,61,6,0,-10,-22
1490228998253,28,81,-77,-31,-23,-10,0,6,-34,-112,-49,-50,1,7,22,-9
1490228998301,-55,-36,17,-7,-22,-16,9,-3,53,-1,-58,-51,-7,-27,23,42
1490228998350,-21,-35,-16,-7,-7,14,-21,-39,-7,12,32,6,-26,3,-3,-21
1490228998399,7,-20,-7,-50,1,-18,-12,27,79,28,19,15,19,42,14,11
1490228998401,-22,-13,39,19,-29,13,39,-12,28,52,44,23,44,-11,-25,-3
1490228998448,48,15,-1,37,4,-2,0,36,-64,-31,-68,-24,-12,2,-21,-62
1490228998496,67,40,33,22,43,10,71,23,-58,-27,36,67,1,-6,19,51
1490228998546,-77,-55,1,15,-6,-3,-46,-16,27,-3,28,-28,12,18,97,38
1490228998595,-53,-25,-60,13,6,-6,-18,-35,2,-21,-19,-66,-32,-9,-19,-9
1490228998645,-4,19,22,10,10,2,55,-15,95,2,-15,10,11,3,4,32
1490228998692,28,38,17,6,-27,-14,-33,-29,-15,-26,-4,3,17,-3,0,48
1490228998693,24,1,-41,-5,-9,-18,14,20,2,24,4,11,1,-19,-55,-19
1490228998740,-15,7,26,16,3,8,9,-4,-8,1,-8,0,-22,14,-17,-6
1490228998788,72,28,19,4,-32,-30,-17,0,-8,-5,-8,-15,1,-11,-14,-19
1490228998836,-20,-12,-14,-21,-8,3,-6,9,11,-3,-2,-7,9,38,65,2
1490228998838,35,14,4,7,19,-10,-31,-13,-17,13,18,-6,-9,-4,-21,-7
1490228998886,-58,-2,7,-6,-9,-23,-21,-13,34,-9,-14,-8,-3,-24,-34,-21
1490228998935,-23,-4,-4,-5,-6,3,-8,-25,12,-4,7,22,14,1,18,68
1490228998984,1,-27,-7,3,0,-22,-23,0,22,-2,-15,-31,-14,11,27,-5
1490228999032,2,-10,-11,-19,-8,-8,-24,14,-5,-2,9,5,7,42,17,20
1490228999081,64,13,-12,3,-1,-4,-19,-22,-59,-3,-5,-8,6,-4,-9,-8
1490228999085,-31,-3,-3,-9,-12,-9,10,11,15,18,38,18,-5,-28,-30,-16
1490228999130,-65,-12,-1,-1,2,15,-38,-5,39,-8,-18,-11,10,-1,34,25
