1490227840587,-55,-78,-103,-110,-15,10,8,-24,25,43,72,-52,-25,17,29,24
1490227840588,51,3,75,90,16,-75,-12,32,-11,30,-12,-24,11,18,-27,-36
1490227840636,-12,78,90,47,47,18,30,5,-11,-28,-77,-22,39,39,24,22
1490227840685,38,20,85,88,-2,63,53,16,-30,-94,-128,-125,-5,-17,-12,-8
1490227840734,-2,-40,-11,17,23,-35,-36,-10,-10,22,9,-15,-52,-12,-26,-10
1490227840783,-43,-18,-93,-19,13,44,33,-24,2,13,-57,-23,-4,-8,39,31
1490227840831,-16,28,44,18,-38,-34,-94,-33,15,-10,-58,-16,-46,-44,78,54
1490227840833,-31,24,-3,-30,-26,-12,-2,-46,38,66,-22,-32,26,19,43,4
1490227840880,6,-30,-2,-39,-83,-20,-30,12,-12,-19,-4,4,53,65,-32,-17
1490227840929,22,14,-18,-40,16,37,-4,9,-15,19,8,20,-61,-37,-70,-20
1490227840978,-16,18,-8,47,-8,-83,-4,-8,4,-11,-17,-70,-102,-12,13,-26
1490227841027,-56,-35,-1,-83,-8,-11,-7,1,-20,6,12,-18,-22,-1,-6,3
1490227841074,9,-29,7,29,-25,44,10,22,-5,-50,15,9,-102,-39,-24,-25
1490227841123,0,-87,-45,46,-15,7,82,20,-32,-53,-51,45,34,41,11,-8
1490227841124,1,1,15,-39,-14,-8,-62,-11,-9,-6,-9,0,71,23,19,-10
1490227841173,11,-7,-36,-86,-93,38,-7,-1,-5,-7,-11,29,40,92,30,3
1490227841221,12,-13,-6,-5,19,-77,-18,4,0,-15,11,30,44,-47,-24,-8
1490227841269,5,16,0,-30,-22,125,57,3,21,34,36,50,-20,91,-98,7
1490227841318,5,-12,-3,8,10,9,-17,8,-7,-10,3,-26,-27,-71,9,3
1490227841320,33,12,10,8,27,-82,13,5,-21,6,-1,36,27,-114,86,-10
1490227841368,-22,-81,-26,-34,-25,83,-17,-7,-11,24,-21,-1,11,-48,5,21
1490227841465,-7,8,-10,-2,27,92,21,-9,60,-12,12,9,-31,78,12,55
1490227841466,-24,-13,4,14,17,110,3,16,-68,-27,7,23,17,96,25,-18
1490227841513,21,41,30,51,4,0,-37,-30,12,-20,-44,-70,-24,-95,10,23
1490227841515,-50,91,64,54,14,-94,-44,-39,-17,-46,19,25,-13,-22,-45,16
1490227841562,-30,7,-85,-29,5,-90,-4,-16,-27,-7,-8,-53,-25,20,-62,3
1490227841612,83,41,59,2,-5,-86,23,52,60,18,-39,-13,-21,-84,11,-74
1490227841660,21,-25,-47,-29,5,-11,-45,-11,-15,48,33,-6,0,26,36,-5
1490227841709,35,-83,-52,-14,-9,31,21,-23,12,-11,-46,40,0,2,48,9
1490227841757,17,19,-71,-51,-22,3,28,-4,18,39,-14,-36,-10,-1,-21,13
1490227841758,64,74,59,34,18,-6,-32,-33,5,50,43,74,33,26,-24,-31
1490227841806,59,9,-27,28,25,39,-4,-1,-15,-22,25,0,-15,-1,-12,-1
1490227841855,-97,-56,10,-2,30,-69,22,-44,34,37,47,54,16,-20,-22,10
1490227841904,-60,29,-30,5,5,28,37,-2,87,-8,19,2,-10,9,24,99
1490227841952,2,-10,-25,-49,1,14,-15,12,49,-3,-39,-5,-8,-1,7,-23
1490227841954,-128,-87,-5,3,2,-19,-13,-6,-32,-55,-7,-14,-27,-35,-3,-44
1490227842002,-69,48,13,14,6,23,28,0,-20,-29,16,15,4,-6,27,3
1490227842050,64,9,5,27,3,-6,-24,-28,-4,-14,-1,-4,-5,-23,13,1
1490227842099,-103,-70,-22,4,-7,-10,-44,-20,-10,7,-3,0,10,-29,38,13
1490227842148,-33,11,-3,-24,-10,-27,-1,1,-13,-4,-4,-4,14,42,12,19
1490227842197,-6,3,11,8,-21,-51,15,1,52,9,8,10,16,-78,-47,-3
1490227842245,33,13,15,7,16,50,38,18,-55,-20,-2,-12,-1,-10,-23,-2
1490227842293,61,11,20,29,18,8,22,3,-45,-33,-1,-20,-7,35,-26,-12
1490227842295,51,27,-8,-7,9,-15,-6,6,-44,10,-3,-12,-12,9,31,4
1490227842343,-47,-28,-7,-14,5,18,36,-15,36,-10,1,0,7,10,-7,15
1490227842392,-2,-18,-9,6,-9,-23,0,13,21,13,-9,13,-2,1,15,0
1490227842440,-5,-8,0,-7,-11,-16,2,-3,1,-19,-6,10,12,-8,20,1
1490227842441,-72,-14,8,-12,3,18,-29,-24,59,1,14,-7,-14,-31,6,19
1490227842489,42,21,-8,28,2,-1,-46,3,-60,-31,-37,9,-3,2,-43,4
1490227842538,78,3,-22,-11,-5,2,65,34,36,38,44,30,11,2,-1,10
1490227842587,-44,-43,-47,11,2,-13,-8,-5,-46,43,36,22,-1,-18,-14,5
1490227842635,19,-16,-11,-18,-1,6,27,6,12,-22,24,-21,4,5,2,-15
1490227842637,20,-28,-64,22,2,0,-10,46,-32,-48,-60,-55,-18,-33,-32,-60
1490227842684,-76,-48,-26,21,16,29,29,12,-82,45,-28,31,15,22,19,-31
1490227842733,-38,64,44,3,6,-4,-27,-34,5,7,-15,11,-8,-7,2,28
1490227842782,-20,-45,36,-19,-20,-16,2,-56,44,-36,-90,7,6,14,-34,83
1490227842830,-1,-45,19,-57,-3,-24,29,41,107,120,51,60,-3,-19,10,96
1490227842879,-70,-88,-118,64,-4,-19,-4,-16,77,54,-61,-79,-29,7,-23,46
1490227842881,57,-12,79,30,-19,23,50,15,-58,-13,127,91,25,3,-10,-18
1490227842928,93,-71,-63,25,-70,-21,-19,-15,67,55,79,87,40,-7,-2,-14
1490227842977,-50,70,43,-35,36,8,58,-54,-14,40,-1,59,-47,-28,-4,14
1490227843029,65,-24,-23,32,46,-14,6,6,-128,39,115,15,-7,30,49,48
1490227843073,-65,-18,55,-17,11,-3,-24,-19,-65,115,81,73,-20,17,42,55
1490227843076,-95,-114,-89,-128,-43,-50,-35,-10,20,69,16,95,3,15,65,10
1490227843122,-25,-43,127,0,-27,39,-15,-28,14,124,77,51,113,41,-41,24
1490227843171,-18,10,-64,-74,11,-24,43,53,-121,-128,-128,-128,-70,-27,-58,-76
1490227843220,-71,-98,-128,-123,-28,21,42,-15,-25,-17,127,-21,-91,-39,9,-5
1490227843269,-18,-69,-128,-90,-78,-47,-88,-40,19,-35,-36,-107,-59,-25,0,-20
1490227843366,64,32,54,76,21,-43,-38,37,-56,-76,-67,-83,-53,6,-33,-37
1490227843368,27,2,-43,-58,-13,10,27,-9,-34,-78,-23,-44,-15,-33,1,14
1490227843369,-8,54,105,-8,40,20,36,-8,0,-22,-75,-4,-51,36,-16,-10
1490227843416,-45,-21,-37,-81,21,-9,8,-23,63,84,109,85,3,3,6,28
1490227843470,-18,-17,-18,8,5,-36,9,-1,1,8,14,-11,-20,1,-3,-7
1490227843513,-30,1,-10,-13,16,-10,5,-4,22,11,6,7,-42,31,11,-6
1490227843561,2,19,40,38,27,1,-61,-2,-6,-7,-3,12,25,19,17,7
1490227843563,-33,-13,-10,-3,1,-2,-12,-24,-2,-4,-19,-54,-39,-14,58,13
1490227843610,11,6,5,-39,-94,-27,-9,-6,-8,-14,-10,9,44,-15,42,14
1490227843659,45,19,9,42,87,-26,114,29,-21,-27,-2,-11,-52,-86,-118,-41
1490227843708,-9,-2,10,8,50,-10,15,5,7,5,-25,-52,-3,-1,8,-6
1490227843756,-12,14,14,109,-105,-9,-6,-1,9,15,-18,-58,58,81,31,9
1490227843805,-69,-7,-29,-25,47,111,-83,-35,-19,20,-36,1,91,-51,-61,-16
1490227843806,5,-19,8,-15,-128,43,-6,-12,-15,-12,-1,9,58,100,-70,-34
1490227843854,-2,4,17,-19,-25,-128,77,20,1,-17,-16,-49,24,49,3,-12
1490227843903,-9,-39,-44,-79,43,123,-37,-11,20,-12,7,33,17,74,37,9
1490227843952,-1,6,26,31,-76,-113,-10,25,-1,13,-15,9,-10,28,75,3
1490227844000,-11,-3,-23,-2,93,110,-99,-20,16,-1,7,7,-9,-1,103,17
1490227844002,2,-8,-10,-33,-12,-97,-66,7,-7,-3,5,6,-10,-23,-128,-18
1490227844049,15,11,14,14,-51,-19,82,17,21,0,3,-5,46,-98,94,39
1490227844098,-13,-16,-13,-25,17,74,100,0,-5,16,13,7,12,39,-76,-11
1490227844146,-16,12,6,14,29,-92,91,-3,13,-24,-4,-8,-31,-49,-25,2
1490227844197,56,22,11,12,25,49,14,14,-55,-4,14,25,-22,68,-32,-19
1490227844243,-48,-45,-41,-47,-29,53,4,-19,48,-11,15,2,-13,13,-1,18
1490227844245,12,44,-9,-12,0,45,-16,2,8,-32,0,-26,34,99,32,26
1490227844292,-23,-50,-32,-41,-22,-114,-24,-38,55,48,-14,1,-6,-124,-41,-36
1490227844341,-93,-59,46,1,-12,-7,-28,-26,19,51,63,18,14,17,23,42
1490227844390,16,-104,-86,-30,-13,-9,-13,-18,-70,-39,-13,-34,-4,13,-23,6
1490227844438,51,28,39,31,9,39,-18,3,-46,-37,-71,-42,-42,-20,-4,-4
1490227844439,8,3,6,11,5,-9,38,5,-11,50,94,19,6,6,34,-16
1490227844488,90,73,-29,-26,9,33,11,16,27,-48,-57,11,-12,33,-27,23
1490227844537,-107,27,-37,-15,5,-24,-78,-8,26,21,19,-56,-11,12,58,-14
1490227844587,41,-14,-26,12,11,-34,-4,13,22,-38,3,-14,-13,-18,-12,-22
1490227844634,99,87,60,9,41,16,20,-8,-43,17,-13,-17,-24,-2,-52,-14
1490227844682,14,5,31,3,-37,11,-2,-5,-5,38,0,37,54,19,16,-24
1490227844684,27,-21,-11,-17,-20,-35,48,-1,-28,-21,1,16,-9,-30,9,17
1490227844732,-45,-28,-7,12,21,-8,-32,-14,-43,-5,-19,3,21,29,34,16
1490227844780,-15,-26,-15,-24,-5,12,15,16,16,-11,-14,-20,-14,19,-15,-7
1490227844829,-18,-16,-21,-9,-5,-29,-61,-12,25,3,-5,-41,-15,5,-3,-1
1490227844878,40,24,6,3,12,25,31,14,6,30,-2,-2,-13,-12,-43,-8
1490227844926,-35,-2,22,75,3,23,-10,8,-3,-4,13,54,-12,10,15,12
1490227844927,8,-1,2,-56,48,-13,9,-4,-16,27,11,-44,25,1,-32,1
1490227844975,42,-26,-12,30,-17,17,17,16,-11,-21,-12,41,36,-10,24,-1
1490227845024,-20,-14,8,1,73,52,8,3,-21,-75,-3,-53,-13,11,1,-5
1490227845073,-36,12,-13,-49,-16,0,7,-15,23,34,-1,1,4,3,29,2
1490227845121,-12,11,0,43,-5,-6,10,-19,-5,9,2,44,20,17,12,12
1490227845124,43,54,7,-7,-24,-13,-16,7,-11,14,-1,-24,-20,-9,-21,-9
1490227845170,26,11,-5,1,4,-15,45,30,23,15,-3,-7,-12,-2,-17,-8
1490227845219,-2,-42,-36,-14,7,14,5,4,-35,-13,-17,-46,-23,-12,-34,-24
1490227845268,-35,-48,-55,-49,-17,-9,-22,-14,76,-10,10,2,-2,-11,-90,13
1490227845316,-8,-42,4,8,2,-5,-13,8,33,47,34,38,0,-13,23,-7
1490227845365,-93,-4,-49,-39,-42,-28,-31,-33,81,71,21,22,22,33,46,43
1490227845366,75,84,13,40,2,-1,-20,-15,-35,5,33,-32,-15,0,45,-4
1490227845414,-85,-33,92,69,12,4,-23,-11,57,46,95,3,1,4,45,37
1490227845463,13,42,38,22,4,13,63,26,13,-32,49,17,5,-12,-1,-45
1490227845511,-1,-16,-2,45,-7,-13,-27,20,-69,-41,-31,-18,4,-2,3,9
1490227845559,-33,-9,-47,-20,-6,-11,14,3,-69,-42,-107,-14,-2,0,-9,39
1490227845560,5,-71,127,-2,5,18,-24,78,15,-40,-112,-53,-13,-14,6,-69
1490227845609,31,17,127,86,2,8,-22,5,-87,-8,-80,-38,-11,15,105,34
1490227845706,14,-73,-122,-47,-26,3,-73,22,-63,-7,-36,22,-10,-40,3,32
1490227845707,36,-32,-89,12,-6,-6,-8,-6,127,55,-17,27,-18,-12,-14,19
1490227845756,-21,-37,-72,15,-20,-11,31,-63,82,26,26,-44,-15,-16,-1,17
1490227845803,-7,58,35,26,48,-14,40,87,127,127,127,127,22,41,-14,4
1490227845804,-21,-24,-87,81,37,53,71,15,-62,-75,-109,-92,-73,-22,-51,-13
1490227845852,-81,-93,-18,-4,26,6,56,56,31,-60,-99,-73,-83,-42,38,-46
1490227845901,-66,-44,60,50,1,-40,-44,-29,-120,-103,41,-11,31,20,11,4
1490227845950,127,37,-128,-128,-28,-1,15,-3,-52,-39,-44,26,-29,-24,-2,6
1490227846000,-21,59,66,-51,2,51,51,51,-39,-28,-100,-1,18,-4,9,-9
1490227846047,39,4,-39,3,-29,-30,-16,-26,60,36,-29,-20,22,58,43,31
1490227846048,-44,-30,-60,113,25,-12,37,6,127,54,127,-78,-52,-42,-37,4
1490227846098,35,49,89,19,27,-16,60,1,63,20,19,82,-29,-29,16,25
1490227846147,15,20,22,-63,-9,3,-65,-3,42,6,-47,35,1,-2,118,30
1490227846194,-11,-33,-52,29,62,4,9,-6,14,-2,50,-41,-6,21,34,18
1490227846242,-3,34,12,8,40,-22,-16,-11,21,44,127,92,54,43,-19,0
1490227846243,2,2,-6,1,-4,13,7,-7,9,-7,-9,25,44,50,-79,-30
1490227846292,21,22,-19,-34,14,57,35,9,11,-2,-14,-26,-10,-11,-7,-5
1490227846340,-49,-38,-50,-37,79,65,-12,-8,-17,-11,8,7,-45,-12,30,-8
1490227846390,-10,37,17,10,-27,-25,-5,1,34,8,-28,-62,91,-14,15,16
1490227846438,8,33,-20,-70,-39,43,55,6,0,-12,-9,24,-4,-9,28,1
1490227846486,-4,-11,-12,3,-52,-92,39,-8,27,11,-51,13,-57,-37,6,15
1490227846487,0,29,52,39,-70,81,-59,-2,-3,22,24,15,20,75,-53,-13
1490227846535,1,42,-16,-9,-7,95,60,-7,-19,24,26,56,89,31,-6,-18
1490227846584,19,-6,5,-19,17,-48,-56,-18,16,-1,10,-9,-62,-110,-28,18
1490227846633,12,-9,1,-6,111,3,-31,21,-6,-34,-31,-58,-21,17,-14,-9
1490227846681,18,1,10,47,-61,-59,4,-2,-13,-6,-13,-33,68,17,10,-2
1490227846729,-10,-49,-30,-23,50,5,96,-20,37,-15,11,27,13,15,112,33
1490227846731,3,11,0,5,-24,25,-101,1,-7,1,10,-4,-43,-21,-75,1
1490227846779,28,0,-10,-9,-10,6,87,-2,-20,1,24,15,-40,-11,41,-1
1490227846828,-28,-19,4,-6,-19,-37,22,-10,44,25,-5,-15,16,-6,-8,-16
1490227846877,-40,-26,1,-8,-2,62,48,-12,6,32,-9,25,1,-120,58,6
1490227846925,11,74,55,27,5,54,12,9,-14,-30,-46,-26,12,111,-5,14
1490227846927,10,-49,4,-7,13,-27,-68,-4,-13,39,-39,10,-29,-58,127,43
1490227846974,-37,43,-10,2,16,87,2,5,26,-41,-1,0,10,47,-48,26
1490227847025,-2,54,-38,25,-50,-1,-5,46,6,-10,25,22,31,-8,25,-6
1490227847072,43,97,-13,-12,-24,1,26,43,46,-80,-113,-30,-5,-10,-15,-10
1490227847123,45,-39,9,70,8,-47,0,6,-24,5,33,-21,-12,-22,-7,-16
1490227847170,35,52,51,-14,-30,0,-14,-31,38,-12,5,74,44,17,20,28
1490227847175,25,109,-8,-18,18,25,7,10,19,-28,57,18,-9,-14,11,-26
1490227847219,38,69,46,52,13,27,1,-18,2,-32,-88,-52,-24,19,22,-1
1490227847267,-3,-16,0,-44,30,-4,-5,-20,-26,-42,-33,-19,-24,-38,32,-1
1490227847315,-93,-60,-104,-67,-18,2,-14,3,20,38,11,-26,-21,-27,-42,-14
1490227847364,-47,4,0,-33,-22,-42,-33,12,-71,-19,-12,19,35,57,48,-34
1490227847412,33,-2,34,16,10,12,-5,-10,0,-15,-23,-73,-29,9,-52,2
1490227847413,-37,-2,45,73,65,26,28,-9,40,34,-35,14,-10,4,-15,-4
1490227847461,10,-27,-3,-10,-4,15,14,22,-14,11,-10,-24,-14,-47,-19,5
1490227847510,33,-3,7,-15,-2,47,-17,-14,14,11,14,18,-17,-2,54,3
1490227847559,-17,22,33,38,4,9,27,-15,24,3,-16,-4,-11,0,-27,-5
1490227847607,16,4,-3,16,24,-15,-7,16,-42,-10,-1,2,-4,9,9,-14
1490227847608,-4,-22,-8,-6,29,-5,-19,5,27,-3,2,-16,-28,-9,-33,-4
1490227847656,36,0,-14,3,-9,44,33,20,-32,-16,-2,3,-26,0,-9,-12
1490227847705,-5,-31,-14,96,1,6,18,3,16,-15,-21,36,-49,-17,-28,5
1490227847754,34,-25,5,-32,-24,-10,-21,-3,-34,-33,-3,-12,8,-12,69,-8
1490227847803,-56,-10,-14,1,7,-6,-89,-29,29,17,-2,-20,-19,13,-28,15
1490227847851,24,-20,4,27,21,4,72,38,-19,-16,0,38,-2,-6,-104,-21
1490227847852,-1,9,2,-2,-33,-9,-3,-6,-10,5,12,26,42,23,26,7
1490227847901,-8,35,-8,9,29,1,-11,-7,-20,27,-6,-1,-16,24,42,-7
1490227847949,-31,-37,-2,-4,-10,-33,11,2,48,-5,5,-1,-41,-9,-46,3
1490227847998,14,-12,-10,-10,-8,2,-31,-7,5,0,10,-1,-12,-2,55,-3
1490227848047,74,17,12,19,12,9,12,19,-99,-40,-16,-8,6,20,23,8
1490227848094,-43,4,26,-12,-2,-13,16,-19,40,17,76,47,-14,-6,-11,33
1490227848100,27,-20,13,-5,11,-19,-61,12,2,-32,29,-29,-10,-11,8,14
1490227848144,32,-1,14,7,-16,-22,22,19,33,-90,-65,12,19,15,27,14
1490227848193,-7,34,-5,-21,-11,-9,-8,-25,98,65,37,13,-1,14,-80,16
1490227848241,6,-26,36,-17,9,17,80,-1,32,83,48,79,13,-13,-27,-44
1490227848291,-1,-38,-124,-33,-22,-19,-40,-29,69,-22,108,-51,-22,-35,-74,24
1490227848292,51,8,33,-25,-18,3,56,0,-117,-97,26,-12,-9,4,-19,-87
1490227848387,-98,-62,50,17,-10,-26,17,-21,-18,-13,44,-36,3,7,46,-8
1490227848389,-25,29,50,-66,19,12,23,-69,22,-77,-76,9,-1,-5,-5,-8
1490227848436,-6,-35,105,12,-29,1,-2,74,-19,-30,-84,56,-6,-5,33,-16
1490227848485,49,6,-65,60,-5,12,-94,35,67,55,47,26,8,15,-15,33
1490227848533,-74,-85,13,0,15,51,5,115,92,-34,-128,-86,-8,-13,67,-69
1490227848536,-6,-28,-98,-107,-43,-12,15,-10,24,114,11,-46,-65,-19,-20,2
1490227848583,-39,-18,78,56,42,-25,-38,-14,101,14,78,127,25,24,58,28
1490227848632,123,82,20,39,-18,-34,-37,-2,-128,80,57,74,19,26,-1,-3
1490227848680,21,-76,-113,-128,-68,-13,-17,-27,55,75,-12,85,-9,-41,-42,16
1490227848729,75,25,43,127,60,-10,29,9,-128,-113,-128,-86,-3,11,-16,-12
1490227848730,45,50,28,15,-10,23,17,-8,25,103,125,86,48,17,19,52
1490227848778,53,-105,-1,-128,-63,14,6,-1,-49,-48,-51,-84,32,0,-6,-22
1490227848827,-7,10,10,24,-14,-62,-38,-37,-60,-75,79,-63,-52,-63,-16,-11
1490227848875,-47,-101,3,66,13,-1,-9,-15,-1,-16,2,80,51,-12,6,19
1490227848924,-25,22,-24,-10,-46,-82,-15,-18,-17,-113,-128,-120,-79,-55,42,-13
1490227848972,14,14,102,-29,4,-33,-15,-4,35,63,77,88,10,76,58,22
1490227848974,39,-18,-116,35,37,-22,-3,-4,-19,-10,27,-23,-78,-50,-21,-20
1490227849021,-18,-4,32,-28,-21,-1,-19,-9,9,-12,-11,-1,3,-8,24,-2
1490227849072,-15,-7,-56,-86,-18,-53,17,18,21,31,0,34,27,19,-30,7
1490227849119,-1,-21,46,50,26,-59,48,5,-1,19,65,77,-34,-22,-30,-3
1490227849168,19,12,65,24,48,12,78,25,-6,33,17,10,-50,-8,-14,-20
1490227849216,17,10,3,57,-23,-59,-55,12,-4,-40,23,41,39,-19,33,-6
1490227849218,22,32,58,11,-27,-18,-49,-3,2,45,-7,-42,-73,84,71,22
1490227849265,-28,-12,-27,10,118,68,21,-8,19,10,-1,-13,-39,79,-47,-18
1490227849410,-9,-12,16,-13,-28,-61,-3,-13,5,-29,-39,36,103,11,-18,-13
1490227849411,5,6,-8,-37,34,10,48,9,0,-1,-9,27,61,92,9,-9
1490227849414,16,-10,-15,-9,24,-17,2,10,-19,-6,11,49,33,-30,-1,-20
1490227849415,8,-11,-13,-24,49,22,-4,1,-3,4,11,-8,-41,-56,-32,-14
1490227849461,10,5,-10,-64,12,37,10,0,26,7,8,18,37,-67,-34,3
1490227849509,7,12,8,22,-10,-31,-48,7,8,-5,8,17,-6,-27,-12,7
1490227849557,22,10,6,17,11,-6,21,3,5,6,-2,-3,-11,12,-3,-2
1490227849655,11,24,11,5,-27,-19,32,12,-32,-10,1,-28,-14,25,16,-21
1490227849655,-54,-36,-6,-14,-10,-35,-21,-17,1,14,-13,10,20,-24,-4,-1
1490227849657,26,55,1,26,28,71,-9,5,28,-4,5,-9,-10,127,-12,8
1490227849704,-2,-8,-56,-75,-15,-44,9,-7,27,-8,5,-50,8,-98,-31,3
1490227849752,-4,-80,-49,8,-20,-92,-9,13,65,2,-30,0,-5,-122,-26,27
1490227849801,-26,-87,41,7,-11,-120,7,0,29,23,63,13,0,-107,-21,-12
1490227849850,-2,-42,58,46,-7,39,17,35,-38,22,-2,12,12,42,70,-16
1490227849899,29,101,-17,-18,-21,-35,55,56,19,-110,-44,20,3,65,1,8
1490227849905,36,15,-24,-34,-34,-35,-48,-3,37,5,97,94,32,9,-34,8
1490227849949,-27,-31,32,-18,-6,-12,-63,-17,-69,3,-57,-18,-25,37,57,18
1490227849997,56,41,37,34,-9,9,5,-24,28,45,9,-14,-1,39,4,-25
1490227850046,-108,-7,68,8,67,22,39,1,21,47,74,53,0,-6,3,-2
1490227850097,30,-24,-48,-41,-16,15,-39,-24,-65,3,-41,25,33,-3,-23,2
1490227850098,40,36,74,-19,-9,36,29,2,10,-11,-58,52,48,15,12,-4
1490227850142,-46,-10,-43,-37,-22,-21,31,-14,39,57,22,-43,15,-31,35,9
1490227850191,-61,-45,33,13,16,34,23,22,36,-7,34,8,-19,14,-45,-27
1490227850240,33,-3,-32,-31,5,-32,-91,11,-5,3,-5,-16,-6,28,67,14
1490227850289,70,15,26,25,7,21,-20,16,71,18,37,33,-1,12,13,-3
1490227850337,-5,-31,-16,-80,-66,-42,-58,-14,10,39,-2,4,68,1,6,11
1490227850339,-107,-15,10,22,3,-6,-73,-23,53,12,3,1,-46,-28,55,-1
1490227850436,8,14,29,6,9,5,53,15,-15,4,13,7,13,-7,-5,-13
1490227850440,26,0,0,0,-23,19,13,-10,-15,-8,-13,-20,41,17,-44,-1
1490227850485,8,11,-4,-39,-10,-8,20,-5,27,30,7,-23,-13,15,23,13
1490227850534,-79,19,-10,30,1,-23,1,-8,35,21,6,12,10,2,49,16
1490227850581,0,-9,6,23,33,15,-10,6,54,18,8,-17,-24,-3,-29,3
1490227850582,-36,18,-2,-3,6,-13,22,-1,29,-2,-8,-41,-10,4,-40,0
1490227850630,0,-35,-18,19,-6,-34,59,18,-27,-34,-8,35,10,-5,-13,4
1490227850679,22,19,18,3,4,-11,0,2,-51,11,3,-5,39,-11,-42,-29
1490227850728,47,9,-5,1,18,17,-54,5,-2,8,-2,-14,-38,-4,42,0
1490227850776,-26,-1,-7,-7,24,2,-62,-31,20,-7,5,26,25,24,20,8
1490227850779,-76,-41,-36,-1,-7,-10,-24,3,-66,2,-39,-15,-20,-3,45,-3
1490227850826,-14,34,35,57,10,9,34,-22,110,-1,-3,14,9,14,3,63
1490227850874,-75,-34,42,-26,-16,-28,-46,-29,61,28,-40,-41,-10,-18,-13,0
1490227850923,-72,-100,-107,-43,-9,-4,-28,-25,50,-58,46,26,14,-12,74,37
1490227850971,106,67,-36,-55,28,-5,-35,-28,-128,-75,-80,-5,-19,-24,38,-15
1490227851020,-65,-30,-53,40,1,-5,-66,12,-118,83,127,75,5,-4,25,-45
1490227851022,67,-79,-89,-49,-15,-6,-22,-24,52,54,76,16,-2,14,-13,-15
1490227851069,-29,-55,-128,-46,-6,1,-47,25,75,9,-85,-48,-30,-1,-28,-14
