1490743897033,-20,2,6,-47,-4,-14,-7,21,-14,-2,52,26,8,-7,-7,-5
1490743897081,33,-48,-17,-1,25,14,5,5,-15,-3,-9,15,-9,-6,-1,-6
1490743897129,8,-30,-62,57,21,11,14,-4,4,41,20,-41,-45,-9,-1,11
1490743897178,22,-40,13,-37,4,1,7,-1,-16,-44,-1,-13,17,6,14,3
1490743897227,-10,10,37,-15,-4,0,-3,-8,20,-7,-13,-8,-5,6,4,2
1490743897275,18,4,8,-2,-6,1,0,8,-10,15,8,24,7,6,1,-3
1490743897276,11,-73,-12,-4,-8,5,16,13,22,-37,29,-2,-12,-8,-12,3
1490743897324,36,55,7,-6,-1,-8,2,-2,-29,-3,-8,10,9,0,3,-3
1490743897373,-12,29,5,6,-1,-5,9,-3,0,6,-33,-16,2,5,8,3
1490743897422,-1,10,5,-8,-5,-6,-3,-2,-29,23,37,9,-7,-7,7,16
1490743897470,34,-28,-2,20,20,-11,-1,9,-52,46,2,14,26,6,-11,-2
1490743897472,-13,35,-7,5,-20,11,-38,-24,-16,-48,9,2,36,14,-7,-3
1490743897519,10,11,-28,14,60,2,8,30,23,12,40,0,-32,26,5,-2
1490743897568,13,90,6,-43,-30,-15,9,-2,-14,92,16,45,76,59,40,18
1490743897617,-29,-44,-20,-28,41,-36,-49,-26,-34,-6,15,16,5,-33,-43,-15
1490743897666,12,-65,6,2,10,28,16,16,15,-44,-3,5,17,-29,6,16
1490743897714,-2,3,26,21,-10,-1,23,9,-48,12,-3,21,99,17,-12,-9
1490743897715,71,102,6,-23,-37,57,9,-5,-124,15,5,-1,24,-50,-22,-17
1490743897763,-33,-40,-14,-4,-6,-24,-21,-10,5,-38,-2,-21,-64,-7,-24,-24
1490743897812,-25,-47,3,6,-24,-34,10,30,-61,-51,2,-14,-39,-10,-27,-7
1490743897861,11,3,-2,-6,24,38,6,-10,20,4,-1,-1,-8,5,33,0
1490743897909,46,8,-5,-23,-38,-40,33,27,-41,7,-12,-5,-3,-4,-25,-18
1490743897957,-26,8,-11,-16,-24,-44,33,6,14,-5,-9,-21,-25,17,-21,-7
1490743897959,55,10,3,15,18,-8,-31,15,49,12,-4,0,1,6,62,19
1490743898007,-69,-6,-4,-9,-1,31,13,-26,4,-3,0,-1,4,-22,-20,-9
1490743898056,-37,3,-14,-35,-14,-30,26,-2,-29,-12,2,21,2,-2,-50,-36
1490743898104,32,-3,-2,0,1,-29,-72,-28,18,8,5,-8,-3,5,-1,15
1490743898152,41,5,-3,12,-5,-2,4,19,-28,-7,-18,-17,-8,21,9,-29
1490743898155,49,-3,-1,9,-12,0,7,4,-39,-14,-17,-8,0,0,-2,7
1490743898202,7,-2,1,-1,3,9,-27,-6,28,6,-7,6,-7,-4,4,15
1490743898251,-26,0,6,17,2,14,-3,-11,35,-3,-11,-2,8,8,-34,1
1490743898299,-6,5,4,10,-7,-24,-18,-23,-18,-11,-6,6,-2,-9,5,-10
1490743898348,15,5,6,-21,0,-2,-12,6,-8,5,-1,-51,0,-3,-3,-8
1490743898396,8,12,6,-4,-8,-2,1,-1,-9,12,-1,-4,-4,1,1,3
1490743898398,56,2,2,-1,-2,3,17,23,-26,6,4,7,1,-5,2,-10
1490743898446,-45,-1,-6,-5,3,1,-9,-9,-6,11,2,7,5,7,13,0
1490743898495,55,11,2,18,-7,4,9,14,-22,-10,3,3,-6,-2,-3,4
1490743898543,15,13,9,18,11,7,11,18,58,-11,-5,31,-5,-2,-6,-9
1490743898592,11,-7,7,8,-11,-24,-22,-21,-34,4,4,18,17,34,33,21
1490743898640,-13,6,1,26,12,46,-28,9,-24,1,-9,-4,1,17,69,7
1490743898689,-2,14,18,33,47,-8,30,21,-44,10,-6,22,-7,-3,-14,-4
1490743898690,-41,13,7,49,9,19,34,-11,69,11,1,26,31,28,13,48
1490743898738,18,-3,1,-57,-48,-33,56,9,9,-3,-8,-38,-49,-13,-28,-15
1490743898787,25,-7,-16,27,-6,-5,-22,-6,-3,-3,2,-45,-17,-32,4,-1
1490743898836,0,-12,-26,-63,-46,-28,-40,-5,-12,-10,14,51,52,-9,37,20
1490743898837,-51,-3,-10,-72,-62,-8,45,22,58,1,-6,22,62,44,-24,12
1490743898885,0,-3,-11,-21,127,40,-1,11,-31,0,5,42,-94,-24,71,-19
1490743898933,9,-19,-10,-23,21,31,-32,-36,-8,-5,17,58,61,1,-41,33
1490743898982,32,10,37,-7,112,100,95,39,-43,-26,-38,-22,-77,-48,-81,-14
1490743899031,-21,-17,42,120,127,91,15,40,66,-30,-25,-43,-108,-85,-27,-32
1490743899079,-40,4,8,90,65,46,78,-3,17,8,-1,-31,-128,16,-39,-3
1490743899081,3,-6,-19,0,-74,-54,-78,-6,-15,-4,-29,22,44,-36,100,-4
1490743899128,5,9,13,-69,37,90,-85,-63,6,80,-10,7,80,-99,-80,-75
1490743899177,-7,-60,-21,-10,-48,35,18,16,6,-50,19,44,55,54,-12,-29
1490743899227,-30,-3,-17,-7,117,23,14,-18,75,17,9,59,3,37,31,58
1490743899275,-8,62,19,126,18,33,73,38,-53,-108,-24,-126,-128,-122,-93,-10
1490743899323,17,54,12,81,35,60,49,-8,6,-55,-29,-73,-19,-115,-107,-10
1490743899324,21,-78,8,50,64,-1,-70,-1,2,39,50,127,112,69,106,51
1490743899372,2,71,-19,-45,-28,103,58,46,14,119,19,51,-42,32,15,0
1490743899421,17,26,16,77,107,53,42,-11,-6,0,-48,-60,-106,-40,-25,-2
1490743899470,2,5,26,-1,32,44,14,4,13,-7,-12,-45,4,13,17,14
1490743899518,-37,23,39,46,14,2,13,-2,12,-45,-30,14,59,-9,-3,-6
1490743899519,7,-44,0,-87,-55,-10,-2,-8,-21,-13,-21,-60,-49,-13,-18,-16
1490743899567,-3,-29,-17,15,15,-8,11,16,12,5,36,18,-26,-45,-17,-10
1490743899616,-70,-16,-17,58,41,33,14,-8,47,7,33,-64,-25,-18,-6,9
1490743899665,-8,-13,5,39,7,-4,-10,-4,-12,-1,-14,-15,12,5,11,0
1490743899714,-20,-17,-29,-46,-11,5,2,7,-5,-8,-27,-20,-7,-4,-9,-2
1490743899762,-11,64,12,-12,-10,-3,6,16,10,-21,-36,-1,14,-6,-18,-10
1490743899764,26,16,36,19,-18,6,-4,-6,-32,-64,-76,-23,-14,-4,-7,-3
1490743899813,3,-2,-22,-33,1,2,-2,-3,19,54,10,46,-2,0,-1,3
1490743899860,30,-12,-36,-13,0,0,1,3,-9,-20,29,29,22,8,3,11
1490743899908,-63,-36,5,65,37,20,4,8,16,23,-21,-32,-45,-21,-13,-2
1490743899956,4,-15,4,-29,-28,5,4,-6,-74,-7,-15,-70,-6,1,-6,-16
1490743899958,-19,-3,-42,-16,6,-3,-11,-6,60,5,-30,-2,6,3,-6,9
1490743900006,-13,-19,-5,-11,12,-2,4,-10,-45,-21,-20,-14,2,-9,-4,-18
1490743900055,17,0,3,38,-10,-7,-6,-1,14,-2,11,21,-1,0,-4,-3
1490743900103,-11,11,15,-7,-6,4,-3,-6,-43,-4,-11,7,12,5,0,-1
1490743900152,-27,-41,23,-16,-11,0,0,-2,-11,-18,-16,4,8,-1,-2,-4
1490743900200,19,49,-10,34,-3,-10,-2,7,18,-78,21,22,11,-5,-2,7
1490743900202,-13,19,-8,-4,-5,2,-4,5,-9,10,11,-12,-1,3,2,3
1490743900250,-18,-7,21,7,17,5,-4,3,23,25,-19,7,-20,-9,-6,-6
1490743900298,-5,-69,-18,-5,4,-4,-4,-7,6,-75,-11,-12,-6,-18,-2,-11
1490743900347,-19,11,-15,-11,-32,-12,3,-7,-9,10,-13,1,14,30,23,19
1490743900396,0,20,-12,7,52,5,13,7,22,34,13,-37,-76,-22,-4,-6
1490743900444,18,36,-7,-5,-26,9,27,3,-64,27,-13,-26,-29,-27,-46,-29
1490743900445,-22,6,-7,-3,-23,-25,-5,-5,44,-29,-6,31,56,40,36,6
1490743900493,10,36,-2,-14,-88,-4,15,14,-40,15,35,40,94,-10,-5,0
1490743900591,-6,16,6,54,51,3,-39,-11,-32,44,4,-31,-29,-2,18,10
1490743900595,-54,23,10,-4,46,40,12,4,-6,4,6,68,127,82,26,20
1490743900641,51,-40,-8,-15,-64,32,84,13,33,18,21,-11,-38,17,20,34
1490743900649,-21,-20,-12,-54,-87,-45,-75,-36,-19,-3,2,-7,-1,-14,13,0
1490743900689,-2,-23,-19,3,21,86,93,18,-64,17,-2,-23,-33,-108,-128,-48
1490743900737,-60,-3,-4,-9,1,-14,-1,-34,57,-31,-20,-3,6,-4,-70,-20
1490743900786,51,15,-7,-15,-20,-2,49,27,50,2,-7,-4,-43,-21,-17,-24
1490743900834,-8,10,13,19,18,7,-36,12,-25,-4,-27,-5,5,-3,15,-18
1490743900883,-38,-15,-15,1,15,30,-18,-1,-59,30,11,4,7,-13,7,14
1490743900884,39,7,3,7,-1,2,-12,-5,19,12,8,1,11,-16,7,-15
1490743900933,39,-11,-3,-6,-4,18,6,-4,-3,-3,19,9,-6,9,25,20
1490743900982,-12,2,3,9,13,3,15,4,23,5,-5,4,1,1,-24,-9
1490743901030,-9,-12,-1,-21,0,25,27,17,6,-4,2,-10,-12,-28,-37,-13
1490743901078,31,3,-4,-2,7,0,7,7,-8,10,3,-34,-13,-15,-19,-5
1490743901126,-2,3,-5,-22,-8,-7,1,-1,-9,0,-1,26,1,1,5,-5
1490743901128,-40,-2,2,-3,-7,10,15,5,88,10,11,-11,-4,-2,-2,10
1490743901176,-30,7,-4,-23,1,-1,-1,-2,-22,3,7,5,3,-3,7,-11
1490743901225,-44,-10,-3,-14,-13,-11,-3,-19,-1,-11,-2,8,0,5,-31,12
1490743901273,24,1,-8,-13,5,4,35,24,7,1,13,3,6,0,-12,-17
1490743901321,-27,-33,-12,-11,-7,-11,-13,-12,17,6,-6,-22,-8,-4,9,7
1490743901323,28,-5,-8,4,-2,-8,-13,-23,-11,22,4,-4,-6,-16,-16,-18
1490743901371,-10,22,16,32,7,0,-12,-4,23,0,-4,-23,-2,1,13,3
1490743901421,-5,-5,-12,-15,1,20,30,11,-65,-32,-9,19,7,-1,-5,-20
1490743901468,47,20,-4,-20,-1,9,17,8,31,11,-8,-13,-34,-48,-36,-14
1490743901517,-52,-10,-4,6,2,12,7,-15,13,-7,2,2,-16,10,-5,-2
1490743901565,-122,-18,-13,-7,27,-9,-48,-49,-31,-15,-8,1,-25,11,37,2
1490743901567,10,-3,7,23,14,-3,-26,-11,40,11,3,-12,-10,-6,-12,-2
1490743901616,33,18,0,-9,-12,-33,3,-17,78,-1,8,4,-14,-9,-19,-28
1490743901664,-14,-2,1,-6,-97,-18,-10,-3,48,0,-6,2,-28,-3,13,32
1490743901712,-28,7,3,-5,6,12,26,13,-48,-6,2,-16,12,-31,-10,-19
1490743901761,85,20,1,27,66,21,-12,3,-56,-16,-11,-32,-128,-74,-60,-32
1490743901809,-36,-6,-21,-35,-39,-13,45,-4,-107,-1,-19,-42,-31,-7,20,7
1490743901810,52,-8,5,42,91,3,-36,4,-66,-1,1,9,-24,30,21,-13
1490743901858,1,2,7,-2,7,-35,19,-9,-13,6,10,47,56,-21,-54,22
1490743901907,62,8,6,49,-11,-17,-29,52,0,8,-7,-56,46,103,19,1
1490743901956,-54,-12,19,30,20,21,66,20,21,1,4,21,89,121,-14,-40
1490743902004,38,-5,7,-28,19,79,-33,25,54,-7,13,41,13,-62,-29,-5
1490743902007,-38,13,3,32,83,61,55,7,11,-13,-11,-71,-122,-104,-15,-22
1490743902053,20,-5,-5,-46,-57,-65,-27,-11,16,-11,-13,52,57,127,57,-11
1490743902102,9,-18,14,108,121,-110,-128,-17,-40,-13,-34,-47,-128,-40,64,-13
1490743902151,-56,6,26,53,127,127,63,9,5,5,-25,37,-33,-75,42,57
1490743902199,-14,-5,29,54,85,126,96,51,-4,-14,-10,2,68,-45,-104,-46
1490743902247,26,3,-7,-49,-128,-103,-28,-87,60,9,-2,-1,-2,30,-36,21
1490743902248,9,-2,33,66,12,58,16,16,-12,8,38,-27,-40,8,104,-3
1490743902297,-29,-8,-24,-71,-92,-36,77,-8,-28,1,3,13,-25,-17,-55,-7
1490743902346,22,8,-9,62,53,30,70,24,-109,1,11,-52,-112,-40,-68,-7
1490743902397,-6,6,15,-52,15,-3,-16,42,-40,-8,-6,-55,-111,-40,-75,-72
1490743902442,-51,3,-9,-23,-40,-13,-58,-16,12,-9,-32,-123,-96,-128,25,46
1490743902443,-21,0,3,118,82,123,89,13,-19,-8,-12,-5,20,-84,28,1
1490743902492,45,-13,-6,-3,-24,-61,-15,20,21,13,16,64,57,75,34,10
1490743902540,15,15,-13,-115,-118,-49,-14,-2,-17,-14,-2,10,44,-68,-5,-3
1490743902589,-14,9,-52,-9,-88,-30,6,18,-1,13,15,27,-10,8,-71,-33
1490743902638,10,-62,52,84,-53,46,22,5,22,-63,8,-10,-124,-82,-9,-3
1490743902686,13,-6,-18,-20,-64,37,-4,-37,6,-8,-8,20,43,30,19,26
1490743902687,63,-29,38,109,114,49,27,15,-1,-16,42,21,-12,18,-14,-8
1490743902736,-8,-12,-85,-72,56,20,-7,-14,8,11,115,127,29,81,45,25
1490743902785,-19,4,10,-33,-72,-24,-49,-10,-19,-6,-37,-34,42,19,-9,-26
1490743902834,36,8,-13,-56,-66,24,12,9,-34,-53,26,10,-46,-61,-37,-46
1490743902931,-19,-20,14,66,13,17,-11,-9,12,-5,-14,-96,-73,-79,-28,1
1490743902933,-2,12,3,-14,-65,-48,-18,1,-1,-52,-30,-37,54,12,-3,-9
1490743902935,-10,-11,-22,-31,4,-11,-15,-13,-15,-9,18,90,53,24,16,14
1490743902980,21,86,-18,-90,-83,-38,-23,-8,14,8,-16,-12,2,2,2,5
1490743903076,6,44,13,23,23,-7,6,2,-28,-4,12,2,-34,-28,-16,1
1490743903077,-15,19,7,-9,-13,-8,-6,-5,-27,16,5,1,-8,-6,-2,-5
1490743903125,5,-55,-36,7,36,26,9,6,11,15,21,-11,-29,-14,-4,2
1490743903174,44,42,20,-12,-34,-9,-2,10,0,6,-30,-32,2,-1,0,-7
1490743903175,12,2,66,93,48,20,14,8,3,16,-37,-92,-28,-5,-10,-5
1490743903223,19,-13,17,55,27,19,2,-2,-11,-26,-17,-16,-13,-9,-2,-2
1490743903272,-9,-43,28,-9,2,2,7,4,16,-42,-25,9,19,2,-4,7
1490743903321,46,-22,-21,-17,-3,5,-2,0,11,-20,-17,-9,5,1,-3,0
1490743903370,-66,74,3,3,-12,-5,-5,-6,-11,63,-9,-5,-9,2,-7,-5
1490743903372,-8,3,2,-13,-12,-7,-6,-4,12,-7,-34,-24,-6,-2,-6,-7
1490743903418,-24,-37,13,2,-3,-6,-5,-7,10,-53,-14,14,17,4,-1,6
1490743903564,-22,15,-10,-2,-18,-10,0,-1,-29,41,-9,-5,-3,8,7,-5
1490743903567,-23,16,-8,6,7,6,-1,-8,22,-3,39,7,12,-3,1,0
1490743903569,0,-41,-34,-6,-9,-11,19,-5,22,-91,0,-8,19,4,3,-6
1490743903615,2,37,8,-2,43,-5,5,20,-26,60,-22,-29,-40,-10,-22,-12
1490743903624,-14,-5,-7,22,26,27,5,5,-1,-34,17,6,-16,-68,-40,12
1490743903663,23,-10,4,-6,37,91,64,16,16,-32,-1,-6,-39,-49,41,11
1490743903711,0,29,-19,-14,-23,6,68,-3,-5,24,-10,6,38,27,13,7
1490743903759,-12,-24,-7,6,-19,-46,-35,-4,48,-13,2,-20,-34,15,42,19
1490743903807,10,-31,15,6,-10,9,13,9,-11,-38,-23,-40,-19,-54,-46,8
1490743903809,39,38,-12,-14,-13,-24,2,36,-71,22,4,-10,-14,21,-3,-17
1490743903857,30,-5,-9,13,15,-12,-92,9,26,10,22,16,0,19,75,-18
1490743903906,21,-34,1,14,2,-28,-33,-5,-7,-18,-5,6,30,24,7,30
1490743903955,-4,-21,-5,-5,-29,-17,28,-50,-13,-16,-5,-13,-19,-25,-79,-32
1490743904004,-75,-12,-3,-7,-32,-53,-29,9,39,6,2,5,3,-3,-13,-23
1490743904051,12,-17,6,7,17,7,-29,3,29,7,-5,-13,-7,-14,-15,-5
1490743904052,-32,2,-7,-2,24,7,-34,-31,84,26,25,6,29,4,-38,37
1490743904101,-19,-1,-7,7,-2,-30,-3,3,-45,-10,-12,-2,9,16,12,-9
1490743904149,42,-16,-10,-8,-22,12,7,8,-45,-31,-2,-10,-18,-32,-17,-18
1490743904246,46,-17,-1,1,-4,-22,-13,9,-46,6,-11,4,14,6,19,-8
1490743904247,21,16,1,3,5,6,12,2,34,7,-3,-3,-4,-1,-4,13
1490743904344,-21,-12,-7,5,-1,-7,15,-2,-6,-23,-9,0,-1,3,-25,-11
1490743904346,7,-9,5,-1,5,4,8,-19,-55,-6,4,11,14,5,29,14
1490743904347,23,17,16,8,6,5,2,14,-8,1,-2,-11,-10,-1,-8,-22
1490743904394,13,18,4,4,-1,4,4,6,26,17,5,14,8,23,36,30
1490743904442,-65,-1,-6,-9,-9,-8,29,2,39,3,12,16,6,1,-20,-9
1490743904490,-17,-21,-6,4,-1,4,11,-8,-30,-4,-5,5,-8,-22,-24,-24
1490743904491,29,-4,-4,-2,6,13,21,16,-26,2,-3,-5,-6,-16,-13,-8
1490743904539,-12,33,0,-8,-6,0,-10,-9,37,8,2,12,-3,1,8,2
1490743904588,32,17,8,1,-2,4,8,22,-14,-8,0,-5,-2,2,-1,6
1490743904637,-20,-10,-3,1,12,17,-7,-8,14,1,2,4,0,10,10,10
1490743904686,15,-1,-1,-6,-5,-8,-13,7,-27,-11,-13,-7,-8,-8,-10,-15
1490743904736,-42,-8,-3,-10,-8,-13,-37,-14,12,-11,4,8,-2,0,18,25
1490743904739,43,31,7,-10,-2,-10,-12,-11,-33,-15,-10,-20,-33,-3,1,-19
1490743904784,-2,-14,-4,8,25,23,19,10,71,37,13,-1,-4,1,6,12
1490743904832,-86,23,-17,-22,-32,36,-34,-40,48,49,-5,-3,-50,-29,11,-1
1490743904880,-21,-28,-12,-14,-26,-59,-48,-24,-94,-25,-7,-42,-69,-25,-49,-29
1490743904929,101,22,4,-52,-64,-36,67,33,-8,-4,15,25,27,73,26,24
1490743904977,57,-7,-20,-13,-10,17,74,58,-4,-3,-1,47,41,-23,7,-14
1490743904978,25,13,22,45,110,127,82,64,-77,-19,-26,-13,-105,-105,-37,-71
1490743905027,-8,31,16,99,120,34,-1,14,-15,3,-28,-36,-57,-45,79,1
1490743905076,13,-21,-20,-28,18,-128,-128,-34,40,-1,-13,46,12,127,127,85
1490743905130,26,18,6,53,96,56,-19,11,-84,52,13,-35,-107,-53,-118,-36
1490743905172,38,-3,2,25,61,-9,34,-7,33,-25,26,82,5,93,127,125
1490743905173,25,-9,-35,-12,-128,-12,-69,-71,-66,-22,-25,-97,-124,29,24,13
1490743905222,-31,-17,-51,-75,-53,-64,15,-13,4,7,21,13,4,45,127,87
1490743905271,2,-22,-15,-41,-22,-70,52,-12,-44,1,25,67,21,36,-26,3
1490743905319,36,9,-8,19,57,10,80,97,-37,-11,-11,-22,-128,-105,-71,-101
1490743905368,9,-5,-26,-73,-78,9,13,-24,5,5,5,65,85,62,105,47
1490743905417,23,-5,20,106,88,-19,-63,-12,-25,8,-5,-15,43,21,45,28
1490743905418,9,-13,-38,-58,-32,-3,-74,-53,-32,-10,-56,-128,-128,-128,-84,-67
1490743905466,-28,19,69,126,127,127,64,30,-1,15,8,70,-39,127,66,32
1490743905514,1,-8,-44,-42,-84,-90,-91,-56,-5,-6,-19,-76,0,-54,-51,-18
1490743905563,-46,-1,-59,-82,-62,-68,-63,-42,81,12,56,121,96,107,70,38
1490743905611,-25,-8,-34,-44,46,3,0,-7,-3,59,-5,84,67,62,19,24
1490743905613,13,-2,13,-28,-23,10,3,9,-4,37,-20,33,54,29,22,6
1490743905709,8,-68,-10,-87,-119,-116,-82,-34,-21,-34,-29,-48,-25,-89,-58,-34
1490743905713,-17,-9,32,55,113,62,34,4,-4,-94,28,27,9,102,41,2
1490743905759,20,-5,-49,6,86,11,1,12,-3,-45,16,-37,-35,-48,-39,-7
1490743905807,-38,2,21,30,-10,6,2,-6,8,27,-6,-50,-38,-24,-13,-3
1490743905855,11,26,-2,37,-52,-48,-25,-9,-18,-20,-26,21,3,17,1,-5
1490743905856,-2,-31,29,73,50,27,25,13,30,-35,11,118,38,29,2,-1
1490743905904,9,-28,1,-32,-52,-19,-15,-12,15,-70,7,-124,2,5,7,3
1490743905953,30,79,0,-76,-18,-3,0,6,3,0,5,-97,-12,-16,-17,-16
1490743906002,-39,-38,-7,88,20,17,-16,-7,-53,-88,-24,29,-19,-10,10,0
1490743906051,9,-63,47,1,-32,-17,-10,1,53,-43,-66,-18,-4,-4,-10,-6
1490743906099,72,-80,-2,-122,10,-19,4,1,11,14,-23,-101,8,26,11,9
1490743906101,-40,89,20,8,2,-2,7,-8,63,-64,-63,73,20,3,-13,18
1490743906148,26,22,-13,-33,-50,-9,11,30,-42,-12,14,-10,-15,-9,-5,-18
1490743906197,-37,7,-8,12,-10,-6,-9,-15,6,3,-10,18,16,-8,-11,3
1490743906245,-19,0,50,56,9,8,1,0,-28,12,-56,-46,-9,11,-5,-13
1490743906294,18,7,8,8,3,4,-5,-4,27,-44,-34,33,-9,-10,-10,-7
1490743906295,21,9,32,17,0,0,-11,-1,-23,-32,5,16,9,10,4,5
1490743906343,-12,10,-2,53,11,-1,11,12,-16,49,7,-33,-11,-11,0,-6
1490743906392,35,-37,-37,15,-13,0,-4,2,-32,29,-9,-26,-3,3,0,0
1490743906441,-12,4,-7,-21,5,4,4,1,32,22,-13,54,12,-1,5,3
1490743906490,36,41,-21,-28,-43,-12,-17,-4,9,67,31,7,8,2,1,0
1490743906538,-15,1,-24,-16,9,2,2,-1,12,12,-10,26,4,4,8,-5
1490743906540,-18,-21,19,11,10,3,6,1,41,19,0,0,-2,-8,-4,-8
1490743906588,28,99,-7,5,7,-2,-17,-13,4,-78,21,23,5,8,3,-1
1490743906635,-10,-101,58,14,-8,-10,8,2,-49,-114,-20,22,-10,-7,-5,4
1490743906684,-36,-27,10,4,2,3,33,-6,49,-56,11,1,-9,-5,-8,7
1490743906733,-16,41,-10,4,22,16,11,16,45,38,-18,-5,-13,-19,-37,-19
1490743906781,-21,-3,0,5,-29,-7,-4,3,57,9,2,-15,14,7,-2,17
1490743906782,-54,-12,-7,-4,-3,38,27,-13,46,0,26,-17,-16,-13,-17,22
1490743906879,1,46,26,-4,23,34,15,-1,-3,60,15,12,-5,3,-7,12
1490743906886,103,35,-12,-12,7,-43,-30,3,-36,37,29,1,-45,-41,-9,-4
1490743906931,17,-16,-14,18,7,41,32,24,-28,-24,-11,35,10,-7,-46,-47
1490743906976,-85,-60,4,4,26,48,-42,-26,127,-19,5,-21,-8,-64,-35,-17
1490743906977,-69,-59,-27,-31,-24,-1,-33,-7,-58,23,51,15,6,-19,-33,-37
1490743907026,24,-47,-27,-18,-17,-25,-27,0,6,-70,4,4,-6,-9,15,30
1490743907074,18,6,3,2,-6,-24,-35,-13,50,-4,-13,-1,-28,-29,-12,-7
1490743907123,31,32,2,26,-3,4,10,3,-64,-8,-10,-18,6,7,-6,12
1490743907172,-19,29,-12,-22,-27,-47,-38,1,11,19,-3,2,-11,-5,12,-7
1490743907220,-96,-11,4,-5,3,1,34,2,94,11,-1,-14,-7,0,-22,22
1490743907222,-37,-2,17,8,4,10,24,2,-49,-15,-17,-18,-13,-13,-12,-12
1490743907270,-35,-12,-10,2,2,10,52,-1,34,7,13,4,3,13,-42,-2
1490743907319,33,-2,-7,-15,-8,-4,-17,-1,-22,3,2,-8,8,12,17,-3
1490743907369,-39,-12,-13,-14,0,2,-9,8,8,8,16,22,1,-16,-4,-5
1490743907416,-55,-7,12,55,13,27,-7,-9,36,-1,-1,75,-9,-26,0,8
1490743907464,-37,-6,-4,-24,-9,7,23,6,-9,4,-1,-15,0,-15,-22,-5
1490743907465,-9,4,-1,12,-14,-13,-25,-12,5,2,8,-3,-6,10,27,7
1490743907513,29,-1,-4,33,-1,0,11,27,-38,6,-3,109,-10,8,13,-4
1490743907562,10,-2,-6,-21,7,-17,-7,4,26,2,-10,-34,25,-7,-1,9
1490743907611,4,-6,-10,22,-14,-7,-23,-15,-6,-11,-1,-2,1,12,2,0
1490743907658,27,-17,2,23,8,15,18,4,-23,-22,-4,9,-12,-5,-5,-10
1490743907660,13,-11,-1,8,-1,1,-15,-18,8,0,9,-16,2,15,27,19
1490743907708,24,17,-1,-42,-5,20,-21,18,-68,-1,-8,1,2,-13,-8,-12
1490743907758,15,112,-4,24,3,8,33,20,-52,-73,-1,-2,-5,-22,-29,-1
1490743907806,83,42,14,12,22,-12,-13,35,-80,77,-5,-4,-11,-11,-110,-63
1490743907854,6,-85,0,-19,-11,30,-17,-5,25,-18,14,23,-82,-63,-21,-37
1490743907902,-8,99,-22,-58,-77,19,11,-21,-17,62,-11,3,-56,-18,-25,-4
